,labels,text,ppl
51446,1,阿姨做的菜相当好吃呢[爱你],6.506779496340537
73965,0,Facebook 还在跌[晕],152.82123658781617
101129,0,[抓狂] 你是在哪里腐败~~~,11.658464770157257
104892,0,男人动手…[怒][怒][怒],12.27729748820342
66040,0,我在这里：#闸北区#吃饭[泪],23.835681190867827
87632,0,难得休息的，竟然感冒了[泪],9.096739435827283
96063,0,知道得太晚了，遗憾！[失望],4.06016939728813
81716,0,社会败坏的典型!?救了[衰],45.388335861264494
92195,0,姐，我给你跪下了，这才气[晕],18.389010677131626
95696,0,[泪]同意，让他们变成海豹!!,16.980499762354206
19351,1,//@好色小湿妹: [哈哈],18.56097181256301
41680,1,我觉得总结的很好，喜欢[鼓掌],3.0293644941004327
21865,1,斯坦福正门左侧草坪。[嘻嘻],12.394759087334792
2453,1,[嘻嘻]重口味爱好者的福音来咯,5.00749751624794
48755,1,转给来北京玩的童鞋们[可爱],6.64602898441954
53195,1,偷偷发张我师父的照片[哈哈],7.882695949995656
12712,1,好样的！[嘻嘻]你家就你牛！,24.81929152479364
94030,0,早知道找你买了还能越狱[抓狂],31.86747410155921
40934,1,我上班能穿成这样吗？[嘻嘻],5.834595690423737
11905,1,[哈哈][哈哈][哈哈]翔子,5.359429475513981
56807,0,还有这么不要脸的[怒] 扩散,15.88917919419166
63131,0,最近压力让我头痛 [衰][晕],15.505193033266
29589,1,@兔子奶奶熊的娘 还有[哈哈],24.395944505295187
101122,0,堵塞，不动！我快哭了！[泪],12.981805837302762
75355,0,下辈子该她被扔下去！！！[怒],36.492726712580314
70889,0,现在的快递啊，真心桑不起[泪],10.853553700057152
93899,0,我也有中奖的时候啊[泪][泪],3.605952666054496
7932,1,[哈哈]//@大藏布:[哈哈],15.906917925162736
4819,1,有趣的“悲剧”设计！[哈哈],5.850430848130579
112114,0,有把脚崴了。。。 大馒头[泪],39.15491723241793
9343,1,这透视，照成小短腿儿了[哈哈],26.63396851213449
86440,0,下冰雹了，我怎么回家呀[泪],12.691938233691491
82229,0,我也是男人//@???：[泪],15.25635333863484
34841,1,[鼓掌][鼓掌]期待精彩呈现,2.4700781727295533
106204,0,[泪]同求 粉待亲粉待亲呀！,24.140462229303512
63072,0,回去换身衣服准备第三场[抓狂],13.51139131904861
108363,0,狗狗是人类最忠实的朋友！[泪],5.025425455483085
51324,1,[太开心] 过500了~ ?~,16.799605251233455
48652,1,家庭聚会，愉快的周末！[爱你],5.465895991670511
50046,1,这么有意境的菜~~~[哈哈],6.815532750471168
69366,0,我滴亲丸子啊[泪][泪][泪],24.17986577617606
18022,1,//@电商报: 啊~~[哈哈],13.49895722619468
11792,1,谢谢喜欢我家的玛克丽[哈哈],6.88630521977268
51645,1,我发现我就是来发微博滴[可爱],8.51646488587037
75967,0,见过好多，就是学不来啊[衰],18.416971050102816
55553,0,操，你他妈干的是人事嘛[怒],30.518763631459823
63799,0,我好像午饭忘吃了。。。[晕],13.657829980050257
2403,1,生日快乐，美女快乐哦~[嘻嘻],4.959561504165965
87818,0,[鄙视]//@钱文忠: [泪],27.347782117697296
42197,1,[good]我要好吃的[亲亲],18.383338553810987
2716,1,享受生活的乐趣[哈哈][?力],8.187204305645643
114496,0,我又错过了[衰]对不起唐老师了,10.259530610904688
39216,1,我的 剧照 ，?点咪[哈哈],86.885800668267
78602,0,英语太烂，说不明白啊。[抓狂],5.5748791806890585
677,1,[抱抱] 收藏，下班的时间看,11.38751088125707
76315,0,南方的小伙伴们，保重！[衰],16.34079149117801
67304,0,唉，又一轮轰炸即将开始[衰],7.627768555180416
44036,1,吼吼吼，怎么又回来了[鼓掌],5.1466342456840275
9733,1,今天早餐从简[偷笑][嘻嘻],13.716935127741712
27440,1,真滴哇~~好啊好啊！[亲亲],14.495540512194726
2178,1,带着葡萄酒去蹭饭，[哈哈]。,5.758087681690575
49100,1,晚餐时间到！自己煮的[爱你],12.718187443379382
69009,0,//@Gummi_S:[泪],24.606149158233887
3699,1,大家多多帮黑哥投票哈[鼓掌],10.778051062995118
36275,1,陕西八大怪，面条想裤袋[哈哈],39.04788105313178
74734,0,有才！唉……[衰][衰][衰],7.971267392053684
10024,1,又一位收到材料的同学[鼓掌],4.143993601739309
13954,1,今天是全国电视屏保日[嘻嘻],21.329274068365535
9691,1,多增加几款好酒才素王道[哈哈],22.49728234074209
48990,1,再奋斗一天[哈哈]，度长假。,8.420282971188788
2741,1,这就是传说中的落水狗。[哈哈],6.5089121762798285
76712,0,号称几十万的沙发[晕][晕],5.083203619823251
35080,1,这是你哥？为毛这么像？[哈哈],14.508588121435453
41502,1,偶下班啦！打卡，回家！[嘻嘻],10.631290853923323
65053,0,看看我的红皮箱[泪]好可怜哦！,16.327945412462547
93676,0,没检查到作业，百爪挠心啊[泪],66.41345607497931
11655,1,[围观]中秋快乐哦。[哈哈],3.6181390283233323
114061,0,[心][话筒][话筒][泪],8.367206467438383
58008,0,林子大了，什么鸟都有。[怒],6.34135285649933
40101,1,[哈哈]//@韩松落: +1,23.083432369019665
90836,0,堵车堵死了，彻底的迟到了[泪],8.14438270023886
18137,1,下午茶时间到[太开心]降降火,43.80781596782794
113902,0,结果我没下来，你下来了[衰],8.006931563647981
100680,0,//@北京熊麦宠物医院:[泪],18.75551906896887
35326,1,送个艺龙旅行梦想吧！[哈哈],23.09308479793154
3527,1,花粉们，可以试一下哦~[嘻嘻],7.020791901141266
12398,1,加油[爱你][嘻嘻][嘻嘻],3.766519838768191
61181,0,帮转！[泪][晕] 闹心的事?,62.986011760302304
25838,1,亲亲客气了哈~喜欢就好[爱你],28.38458755038951
94418,0,看到了中国足球的春天了[泪],4.056905396028912
14036,1,[鼓掌]//@毛丹青: 扩散,30.431978134338628
29246,1,哈哈。缘分啊！激动啊！[哈哈],7.419469992001016
55695,0,//@看历史: [泪] [泪],9.024952561080163
84988,0,[衰]//@申格体育:[吃惊],54.79078431710074
32493,1,完满人生[good][鼓掌],30.878013636467543
9214,1,欢迎欢迎！！！[挤眼][鼓掌],10.371807838919068
28188,1,罗切斯特，等着我来！[爱你],18.095560457472835
76875,0,刚打完，基本上都是被说[衰],13.054478145893324
477,1,转！[哈哈][哈哈][哈哈],5.613145680478227
57770,0,在移动MM呆不住啦[汗][晕],41.838019017727575
62059,0,大连你怎么了，重度污染[怒],9.354593796373862
69533,0,刚看完[抓狂]，超想去唱K的,13.689916530370459
938,1,红T恤的爷爷真年轻！[哈哈],6.013523590984091
69844,0,//@un-wong: [衰],32.49756692943655
94290,0,gonna crazy[抓狂],29.465772931081688
4435,1,快来喝蜂蜜柚子茶吧。[太开心],5.049067526248263
78963,0,海马！斯密达！[泪]悲催鸟！,43.05617538925488
83649,0,接下来好几天都很冷。[悲伤],5.055397951741117
26008,1,//@大阪旅游微博: [鼓掌],10.995502056528913
34157,1,人群定位，与属性特征[嘻嘻],43.182933801031346
113976,0,都几点了，还没吃上饭饭[晕],16.433323351149124
66831,0,攒钱攒钱，木钱去不了啊[抓狂],22.645606701728415
97703,0,孤独滴加班者～[失望][衰],47.447975386069515
7352,1,重金之下，必有勇夫~ [嘻嘻],17.380225270633296
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],6.243757280037971
109491,0,[衰]在中转站要等8个半小时,16.270869308671532
93917,0,在中关村都迷路，OMG[衰],82.1933354089779
18349,1,更多选择，更多欢笑！[嘻嘻],3.9579637436384796
47859,1,//@云舒兰心: @[鼓掌],57.936507498598694
20283,1,午间休息，休息一下~[嘻嘻],7.258116060966745
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],2.702061778444871
4836,1,[鼓掌][鼓掌]生命在于运动！,4.523255111090988
37496,1,你俩像一对儿[偷笑][爱你],18.836819704536158
49167,1,吃饭前要好好祷告……[哈哈],5.480786374762049
110411,0,[衰][衰][衰]何时了啊？,6.6460412618293025
92460,0,据说我家怒豆儿谈恋爱了[抓狂],27.587804967700045
100011,0,我di........[抓狂],21.235328445573575
41511,1,现场男女比例还真2：2[哈哈],7.773610752401913
85365,0,#汪汪在旅途#又是摆渡车[衰],42.97029740667192
38265,1,母子俩再次同台，乐啊。[哈哈],9.421537003604703
113324,0,斗鸡眼//@凯撒真神：[泪],112.45918556517469
90668,0,[衰] //@玉?城：转发微博,46.69166769866147
12480,1,恩乖乖玉照！[哈哈][哈哈],40.74395097610447
74666,0,[怒]//@大藏布:转发微博,40.2754130646705
83987,0,成人 不应该是这样的 [泪],17.010887793489847
103977,0,秋天快来吧，热死我了！[泪],11.149735382071995
112502,0,打速汤圆节的存货，吃吐[抓狂],248.35484091616075
53102,1,@vivian于小璐 [嘻嘻],11.685356907740308
104512,0,这都多少年没拿奖了。。。[泪],7.8211703410347635
90960,0,真的好困啊 我要睡觉觉[泪],18.022549625552486
55074,1,收拾得干干净净过年啦[嘻嘻],4.736876592282034
5471,1,小胖子一岁生日的照片[哈哈],7.597763093402883
84971,0,景点都去过，钱不是都有[衰],39.96466781515446
73614,0,国家奥委会，要上诉!!![怒],14.468157712862835
66923,0,永远是孩子？就是傻呗！[泪],24.521948672335604
59398,0,[泪]我的间隔年。。。呜呜呜！,17.16845434261342
25194,1,//@重庆卫视星电影:[嘻嘻],15.211568011720471
115235,0,这是摆明了不让人活啦[抓狂],31.52298400688323
45618,1,姐19号回来！勿念！[爱你],34.084242550175055
83584,0,[汗] //@赵金良: [衰],66.03204592533987
81307,0,"咳嗽没好又套了一个感冒,[泪]",17.257029417289495
41294,1,USA dreams[鼓掌],104.76777041666497
112328,0,@和蜗牛一起散步 ~[泪]感人,8.173224978452575
88288,0,明天又要爆表了，脏乱差[抓狂],16.893756719720848
104502,0,羡慕出差顺带旅游的孩纸[泪],8.972000092550122
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],4.811777757991312
96846,0,//@青岛新闻网:全中[泪],13.413856435283805
68347,0,睡眠真差[泪][抓狂][怒],14.698400675743162
8392,1,#舌尖上的春节#年夜饭[嘻嘻],6.737883324002477
71196,0,我的心态确实不对!!![泪],4.597714225761254
13629,1,哈哈，幸福指数提升喽[鼓掌],5.624737046575116
11841,1,今年最新款[挖鼻屎][嘻嘻],12.295968353261188
79485,0,//@洋洋_67:[晕] 哈哈,23.459344226879804
30530,1,Holly Cow [哈哈],18.220650183186848
80380,0,再这么下去要疯啦~~~[泪],8.479491395596343
48537,1,光影迷离，市井人生！[鼓掌],32.41878162781688
51634,1,午安。愿幸福与大家同在[嘻嘻],9.10282976993437
115169,0,[泪] 这么快走了。都没看到你,10.311697352720545
113362,0,前一秒阳光，后一秒暴雨[衰],6.705117781046095
44544,1,崇拜[爱你][爱你][爱你],4.98450539113212
26633,1,确定、肯定以及不否定。[嘻嘻],17.014303071853302
95361,0,哥啊.....你竟诱惑我[泪],16.826541549745258
27247,1,[哈哈]本人拙作。真是惭愧哈。,6.8957856654137535
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],9.767828134524743
41809,1,[哈哈]貌似我也纠结过很久……,2.766570819425829
21126,1,谢谢您! 欢迎常来哈![鼓掌],7.30386473563956
64751,0,"有道和词霸集体变脸,好丑[泪]",37.17650079372759
2499,1,@cecilia大饼 [爱你],20.14404417935584
25371,1,又见三俞！！！[嘻嘻][嘻嘻],21.30329245930931
6075,1,[哈哈] //@圈J圈：[衰],43.688589246531116
75370,0,热天吃拌面，遭罪！！[失望],36.00088603265279
25298,1,[嘻嘻]偶就这点爱好――臭美！,11.981832901931526
45661,1,说吃可可长大的，求相片[哈哈],36.59144843512605
91342,0,哈哈，你还记得啊，感动[泪],5.6373427068715385
63064,0,信用卡找不到了。。。。。[泪],6.592880081687775
289,1,#维他命反馈#再来一组[鼓掌],9.713727846159458
62146,0,听不到了听不到了听不到了[泪],3.095565866808723
92495,0,天语感觉给阿里云忽悠了啊[晕],19.542246081656753
9762,1,谢谢你们从来不嫌弃我[亲亲],6.078791712069242
1554,1,萌萌滴节奏~[嘻嘻][偷笑],10.246572188860982
11312,1,谁还能说国民素质差？[爱你],8.149852902932855
87942,0,分享好天气！[嘻嘻][怒骂],9.409829544304966
93360,0,[泪] 它真是不友善哪。。。,37.467618058974445
51434,1,看得懂吗？[哈哈]够北京吧…,16.00171099913611
96655,0,//@自由的墙头草: [怒],34.00457726249297
43364,1,@魔女降临人间 [嘻嘻]？？？,13.481666280072526
39571,1,儿子，[爱你]生日快乐[蛋糕],5.8304814623003365
37553,1,"方式不同,情相同!!![嘻嘻]",10.970371072210444
17464,1,大笑//@明澈故里: [哈哈],65.58237827328712
56657,0,[泪]//@凤凰视频: [泪],5.732942958427633
91886,0,这张图戳中我的内心了?[泪],5.839145070018704
16100,1,下回做画册找您买图！[鼓掌],73.69289983440508
69255,0,北京是嘛？目前没有感觉啊[晕],11.46098389226447
41674,1,//@夏末的八段锦: [爱你],27.762078906444028
12745,1,莫名其妙好心情！睡觉！[哈哈],5.995096352367395
99037,0,[泪] 老邱，你听到了吗……,17.769270396465462
24365,1,//@凌波微步雪无痕:[哈哈],53.62162902271379
20420,1,原来里面是这个样子的[可爱],4.052782256744183
12258,1,喂食时倒是蛮像动物园的[哈哈],9.535194794963772
72256,0,梦想君也一直擦泪中……[泪],27.940354024432875
91428,0,目标导向肯定没啥错的嘛[晕],15.740312062493807
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],31.543900521876836
2768,1,那一刻值得肯定[鼓掌][鼓掌],3.769151329256648
38769,1,哈韩的妹子们要激动了[哈哈],14.446515206530364
44983,1,大家早安~要健康生活[爱你],11.800645037162615
114036,0,//@龚伟杰:阿弥陀佛[泪],15.023991954611475
100583,0,擦。反对动物表演！！[抓狂],29.162129395616706
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],2.9251337681249594
78546,0,就折腾人家吧[怒骂] [怒骂],5.707183748735671
18973,1,[亲亲] //@冰糖IX:无,40.119548630859775
67836,0,你们这样炫耀有意思吗[抓狂],6.1042638187522265
47752,1,//@奥卡姆剃刀: [哈哈],33.86574009326951
39115,1,[哈哈][哈哈][给力]好！,5.953773446414401
95238,0,[泪] //@怡合川菜:[赞],135.11139930728754
35408,1,这名我起的，你信吗？[嘻嘻],6.292733207711717
864,1,你就是这样伤害我的。[爱你],4.122729986184963
342,1,最后一句亮了[嘻嘻][嘻嘻],5.820173960477472
84863,0,你知道他们在干什么吗？[晕],6.1580764075668
21022,1,欢乐的一天！[哈哈][哈哈],3.6732167351221885
90592,0,//@BTV平平:[泪][泪],12.5909028762747
14765,1,万松园的猴子?好可爱[哈哈],21.12611832781943
98210,0,再见了，我的第一个邮箱[泪],5.681004409780477
58872,0,喜欢 喜欢 喜欢  [抓狂],5.075242905681333
29978,1,狗狗太可爱了...[太开心],4.5762888599376135
100559,0,工作到现在[泪][泪][泪],3.277743547377824
69567,0,[泪][泪]一定会好起来的！,2.9294043933892544
79280,0,[吃惊]因人而异吧[衰][衰],7.845464409737553
66945,0,麻利儿滴~砸好了没？[抓狂],85.63861664417526
75839,0,年会n次抽奖却一次都没中[泪],17.010587904306202
65953,0,怎么舍得吃，蛋宝宝……[泪],18.68664660233605
34464,1,哈哈，开心啦[哈哈][哈哈],3.7604451541177024
3957,1,[爱你]好吃吧，假期愉快。。,20.00601740080026
50991,1,二叔带着小吃货[哈哈][哈哈],6.963900550948872
2975,1,咱们去腐败吧[哈哈][哈哈],7.74355009193426
19655,1,春茗。团聚。花开富贵。[爱你],18.357089468513674
5759,1,“千斤顶”是这么来滴[哈哈],8.953390322782976
96915,0,在奥森跑步的姑娘们小心啦[衰],24.35585190592864
38833,1,大美妞，改天约个饭呗[嘻嘻],20.20215353818516
94245,0,今这感谢贴是发不出去了么[晕],25.798083793922988
55388,0,想念你/却无法/相见[悲伤],11.411411180289765
74404,0,[泪]再破坏市容都会觉得惭愧。,12.601433362917108
90574,0,[怒] //@刘芮东:[怒],24.98659201120351
81672,0,呜呜//@夜之沉风: [泪],41.518749970986576
63691,0,3月份，貌似还比较冷[抓狂],8.416786165208798
25736,1,[鼓掌]健康的生活！[给力],5.911438408000752
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],20.663684897547945
91969,0,你们说，我要有个闺女多好[泪],6.414342481512147
32803,1,F盘强大，F盘威武~[哈哈],8.189575617090645
60689,0,别人说你胖的时候...[泪],6.08927031850194
43033,1,哎呦? 你想要哪个？[嘻嘻],7.716999553905237
62941,0,[抓狂] ??介??泉！！！,59.86684376512733
56624,0,刚才挖了个鼻屎，会不会[衰],16.30184660266977
422,1,[鼓掌][鼓掌][嘻嘻]有爱,4.959138942780066
106383,0,吸父：偶等了一小时来。[衰],105.24991775747682
20186,1,太学术了！华子多穿点[哈哈],42.82782410881833
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],4.967510095708064
91299,0,十月怀胎，全城陪护啊[抓狂],14.047469495610041
101990,0,//@开奔驰卖糖堆儿:[衰],182.1907778469861
25744,1,[哈哈][哈哈]谢谢济南电视台,2.6884340767226154
67347,0,[国旗]//@李晓光: [晕],38.60317532025883
33754,1,//@王朔有话说: [哈哈],10.249447622600847
57024,0,"今晚信息量太大,注定无眠[晕]",11.458657720657703
103047,0,天下第一s弯， 坑爹哪[抓狂],53.05623499928816
93034,0,第二张是神马情况。[衰][衰],7.1426859872097825
51335,1,早上好！大家来答题吧。[嘻嘻],4.163417680048912
109606,0,真他妈感人！[泪][泪][泪],8.992095534360429
49300,1,我最喜欢这样冷的笑话了[嘻嘻],6.128546798357206
59821,0,亚健康不及格，42分！[泪],21.45558321789807
34990,1,[嘻嘻]理智散步！理智散步！,2.3181180565413597
67073,0,too tmd cold[泪],107.19039583293052
76382,0,我真的什么也没弄啊？！[衰],17.878565896279653
108298,0,"?得北京下起??大雨,[抓狂]",22.1122559660529
39595,1,年底聚会点歌谨慎呀！[哈哈],32.280083452652654
53535,1,热闹非凡，场面火爆[太开心],3.7475639148687017
73703,0,这寓意?没看明白!![抓狂],23.85979706543149
69154,0,吾真心切伐消[抓狂][偷笑],123.38468272487246
55888,0,颜色好深沉[晕][晕][晕],7.942701534300125
15716,1,啊哈哈哈哈哈！笑死！[哈哈],6.431250290030511
27352,1,这个要顶，转给上海的[哈哈],21.36852357058379
3144,1,//@呼伦贝尔老崔: [哈哈],17.18938368131603
12941,1,期待红米note的上市[鼓掌],15.880461381226699
76121,0,还有小孩要钱[衰][衰][衰],9.101498872375663
45005,1,地道！[馋嘴][馋嘴][嘻嘻],4.965405629681387
79976,0,我要上脸书[泪][泪][泪],11.227545164244956
67055,0,已经十几年没去过澳洲了[泪],4.700971707802469
39716,1,待续//@东方盛悦: [哈哈],50.52750204051513
74497,0,KAO！周六我们还搬家嘞[衰],53.745935206651566
65222,0,第五张[抓狂][抓狂][抓狂],3.7710790001844834
5718,1,@齐小七 [鼓掌]西湖烟花节,47.585277261302416
64962,0,结束了，什么都没有了！[泪],5.567937892716004
111924,0,《亮剑》重拍真是个悲剧[衰],9.833210135152868
46457,1,[亲亲][太开心][太开心],3.588282150350929
100013,0,我不计较可是却很受伤！[泪],11.190779355470918
49206,1,每天一款呀！[威武][鼓掌],16.614006855588975
78183,0,一个星期瘦5斤有办法吗[衰],9.792897014249705
70189,0,今天地铁绝对三班四班的挤[衰],11.518597201225287
54995,1,@yuhi2010 [可爱],24.49446451227572
75350,0,你敢把??先解?了? [泪],55.275113903710704
92635,0,妹的！我！要！吃肉！[抓狂],24.2159323396572
90152,0,愤慨啊，日本，放人！！[怒],26.941825823241643
54847,1,多谢推荐啊～[鼓掌][鼓掌],4.191743715233709
22810,1,健康亦风尚，活力亦风尚[哈哈],4.469796567841707
27010,1,Hi. Guys. [嘻嘻],11.462120403054808
66070,0,[左哼哼][馋嘴]馋死啊[泪],19.66512864739186
112085,0,姐紧张的差点把车底跺漏了[衰],43.34433657347841
110929,0,[哼] //@李开复:[衰],48.13747655768646
68637,0,欠了7篇论文！鸭梨大啊[泪],44.014923170798916
4421,1,花样校服男[抱抱]  #拼图#,43.35753846636626
71926,0,[泪] //@郭郑钦:转发微博,37.94366556078047
23960,1,对父母用心就是尽孝道[爱你],15.400364387372413
36836,1,[鼓掌] //@启韬资讯:美,55.89829631786437
41976,1,必须的，桔子酒店欢迎您[哈哈],10.017095351350203
78143,0,[怒] 买象牙制品同是罪犯！,70.94248094100912
7037,1,开始我的美味人生，赞~[可爱],11.545253399611521
61748,0,妹，果真长大了，姐好欣慰[泪],20.25882432292893
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,24.37764768783393
33969,1,可以和我的鹅汤媲美了[鼓掌],9.784071028460659
85628,0,最近烟瘾又大了很多。。[衰],11.679660342807301
2288,1,//@新媒体摆渡人: [哈哈],13.841928673408928
15191,1,[鼓掌]@dIstRictK,39.91924080529757
86700,0,报业在不远的地方等着你[衰],15.855287649324142
70124,0,没吃饭看这个[泪]，给我留点吧,16.919649108520108
8891,1,河北就是北京的大外环[哈哈],8.157031352304175
112423,0,[泪][花心][花心][花心],3.6951221375738115
111069,0,看了一见你就笑，我哭了[泪],19.287872740443742
3216,1,哎? //@老沉: [哈哈],40.83271564943395
104334,0,大肋没有坐小火车真是遗憾[泪],19.693832379859867
66684,0,你不去，我也不去了。。。[晕],7.565926595841337
66541,0,熬夜工作，效率不高，[失望],4.090180453448993
93873,0,很生气！早上起来就气我！[怒],11.16379306690615
97330,0,上火了！牙竟然肿了！[抓狂],13.440826874861813
82362,0,期待已久啊！[泪][泪][泪],2.6205993438832405
50756,1,[哈哈]高帅富的美国大货车！,18.239955334723035
97066,0,//@噼里啪啦莎: 哇擦[晕],37.03106206138465
67670,0,完蛋！床被我装报废了！！[晕],93.02969647170265
99788,0,[怒][怒][怒][怒][怒],2.416144994755806
57931,0,Mickey 真心淘气[衰],90.71979072431989
83826,0,不会吧，上帝保佑黑曼巴[泪],26.558822858827295
7308,1,顺利到达。欢迎水果！[嘻嘻],5.394487649389245
86721,0,落枕了[晕]别从右边叫我。。。,59.261427624654274
65967,0,"早上好,周末比上班还累。[泪]",8.308082813824461
96141,0,想啊！真心的想啊[泪][泪],6.429544021173051
30094,1,//@菁菁鱼跳出缸:[爱你],145.9168562252745
38191,1,美死了，拍粉炸换口味[哈哈],46.92036863511062
83181,0,[泪] 我居然看起来比你还胖了,5.701859194531774
59028,0,[挖鼻屎][衰]只认识四个字,12.139000323769018
74271,0,我现在只想大吃一顿！[怒骂],5.679738698156618
38745,1,潮爷！这个名字好！~[哈哈],23.08743613295016
113382,0,这俩太棒了！！都留下吧[泪],17.82487816028528
47287,1,房车，你准备好了吗？[嘻嘻],9.416552243221156
81915,0,没错！要带防毒面具！[怒骂],25.61259784060917
33717,1,萌死人不偿命！[哈哈][哈哈],11.30686515573604
100203,0,牛排上来了！够嫩的啊！[衰],29.66725127836321
113832,0,半夜果然感情比较丰富~[泪],15.699952639130782
27239,1,美翻了啊，多多分享哈[爱你],8.824742399177632
48934,1,哈哈~[哈哈][哈哈]沙发~,5.919447777354627
30462,1,手里端着豆腐丝走出来的[哈哈],17.411779710272366
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],9.312083303171208
74217,0,心里好难过啊[泪][泪][泪],3.794090860128977
13650,1,@V总在旅途 我在这。[嘻嘻],28.92793507833865
75725,0,[怒]//@张军宏: 转发微博,29.54881492461616
79472,0,转给两桶油看看去。。。。[怒],33.402681162802594
83854,0,哎，我还是想退群啊妹子[泪],14.992066322495356
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],7.421730025239638
50988,1,神户~适合约会的城市[可爱],9.648472788574544
30569,1,门中的和美，门中的享受[鼓掌],10.084373000080648
26495,1,大多数人都在我正对面[哈哈],3.8030658586661192
8833,1,这个不错…低碳健康！[可爱],14.562216719484868
63841,0,想看??的演唱?求票！[泪],21.08535689035117
58701,0,大型矮胖子 谁来救救它[泪],44.044083916057765
68681,0,[怒][怒] //@薛蛮子:无,26.30894805764179
49855,1,来听我的新歌《新娘》！[哈哈],5.932142727117638
89513,0,我们还在路上，快到了……[泪],4.2695340244657665
6698,1,欢迎加入新浪美食伊人[太开心],10.231898937328731
82331,0,春～分，抽芽冒头的季节[衰],108.76211255445878
44401,1,收到 //@c哈哈: [爱你],22.18163560768901
110344,0,[泪] //@江南梅:[泪],21.41306007154015
29641,1,这司机真是太可爱了[太开心],5.946282531437082
87197,0,[泪]好痛苦，超痛苦[生病],10.54875483359159
7349,1,毛主席，人民向你致敬[哈哈],5.675703785180873
45564,1,[哈哈]以欺人之道还欺人之身！,6.521258373508884
66178,0,惊见鼠标垫…[衰][衰][衰],25.589757293975133
49974,1,//@都市天秤:真棒！[爱你],9.42964974476436
34245,1,答案揭晓：窗帘控制器！[嘻嘻],12.727362119419915
55239,1,[哈哈]//@谭飞: 哈哈哈,9.866167708150831
43182,1,我来了！?(￣?￣)?[可爱],6.354218434527929
68245,0,金融界大换血呀[抓狂][晕],18.556594535891772
46544,1,高手在民间，霸气侧漏！[哈哈],6.905276099175017
97179,0,[失望]请大家注意喽，带好口罩,6.4460927012886025
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],5.155032975479151
11930,1,老板，发红包！[嘻嘻][嘻嘻],4.22740383454443
29519,1,认同！[鼓掌]@典雅静界阳光,69.87577997434242
3720,1,木有想到这么壮观啊~~[哈哈],4.8642152149757205
83047,0,电视民工表示，这算啥？[衰],20.064497583866448
