,labels,text,ppl
5562,0,太慢，太小，吃不饱。味道还行,4.6771770941688615
5132,0,不好吃。。。菜太少了。。。。,5.4947347920512515
2537,1,配送非常快，10分钟就送到啦～,4.150692935961792
2730,1,人好速度快，好评好评好评！！,12.171997716114578
6256,0,米粉比以前份量少，没以前好了,13.153943345318721
2717,1,东西非常好，还是热的，辛苦了！,6.514101876687635
5791,0,给的豆皮果然多，只是肉变少了,23.34440681015881
434,1,很快，很好，经常订，谢谢师傅,6.174410403848248
2067,1,非常好吃，送餐很快，绝对好评,3.3809190997799297
8096,0,就薯条还行！其他都不怎么样！,11.608001054994984
1952,1,味道还好。服务态度真的很好～！,4.212664484494723
6980,0,咋的跟饿了吗不一样的名，坑爹,72.69240172640542
2435,1,经常买这家的饺子，味道棒棒哒！,4.738074271569679
9055,0,没有在店里吃好吃，萝卜太多了,5.473216166922542
1653,1,除了速度有待加强，其他都不错,2.4508495873724985
3654,1,没有餐具哦，还要自己点餐具么,23.210050173486987
1739,1,"服务不错,但是太难吃了啊啊啊",4.273667330452989
11045,0,面也太少了，才半盒，我就没吃饱,15.238850387102378
2626,1,非常的正宗，就是羊杂汤太咸啦,9.783949929558853
7925,0,午餐肉实在太难吃了，千万别点,4.897278256319886
5910,0,真的不适合外卖，另外，真难吃,4.981376528370664
11336,0,我的电话打不通，不知道为什么,3.1158941956317183
809,1,很好，速度飞快，炸鸡有点火大,15.438271731822628
661,1,太快了！！简直是神速啊！！！,3.896933512541127
396,1,"第二次买了,挺好的,以后继续",3.3888568615445385
5702,0,我备注要的粥，结果送来的是饮料,32.34503488569773
10859,0,赠送的黄飞红花生呢？没送啊！！,89.96732500535929
280,1,非常好送的很快，，，还是热的。,10.839165174099392
184,1,好好好！赞赞赞！态度好速度快！,3.946410720684635
2289,1,味道很好而且很实惠送得也很快,3.022078840616377
4775,0,包装牛逼，送餐速度……咳咳……,4.858378630178701
2711,1,"番茄醬撒了QAQ,其他nice",133.9675614832261
854,1,"粥里有头发,就没吃,剩下都好吃",23.032971258264183
5116,0,太慢了，俩小时连个解释也没有,7.020551549368384
2377,1,速度挺快的东西也挺好的给赞~,9.616677669060557
4429,0,肥肉太多吃的时候还把嘴唇拿破了,6.872521325967962
11423,0,饭菜都凉的，一个多小时才送来,8.522074953094432
7151,0,地三鲜，茄子里面有很多是生的,14.410631749859194
901,1,我吃出来一个钢丝球上的一个丝,22.030058001105708
5808,0,不好吃，包子还不熟，都硬邦邦的,8.448176172921178
2679,1,味道好，包装好，送餐及时，不错,3.8709374326993875
11060,0,差评，退款太慢！我说的是百度！,10.117335689412558
10479,0,"送错了,打电话要求补送也不送",23.8693771878065
8079,0,送的时间太晚了，一个小时才送来,4.670058689100505
4617,0,送餐很慢，饿死了，味道很一般,3.8870578460120613
2406,1,挺好的，速度也不错，以后还来,5.624657176859486
2682,1,大叔特别面善！饭食用料很好！,16.104865151862626
2442,1,大冷天的百度骑士真是辛苦了～,24.363678245252185
963,1,肉很多，味道不错，配送也很快,6.373435390436083
3617,1,饭菜香质量好，服务好，送饭快。,8.210843260535132
10792,0,一单元和二单元分不清...麻烦,3.041087889922682
2821,1,送餐快，阿田大虾一如既往的好吃,17.59853490287385
2108,1,菜挺多饭挺多就是牛肉丝质量一般,7.845141334835579
2832,1,送货很快，经常吃他家的，很棒,4.854995493273321
9713,0,送餐人员素质太差，不适合本工作,5.100823902229119
3122,1,"赞赞赞,很好吃,小哥送餐也很快",9.62836909126576
10897,0,味道还好，但是送餐实在是太久了,6.34828709353052
3793,1,都非常好，就是派送费有点贵！,5.988023742137129
6995,0,饺子都凉了还能吃吗，送来太慢了,13.18619658459918
1115,1,"好吃,就是太慢,两个小时才送到",6.662054841476245
6568,0,送餐慢，披萨巨小！还没餐具！！,46.17601936029166
2431,1,送餐很快，送餐人员很热情！～,4.166136640611303
1601,1,配送的真快，及时。很好好强大,26.805025165856073
7187,0,送餐太慢，等了两个小时，无语,5.23898255190484
3236,1,口味质量俱佳，送餐小伙很不错,7.809024120043101
7287,0,"咖啡撒了一兜子,还是凉的,服了",20.398650424347203
836,1,"很不错的一次,下次还会到这买",9.30525257745698
2663,1,送餐很快，菜很好，羊杂味道不错,4.996621115669021
9190,0,"每次酸奶都不给我带吸管,心好累",20.351528482213126
262,1,太快了，你是飞过来送餐的吧…,19.017331282876892
11078,0,接线员工态度太差。其他的还不错,11.252100303950023
393,1,速度很快，菜的味道也好！不错！,3.341216100491225
6382,0,汤横着就送过来了，撒到处都是!,44.823465010035164
9862,0,难吃的一逼，体验差，名不副实。,21.36776905527086
5440,0,肉太多了，送餐速度有待提高！,6.934963909861226
8739,0,"汤挺好喝的,就是米线没有米线味",6.806404367706156
10139,0,5555比以前的肉肉少了好多,7.920222974219344
8704,0,"味道不错,就是太慢了,真的很慢",2.674971807005168
3526,1,服务很好，送的很快，很有礼貌。,2.706441556749847
2947,1,宿舍信号不好，耽误了你的时间,3.0602524903362145
8116,0,态度真差，喊什么喊！CBWD,74.8518712863738
771,1,都挺满意，送餐的师傅也很细心。,5.167586808094085
8579,0,盒子很精致，味道还好。整体不错,3.437294853320405
7305,0,撒的到处是。摩卡只有半杯了。,40.44276599727287
10599,0,备注写好要生菜，结果送来不是,35.33231023439416
10977,0,"送的太慢了,2小时,菜都冷了",10.893383923580688
9176,0,"你吗,送了俩小时,太不靠谱了",17.83967677519878
2915,1,还不错，就是买回来面有一点陀,12.264419794300705
9393,0,太慢了，送来都凉了，态度各种差,19.580937682702263
6230,0,口味比之前差多了！换厨师了吗？,5.490244351430309
8449,0,图片与实物不符...根本没鸡腿,7.202026555542574
1005,1,快递小哥以后继续加速啊，加油,10.456374518137324
6607,0,"次次迟到n久~~,菜都是凉的",38.74629410703369
2226,1,价格偏高，不过倒是蛮好吃的。,4.05426621695271
1379,1,"难吃,难吃,难吃。凉了,凉了",2.6402586368494814
11472,0,"味道一般般,不过送餐速度很快",3.279019544799259
7292,0,没有糖包，热巧克力要了只有一半,23.211578121101716
2993,1,很赞哟，小哥辛苦啦这么冷的天,9.91699327931068
472,1,速度很快，东西也不错，赞一下,3.170531121393881
8661,0,鸡肉味、牛肉味，不名物~~~,15.083010727487933
648,1,配送及时，味道佳。湖北人必吃,7.211508468201814
7455,0,1点多才送，饭真没以前好吃了,8.161972755515395
1606,1,评论晚了，不好意思哒，32个赞,9.277889544631446
1879,1,送的有点慢…酱香卷还是很好吃的,18.830992393397846
7170,0,菜还不错，米饭有点馊了。。。。,8.498472292427186
9834,0,太慢了，两个小时才送来，都凉了,8.650329513309059
2283,1,送的早到了半个小时，味道很棒,6.332259612117712
2314,1,"鱼香肉丝的最好吃了,四川口味的",16.397242303173567
9720,0,连续吃几次就不好吃了，不耐吃,5.561704954571291
6351,0,呵呵了个呵呵，+1r，不开心。,19.700655743098654
879,1,饼味道一般吧，很少的一碗粥。,11.567756850286504
42,1,"很好吃,速递快,下次继续选择",6.546416922578176
3587,1,送货超级迅速，服务到位，好评,3.0560991081235747
10985,0,严重超时不说，饭菜都凉了。差评,13.615675596721028
8326,0,用不着赶时间把东西都颠散了吧,12.96790201219725
2583,1,速度好快，送餐小哥态度超级好,3.700620950313432
964,1,"味道不错！皮有点厚,继续努力",4.992640123616465
10858,0,东西少不说，说好的赠送花生呢？,11.862485296286529
10039,0,感觉比在店里吃的时候粗糙很多,3.1495378958375295
235,1,味道不错连着好几天了都在喝！,6.18938735951195
239,1,好喝！味道不错！送餐也很快！,4.022384460189852
8225,0,好小啊，味道也不是我喜欢的。,5.460732812281332
6454,0,送餐超慢，对店家真是无语了。,8.444912682027446
8728,0,"做的不够精细,凑合吃吃也还好",13.239997832315762
228,1,快递小哥特别好。奶茶棒棒哒！,3.637768563430703
2619,1,扬州炒饭几乎没有盐味…………,7.039373591804424
6892,0,真心太咸了，太咸了，太咸了，唉,4.532343794368336
2529,1,非常满意，感谢送货员和商家！,3.653261144030296
3963,1,还可以、分量也足、但是有点软了,6.854398185495693
1250,1,吃着味道很不错，也很实惠的店铺,4.541132966336946
6823,0,一共买了3个芒果，两个是生的。,4.328153275049316
371,1,每次量都很足哈！超级赞，好吃,6.707497799769824
127,1,送餐很快，这么冷的天气辛苦了,10.215534949547228
4623,0,快递恶劣到极点了，还耍小心眼,25.509134305186723
432,1,满意，很好，配送给力食物好吃,18.340914715408395
4162,0,配送时间过长，主要离得很近～,22.835271033307695
11158,0,蜗牛送餐速度，催了还挂电话！,13.270206289351902
3217,1,好吃又实惠，感谢快递员哥哥，,5.136214600008643
11335,0,都说了不要辣，为什么还有辣？！,10.641630906508025
7813,0,菜品不好，咖啡难喝，送餐太慢了,5.155062001349179
5651,0,送到的时候完全凉透了。。。。,3.944954210043111
2539,1,最爱吃的两样，而且送餐超快！,7.590009344611758
2961,1,两个都很好吃，配送大哥人很好,11.860406838279618
8040,0,味道很一般，不知道哪里怪怪的,1.8762517931925415
11161,0,除了粉之外，其他的配菜有点老,8.244341931106815
7285,0,"加了奶油都不到盖子,什么情况",19.033275706722993
5471,0,"时间太长,卷没有kfc的好吃",20.266664128145973
10673,0,0星，受不了这app的假状态,56.407982691085905
1037,1,"很好,味道淡淡的,而且很干净",2.539982453304249
2093,1,经济实惠，又好吃，打包的还好,4.109627189913859
9610,0,茄子太甜，油太多，牛肉还可以,4.2349137114878275
514,1,什锦蘑菇有些腻，饭量挺大的…,15.659669144907099
3004,1,送餐超快，半个小时不到就送到了,3.299098091653452
3818,1,骑士服务很好，商品质量也可。,11.741470135427349
6781,0,"时间一长,没送到就特别不好吃了",14.794995149229473
11796,0,速度太慢了，等了近一个半小时。,4.200135457009995
2976,1,快递小哥很给力，送的非常快！,3.602134589049924
8594,0,"20-8的活动没了,不厚道。",42.82508004799196
1610,1,饭提前到了，而且还弄漏了真是的,39.41974204847289
2932,1,快递师傅态度超好，速度一流。,3.4859691717389696
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",9.592285084227681
4415,0,土豆丝还可以，香菇的好难吃！,9.299326696838639
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",278.1520992632867
11056,0,现在我就一句话我去你妈了个逼,22.19460280305821
6683,0,"猴子面包就给那么点奶油,无语了",35.58918115483829
11147,0,为什么烤肠付钱了，怎么没送啊,54.75558799543526
5089,0,菜太少了太少了。根本不够吃。,3.8812947772144692
9206,0,送的太慢了。。。。。鸡挺好吃的,10.530448594692988
3076,1,服务很好！少了豆浆，又特地送来,10.225583312842376
2726,1,非常负责的快递员，很快很快…,3.5024123529566644
3017,1,味道不错，百度骑士的速度很赞～,16.112309109212468
3633,1,眉州东坡的菜名不虚传！好吃！,11.79755573171201
7791,0,咖啡送错了，晕死，太不靠谱了,10.607094787224257
9943,0,"时间太长了。,餐到后都要凉了",44.359754876843155
1564,1,宇宙还是一如既往的给力！继续！,3.8275114858579826
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,15.861577203587185
4210,0,没给我送，还成交。气死我了！,16.11176151095795
895,1,"经常买。,味道不错,。吃着方便",7.051037043277094
910,1,非常好吃，肉特多，连着吃了两次,3.9388237841383176
9441,0,时间长，我加的一份米还没有送,27.77280752136464
7105,0,土匪猪肝不新鲜，其他菜也不好吃,8.267430366084948
3539,1,很快，师傅很好，很快就送到了,5.305294746170998
6800,0,明明要的中辣，结果一点辣都没有,6.734299769975104
3845,1,很快，服务很好，非常方便，好吃,2.901675802639119
11044,0,比预计的送达时间晚了半个多小时,3.993686955891299
6810,0,全他妈辣椒，真坑，大家不要定,87.39724224878525
9044,0,整整两个小时，快递员才取餐…,16.851486126947343
4030,0,等了一个多小时，饮料盖子都破了,4.34627410819965
5087,0,电话根本打不通只能死等。。。。,5.172795649523926
2565,1,"快递小哥很赞,这么冷的天辛苦了",8.048098123349686
9566,0,糖醋里脊做成了番茄里脊，呵呵,4.957990610107382
2143,1,超级好吃。会经常光临的。哈哈,4.16308019473908
500,1,送餐很快，味道也很不错，量大,3.1579117404076205
513,1,非常不错！！！味道很好，很快,4.595823391129557
133,1,快递师傅特别好，大冷天真不容易,3.053783227430094
2933,1,买了一份拉面都没有餐具呀怎么吃,16.268700580747204
4676,0,太慢了，口味对我来说是一般。,6.837144099200069
8077,0,送的时间比较长，汉堡薯条都凉了,6.181153753717283
2732,1,谢谢快递哥哥，非常准时，辛苦啦,5.19588713083547
11038,0,送的面由于送的时间长都不好吃了,8.251512023293015
1846,1,很好吃，推荐他家的土豆丝卷饼！,6.512804261447982
8928,0,距离很近，但是饭送过来是冰凉的,5.106597991888069
2662,1,青城饭菜很好，配送服务也快！,14.614239371945532
11812,0,很好的饺子，可惜者了，怪太慢了,37.67364487541239
6510,0,送餐速度不是一般的慢啊。。。,8.685393502017222
5646,0,送餐时间超慢，并且东西也不咋样,10.853158841562239
3690,1,速度很快，百度骑士人也特别好！,13.73710908673845
10777,0,凉皮是厚的条，不麻酱少，不好吃,72.52069538393471
8723,0,海参怎么是生的，没法吃，郁闷,12.07825152452213
2235,1,不错啊，饼很实在，吃得饱~哈哈,6.573156493331039
8446,0,油菜怎么变成了水煮白菜还很难吃,16.402328678509676
5619,0,太辣了，而且几乎没有肉。。。,5.342016677594707
1253,1,送来的晚了点，味道还是很赞！,9.211362206104296
4358,0,味道巨难吃，肉太肥了，吃不下去,4.2866209373521995
2012,1,送餐真的不快，鱼香肉丝的不错～,35.559222819082166
8150,0,慢到差一分钟就半价了，全凉了,50.90076980726795
1009,1,明明说了不要辣...好辣...,4.770183578566665
9663,0,送餐的时间超过应到时间2个小时,8.229260411474586
266,1,快递小哥态度特别好…辛苦啦谢谢,4.568235070691439
7149,0,难吃，太尼玛难吃，不是正宗的,6.64151150529735
927,1,纯素的太难吃，太淡了，其它不错,13.94648117415283
6529,0,有点腻，味道还可以，不能多吃,3.0380121913695644
5502,0,今天外卖的速度真是大失所望！,9.972238916246354
7099,0,酸辣土豆丝为何放那么多生姜！,8.613870720589063
4873,0,太慢了，用了2个多小时才送到！,6.111967445643279
11031,0,土豆都没熟！牛肉做的太老了～,16.410449696353982
3741,1,很好吃！送餐速度快！品质好！,2.5915294833935554
6832,0,"汤全撒在袋子里,面都不能吃了",52.70246216746468
2270,1,很好很喜欢送餐的小美女态度很好,3.5835623908126766
3611,1,挺好的，速度也快。凑满十个字,7.979203497088678
3135,1,又快又好！一如既往！！❤❤❤,31.742178146258713
2792,1,外卖哥太棒了，给三十二个赞。,15.77543403804257
11908,0,光觉得辣了，绿豆沙也比较一般,18.47205260151784
1545,1,卷饼里的菜还不错，但是饼有点干,7.754507939992619
7987,0,量简直一个少!米饭只有一口!,13.21849042070222
4417,0,鱼香肉丝味道完全不对，饼很硬,11.814576458040252
6891,0,小炒肉整成回锅肉~~~~~、,27.17391686172162
2515,1,能清楚的标明饺子馅就更好了！,3.8954463700353688
7870,0,米饭少的可怜，都要轮粒儿吃了,20.83317923765111
8560,0,20的套餐，4个菜，还行吧。,6.814330216019891
419,1,不很好吃，微辣就是一点都不辣,6.47069535962167
6210,0,能把人辣死，这是眉州东坡吗！,75.40990158157352
9114,0,说是21种，送来的里面只有七种,19.911139167341236
3956,1,味道挺好的，就是鸡肉比较少～,5.23677176856901
2556,1,快递师傅特别好～等了我10分钟,5.613701390159159
7270,0,上午下单，下午才送！怎么索赔,20.96355784383395
6805,0,麻辣烫送到时不太好了，时间长了,13.97911499297504
1597,1,肯能距离有些远，配送的比较慢,15.08623434932137
50,1,"送餐快,送餐大哥态度好,辛苦啦",6.4431086715680195
5343,0,包装牛逼，味道一般，皮厚馅少,8.454409513223966
35,1,送的非常快，包装好！谢谢师傅！,3.838966057152192
3643,1,服务很好，准时送到，菜品也很好,2.3388713064738234
874,1,大肉卷好吃！在便宜一些就好了,12.015929639346833
7883,0,糊了！怎么吃！糊了还给送过来！,13.244124223809816
9667,0,和之前吃的不一样，没有芝士，,3.0879515390111596
9536,0,送餐慢，还找不到地方。第二次了,10.787832611640365
2868,1,味道不错，只是点了青笋没送过来,12.147081855087647
2058,1,几乎每天都吃了，爱吃，送餐也快,8.729210006908538
11497,0,送餐太慢，打电话摧态度比我硬,21.39660166779075
8359,0,"素菜就用水煮白菜代替,也是醉了",12.721855284039133
2177,1,说实话，味道没图片看起来好吃,2.594264004361114
21,1,送货速度很快，一直定这家，赞,14.277377406502689
1990,1,"很好吃,包装也很高大上,惊喜",5.104367754347252
8549,0,送餐太慢了，每次都要1个多钟头,7.939886105455568
6798,0,点了一份蒜，没给，口味一般吧,12.536043097417075
9119,0,您这一共一双筷子也太凑合了吧,16.835885479246603
4104,0,味道还可以，只是送过来有点干,5.946617910430077
689,1,这次送餐超快，好评，好评，好评,4.0123306380969215
10800,0,"不好吃呢，配菜不新鲜，,失望呀",13.80736455502801
789,1,"师傅很辛苦,下雨还这么快送来",6.456855351312434
3787,1,"多收了2块钱,不知道为什么？",11.274354413581289
8343,0,没有以前好吃了，只剩干净卫生,4.582900249192051
3291,1,好吃，小哥每次都给爬楼梯，很赞,10.715206239381471
3319,1,好吃又便宜，真的真的很好吃。,1.9879238856924728
4673,0,不好吃，饼跟面皮似的，肉太干,16.845221133799964
6420,0,"送餐的一个多小时才来,太慢了",9.558986635764972
3622,1,配送快很满意就是炒饭将有太多啦,62.38772691494209
3629,1,不错，送餐及时，还会再光顾的,14.395486923558545
1252,1,送的有点慢，其他不错，好吃，,6.868441411147873
9537,0,很差的餐厅配送。真的不能再差了,5.9499117303425235
10501,0,排骨只有三块！两道菜都好苦！,8.164522124032109
8968,0,"送餐速度不错,冷面有点妥了。。",32.31102500557885
1172,1,味道不错，就是送晚了半个多小时,5.68213359713817
8848,0,菜的汤汁都出来了不是特别好很乱,9.428095685209826
756,1,好好好，很不错，下次还会再好,6.068903889039373
8538,0,送餐速度很快，但是菜有点凉了,4.708097635207399
3824,1,第一次，感觉不错，孩子爱吃。,3.239150546433512
3247,1,不错，菜品选择再多一些就好了,6.921320907336721
9188,0,一有点慢，吃了下午就拉肚子了,20.303469304226322
8034,0,点一份就不给送，每次都是。。,24.868450984896203
2512,1,配送超快，态度很好！饭菜可口！,4.7795182423808695
173,1,"非常好喝,一直喜欢,布丁好吃",12.24373573896056
2637,1,"快递小哥太棒了！哈哈,菜也好吃",6.199630331036266
2379,1,薯格很好吃。pizza还可以把,45.76491041948556
10065,0,海带只有平时店里量的一半不到,12.200382730120731
2601,1,挺好吃的，好吃不能怕贵，值得,7.076720668037497
9462,0,味道不错，送餐时间。。太久了,8.677296200020882
5824,0,"陪送太慢了,，整整晚了40分钟",71.0813670517789
116,1,不错啊。快递很快，奶茶也还行。,5.248439156269535
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",4.667161333419776
7279,0,备注加奶油也没加，骑士服务很好,29.514253412743354
547,1,特别好。味道也好，送餐很快。,5.043659960685453
9122,0,送达的时候菜都坨了，还没味！,23.63208654738802
3764,1,很棒，也很快，快递小哥很有礼貌,3.332509156259491
3943,1,一个人吃量有点大，希望有小份的,9.541344412075016
8613,0,为啥网上没有15块钱套餐了。,7.9317293262883615
1449,1,低价，速度快，味道好、服务好。,3.798357552600028
2557,1,百度骑士是又懒又馋人士的天使,21.391331236918443
8236,0,"送的太慢了,到了都已经完全凉了",14.176532444298882
475,1,味道很好，米饭软硬也刚刚好。,3.646385508491131
10893,0,菜量小，那送餐用的车箱太脏了。,32.11413502487845
212,1,简直神速…非常好喝。继续努力,15.458758863341076
3813,1,"骑士态度很好啊,小笼包也很不错",11.57737102384552
9688,0,冷的，米饭硬，吃的肚子不舒服,9.664367730035039
10064,0,超级慢，等了一个半小时都不止,9.748665668585792
2165,1,"外送员，幸苦了,！顶着沙尘暴",219.968462793795
5623,0,"味道还可以,不过送餐的时间好长",6.022530228827104
5946,0,煎饼果子放沙拉，真是享受不了,12.765447354572714
124,1,经常定，特别好喝，快递给力。,20.400806122941706
1622,1,超快。希望比饼皮能再软一些！,37.95126383735771
5771,0,发票好几次都不给!没有也不给补,22.997289835721418
2319,1,"好吃,就是每次粥送来都有点凉",14.864541738397877
3864,1,速度挺快的！点赞，继续加油？,5.690544974335539
6436,0,"豆腐太难吃,菜也放醋,太酸了",10.488341117177532
5470,0,送餐花了一个半小时……无语了,9.793683137358236
8466,0,以前也点过，可是这次量给的少,17.605285032626423
1923,1,味道还可以，对我来说，咸了点~,3.41795121209164
753,1,快递很快就是鸡腿凉了。薯条不错,14.106583526658174
5862,0,"等了一个半小时,菜都是凉的！",13.496732412828177
4463,0,包装精致，送餐快速，味道一般,2.9961297212986526
483,1,送餐小哥很不错，很有礼貌啊！,4.18626350400291
2566,1,百度外卖服务赞，送餐员很好～,12.134038080932035
1745,1,订了个京酱肉丝，送来个鱼香肉丝,16.742775555020554
106,1,好服务，就是习惯百度外卖的快速,5.353113152491403
6916,0,"宫爆鸡丁有异物,希望以后多注意",37.08568300413223
9654,0,蛋糕有点儿太甜了，没想像的好吃,4.84177243759461
2666,1,送菜及时！好吃！百度骑士辛苦！,16.129795935623363
7240,0,送错咖啡了，注明豆奶拿铁没有送,34.60591208155618
657,1,师傅很好，辛苦啦，这么冷的天,5.896373531972758
5400,0,说了不吃辣。。。送来的还是辣的,20.0046066550433
8003,0,没有按要求做，有豆芽和海带。,3.939291516997043
7403,0,三十一杯的咖啡洒了一半！！！,14.004163859829399
2458,1,"服务超级好,不错,很耐心很客气",2.5175944543293274
3449,1,"量太大了,还算准时,喜欢黄太吉",21.006883427712772
397,1,"很好吃,送餐速度快,下次再来",3.524275359010891
5141,0,垃圾，送的超慢，送餐的态度又差,14.70784872374205
4721,0,送餐速度太慢，俩小时，不能忍了,8.254415563287663
8417,0,仔鸡味道不错，鸡肉不是很新鲜,4.5924966925549535
1475,1,东西还可以但是送餐速度太慢了,5.431934394216053
6868,0,"等了将近2小时,得到了半价赔付",11.658211154292236
3276,1,非常好，特别快，感谢送餐小哥,6.2529579916294855
3860,1,服务很好，也很快，食物热热的,3.4882340344457097
2475,1,"骑士辛苦了,不是我吃的不知道",20.705335274404135
6947,0,"太咸了，盐不要钱么,,,,,,",18.05620238722937
8091,0,"可乐全洒在袋子里了,怎么喝！",55.42161961282341
2459,1,天气恶劣而且服务态度很好，谢谢,2.94346458742523
5695,0,不是特别好吃。没有什么味道、,3.7488876565114513
3625,1,今天天气很冷，送餐师傅辛苦啦,7.589022202913607
2812,1,吃不了羊肉要了十个烤尖椒很好吃,31.89399241967383
6486,0,"点了两份,送了一份,没退款啊~",12.885819393332755
5213,0,味道一般！而且等了一个多小时。,3.1374552832501497
5446,0,粥是馊的，不能吃了；发票没开,28.29374608348598
3784,1,定的汤圆一份就俩个，相当无奈！,70.18596445183124
1725,1,点少了，没吃饱，哈哈！不错！,7.004109365012518
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,20.57283998981027
6088,0,为什么这次叫餐90分钟还没送到,14.172856823062638
1019,1,味道还不错吧，，就是土豆丝少了,6.94602327245454
604,1,比预定时间快了20分钟～很好～,5.276449645348691
3086,1,非常热情的大哥，速度快服务好,2.3715648229536734
7068,0,蔬菜特别不新鲜，感觉都要烂了,5.349467655219728
3532,1,分量比较足，但是稍微咸了一点,3.174008341849812
7354,0,第一次喝红茶拿铁，不好喝啊！,13.012347322365857
10156,0,挺快，就是发票到现在都没有给,12.553902110468307
3531,1,非常好，送货的师傅特别好，谢谢,2.540886375786285
1603,1,卷饼味道不错，粥口感好，分量足,5.483722926738586
919,1,很喜欢卖家的包装，下次还会来的,5.075400951596425
1299,1,还蛮好吃的呢！辣白菜有点儿咸,7.108247154688179
407,1,好吃，服务也好，满足了我的需求,2.528697441523907
156,1,"非常好,相当棒,很快，味道好好",11.258046858018611
146,1,快递态度很好，大冷天的辛苦了。,10.42072757681566
4869,0,鱼香肉丝咸的不得了，而且很干,11.586218401202805
155,1,百度骑士服务很好，全五分好评,21.228135353636045
162,1,快递员速度快服务好，辛苦了！,4.85658732164219
11441,0,太慢。。。1个半小时才送到。,10.364820036049755
2099,1,送餐很及时，卷饼好吃，量大～,9.683887977313582
3979,1,买多了，肉夹馍没吃，好大一碗面,10.810501558528564
9831,0,两个小时才送到也是醉了，都凉了,10.917141229837508
7059,0,等了两个小时，可以当夜宵吃了,4.120787768159744
5569,0,等了两个小时，都不容易，算了,3.5486277672656215
3712,1,"师傅态度特别好,菜的味道也很好",2.6560506021797794
9582,0,吃完到现在反胃，全部吐出来了,4.766352140308131
9908,0,一个多小时了，压根就没人送。,5.484539865749461
1457,1,味道很好，鸡肉很多，包装用心,4.59751162027442
5139,0,饼不值这个价钱，粥也做的不咋样,8.798312466180228
1789,1,很快，并有点厚，其他都还好。,13.96822465287427
8578,0,质量变差了，因为定的太多了？,12.28202355052442
560,1,快递小伙真不错，菜的辣味十足,11.974434315227398
11022,0,味道不如从前了，是不是换厨师了,2.9316542923702307
9036,0,等的时间有点久，味道很一般。,2.632925010947019
3125,1,"挺好的,挺方便,非常好,不错",4.221614569892472
10734,0,送得很快，可是凉皮没有调料包,24.29731343343981
620,1,非常方便，百度骑士很赞！谢谢,12.511522732635973
2592,1,好吃！很新鲜！送餐小哥也很好,3.9348439243060005
4251,0,饼一般，肉还行，辣白菜也一般,6.805660560500136
1640,1,确实挺好吃！就是送的有点儿慢！,8.783371533805193
667,1,非常地道，就是口有点重，略咸,4.714010587819994
3549,1,口味不错，送餐小哥服务也很周到,2.5778849579584486
2919,1,"就是洒了,其他还行。。。。。。",13.832657760027256
