,labels,text,ppl
184,1,好好好！赞赞赞！态度好速度快！,7.16629532613435
2289,1,味道很好而且很实惠送得也很快,5.702121381593971
4775,0,包装牛逼，送餐速度……咳咳……,8.922881066928243
2711,1,"番茄醬撒了QAQ,其他nice",210.70639836375668
854,1,"粥里有头发,就没吃,剩下都好吃",35.69214635399086
5116,0,太慢了，俩小时连个解释也没有,8.35747082650245
2377,1,速度挺快的东西也挺好的给赞~,15.873197941135526
4429,0,肥肉太多吃的时候还把嘴唇拿破了,10.578196267252524
11423,0,饭菜都凉的，一个多小时才送来,14.921513063526639
7151,0,地三鲜，茄子里面有很多是生的,21.47343567914067
901,1,我吃出来一个钢丝球上的一个丝,35.8085389193302
5808,0,不好吃，包子还不熟，都硬邦邦的,18.80038096765974
2679,1,味道好，包装好，送餐及时，不错,6.627486124720444
11060,0,差评，退款太慢！我说的是百度！,14.839198330150666
10479,0,"送错了,打电话要求补送也不送",39.392847313900354
8079,0,送的时间太晚了，一个小时才送来,7.633595434649197
4617,0,送餐很慢，饿死了，味道很一般,9.283738158809514
2406,1,挺好的，速度也不错，以后还来,9.08474822271126
2682,1,大叔特别面善！饭食用料很好！,40.18103674481457
2442,1,大冷天的百度骑士真是辛苦了～,36.180766767325444
963,1,肉很多，味道不错，配送也很快,11.300731154294372
3617,1,饭菜香质量好，服务好，送饭快。,14.34067960197117
10792,0,一单元和二单元分不清...麻烦,5.129871543176117
2821,1,送餐快，阿田大虾一如既往的好吃,36.837002489876205
2108,1,菜挺多饭挺多就是牛肉丝质量一般,11.27453315231006
2832,1,送货很快，经常吃他家的，很棒,10.334379107141896
9713,0,送餐人员素质太差，不适合本工作,8.663606460854034
3122,1,"赞赞赞,很好吃,小哥送餐也很快",19.207501046656525
10897,0,味道还好，但是送餐实在是太久了,10.783126547502256
3793,1,都非常好，就是派送费有点贵！,9.359894097821511
6995,0,饺子都凉了还能吃吗，送来太慢了,14.98757571372193
1115,1,"好吃,就是太慢,两个小时才送到",12.474312152006226
6568,0,送餐慢，披萨巨小！还没餐具！！,95.84414713101404
2431,1,送餐很快，送餐人员很热情！～,8.395129389344246
1601,1,配送的真快，及时。很好好强大,56.67327176946232
7187,0,送餐太慢，等了两个小时，无语,8.805610522318345
3236,1,口味质量俱佳，送餐小伙很不错,11.534454811259168
7287,0,"咖啡撒了一兜子,还是凉的,服了",28.02051301568091
836,1,"很不错的一次,下次还会到这买",15.596070157869361
2663,1,送餐很快，菜很好，羊杂味道不错,10.10440737517706
9190,0,"每次酸奶都不给我带吸管,心好累",38.97721140510929
262,1,太快了，你是飞过来送餐的吧…,34.947255052811926
11078,0,接线员工态度太差。其他的还不错,13.035581389478724
393,1,速度很快，菜的味道也好！不错！,7.967510583585938
6382,0,汤横着就送过来了，撒到处都是!,54.29132557842566
9862,0,难吃的一逼，体验差，名不副实。,30.40745830994292
5440,0,肉太多了，送餐速度有待提高！,8.901153413265968
8739,0,"汤挺好喝的,就是米线没有米线味",14.89325503452529
10139,0,5555比以前的肉肉少了好多,16.343277592462265
8704,0,"味道不错,就是太慢了,真的很慢",4.587053850446272
3526,1,服务很好，送的很快，很有礼貌。,5.164045657440139
2947,1,宿舍信号不好，耽误了你的时间,4.886663613319487
8116,0,态度真差，喊什么喊！CBWD,106.06283695493802
771,1,都挺满意，送餐的师傅也很细心。,9.972932959285911
8579,0,盒子很精致，味道还好。整体不错,5.551423609079714
7305,0,撒的到处是。摩卡只有半杯了。,72.9500389120131
10599,0,备注写好要生菜，结果送来不是,46.08704928763304
10977,0,"送的太慢了,2小时,菜都冷了",21.51116677404345
9176,0,"你吗,送了俩小时,太不靠谱了",25.71221205486518
2915,1,还不错，就是买回来面有一点陀,23.79427223380611
9393,0,太慢了，送来都凉了，态度各种差,34.64035400334288
6230,0,口味比之前差多了！换厨师了吗？,7.322105544825015
8449,0,图片与实物不符...根本没鸡腿,11.350310057506976
1005,1,快递小哥以后继续加速啊，加油,12.447619369252388
6607,0,"次次迟到n久~~,菜都是凉的",57.5120559156098
2226,1,价格偏高，不过倒是蛮好吃的。,8.364443813795212
1379,1,"难吃,难吃,难吃。凉了,凉了",4.179768000526273
11472,0,"味道一般般,不过送餐速度很快",5.929824087633227
7292,0,没有糖包，热巧克力要了只有一半,33.13343998548508
2993,1,很赞哟，小哥辛苦啦这么冷的天,20.593713426998484
472,1,速度很快，东西也不错，赞一下,7.086213874986914
8661,0,鸡肉味、牛肉味，不名物~~~,23.49001300433508
648,1,配送及时，味道佳。湖北人必吃,13.872967711073096
7455,0,1点多才送，饭真没以前好吃了,16.784531797157253
1606,1,评论晚了，不好意思哒，32个赞,13.698269811689414
1879,1,送的有点慢…酱香卷还是很好吃的,33.444192766808264
7170,0,菜还不错，米饭有点馊了。。。。,13.324813115686103
9834,0,太慢了，两个小时才送来，都凉了,14.510263485435171
2283,1,送的早到了半个小时，味道很棒,11.845008835946743
2314,1,"鱼香肉丝的最好吃了,四川口味的",25.475138997535122
9720,0,连续吃几次就不好吃了，不耐吃,9.098977178855934
6351,0,呵呵了个呵呵，+1r，不开心。,37.930394903165364
879,1,饼味道一般吧，很少的一碗粥。,21.705685875223082
42,1,"很好吃,速递快,下次继续选择",16.224878054466146
3587,1,送货超级迅速，服务到位，好评,6.787916188627682
10985,0,严重超时不说，饭菜都凉了。差评,21.18854746772313
8326,0,用不着赶时间把东西都颠散了吧,18.008788045595605
2583,1,速度好快，送餐小哥态度超级好,9.513098143774775
964,1,"味道不错！皮有点厚,继续努力",8.0847165796202
10858,0,东西少不说，说好的赠送花生呢？,10.408935657725976
10039,0,感觉比在店里吃的时候粗糙很多,5.055310886027191
235,1,味道不错连着好几天了都在喝！,11.355086738225523
239,1,好喝！味道不错！送餐也很快！,6.917298630956738
8225,0,好小啊，味道也不是我喜欢的。,12.326074320420455
6454,0,送餐超慢，对店家真是无语了。,11.927191661632243
8728,0,"做的不够精细,凑合吃吃也还好",26.74005956183581
228,1,快递小哥特别好。奶茶棒棒哒！,6.6338881149209765
2619,1,扬州炒饭几乎没有盐味…………,11.379442342701081
6892,0,真心太咸了，太咸了，太咸了，唉,6.440112278808846
2529,1,非常满意，感谢送货员和商家！,5.753877322701963
3963,1,还可以、分量也足、但是有点软了,13.22212802706278
1250,1,吃着味道很不错，也很实惠的店铺,7.727277735465047
6823,0,一共买了3个芒果，两个是生的。,7.089549402894001
371,1,每次量都很足哈！超级赞，好吃,12.93555380788691
127,1,送餐很快，这么冷的天气辛苦了,25.483954440872576
4623,0,快递恶劣到极点了，还耍小心眼,31.3149089692465
432,1,满意，很好，配送给力食物好吃,52.22351258018977
4162,0,配送时间过长，主要离得很近～,44.05397895970056
11158,0,蜗牛送餐速度，催了还挂电话！,32.96131184608899
3217,1,好吃又实惠，感谢快递员哥哥，,9.039037522175908
11335,0,都说了不要辣，为什么还有辣？！,18.02651395640843
7813,0,菜品不好，咖啡难喝，送餐太慢了,7.522658800078617
5651,0,送到的时候完全凉透了。。。。,7.235466631679857
2539,1,最爱吃的两样，而且送餐超快！,22.107480224017127
2961,1,两个都很好吃，配送大哥人很好,24.721187118065163
8040,0,味道很一般，不知道哪里怪怪的,4.042178133096651
11161,0,除了粉之外，其他的配菜有点老,15.93291233833958
7285,0,"加了奶油都不到盖子,什么情况",41.28928323045204
5471,0,"时间太长,卷没有kfc的好吃",36.25386676378081
10673,0,0星，受不了这app的假状态,90.38615696310517
1037,1,"很好,味道淡淡的,而且很干净",5.226898361131887
2093,1,经济实惠，又好吃，打包的还好,6.880955316431346
9610,0,茄子太甜，油太多，牛肉还可以,7.22626862723996
514,1,什锦蘑菇有些腻，饭量挺大的…,30.9421883699407
3004,1,送餐超快，半个小时不到就送到了,7.117328487679969
3818,1,骑士服务很好，商品质量也可。,21.915653475176267
6781,0,"时间一长,没送到就特别不好吃了",22.6272859767086
11796,0,速度太慢了，等了近一个半小时。,7.692449988126411
2976,1,快递小哥很给力，送的非常快！,6.2867293598338145
8594,0,"20-8的活动没了,不厚道。",69.20298440205129
1610,1,饭提前到了，而且还弄漏了真是的,72.77014646514164
2932,1,快递师傅态度超好，速度一流。,7.215879763850484
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",15.643011530632442
4415,0,土豆丝还可以，香菇的好难吃！,18.061323355359352
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",584.7093222198314
11056,0,现在我就一句话我去你妈了个逼,27.089830126797295
6683,0,"猴子面包就给那么点奶油,无语了",46.403508379561586
11147,0,为什么烤肠付钱了，怎么没送啊,94.89875111489835
5089,0,菜太少了太少了。根本不够吃。,4.606214989744785
9206,0,送的太慢了。。。。。鸡挺好吃的,16.187822877543127
3076,1,服务很好！少了豆浆，又特地送来,19.622665928489614
2726,1,非常负责的快递员，很快很快…,7.677846246433203
3017,1,味道不错，百度骑士的速度很赞～,33.2678105462424
3633,1,眉州东坡的菜名不虚传！好吃！,27.351107390346602
7791,0,咖啡送错了，晕死，太不靠谱了,14.850332087781338
9943,0,"时间太长了。,餐到后都要凉了",72.54681573263754
1564,1,宇宙还是一如既往的给力！继续！,4.502530594782784
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,14.413464270924708
4210,0,没给我送，还成交。气死我了！,30.56320869949657
895,1,"经常买。,味道不错,。吃着方便",14.632745842081246
910,1,非常好吃，肉特多，连着吃了两次,8.038263196980498
9441,0,时间长，我加的一份米还没有送,49.34274402755399
7105,0,土匪猪肝不新鲜，其他菜也不好吃,15.978825095085359
3539,1,很快，师傅很好，很快就送到了,7.063336427371707
6800,0,明明要的中辣，结果一点辣都没有,11.292671479109092
3845,1,很快，服务很好，非常方便，好吃,7.01442217853363
11044,0,比预计的送达时间晚了半个多小时,6.619662260361742
6810,0,全他妈辣椒，真坑，大家不要定,110.43307929596887
9044,0,整整两个小时，快递员才取餐…,26.96836476160045
4030,0,等了一个多小时，饮料盖子都破了,7.651024563473555
5087,0,电话根本打不通只能死等。。。。,8.09935250072669
2565,1,"快递小哥很赞,这么冷的天辛苦了",14.082347954184456
9566,0,糖醋里脊做成了番茄里脊，呵呵,8.421680586080154
2143,1,超级好吃。会经常光临的。哈哈,8.597989918129604
500,1,送餐很快，味道也很不错，量大,6.674737127797339
513,1,非常不错！！！味道很好，很快,8.5722181969771
133,1,快递师傅特别好，大冷天真不容易,6.426747278402483
2933,1,买了一份拉面都没有餐具呀怎么吃,31.048886907734733
4676,0,太慢了，口味对我来说是一般。,10.952353125127978
8077,0,送的时间比较长，汉堡薯条都凉了,12.889370750540339
2732,1,谢谢快递哥哥，非常准时，辛苦啦,7.879292021396694
11038,0,送的面由于送的时间长都不好吃了,18.381592075710465
1846,1,很好吃，推荐他家的土豆丝卷饼！,12.78560905985646
8928,0,距离很近，但是饭送过来是冰凉的,12.11182572033535
2662,1,青城饭菜很好，配送服务也快！,29.82860251061177
11812,0,很好的饺子，可惜者了，怪太慢了,77.9800564504082
6510,0,送餐速度不是一般的慢啊。。。,13.08854013443286
5646,0,送餐时间超慢，并且东西也不咋样,23.80772465377207
3690,1,速度很快，百度骑士人也特别好！,33.03925313672246
10777,0,凉皮是厚的条，不麻酱少，不好吃,116.54143119491377
8723,0,海参怎么是生的，没法吃，郁闷,11.350026784847518
2235,1,不错啊，饼很实在，吃得饱~哈哈,14.62370941829906
8446,0,油菜怎么变成了水煮白菜还很难吃,29.298053861065913
5619,0,太辣了，而且几乎没有肉。。。,11.777330522392782
1253,1,送来的晚了点，味道还是很赞！,13.688059679068987
4358,0,味道巨难吃，肉太肥了，吃不下去,8.011317370286093
2012,1,送餐真的不快，鱼香肉丝的不错～,66.36316714857715
8150,0,慢到差一分钟就半价了，全凉了,83.4593049114025
1009,1,明明说了不要辣...好辣...,10.906527172746191
9663,0,送餐的时间超过应到时间2个小时,13.911384666526873
266,1,快递小哥态度特别好…辛苦啦谢谢,7.074626116358538
7149,0,难吃，太尼玛难吃，不是正宗的,12.765454951738311
927,1,纯素的太难吃，太淡了，其它不错,24.65822172780656
6529,0,有点腻，味道还可以，不能多吃,5.162802517400454
5502,0,今天外卖的速度真是大失所望！,15.378016300570401
7099,0,酸辣土豆丝为何放那么多生姜！,13.988829908661582
4873,0,太慢了，用了2个多小时才送到！,8.594454008353187
11031,0,土豆都没熟！牛肉做的太老了～,20.744321791621164
3741,1,很好吃！送餐速度快！品质好！,5.498619497471677
6832,0,"汤全撒在袋子里,面都不能吃了",56.226415902840074
2270,1,很好很喜欢送餐的小美女态度很好,7.734107164899035
3611,1,挺好的，速度也快。凑满十个字,13.632424665459396
3135,1,又快又好！一如既往！！❤❤❤,42.15895196979048
2792,1,外卖哥太棒了，给三十二个赞。,26.31387488646032
11908,0,光觉得辣了，绿豆沙也比较一般,34.818644125451804
1545,1,卷饼里的菜还不错，但是饼有点干,16.569205093974112
7987,0,量简直一个少!米饭只有一口!,20.777377637828238
4417,0,鱼香肉丝味道完全不对，饼很硬,18.424488072626676
6891,0,小炒肉整成回锅肉~~~~~、,51.152374494946876
2515,1,能清楚的标明饺子馅就更好了！,9.594471704389953
7870,0,米饭少的可怜，都要轮粒儿吃了,29.996908904265588
8560,0,20的套餐，4个菜，还行吧。,12.319031868003162
419,1,不很好吃，微辣就是一点都不辣,15.806738478788665
6210,0,能把人辣死，这是眉州东坡吗！,99.5637155066245
9114,0,说是21种，送来的里面只有七种,28.223662478733576
3956,1,味道挺好的，就是鸡肉比较少～,9.269600503217976
2556,1,快递师傅特别好～等了我10分钟,11.579825033644175
7270,0,上午下单，下午才送！怎么索赔,26.569693947358406
6805,0,麻辣烫送到时不太好了，时间长了,19.358809419977174
1597,1,肯能距离有些远，配送的比较慢,24.806855584414045
50,1,"送餐快,送餐大哥态度好,辛苦啦",9.5192513679343
5343,0,包装牛逼，味道一般，皮厚馅少,18.615957029806623
35,1,送的非常快，包装好！谢谢师傅！,6.413125605116395
3643,1,服务很好，准时送到，菜品也很好,5.325991717773971
874,1,大肉卷好吃！在便宜一些就好了,34.39617283363062
7883,0,糊了！怎么吃！糊了还给送过来！,19.796919341277395
9667,0,和之前吃的不一样，没有芝士，,5.864139774910122
9536,0,送餐慢，还找不到地方。第二次了,16.576919543294444
2868,1,味道不错，只是点了青笋没送过来,19.596107458277718
2058,1,几乎每天都吃了，爱吃，送餐也快,17.719554180950585
11497,0,送餐太慢，打电话摧态度比我硬,38.1527520287021
8359,0,"素菜就用水煮白菜代替,也是醉了",13.93440560043799
2177,1,说实话，味道没图片看起来好吃,5.13881291307316
21,1,送货速度很快，一直定这家，赞,36.93793688717615
1990,1,"很好吃,包装也很高大上,惊喜",8.6059519350271
8549,0,送餐太慢了，每次都要1个多钟头,15.1623798611144
6798,0,点了一份蒜，没给，口味一般吧,21.39910974344544
9119,0,您这一共一双筷子也太凑合了吧,22.521451525568725
4104,0,味道还可以，只是送过来有点干,10.650231081807984
689,1,这次送餐超快，好评，好评，好评,5.8148664324874035
10800,0,"不好吃呢，配菜不新鲜，,失望呀",24.593025425713705
789,1,"师傅很辛苦,下雨还这么快送来",14.623342626403252
3787,1,"多收了2块钱,不知道为什么？",17.12169526040081
8343,0,没有以前好吃了，只剩干净卫生,7.2485366229699295
3291,1,好吃，小哥每次都给爬楼梯，很赞,25.08633891752122
3319,1,好吃又便宜，真的真的很好吃。,4.159925790471838
4673,0,不好吃，饼跟面皮似的，肉太干,32.72483380960594
6420,0,"送餐的一个多小时才来,太慢了",18.107293976958733
3622,1,配送快很满意就是炒饭将有太多啦,171.3263852803291
3629,1,不错，送餐及时，还会再光顾的,38.460558500499516
1252,1,送的有点慢，其他不错，好吃，,12.939171972224447
9537,0,很差的餐厅配送。真的不能再差了,15.219062942464015
10501,0,排骨只有三块！两道菜都好苦！,14.552948165621782
8968,0,"送餐速度不错,冷面有点妥了。。",66.74724730018401
1172,1,味道不错，就是送晚了半个多小时,9.019060368559101
8848,0,菜的汤汁都出来了不是特别好很乱,15.012739012260555
756,1,好好好，很不错，下次还会再好,12.440343128700263
8538,0,送餐速度很快，但是菜有点凉了,12.378226581669006
3824,1,第一次，感觉不错，孩子爱吃。,5.413883665208131
3247,1,不错，菜品选择再多一些就好了,18.02351633666463
9188,0,一有点慢，吃了下午就拉肚子了,33.075464248481246
8034,0,点一份就不给送，每次都是。。,41.32222763423606
2512,1,配送超快，态度很好！饭菜可口！,9.99630100802014
173,1,"非常好喝,一直喜欢,布丁好吃",23.355911415121625
2637,1,"快递小哥太棒了！哈哈,菜也好吃",11.672877343036584
2379,1,薯格很好吃。pizza还可以把,156.300760654232
10065,0,海带只有平时店里量的一半不到,21.943638250468574
2601,1,挺好吃的，好吃不能怕贵，值得,14.308111403182474
9462,0,味道不错，送餐时间。。太久了,16.457975232259656
5824,0,"陪送太慢了,，整整晚了40分钟",124.57336171809844
116,1,不错啊。快递很快，奶茶也还行。,12.66321014118993
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",5.470782077272247
7279,0,备注加奶油也没加，骑士服务很好,46.37867337612066
547,1,特别好。味道也好，送餐很快。,11.782599580929405
9122,0,送达的时候菜都坨了，还没味！,46.619678120241254
3764,1,很棒，也很快，快递小哥很有礼貌,7.985787095127774
3943,1,一个人吃量有点大，希望有小份的,15.808637353571129
8613,0,为啥网上没有15块钱套餐了。,10.191026794971288
1449,1,低价，速度快，味道好、服务好。,7.139168670743623
2557,1,百度骑士是又懒又馋人士的天使,43.42040198415641
8236,0,"送的太慢了,到了都已经完全凉了",25.56038457577209
475,1,味道很好，米饭软硬也刚刚好。,7.521402631198394
10893,0,菜量小，那送餐用的车箱太脏了。,43.39867866051771
212,1,简直神速…非常好喝。继续努力,25.980736982082085
3813,1,"骑士态度很好啊,小笼包也很不错",23.237785964519475
9688,0,冷的，米饭硬，吃的肚子不舒服,14.06086677587703
10064,0,超级慢，等了一个半小时都不止,18.9048040520261
2165,1,"外送员，幸苦了,！顶着沙尘暴",283.6176895866533
5623,0,"味道还可以,不过送餐的时间好长",9.712317137821657
5946,0,煎饼果子放沙拉，真是享受不了,17.924254881588812
124,1,经常定，特别好喝，快递给力。,95.16023585837807
1622,1,超快。希望比饼皮能再软一些！,71.86548223894978
5771,0,发票好几次都不给!没有也不给补,32.11584144682294
2319,1,"好吃,就是每次粥送来都有点凉",32.30175089863639
3864,1,速度挺快的！点赞，继续加油？,12.140117088394353
6436,0,"豆腐太难吃,菜也放醋,太酸了",15.862642397865386
5470,0,送餐花了一个半小时……无语了,13.934843709158432
8466,0,以前也点过，可是这次量给的少,23.721122581792017
1923,1,味道还可以，对我来说，咸了点~,6.543453547403044
753,1,快递很快就是鸡腿凉了。薯条不错,38.94565326711497
5862,0,"等了一个半小时,菜都是凉的！",23.916211608525803
4463,0,包装精致，送餐快速，味道一般,6.157277738296851
483,1,送餐小哥很不错，很有礼貌啊！,6.859718410780379
2566,1,百度外卖服务赞，送餐员很好～,25.897835851610544
1745,1,订了个京酱肉丝，送来个鱼香肉丝,29.210529353781318
106,1,好服务，就是习惯百度外卖的快速,4.824616725540526
6916,0,"宫爆鸡丁有异物,希望以后多注意",81.89658025962748
9654,0,蛋糕有点儿太甜了，没想像的好吃,8.84226407108257
2666,1,送菜及时！好吃！百度骑士辛苦！,26.453625691156525
7240,0,送错咖啡了，注明豆奶拿铁没有送,72.06588360570743
657,1,师傅很好，辛苦啦，这么冷的天,7.927216420358682
5400,0,说了不吃辣。。。送来的还是辣的,30.25029776493106
8003,0,没有按要求做，有豆芽和海带。,7.19436075197234
7403,0,三十一杯的咖啡洒了一半！！！,24.029993263512836
2458,1,"服务超级好,不错,很耐心很客气",5.54332917100492
3449,1,"量太大了,还算准时,喜欢黄太吉",40.14499333311433
397,1,"很好吃,送餐速度快,下次再来",7.692451307764188
5141,0,垃圾，送的超慢，送餐的态度又差,25.844338837520127
4721,0,送餐速度太慢，俩小时，不能忍了,14.699596081339537
8417,0,仔鸡味道不错，鸡肉不是很新鲜,8.483543022459846
1475,1,东西还可以但是送餐速度太慢了,7.066632738460332
6868,0,"等了将近2小时,得到了半价赔付",16.174299162443557
3276,1,非常好，特别快，感谢送餐小哥,11.097493206842243
3860,1,服务很好，也很快，食物热热的,9.164757736099855
2475,1,"骑士辛苦了,不是我吃的不知道",25.71556850132699
6947,0,"太咸了，盐不要钱么,,,,,,",29.784957832999858
8091,0,"可乐全洒在袋子里了,怎么喝！",76.02617401557102
2459,1,天气恶劣而且服务态度很好，谢谢,6.358585840575539
5695,0,不是特别好吃。没有什么味道、,6.031350674672778
3625,1,今天天气很冷，送餐师傅辛苦啦,10.013078259214822
2812,1,吃不了羊肉要了十个烤尖椒很好吃,50.79696284775431
6486,0,"点了两份,送了一份,没退款啊~",20.805336294836984
5213,0,味道一般！而且等了一个多小时。,5.064157844576119
5446,0,粥是馊的，不能吃了；发票没开,29.48850559189412
3784,1,定的汤圆一份就俩个，相当无奈！,69.28759685152072
1725,1,点少了，没吃饱，哈哈！不错！,16.798167268996046
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,29.868816316940073
6088,0,为什么这次叫餐90分钟还没送到,17.503535748614727
1019,1,味道还不错吧，，就是土豆丝少了,11.965609723655701
604,1,比预定时间快了20分钟～很好～,9.746158556786622
3086,1,非常热情的大哥，速度快服务好,4.024948003438042
7068,0,蔬菜特别不新鲜，感觉都要烂了,7.552079170007497
3532,1,分量比较足，但是稍微咸了一点,6.888569901751614
7354,0,第一次喝红茶拿铁，不好喝啊！,26.734894973450277
10156,0,挺快，就是发票到现在都没有给,15.510369408191602
3531,1,非常好，送货的师傅特别好，谢谢,4.87655450970964
1603,1,卷饼味道不错，粥口感好，分量足,11.055447153174997
919,1,很喜欢卖家的包装，下次还会来的,9.038616870275396
1299,1,还蛮好吃的呢！辣白菜有点儿咸,12.197607307471795
407,1,好吃，服务也好，满足了我的需求,7.057636952182569
156,1,"非常好,相当棒,很快，味道好好",29.259171168821126
146,1,快递态度很好，大冷天的辛苦了。,17.459261968231438
4869,0,鱼香肉丝咸的不得了，而且很干,21.17642035878625
155,1,百度骑士服务很好，全五分好评,46.855347932274086
162,1,快递员速度快服务好，辛苦了！,8.535815995490363
11441,0,太慢。。。1个半小时才送到。,14.597857379008573
2099,1,送餐很及时，卷饼好吃，量大～,25.52823570942682
3979,1,买多了，肉夹馍没吃，好大一碗面,18.79204058672176
9831,0,两个小时才送到也是醉了，都凉了,15.013217609593294
7059,0,等了两个小时，可以当夜宵吃了,9.136352061030824
5569,0,等了两个小时，都不容易，算了,6.468362650338358
3712,1,"师傅态度特别好,菜的味道也很好",5.363482883387446
9582,0,吃完到现在反胃，全部吐出来了,10.109250052852317
9908,0,一个多小时了，压根就没人送。,6.176487662807643
1457,1,味道很好，鸡肉很多，包装用心,10.483382790475009
5139,0,饼不值这个价钱，粥也做的不咋样,11.993099780099058
1789,1,很快，并有点厚，其他都还好。,24.406406559277272
8578,0,质量变差了，因为定的太多了？,20.448886231354347
560,1,快递小伙真不错，菜的辣味十足,20.065583077851922
11022,0,味道不如从前了，是不是换厨师了,4.9344595072318125
9036,0,等的时间有点久，味道很一般。,5.666387146782959
3125,1,"挺好的,挺方便,非常好,不错",6.277848256075195
10734,0,送得很快，可是凉皮没有调料包,36.042214857426515
620,1,非常方便，百度骑士很赞！谢谢,22.508609643785313
2592,1,好吃！很新鲜！送餐小哥也很好,7.256416923587507
4251,0,饼一般，肉还行，辣白菜也一般,11.215586066902198
1640,1,确实挺好吃！就是送的有点儿慢！,12.146461524163666
667,1,非常地道，就是口有点重，略咸,13.296764464292057
3549,1,口味不错，送餐小哥服务也很周到,4.152293020116294
2919,1,"就是洒了,其他还行。。。。。。",14.649540093432341
6257,0,米粉份量比以前少，没以前好了,18.68612686151347
