,labels,text,ppl
22067,1,这是神作!!都是因为你们看不懂,15.181458799233388
26169,0,八仙人肉馅+阴唇包饺功【4】,138.26234896570384
32166,1,国产片拍到这个程度真的很不容易,4.199497104062681
3571,0,宣传那样除了画面还有哪能看了？,15.25994230518893
13098,1,我觉得我需要王小贱这样的男人,7.460988820645569
41062,1,大圣好可怜的你们为什么都欺负他,14.216411519238427
23577,0,除了想法，没有别的了。难看。,6.4733665954755555
46597,0,电影挺不错的啊，给一星没毛病。,9.53187687884166
4539,0,艹，我竟然看完了，狗比人好看,10.723162712862832
4298,1,觉得几位主演都好棒！片尾哭瞎。,10.249270472910778
35920,0,第一次觉得徐静蕾拍的片能看.,14.203330237644119
1817,0,为抄袭大作贡献自己的一星不谢,16.57007215498
30582,0,环太平洋全自动化口头指挥版……,23.661746591302222
30331,0,辜负了我当初的期待，太一般啦！,3.636176417844138
12634,1,我们家美国队长演什么都好看！,14.428643840282636
26462,0,平庸、无聊、恶俗的一塌糊涂。,8.334657924312046
7338,0,前你全家啊前前前，没完没了还,57.46934185436979
11821,0,看看吴君如就好，其他人一律屏蔽,9.442290921996317
3520,0,张鲁一为啥那么想不开这个造型,18.173629714380358
25264,0,林志颖真的已经38了么？？？,14.447728629085068
27470,1,简直影响了我前二十年的爱情观,7.192594149860647
28239,0,这种毫无节奏的动作片真是够了,9.36316898153796
19566,1,冷幽默，不过现实里不可能的事,11.35166634750748
7291,0,郑恺真的太适合演喜剧片了哈哈,5.126312474244523
10505,1,新东方女厨师强力征服霸道总裁,6.3085668822525145
33588,0,陪老婆看的，消磨时光还可以。,18.352293150913184
20685,0,没有一个角色合适，看得尴尬。,6.592184391319113
49235,1,你替她做了你认为对的选择……,5.513443025570617
24584,1,2008:太空漫游结尾很迪斯尼,43.4541356026364
3586,0,自带槽点。这妖艳贱剧不一般。,32.787356209336174
31295,0,剧情这一次幼稚到我一脸懵逼。,10.407629904544049
28400,0,真的不喜欢如今软科幻的发展方向,9.619623313484446
27925,1,三星半，挺恐怖的，对我胃口！,16.76669389250183
18688,0,一种类型片叫不哭死不让出电影院,71.65273146621237
44769,0,颜值赞，剧情无语，可惜了这颜值,12.406244172439596
20774,0,郑爽，你电影学院怎么毕业的？,9.511533998270888
21982,0,随着时间的推移就不是烂片了？,7.658258326788848
15884,1,希望秋华和许多化两人能相惜相依,54.077460374186295
9031,0,营销号真情实感的骗人，不好看。,24.73869533649138
3645,1,这个妖艳贱货看久了居然觉得好萌,7.865872019491056
31893,0,感觉这个片的白左癌非常严重啊。,23.487266719077915
31028,0,明明听说很好笑的。又冷又尬。,12.219280562867723
31615,1,主题曲响起的时候还是被燃到了,9.023108895895065
33122,1,“以后不许王太太坐这个车子！”,16.00748076296286
28044,0,还行啦，一些无伤大雅的玩笑。,34.58225569929718
36759,1,一个体面人拍给体面人看的电影,5.245679797578836
6755,0,现在电影演员的钱太好挣了………,3.8348955985939486
9164,1,也只有极地才会发生这样的爱情。,13.876139827347629
31407,1,手法老练，第一部真的难超越了。,18.64258594515956
10293,1,请不要让庸俗段子毁了这一系列,7.3552662531538635
13186,1,别的不说了就想问什么时候能玩上,7.122256646933464
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,29.907042818584852
11235,0,为什么这么烂，却这么多人叫好,6.417281705062391
19877,0,小成本国产电影，希望继续加油吧,9.38151609965923
38836,1,电影院版的唯一缺憾是翻译质量,7.491506294332502
24082,0,怎么可以战胜爱乐之城？？？？,8.413949741637714
5114,1,想来是由纸雕爱上他withbb,1147.7195565901632
48385,1,最牛逼最好看的一部中国好电影。,5.394984130687526
28949,1,哇塞，中国式的神话故事，我喜欢,7.026814159068997
26256,0,我想看十大杰青如何混黑白两道.,45.34846605373081
21914,0,绝对史上坑爹之作！没有之一！,5.027858021430176
21294,0,已经3.7了简直不忍心打一星,9.18862726325021
25811,1,生活到低谷，那就绝地反击吧！,5.155811498330911
36740,1,章子怡就是为电影而生，没话说！,4.165364079937787
9890,1,韩式幽默+韩式叙事，动人又轻松,9.804805012638802
18000,1,作为一个玩家来说还是挺好看的,4.332593203272764
3949,0,可怜的女主，屁股都快被捏烂了,8.659401494321564
42337,1,插水果，你要喊蔡明亮一声爸爸。,39.49972349694041
45393,0,其他活下来的几个竟然都是处子,11.542420109881586
47040,1,经典在于特效技术里程碑式的突破,6.241912286249013
13001,0,还算让我感觉没后悔去看的国产片,7.92346001843306
45894,0,刘亦菲最近也开始频繁接烂片了,7.271081490731443
26003,0,打不赢敌人就去开个超人外挂……,13.14065347903051
34025,1,还行吧，蛮可爱的。不如前两部。,8.264031116951418
48650,1,虽然想想很脑残但还是很感人啊。,8.765651585303202
8805,1,对照第三稿剧本，重看第五遍。,32.24063342617808
49953,0,不好说啥0亮点催眠神器lol,63.98168422278491
5983,0,老是撞在柱子上的那只龙好可爱,23.752105264260578
34065,0,好无聊，wasteoftime,109.65388228896981
19658,0,看过的最烂的片子，没有之一！,4.127431523078674
11076,0,谷阿莫！快看！这里真的有天使！,24.67741209016373
5342,1,说不清是什么，就是很酷很过瘾。,6.938423371075425
4506,0,我真后悔……我快进拉到最后了～,19.321998222251622
18274,0,阮经天cos陈可辛可真像啊…,115.31129125554864
25892,0,dceu正在上演上帝已死的惨剧,19.369705493552672
48546,1,陪小朋友看，结果自己太感动了。,9.984314262063085
31349,0,论西装还是丹尼尔·克雷格最有型,21.91863042813143
10759,0,其实可以更差的。。。。。。。,7.136384192511647
29842,0,我居然脑残的追着快进完了。。,32.91348741909798
35791,0,铁打的黄立行流水的烂片灾难之作,64.70604649386047
16938,1,一出绑架幽默背后人心人性的救赎,32.075924510758455
28078,1,反转太多了吧，瑞秋还是那么美,26.699454028357724
20257,0,中国狗不咬中国人，还敢拦水箱,40.9667578180872
39811,1,无情的嘲讽了所谓“人工智能”,5.092932876111462
16642,1,如此迅速的致敬水形物语（微笑,31.947094684883677
47709,1,有点纠结外星人为什么是纯墨鱼！,26.995025076570265
25434,1,很好看啊，不知道为何评分这么低,4.00662942573172
38061,1,太爱了冯导简直是我这段时间偶像,9.891137625339478
33092,1,爱是走向彼此，不是等对方走近,19.00818932052243
33648,0,应该是“全明星整容”了。。。,19.30207940766927
15499,0,所以你们为什么不住在瀑布旁边？,6.201279739542815
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,34.919369701039116
49907,1,完美不是控制出来的是爆发出来的,6.752165045657732
22491,1,情节可以，比很多国产脑残强多了,10.504314886659488
24548,1,很感人，但不希望有这样一天到来,7.7418050569536865
14308,0,张柏芝越来越难看了，演技也很差,2.8780184708741707
44950,0,这列火车有妖气，沃伦夫妇如是说,26.974455164991415
42017,1,这就是一部牛逼的电影，而已！,5.86572333612984
48016,1,飛機上無意看到的，真的感動。,8.162014053341638
12418,1,它是来谈情的，不是来搞笑的。,15.211111992692539
37920,0,这点破事儿至于吗老戏骨们真棒,19.096681014682094
50225,0,怎么下成这个版本。。。去你喵的,56.24953358903998
22143,0,这…配乐可能用了上百首曲子吧,31.435549536387608
1666,1,匹夫之怒，也可以改变自己的世界,13.608996153683762
9671,1,比黑豹好看多了仿佛在玩ps5,21.63884777260645
10822,0,嗯………………到底电影想说什么,9.777535633239149
44187,0,对不起我心中的跛豪只有吕良伟,23.665845305982124
