,labels,text,ppl
2626,1,非常的正宗，就是羊杂汤太咸啦,13.108289593219402
7925,0,午餐肉实在太难吃了，千万别点,6.152133774936567
5910,0,真的不适合外卖，另外，真难吃,5.646411859859206
11336,0,我的电话打不通，不知道为什么,3.58096012110783
809,1,很好，速度飞快，炸鸡有点火大,21.32775007415597
661,1,太快了！！简直是神速啊！！！,4.811902523511952
396,1,"第二次买了,挺好的,以后继续",3.62375853601052
5702,0,我备注要的粥，结果送来的是饮料,31.58600025555301
10859,0,赠送的黄飞红花生呢？没送啊！！,62.46730148061554
280,1,非常好送的很快，，，还是热的。,8.490576792054542
184,1,好好好！赞赞赞！态度好速度快！,4.008212377417933
2289,1,味道很好而且很实惠送得也很快,3.7460338828610213
4775,0,包装牛逼，送餐速度……咳咳……,6.383458246149529
2711,1,"番茄醬撒了QAQ,其他nice",139.66685977610481
854,1,"粥里有头发,就没吃,剩下都好吃",29.53308538097011
5116,0,太慢了，俩小时连个解释也没有,5.219227365730314
2377,1,速度挺快的东西也挺好的给赞~,8.986540344665196
4429,0,肥肉太多吃的时候还把嘴唇拿破了,7.692395507802873
11423,0,饭菜都凉的，一个多小时才送来,8.23445648686782
7151,0,地三鲜，茄子里面有很多是生的,17.459017296603005
901,1,我吃出来一个钢丝球上的一个丝,25.146156545991428
5808,0,不好吃，包子还不熟，都硬邦邦的,9.611537361092983
2679,1,味道好，包装好，送餐及时，不错,3.716600151627776
11060,0,差评，退款太慢！我说的是百度！,9.658355032976079
10479,0,"送错了,打电话要求补送也不送",26.455510606663154
8079,0,送的时间太晚了，一个小时才送来,4.827941316399205
4617,0,送餐很慢，饿死了，味道很一般,4.5311588872839765
2406,1,挺好的，速度也不错，以后还来,5.441536338508984
2682,1,大叔特别面善！饭食用料很好！,19.559196281770088
2442,1,大冷天的百度骑士真是辛苦了～,18.48507930739556
963,1,肉很多，味道不错，配送也很快,6.372753633888204
3617,1,饭菜香质量好，服务好，送饭快。,8.57183249993412
10792,0,一单元和二单元分不清...麻烦,3.9600539149889555
2821,1,送餐快，阿田大虾一如既往的好吃,16.292167505177968
2108,1,菜挺多饭挺多就是牛肉丝质量一般,7.635179951797018
2832,1,送货很快，经常吃他家的，很棒,4.466537928633792
9713,0,送餐人员素质太差，不适合本工作,4.999086963615675
3122,1,"赞赞赞,很好吃,小哥送餐也很快",10.000512808344483
10897,0,味道还好，但是送餐实在是太久了,6.148336640379799
3793,1,都非常好，就是派送费有点贵！,7.279397571582254
6995,0,饺子都凉了还能吃吗，送来太慢了,10.606455398935944
1115,1,"好吃,就是太慢,两个小时才送到",6.5611414947734215
6568,0,送餐慢，披萨巨小！还没餐具！！,35.83532310954903
2431,1,送餐很快，送餐人员很热情！～,4.086503986896012
1601,1,配送的真快，及时。很好好强大,25.973869174362044
7187,0,送餐太慢，等了两个小时，无语,4.353920034074323
3236,1,口味质量俱佳，送餐小伙很不错,7.13408988098615
7287,0,"咖啡撒了一兜子,还是凉的,服了",18.977163790267227
836,1,"很不错的一次,下次还会到这买",8.565717804799938
2663,1,送餐很快，菜很好，羊杂味道不错,4.816093354791525
9190,0,"每次酸奶都不给我带吸管,心好累",21.288683037201455
262,1,太快了，你是飞过来送餐的吧…,20.054853287789726
11078,0,接线员工态度太差。其他的还不错,7.817276655130723
393,1,速度很快，菜的味道也好！不错！,3.848741639542849
6382,0,汤横着就送过来了，撒到处都是!,49.00346232662526
9862,0,难吃的一逼，体验差，名不副实。,18.50246644321151
5440,0,肉太多了，送餐速度有待提高！,8.42716801181536
8739,0,"汤挺好喝的,就是米线没有米线味",8.629005497981854
10139,0,5555比以前的肉肉少了好多,10.239807675826324
8704,0,"味道不错,就是太慢了,真的很慢",3.2366763953910107
3526,1,服务很好，送的很快，很有礼貌。,2.759645450198492
2947,1,宿舍信号不好，耽误了你的时间,3.6121619410470927
8116,0,态度真差，喊什么喊！CBWD,45.03079333596402
771,1,都挺满意，送餐的师傅也很细心。,4.3691501414700555
8579,0,盒子很精致，味道还好。整体不错,3.457917241412879
7305,0,撒的到处是。摩卡只有半杯了。,45.2946112924475
10599,0,备注写好要生菜，结果送来不是,33.78878546569827
10977,0,"送的太慢了,2小时,菜都冷了",11.467631777728336
9176,0,"你吗,送了俩小时,太不靠谱了",15.603449235261209
2915,1,还不错，就是买回来面有一点陀,11.979546801980756
9393,0,太慢了，送来都凉了，态度各种差,21.003872414047407
6230,0,口味比之前差多了！换厨师了吗？,5.337175734721255
8449,0,图片与实物不符...根本没鸡腿,8.55234699230616
1005,1,快递小哥以后继续加速啊，加油,8.087828887591005
6607,0,"次次迟到n久~~,菜都是凉的",38.85570837917675
2226,1,价格偏高，不过倒是蛮好吃的。,4.782290276373665
1379,1,"难吃,难吃,难吃。凉了,凉了",3.3801400900295757
11472,0,"味道一般般,不过送餐速度很快",3.4861449141588845
7292,0,没有糖包，热巧克力要了只有一半,21.15316685257555
2993,1,很赞哟，小哥辛苦啦这么冷的天,9.633935901192897
472,1,速度很快，东西也不错，赞一下,3.0740890975205537
8661,0,鸡肉味、牛肉味，不名物~~~,15.028559720262715
648,1,配送及时，味道佳。湖北人必吃,7.275009824016031
7455,0,1点多才送，饭真没以前好吃了,8.816285783751363
1606,1,评论晚了，不好意思哒，32个赞,7.595468351074163
1879,1,送的有点慢…酱香卷还是很好吃的,19.89516478158475
7170,0,菜还不错，米饭有点馊了。。。。,7.344112510882219
9834,0,太慢了，两个小时才送来，都凉了,8.892773018751859
2283,1,送的早到了半个小时，味道很棒,5.4760367438497255
2314,1,"鱼香肉丝的最好吃了,四川口味的",15.693714284514611
9720,0,连续吃几次就不好吃了，不耐吃,8.403133241025351
6351,0,呵呵了个呵呵，+1r，不开心。,19.57278598868734
879,1,饼味道一般吧，很少的一碗粥。,13.990421265962855
42,1,"很好吃,速递快,下次继续选择",8.922571416769902
3587,1,送货超级迅速，服务到位，好评,2.9205746958143104
10985,0,严重超时不说，饭菜都凉了。差评,12.028090033474841
8326,0,用不着赶时间把东西都颠散了吧,13.019627295157367
2583,1,速度好快，送餐小哥态度超级好,4.579837610526831
964,1,"味道不错！皮有点厚,继续努力",5.187580722493089
10858,0,东西少不说，说好的赠送花生呢？,8.916844421612971
10039,0,感觉比在店里吃的时候粗糙很多,4.137506340261842
235,1,味道不错连着好几天了都在喝！,8.326425513827886
239,1,好喝！味道不错！送餐也很快！,4.646731462210794
8225,0,好小啊，味道也不是我喜欢的。,7.2644074676430135
6454,0,送餐超慢，对店家真是无语了。,6.640018772939812
8728,0,"做的不够精细,凑合吃吃也还好",18.524767626268446
228,1,快递小哥特别好。奶茶棒棒哒！,4.227884709343205
2619,1,扬州炒饭几乎没有盐味…………,7.9162943368415375
6892,0,真心太咸了，太咸了，太咸了，唉,3.8850100279608863
2529,1,非常满意，感谢送货员和商家！,3.0274744819504207
3963,1,还可以、分量也足、但是有点软了,6.893253904742491
1250,1,吃着味道很不错，也很实惠的店铺,5.935886529869742
6823,0,一共买了3个芒果，两个是生的。,4.82277022946766
371,1,每次量都很足哈！超级赞，好吃,9.050532937179751
127,1,送餐很快，这么冷的天气辛苦了,7.64874812077041
4623,0,快递恶劣到极点了，还耍小心眼,22.72388920665517
432,1,满意，很好，配送给力食物好吃,14.979445274779316
4162,0,配送时间过长，主要离得很近～,23.78541360444285
11158,0,蜗牛送餐速度，催了还挂电话！,11.863962578746849
3217,1,好吃又实惠，感谢快递员哥哥，,5.427426750782037
11335,0,都说了不要辣，为什么还有辣？！,11.066239556532604
7813,0,菜品不好，咖啡难喝，送餐太慢了,4.608632212620894
5651,0,送到的时候完全凉透了。。。。,4.548664320252825
2539,1,最爱吃的两样，而且送餐超快！,8.775151752659927
2961,1,两个都很好吃，配送大哥人很好,12.037160700748908
8040,0,味道很一般，不知道哪里怪怪的,2.2314292729263214
11161,0,除了粉之外，其他的配菜有点老,9.990930767976746
7285,0,"加了奶油都不到盖子,什么情况",31.902145651002108
5471,0,"时间太长,卷没有kfc的好吃",23.923290162197116
10673,0,0星，受不了这app的假状态,51.90481365236491
1037,1,"很好,味道淡淡的,而且很干净",3.132408749850976
2093,1,经济实惠，又好吃，打包的还好,4.656455453051887
9610,0,茄子太甜，油太多，牛肉还可以,4.639391518233475
514,1,什锦蘑菇有些腻，饭量挺大的…,16.510407923177528
3004,1,送餐超快，半个小时不到就送到了,3.391687092166236
3818,1,骑士服务很好，商品质量也可。,11.70751713362541
6781,0,"时间一长,没送到就特别不好吃了",17.495875201080224
11796,0,速度太慢了，等了近一个半小时。,4.107701138592817
2976,1,快递小哥很给力，送的非常快！,3.629564528365161
8594,0,"20-8的活动没了,不厚道。",31.967879028764767
1610,1,饭提前到了，而且还弄漏了真是的,50.06127422335502
2932,1,快递师傅态度超好，速度一流。,3.173240493527137
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",9.389918197144311
4415,0,土豆丝还可以，香菇的好难吃！,9.729696128995622
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",300.6849029907482
11056,0,现在我就一句话我去你妈了个逼,20.423078377279232
6683,0,"猴子面包就给那么点奶油,无语了",32.39501032131387
11147,0,为什么烤肠付钱了，怎么没送啊,51.88404190364684
5089,0,菜太少了太少了。根本不够吃。,4.110223546917286
9206,0,送的太慢了。。。。。鸡挺好吃的,12.236031741438284
3076,1,服务很好！少了豆浆，又特地送来,8.844200843831008
2726,1,非常负责的快递员，很快很快…,4.110741684054384
3017,1,味道不错，百度骑士的速度很赞～,17.30736255756618
3633,1,眉州东坡的菜名不虚传！好吃！,14.522734644922204
7791,0,咖啡送错了，晕死，太不靠谱了,11.18230943590111
9943,0,"时间太长了。,餐到后都要凉了",59.367032406712525
1564,1,宇宙还是一如既往的给力！继续！,3.6373955824479136
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,14.152511958482204
4210,0,没给我送，还成交。气死我了！,18.677384115648806
895,1,"经常买。,味道不错,。吃着方便",10.054022274800586
910,1,非常好吃，肉特多，连着吃了两次,4.743342511092073
9441,0,时间长，我加的一份米还没有送,28.637564674476074
7105,0,土匪猪肝不新鲜，其他菜也不好吃,9.057855271576877
3539,1,很快，师傅很好，很快就送到了,3.548852495372647
6800,0,明明要的中辣，结果一点辣都没有,7.537106455140342
3845,1,很快，服务很好，非常方便，好吃,3.664673707360875
11044,0,比预计的送达时间晚了半个多小时,3.9754332285323026
6810,0,全他妈辣椒，真坑，大家不要定,92.58982756569345
9044,0,整整两个小时，快递员才取餐…,15.978542915985892
4030,0,等了一个多小时，饮料盖子都破了,4.814553888643917
5087,0,电话根本打不通只能死等。。。。,6.249505308778431
2565,1,"快递小哥很赞,这么冷的天辛苦了",7.046648423746285
9566,0,糖醋里脊做成了番茄里脊，呵呵,6.506699180979513
2143,1,超级好吃。会经常光临的。哈哈,5.706414124154709
500,1,送餐很快，味道也很不错，量大,3.24506621899815
513,1,非常不错！！！味道很好，很快,5.393352716373704
133,1,快递师傅特别好，大冷天真不容易,3.6096957431896346
2933,1,买了一份拉面都没有餐具呀怎么吃,19.786182314046986
4676,0,太慢了，口味对我来说是一般。,7.146332888343262
8077,0,送的时间比较长，汉堡薯条都凉了,7.9515680768523955
2732,1,谢谢快递哥哥，非常准时，辛苦啦,5.079621876880846
11038,0,送的面由于送的时间长都不好吃了,9.522645614397257
1846,1,很好吃，推荐他家的土豆丝卷饼！,7.841220934201637
8928,0,距离很近，但是饭送过来是冰凉的,6.260888147126667
2662,1,青城饭菜很好，配送服务也快！,15.66039650194896
11812,0,很好的饺子，可惜者了，怪太慢了,31.235752179626665
6510,0,送餐速度不是一般的慢啊。。。,10.469525721654625
5646,0,送餐时间超慢，并且东西也不咋样,13.147892726475794
3690,1,速度很快，百度骑士人也特别好！,17.35379660461793
10777,0,凉皮是厚的条，不麻酱少，不好吃,92.06287088196413
8723,0,海参怎么是生的，没法吃，郁闷,9.1332867405892
2235,1,不错啊，饼很实在，吃得饱~哈哈,7.146022671731418
8446,0,油菜怎么变成了水煮白菜还很难吃,27.733980072997035
5619,0,太辣了，而且几乎没有肉。。。,7.776168709742786
1253,1,送来的晚了点，味道还是很赞！,7.709054074001655
4358,0,味道巨难吃，肉太肥了，吃不下去,5.013381190306622
2012,1,送餐真的不快，鱼香肉丝的不错～,32.781820967062515
8150,0,慢到差一分钟就半价了，全凉了,57.960979867918226
1009,1,明明说了不要辣...好辣...,6.578559484840877
9663,0,送餐的时间超过应到时间2个小时,9.837958007520282
266,1,快递小哥态度特别好…辛苦啦谢谢,4.334051338799801
7149,0,难吃，太尼玛难吃，不是正宗的,7.087543393368399
927,1,纯素的太难吃，太淡了，其它不错,14.217572196461644
6529,0,有点腻，味道还可以，不能多吃,3.7016055022495955
5502,0,今天外卖的速度真是大失所望！,10.761573002534316
7099,0,酸辣土豆丝为何放那么多生姜！,11.99147344333218
4873,0,太慢了，用了2个多小时才送到！,5.864908576797956
11031,0,土豆都没熟！牛肉做的太老了～,16.74932059801388
3741,1,很好吃！送餐速度快！品质好！,3.3375358024230524
6832,0,"汤全撒在袋子里,面都不能吃了",66.07323675243883
2270,1,很好很喜欢送餐的小美女态度很好,4.735448425957331
3611,1,挺好的，速度也快。凑满十个字,9.433394725020294
3135,1,又快又好！一如既往！！❤❤❤,26.788420837887724
2792,1,外卖哥太棒了，给三十二个赞。,15.504529926244638
11908,0,光觉得辣了，绿豆沙也比较一般,21.023366794960513
1545,1,卷饼里的菜还不错，但是饼有点干,9.508865085708413
7987,0,量简直一个少!米饭只有一口!,14.65773852091962
4417,0,鱼香肉丝味道完全不对，饼很硬,12.818257337358343
6891,0,小炒肉整成回锅肉~~~~~、,34.027141938310905
2515,1,能清楚的标明饺子馅就更好了！,6.325064664840864
7870,0,米饭少的可怜，都要轮粒儿吃了,21.17758157614584
8560,0,20的套餐，4个菜，还行吧。,6.61013396056833
419,1,不很好吃，微辣就是一点都不辣,9.393390214830996
6210,0,能把人辣死，这是眉州东坡吗！,87.33226823485819
9114,0,说是21种，送来的里面只有七种,23.2024818026828
3956,1,味道挺好的，就是鸡肉比较少～,6.434131064070799
2556,1,快递师傅特别好～等了我10分钟,5.612155250642754
7270,0,上午下单，下午才送！怎么索赔,18.417790229794498
6805,0,麻辣烫送到时不太好了，时间长了,12.518989042473363
1597,1,肯能距离有些远，配送的比较慢,13.752334609175351
50,1,"送餐快,送餐大哥态度好,辛苦啦",5.828993780173682
5343,0,包装牛逼，味道一般，皮厚馅少,10.231989911571597
35,1,送的非常快，包装好！谢谢师傅！,3.6068975303628608
3643,1,服务很好，准时送到，菜品也很好,2.488792029553
874,1,大肉卷好吃！在便宜一些就好了,18.925655587251985
7883,0,糊了！怎么吃！糊了还给送过来！,15.218015011242363
9667,0,和之前吃的不一样，没有芝士，,3.584945165797393
9536,0,送餐慢，还找不到地方。第二次了,7.340094907332722
2868,1,味道不错，只是点了青笋没送过来,11.900714081390424
2058,1,几乎每天都吃了，爱吃，送餐也快,9.501211187811071
11497,0,送餐太慢，打电话摧态度比我硬,19.686227397379028
8359,0,"素菜就用水煮白菜代替,也是醉了",12.819731825958929
2177,1,说实话，味道没图片看起来好吃,3.2968798963975434
21,1,送货速度很快，一直定这家，赞,15.514150828707244
1990,1,"很好吃,包装也很高大上,惊喜",5.162664985024066
8549,0,送餐太慢了，每次都要1个多钟头,7.576402414925045
6798,0,点了一份蒜，没给，口味一般吧,13.646416804123547
9119,0,您这一共一双筷子也太凑合了吧,12.985156318356145
4104,0,味道还可以，只是送过来有点干,6.59310325441074
689,1,这次送餐超快，好评，好评，好评,2.8492013529979854
10800,0,"不好吃呢，配菜不新鲜，,失望呀",11.870610316010634
789,1,"师傅很辛苦,下雨还这么快送来",6.717079762751498
3787,1,"多收了2块钱,不知道为什么？",9.117320817165137
8343,0,没有以前好吃了，只剩干净卫生,5.138298987458113
3291,1,好吃，小哥每次都给爬楼梯，很赞,14.804082175498952
3319,1,好吃又便宜，真的真的很好吃。,2.7689365956802816
4673,0,不好吃，饼跟面皮似的，肉太干,15.391157051215565
6420,0,"送餐的一个多小时才来,太慢了",10.488777289780336
3622,1,配送快很满意就是炒饭将有太多啦,59.32853447432214
3629,1,不错，送餐及时，还会再光顾的,13.516461124964431
1252,1,送的有点慢，其他不错，好吃，,6.171451252398956
9537,0,很差的餐厅配送。真的不能再差了,7.364911934649198
10501,0,排骨只有三块！两道菜都好苦！,12.200621225474578
8968,0,"送餐速度不错,冷面有点妥了。。",29.90291079242506
1172,1,味道不错，就是送晚了半个多小时,5.534190315252163
8848,0,菜的汤汁都出来了不是特别好很乱,10.174603513748126
756,1,好好好，很不错，下次还会再好,6.926296435654292
8538,0,送餐速度很快，但是菜有点凉了,5.293172319496548
3824,1,第一次，感觉不错，孩子爱吃。,4.006346274857341
3247,1,不错，菜品选择再多一些就好了,6.292818582003048
9188,0,一有点慢，吃了下午就拉肚子了,24.947111173897785
8034,0,点一份就不给送，每次都是。。,30.763157848734718
2512,1,配送超快，态度很好！饭菜可口！,4.675589609823192
173,1,"非常好喝,一直喜欢,布丁好吃",12.462260690000331
2637,1,"快递小哥太棒了！哈哈,菜也好吃",6.033137210251676
2379,1,薯格很好吃。pizza还可以把,82.8987754134097
10065,0,海带只有平时店里量的一半不到,14.868385788662867
2601,1,挺好吃的，好吃不能怕贵，值得,6.666889181787481
9462,0,味道不错，送餐时间。。太久了,9.645542503621996
5824,0,"陪送太慢了,，整整晚了40分钟",55.624109569771946
116,1,不错啊。快递很快，奶茶也还行。,6.624841921988183
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",3.3368708900495596
7279,0,备注加奶油也没加，骑士服务很好,29.077313041781544
547,1,特别好。味道也好，送餐很快。,6.7134756888361276
9122,0,送达的时候菜都坨了，还没味！,24.44910584254152
3764,1,很棒，也很快，快递小哥很有礼貌,3.238551810948354
3943,1,一个人吃量有点大，希望有小份的,8.760669825465056
8613,0,为啥网上没有15块钱套餐了。,7.236635138987623
1449,1,低价，速度快，味道好、服务好。,3.870546774491293
2557,1,百度骑士是又懒又馋人士的天使,26.712118802289385
8236,0,"送的太慢了,到了都已经完全凉了",15.450475161880295
475,1,味道很好，米饭软硬也刚刚好。,4.0274007260283895
10893,0,菜量小，那送餐用的车箱太脏了。,31.02916585530977
212,1,简直神速…非常好喝。继续努力,19.538008756485276
3813,1,"骑士态度很好啊,小笼包也很不错",9.001486670545452
9688,0,冷的，米饭硬，吃的肚子不舒服,8.969844699786519
10064,0,超级慢，等了一个半小时都不止,11.864296586299846
2165,1,"外送员，幸苦了,！顶着沙尘暴",163.6962876966516
5623,0,"味道还可以,不过送餐的时间好长",6.697598380564355
5946,0,煎饼果子放沙拉，真是享受不了,12.130370254043978
124,1,经常定，特别好喝，快递给力。,43.69333296813819
1622,1,超快。希望比饼皮能再软一些！,41.14408375108129
5771,0,发票好几次都不给!没有也不给补,28.863671343290708
2319,1,"好吃,就是每次粥送来都有点凉",16.247585893720206
3864,1,速度挺快的！点赞，继续加油？,6.256610166440189
6436,0,"豆腐太难吃,菜也放醋,太酸了",9.950357667009527
5470,0,送餐花了一个半小时……无语了,9.710452351786302
8466,0,以前也点过，可是这次量给的少,12.887167113973389
1923,1,味道还可以，对我来说，咸了点~,4.2387874558914636
753,1,快递很快就是鸡腿凉了。薯条不错,20.06540564741924
5862,0,"等了一个半小时,菜都是凉的！",15.852711124670293
4463,0,包装精致，送餐快速，味道一般,3.305419133215175
483,1,送餐小哥很不错，很有礼貌啊！,3.5423496657419475
2566,1,百度外卖服务赞，送餐员很好～,11.325838702596933
1745,1,订了个京酱肉丝，送来个鱼香肉丝,18.313468652464305
106,1,好服务，就是习惯百度外卖的快速,3.6042353357522585
6916,0,"宫爆鸡丁有异物,希望以后多注意",53.687222775862715
9654,0,蛋糕有点儿太甜了，没想像的好吃,4.689335778854095
2666,1,送菜及时！好吃！百度骑士辛苦！,11.852618357923745
7240,0,送错咖啡了，注明豆奶拿铁没有送,43.05127163443194
657,1,师傅很好，辛苦啦，这么冷的天,4.064712209802724
5400,0,说了不吃辣。。。送来的还是辣的,22.868131447913694
8003,0,没有按要求做，有豆芽和海带。,3.7538156713186317
7403,0,三十一杯的咖啡洒了一半！！！,14.286842716119093
2458,1,"服务超级好,不错,很耐心很客气",2.6722615660765676
3449,1,"量太大了,还算准时,喜欢黄太吉",20.130624476922016
397,1,"很好吃,送餐速度快,下次再来",4.428734281305211
5141,0,垃圾，送的超慢，送餐的态度又差,15.002269966204889
4721,0,送餐速度太慢，俩小时，不能忍了,7.671730926328406
8417,0,仔鸡味道不错，鸡肉不是很新鲜,4.4856797004570605
1475,1,东西还可以但是送餐速度太慢了,4.651656433458181
6868,0,"等了将近2小时,得到了半价赔付",9.215557462823567
3276,1,非常好，特别快，感谢送餐小哥,5.301486046189667
3860,1,服务很好，也很快，食物热热的,3.8850812357428253
2475,1,"骑士辛苦了,不是我吃的不知道",12.878167157559114
6947,0,"太咸了，盐不要钱么,,,,,,",19.46171796861086
8091,0,"可乐全洒在袋子里了,怎么喝！",55.824541731635115
2459,1,天气恶劣而且服务态度很好，谢谢,3.117987050020204
5695,0,不是特别好吃。没有什么味道、,4.580574236508988
3625,1,今天天气很冷，送餐师傅辛苦啦,6.826455137771353
2812,1,吃不了羊肉要了十个烤尖椒很好吃,32.143666017997546
6486,0,"点了两份,送了一份,没退款啊~",12.976352534986875
5213,0,味道一般！而且等了一个多小时。,3.5545492427943315
5446,0,粥是馊的，不能吃了；发票没开,27.112695749185225
3784,1,定的汤圆一份就俩个，相当无奈！,38.4011437642297
1725,1,点少了，没吃饱，哈哈！不错！,7.930936526355804
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,22.06144491323216
6088,0,为什么这次叫餐90分钟还没送到,10.432933439109066
1019,1,味道还不错吧，，就是土豆丝少了,8.097801169237682
604,1,比预定时间快了20分钟～很好～,4.689155058948794
3086,1,非常热情的大哥，速度快服务好,2.0576790256569426
7068,0,蔬菜特别不新鲜，感觉都要烂了,4.966813693129569
3532,1,分量比较足，但是稍微咸了一点,4.042115555215637
7354,0,第一次喝红茶拿铁，不好喝啊！,15.54084664125185
10156,0,挺快，就是发票到现在都没有给,9.582717331409434
3531,1,非常好，送货的师傅特别好，谢谢,2.742084257116639
1603,1,卷饼味道不错，粥口感好，分量足,6.206954546253291
919,1,很喜欢卖家的包装，下次还会来的,4.637756424277238
1299,1,还蛮好吃的呢！辣白菜有点儿咸,9.182543855128662
407,1,好吃，服务也好，满足了我的需求,3.2745325694912464
156,1,"非常好,相当棒,很快，味道好好",13.885430070799625
146,1,快递态度很好，大冷天的辛苦了。,7.0444848460604295
4869,0,鱼香肉丝咸的不得了，而且很干,12.153979049601391
155,1,百度骑士服务很好，全五分好评,20.202757732747607
162,1,快递员速度快服务好，辛苦了！,3.9710888760828627
11441,0,太慢。。。1个半小时才送到。,10.48544783459338
2099,1,送餐很及时，卷饼好吃，量大～,10.051473420072323
3979,1,买多了，肉夹馍没吃，好大一碗面,11.336885503748642
9831,0,两个小时才送到也是醉了，都凉了,7.948764165555321
7059,0,等了两个小时，可以当夜宵吃了,4.6985001475208215
5569,0,等了两个小时，都不容易，算了,4.213725255815596
3712,1,"师傅态度特别好,菜的味道也很好",2.877322662247685
9582,0,吃完到现在反胃，全部吐出来了,6.110464366828508
9908,0,一个多小时了，压根就没人送。,3.587054436956741
1457,1,味道很好，鸡肉很多，包装用心,5.271772963914099
5139,0,饼不值这个价钱，粥也做的不咋样,9.5468609272586
1789,1,很快，并有点厚，其他都还好。,14.289344621116507
8578,0,质量变差了，因为定的太多了？,13.502327371195882
560,1,快递小伙真不错，菜的辣味十足,10.451082404214329
11022,0,味道不如从前了，是不是换厨师了,3.175975957959206
9036,0,等的时间有点久，味道很一般。,3.5533698696234928
3125,1,"挺好的,挺方便,非常好,不错",4.068028646563715
10734,0,送得很快，可是凉皮没有调料包,18.32731412260439
620,1,非常方便，百度骑士很赞！谢谢,14.485196726160929
2592,1,好吃！很新鲜！送餐小哥也很好,4.312271173882429
4251,0,饼一般，肉还行，辣白菜也一般,7.131357337324766
1640,1,确实挺好吃！就是送的有点儿慢！,9.640585875778616
667,1,非常地道，就是口有点重，略咸,7.335815003587738
3549,1,口味不错，送餐小哥服务也很周到,2.3841397107283067
