,labels,text,ppl
14036,1,[鼓掌]//@毛丹青: 扩散,31.72878357839603
29246,1,哈哈。缘分啊！激动啊！[哈哈],7.920839023892695
55695,0,//@看历史: [泪] [泪],6.199318623568548
84988,0,[衰]//@申格体育:[吃惊],58.03342184111524
32493,1,完满人生[good][鼓掌],25.035394834796815
9214,1,欢迎欢迎！！！[挤眼][鼓掌],9.598592535586866
28188,1,罗切斯特，等着我来！[爱你],13.510415421249476
76875,0,刚打完，基本上都是被说[衰],11.635952548541862
477,1,转！[哈哈][哈哈][哈哈],5.204133760599704
57770,0,在移动MM呆不住啦[汗][晕],31.385245158511232
62059,0,大连你怎么了，重度污染[怒],8.518803798332312
69533,0,刚看完[抓狂]，超想去唱K的,14.097722780109617
938,1,红T恤的爷爷真年轻！[哈哈],4.4285502535204015
69844,0,//@un-wong: [衰],32.06006524381077
94290,0,gonna crazy[抓狂],21.833673746178434
4435,1,快来喝蜂蜜柚子茶吧。[太开心],3.5615117246454377
78963,0,海马！斯密达！[泪]悲催鸟！,36.93423963230379
83649,0,接下来好几天都很冷。[悲伤],4.018120057462303
26008,1,//@大阪旅游微博: [鼓掌],10.366886752783776
34157,1,人群定位，与属性特征[嘻嘻],11.050184090367496
113976,0,都几点了，还没吃上饭饭[晕],12.03611878409132
66831,0,攒钱攒钱，木钱去不了啊[抓狂],16.73482335446578
97703,0,孤独滴加班者～[失望][衰],44.68306460258608
7352,1,重金之下，必有勇夫~ [嘻嘻],12.822524079953386
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],5.520617568392283
109491,0,[衰]在中转站要等8个半小时,12.691150636029285
93917,0,在中关村都迷路，OMG[衰],64.31469776818793
18349,1,更多选择，更多欢笑！[嘻嘻],3.4463045710989757
47859,1,//@云舒兰心: @[鼓掌],47.851053692399006
20283,1,午间休息，休息一下~[嘻嘻],5.0603571854612355
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],2.600900343570001
4836,1,[鼓掌][鼓掌]生命在于运动！,3.073113380216912
37496,1,你俩像一对儿[偷笑][爱你],16.866547590004338
49167,1,吃饭前要好好祷告……[哈哈],3.4157469269698426
110411,0,[衰][衰][衰]何时了啊？,5.325326636359921
92460,0,据说我家怒豆儿谈恋爱了[抓狂],22.64105917941152
100011,0,我di........[抓狂],16.11272961648707
41511,1,现场男女比例还真2：2[哈哈],8.214258902892942
85365,0,#汪汪在旅途#又是摆渡车[衰],37.457003404611044
38265,1,母子俩再次同台，乐啊。[哈哈],7.022480610003801
113324,0,斗鸡眼//@凯撒真神：[泪],98.09045995590745
90668,0,[衰] //@玉?城：转发微博,45.17932097166072
12480,1,恩乖乖玉照！[哈哈][哈哈],34.1591257023708
74666,0,[怒]//@大藏布:转发微博,37.249013343561025
83987,0,成人 不应该是这样的 [泪],7.038530174613201
103977,0,秋天快来吧，热死我了！[泪],8.434068273398765
112502,0,打速汤圆节的存货，吃吐[抓狂],250.23511276986386
53102,1,@vivian于小璐 [嘻嘻],10.911129465806853
104512,0,这都多少年没拿奖了。。。[泪],5.067758975107416
90960,0,真的好困啊 我要睡觉觉[泪],14.332282728712286
55074,1,收拾得干干净净过年啦[嘻嘻],3.4977737607287462
5471,1,小胖子一岁生日的照片[哈哈],5.763327332441075
84971,0,景点都去过，钱不是都有[衰],26.10893764490481
73614,0,国家奥委会，要上诉!!![怒],10.75405124951198
66923,0,永远是孩子？就是傻呗！[泪],13.819665798664406
59398,0,[泪]我的间隔年。。。呜呜呜！,16.16962579000271
25194,1,//@重庆卫视星电影:[嘻嘻],10.827073181275898
115235,0,这是摆明了不让人活啦[抓狂],22.995123562435758
45618,1,姐19号回来！勿念！[爱你],27.60900605661531
83584,0,[汗] //@赵金良: [衰],86.50262093786914
81307,0,"咳嗽没好又套了一个感冒,[泪]",11.52728173123909
41294,1,USA dreams[鼓掌],68.95560120049923
112328,0,@和蜗牛一起散步 ~[泪]感人,8.61013221301502
88288,0,明天又要爆表了，脏乱差[抓狂],16.080111274288992
104502,0,羡慕出差顺带旅游的孩纸[泪],8.287072610372666
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],4.470164779777718
96846,0,//@青岛新闻网:全中[泪],14.307162317289594
68347,0,睡眠真差[泪][抓狂][怒],17.65762166466221
8392,1,#舌尖上的春节#年夜饭[嘻嘻],5.913620335545941
71196,0,我的心态确实不对!!![泪],3.4895354067006648
13629,1,哈哈，幸福指数提升喽[鼓掌],4.534666382487126
11841,1,今年最新款[挖鼻屎][嘻嘻],8.380822508625911
79485,0,//@洋洋_67:[晕] 哈哈,25.477267699743166
30530,1,Holly Cow [哈哈],20.761164586150624
80380,0,再这么下去要疯啦~~~[泪],5.5255821068445305
48537,1,光影迷离，市井人生！[鼓掌],23.169078379592104
51634,1,午安。愿幸福与大家同在[嘻嘻],6.383844578396954
115169,0,[泪] 这么快走了。都没看到你,5.40316292468817
113362,0,前一秒阳光，后一秒暴雨[衰],5.6664314281090675
44544,1,崇拜[爱你][爱你][爱你],3.4006015650743215
26633,1,确定、肯定以及不否定。[嘻嘻],6.589526773799483
95361,0,哥啊.....你竟诱惑我[泪],12.97008331720435
27247,1,[哈哈]本人拙作。真是惭愧哈。,7.044955396659576
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],6.663500790592679
41809,1,[哈哈]貌似我也纠结过很久……,2.6503936006064985
21126,1,谢谢您! 欢迎常来哈![鼓掌],8.086214510553361
64751,0,"有道和词霸集体变脸,好丑[泪]",31.748268976886678
2499,1,@cecilia大饼 [爱你],20.621856216057513
25371,1,又见三俞！！！[嘻嘻][嘻嘻],13.765097334321796
6075,1,[哈哈] //@圈J圈：[衰],42.057054324697084
75370,0,热天吃拌面，遭罪！！[失望],33.24090552465861
25298,1,[嘻嘻]偶就这点爱好――臭美！,11.75009756825112
45661,1,说吃可可长大的，求相片[哈哈],34.385591092022885
91342,0,哈哈，你还记得啊，感动[泪],5.305128322250183
63064,0,信用卡找不到了。。。。。[泪],2.83833040572875
289,1,#维他命反馈#再来一组[鼓掌],8.190490286225202
62146,0,听不到了听不到了听不到了[泪],2.6254600901633443
92495,0,天语感觉给阿里云忽悠了啊[晕],20.6536898790683
9762,1,谢谢你们从来不嫌弃我[亲亲],5.246149162166131
1554,1,萌萌滴节奏~[嘻嘻][偷笑],8.258992867866958
11312,1,谁还能说国民素质差？[爱你],6.57233494430306
87942,0,分享好天气！[嘻嘻][怒骂],7.26041169431242
93360,0,[泪] 它真是不友善哪。。。,24.73160008416992
51434,1,看得懂吗？[哈哈]够北京吧…,14.707213310624498
96655,0,//@自由的墙头草: [怒],26.825775745700643
43364,1,@魔女降临人间 [嘻嘻]？？？,12.119691593757253
39571,1,儿子，[爱你]生日快乐[蛋糕],3.910745961439913
37553,1,"方式不同,情相同!!![嘻嘻]",8.617671603430752
17464,1,大笑//@明澈故里: [哈哈],41.30002485131209
56657,0,[泪]//@凤凰视频: [泪],5.209391624046347
91886,0,这张图戳中我的内心了?[泪],4.789931343952645
16100,1,下回做画册找您买图！[鼓掌],63.13153816379936
69255,0,北京是嘛？目前没有感觉啊[晕],8.019586993084614
41674,1,//@夏末的八段锦: [爱你],20.84868101780126
12745,1,莫名其妙好心情！睡觉！[哈哈],5.210485961718537
99037,0,[泪] 老邱，你听到了吗……,12.334603622145927
24365,1,//@凌波微步雪无痕:[哈哈],50.75316480839237
20420,1,原来里面是这个样子的[可爱],3.340971667869068
12258,1,喂食时倒是蛮像动物园的[哈哈],8.3115000910533
72256,0,梦想君也一直擦泪中……[泪],25.970790787149515
91428,0,目标导向肯定没啥错的嘛[晕],9.448806786867909
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],31.008441058969304
2768,1,那一刻值得肯定[鼓掌][鼓掌],3.635051203422945
38769,1,哈韩的妹子们要激动了[哈哈],13.789703423483914
44983,1,大家早安~要健康生活[爱你],9.378695795118212
114036,0,//@龚伟杰:阿弥陀佛[泪],10.625854928511824
100583,0,擦。反对动物表演！！[抓狂],16.19295836756861
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],3.033637791790239
78546,0,就折腾人家吧[怒骂] [怒骂],4.180035760528426
18973,1,[亲亲] //@冰糖IX:无,39.59191500494168
67836,0,你们这样炫耀有意思吗[抓狂],4.271785038726604
47752,1,//@奥卡姆剃刀: [哈哈],33.19410178061399
39115,1,[哈哈][哈哈][给力]好！,6.863799223781021
95238,0,[泪] //@怡合川菜:[赞],162.0212128051174
35408,1,这名我起的，你信吗？[嘻嘻],4.908939083268291
864,1,你就是这样伤害我的。[爱你],2.581331404002116
342,1,最后一句亮了[嘻嘻][嘻嘻],6.337767807565097
84863,0,你知道他们在干什么吗？[晕],4.057192141626546
21022,1,欢乐的一天！[哈哈][哈哈],2.9161691022810396
90592,0,//@BTV平平:[泪][泪],11.889175365787812
14765,1,万松园的猴子?好可爱[哈哈],17.30362616979268
98210,0,再见了，我的第一个邮箱[泪],3.3431048436412
58872,0,喜欢 喜欢 喜欢  [抓狂],5.260562166180017
29978,1,狗狗太可爱了...[太开心],3.8938818801791513
100559,0,工作到现在[泪][泪][泪],2.890492790433404
69567,0,[泪][泪]一定会好起来的！,2.184990302175684
79280,0,[吃惊]因人而异吧[衰][衰],6.634800401626863
66945,0,麻利儿滴~砸好了没？[抓狂],82.36847355595883
75839,0,年会n次抽奖却一次都没中[泪],12.825143082131268
65953,0,怎么舍得吃，蛋宝宝……[泪],14.918845852220171
34464,1,哈哈，开心啦[哈哈][哈哈],4.764481757186339
3957,1,[爱你]好吃吧，假期愉快。。,17.911817110747076
50991,1,二叔带着小吃货[哈哈][哈哈],6.334328012792585
2975,1,咱们去腐败吧[哈哈][哈哈],5.692286349849074
19655,1,春茗。团聚。花开富贵。[爱你],13.760312827583693
5759,1,“千斤顶”是这么来滴[哈哈],5.576304950142249
96915,0,在奥森跑步的姑娘们小心啦[衰],17.09706687561418
38833,1,大美妞，改天约个饭呗[嘻嘻],14.876100011425907
94245,0,今这感谢贴是发不出去了么[晕],20.48245384335468
55388,0,想念你/却无法/相见[悲伤],6.63949062542951
74404,0,[泪]再破坏市容都会觉得惭愧。,9.615588573585912
90574,0,[怒] //@刘芮东:[怒],26.594390478162786
81672,0,呜呜//@夜之沉风: [泪],29.350857438740103
63691,0,3月份，貌似还比较冷[抓狂],6.242581686820831
25736,1,[鼓掌]健康的生活！[给力],5.327044469532475
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],16.691698399203624
91969,0,你们说，我要有个闺女多好[泪],5.32793572224812
32803,1,F盘强大，F盘威武~[哈哈],8.949755607547615
60689,0,别人说你胖的时候...[泪],3.8637134158130584
43033,1,哎呦? 你想要哪个？[嘻嘻],6.366098736823676
62941,0,[抓狂] ??介??泉！！！,53.997825081624434
56624,0,刚才挖了个鼻屎，会不会[衰],13.240948572495126
422,1,[鼓掌][鼓掌][嘻嘻]有爱,3.8293469184740214
106383,0,吸父：偶等了一小时来。[衰],76.17001051567078
20186,1,太学术了！华子多穿点[哈哈],31.386734139202673
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],3.510677221183949
91299,0,十月怀胎，全城陪护啊[抓狂],11.793649738523072
101990,0,//@开奔驰卖糖堆儿:[衰],176.20837052805658
25744,1,[哈哈][哈哈]谢谢济南电视台,2.9279334407064623
67347,0,[国旗]//@李晓光: [晕],34.10043269059241
33754,1,//@王朔有话说: [哈哈],8.526175384004569
57024,0,"今晚信息量太大,注定无眠[晕]",9.510763810740707
103047,0,天下第一s弯， 坑爹哪[抓狂],54.151344160730886
93034,0,第二张是神马情况。[衰][衰],5.58484940054567
51335,1,早上好！大家来答题吧。[嘻嘻],3.2581991482309234
109606,0,真他妈感人！[泪][泪][泪],7.595838569580986
49300,1,我最喜欢这样冷的笑话了[嘻嘻],4.426065635498894
59821,0,亚健康不及格，42分！[泪],18.980760506500136
34990,1,[嘻嘻]理智散步！理智散步！,2.441584015848031
67073,0,too tmd cold[泪],55.16334740596039
76382,0,我真的什么也没弄啊？！[衰],14.002172673750138
108298,0,"?得北京下起??大雨,[抓狂]",15.534067265246597
39595,1,年底聚会点歌谨慎呀！[哈哈],42.83638094988728
53535,1,热闹非凡，场面火爆[太开心],3.9948864074135972
73703,0,这寓意?没看明白!![抓狂],11.825992857209846
69154,0,吾真心切伐消[抓狂][偷笑],97.6618690859653
55888,0,颜色好深沉[晕][晕][晕],7.20226619731558
15716,1,啊哈哈哈哈哈！笑死！[哈哈],6.611595016732448
27352,1,这个要顶，转给上海的[哈哈],16.737719362414566
3144,1,//@呼伦贝尔老崔: [哈哈],15.075918119007534
12941,1,期待红米note的上市[鼓掌],10.9098520176122
76121,0,还有小孩要钱[衰][衰][衰],7.129862078606971
45005,1,地道！[馋嘴][馋嘴][嘻嘻],4.164373016336405
79976,0,我要上脸书[泪][泪][泪],6.195447641358643
67055,0,已经十几年没去过澳洲了[泪],4.039236947085482
39716,1,待续//@东方盛悦: [哈哈],46.21280996750093
74497,0,KAO！周六我们还搬家嘞[衰],34.29899253837468
65222,0,第五张[抓狂][抓狂][抓狂],3.967421339108582
5718,1,@齐小七 [鼓掌]西湖烟花节,45.67611790292101
64962,0,结束了，什么都没有了！[泪],4.190491092894399
111924,0,《亮剑》重拍真是个悲剧[衰],8.23783710168219
46457,1,[亲亲][太开心][太开心],3.4788837583303103
100013,0,我不计较可是却很受伤！[泪],8.563719201366576
49206,1,每天一款呀！[威武][鼓掌],16.087610995160595
78183,0,一个星期瘦5斤有办法吗[衰],8.197391374261139
70189,0,今天地铁绝对三班四班的挤[衰],6.861474297784999
54995,1,@yuhi2010 [可爱],21.74851019123473
75350,0,你敢把??先解?了? [泪],32.202084370071866
92635,0,妹的！我！要！吃肉！[抓狂],14.666464558468272
90152,0,愤慨啊，日本，放人！！[怒],22.440818508475672
54847,1,多谢推荐啊～[鼓掌][鼓掌],5.104067538357995
22810,1,健康亦风尚，活力亦风尚[哈哈],3.723674399082123
27010,1,Hi. Guys. [嘻嘻],7.81867279744611
66070,0,[左哼哼][馋嘴]馋死啊[泪],20.92108777423942
112085,0,姐紧张的差点把车底跺漏了[衰],33.60715333213196
110929,0,[哼] //@李开复:[衰],59.902157561756276
68637,0,欠了7篇论文！鸭梨大啊[泪],33.37182253876666
4421,1,花样校服男[抱抱]  #拼图#,41.761027911605154
71926,0,[泪] //@郭郑钦:转发微博,31.559887457081
23960,1,对父母用心就是尽孝道[爱你],10.736316050103113
36836,1,[鼓掌] //@启韬资讯:美,56.167170487298556
41976,1,必须的，桔子酒店欢迎您[哈哈],7.169551161999687
78143,0,[怒] 买象牙制品同是罪犯！,48.177935997872716
7037,1,开始我的美味人生，赞~[可爱],10.264021863998519
61748,0,妹，果真长大了，姐好欣慰[泪],13.791414485253227
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,31.151608823833914
33969,1,可以和我的鹅汤媲美了[鼓掌],11.089357828009703
85628,0,最近烟瘾又大了很多。。[衰],8.622460106427646
2288,1,//@新媒体摆渡人: [哈哈],12.294716818130135
15191,1,[鼓掌]@dIstRictK,39.32641047064291
86700,0,报业在不远的地方等着你[衰],10.86172551796758
70124,0,没吃饭看这个[泪]，给我留点吧,13.24457157310175
8891,1,河北就是北京的大外环[哈哈],6.257085928008974
112423,0,[泪][花心][花心][花心],3.0023834923122883
111069,0,看了一见你就笑，我哭了[泪],18.388197443540875
3216,1,哎? //@老沉: [哈哈],37.91992139885636
104334,0,大肋没有坐小火车真是遗憾[泪],14.459897492058003
66684,0,你不去，我也不去了。。。[晕],5.481454296176673
66541,0,熬夜工作，效率不高，[失望],3.8457895398796875
93873,0,很生气！早上起来就气我！[怒],9.258431380855868
97330,0,上火了！牙竟然肿了！[抓狂],9.142268202759137
82362,0,期待已久啊！[泪][泪][泪],2.83421891484838
50756,1,[哈哈]高帅富的美国大货车！,16.75873594357701
97066,0,//@噼里啪啦莎: 哇擦[晕],30.653683759045773
67670,0,完蛋！床被我装报废了！！[晕],68.07636000995608
99788,0,[怒][怒][怒][怒][怒],2.2211273100654245
57931,0,Mickey 真心淘气[衰],69.14605469277788
83826,0,不会吧，上帝保佑黑曼巴[泪],21.413008445832112
7308,1,顺利到达。欢迎水果！[嘻嘻],5.102384811163521
86721,0,落枕了[晕]别从右边叫我。。。,41.497353250054374
65967,0,"早上好,周末比上班还累。[泪]",6.6997967218155114
96141,0,想啊！真心的想啊[泪][泪],4.949459819379947
30094,1,//@菁菁鱼跳出缸:[爱你],124.59596525283767
38191,1,美死了，拍粉炸换口味[哈哈],44.907469332826395
83181,0,[泪] 我居然看起来比你还胖了,4.535241690594944
59028,0,[挖鼻屎][衰]只认识四个字,11.864690518042135
74271,0,我现在只想大吃一顿！[怒骂],4.972536830434733
38745,1,潮爷！这个名字好！~[哈哈],20.454586801729324
113382,0,这俩太棒了！！都留下吧[泪],16.395399786700153
47287,1,房车，你准备好了吗？[嘻嘻],5.7492542430390845
81915,0,没错！要带防毒面具！[怒骂],13.79888938886558
33717,1,萌死人不偿命！[哈哈][哈哈],12.193000816021073
100203,0,牛排上来了！够嫩的啊！[衰],20.890407968251186
113832,0,半夜果然感情比较丰富~[泪],11.233822429391594
27239,1,美翻了啊，多多分享哈[爱你],9.793651237832703
48934,1,哈哈~[哈哈][哈哈]沙发~,6.5066331805386275
30462,1,手里端着豆腐丝走出来的[哈哈],16.337438193459676
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],6.4991226269896
74217,0,心里好难过啊[泪][泪][泪],3.283852294768029
13650,1,@V总在旅途 我在这。[嘻嘻],22.39752485042725
75725,0,[怒]//@张军宏: 转发微博,25.435623191412756
79472,0,转给两桶油看看去。。。。[怒],27.164153761141492
83854,0,哎，我还是想退群啊妹子[泪],12.662098793573273
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],7.394980894244355
50988,1,神户~适合约会的城市[可爱],8.185417019411604
30569,1,门中的和美，门中的享受[鼓掌],7.940122793044979
26495,1,大多数人都在我正对面[哈哈],3.091763493092174
8833,1,这个不错…低碳健康！[可爱],19.773457954965696
63841,0,想看??的演唱?求票！[泪],16.482301248994734
58701,0,大型矮胖子 谁来救救它[泪],35.0863577314855
68681,0,[怒][怒] //@薛蛮子:无,20.617209901846984
49855,1,来听我的新歌《新娘》！[哈哈],4.413634887781645
89513,0,我们还在路上，快到了……[泪],2.8115512326501904
6698,1,欢迎加入新浪美食伊人[太开心],8.93087108466454
82331,0,春～分，抽芽冒头的季节[衰],68.08792880450801
44401,1,收到 //@c哈哈: [爱你],18.926193436840364
110344,0,[泪] //@江南梅:[泪],19.179201588030963
29641,1,这司机真是太可爱了[太开心],4.632915546557599
87197,0,[泪]好痛苦，超痛苦[生病],9.82842873797427
7349,1,毛主席，人民向你致敬[哈哈],2.7966800426101956
45564,1,[哈哈]以欺人之道还欺人之身！,5.325937158424267
66178,0,惊见鼠标垫…[衰][衰][衰],17.277044363433117
49974,1,//@都市天秤:真棒！[爱你],8.933489259483764
34245,1,答案揭晓：窗帘控制器！[嘻嘻],7.020896146326716
55239,1,[哈哈]//@谭飞: 哈哈哈,10.579010467787713
43182,1,我来了！?(￣?￣)?[可爱],4.285830937538109
68245,0,金融界大换血呀[抓狂][晕],14.313361443972598
46544,1,高手在民间，霸气侧漏！[哈哈],7.841877265711898
97179,0,[失望]请大家注意喽，带好口罩,5.686220790153674
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],4.334463659301115
11930,1,老板，发红包！[嘻嘻][嘻嘻],2.981527237118419
29519,1,认同！[鼓掌]@典雅静界阳光,65.74321878082701
3720,1,木有想到这么壮观啊~~[哈哈],4.751653373961975
