,labels,text,ppl
2993,1,很赞哟，小哥辛苦啦这么冷的天,10.947185558656683
472,1,速度很快，东西也不错，赞一下,3.2220850789344824
8661,0,鸡肉味、牛肉味，不名物~~~,19.385634174848498
648,1,配送及时，味道佳。湖北人必吃,7.895125981825251
7455,0,1点多才送，饭真没以前好吃了,11.133201245147403
1606,1,评论晚了，不好意思哒，32个赞,10.253482332576572
1879,1,送的有点慢…酱香卷还是很好吃的,20.85866361034001
7170,0,菜还不错，米饭有点馊了。。。。,9.549780163659104
9834,0,太慢了，两个小时才送来，都凉了,9.715458604441418
2283,1,送的早到了半个小时，味道很棒,6.070636139296483
2314,1,"鱼香肉丝的最好吃了,四川口味的",20.65768926106067
9720,0,连续吃几次就不好吃了，不耐吃,11.148957420155929
6351,0,呵呵了个呵呵，+1r，不开心。,23.727539556133653
879,1,饼味道一般吧，很少的一碗粥。,16.603579184580386
42,1,"很好吃,速递快,下次继续选择",10.06872146166437
3587,1,送货超级迅速，服务到位，好评,2.723950789307606
10985,0,严重超时不说，饭菜都凉了。差评,11.518136655567025
8326,0,用不着赶时间把东西都颠散了吧,15.729282111354216
2583,1,速度好快，送餐小哥态度超级好,4.231143239531067
964,1,"味道不错！皮有点厚,继续努力",6.3897769468046395
10858,0,东西少不说，说好的赠送花生呢？,10.362394693734373
10039,0,感觉比在店里吃的时候粗糙很多,5.3878221492856815
235,1,味道不错连着好几天了都在喝！,10.205407719445244
239,1,好喝！味道不错！送餐也很快！,5.605771579873636
8225,0,好小啊，味道也不是我喜欢的。,8.567978936142211
6454,0,送餐超慢，对店家真是无语了。,7.085306068410818
8728,0,"做的不够精细,凑合吃吃也还好",23.82210287114238
228,1,快递小哥特别好。奶茶棒棒哒！,4.510066768545108
2619,1,扬州炒饭几乎没有盐味…………,9.88851111346019
6892,0,真心太咸了，太咸了，太咸了，唉,4.134863029029638
2529,1,非常满意，感谢送货员和商家！,3.3413516571645765
3963,1,还可以、分量也足、但是有点软了,7.8963775093294295
1250,1,吃着味道很不错，也很实惠的店铺,7.264922707539097
6823,0,一共买了3个芒果，两个是生的。,5.681062462170284
371,1,每次量都很足哈！超级赞，好吃,8.262802599531266
127,1,送餐很快，这么冷的天气辛苦了,10.151440014557407
4623,0,快递恶劣到极点了，还耍小心眼,34.85881162877559
432,1,满意，很好，配送给力食物好吃,18.87896627632468
4162,0,配送时间过长，主要离得很近～,26.422379077083555
11158,0,蜗牛送餐速度，催了还挂电话！,13.259836616786778
3217,1,好吃又实惠，感谢快递员哥哥，,6.478330034779731
11335,0,都说了不要辣，为什么还有辣？！,16.461929056647822
7813,0,菜品不好，咖啡难喝，送餐太慢了,4.993510383603307
5651,0,送到的时候完全凉透了。。。。,5.426190019533712
2539,1,最爱吃的两样，而且送餐超快！,8.028103071812993
2961,1,两个都很好吃，配送大哥人很好,13.457388557267349
8040,0,味道很一般，不知道哪里怪怪的,2.8256772889197883
11161,0,除了粉之外，其他的配菜有点老,11.848758108869275
7285,0,"加了奶油都不到盖子,什么情况",32.42311999857753
5471,0,"时间太长,卷没有kfc的好吃",18.071441223009415
10673,0,0星，受不了这app的假状态,68.94443963815414
1037,1,"很好,味道淡淡的,而且很干净",3.880767744016493
2093,1,经济实惠，又好吃，打包的还好,5.776664231650917
9610,0,茄子太甜，油太多，牛肉还可以,5.826480220151588
514,1,什锦蘑菇有些腻，饭量挺大的…,16.242535741630306
3004,1,送餐超快，半个小时不到就送到了,3.2404823705017116
3818,1,骑士服务很好，商品质量也可。,13.264806420245415
6781,0,"时间一长,没送到就特别不好吃了",23.149781857265694
11796,0,速度太慢了，等了近一个半小时。,4.347409169794087
2976,1,快递小哥很给力，送的非常快！,3.807187395190268
8594,0,"20-8的活动没了,不厚道。",46.4061685690547
1610,1,饭提前到了，而且还弄漏了真是的,59.54295749966722
2932,1,快递师傅态度超好，速度一流。,3.429216589736224
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",11.786982018202501
4415,0,土豆丝还可以，香菇的好难吃！,10.959284829410105
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",356.7375267344611
11056,0,现在我就一句话我去你妈了个逼,26.874894942501953
6683,0,"猴子面包就给那么点奶油,无语了",30.979048575694126
11147,0,为什么烤肠付钱了，怎么没送啊,61.63405906705123
5089,0,菜太少了太少了。根本不够吃。,5.163228971387535
9206,0,送的太慢了。。。。。鸡挺好吃的,16.38547459140153
3076,1,服务很好！少了豆浆，又特地送来,9.99345852871569
2726,1,非常负责的快递员，很快很快…,4.3698953467618535
3017,1,味道不错，百度骑士的速度很赞～,17.475006908165824
3633,1,眉州东坡的菜名不虚传！好吃！,18.652884587654164
7791,0,咖啡送错了，晕死，太不靠谱了,10.961588815607287
9943,0,"时间太长了。,餐到后都要凉了",75.45109776159035
1564,1,宇宙还是一如既往的给力！继续！,3.7208867422041334
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,16.25513749703324
4210,0,没给我送，还成交。气死我了！,22.24928554015805
895,1,"经常买。,味道不错,。吃着方便",11.682396132484243
910,1,非常好吃，肉特多，连着吃了两次,5.422952718814688
9441,0,时间长，我加的一份米还没有送,33.8985907255133
7105,0,土匪猪肝不新鲜，其他菜也不好吃,10.614022214119537
3539,1,很快，师傅很好，很快就送到了,4.7040755220911015
6800,0,明明要的中辣，结果一点辣都没有,9.223702265670493
3845,1,很快，服务很好，非常方便，好吃,3.88165636516173
11044,0,比预计的送达时间晚了半个多小时,4.107416887059288
6810,0,全他妈辣椒，真坑，大家不要定,143.274574127607
9044,0,整整两个小时，快递员才取餐…,19.008117761892198
4030,0,等了一个多小时，饮料盖子都破了,5.343302180365091
5087,0,电话根本打不通只能死等。。。。,8.079540949368344
2565,1,"快递小哥很赞,这么冷的天辛苦了",8.118250285433033
9566,0,糖醋里脊做成了番茄里脊，呵呵,7.566766947943382
2143,1,超级好吃。会经常光临的。哈哈,5.069516771352128
500,1,送餐很快，味道也很不错，量大,3.6126696287408397
513,1,非常不错！！！味道很好，很快,6.338338054152339
133,1,快递师傅特别好，大冷天真不容易,4.28207783878081
2933,1,买了一份拉面都没有餐具呀怎么吃,21.754911177133238
4676,0,太慢了，口味对我来说是一般。,9.379500406786033
8077,0,送的时间比较长，汉堡薯条都凉了,8.595172388103109
2732,1,谢谢快递哥哥，非常准时，辛苦啦,5.040482506633766
11038,0,送的面由于送的时间长都不好吃了,11.6560633317448
1846,1,很好吃，推荐他家的土豆丝卷饼！,8.717514850687172
8928,0,距离很近，但是饭送过来是冰凉的,7.356337278303233
2662,1,青城饭菜很好，配送服务也快！,16.589062748092115
11812,0,很好的饺子，可惜者了，怪太慢了,38.7255722791965
6510,0,送餐速度不是一般的慢啊。。。,11.494326325045858
5646,0,送餐时间超慢，并且东西也不咋样,14.194033481503073
3690,1,速度很快，百度骑士人也特别好！,15.837153100798206
10777,0,凉皮是厚的条，不麻酱少，不好吃,118.92085887475271
8723,0,海参怎么是生的，没法吃，郁闷,10.814815836651073
2235,1,不错啊，饼很实在，吃得饱~哈哈,8.532386212413565
8446,0,油菜怎么变成了水煮白菜还很难吃,31.093557996207004
5619,0,太辣了，而且几乎没有肉。。。,9.77360292631218
1253,1,送来的晚了点，味道还是很赞！,9.206124057989475
4358,0,味道巨难吃，肉太肥了，吃不下去,5.628512871783221
2012,1,送餐真的不快，鱼香肉丝的不错～,37.37519118808589
8150,0,慢到差一分钟就半价了，全凉了,71.52622523259576
1009,1,明明说了不要辣...好辣...,9.083944340708468
9663,0,送餐的时间超过应到时间2个小时,9.20390422888964
266,1,快递小哥态度特别好…辛苦啦谢谢,4.411731316201317
7149,0,难吃，太尼玛难吃，不是正宗的,7.603203065283078
927,1,纯素的太难吃，太淡了，其它不错,17.709914545653753
6529,0,有点腻，味道还可以，不能多吃,5.235679620235505
5502,0,今天外卖的速度真是大失所望！,11.748670465496533
7099,0,酸辣土豆丝为何放那么多生姜！,13.722205223298246
4873,0,太慢了，用了2个多小时才送到！,6.9748640739194485
11031,0,土豆都没熟！牛肉做的太老了～,20.89896682050376
3741,1,很好吃！送餐速度快！品质好！,3.6290055846716482
6832,0,"汤全撒在袋子里,面都不能吃了",89.90923608521163
2270,1,很好很喜欢送餐的小美女态度很好,4.323354165499664
3611,1,挺好的，速度也快。凑满十个字,11.213396215995038
3135,1,又快又好！一如既往！！❤❤❤,31.98331859509303
2792,1,外卖哥太棒了，给三十二个赞。,11.677390379724892
11908,0,光觉得辣了，绿豆沙也比较一般,23.18759866310752
1545,1,卷饼里的菜还不错，但是饼有点干,10.671448305150397
7987,0,量简直一个少!米饭只有一口!,17.71254256920546
4417,0,鱼香肉丝味道完全不对，饼很硬,15.12895185710052
6891,0,小炒肉整成回锅肉~~~~~、,39.859946303385925
2515,1,能清楚的标明饺子馅就更好了！,6.583557915740232
7870,0,米饭少的可怜，都要轮粒儿吃了,28.069360665968468
8560,0,20的套餐，4个菜，还行吧。,8.19962304289614
419,1,不很好吃，微辣就是一点都不辣,14.236627919756359
6210,0,能把人辣死，这是眉州东坡吗！,113.59377443647583
9114,0,说是21种，送来的里面只有七种,28.097219933884336
3956,1,味道挺好的，就是鸡肉比较少～,7.527091043818143
2556,1,快递师傅特别好～等了我10分钟,5.996576333050537
7270,0,上午下单，下午才送！怎么索赔,22.872341545799898
6805,0,麻辣烫送到时不太好了，时间长了,12.664975880029848
1597,1,肯能距离有些远，配送的比较慢,14.80483987291623
50,1,"送餐快,送餐大哥态度好,辛苦啦",5.8803237015908545
5343,0,包装牛逼，味道一般，皮厚馅少,10.880457493017078
35,1,送的非常快，包装好！谢谢师傅！,3.3309622475991456
3643,1,服务很好，准时送到，菜品也很好,2.873482484122339
874,1,大肉卷好吃！在便宜一些就好了,23.940171704379665
7883,0,糊了！怎么吃！糊了还给送过来！,19.771730284919368
9667,0,和之前吃的不一样，没有芝士，,4.27342385641221
9536,0,送餐慢，还找不到地方。第二次了,10.213829590280971
2868,1,味道不错，只是点了青笋没送过来,13.493156337057865
2058,1,几乎每天都吃了，爱吃，送餐也快,11.230545288439338
11497,0,送餐太慢，打电话摧态度比我硬,18.957712417068397
8359,0,"素菜就用水煮白菜代替,也是醉了",15.50298569549961
2177,1,说实话，味道没图片看起来好吃,4.159940389489733
21,1,送货速度很快，一直定这家，赞,15.602438706361955
1990,1,"很好吃,包装也很高大上,惊喜",6.103577563446378
8549,0,送餐太慢了，每次都要1个多钟头,8.440386699193565
6798,0,点了一份蒜，没给，口味一般吧,16.760963836479338
9119,0,您这一共一双筷子也太凑合了吧,16.95544239211917
4104,0,味道还可以，只是送过来有点干,7.874739381759412
689,1,这次送餐超快，好评，好评，好评,2.8490958422395267
10800,0,"不好吃呢，配菜不新鲜，,失望呀",14.524652920532645
789,1,"师傅很辛苦,下雨还这么快送来",8.230895516050346
3787,1,"多收了2块钱,不知道为什么？",10.737394991106912
8343,0,没有以前好吃了，只剩干净卫生,5.93541464660668
3291,1,好吃，小哥每次都给爬楼梯，很赞,17.11288601923766
3319,1,好吃又便宜，真的真的很好吃。,3.1374827778945096
4673,0,不好吃，饼跟面皮似的，肉太干,21.28046506092389
6420,0,"送餐的一个多小时才来,太慢了",11.910713777032557
3622,1,配送快很满意就是炒饭将有太多啦,59.435340182498
3629,1,不错，送餐及时，还会再光顾的,15.360035845994371
1252,1,送的有点慢，其他不错，好吃，,6.671527390154218
9537,0,很差的餐厅配送。真的不能再差了,7.730563754685362
10501,0,排骨只有三块！两道菜都好苦！,13.448517672270595
8968,0,"送餐速度不错,冷面有点妥了。。",32.231169911619105
1172,1,味道不错，就是送晚了半个多小时,6.810047013649473
8848,0,菜的汤汁都出来了不是特别好很乱,12.343063706681358
756,1,好好好，很不错，下次还会再好,8.521103907802711
8538,0,送餐速度很快，但是菜有点凉了,6.45317134201902
3824,1,第一次，感觉不错，孩子爱吃。,4.974220022854033
3247,1,不错，菜品选择再多一些就好了,7.225401038108536
9188,0,一有点慢，吃了下午就拉肚子了,30.65093460541754
8034,0,点一份就不给送，每次都是。。,38.9303612792567
2512,1,配送超快，态度很好！饭菜可口！,4.41692608433874
173,1,"非常好喝,一直喜欢,布丁好吃",14.444061858329228
2637,1,"快递小哥太棒了！哈哈,菜也好吃",6.752802096113207
2379,1,薯格很好吃。pizza还可以把,110.73026957052251
10065,0,海带只有平时店里量的一半不到,17.971591442765547
2601,1,挺好吃的，好吃不能怕贵，值得,7.89130403154615
9462,0,味道不错，送餐时间。。太久了,10.169762351760246
5824,0,"陪送太慢了,，整整晚了40分钟",58.364791935628226
116,1,不错啊。快递很快，奶茶也还行。,6.562705886674677
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",3.9920645453403374
7279,0,备注加奶油也没加，骑士服务很好,28.834707606585628
547,1,特别好。味道也好，送餐很快。,7.171939856112855
9122,0,送达的时候菜都坨了，还没味！,34.56778019949236
3764,1,很棒，也很快，快递小哥很有礼貌,3.273267441950748
3943,1,一个人吃量有点大，希望有小份的,9.449564482192624
8613,0,为啥网上没有15块钱套餐了。,8.740021302030287
1449,1,低价，速度快，味道好、服务好。,4.1909173467527525
2557,1,百度骑士是又懒又馋人士的天使,27.607237620741593
8236,0,"送的太慢了,到了都已经完全凉了",17.099753711985358
475,1,味道很好，米饭软硬也刚刚好。,4.724554453900709
10893,0,菜量小，那送餐用的车箱太脏了。,38.41491775267084
212,1,简直神速…非常好喝。继续努力,23.508917402866672
3813,1,"骑士态度很好啊,小笼包也很不错",8.726807320534173
9688,0,冷的，米饭硬，吃的肚子不舒服,11.035477038727919
10064,0,超级慢，等了一个半小时都不止,10.400955762781438
2165,1,"外送员，幸苦了,！顶着沙尘暴",207.83985885756158
5623,0,"味道还可以,不过送餐的时间好长",8.095676579702616
5946,0,煎饼果子放沙拉，真是享受不了,13.348573418619344
124,1,经常定，特别好喝，快递给力。,50.034042532730815
1622,1,超快。希望比饼皮能再软一些！,43.8013558935757
5771,0,发票好几次都不给!没有也不给补,37.578198597697174
2319,1,"好吃,就是每次粥送来都有点凉",21.789251086807134
3864,1,速度挺快的！点赞，继续加油？,6.8514746287291155
6436,0,"豆腐太难吃,菜也放醋,太酸了",10.903760436519562
5470,0,送餐花了一个半小时……无语了,11.883368530802315
8466,0,以前也点过，可是这次量给的少,22.095053982135706
1923,1,味道还可以，对我来说，咸了点~,5.161496079211368
753,1,快递很快就是鸡腿凉了。薯条不错,19.82442491294448
5862,0,"等了一个半小时,菜都是凉的！",18.715286882924655
4463,0,包装精致，送餐快速，味道一般,3.703471444498171
483,1,送餐小哥很不错，很有礼貌啊！,3.9870217783905493
2566,1,百度外卖服务赞，送餐员很好～,12.746948920881543
1745,1,订了个京酱肉丝，送来个鱼香肉丝,20.938137455116046
106,1,好服务，就是习惯百度外卖的快速,3.6076022527820437
6916,0,"宫爆鸡丁有异物,希望以后多注意",52.462215156557626
9654,0,蛋糕有点儿太甜了，没想像的好吃,5.599001437882662
2666,1,送菜及时！好吃！百度骑士辛苦！,12.625151736916653
7240,0,送错咖啡了，注明豆奶拿铁没有送,44.65889481109541
657,1,师傅很好，辛苦啦，这么冷的天,5.305857449795331
5400,0,说了不吃辣。。。送来的还是辣的,26.161243700222023
8003,0,没有按要求做，有豆芽和海带。,4.763740586379843
7403,0,三十一杯的咖啡洒了一半！！！,18.62986883631329
2458,1,"服务超级好,不错,很耐心很客气",2.6873793427747383
3449,1,"量太大了,还算准时,喜欢黄太吉",20.30558959030433
397,1,"很好吃,送餐速度快,下次再来",4.674531366539916
5141,0,垃圾，送的超慢，送餐的态度又差,13.403641284270167
4721,0,送餐速度太慢，俩小时，不能忍了,8.585366666578732
8417,0,仔鸡味道不错，鸡肉不是很新鲜,6.477375545650594
1475,1,东西还可以但是送餐速度太慢了,4.990762033267429
6868,0,"等了将近2小时,得到了半价赔付",10.305972513906523
3276,1,非常好，特别快，感谢送餐小哥,5.664988695986823
3860,1,服务很好，也很快，食物热热的,4.169872282835174
2475,1,"骑士辛苦了,不是我吃的不知道",18.06182072764412
6947,0,"太咸了，盐不要钱么,,,,,,",20.98818997231747
8091,0,"可乐全洒在袋子里了,怎么喝！",78.89386819988871
2459,1,天气恶劣而且服务态度很好，谢谢,3.51745694773656
5695,0,不是特别好吃。没有什么味道、,5.989817193983419
3625,1,今天天气很冷，送餐师傅辛苦啦,7.204754248259114
2812,1,吃不了羊肉要了十个烤尖椒很好吃,44.50570327076978
6486,0,"点了两份,送了一份,没退款啊~",13.38029950646279
5213,0,味道一般！而且等了一个多小时。,4.20198078631334
5446,0,粥是馊的，不能吃了；发票没开,33.420932243551064
3784,1,定的汤圆一份就俩个，相当无奈！,40.52955339768554
1725,1,点少了，没吃饱，哈哈！不错！,9.311979238568721
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,30.381367870653296
6088,0,为什么这次叫餐90分钟还没送到,12.973798961673037
1019,1,味道还不错吧，，就是土豆丝少了,9.604112351775672
604,1,比预定时间快了20分钟～很好～,4.907779867868899
3086,1,非常热情的大哥，速度快服务好,2.241102405936567
7068,0,蔬菜特别不新鲜，感觉都要烂了,5.827697482800919
3532,1,分量比较足，但是稍微咸了一点,4.889303160405063
7354,0,第一次喝红茶拿铁，不好喝啊！,17.16261323519057
10156,0,挺快，就是发票到现在都没有给,11.735960984942768
3531,1,非常好，送货的师傅特别好，谢谢,2.6380779581302476
1603,1,卷饼味道不错，粥口感好，分量足,7.127817744549346
919,1,很喜欢卖家的包装，下次还会来的,5.514088713028711
1299,1,还蛮好吃的呢！辣白菜有点儿咸,11.324220667936132
407,1,好吃，服务也好，满足了我的需求,4.06053531424894
156,1,"非常好,相当棒,很快，味道好好",13.491585526344366
146,1,快递态度很好，大冷天的辛苦了。,7.279861200668114
4869,0,鱼香肉丝咸的不得了，而且很干,15.85519169604028
155,1,百度骑士服务很好，全五分好评,20.157793517325747
162,1,快递员速度快服务好，辛苦了！,5.027546303213512
11441,0,太慢。。。1个半小时才送到。,14.917373921633917
2099,1,送餐很及时，卷饼好吃，量大～,11.066570137723371
3979,1,买多了，肉夹馍没吃，好大一碗面,12.073314390808301
9831,0,两个小时才送到也是醉了，都凉了,8.892643930741947
7059,0,等了两个小时，可以当夜宵吃了,5.63464593487732
5569,0,等了两个小时，都不容易，算了,5.550655948483449
3712,1,"师傅态度特别好,菜的味道也很好",3.332617449046103
9582,0,吃完到现在反胃，全部吐出来了,7.643725476461908
9908,0,一个多小时了，压根就没人送。,5.234015992903002
1457,1,味道很好，鸡肉很多，包装用心,6.375474881413109
5139,0,饼不值这个价钱，粥也做的不咋样,13.308827080333446
1789,1,很快，并有点厚，其他都还好。,17.026150281269736
8578,0,质量变差了，因为定的太多了？,17.368985639248216
560,1,快递小伙真不错，菜的辣味十足,12.592097544589123
11022,0,味道不如从前了，是不是换厨师了,3.71695302350321
9036,0,等的时间有点久，味道很一般。,4.392976196478962
3125,1,"挺好的,挺方便,非常好,不错",4.329705331285011
10734,0,送得很快，可是凉皮没有调料包,20.60459182924759
620,1,非常方便，百度骑士很赞！谢谢,12.790789962210917
2592,1,好吃！很新鲜！送餐小哥也很好,5.1382744573523835
4251,0,饼一般，肉还行，辣白菜也一般,8.795304182389074
1640,1,确实挺好吃！就是送的有点儿慢！,11.304226634994889
667,1,非常地道，就是口有点重，略咸,8.977041458788719
3549,1,口味不错，送餐小哥服务也很周到,2.8435421509058876
2919,1,"就是洒了,其他还行。。。。。。",20.482621883520423
