,labels,text,ppl
33344,0,还品牌垃圾要死，越洗越多头屑。,49.4019984982237
11811,0,不好买来好后悔玩游戏好卡差评。,48.72082991787824
26497,1,一如既往的快，态度好，日期新。,13.115705159383193
39505,1,裤子面料不错的 版型很喜欢啊,12.563795380202086
34065,0,买了很多次，这次的是假货，失望,12.362019355865211
57426,0,服务不好。乱收费，非常不满意！,4.444006634582452
10211,0,cpu太差 一点都不流畅 亏了,45.307138831493596
6071,1,真正好PAD，学英语不用愁啦,45.42517745606834
46500,0,网上买几次都是烂货，不能相信。,9.071027814702447
39929,1,裤子的质量真的不错，值得表扬！,5.972254330988803
47506,0,穿了一次，扔了，好还是不好？,7.8549762513079795
6287,1,屏幕够大，上手容易，物流很快。,9.284931002182645
39475,1,买回来很合适，老公很喜欢。。。,11.873386693463882
38335,1,质量非常不错，穿起来很舒服。,4.909172581321634
32710,0,就是好难受看到你日目的地后的吧,233.81834302204922
7812,1,帮朋友买的，反馈信息还不错?。,18.752640396717762
33424,0,快递丢失 不处理 没有维权渠道,9.732486550684236
39217,1,很不错哦，我又要在买多一条了,40.01396978198209
35260,0,这个商标都掉了，可能是二手货吧,13.118321591809652
19076,1,苹果包装完好，吃起来香甜可口！,10.980106253461932
58781,0,酒店很旧，设施陈旧！花洒漏水,45.9286105656858
10412,0,卡出翔，到底是不是3G运行？,54.464369089873365
46154,0,物流太慢了，就凭这一条给你零分,12.817846841751743
34631,0,非常无语，包装是裸的，没有塑封,27.323835608680838
57024,0,所有的房间里的设施不是很齐全！,11.503766800382222
42499,1,不错，穿上很舒服，面料也不错,5.770876831276457
47937,0,不满意，色差太大！做工一般！！,12.590347658166765
18689,1,苹果不错！很新鲜！到货也很快！,4.973330732068363
47073,0,洗一次线全扯掉了，做工非常粗糙,18.95755348905068
14578,0,功能可以，但表面出现掉漆现象,8.353899618122862
33936,0,送来都爆开了，包装能用点心吗？,67.94111666755836
46214,0,大小不标准 垃圾货下次去桃宝买,107.26277678323939
18541,1,统一大小，味道一般，包装很好。,10.709129366777002
6147,1,东西不错，真的很喜欢很喜欢。,5.929893577087753
35038,0,一点都不好，，，洗了很痒，差评,36.972462433839226
21809,0,包装不错，口号不太好，很硬不甜,32.089443290575865
47351,0,太差了，以后不会买了，懒得退,8.177031595728796
11255,0,分辨率太低了，看着模糊，后悔了,5.12343646540495
6495,1,我这个是给妈妈买的，她很喜欢,5.524953033450732
27960,1,还行吧，感觉可以满意。好评！,7.479947175418329
59784,0,凑合吧，旺季也不便宜，隔音太差,16.94760056528989
30190,1,比超市便宜，还方便，省的逛超市,9.142707994907855
41065,1,一直喜欢的牌子，好好好好好……,9.662460100100128
12495,0,不好不好不好，真的不好，上当,10.392979093577946
4490,1,刚拿到还没用还知道功能什么样,25.713604130227136
37775,0,你让我这个蒙牛脑残粉情何以堪？,14.503377154638496
18639,1,苹果个小点，颜色一般吃着还行。,8.253335241668033
6522,1,不错很好，京东快递给力棒棒哒,12.701233880820574
45361,0,穿了两次，而且面料粗糙，易脏,10.214030145730076
23149,0,心好几个发黑的。潘石译太差了！,175.88001622276755
45269,0,号码偏小，是棉的，颜色也还可以,19.0365094558508
45110,0,不好，有味非常刺鼻，而且还慢！,20.7173387771609
36596,1,果断的支持下，还是蒙牛厉害啊,33.04228359761796
34714,0,京东客服很垃圾，购买商品注意,8.005719336449681
39832,1,哈哈哈红红火火恍恍惚惚哈哈哈哈,9.184553711754745
43503,0,质量和版型和图片不一样，不好看,9.714828410257493
18791,1,刚收到，看着还可以。还没有吃。,7.720602539660851
5050,1,不错，暂时用着各方面都很满意,7.606380339945293
45857,0,等啦一个星期才到，无敌的郁闷,26.282054425244425
38304,1,非常愉快的一次购物。价廉物美。,3.29997142602413
32290,0,太差劲了，根本和实体店的不同,7.469561348301237
17172,1,早上下单，晚上收到，物流很快。,4.907225135330728
26214,1,看着挺好的 洗发水我 还没用,11.359774673252792
43653,0,不好 买回来穿一次口袋就破了,10.504909537197019
28796,1,给家人买的，家人都喜欢用这个。,6.381209848430177
45067,0,买回一看，跟夜市买的一样，*,90.54651905683693
40256,1,白色质量一般般，料子不是很好！,16.21118010392969
12627,0,wifi不靠谱，上网有限制。,7.235217669698702
20546,0,苹果有坏的，不新鲜，自欺欺人。,18.149714976195764
41781,1,裤子质量挺好的 料子很舒服啊,22.287432377290912
5986,1,除了不是全网通以外，其他都蛮好,5.654124802893631
61796,0,服务差，环境差，缺乏管理和训练,2.7850573631375637
47908,0,非常多小碎毛，穿了一次起球球,75.0043255312646
4899,1,机器很不错，外观漂亮 包装精美,5.3019334906078095
7036,1,买的第二个了物有所值相信京东,31.59926917180132
40508,1,质量看着还好，就是有点瘦了。,10.599787639552014
31474,0,这物流是蜗牛～产品有待考证～,58.078757158205626
4337,1,帮侄子买的，小朋友说挺好用的。,11.603654639871783
40660,1,手感不错 料子不错 样式不错,8.31194551749623
12511,0,二手的机子 电池不抗用 太坑了,72.43355053529174
28485,1,支持大牌！重要的是搞活动便宜！,9.36328925307727
42157,1,物美价廉，顶顶顶顶顶顶顶顶顶,4.882076728279893
35078,0,洗完头很多头皮屑，怀疑买的假货,9.781546400007931
39965,1,质量不错，值得购买，价钱也实惠,5.3227978523145945
35703,1,产品就不评价了，正在使用中。,6.3696937740401625
31868,0,沙宣的产品，得看个人适不适合,17.345817140873066
5547,1,真心好用！原装最新版本！喜欢！,10.925538319440683
44544,0,差评 拉链不行，各位兄弟注意了,31.29916915833778
42912,1,很好，质量不错，店家态度挺好,7.3668865210932175
7180,1,不错，非常好用！流畅，不卡。,10.305669941919584
7323,1,京东我信任！便宜实惠邮寄快！,9.777777694551611
5333,1,超爽啊，比我之前用的三星好多了,8.580108275107479
31995,0,真假噶时间看书考试计算机技术,32.73936597535649
46205,0,真的差，都不想在班尼路买衣服了,34.84106077838874
12993,0,什么玩意，服了京东了！垃圾，,29.816147104279022
45391,0,不满意，希望下次不要让我失望,7.005555213801332
5688,1,速度还不错，还好卖的是32G的,25.77997496156338
38275,1,舒服，就是质量一般，就值这个价,8.050672297247125
7874,1,还可以吧，用了几天暂时没问题,7.3977801786775235
12584,0,耗电快，反应慢，还没有提供发票,12.175566596076655
17836,1,很好，价廉物美经济实惠值得购买,5.017535660042458
5859,1,商品很好 发货很快 服务很好,5.889316441839023
35723,1,美的热水器挺好用的，感觉不错,6.286169638723496
25549,1,京东自营的就是货真价实！！！,12.038484694257743
29724,1,不错，和实体店的一样，很满意的,7.583130829382857
12196,0,我觉得京东我都不会再买东西了，,11.859061901611971
41718,1,样式不错 颜色不错 穿上很舒服,6.184125643357735
46444,0,尺码不对，颜色也不对，能不能放,12.48869253958219
31748,0,不好用，洗过头后，满头头皮屑,41.572937782223846
11185,0,物流很快，但是机子不理想，卡,13.710960581922432
9183,0,用两个月就死机，商家不厚道，,18.770842850513606
32423,0,哎、不想说什么、居然不给我退！,13.644264155938602
34298,0,说好送浴巾的却不发，差评，*,82.50922198553299
3087,1,外观不错，手感也很好，非常喜欢,3.5640999047758246
8613,0,差了 在50公分高跌落就这样了,85.09802935545643
46772,0,很差很差，衣服和图片上的差很远,7.0870833813319924
20910,0,包装不错，东西可咋说，不咋地。,22.24417224758257
44208,0,**店铺，从购买到换货不负责任,14.217080013739386
38737,1,很不错 男朋友很喜欢 强力推荐,8.850964279234521
37785,0,蒙牛伤不起啊！喝蒙牛更伤不起！,14.00389102421029
6390,1,质量还行，这个价位还是不错的,5.427183189291474
28231,1,不错的，送货速度快，价格实惠。,4.916486095290177
15581,1,还不错，一直购买的品牌....,9.341440515168292
30847,0,还没开始用，价格和超市差不多。,6.414389285077363
37974,0,如果是真的就卸载一切360软件,11.873287563614385
26977,1,套装商品还满减谁不心动不如行动,40.87672095377937
5066,1,商品很不错，京东加油！支持！！,17.97463549737628
12871,0,怎么我刚才差评会不见了呢？？？,18.74776807190228
21666,0,大家看看这样的苹果要怎么吃啊！,6.865611886294468
43538,0,一般！用手摸起来硬硬的，假贷！,30.150205658405255
19599,1,果子个头刚刚好，新鲜，准时送达,9.74904618033373
5314,1,机器很好，公司内部使用小巧，赞,13.821793325607102
34476,0,垃圾 不取屑 太垃圾了 假货,108.03800216199643
17367,1,第一买水果遇到几个坏的，无语了,27.35396531196037
4210,1,总体来说还不错吧，看视频够了,5.3465657100519834
7591,1,"不错,很好！！！！值得推荐！",11.827429692653245
37659,0,现在基本不喝蒙牛了～ 昏倒!,101.12452685347219
38241,1,面料，款式很好，买了很多件了。,10.814271871164983
34824,0,太少了！严重与图？不符！！！,142.8289986854025
19671,1,苹果，脆，甜，同事也一起来买!,23.398174786609452
23935,0,总体挺好，不过里边有个别是坏的,14.921015301520843
33016,0,味道不对。和超市买的不一样。,4.677276578520164
15177,0,信号不好~！而且可以下铃声~~,36.88427636899927
35813,1,使用后真心不错，现在才评价。,11.147835422957273
18578,1,发货速度快，包装完整，个头大。,5.352232771007229
36211,1,强大的蒙牛 笑翻了~ 转发微博,42.58372215273963
42374,1,穿着舒服，面料很柔软，真的不错,4.9298235914075565
7235,1,太棒了，性价比很好必须给好评。,6.61219570996853
20223,1,个头不大，有伤疤，以后不会回购,14.029014435722054
38588,1,质量很好，面料不错，样式很好看,6.372858903231898
9585,0,这2g的网，老年人都嫌慢。。,79.63349551299076
33252,0,用过后有头皮屑，没实体店的好用,13.015072148295356
29716,1,还是原来的味道！浓浓的潘婷味！,20.167933854015406
14641,0,难道这就是中国奸商的经营之道？,5.6287566879301965
42029,1,衣服挺好，快递挺快，好评！！！,17.395872750759
34637,0,买了套装居然没送两瓶小的，差评,60.1384008597843
45291,0,与实物不一样，颜色不怎么好看！,10.212941099438906
61384,0,又小又脏 态度一般 不推荐 嗯,34.9821696176674
46171,0,本来买小了换了好久，有条裂缝,61.72463445828253
44611,0,一点都不好，这叫什么黑色，坑人,19.534873519630047
34163,0,赠品还需要领取才有，真是少见。,16.817073138209135
34940,0,极差的包装，被人盗用过少了很多,19.893046584203024
42257,1,很合身 整体都很好 自己很喜欢,15.247771577871827
18206,1,满满一大盒子，口味很不错！赞！,10.740771338642938
3816,1,外观工整，触屏灵敏整体画面不错,10.963972489962805
44878,0,什么东西，要韩版的，拿段码。,57.233687257275655
6722,1,东西好快递快下回还来京东好棒,133.79832633479765
14527,0,没有专用的数据线与电脑连接.,15.568564597513799
35099,0,质量一般价格太高比实体店好高,18.833301557578825
42366,1,包装十分好，质量也不错，很赞,5.114707589979668
3732,1,之前一直用华为，很喜欢，很好用,4.183809668051702
19719,1,一直买的，正好搞活动，比较新鲜,10.587797089014657
23275,0,坏的实在是太多，请问店家怎么弄,13.233296387942223
4796,1,爱我中华，支持华为，质量很好。,6.402689752078195
33420,0,不怎么样，像假的，请大家注意。,9.129607480253357
20706,0,九个萍果，吃下去5个都是烂心!,136.5391129226552
20123,1,很好，一直在京东自营店买水果！,7.429671641477604
47119,0,感觉买小了，穿上很紧，不舒服,23.432395529017136
28104,1,还没用呢，看着挺好的也很实惠,16.768676592533847
26481,1,相信京东！好东西！优惠便宜！！,7.738460359673509
13421,1,色彩明亮，对比度好，通话质量高,6.136674976468248
33493,0,不好用 用了以后感觉头发粗糙,9.988317704511351
32233,0,买完就降价，欺骗 消费者，垃圾,7.794171492321701
25935,1,很划算了啦，送两小瓶。还送一*,61.966093020366834
27631,1,洗头发很柔，很好的保护了头发。,11.539778444265634
31436,0,但是感觉不像真的，洗完了起头屑,24.46090766379495
46467,0,不标准码，而且布料也不怎么符合,36.759134580981744
35365,0,物流很快很好，发货太慢，差评,11.893727120761199
40171,1,裤子不错，一次比较满意的网购。,10.805868226097509
8075,0,用了一个月机子就很卡，真心垃圾,9.413092870279392
57422,0,适合机场出发 就在浦东机场附近,13.085060825849949
38672,1,质量还不错，货发到的也很及时,12.74578245922702
44316,0,什么破裤子还掉色。真心无语！,19.035691587885847
19025,1,个头挺大的，就是重量轻呀！好吃,15.078018958353876
38378,1,穿上很舒服，很满意，质量不错,5.010056918326976
32337,0,假货 用完之后头皮屑特别特别痒,33.05692314620076
33014,0,家里人洗了都突然好多头皮屑。,25.496446262312624
33597,0,买回来试用了，很失望，不是正品,6.153038996971622
47007,0,失败购物，物流，客服太离谱。,10.801233118952302
15273,0,声音质量很差，摄像头效果也很差,3.497624719268898
39636,1,质量很好，颜色很正，不错不错,4.373706286428627
28274,1,很舒服是正品，比超市便宜太多！,7.289018989661043
12601,0,不是很好 卡得飞起 很差劲！,89.8612826796654
46137,0,质量不好 洗了5水 破了两条,74.98294194573737
31012,0,不知道是不是真的 头屑还是很多,12.43892428056263
46207,0,太差了，图片跟裤子相差太远啦,22.774969544810283
58528,0,一般，早餐是不让人喜欢的，。。,19.036554475554098
46225,0,刚买的衣服上有个破洞，闹心。,10.339325556199805
17449,1,上次买的挺好吃，希望这次也一样,10.011554659478799
30697,0,再也不会买京东了。这都是什么啊,9.489477290732063
13607,1,好的就不说了，上面几位都说了,5.057720459484059
25537,1,到货真快，活动价格也很实惠。,7.889302073047334
29695,1,物廉价美，值得购买，快递也快,10.026551559025807
41099,1,老公很喜欢 大小合适 面料不错,10.1531925377979
27262,1,蛮好，挺划算的！但是没那么香！,13.421959784578968
38569,1,老公很喜欢了，裤子质量很不错了,10.746666178696437
39778,1,大小合适，价格实惠，不错不错?,6.708461903595937
46886,0,相当差劲，不符合实际，乱弹琴,19.652489409406
26925,1,119买的，物流很快，包装好,26.724213415794793
47101,0,不好快递也慢还是旧的还有个洞,86.58942025087251
30797,0,假货，越洗越痒，还买这么贵，靠,29.79326929597381
3513,1,给老爸买的，目前用下来还可以。,10.92339653463707
9795,0,很差，待机时间短，玩不了游戏。,5.345562938699451
38103,1,宝贝收到了，很喜欢，质量不错，,4.707535355411975
29474,1,很实惠，比超市卖的便宜多了！,5.535245191053998
23733,0,酸苹果，再也不想在京东买水果了,10.700611038238478
7361,1,像素不错，很精致，挺喜欢的。,7.35433297064312
41969,1,衣服不错，没买两天就降价不爽,30.055126122257736
27243,1,不错，但发给我的可能是旧款的。,19.560903786188454
31287,0,暴力快递，包装特差。。。。。,20.815562929462693
18873,1,香甜可口，水份充足，物流快速。,7.72398849520765
35050,0,觉得被坑了，就这么*，心很疼！,28.8486289223386
31492,0,超级不好假的，洗了还长头皮屑,128.37377816472372
6680,1,还不错，挺好看的，物美价廉。,5.481894439605906
12122,0,才买两天，打王者荣耀就中途重启,15.51195909977752
4303,1,物流神速，手机还没用，用后再评,44.520287556002955
46887,0,与实际差太多了，失望失望透顶,21.576045624305568
34346,0,绝对是假货！用完头发毛糙油腻！,17.370597171268166
42682,1,很好的衣服 布料也好试穿很舒服,17.89326457761231
28391,1,宝贝很好，价格实惠，支持京东,4.961278752473437
16726,1,又甜又脆，超级好吃，推荐一下。,5.380501633926921
40655,1,质量不错，穿着很合适，值得购买,5.241994023550192
20361,1,看起来就很新鲜，不错的一次购物,5.941489981232927
39089,1,好好，正品估工精细，值得购买，,32.31156343720052
33642,0,送货速度挺快，可惜刚买完就降价,11.69605420770698
13449,1,操作简便，外形美观，功能实用。,5.032337337315532
15779,1,物流快。香脆有余，甜味一般甜。,34.87602019802187
40306,1,没有色差，质量很好，手感也不错,3.8506077746590406
10809,0,购买后第二天降40元，不爽。,23.38227955957058
31865,0,严重怀疑是假货，用了过敏，慎用,8.923164487563904
43167,0,掉颜色，很差劲真是搞的人不爽,84.00523451463529
32279,0,洗了头很痒，充分怀疑质量有问题,17.724147396723534
3421,1,无黑边，待机时间长，值得购买，,7.853780337281821
44640,0,裤子还是不能在网上买，差别大啊,9.066489587108707
38874,1,裤子很不错，大小合适，面料舒适,5.213006509658466
8462,0,不是说京东自营的都带发票吗？,8.799723068448268
41991,1,满意 特别好纯棉的布料很喜欢,20.32811704294973
26106,1,囤货，保质期要到2020年呢。,71.8922169490079
46231,0,差死了，颜色根本对不上，太差了,5.934428669898325
38607,1,质量还行，就是有点松松垮垮的。,3.6236479670198203
29544,1,采购囤货，买少了，下次继续。,14.959039969356693
30810,0,快递送过来，已经漏了小半瓶了,14.650811182337304
38668,1,质量不错，尺码很准，穿着很舒服,6.220339396783668
58922,0,床和被子比较潮，房价灯光昏暗,26.098447051650083
4491,1,帮家里老板买的，质量还可以。,10.264384359616233
7131,1,是正品，用着不错，感觉还可以,5.539702234280451
26587,1,想要完美人生，就用沙宣洗发水。,13.881605475907277
26100,1,一如既往的信赖京东 东西很好用,12.342904953227615
8690,0,第一次买到怎么差的东西 差评,22.703590372693327
42510,1,裤子不错，穿着舒适，有点弹性。,5.444182417029899
19285,1,水果水汁多特别甜很喜欢买了很多,20.43094223888765
31851,0,味道太浓不喜欢。。。。。。?,12.118661642411293
36601,1,我喜欢喝，蒙牛酸牛奶，啊哈哈,22.941672462482845
28611,1,品牌就是品牌，没得说的，全五分,18.843489500800196
59113,0,很一般，乘飞机没办法，性价比第,12.550653856866196
7174,1,物流很好，用着很好，速度很快。,7.094431748190837
36051,1,蒙牛们造蒙牛，蒙牛实在太牛。,22.86485406173602
27442,1,别人推荐的说是很好用，打算试试,8.185335237977073
10512,0,太差太非常非常的差太差，差太差,11.626510419057242
30455,0,没有以前的好用，好像是假的。,14.294384114594276
37453,0,蒙牛真心不敢喝了啊 转发微博,69.23469114543336
57607,0,除了位置方便 再什么都不满意,14.44727603817515
39948,1,很好，穿着很舒服，下次还会在买,11.609382877055252
34275,0,洗发水还可以，润发乳一点都不好,7.595690685590059
32816,0,不知道真假，就连外包装都没有,9.114081200241813
46775,0,质量垃圾价格也不算便宜，地摊货,10.46001314036983
11520,0,产品有些瑕疵，刚发现，看图。,10.000983408799213
24387,0,上当了，又酸又不甜，不好吃……,18.10384855657285
43941,0,不行质量太差了，线头超级多。,28.366201716477256
34723,0,妈了个蛋的 买了就降价 鄙视,129.11405240539838
33219,0,头痒，咋退货啊，如果能退就好啦,25.343606910865756
13718,1,"外型非常喜欢,不夸张,显稳重.",10.807084557881872
11754,0,用了一段时间，不咋样，修两次了,12.632222758006744
47096,0,买回来裤子掉色，摸着满手都是,18.60760675721637
13551,1,外观还是不错的，基本功能都有,4.17041813723057
32078,0,用了头皮痒，而且还脱发，好心塞,17.05262579157876
14023,1,"外形美观,小巧,很适合女孩子用",6.45075441067231
11493,0,对京东真是无语了.......,7.488415505875472
57048,0,照片跟房间差别太大 欺骗消费者,9.867737576945819
26500,1,现在还没用，不过活动相当给力。,9.948168861465772
14075,1,便宜，比别的同样外观的贱多了,15.034840078341134
44499,0,一般 偏大啊 还超薄 走光啊,149.58344287391358
57232,0,一句话形容吧：真TM是日了狗,14.589754649587576
35201,0,少一个100m的赠品，不靠谱！,58.003395165208296
40068,1,"裤子很舒服,大小合适,样式不错",6.103208524908921
30180,1,喜欢沙宣的味道，包装很好，不错,13.874127744400262
42264,1,正品。跟我在店里看到的一样。,6.959430790298218
40592,1,大小合适 面料不错 颜色不错,5.118711311490295
32229,0,图案是一层包裹的纸，不值这个价,8.552502969454316
45523,0,大小不合适，商家电话没有人接,15.276512142509214
33670,0,不好，没有味，还稀，跟假的似的,20.488305280204653
37817,0,太恐怖了！怎么还有人喝蒙牛？,11.849620312855597
11689,0,物流太慢，手机不知道可以不！,12.965346607953059
35110,0,跟想的不一样，一次失败的购物。,54.89199548314733
43525,0,裤子太差了，穿一次扣子就坏了,17.870969515718432
20132,1,好是好吃，就是有些，太小个了。,28.614142732109997
38559,1,面料不错 质量不错 大小合适,4.103308643300812
46357,0,质量不行，才穿了一个月就破了,11.140324871426886
32978,0,洗完头发都硬邦邦的又干又澡的,22.138822681657366
28292,1,好用，一直用这个牌子的洗发水。,6.552916365971346
19341,1,多次购买，便宜实惠，苹果不错。,13.334172147656837
33708,0,护发素用多掉头发 建议不要买,36.61690860772621
20730,0,个头小了点，除了方便，一无是处,14.057848008509296
34860,0,假货来的，跟之前的完全不一样。,13.23070324779347
44270,0,太薄了，与图片不符，价格太贵,8.275222645901772
10502,0,还我6g垃圾客服只会叫我评分,70.68550391849762
44849,0,质量太差了，洗一次就起球了！,14.045627821769052
30568,0,真垃，圾 买过东西 8天才收到,162.1100042483515
44688,0,非常差，买的黑色发回来不一样,25.66985447972513
30544,0,不怎么好 那个沐浴露都一团团的,21.993036257219718
44047,0,两天就破了。。。。质量不敢恭维,8.520424138314748
47836,0,质量不好 才穿一个星期就开口了,25.729419853043872
34963,0,质量差，洗着头发还痒，根本没用,15.271039248147956
35430,1,品牌的服务真的没得挑剔！！！,14.804336478660945
41517,1,物美价廉，很划算，质量很好。,3.35371760077362
12148,0,刚买几天就降价，真是让人不爽,9.499574847993506
30856,0,不知道什么情况，头皮真的好痒的,8.015924236741196
47465,0,不是很满意，衣服面料太硬了。,5.248933497847793
5044,1,很好的平板 超好用的 外观好,24.99160890169991
16084,1,送货快，包装好，苹果好吃个头大,12.007023981509718
17104,1,物流很快，商品很好，服务不错！,6.483387020126099
38456,1,物美价廉，真的很好，还会再买,7.5110227292481575
12245,0,才玩几天王者就开始卡了，差评,13.296144750731047
46598,0,质量跟不上，感觉很不值这个价,7.116409184952171
11195,0,终于见证了买后就降价的事了。,9.845622319361107
42330,1,不错 很喜欢大小合适 质量很好,12.26666683576628
32204,0,假的，用完之后头发特别干特别涩,13.698697154606817
28889,1,用着还不错，挺喜欢这个香味的，,7.775122282137489
36350,1,蒙牛生命力真强，让我感叹不已!,23.958839550593837
3848,1,挺好的 第二次购买了 好评！,29.86293010017382
6618,1,大屏看着不错，使用了一段时间,5.569414535914562
33267,0,垃圾。操伱妈。欺骗，，，，，,18.544385165414457
41621,1,质量很好，面料不错，大小合适,4.714043506801547
4951,1,第二部了大屏耐用。华为真不错。,35.58273477188047
42653,1,妈的这么L号这么长，穿裙子啊,86.6196603571273
5292,1,性价比高，非常好，送货速度快！,5.972854423555811
11090,0,价格变动太大，买贵了，不满意。,7.679708128290357
34990,0,假货，假货，还被老公笑话了一顿,9.952556005221137
11385,0,非常不好机器用起有一大股塑料味,13.829914658438227
29908,1,第一次买沙宣洗发水希望好用哦,21.97867534976025
34213,0,京东就是个大骗子，欺骗消费者。,4.422659976151504
4605,1,做工精细，2K宽屏表现细腻。,11.359210547297517
5018,1,宝贝很好，价格也很合适，好评。,5.892056790807464
58584,0,餐饮很差劲，牛排又贵又难吃。,7.37063659018962
46362,0,什么质量，太次了。边是扎斜的,77.67456360526984
36049,1,蒙牛的这个牛奶名字很牛逼啊。,10.97803957223478
43847,0,只能说不喜欢，不喜欢，不喜欢,4.028931702118705
31144,0,不多说，不解释，一切皆在评分中,12.809519762208426
27451,1,产品很好，价格公道，物流也可以,4.274012614378201
27158,1,大牌子，价格实惠，真不错！！！,11.083371976325283
29888,1,洗发水我只用清扬 一直支持 它,43.3659534344195
6720,1,小平板还可以，通话平板方便，,12.536895682309849
5217,1,送货速度给力。大小也非常满意,6.7924649630886975
27315,1,活动买的，挺划算的，一直用潘婷,23.05922924253478
37790,0,蒙牛怎么老出状况啊？严重抵制！,18.526362582454354
6568,1,送给妈妈看视频的，尺寸正好合适,8.422058140874077
42612,1,商品很好，质量不错，面料很好,6.139008963147505
20703,0,物流快的，可是水果里面是坏的！,21.774711792819648
45654,0,穿了一天就起球球，垃圾扔掉算了,41.65758620097935
6214,1,价格实惠，质量很好，值得推荐。,3.958326965831947
16864,1,苹果?品质优良，味道还可以吧。,10.263582646485323
42296,1,宝贝很喜欢 质量不错 物流超快,10.267694130638265
39400,1,质量还行，京东快递速度也可以。,4.501224489748724
35205,0,京东太坑了。双十二比平时还贵,12.095047624421824
4344,1,很漂亮，不错的平板，还可以！,9.29514505829951
