,labels,text,ppl
96063,0,知道得太晚了，遗憾！[失望],4.046908830468653
81716,0,社会败坏的典型!?救了[衰],45.52684436302644
92195,0,姐，我给你跪下了，这才气[晕],22.24096228024257
95696,0,[泪]同意，让他们变成海豹!!,17.02237842401239
19351,1,//@好色小湿妹: [哈哈],18.066914983065843
41680,1,我觉得总结的很好，喜欢[鼓掌],3.4316660543461808
21865,1,斯坦福正门左侧草坪。[嘻嘻],8.775824035862783
2453,1,[嘻嘻]重口味爱好者的福音来咯,5.501034909724155
48755,1,转给来北京玩的童鞋们[可爱],6.202230842857799
53195,1,偷偷发张我师父的照片[哈哈],7.488244503700153
12712,1,好样的！[嘻嘻]你家就你牛！,22.896261739045194
94030,0,早知道找你买了还能越狱[抓狂],35.52121953879457
40934,1,我上班能穿成这样吗？[嘻嘻],6.146783068939013
11905,1,[哈哈][哈哈][哈哈]翔子,6.003776661947199
56807,0,还有这么不要脸的[怒] 扩散,16.650298399604676
63131,0,最近压力让我头痛 [衰][晕],19.530863333867803
29589,1,@兔子奶奶熊的娘 还有[哈哈],26.350827724404876
101122,0,堵塞，不动！我快哭了！[泪],16.346688203989892
75355,0,下辈子该她被扔下去！！！[怒],38.64190126588478
70889,0,现在的快递啊，真心桑不起[泪],13.587322627258944
93899,0,我也有中奖的时候啊[泪][泪],3.581304039669161
7932,1,[哈哈]//@大藏布:[哈哈],16.053259091020614
4819,1,有趣的“悲剧”设计！[哈哈],5.402834698345291
112114,0,有把脚崴了。。。 大馒头[泪],38.59244735666641
9343,1,这透视，照成小短腿儿了[哈哈],29.59821940343857
86440,0,下冰雹了，我怎么回家呀[泪],14.083523482592717
82229,0,我也是男人//@???：[泪],15.383448098585996
34841,1,[鼓掌][鼓掌]期待精彩呈现,2.548872376110937
106204,0,[泪]同求 粉待亲粉待亲呀！,27.855664167777
63072,0,回去换身衣服准备第三场[抓狂],15.512979517931578
108363,0,狗狗是人类最忠实的朋友！[泪],4.881175301337903
51324,1,[太开心] 过500了~ ?~,19.755924396946472
48652,1,家庭聚会，愉快的周末！[爱你],6.073750761274503
50046,1,这么有意境的菜~~~[哈哈],7.328963358427984
69366,0,我滴亲丸子啊[泪][泪][泪],20.593392365307626
18022,1,//@电商报: 啊~~[哈哈],13.022928210394962
11792,1,谢谢喜欢我家的玛克丽[哈哈],8.016905362314805
51645,1,我发现我就是来发微博滴[可爱],9.281362464784804
75967,0,见过好多，就是学不来啊[衰],21.55255721619316
55553,0,操，你他妈干的是人事嘛[怒],29.18495009761186
63799,0,我好像午饭忘吃了。。。[晕],13.68507745402331
2403,1,生日快乐，美女快乐哦~[嘻嘻],4.925842739667483
87818,0,[鄙视]//@钱文忠: [泪],25.37484448760755
42197,1,[good]我要好吃的[亲亲],19.015912176661054
2716,1,享受生活的乐趣[哈哈][?力],8.166581565870974
114496,0,我又错过了[衰]对不起唐老师了,10.793598844308974
39216,1,我的 剧照 ，?点咪[哈哈],89.2158268038234
78602,0,英语太烂，说不明白啊。[抓狂],6.627008846622905
677,1,[抱抱] 收藏，下班的时间看,11.56552945224437
76315,0,南方的小伙伴们，保重！[衰],17.049799654903065
67304,0,唉，又一轮轰炸即将开始[衰],8.094436416405054
44036,1,吼吼吼，怎么又回来了[鼓掌],5.497424438435515
9733,1,今天早餐从简[偷笑][嘻嘻],14.969443084565597
27440,1,真滴哇~~好啊好啊！[亲亲],15.907458219823502
2178,1,带着葡萄酒去蹭饭，[哈哈]。,6.543560378841827
49100,1,晚餐时间到！自己煮的[爱你],13.311004736534315
69009,0,//@Gummi_S:[泪],24.320139879737244
3699,1,大家多多帮黑哥投票哈[鼓掌],10.373931607509189
36275,1,陕西八大怪，面条想裤袋[哈哈],42.33564326367732
74734,0,有才！唉……[衰][衰][衰],7.680625263029778
10024,1,又一位收到材料的同学[鼓掌],4.306497192822867
13954,1,今天是全国电视屏保日[嘻嘻],21.042066894914168
9691,1,多增加几款好酒才素王道[哈哈],21.85667415820039
48990,1,再奋斗一天[哈哈]，度长假。,8.270204782092716
2741,1,这就是传说中的落水狗。[哈哈],6.530447604192514
76712,0,号称几十万的沙发[晕][晕],6.002043072487106
35080,1,这是你哥？为毛这么像？[哈哈],14.616109155713216
41502,1,偶下班啦！打卡，回家！[嘻嘻],10.996587785321795
65053,0,看看我的红皮箱[泪]好可怜哦！,17.513439696470993
93676,0,没检查到作业，百爪挠心啊[泪],70.87015079912514
11655,1,[围观]中秋快乐哦。[哈哈],3.2504512182500944
114061,0,[心][话筒][话筒][泪],7.771266269495873
58008,0,林子大了，什么鸟都有。[怒],6.581502350235459
40101,1,[哈哈]//@韩松落: +1,21.810934584221776
90836,0,堵车堵死了，彻底的迟到了[泪],9.360530177690904
18137,1,下午茶时间到[太开心]降降火,55.91928537728912
113902,0,结果我没下来，你下来了[衰],9.088825328782336
100680,0,//@北京熊麦宠物医院:[泪],19.392853722395223
35326,1,送个艺龙旅行梦想吧！[哈哈],25.039339880481783
3527,1,花粉们，可以试一下哦~[嘻嘻],7.6135854176088
12398,1,加油[爱你][嘻嘻][嘻嘻],4.081536794586158
61181,0,帮转！[泪][晕] 闹心的事?,70.13891953669105
25838,1,亲亲客气了哈~喜欢就好[爱你],24.494439318162097
94418,0,看到了中国足球的春天了[泪],4.400262439803046
14036,1,[鼓掌]//@毛丹青: 扩散,33.09781785789368
29246,1,哈哈。缘分啊！激动啊！[哈哈],7.628751946242187
55695,0,//@看历史: [泪] [泪],9.423170776094906
84988,0,[衰]//@申格体育:[吃惊],66.70910951398066
32493,1,完满人生[good][鼓掌],37.662556460754615
9214,1,欢迎欢迎！！！[挤眼][鼓掌],10.909110205783527
28188,1,罗切斯特，等着我来！[爱你],20.215249389248402
76875,0,刚打完，基本上都是被说[衰],14.9428172000478
477,1,转！[哈哈][哈哈][哈哈],5.8149165339252145
57770,0,在移动MM呆不住啦[汗][晕],42.220512302374495
62059,0,大连你怎么了，重度污染[怒],10.369818978911024
69533,0,刚看完[抓狂]，超想去唱K的,16.757533499779445
938,1,红T恤的爷爷真年轻！[哈哈],6.857034942984324
69844,0,//@un-wong: [衰],30.258701093213176
94290,0,gonna crazy[抓狂],38.13964095793842
4435,1,快来喝蜂蜜柚子茶吧。[太开心],5.3390112236181295
78963,0,海马！斯密达！[泪]悲催鸟！,43.42316375585813
83649,0,接下来好几天都很冷。[悲伤],5.465741205920791
26008,1,//@大阪旅游微博: [鼓掌],10.080613690853989
34157,1,人群定位，与属性特征[嘻嘻],31.99549547428085
113976,0,都几点了，还没吃上饭饭[晕],19.287887373996078
66831,0,攒钱攒钱，木钱去不了啊[抓狂],23.162282867387926
97703,0,孤独滴加班者～[失望][衰],49.99736308318875
7352,1,重金之下，必有勇夫~ [嘻嘻],17.93718779395216
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],5.692767538219806
109491,0,[衰]在中转站要等8个半小时,17.63652298147026
93917,0,在中关村都迷路，OMG[衰],104.63546068211448
18349,1,更多选择，更多欢笑！[嘻嘻],4.145809638720512
47859,1,//@云舒兰心: @[鼓掌],57.0140973138424
20283,1,午间休息，休息一下~[嘻嘻],7.584474138893272
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],3.0683618455928037
4836,1,[鼓掌][鼓掌]生命在于运动！,3.8841504872172616
37496,1,你俩像一对儿[偷笑][爱你],20.672000967637874
49167,1,吃饭前要好好祷告……[哈哈],6.000479838175971
110411,0,[衰][衰][衰]何时了啊？,6.5228806976808835
92460,0,据说我家怒豆儿谈恋爱了[抓狂],29.58924893385168
100011,0,我di........[抓狂],20.638038414683468
41511,1,现场男女比例还真2：2[哈哈],8.655607550660616
85365,0,#汪汪在旅途#又是摆渡车[衰],46.59510814481048
38265,1,母子俩再次同台，乐啊。[哈哈],9.418645044483602
113324,0,斗鸡眼//@凯撒真神：[泪],111.73493905477486
90668,0,[衰] //@玉?城：转发微博,43.954447859964034
12480,1,恩乖乖玉照！[哈哈][哈哈],33.58336333590421
74666,0,[怒]//@大藏布:转发微博,36.37525198531463
83987,0,成人 不应该是这样的 [泪],15.96126406969599
103977,0,秋天快来吧，热死我了！[泪],11.561610327853858
112502,0,打速汤圆节的存货，吃吐[抓狂],278.5522013000673
53102,1,@vivian于小璐 [嘻嘻],12.658803329576068
104512,0,这都多少年没拿奖了。。。[泪],7.131267574022129
90960,0,真的好困啊 我要睡觉觉[泪],18.369921463952412
55074,1,收拾得干干净净过年啦[嘻嘻],5.63104200644489
5471,1,小胖子一岁生日的照片[哈哈],6.84557762212547
84971,0,景点都去过，钱不是都有[衰],40.29682277518432
73614,0,国家奥委会，要上诉!!![怒],15.187154473582863
66923,0,永远是孩子？就是傻呗！[泪],21.786105599609435
59398,0,[泪]我的间隔年。。。呜呜呜！,22.147577315462353
25194,1,//@重庆卫视星电影:[嘻嘻],11.613210841751789
115235,0,这是摆明了不让人活啦[抓狂],31.33848426140202
45618,1,姐19号回来！勿念！[爱你],42.28422449627879
83584,0,[汗] //@赵金良: [衰],72.76554454608456
81307,0,"咳嗽没好又套了一个感冒,[泪]",16.87058747918642
41294,1,USA dreams[鼓掌],80.14705626430593
112328,0,@和蜗牛一起散步 ~[泪]感人,8.681292830095888
88288,0,明天又要爆表了，脏乱差[抓狂],18.07651665594713
104502,0,羡慕出差顺带旅游的孩纸[泪],9.168202473841328
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],5.937885590791116
96846,0,//@青岛新闻网:全中[泪],12.978944958925862
68347,0,睡眠真差[泪][抓狂][怒],14.931125098972664
8392,1,#舌尖上的春节#年夜饭[嘻嘻],7.1902827775969005
71196,0,我的心态确实不对!!![泪],5.362244838530398
13629,1,哈哈，幸福指数提升喽[鼓掌],5.275681646449141
11841,1,今年最新款[挖鼻屎][嘻嘻],7.9385408094313075
79485,0,//@洋洋_67:[晕] 哈哈,31.851804781873117
30530,1,Holly Cow [哈哈],18.455604960484724
80380,0,再这么下去要疯啦~~~[泪],8.708605468156179
48537,1,光影迷离，市井人生！[鼓掌],28.5428140804401
51634,1,午安。愿幸福与大家同在[嘻嘻],9.747995859571944
115169,0,[泪] 这么快走了。都没看到你,9.943542151445511
113362,0,前一秒阳光，后一秒暴雨[衰],7.68493118749601
44544,1,崇拜[爱你][爱你][爱你],4.235709003966839
26633,1,确定、肯定以及不否定。[嘻嘻],10.555207946441039
95361,0,哥啊.....你竟诱惑我[泪],17.954617228110063
27247,1,[哈哈]本人拙作。真是惭愧哈。,6.593063210150961
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],10.581019226308607
41809,1,[哈哈]貌似我也纠结过很久……,2.9566281192750914
21126,1,谢谢您! 欢迎常来哈![鼓掌],8.53776480965792
64751,0,"有道和词霸集体变脸,好丑[泪]",45.22206853456327
2499,1,@cecilia大饼 [爱你],21.70029746688852
25371,1,又见三俞！！！[嘻嘻][嘻嘻],21.13325702773409
6075,1,[哈哈] //@圈J圈：[衰],49.072627622642244
75370,0,热天吃拌面，遭罪！！[失望],34.754805293150696
25298,1,[嘻嘻]偶就这点爱好――臭美！,13.203749068707797
45661,1,说吃可可长大的，求相片[哈哈],51.64104092119339
91342,0,哈哈，你还记得啊，感动[泪],5.729805546577428
63064,0,信用卡找不到了。。。。。[泪],6.035339823198527
289,1,#维他命反馈#再来一组[鼓掌],14.637229202936517
62146,0,听不到了听不到了听不到了[泪],3.306609917765068
92495,0,天语感觉给阿里云忽悠了啊[晕],21.80873798881078
9762,1,谢谢你们从来不嫌弃我[亲亲],6.244435805053207
1554,1,萌萌滴节奏~[嘻嘻][偷笑],9.550197234449486
11312,1,谁还能说国民素质差？[爱你],7.736977729757462
87942,0,分享好天气！[嘻嘻][怒骂],7.963847238398234
93360,0,[泪] 它真是不友善哪。。。,32.04510267672646
51434,1,看得懂吗？[哈哈]够北京吧…,17.714700851249095
96655,0,//@自由的墙头草: [怒],35.4025833942696
43364,1,@魔女降临人间 [嘻嘻]？？？,14.161600332960981
39571,1,儿子，[爱你]生日快乐[蛋糕],5.928405563349479
37553,1,"方式不同,情相同!!![嘻嘻]",10.527416139495939
17464,1,大笑//@明澈故里: [哈哈],59.43900201484304
56657,0,[泪]//@凤凰视频: [泪],5.667406955417483
91886,0,这张图戳中我的内心了?[泪],6.370195082630144
16100,1,下回做画册找您买图！[鼓掌],76.65553554355826
69255,0,北京是嘛？目前没有感觉啊[晕],11.735557568868005
41674,1,//@夏末的八段锦: [爱你],29.813597721153677
12745,1,莫名其妙好心情！睡觉！[哈哈],5.273834277621286
99037,0,[泪] 老邱，你听到了吗……,16.830546828971794
24365,1,//@凌波微步雪无痕:[哈哈],57.160014692133515
20420,1,原来里面是这个样子的[可爱],4.647662877255526
12258,1,喂食时倒是蛮像动物园的[哈哈],11.408168784580049
72256,0,梦想君也一直擦泪中……[泪],32.46185761764544
91428,0,目标导向肯定没啥错的嘛[晕],15.210206105794843
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],30.379738693272262
2768,1,那一刻值得肯定[鼓掌][鼓掌],3.2607757069410463
38769,1,哈韩的妹子们要激动了[哈哈],16.91458959901661
44983,1,大家早安~要健康生活[爱你],12.046388663024802
114036,0,//@龚伟杰:阿弥陀佛[泪],16.08850795187194
100583,0,擦。反对动物表演！！[抓狂],24.059067745807937
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],2.8518833983915277
78546,0,就折腾人家吧[怒骂] [怒骂],5.496033461686951
18973,1,[亲亲] //@冰糖IX:无,48.150748675720955
67836,0,你们这样炫耀有意思吗[抓狂],5.5833929312480475
47752,1,//@奥卡姆剃刀: [哈哈],34.20206621378409
39115,1,[哈哈][哈哈][给力]好！,5.756343403722452
95238,0,[泪] //@怡合川菜:[赞],150.19857320076326
35408,1,这名我起的，你信吗？[嘻嘻],7.87925553878694
864,1,你就是这样伤害我的。[爱你],4.317520297205769
342,1,最后一句亮了[嘻嘻][嘻嘻],5.606247622777864
84863,0,你知道他们在干什么吗？[晕],6.285624390194074
21022,1,欢乐的一天！[哈哈][哈哈],3.5444004971649523
90592,0,//@BTV平平:[泪][泪],13.174685021430584
14765,1,万松园的猴子?好可爱[哈哈],21.456804551589546
98210,0,再见了，我的第一个邮箱[泪],5.939472469430376
58872,0,喜欢 喜欢 喜欢  [抓狂],6.302073643134387
29978,1,狗狗太可爱了...[太开心],4.926128159684985
100559,0,工作到现在[泪][泪][泪],3.223546804569883
69567,0,[泪][泪]一定会好起来的！,3.0407131289921776
79280,0,[吃惊]因人而异吧[衰][衰],7.901826001603524
66945,0,麻利儿滴~砸好了没？[抓狂],93.03853700238382
75839,0,年会n次抽奖却一次都没中[泪],17.510998754792684
65953,0,怎么舍得吃，蛋宝宝……[泪],25.523314097410623
34464,1,哈哈，开心啦[哈哈][哈哈],4.2718995954243955
3957,1,[爱你]好吃吧，假期愉快。。,21.114532064403168
50991,1,二叔带着小吃货[哈哈][哈哈],7.793793465498171
2975,1,咱们去腐败吧[哈哈][哈哈],8.20331692355238
19655,1,春茗。团聚。花开富贵。[爱你],16.505452221235267
5759,1,“千斤顶”是这么来滴[哈哈],9.134640540944
96915,0,在奥森跑步的姑娘们小心啦[衰],26.705005876089448
38833,1,大美妞，改天约个饭呗[嘻嘻],20.784140941668078
94245,0,今这感谢贴是发不出去了么[晕],28.50369804918441
55388,0,想念你/却无法/相见[悲伤],10.261789343864338
74404,0,[泪]再破坏市容都会觉得惭愧。,13.152634664308017
90574,0,[怒] //@刘芮东:[怒],23.665509408315167
81672,0,呜呜//@夜之沉风: [泪],51.79620712689818
63691,0,3月份，貌似还比较冷[抓狂],9.034715128055511
25736,1,[鼓掌]健康的生活！[给力],5.707766971995194
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],22.371051726259065
91969,0,你们说，我要有个闺女多好[泪],7.198739548869445
32803,1,F盘强大，F盘威武~[哈哈],10.794711300594747
60689,0,别人说你胖的时候...[泪],5.647211824751645
43033,1,哎呦? 你想要哪个？[嘻嘻],7.175981044239315
62941,0,[抓狂] ??介??泉！！！,67.51099670124651
56624,0,刚才挖了个鼻屎，会不会[衰],20.882555092379597
422,1,[鼓掌][鼓掌][嘻嘻]有爱,4.560184928907911
106383,0,吸父：偶等了一小时来。[衰],105.1312583673233
20186,1,太学术了！华子多穿点[哈哈],40.16138214927406
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],5.201685926375463
91299,0,十月怀胎，全城陪护啊[抓狂],14.989041136698845
101990,0,//@开奔驰卖糖堆儿:[衰],186.59676220356513
25744,1,[哈哈][哈哈]谢谢济南电视台,2.8454042802073793
67347,0,[国旗]//@李晓光: [晕],42.63261532164697
33754,1,//@王朔有话说: [哈哈],10.498998779385424
57024,0,"今晚信息量太大,注定无眠[晕]",12.115352674314286
103047,0,天下第一s弯， 坑爹哪[抓狂],65.65976676987421
93034,0,第二张是神马情况。[衰][衰],8.322584772682141
51335,1,早上好！大家来答题吧。[嘻嘻],4.210136538611983
109606,0,真他妈感人！[泪][泪][泪],8.912999761898748
49300,1,我最喜欢这样冷的笑话了[嘻嘻],6.668409368403466
59821,0,亚健康不及格，42分！[泪],21.373864992645846
34990,1,[嘻嘻]理智散步！理智散步！,2.4659307003124473
67073,0,too tmd cold[泪],116.07419687906389
76382,0,我真的什么也没弄啊？！[衰],20.51680331431852
108298,0,"?得北京下起??大雨,[抓狂]",23.085750269366336
39595,1,年底聚会点歌谨慎呀！[哈哈],47.18136573518941
53535,1,热闹非凡，场面火爆[太开心],3.9614280941831446
73703,0,这寓意?没看明白!![抓狂],27.977062600671346
69154,0,吾真心切伐消[抓狂][偷笑],123.3716003500672
55888,0,颜色好深沉[晕][晕][晕],9.68779497085982
15716,1,啊哈哈哈哈哈！笑死！[哈哈],6.704277636480531
27352,1,这个要顶，转给上海的[哈哈],25.52585787601928
3144,1,//@呼伦贝尔老崔: [哈哈],20.39420524650273
12941,1,期待红米note的上市[鼓掌],12.066770735239139
76121,0,还有小孩要钱[衰][衰][衰],9.247906327328794
45005,1,地道！[馋嘴][馋嘴][嘻嘻],5.253515727823241
79976,0,我要上脸书[泪][泪][泪],9.750754655550228
67055,0,已经十几年没去过澳洲了[泪],5.393812244902361
39716,1,待续//@东方盛悦: [哈哈],51.26393491579001
74497,0,KAO！周六我们还搬家嘞[衰],55.00198304345616
65222,0,第五张[抓狂][抓狂][抓狂],4.258546534596809
5718,1,@齐小七 [鼓掌]西湖烟花节,41.51398142911275
64962,0,结束了，什么都没有了！[泪],5.709723013867507
111924,0,《亮剑》重拍真是个悲剧[衰],10.476538680128389
46457,1,[亲亲][太开心][太开心],3.9135082823915806
100013,0,我不计较可是却很受伤！[泪],11.42579633201821
49206,1,每天一款呀！[威武][鼓掌],16.048939700427372
78183,0,一个星期瘦5斤有办法吗[衰],11.640080557870313
70189,0,今天地铁绝对三班四班的挤[衰],12.923170341908751
54995,1,@yuhi2010 [可爱],22.174008378059195
75350,0,你敢把??先解?了? [泪],53.632844255873785
92635,0,妹的！我！要！吃肉！[抓狂],25.307024043895645
90152,0,愤慨啊，日本，放人！！[怒],28.72828354182066
54847,1,多谢推荐啊～[鼓掌][鼓掌],4.285732941075209
22810,1,健康亦风尚，活力亦风尚[哈哈],4.4636777812959405
27010,1,Hi. Guys. [嘻嘻],10.392106790800083
66070,0,[左哼哼][馋嘴]馋死啊[泪],24.40650382279023
112085,0,姐紧张的差点把车底跺漏了[衰],45.43121572540743
110929,0,[哼] //@李开复:[衰],49.52143746934807
68637,0,欠了7篇论文！鸭梨大啊[泪],47.525754430377944
4421,1,花样校服男[抱抱]  #拼图#,45.010622162638285
71926,0,[泪] //@郭郑钦:转发微博,32.45072192478008
23960,1,对父母用心就是尽孝道[爱你],13.323196512611569
36836,1,[鼓掌] //@启韬资讯:美,56.793356623996495
41976,1,必须的，桔子酒店欢迎您[哈哈],9.606013290589745
78143,0,[怒] 买象牙制品同是罪犯！,68.78177984789045
7037,1,开始我的美味人生，赞~[可爱],11.92702530082152
61748,0,妹，果真长大了，姐好欣慰[泪],20.225282567239297
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,29.979721921748894
33969,1,可以和我的鹅汤媲美了[鼓掌],11.290011115522237
85628,0,最近烟瘾又大了很多。。[衰],12.500942086111408
2288,1,//@新媒体摆渡人: [哈哈],14.314980976186424
15191,1,[鼓掌]@dIstRictK,41.73915019222973
86700,0,报业在不远的地方等着你[衰],16.784165328430547
70124,0,没吃饭看这个[泪]，给我留点吧,18.99220427769366
8891,1,河北就是北京的大外环[哈哈],8.575553115823286
112423,0,[泪][花心][花心][花心],3.7594749506861205
111069,0,看了一见你就笑，我哭了[泪],20.258731124421708
3216,1,哎? //@老沉: [哈哈],39.891592889607466
104334,0,大肋没有坐小火车真是遗憾[泪],19.607021561056634
66684,0,你不去，我也不去了。。。[晕],8.807157618471907
66541,0,熬夜工作，效率不高，[失望],4.451427418260347
93873,0,很生气！早上起来就气我！[怒],11.445712105633625
97330,0,上火了！牙竟然肿了！[抓狂],14.52126506156392
82362,0,期待已久啊！[泪][泪][泪],2.681062502084365
50756,1,[哈哈]高帅富的美国大货车！,21.98574311266703
97066,0,//@噼里啪啦莎: 哇擦[晕],41.920462658268896
67670,0,完蛋！床被我装报废了！！[晕],78.35719294296058
99788,0,[怒][怒][怒][怒][怒],2.330671182226093
57931,0,Mickey 真心淘气[衰],82.3719325541102
83826,0,不会吧，上帝保佑黑曼巴[泪],27.641578888473575
7308,1,顺利到达。欢迎水果！[嘻嘻],5.806778215705411
86721,0,落枕了[晕]别从右边叫我。。。,67.8376255129202
65967,0,"早上好,周末比上班还累。[泪]",8.12779358316149
96141,0,想啊！真心的想啊[泪][泪],7.076768326237783
30094,1,//@菁菁鱼跳出缸:[爱你],131.6827693328884
38191,1,美死了，拍粉炸换口味[哈哈],45.790174893072475
83181,0,[泪] 我居然看起来比你还胖了,5.9697333793099805
59028,0,[挖鼻屎][衰]只认识四个字,14.19946725989738
74271,0,我现在只想大吃一顿！[怒骂],6.232725279625286
38745,1,潮爷！这个名字好！~[哈哈],23.014985680868087
113382,0,这俩太棒了！！都留下吧[泪],17.459283757201774
47287,1,房车，你准备好了吗？[嘻嘻],9.889705570017748
81915,0,没错！要带防毒面具！[怒骂],24.82022536608575
33717,1,萌死人不偿命！[哈哈][哈哈],12.270076156840224
100203,0,牛排上来了！够嫩的啊！[衰],34.160846549629284
113832,0,半夜果然感情比较丰富~[泪],14.536994668632477
27239,1,美翻了啊，多多分享哈[爱你],8.842848847256022
48934,1,哈哈~[哈哈][哈哈]沙发~,6.237107574915155
30462,1,手里端着豆腐丝走出来的[哈哈],20.523862072651113
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],10.989852200458271
74217,0,心里好难过啊[泪][泪][泪],3.838920609533346
13650,1,@V总在旅途 我在这。[嘻嘻],24.404655606793032
75725,0,[怒]//@张军宏: 转发微博,27.166563416978914
79472,0,转给两桶油看看去。。。。[怒],30.859162353497744
83854,0,哎，我还是想退群啊妹子[泪],14.419160902304634
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],7.997067641624309
50988,1,神户~适合约会的城市[可爱],11.157475155051202
30569,1,门中的和美，门中的享受[鼓掌],11.136975089888978
26495,1,大多数人都在我正对面[哈哈],4.593402143787305
8833,1,这个不错…低碳健康！[可爱],19.152880234241632
63841,0,想看??的演唱?求票！[泪],22.701172492794072
58701,0,大型矮胖子 谁来救救它[泪],52.797983937010265
68681,0,[怒][怒] //@薛蛮子:无,24.06304463862961
49855,1,来听我的新歌《新娘》！[哈哈],6.10636141113885
89513,0,我们还在路上，快到了……[泪],4.379479807341646
6698,1,欢迎加入新浪美食伊人[太开心],9.982490745931315
82331,0,春～分，抽芽冒头的季节[衰],99.97565891519005
44401,1,收到 //@c哈哈: [爱你],23.93656327871784
110344,0,[泪] //@江南梅:[泪],20.575430762305718
29641,1,这司机真是太可爱了[太开心],5.99231772994522
87197,0,[泪]好痛苦，超痛苦[生病],13.093164392680155
7349,1,毛主席，人民向你致敬[哈哈],4.878390476832064
45564,1,[哈哈]以欺人之道还欺人之身！,6.2994303583608815
66178,0,惊见鼠标垫…[衰][衰][衰],30.20144803631424
49974,1,//@都市天秤:真棒！[爱你],10.929261809564228
34245,1,答案揭晓：窗帘控制器！[嘻嘻],11.829732535303053
55239,1,[哈哈]//@谭飞: 哈哈哈,10.121180510568767
43182,1,我来了！?(￣?￣)?[可爱],7.318851325073857
68245,0,金融界大换血呀[抓狂][晕],20.19561725548236
46544,1,高手在民间，霸气侧漏！[哈哈],7.703864165138447
97179,0,[失望]请大家注意喽，带好口罩,6.498167128605086
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],5.2324384721154935
11930,1,老板，发红包！[嘻嘻][嘻嘻],3.982694262021628
29519,1,认同！[鼓掌]@典雅静界阳光,68.65251951852183
3720,1,木有想到这么壮观啊~~[哈哈],5.232845439628277
83047,0,电视民工表示，这算啥？[衰],20.32309555548731
