,labels,text,ppl
63799,0,我好像午饭忘吃了。。。[晕],10.20250557513867
2403,1,生日快乐，美女快乐哦~[嘻嘻],3.5215969423768407
87818,0,[鄙视]//@钱文忠: [泪],22.257887237001242
42197,1,[good]我要好吃的[亲亲],17.859713861949153
2716,1,享受生活的乐趣[哈哈][?力],6.670070440021524
114496,0,我又错过了[衰]对不起唐老师了,7.936810289223701
39216,1,我的 剧照 ，?点咪[哈哈],57.906655785795365
78602,0,英语太烂，说不明白啊。[抓狂],4.876147976990678
677,1,[抱抱] 收藏，下班的时间看,9.727576503594056
76315,0,南方的小伙伴们，保重！[衰],11.10912720246553
67304,0,唉，又一轮轰炸即将开始[衰],7.6036254717238
44036,1,吼吼吼，怎么又回来了[鼓掌],4.938093223544625
9733,1,今天早餐从简[偷笑][嘻嘻],11.552467904763304
27440,1,真滴哇~~好啊好啊！[亲亲],15.843052435853052
2178,1,带着葡萄酒去蹭饭，[哈哈]。,4.415588690978951
49100,1,晚餐时间到！自己煮的[爱你],9.466842476141792
69009,0,//@Gummi_S:[泪],16.30316895614736
3699,1,大家多多帮黑哥投票哈[鼓掌],9.144692950941185
36275,1,陕西八大怪，面条想裤袋[哈哈],42.22157019202668
74734,0,有才！唉……[衰][衰][衰],5.987578416067564
10024,1,又一位收到材料的同学[鼓掌],4.024011025191891
13954,1,今天是全国电视屏保日[嘻嘻],6.348381921784562
9691,1,多增加几款好酒才素王道[哈哈],14.389079607476328
48990,1,再奋斗一天[哈哈]，度长假。,6.821097911035734
2741,1,这就是传说中的落水狗。[哈哈],3.8783661448869178
76712,0,号称几十万的沙发[晕][晕],6.346959954917775
35080,1,这是你哥？为毛这么像？[哈哈],10.550145650565273
41502,1,偶下班啦！打卡，回家！[嘻嘻],8.237891654378418
65053,0,看看我的红皮箱[泪]好可怜哦！,12.041208330888105
93676,0,没检查到作业，百爪挠心啊[泪],52.63250703924464
11655,1,[围观]中秋快乐哦。[哈哈],2.666042337457898
114061,0,[心][话筒][话筒][泪],8.530155671403437
58008,0,林子大了，什么鸟都有。[怒],4.66880126482487
40101,1,[哈哈]//@韩松落: +1,21.402067984473955
90836,0,堵车堵死了，彻底的迟到了[泪],6.942005306537214
18137,1,下午茶时间到[太开心]降降火,25.921726817307242
113902,0,结果我没下来，你下来了[衰],6.141927876060405
100680,0,//@北京熊麦宠物医院:[泪],20.192752015618666
35326,1,送个艺龙旅行梦想吧！[哈哈],17.3495788452478
3527,1,花粉们，可以试一下哦~[嘻嘻],9.69837683388606
12398,1,加油[爱你][嘻嘻][嘻嘻],3.057901178351475
61181,0,帮转！[泪][晕] 闹心的事?,59.29989155175469
25838,1,亲亲客气了哈~喜欢就好[爱你],17.482941001682395
94418,0,看到了中国足球的春天了[泪],3.813855665565521
14036,1,[鼓掌]//@毛丹青: 扩散,36.37463047059289
29246,1,哈哈。缘分啊！激动啊！[哈哈],6.170287806113034
55695,0,//@看历史: [泪] [泪],6.125884687329559
84988,0,[衰]//@申格体育:[吃惊],60.77208621694001
32493,1,完满人生[good][鼓掌],21.86123113901392
9214,1,欢迎欢迎！！！[挤眼][鼓掌],8.189500898609658
28188,1,罗切斯特，等着我来！[爱你],13.570897965067417
76875,0,刚打完，基本上都是被说[衰],13.61287490134797
477,1,转！[哈哈][哈哈][哈哈],4.986900832458547
57770,0,在移动MM呆不住啦[汗][晕],30.58704273230366
62059,0,大连你怎么了，重度污染[怒],10.851787830733278
69533,0,刚看完[抓狂]，超想去唱K的,12.646967329242742
938,1,红T恤的爷爷真年轻！[哈哈],4.621052015757756
69844,0,//@un-wong: [衰],26.498765554582086
94290,0,gonna crazy[抓狂],19.31951748343674
4435,1,快来喝蜂蜜柚子茶吧。[太开心],3.061784051625797
78963,0,海马！斯密达！[泪]悲催鸟！,35.01672777816282
83649,0,接下来好几天都很冷。[悲伤],4.618248428357819
26008,1,//@大阪旅游微博: [鼓掌],10.601509610837084
34157,1,人群定位，与属性特征[嘻嘻],9.428054988084412
113976,0,都几点了，还没吃上饭饭[晕],11.916781111004235
66831,0,攒钱攒钱，木钱去不了啊[抓狂],14.527135464498977
97703,0,孤独滴加班者～[失望][衰],43.07097867299667
7352,1,重金之下，必有勇夫~ [嘻嘻],12.522656368852452
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],4.063469575915517
109491,0,[衰]在中转站要等8个半小时,16.63131898093757
93917,0,在中关村都迷路，OMG[衰],66.27888339235217
18349,1,更多选择，更多欢笑！[嘻嘻],3.1123197049935984
47859,1,//@云舒兰心: @[鼓掌],65.95244612795547
20283,1,午间休息，休息一下~[嘻嘻],4.92376028445057
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],2.3261438722801544
4836,1,[鼓掌][鼓掌]生命在于运动！,3.173905602490795
37496,1,你俩像一对儿[偷笑][爱你],14.245297832679057
49167,1,吃饭前要好好祷告……[哈哈],2.825937933660973
110411,0,[衰][衰][衰]何时了啊？,4.90657809945755
92460,0,据说我家怒豆儿谈恋爱了[抓狂],21.45086375846026
100011,0,我di........[抓狂],15.491948099691097
41511,1,现场男女比例还真2：2[哈哈],7.988007122443223
85365,0,#汪汪在旅途#又是摆渡车[衰],36.38601575433861
38265,1,母子俩再次同台，乐啊。[哈哈],7.1123857634356105
113324,0,斗鸡眼//@凯撒真神：[泪],88.28778062063253
90668,0,[衰] //@玉?城：转发微博,38.66224993342974
12480,1,恩乖乖玉照！[哈哈][哈哈],35.53922047531533
74666,0,[怒]//@大藏布:转发微博,32.9032969818944
83987,0,成人 不应该是这样的 [泪],6.77399396328765
103977,0,秋天快来吧，热死我了！[泪],8.81346988130773
112502,0,打速汤圆节的存货，吃吐[抓狂],286.50651031083447
53102,1,@vivian于小璐 [嘻嘻],9.313763826517247
104512,0,这都多少年没拿奖了。。。[泪],5.283530037519183
90960,0,真的好困啊 我要睡觉觉[泪],12.26886082047197
55074,1,收拾得干干净净过年啦[嘻嘻],3.8973232560971276
5471,1,小胖子一岁生日的照片[哈哈],5.433918597738355
84971,0,景点都去过，钱不是都有[衰],25.395955718359726
73614,0,国家奥委会，要上诉!!![怒],12.474069077631535
66923,0,永远是孩子？就是傻呗！[泪],13.139733196406118
59398,0,[泪]我的间隔年。。。呜呜呜！,16.289185317995912
25194,1,//@重庆卫视星电影:[嘻嘻],10.407676591771818
115235,0,这是摆明了不让人活啦[抓狂],24.72263337852729
45618,1,姐19号回来！勿念！[爱你],31.40352129107958
83584,0,[汗] //@赵金良: [衰],91.95837205011237
81307,0,"咳嗽没好又套了一个感冒,[泪]",13.049052120272794
41294,1,USA dreams[鼓掌],77.83997793357752
112328,0,@和蜗牛一起散步 ~[泪]感人,7.125464291375353
88288,0,明天又要爆表了，脏乱差[抓狂],16.89105873792369
104502,0,羡慕出差顺带旅游的孩纸[泪],7.529481679292396
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],4.100993803992355
96846,0,//@青岛新闻网:全中[泪],13.890355885743944
68347,0,睡眠真差[泪][抓狂][怒],13.860584995540387
8392,1,#舌尖上的春节#年夜饭[嘻嘻],6.237110153724475
71196,0,我的心态确实不对!!![泪],2.9245980967409513
13629,1,哈哈，幸福指数提升喽[鼓掌],4.265015936515344
11841,1,今年最新款[挖鼻屎][嘻嘻],7.902459849660523
79485,0,//@洋洋_67:[晕] 哈哈,21.426817254896267
30530,1,Holly Cow [哈哈],18.20738488518124
80380,0,再这么下去要疯啦~~~[泪],5.829309986060991
48537,1,光影迷离，市井人生！[鼓掌],24.956870950882745
51634,1,午安。愿幸福与大家同在[嘻嘻],5.6613211114464
115169,0,[泪] 这么快走了。都没看到你,5.01633022710927
113362,0,前一秒阳光，后一秒暴雨[衰],5.471782866240242
44544,1,崇拜[爱你][爱你][爱你],3.9764368527383747
26633,1,确定、肯定以及不否定。[嘻嘻],4.512951409427642
95361,0,哥啊.....你竟诱惑我[泪],13.946149332551451
27247,1,[哈哈]本人拙作。真是惭愧哈。,6.910880736630072
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],7.302483592250257
41809,1,[哈哈]貌似我也纠结过很久……,2.3132900813938546
21126,1,谢谢您! 欢迎常来哈![鼓掌],7.209559722408258
64751,0,"有道和词霸集体变脸,好丑[泪]",29.58762415536446
2499,1,@cecilia大饼 [爱你],18.83223089858784
25371,1,又见三俞！！！[嘻嘻][嘻嘻],14.519914973132657
6075,1,[哈哈] //@圈J圈：[衰],39.225702175837085
75370,0,热天吃拌面，遭罪！！[失望],34.74083232626427
25298,1,[嘻嘻]偶就这点爱好――臭美！,10.67371069208929
45661,1,说吃可可长大的，求相片[哈哈],27.937632921005825
91342,0,哈哈，你还记得啊，感动[泪],5.121835849935026
63064,0,信用卡找不到了。。。。。[泪],3.1993549038591613
289,1,#维他命反馈#再来一组[鼓掌],8.261375101386053
62146,0,听不到了听不到了听不到了[泪],2.0781313264419716
92495,0,天语感觉给阿里云忽悠了啊[晕],18.369170809767507
9762,1,谢谢你们从来不嫌弃我[亲亲],4.668307435791353
1554,1,萌萌滴节奏~[嘻嘻][偷笑],6.7917570245660475
11312,1,谁还能说国民素质差？[爱你],6.894225757926808
87942,0,分享好天气！[嘻嘻][怒骂],6.635636709618797
93360,0,[泪] 它真是不友善哪。。。,28.12200092865698
51434,1,看得懂吗？[哈哈]够北京吧…,14.324022777187038
96655,0,//@自由的墙头草: [怒],27.961540027606596
43364,1,@魔女降临人间 [嘻嘻]？？？,11.11928853728235
39571,1,儿子，[爱你]生日快乐[蛋糕],4.2823420223488755
37553,1,"方式不同,情相同!!![嘻嘻]",6.7718259071933975
17464,1,大笑//@明澈故里: [哈哈],36.71953983912204
56657,0,[泪]//@凤凰视频: [泪],5.301664371003075
91886,0,这张图戳中我的内心了?[泪],4.349669310438669
16100,1,下回做画册找您买图！[鼓掌],71.31870827999387
69255,0,北京是嘛？目前没有感觉啊[晕],9.225973785852736
41674,1,//@夏末的八段锦: [爱你],20.176905224617556
12745,1,莫名其妙好心情！睡觉！[哈哈],4.104708401191695
99037,0,[泪] 老邱，你听到了吗……,13.64908457743287
24365,1,//@凌波微步雪无痕:[哈哈],42.22229917463344
20420,1,原来里面是这个样子的[可爱],3.2638842008284774
12258,1,喂食时倒是蛮像动物园的[哈哈],6.830120569985261
72256,0,梦想君也一直擦泪中……[泪],29.6863217159401
91428,0,目标导向肯定没啥错的嘛[晕],9.280797112447605
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],18.14869907913051
2768,1,那一刻值得肯定[鼓掌][鼓掌],3.9574902260514544
38769,1,哈韩的妹子们要激动了[哈哈],12.009285176631648
44983,1,大家早安~要健康生活[爱你],7.985048669826341
114036,0,//@龚伟杰:阿弥陀佛[泪],9.67964036336526
100583,0,擦。反对动物表演！！[抓狂],16.842591560819653
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],2.362770043164338
78546,0,就折腾人家吧[怒骂] [怒骂],4.334215311504887
18973,1,[亲亲] //@冰糖IX:无,38.345022535780885
67836,0,你们这样炫耀有意思吗[抓狂],3.965621941441703
47752,1,//@奥卡姆剃刀: [哈哈],28.807050109222583
39115,1,[哈哈][哈哈][给力]好！,6.646242734987761
95238,0,[泪] //@怡合川菜:[赞],147.5212314813777
35408,1,这名我起的，你信吗？[嘻嘻],4.793030910829182
864,1,你就是这样伤害我的。[爱你],2.6188427101406577
342,1,最后一句亮了[嘻嘻][嘻嘻],5.512995216946061
84863,0,你知道他们在干什么吗？[晕],4.557370075122617
21022,1,欢乐的一天！[哈哈][哈哈],2.907752892853145
90592,0,//@BTV平平:[泪][泪],11.299080497762096
14765,1,万松园的猴子?好可爱[哈哈],17.22580532456239
98210,0,再见了，我的第一个邮箱[泪],3.6687734498209355
58872,0,喜欢 喜欢 喜欢  [抓狂],4.3744158960872435
29978,1,狗狗太可爱了...[太开心],3.3180260047477312
100559,0,工作到现在[泪][泪][泪],2.5464869320038677
69567,0,[泪][泪]一定会好起来的！,2.110324532412308
79280,0,[吃惊]因人而异吧[衰][衰],7.037290332083539
66945,0,麻利儿滴~砸好了没？[抓狂],85.71683911148006
75839,0,年会n次抽奖却一次都没中[泪],12.519174239442172
65953,0,怎么舍得吃，蛋宝宝……[泪],14.148607397113407
34464,1,哈哈，开心啦[哈哈][哈哈],3.551020615120295
3957,1,[爱你]好吃吧，假期愉快。。,17.127623011824586
50991,1,二叔带着小吃货[哈哈][哈哈],5.70575022900772
2975,1,咱们去腐败吧[哈哈][哈哈],6.09560476646772
19655,1,春茗。团聚。花开富贵。[爱你],13.62210260950292
5759,1,“千斤顶”是这么来滴[哈哈],6.143430141340334
96915,0,在奥森跑步的姑娘们小心啦[衰],22.285811877787555
38833,1,大美妞，改天约个饭呗[嘻嘻],14.25465345017106
94245,0,今这感谢贴是发不出去了么[晕],20.55495294945277
55388,0,想念你/却无法/相见[悲伤],7.041453562890928
74404,0,[泪]再破坏市容都会觉得惭愧。,10.240255175006622
90574,0,[怒] //@刘芮东:[怒],26.64419188937263
81672,0,呜呜//@夜之沉风: [泪],28.23634548868291
63691,0,3月份，貌似还比较冷[抓狂],6.270355739197865
25736,1,[鼓掌]健康的生活！[给力],5.484314189001401
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],15.830871384701497
91969,0,你们说，我要有个闺女多好[泪],4.665229305958351
32803,1,F盘强大，F盘威武~[哈哈],8.699491613398457
60689,0,别人说你胖的时候...[泪],3.0632199352389398
43033,1,哎呦? 你想要哪个？[嘻嘻],6.341237878360565
62941,0,[抓狂] ??介??泉！！！,58.29685332075206
56624,0,刚才挖了个鼻屎，会不会[衰],14.449008707393181
422,1,[鼓掌][鼓掌][嘻嘻]有爱,3.5270916839154856
106383,0,吸父：偶等了一小时来。[衰],102.01114507963885
20186,1,太学术了！华子多穿点[哈哈],31.952834749058646
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],3.5293617214438586
91299,0,十月怀胎，全城陪护啊[抓狂],13.235631541461315
101990,0,//@开奔驰卖糖堆儿:[衰],240.79151139758895
25744,1,[哈哈][哈哈]谢谢济南电视台,2.5663108080579558
67347,0,[国旗]//@李晓光: [晕],39.81203713507176
33754,1,//@王朔有话说: [哈哈],7.360720853712825
57024,0,"今晚信息量太大,注定无眠[晕]",8.053730652603836
103047,0,天下第一s弯， 坑爹哪[抓狂],53.1865410872845
93034,0,第二张是神马情况。[衰][衰],5.891914363437392
51335,1,早上好！大家来答题吧。[嘻嘻],2.713582198074962
109606,0,真他妈感人！[泪][泪][泪],8.194070621603153
49300,1,我最喜欢这样冷的笑话了[嘻嘻],4.027413155642552
59821,0,亚健康不及格，42分！[泪],16.994818352704176
34990,1,[嘻嘻]理智散步！理智散步！,1.968706452441611
67073,0,too tmd cold[泪],57.15503015354318
76382,0,我真的什么也没弄啊？！[衰],13.66798697896303
108298,0,"?得北京下起??大雨,[抓狂]",18.24979714151378
39595,1,年底聚会点歌谨慎呀！[哈哈],39.59270710180864
53535,1,热闹非凡，场面火爆[太开心],3.097515402074095
73703,0,这寓意?没看明白!![抓狂],10.62138706705456
69154,0,吾真心切伐消[抓狂][偷笑],100.29552473405914
55888,0,颜色好深沉[晕][晕][晕],6.430194039524136
15716,1,啊哈哈哈哈哈！笑死！[哈哈],5.5918818370446015
27352,1,这个要顶，转给上海的[哈哈],15.142817059154899
3144,1,//@呼伦贝尔老崔: [哈哈],15.355540685108476
12941,1,期待红米note的上市[鼓掌],11.289320851019728
76121,0,还有小孩要钱[衰][衰][衰],7.1845455300950185
45005,1,地道！[馋嘴][馋嘴][嘻嘻],4.217563984705003
79976,0,我要上脸书[泪][泪][泪],6.988891922100241
67055,0,已经十几年没去过澳洲了[泪],3.621195354997972
39716,1,待续//@东方盛悦: [哈哈],43.81077681653683
74497,0,KAO！周六我们还搬家嘞[衰],39.170406997080676
65222,0,第五张[抓狂][抓狂][抓狂],3.865874745520232
5718,1,@齐小七 [鼓掌]西湖烟花节,47.3317927572534
64962,0,结束了，什么都没有了！[泪],4.799886153349382
111924,0,《亮剑》重拍真是个悲剧[衰],9.933448967677979
46457,1,[亲亲][太开心][太开心],2.8860314520382735
100013,0,我不计较可是却很受伤！[泪],7.197072662546603
49206,1,每天一款呀！[威武][鼓掌],15.514744156639358
78183,0,一个星期瘦5斤有办法吗[衰],6.734970128065083
70189,0,今天地铁绝对三班四班的挤[衰],7.986047949542803
54995,1,@yuhi2010 [可爱],21.016469592790354
75350,0,你敢把??先解?了? [泪],40.16376437948823
92635,0,妹的！我！要！吃肉！[抓狂],15.605658578369008
90152,0,愤慨啊，日本，放人！！[怒],30.094184174559143
54847,1,多谢推荐啊～[鼓掌][鼓掌],3.974704943760063
22810,1,健康亦风尚，活力亦风尚[哈哈],3.5699780950335733
27010,1,Hi. Guys. [嘻嘻],7.1541648818263806
66070,0,[左哼哼][馋嘴]馋死啊[泪],19.121271944066454
112085,0,姐紧张的差点把车底跺漏了[衰],44.75076898671861
110929,0,[哼] //@李开复:[衰],62.555314611277275
68637,0,欠了7篇论文！鸭梨大啊[泪],34.19943707188285
4421,1,花样校服男[抱抱]  #拼图#,39.85081754231976
71926,0,[泪] //@郭郑钦:转发微博,30.69494921046065
23960,1,对父母用心就是尽孝道[爱你],12.758519593881898
36836,1,[鼓掌] //@启韬资讯:美,49.815879015893394
41976,1,必须的，桔子酒店欢迎您[哈哈],8.66964458876405
78143,0,[怒] 买象牙制品同是罪犯！,62.1584496824144
7037,1,开始我的美味人生，赞~[可爱],12.21102773809134
61748,0,妹，果真长大了，姐好欣慰[泪],13.62662240764309
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,29.162271381834874
33969,1,可以和我的鹅汤媲美了[鼓掌],11.24854322802213
85628,0,最近烟瘾又大了很多。。[衰],6.532942697536241
2288,1,//@新媒体摆渡人: [哈哈],11.031029195132064
15191,1,[鼓掌]@dIstRictK,34.92754849505645
86700,0,报业在不远的地方等着你[衰],11.99495307817232
70124,0,没吃饭看这个[泪]，给我留点吧,13.228275007422663
8891,1,河北就是北京的大外环[哈哈],6.257047843054722
112423,0,[泪][花心][花心][花心],3.761141131704865
111069,0,看了一见你就笑，我哭了[泪],13.826162715787046
3216,1,哎? //@老沉: [哈哈],34.73150129458322
104334,0,大肋没有坐小火车真是遗憾[泪],14.118412171660859
66684,0,你不去，我也不去了。。。[晕],5.797026733179553
66541,0,熬夜工作，效率不高，[失望],3.8552118875348063
93873,0,很生气！早上起来就气我！[怒],8.47641850891254
97330,0,上火了！牙竟然肿了！[抓狂],8.343449176589973
82362,0,期待已久啊！[泪][泪][泪],2.4721623348395454
50756,1,[哈哈]高帅富的美国大货车！,16.19391251965697
97066,0,//@噼里啪啦莎: 哇擦[晕],27.750069603766264
67670,0,完蛋！床被我装报废了！！[晕],74.48257968613295
99788,0,[怒][怒][怒][怒][怒],2.1411459764467153
57931,0,Mickey 真心淘气[衰],84.0464658258968
83826,0,不会吧，上帝保佑黑曼巴[泪],21.933563133310084
7308,1,顺利到达。欢迎水果！[嘻嘻],5.188603805767303
86721,0,落枕了[晕]别从右边叫我。。。,42.46779244284374
65967,0,"早上好,周末比上班还累。[泪]",6.120532763633749
96141,0,想啊！真心的想啊[泪][泪],7.587155018518876
30094,1,//@菁菁鱼跳出缸:[爱你],121.17892558781163
38191,1,美死了，拍粉炸换口味[哈哈],39.51777793012711
83181,0,[泪] 我居然看起来比你还胖了,4.076092399915023
59028,0,[挖鼻屎][衰]只认识四个字,10.800971042231529
74271,0,我现在只想大吃一顿！[怒骂],5.142593634238318
38745,1,潮爷！这个名字好！~[哈哈],20.464165980455476
113382,0,这俩太棒了！！都留下吧[泪],15.202482048892799
47287,1,房车，你准备好了吗？[嘻嘻],6.468774950649966
81915,0,没错！要带防毒面具！[怒骂],16.077433767033998
33717,1,萌死人不偿命！[哈哈][哈哈],10.359625556689876
100203,0,牛排上来了！够嫩的啊！[衰],23.82094344588807
113832,0,半夜果然感情比较丰富~[泪],9.701453858443104
27239,1,美翻了啊，多多分享哈[爱你],8.02300861266978
48934,1,哈哈~[哈哈][哈哈]沙发~,5.740640024238329
30462,1,手里端着豆腐丝走出来的[哈哈],17.44098359880456
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],5.40172144128534
74217,0,心里好难过啊[泪][泪][泪],2.7824109064282427
13650,1,@V总在旅途 我在这。[嘻嘻],19.813271382503068
75725,0,[怒]//@张军宏: 转发微博,25.625376928144796
79472,0,转给两桶油看看去。。。。[怒],31.173633671257054
83854,0,哎，我还是想退群啊妹子[泪],11.810128045880388
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],5.774500905434584
50988,1,神户~适合约会的城市[可爱],7.667116160843082
30569,1,门中的和美，门中的享受[鼓掌],9.080308809702206
26495,1,大多数人都在我正对面[哈哈],2.972386825479676
8833,1,这个不错…低碳健康！[可爱],17.436098267599704
63841,0,想看??的演唱?求票！[泪],15.010386712356153
58701,0,大型矮胖子 谁来救救它[泪],31.976752715111456
68681,0,[怒][怒] //@薛蛮子:无,20.762785964517157
49855,1,来听我的新歌《新娘》！[哈哈],4.277797977258451
89513,0,我们还在路上，快到了……[泪],3.4173708724983034
6698,1,欢迎加入新浪美食伊人[太开心],8.166469805683157
82331,0,春～分，抽芽冒头的季节[衰],87.32779370415133
44401,1,收到 //@c哈哈: [爱你],20.822685333874755
110344,0,[泪] //@江南梅:[泪],21.6952132416094
29641,1,这司机真是太可爱了[太开心],4.550993941146148
87197,0,[泪]好痛苦，超痛苦[生病],9.041000063252133
7349,1,毛主席，人民向你致敬[哈哈],3.6163783461838834
45564,1,[哈哈]以欺人之道还欺人之身！,5.969088170075946
66178,0,惊见鼠标垫…[衰][衰][衰],25.3082330000178
49974,1,//@都市天秤:真棒！[爱你],8.563671281228562
34245,1,答案揭晓：窗帘控制器！[嘻嘻],6.965271755804727
55239,1,[哈哈]//@谭飞: 哈哈哈,9.347542921302738
43182,1,我来了！?(￣?￣)?[可爱],4.737864121208259
68245,0,金融界大换血呀[抓狂][晕],15.93499779848035
46544,1,高手在民间，霸气侧漏！[哈哈],7.300146986274145
97179,0,[失望]请大家注意喽，带好口罩,5.848888370180311
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],3.565731529985853
11930,1,老板，发红包！[嘻嘻][嘻嘻],3.388735687639492
29519,1,认同！[鼓掌]@典雅静界阳光,70.23937218199215
3720,1,木有想到这么壮观啊~~[哈哈],5.0698851056422995
