,labels,text,ppl
57426,0,服务不好。乱收费，非常不满意！,5.525372859484579
10211,0,cpu太差 一点都不流畅 亏了,27.41221257793359
6071,1,真正好PAD，学英语不用愁啦,34.13699140904044
46500,0,网上买几次都是烂货，不能相信。,6.784123373237227
39929,1,裤子的质量真的不错，值得表扬！,4.342139599119053
47506,0,穿了一次，扔了，好还是不好？,5.4092966179175574
6287,1,屏幕够大，上手容易，物流很快。,4.842674696474903
39475,1,买回来很合适，老公很喜欢。。。,5.3860325651838785
38335,1,质量非常不错，穿起来很舒服。,2.8844445594679415
32710,0,就是好难受看到你日目的地后的吧,132.82636857540336
7812,1,帮朋友买的，反馈信息还不错?。,10.064471685074363
33424,0,快递丢失 不处理 没有维权渠道,5.052585324011266
39217,1,很不错哦，我又要在买多一条了,20.303981542413958
35260,0,这个商标都掉了，可能是二手货吧,9.517078317193674
19076,1,苹果包装完好，吃起来香甜可口！,7.881863627415458
58781,0,酒店很旧，设施陈旧！花洒漏水,22.65239415237013
10412,0,卡出翔，到底是不是3G运行？,44.421249082811094
46154,0,物流太慢了，就凭这一条给你零分,9.540272685084192
34631,0,非常无语，包装是裸的，没有塑封,21.216386634255365
57024,0,所有的房间里的设施不是很齐全！,8.514424787540559
42499,1,不错，穿上很舒服，面料也不错,3.330207128385199
47937,0,不满意，色差太大！做工一般！！,6.966827498439806
18689,1,苹果不错！很新鲜！到货也很快！,2.761145312222402
47073,0,洗一次线全扯掉了，做工非常粗糙,14.484410216557395
14578,0,功能可以，但表面出现掉漆现象,3.7801629085559405
33936,0,送来都爆开了，包装能用点心吗？,48.17700768669628
46214,0,大小不标准 垃圾货下次去桃宝买,59.18053052891983
18541,1,统一大小，味道一般，包装很好。,7.543371855483585
6147,1,东西不错，真的很喜欢很喜欢。,2.9023654170547446
35038,0,一点都不好，，，洗了很痒，差评,20.43276801345128
21809,0,包装不错，口号不太好，很硬不甜,15.651616796907396
47351,0,太差了，以后不会买了，懒得退,7.614885456864942
11255,0,分辨率太低了，看着模糊，后悔了,3.145585313060785
6495,1,我这个是给妈妈买的，她很喜欢,2.8573474227552587
27960,1,还行吧，感觉可以满意。好评！,4.632461830001177
59784,0,凑合吧，旺季也不便宜，隔音太差,12.264150616802466
30190,1,比超市便宜，还方便，省的逛超市,4.618328191207383
41065,1,一直喜欢的牌子，好好好好好……,5.7250322740873365
12495,0,不好不好不好，真的不好，上当,9.305792516248346
4490,1,刚拿到还没用还知道功能什么样,11.216849527288533
37775,0,你让我这个蒙牛脑残粉情何以堪？,9.860558401945118
18639,1,苹果个小点，颜色一般吃着还行。,6.348413000346008
6522,1,不错很好，京东快递给力棒棒哒,7.8399862117791885
45361,0,穿了两次，而且面料粗糙，易脏,7.449305649603766
23149,0,心好几个发黑的。潘石译太差了！,145.07967209952267
45269,0,号码偏小，是棉的，颜色也还可以,9.849536291285007
45110,0,不好，有味非常刺鼻，而且还慢！,20.87606393295021
36596,1,果断的支持下，还是蒙牛厉害啊,24.813551748701396
34714,0,京东客服很垃圾，购买商品注意,4.301613902507646
39832,1,哈哈哈红红火火恍恍惚惚哈哈哈哈,3.943865706921385
43503,0,质量和版型和图片不一样，不好看,4.622626903805765
18791,1,刚收到，看着还可以。还没有吃。,4.58343708257553
5050,1,不错，暂时用着各方面都很满意,4.862570573917031
45857,0,等啦一个星期才到，无敌的郁闷,21.39989622938915
38304,1,非常愉快的一次购物。价廉物美。,2.687931047691267
32290,0,太差劲了，根本和实体店的不同,5.837591176519847
17172,1,早上下单，晚上收到，物流很快。,3.335187970590545
26214,1,看着挺好的 洗发水我 还没用,5.942298777747252
43653,0,不好 买回来穿一次口袋就破了,9.409060107809603
28796,1,给家人买的，家人都喜欢用这个。,4.148486254041796
45067,0,买回一看，跟夜市买的一样，*,63.64048500569359
40256,1,白色质量一般般，料子不是很好！,9.285187441219007
12627,0,wifi不靠谱，上网有限制。,3.8712963903855355
20546,0,苹果有坏的，不新鲜，自欺欺人。,14.554396093783504
41781,1,裤子质量挺好的 料子很舒服啊,8.543973294639677
5986,1,除了不是全网通以外，其他都蛮好,3.9248022076240354
61796,0,服务差，环境差，缺乏管理和训练,2.5193158854458217
47908,0,非常多小碎毛，穿了一次起球球,49.89756743332985
4899,1,机器很不错，外观漂亮 包装精美,3.212313447004664
7036,1,买的第二个了物有所值相信京东,25.743661008378524
40508,1,质量看着还好，就是有点瘦了。,5.535992899468592
31474,0,这物流是蜗牛～产品有待考证～,51.44747787867765
4337,1,帮侄子买的，小朋友说挺好用的。,6.92834665639108
40660,1,手感不错 料子不错 样式不错,5.018917030417442
12511,0,二手的机子 电池不抗用 太坑了,34.347428641374506
28485,1,支持大牌！重要的是搞活动便宜！,5.474258844585804
42157,1,物美价廉，顶顶顶顶顶顶顶顶顶,3.342046796073844
35078,0,洗完头很多头皮屑，怀疑买的假货,4.68595401975854
39965,1,质量不错，值得购买，价钱也实惠,3.4458796188859324
35703,1,产品就不评价了，正在使用中。,3.4665064400446703
31868,0,沙宣的产品，得看个人适不适合,11.090465221306312
5547,1,真心好用！原装最新版本！喜欢！,5.389007916335962
44544,0,差评 拉链不行，各位兄弟注意了,24.134813040687725
42912,1,很好，质量不错，店家态度挺好,4.77402314413105
7180,1,不错，非常好用！流畅，不卡。,5.498325053639622
7323,1,京东我信任！便宜实惠邮寄快！,7.828672388121136
5333,1,超爽啊，比我之前用的三星好多了,5.483599422650837
31995,0,真假噶时间看书考试计算机技术,22.44325275783657
46205,0,真的差，都不想在班尼路买衣服了,33.969778938275965
12993,0,什么玩意，服了京东了！垃圾，,23.567989714785647
45391,0,不满意，希望下次不要让我失望,5.680568048190901
5688,1,速度还不错，还好卖的是32G的,14.42991477241195
38275,1,舒服，就是质量一般，就值这个价,6.840662028220665
7874,1,还可以吧，用了几天暂时没问题,3.711139027950547
12584,0,耗电快，反应慢，还没有提供发票,8.602547371075355
17836,1,很好，价廉物美经济实惠值得购买,3.8264723976523665
5859,1,商品很好 发货很快 服务很好,3.557281297024744
35723,1,美的热水器挺好用的，感觉不错,3.118582693940831
25549,1,京东自营的就是货真价实！！！,9.57869358333964
29724,1,不错，和实体店的一样，很满意的,4.104517510947839
12196,0,我觉得京东我都不会再买东西了，,10.304044802111656
41718,1,样式不错 颜色不错 穿上很舒服,3.3045688425163715
46444,0,尺码不对，颜色也不对，能不能放,6.101758368558285
31748,0,不好用，洗过头后，满头头皮屑,24.579790280316377
11185,0,物流很快，但是机子不理想，卡,7.040758137143874
9183,0,用两个月就死机，商家不厚道，,12.066377550512355
32423,0,哎、不想说什么、居然不给我退！,11.282906039379293
34298,0,说好送浴巾的却不发，差评，*,51.609381739316255
3087,1,外观不错，手感也很好，非常喜欢,2.160008681567258
8613,0,差了 在50公分高跌落就这样了,74.9796114743286
46772,0,很差很差，衣服和图片上的差很远,4.493491967072066
20910,0,包装不错，东西可咋说，不咋地。,14.05319775369587
44208,0,**店铺，从购买到换货不负责任,7.193897079776583
38737,1,很不错 男朋友很喜欢 强力推荐,5.581194750707817
37785,0,蒙牛伤不起啊！喝蒙牛更伤不起！,9.400313394989622
6390,1,质量还行，这个价位还是不错的,3.1460189479832588
28231,1,不错的，送货速度快，价格实惠。,3.120669602900867
15581,1,还不错，一直购买的品牌....,6.1839786590002035
30847,0,还没开始用，价格和超市差不多。,2.870275781783307
37974,0,如果是真的就卸载一切360软件,6.174993923539347
26977,1,套装商品还满减谁不心动不如行动,26.54410183973794
5066,1,商品很不错，京东加油！支持！！,10.975192173602476
12871,0,怎么我刚才差评会不见了呢？？？,18.837538076548487
21666,0,大家看看这样的苹果要怎么吃啊！,5.568229901535761
43538,0,一般！用手摸起来硬硬的，假贷！,16.998419131584743
19599,1,果子个头刚刚好，新鲜，准时送达,5.829296073900672
5314,1,机器很好，公司内部使用小巧，赞,8.693545397318747
34476,0,垃圾 不取屑 太垃圾了 假货,55.80498131870485
17367,1,第一买水果遇到几个坏的，无语了,24.801338291487195
4210,1,总体来说还不错吧，看视频够了,3.140399452453761
7591,1,"不错,很好！！！！值得推荐！",6.009718379107813
37659,0,现在基本不喝蒙牛了～ 昏倒!,60.5322548337349
38241,1,面料，款式很好，买了很多件了。,5.833341394639982
34824,0,太少了！严重与图？不符！！！,61.50760899032154
19671,1,苹果，脆，甜，同事也一起来买!,16.983174477935858
23935,0,总体挺好，不过里边有个别是坏的,10.323522426107456
33016,0,味道不对。和超市买的不一样。,3.763084750747431
15177,0,信号不好~！而且可以下铃声~~,13.175547552127428
35813,1,使用后真心不错，现在才评价。,7.433337726032083
18578,1,发货速度快，包装完整，个头大。,4.118385669018325
36211,1,强大的蒙牛 笑翻了~ 转发微博,29.03689985247034
42374,1,穿着舒服，面料很柔软，真的不错,3.29336152601945
7235,1,太棒了，性价比很好必须给好评。,4.752712809507467
20223,1,个头不大，有伤疤，以后不会回购,7.187918483161285
38588,1,质量很好，面料不错，样式很好看,3.288667315026271
9585,0,这2g的网，老年人都嫌慢。。,61.189971093062425
33252,0,用过后有头皮屑，没实体店的好用,5.769303793492265
29716,1,还是原来的味道！浓浓的潘婷味！,11.845879414821347
14641,0,难道这就是中国奸商的经营之道？,4.425985804150403
42029,1,衣服挺好，快递挺快，好评！！！,7.390777803573385
34637,0,买了套装居然没送两瓶小的，差评,36.70050974561665
45291,0,与实物不一样，颜色不怎么好看！,5.53085860763338
61384,0,又小又脏 态度一般 不推荐 嗯,18.288535449213047
46171,0,本来买小了换了好久，有条裂缝,36.236436248604804
44611,0,一点都不好，这叫什么黑色，坑人,12.963595406115541
34163,0,赠品还需要领取才有，真是少见。,9.42099558601757
34940,0,极差的包装，被人盗用过少了很多,14.845369850331872
42257,1,很合身 整体都很好 自己很喜欢,5.918908410031744
18206,1,满满一大盒子，口味很不错！赞！,8.19888643190087
3816,1,外观工整，触屏灵敏整体画面不错,6.988361632088662
44878,0,什么东西，要韩版的，拿段码。,40.55778929106963
6722,1,东西好快递快下回还来京东好棒,130.8112289055079
14527,0,没有专用的数据线与电脑连接.,6.5915376783368504
35099,0,质量一般价格太高比实体店好高,10.082570666805948
42366,1,包装十分好，质量也不错，很赞,2.860446275563314
3732,1,之前一直用华为，很喜欢，很好用,2.183263351310544
19719,1,一直买的，正好搞活动，比较新鲜,6.611085929017728
23275,0,坏的实在是太多，请问店家怎么弄,12.314739963981792
4796,1,爱我中华，支持华为，质量很好。,4.17224666255987
33420,0,不怎么样，像假的，请大家注意。,4.942001506747339
20706,0,九个萍果，吃下去5个都是烂心!,102.03400671696808
20123,1,很好，一直在京东自营店买水果！,6.697968428153777
47119,0,感觉买小了，穿上很紧，不舒服,12.763377405501831
28104,1,还没用呢，看着挺好的也很实惠,9.193321954806956
26481,1,相信京东！好东西！优惠便宜！！,5.5345680593778015
13421,1,色彩明亮，对比度好，通话质量高,3.873463007160747
33493,0,不好用 用了以后感觉头发粗糙,5.288044675402559
32233,0,买完就降价，欺骗 消费者，垃圾,5.543614387566449
25935,1,很划算了啦，送两小瓶。还送一*,26.156219084004796
27631,1,洗头发很柔，很好的保护了头发。,6.039331768157379
31436,0,但是感觉不像真的，洗完了起头屑,13.892958837918947
46467,0,不标准码，而且布料也不怎么符合,20.852457708591498
35365,0,物流很快很好，发货太慢，差评,4.457490108164129
40171,1,裤子不错，一次比较满意的网购。,9.75522209150803
8075,0,用了一个月机子就很卡，真心垃圾,5.668385203511594
57422,0,适合机场出发 就在浦东机场附近,9.959188562555946
38672,1,质量还不错，货发到的也很及时,6.8837063017233096
44316,0,什么破裤子还掉色。真心无语！,14.922114415256306
19025,1,个头挺大的，就是重量轻呀！好吃,5.943606681539071
38378,1,穿上很舒服，很满意，质量不错,3.1494808015629605
32337,0,假货 用完之后头皮屑特别特别痒,25.965711781351974
33014,0,家里人洗了都突然好多头皮屑。,17.7337673385961
33597,0,买回来试用了，很失望，不是正品,3.832967382187421
47007,0,失败购物，物流，客服太离谱。,9.077324704554664
15273,0,声音质量很差，摄像头效果也很差,2.604680551619525
39636,1,质量很好，颜色很正，不错不错,2.5815170946649073
28274,1,很舒服是正品，比超市便宜太多！,4.817053683340484
12601,0,不是很好 卡得飞起 很差劲！,52.29839348137591
46137,0,质量不好 洗了5水 破了两条,50.13470072734146
31012,0,不知道是不是真的 头屑还是很多,5.773552830458945
46207,0,太差了，图片跟裤子相差太远啦,14.480998884523618
58528,0,一般，早餐是不让人喜欢的，。。,10.946397536792073
46225,0,刚买的衣服上有个破洞，闹心。,7.498527400630117
17449,1,上次买的挺好吃，希望这次也一样,5.811692490882745
30697,0,再也不会买京东了。这都是什么啊,7.633727747334756
13607,1,好的就不说了，上面几位都说了,4.030727051098581
25537,1,到货真快，活动价格也很实惠。,6.56193926078826
29695,1,物廉价美，值得购买，快递也快,5.7555936627316715
41099,1,老公很喜欢 大小合适 面料不错,4.517976173952045
27262,1,蛮好，挺划算的！但是没那么香！,8.524271025753112
38569,1,老公很喜欢了，裤子质量很不错了,6.90137112825992
39778,1,大小合适，价格实惠，不错不错?,3.612584538881279
46886,0,相当差劲，不符合实际，乱弹琴,16.886084777233354
26925,1,119买的，物流很快，包装好,12.835495335523682
47101,0,不好快递也慢还是旧的还有个洞,45.36592170201517
30797,0,假货，越洗越痒，还买这么贵，靠,21.176895682108604
3513,1,给老爸买的，目前用下来还可以。,5.930460570734141
9795,0,很差，待机时间短，玩不了游戏。,4.028368553011158
38103,1,宝贝收到了，很喜欢，质量不错，,3.317173137735726
29474,1,很实惠，比超市卖的便宜多了！,3.6192593382292944
23733,0,酸苹果，再也不想在京东买水果了,8.760974300476045
7361,1,像素不错，很精致，挺喜欢的。,4.070666185538539
41969,1,衣服不错，没买两天就降价不爽,16.553297600171533
27243,1,不错，但发给我的可能是旧款的。,11.57210039684426
31287,0,暴力快递，包装特差。。。。。,15.545069420245403
18873,1,香甜可口，水份充足，物流快速。,5.271927553733179
35050,0,觉得被坑了，就这么*，心很疼！,18.741805791399283
31492,0,超级不好假的，洗了还长头皮屑,61.541130962060215
6680,1,还不错，挺好看的，物美价廉。,2.910773990578247
12122,0,才买两天，打王者荣耀就中途重启,14.330161986222304
4303,1,物流神速，手机还没用，用后再评,29.481083614679456
46887,0,与实际差太多了，失望失望透顶,15.55749693544389
34346,0,绝对是假货！用完头发毛糙油腻！,13.195684957235853
42682,1,很好的衣服 布料也好试穿很舒服,11.257413943165645
28391,1,宝贝很好，价格实惠，支持京东,3.885107057201969
16726,1,又甜又脆，超级好吃，推荐一下。,2.832077292832789
40655,1,质量不错，穿着很合适，值得购买,3.1763827639768816
20361,1,看起来就很新鲜，不错的一次购物,3.5348004007617413
39089,1,好好，正品估工精细，值得购买，,26.59444928340167
33642,0,送货速度挺快，可惜刚买完就降价,7.893028180742919
13449,1,操作简便，外形美观，功能实用。,3.344416959251749
15779,1,物流快。香脆有余，甜味一般甜。,34.12699695246124
40306,1,没有色差，质量很好，手感也不错,2.3383194737043187
10809,0,购买后第二天降40元，不爽。,13.216545508212967
31865,0,严重怀疑是假货，用了过敏，慎用,5.8629817723003015
43167,0,掉颜色，很差劲真是搞的人不爽,53.139670554963956
32279,0,洗了头很痒，充分怀疑质量有问题,10.99530176594925
3421,1,无黑边，待机时间长，值得购买，,5.362838350635435
44640,0,裤子还是不能在网上买，差别大啊,7.517264060881289
38874,1,裤子很不错，大小合适，面料舒适,2.9945443750271923
8462,0,不是说京东自营的都带发票吗？,5.4766775001583685
41991,1,满意 特别好纯棉的布料很喜欢,13.89046099794855
26106,1,囤货，保质期要到2020年呢。,69.6957082269446
46231,0,差死了，颜色根本对不上，太差了,5.889778556043766
38607,1,质量还行，就是有点松松垮垮的。,2.2989287984465245
29544,1,采购囤货，买少了，下次继续。,10.038204971651924
30810,0,快递送过来，已经漏了小半瓶了,15.985587842356958
38668,1,质量不错，尺码很准，穿着很舒服,3.7914339536606385
58922,0,床和被子比较潮，房价灯光昏暗,11.755392874254925
4491,1,帮家里老板买的，质量还可以。,6.133355329768297
7131,1,是正品，用着不错，感觉还可以,3.5557549712784193
26587,1,想要完美人生，就用沙宣洗发水。,7.566308585653884
26100,1,一如既往的信赖京东 东西很好用,8.252577479123865
8690,0,第一次买到怎么差的东西 差评,19.506626743663787
42510,1,裤子不错，穿着舒适，有点弹性。,3.2991872031886236
19285,1,水果水汁多特别甜很喜欢买了很多,9.975754760291828
31851,0,味道太浓不喜欢。。。。。。?,5.857414764962604
36601,1,我喜欢喝，蒙牛酸牛奶，啊哈哈,10.009300488390299
28611,1,品牌就是品牌，没得说的，全五分,14.691002321410467
59113,0,很一般，乘飞机没办法，性价比第,7.745761964605942
7174,1,物流很好，用着很好，速度很快。,4.327225473858189
36051,1,蒙牛们造蒙牛，蒙牛实在太牛。,16.97921315941818
27442,1,别人推荐的说是很好用，打算试试,4.2122745877550765
10512,0,太差太非常非常的差太差，差太差,8.890089547652945
30455,0,没有以前的好用，好像是假的。,7.127941938444666
37453,0,蒙牛真心不敢喝了啊 转发微博,54.85190964000967
57607,0,除了位置方便 再什么都不满意,9.490850447369365
39948,1,很好，穿着很舒服，下次还会在买,8.697041216310689
34275,0,洗发水还可以，润发乳一点都不好,5.527552989871998
32816,0,不知道真假，就连外包装都没有,5.401073431123377
46775,0,质量垃圾价格也不算便宜，地摊货,7.849559597194167
11520,0,产品有些瑕疵，刚发现，看图。,5.212816931208196
24387,0,上当了，又酸又不甜，不好吃……,19.457170674998643
43941,0,不行质量太差了，线头超级多。,14.354564144899303
34723,0,妈了个蛋的 买了就降价 鄙视,106.109827094727
33219,0,头痒，咋退货啊，如果能退就好啦,20.15245313962827
13718,1,"外型非常喜欢,不夸张,显稳重.",5.609821526058942
11754,0,用了一段时间，不咋样，修两次了,7.115848830645717
47096,0,买回来裤子掉色，摸着满手都是,13.334890045227507
13551,1,外观还是不错的，基本功能都有,2.537776612070849
32078,0,用了头皮痒，而且还脱发，好心塞,10.904182089727081
14023,1,"外形美观,小巧,很适合女孩子用",3.5954443565875436
11493,0,对京东真是无语了.......,6.791420489455997
57048,0,照片跟房间差别太大 欺骗消费者,6.738375520332422
26500,1,现在还没用，不过活动相当给力。,4.545478834288594
14075,1,便宜，比别的同样外观的贱多了,10.166317374124915
44499,0,一般 偏大啊 还超薄 走光啊,53.232461009670985
57232,0,一句话形容吧：真TM是日了狗,20.02034763572721
35201,0,少一个100m的赠品，不靠谱！,39.84703001749547
40068,1,"裤子很舒服,大小合适,样式不错",3.6417205327948023
30180,1,喜欢沙宣的味道，包装很好，不错,7.868930186712244
42264,1,正品。跟我在店里看到的一样。,5.597266326643377
40592,1,大小合适 面料不错 颜色不错,2.578963712871168
32229,0,图案是一层包裹的纸，不值这个价,4.474834615010386
45523,0,大小不合适，商家电话没有人接,7.192233774103787
33670,0,不好，没有味，还稀，跟假的似的,20.418243279219553
37817,0,太恐怖了！怎么还有人喝蒙牛？,6.7334973300967995
11689,0,物流太慢，手机不知道可以不！,5.150334981035526
35110,0,跟想的不一样，一次失败的购物。,34.127085044262294
43525,0,裤子太差了，穿一次扣子就坏了,12.271770776590468
20132,1,好是好吃，就是有些，太小个了。,16.79315006396472
38559,1,面料不错 质量不错 大小合适,2.761853899010418
46357,0,质量不行，才穿了一个月就破了,7.591626108600238
32978,0,洗完头发都硬邦邦的又干又澡的,10.813851298183016
28292,1,好用，一直用这个牌子的洗发水。,4.034902094127571
19341,1,多次购买，便宜实惠，苹果不错。,9.358390085663682
33708,0,护发素用多掉头发 建议不要买,14.530020226524682
20730,0,个头小了点，除了方便，一无是处,8.654429921675497
34860,0,假货来的，跟之前的完全不一样。,11.281712417104531
44270,0,太薄了，与图片不符，价格太贵,4.370325939851311
10502,0,还我6g垃圾客服只会叫我评分,49.36755446105173
44849,0,质量太差了，洗一次就起球了！,8.501197649165187
30568,0,真垃，圾 买过东西 8天才收到,128.17638521428475
44688,0,非常差，买的黑色发回来不一样,20.86556687228062
30544,0,不怎么好 那个沐浴露都一团团的,11.832198662321854
44047,0,两天就破了。。。。质量不敢恭维,6.115465167057518
47836,0,质量不好 才穿一个星期就开口了,14.52862383200388
34963,0,质量差，洗着头发还痒，根本没用,11.003258539244088
35430,1,品牌的服务真的没得挑剔！！！,10.431739440544417
41517,1,物美价廉，很划算，质量很好。,2.409594425414579
12148,0,刚买几天就降价，真是让人不爽,7.7746741668084205
30856,0,不知道什么情况，头皮真的好痒的,5.409496809901556
47465,0,不是很满意，衣服面料太硬了。,3.2078342239851163
5044,1,很好的平板 超好用的 外观好,12.028205639809025
16084,1,送货快，包装好，苹果好吃个头大,5.399714840409707
17104,1,物流很快，商品很好，服务不错！,3.2794588632025254
38456,1,物美价廉，真的很好，还会再买,6.310639837814636
12245,0,才玩几天王者就开始卡了，差评,11.666090416152203
46598,0,质量跟不上，感觉很不值这个价,4.931636264604016
11195,0,终于见证了买后就降价的事了。,12.093000991439153
42330,1,不错 很喜欢大小合适 质量很好,6.028297525063366
32204,0,假的，用完之后头发特别干特别涩,7.369930520239115
28889,1,用着还不错，挺喜欢这个香味的，,4.144944038785913
36350,1,蒙牛生命力真强，让我感叹不已!,21.997129702639164
3848,1,挺好的 第二次购买了 好评！,20.200179454896038
6618,1,大屏看着不错，使用了一段时间,3.0802758099971252
33267,0,垃圾。操伱妈。欺骗，，，，，,14.612907812147785
41621,1,质量很好，面料不错，大小合适,2.743513227521551
4951,1,第二部了大屏耐用。华为真不错。,26.522815061940115
42653,1,妈的这么L号这么长，穿裙子啊,44.38700237494605
5292,1,性价比高，非常好，送货速度快！,4.367861708625155
11090,0,价格变动太大，买贵了，不满意。,5.286392001570498
34990,0,假货，假货，还被老公笑话了一顿,8.414137570913129
11385,0,非常不好机器用起有一大股塑料味,12.853024922124305
29908,1,第一次买沙宣洗发水希望好用哦,11.327256425820295
34213,0,京东就是个大骗子，欺骗消费者。,4.0350037060028185
4605,1,做工精细，2K宽屏表现细腻。,8.84846233139287
5018,1,宝贝很好，价格也很合适，好评。,4.562335929040275
58584,0,餐饮很差劲，牛排又贵又难吃。,4.460505363358212
46362,0,什么质量，太次了。边是扎斜的,37.04040244927886
36049,1,蒙牛的这个牛奶名字很牛逼啊。,5.269652674269976
43847,0,只能说不喜欢，不喜欢，不喜欢,2.8366830158746827
31144,0,不多说，不解释，一切皆在评分中,10.270281174641829
27451,1,产品很好，价格公道，物流也可以,2.7901829679083434
27158,1,大牌子，价格实惠，真不错！！！,6.479175420440427
29888,1,洗发水我只用清扬 一直支持 它,14.513027265685828
6720,1,小平板还可以，通话平板方便，,6.952257369071735
5217,1,送货速度给力。大小也非常满意,5.592405380032559
27315,1,活动买的，挺划算的，一直用潘婷,13.557267277907762
37790,0,蒙牛怎么老出状况啊？严重抵制！,13.979612633936291
6568,1,送给妈妈看视频的，尺寸正好合适,6.616320444915506
42612,1,商品很好，质量不错，面料很好,4.10454407442761
20703,0,物流快的，可是水果里面是坏的！,12.045184691531587
45654,0,穿了一天就起球球，垃圾扔掉算了,21.09880283366556
6214,1,价格实惠，质量很好，值得推荐。,2.3167532314814077
16864,1,苹果?品质优良，味道还可以吧。,5.756891241663974
42296,1,宝贝很喜欢 质量不错 物流超快,5.572172878853731
39400,1,质量还行，京东快递速度也可以。,2.3649627879859554
35205,0,京东太坑了。双十二比平时还贵,7.307606129298808
