,labels,text,ppl
31305,0,发来就破了。。懒得跟客服叨叨了,31.929408354542005
17539,1,性价比真他们高。。。。够味还脆,113.79892764997207
3991,1,不错，给妈妈玩游戏用的，很喜欢,5.153934877249074
35438,1,安装好了，还没用，感觉挺好的,5.723286496908577
10959,0,骗子。垃圾货。收到的卡装不了,20.74836175763288
38859,1,衣服挺好的，我一下子买了两件,2.9244836445620903
33344,0,还品牌垃圾要死，越洗越多头屑。,33.88513080907551
11811,0,不好买来好后悔玩游戏好卡差评。,52.13800756704165
26497,1,一如既往的快，态度好，日期新。,8.30476664117941
39505,1,裤子面料不错的 版型很喜欢啊,6.988880382563789
34065,0,买了很多次，这次的是假货，失望,6.629738865670897
57426,0,服务不好。乱收费，非常不满意！,5.009854160752126
10211,0,cpu太差 一点都不流畅 亏了,28.67331266412505
6071,1,真正好PAD，学英语不用愁啦,48.34613414356929
46500,0,网上买几次都是烂货，不能相信。,6.424289387131825
39929,1,裤子的质量真的不错，值得表扬！,3.7760420442779052
47506,0,穿了一次，扔了，好还是不好？,6.683044741384016
6287,1,屏幕够大，上手容易，物流很快。,6.44998045489837
39475,1,买回来很合适，老公很喜欢。。。,6.189533228588048
38335,1,质量非常不错，穿起来很舒服。,4.071212545751287
32710,0,就是好难受看到你日目的地后的吧,135.25985812749732
7812,1,帮朋友买的，反馈信息还不错?。,9.882603352638862
33424,0,快递丢失 不处理 没有维权渠道,5.2934345655562005
39217,1,很不错哦，我又要在买多一条了,21.221810316328835
35260,0,这个商标都掉了，可能是二手货吧,7.590458522324999
19076,1,苹果包装完好，吃起来香甜可口！,6.362290489800451
58781,0,酒店很旧，设施陈旧！花洒漏水,26.690544961178308
10412,0,卡出翔，到底是不是3G运行？,38.32838626330487
46154,0,物流太慢了，就凭这一条给你零分,9.350327315413862
34631,0,非常无语，包装是裸的，没有塑封,16.003694320714267
57024,0,所有的房间里的设施不是很齐全！,6.855332369077886
42499,1,不错，穿上很舒服，面料也不错,4.501921862396634
47937,0,不满意，色差太大！做工一般！！,7.781843009152001
18689,1,苹果不错！很新鲜！到货也很快！,3.034682051801012
47073,0,洗一次线全扯掉了，做工非常粗糙,15.205737914651195
14578,0,功能可以，但表面出现掉漆现象,6.526661498963364
33936,0,送来都爆开了，包装能用点心吗？,58.261267935663284
46214,0,大小不标准 垃圾货下次去桃宝买,81.9484148023079
18541,1,统一大小，味道一般，包装很好。,9.678340288875184
6147,1,东西不错，真的很喜欢很喜欢。,3.015709817759183
35038,0,一点都不好，，，洗了很痒，差评,28.635428381106102
21809,0,包装不错，口号不太好，很硬不甜,22.153781536027005
47351,0,太差了，以后不会买了，懒得退,7.727475167357366
11255,0,分辨率太低了，看着模糊，后悔了,3.570602746980819
6495,1,我这个是给妈妈买的，她很喜欢,2.894797611849961
27960,1,还行吧，感觉可以满意。好评！,6.486796343008321
59784,0,凑合吧，旺季也不便宜，隔音太差,17.148631517653392
30190,1,比超市便宜，还方便，省的逛超市,5.526882386362248
41065,1,一直喜欢的牌子，好好好好好……,5.963310554517756
12495,0,不好不好不好，真的不好，上当,10.932470092129853
4490,1,刚拿到还没用还知道功能什么样,13.813286903564663
37775,0,你让我这个蒙牛脑残粉情何以堪？,8.924176410094915
18639,1,苹果个小点，颜色一般吃着还行。,6.410951802210032
6522,1,不错很好，京东快递给力棒棒哒,10.613069865360234
45361,0,穿了两次，而且面料粗糙，易脏,7.12033310828757
23149,0,心好几个发黑的。潘石译太差了！,115.35951543603097
45269,0,号码偏小，是棉的，颜色也还可以,12.337377258213662
45110,0,不好，有味非常刺鼻，而且还慢！,22.774180227491694
36596,1,果断的支持下，还是蒙牛厉害啊,17.89614001492769
34714,0,京东客服很垃圾，购买商品注意,8.227707551305974
39832,1,哈哈哈红红火火恍恍惚惚哈哈哈哈,4.882513929176452
43503,0,质量和版型和图片不一样，不好看,6.57191007364175
18791,1,刚收到，看着还可以。还没有吃。,4.492590482528181
5050,1,不错，暂时用着各方面都很满意,7.124773001238331
45857,0,等啦一个星期才到，无敌的郁闷,15.475640389047705
38304,1,非常愉快的一次购物。价廉物美。,1.820984821305545
32290,0,太差劲了，根本和实体店的不同,5.435439453128064
17172,1,早上下单，晚上收到，物流很快。,3.282466920620743
26214,1,看着挺好的 洗发水我 还没用,6.8431527935612095
43653,0,不好 买回来穿一次口袋就破了,10.459816871204152
28796,1,给家人买的，家人都喜欢用这个。,4.756129331190736
45067,0,买回一看，跟夜市买的一样，*,42.33115439923162
40256,1,白色质量一般般，料子不是很好！,11.314767725903684
12627,0,wifi不靠谱，上网有限制。,4.594038969954355
20546,0,苹果有坏的，不新鲜，自欺欺人。,12.083687598596079
41781,1,裤子质量挺好的 料子很舒服啊,9.88562470920003
5986,1,除了不是全网通以外，其他都蛮好,4.039252027637618
61796,0,服务差，环境差，缺乏管理和训练,2.87278981164156
47908,0,非常多小碎毛，穿了一次起球球,47.57568238187317
4899,1,机器很不错，外观漂亮 包装精美,3.9264898810563094
7036,1,买的第二个了物有所值相信京东,16.301892772041782
40508,1,质量看着还好，就是有点瘦了。,9.153795735364511
31474,0,这物流是蜗牛～产品有待考证～,32.88917517784673
4337,1,帮侄子买的，小朋友说挺好用的。,6.292111362939241
40660,1,手感不错 料子不错 样式不错,6.82545718158356
12511,0,二手的机子 电池不抗用 太坑了,32.808924802859536
28485,1,支持大牌！重要的是搞活动便宜！,6.849956126406321
42157,1,物美价廉，顶顶顶顶顶顶顶顶顶,4.282576164871994
35078,0,洗完头很多头皮屑，怀疑买的假货,4.980030142826663
39965,1,质量不错，值得购买，价钱也实惠,4.343249370317126
35703,1,产品就不评价了，正在使用中。,4.273404892542403
31868,0,沙宣的产品，得看个人适不适合,11.031924474571634
5547,1,真心好用！原装最新版本！喜欢！,9.147736966552396
44544,0,差评 拉链不行，各位兄弟注意了,18.31243208737208
42912,1,很好，质量不错，店家态度挺好,6.115847938421344
7180,1,不错，非常好用！流畅，不卡。,6.584410085292711
7323,1,京东我信任！便宜实惠邮寄快！,8.620832023922823
5333,1,超爽啊，比我之前用的三星好多了,6.375820792726292
31995,0,真假噶时间看书考试计算机技术,20.92185925889253
46205,0,真的差，都不想在班尼路买衣服了,26.826195637873063
12993,0,什么玩意，服了京东了！垃圾，,16.90730680784795
45391,0,不满意，希望下次不要让我失望,4.5338627631716655
5688,1,速度还不错，还好卖的是32G的,20.736501580109195
38275,1,舒服，就是质量一般，就值这个价,6.096700571073923
7874,1,还可以吧，用了几天暂时没问题,4.928486464919582
12584,0,耗电快，反应慢，还没有提供发票,10.727458660213333
17836,1,很好，价廉物美经济实惠值得购买,4.90661795023066
5859,1,商品很好 发货很快 服务很好,3.2280464978668992
35723,1,美的热水器挺好用的，感觉不错,3.6112175991168316
25549,1,京东自营的就是货真价实！！！,10.101638979106228
29724,1,不错，和实体店的一样，很满意的,6.491969137268001
12196,0,我觉得京东我都不会再买东西了，,6.693719220868034
41718,1,样式不错 颜色不错 穿上很舒服,4.331805944069082
46444,0,尺码不对，颜色也不对，能不能放,6.365053182436346
31748,0,不好用，洗过头后，满头头皮屑,34.9360966482394
11185,0,物流很快，但是机子不理想，卡,7.879552605895508
9183,0,用两个月就死机，商家不厚道，,13.232458457055245
32423,0,哎、不想说什么、居然不给我退！,9.691344650401025
34298,0,说好送浴巾的却不发，差评，*,47.93692148212865
3087,1,外观不错，手感也很好，非常喜欢,2.917963411367139
8613,0,差了 在50公分高跌落就这样了,76.8219410221295
46772,0,很差很差，衣服和图片上的差很远,5.366906596132167
20910,0,包装不错，东西可咋说，不咋地。,15.50995181512535
44208,0,**店铺，从购买到换货不负责任,8.538699909685716
38737,1,很不错 男朋友很喜欢 强力推荐,8.654467533050378
37785,0,蒙牛伤不起啊！喝蒙牛更伤不起！,9.772605074839708
6390,1,质量还行，这个价位还是不错的,4.24897970855548
28231,1,不错的，送货速度快，价格实惠。,4.441517378412456
15581,1,还不错，一直购买的品牌....,6.572670947116231
30847,0,还没开始用，价格和超市差不多。,4.073568016359783
37974,0,如果是真的就卸载一切360软件,7.58812405345858
26977,1,套装商品还满减谁不心动不如行动,25.175391980009767
5066,1,商品很不错，京东加油！支持！！,10.582316791231616
12871,0,怎么我刚才差评会不见了呢？？？,16.56802986890134
21666,0,大家看看这样的苹果要怎么吃啊！,4.746612389453482
43538,0,一般！用手摸起来硬硬的，假贷！,28.427779995521156
19599,1,果子个头刚刚好，新鲜，准时送达,5.776987389581037
5314,1,机器很好，公司内部使用小巧，赞,8.653103379764753
34476,0,垃圾 不取屑 太垃圾了 假货,77.73998978144716
17367,1,第一买水果遇到几个坏的，无语了,23.059113590480283
4210,1,总体来说还不错吧，看视频够了,3.4746649194045127
7591,1,"不错,很好！！！！值得推荐！",9.07892488923522
37659,0,现在基本不喝蒙牛了～ 昏倒!,61.24468669187692
38241,1,面料，款式很好，买了很多件了。,6.515256233115569
34824,0,太少了！严重与图？不符！！！,109.14665414877238
19671,1,苹果，脆，甜，同事也一起来买!,16.318453104742808
23935,0,总体挺好，不过里边有个别是坏的,14.957034893072755
33016,0,味道不对。和超市买的不一样。,3.817137477153522
15177,0,信号不好~！而且可以下铃声~~,21.843450649158918
35813,1,使用后真心不错，现在才评价。,8.28219206161467
18578,1,发货速度快，包装完整，个头大。,4.388814528247376
36211,1,强大的蒙牛 笑翻了~ 转发微博,24.735308181380177
42374,1,穿着舒服，面料很柔软，真的不错,4.0985447640200325
7235,1,太棒了，性价比很好必须给好评。,6.286056946027101
20223,1,个头不大，有伤疤，以后不会回购,11.29314253235459
38588,1,质量很好，面料不错，样式很好看,4.491267013829484
9585,0,这2g的网，老年人都嫌慢。。,43.61360747704278
33252,0,用过后有头皮屑，没实体店的好用,7.455190998951888
29716,1,还是原来的味道！浓浓的潘婷味！,14.81686288403845
14641,0,难道这就是中国奸商的经营之道？,3.6100384590194246
42029,1,衣服挺好，快递挺快，好评！！！,9.887553660690806
34637,0,买了套装居然没送两瓶小的，差评,39.25417787470221
45291,0,与实物不一样，颜色不怎么好看！,5.848684519732068
61384,0,又小又脏 态度一般 不推荐 嗯,27.80623878926914
46171,0,本来买小了换了好久，有条裂缝,32.87343608770014
44611,0,一点都不好，这叫什么黑色，坑人,15.345293311268076
34163,0,赠品还需要领取才有，真是少见。,8.602260216106838
34940,0,极差的包装，被人盗用过少了很多,12.779447179270965
42257,1,很合身 整体都很好 自己很喜欢,9.668120002939876
18206,1,满满一大盒子，口味很不错！赞！,7.281495841392299
3816,1,外观工整，触屏灵敏整体画面不错,8.404987950084697
44878,0,什么东西，要韩版的，拿段码。,51.824159726335566
6722,1,东西好快递快下回还来京东好棒,99.93138178865313
14527,0,没有专用的数据线与电脑连接.,8.44184094478098
35099,0,质量一般价格太高比实体店好高,16.25726104357302
42366,1,包装十分好，质量也不错，很赞,3.5486645310890483
3732,1,之前一直用华为，很喜欢，很好用,2.4308181838296137
19719,1,一直买的，正好搞活动，比较新鲜,6.7436796885239065
23275,0,坏的实在是太多，请问店家怎么弄,13.022147148332378
4796,1,爱我中华，支持华为，质量很好。,3.955107623522099
33420,0,不怎么样，像假的，请大家注意。,6.488637367666634
20706,0,九个萍果，吃下去5个都是烂心!,96.61743911507081
20123,1,很好，一直在京东自营店买水果！,6.609823859026365
47119,0,感觉买小了，穿上很紧，不舒服,15.751282350034442
28104,1,还没用呢，看着挺好的也很实惠,9.188540762490607
26481,1,相信京东！好东西！优惠便宜！！,5.014570383449072
13421,1,色彩明亮，对比度好，通话质量高,5.059301548974587
33493,0,不好用 用了以后感觉头发粗糙,7.186268032978263
32233,0,买完就降价，欺骗 消费者，垃圾,6.3413906034699
25935,1,很划算了啦，送两小瓶。还送一*,40.712903901712295
27631,1,洗头发很柔，很好的保护了头发。,7.187119145714194
31436,0,但是感觉不像真的，洗完了起头屑,16.13803543164676
46467,0,不标准码，而且布料也不怎么符合,20.891522414845827
35365,0,物流很快很好，发货太慢，差评,4.867396324415548
40171,1,裤子不错，一次比较满意的网购。,7.519957508115799
8075,0,用了一个月机子就很卡，真心垃圾,7.38746764521472
57422,0,适合机场出发 就在浦东机场附近,10.699166277385958
38672,1,质量还不错，货发到的也很及时,7.448767084124269
44316,0,什么破裤子还掉色。真心无语！,14.868286630664015
19025,1,个头挺大的，就是重量轻呀！好吃,7.18019747621575
38378,1,穿上很舒服，很满意，质量不错,3.570887240519743
32337,0,假货 用完之后头皮屑特别特别痒,21.77060261535547
33014,0,家里人洗了都突然好多头皮屑。,16.108225119002075
33597,0,买回来试用了，很失望，不是正品,4.453794198601765
47007,0,失败购物，物流，客服太离谱。,4.966519684523919
15273,0,声音质量很差，摄像头效果也很差,2.5154348151998436
39636,1,质量很好，颜色很正，不错不错,3.6680623236651013
28274,1,很舒服是正品，比超市便宜太多！,5.725936609833531
12601,0,不是很好 卡得飞起 很差劲！,58.90502722632235
46137,0,质量不好 洗了5水 破了两条,47.359139419326944
31012,0,不知道是不是真的 头屑还是很多,8.270778497500286
46207,0,太差了，图片跟裤子相差太远啦,19.22531323492308
58528,0,一般，早餐是不让人喜欢的，。。,10.190011609136498
46225,0,刚买的衣服上有个破洞，闹心。,8.14351163566005
17449,1,上次买的挺好吃，希望这次也一样,5.368575676838087
30697,0,再也不会买京东了。这都是什么啊,5.173087378024378
13607,1,好的就不说了，上面几位都说了,3.951818420321409
25537,1,到货真快，活动价格也很实惠。,4.522734434898643
29695,1,物廉价美，值得购买，快递也快,6.32609931063124
41099,1,老公很喜欢 大小合适 面料不错,6.170280343405439
27262,1,蛮好，挺划算的！但是没那么香！,14.180793039981868
38569,1,老公很喜欢了，裤子质量很不错了,6.422055938343954
39778,1,大小合适，价格实惠，不错不错?,5.143263537062237
46886,0,相当差劲，不符合实际，乱弹琴,14.03040593369677
26925,1,119买的，物流很快，包装好,13.933977007151944
47101,0,不好快递也慢还是旧的还有个洞,51.774148456091154
30797,0,假货，越洗越痒，还买这么贵，靠,21.91033567415619
3513,1,给老爸买的，目前用下来还可以。,7.896824617756209
9795,0,很差，待机时间短，玩不了游戏。,6.241516473266645
38103,1,宝贝收到了，很喜欢，质量不错，,2.756581659514221
29474,1,很实惠，比超市卖的便宜多了！,3.797258567807777
23733,0,酸苹果，再也不想在京东买水果了,8.1426995157205
7361,1,像素不错，很精致，挺喜欢的。,6.164208803040401
41969,1,衣服不错，没买两天就降价不爽,15.352311392460265
27243,1,不错，但发给我的可能是旧款的。,13.344504522740236
31287,0,暴力快递，包装特差。。。。。,16.578443756827014
18873,1,香甜可口，水份充足，物流快速。,6.916725508899438
35050,0,觉得被坑了，就这么*，心很疼！,16.434985451273338
31492,0,超级不好假的，洗了还长头皮屑,69.2920649906805
6680,1,还不错，挺好看的，物美价廉。,4.430665668332729
12122,0,才买两天，打王者荣耀就中途重启,8.800592281494923
4303,1,物流神速，手机还没用，用后再评,25.452446171136053
46887,0,与实际差太多了，失望失望透顶,12.932187223641513
34346,0,绝对是假货！用完头发毛糙油腻！,14.513487589730072
42682,1,很好的衣服 布料也好试穿很舒服,9.9421098379707
28391,1,宝贝很好，价格实惠，支持京东,3.6682245840086622
16726,1,又甜又脆，超级好吃，推荐一下。,4.483970906302083
40655,1,质量不错，穿着很合适，值得购买,4.272915456282527
20361,1,看起来就很新鲜，不错的一次购物,3.7488962518765616
39089,1,好好，正品估工精细，值得购买，,27.60194536979779
33642,0,送货速度挺快，可惜刚买完就降价,7.082396835547241
13449,1,操作简便，外形美观，功能实用。,4.466671239185984
15779,1,物流快。香脆有余，甜味一般甜。,33.866675168380944
40306,1,没有色差，质量很好，手感也不错,3.3427446727320103
10809,0,购买后第二天降40元，不爽。,10.316521615485676
31865,0,严重怀疑是假货，用了过敏，慎用,6.934410278944259
43167,0,掉颜色，很差劲真是搞的人不爽,42.97435662355682
32279,0,洗了头很痒，充分怀疑质量有问题,10.742339238269773
3421,1,无黑边，待机时间长，值得购买，,7.436745209660871
44640,0,裤子还是不能在网上买，差别大啊,7.497411578791228
38874,1,裤子很不错，大小合适，面料舒适,4.148944669161776
8462,0,不是说京东自营的都带发票吗？,6.290509183356854
41991,1,满意 特别好纯棉的布料很喜欢,12.318675322167246
26106,1,囤货，保质期要到2020年呢。,40.88977519104835
46231,0,差死了，颜色根本对不上，太差了,6.627797553199755
38607,1,质量还行，就是有点松松垮垮的。,3.208134289628216
29544,1,采购囤货，买少了，下次继续。,9.235064293902118
30810,0,快递送过来，已经漏了小半瓶了,8.98959612252933
38668,1,质量不错，尺码很准，穿着很舒服,5.069240841294876
58922,0,床和被子比较潮，房价灯光昏暗,12.572347654210782
4491,1,帮家里老板买的，质量还可以。,7.688121557103365
7131,1,是正品，用着不错，感觉还可以,4.373157735191781
26587,1,想要完美人生，就用沙宣洗发水。,8.835224822546007
26100,1,一如既往的信赖京东 东西很好用,5.24188524612527
8690,0,第一次买到怎么差的东西 差评,15.439626343109767
42510,1,裤子不错，穿着舒适，有点弹性。,4.604853788724525
19285,1,水果水汁多特别甜很喜欢买了很多,9.098441182116707
31851,0,味道太浓不喜欢。。。。。。?,7.919624983648307
36601,1,我喜欢喝，蒙牛酸牛奶，啊哈哈,11.786897438175336
28611,1,品牌就是品牌，没得说的，全五分,16.585461887829727
59113,0,很一般，乘飞机没办法，性价比第,8.864996216862332
7174,1,物流很好，用着很好，速度很快。,5.138898951660457
36051,1,蒙牛们造蒙牛，蒙牛实在太牛。,10.39776833704379
27442,1,别人推荐的说是很好用，打算试试,4.456693650138268
10512,0,太差太非常非常的差太差，差太差,10.253862909187177
30455,0,没有以前的好用，好像是假的。,10.893943766628887
37453,0,蒙牛真心不敢喝了啊 转发微博,46.316349330230686
57607,0,除了位置方便 再什么都不满意,9.223664819973449
39948,1,很好，穿着很舒服，下次还会在买,9.542786066282396
34275,0,洗发水还可以，润发乳一点都不好,5.005458465370824
32816,0,不知道真假，就连外包装都没有,5.408691284127193
46775,0,质量垃圾价格也不算便宜，地摊货,10.603637334183453
11520,0,产品有些瑕疵，刚发现，看图。,5.715103911994375
24387,0,上当了，又酸又不甜，不好吃……,11.110563725533321
43941,0,不行质量太差了，线头超级多。,26.134807966793833
34723,0,妈了个蛋的 买了就降价 鄙视,95.95229352838233
33219,0,头痒，咋退货啊，如果能退就好啦,19.4808838276924
13718,1,"外型非常喜欢,不夸张,显稳重.",7.659471140802361
11754,0,用了一段时间，不咋样，修两次了,9.064316004567113
47096,0,买回来裤子掉色，摸着满手都是,12.703665896680334
13551,1,外观还是不错的，基本功能都有,3.1478614772290476
32078,0,用了头皮痒，而且还脱发，好心塞,17.41299008369064
14023,1,"外形美观,小巧,很适合女孩子用",4.917561686690634
11493,0,对京东真是无语了.......,5.311203363086628
57048,0,照片跟房间差别太大 欺骗消费者,7.219344409445131
26500,1,现在还没用，不过活动相当给力。,6.523181152348844
14075,1,便宜，比别的同样外观的贱多了,11.618074690503617
44499,0,一般 偏大啊 还超薄 走光啊,118.43059106824774
57232,0,一句话形容吧：真TM是日了狗,10.985919577885495
35201,0,少一个100m的赠品，不靠谱！,30.758070029327836
40068,1,"裤子很舒服,大小合适,样式不错",4.490338357104074
30180,1,喜欢沙宣的味道，包装很好，不错,8.571224292385576
42264,1,正品。跟我在店里看到的一样。,6.959154702943723
40592,1,大小合适 面料不错 颜色不错,4.183548362126264
32229,0,图案是一层包裹的纸，不值这个价,5.170380156283222
45523,0,大小不合适，商家电话没有人接,9.421729288293296
33670,0,不好，没有味，还稀，跟假的似的,26.203769479860277
37817,0,太恐怖了！怎么还有人喝蒙牛？,8.54478394162561
11689,0,物流太慢，手机不知道可以不！,6.8821444165214825
35110,0,跟想的不一样，一次失败的购物。,26.571200822543606
43525,0,裤子太差了，穿一次扣子就坏了,11.510798066577967
20132,1,好是好吃，就是有些，太小个了。,19.61431474120391
38559,1,面料不错 质量不错 大小合适,4.1571968629196565
46357,0,质量不行，才穿了一个月就破了,7.201993962708244
32978,0,洗完头发都硬邦邦的又干又澡的,11.56517209355137
28292,1,好用，一直用这个牌子的洗发水。,5.6428963488543165
19341,1,多次购买，便宜实惠，苹果不错。,9.363538916296347
33708,0,护发素用多掉头发 建议不要买,17.205426959319166
20730,0,个头小了点，除了方便，一无是处,9.914587561623637
34860,0,假货来的，跟之前的完全不一样。,9.530737238421944
44270,0,太薄了，与图片不符，价格太贵,5.341003553835054
10502,0,还我6g垃圾客服只会叫我评分,52.388253640092955
44849,0,质量太差了，洗一次就起球了！,8.523592815575784
30568,0,真垃，圾 买过东西 8天才收到,138.02430271688556
44688,0,非常差，买的黑色发回来不一样,21.092516143913347
30544,0,不怎么好 那个沐浴露都一团团的,15.092404436287806
44047,0,两天就破了。。。。质量不敢恭维,7.850154820575923
47836,0,质量不好 才穿一个星期就开口了,16.254271864446938
34963,0,质量差，洗着头发还痒，根本没用,13.14380238756939
35430,1,品牌的服务真的没得挑剔！！！,10.086884346552315
41517,1,物美价廉，很划算，质量很好。,2.9612040719998407
12148,0,刚买几天就降价，真是让人不爽,6.261161336715178
30856,0,不知道什么情况，头皮真的好痒的,5.9530014073013735
47465,0,不是很满意，衣服面料太硬了。,4.253241823597715
5044,1,很好的平板 超好用的 外观好,13.46331863553405
16084,1,送货快，包装好，苹果好吃个头大,8.259790671872487
17104,1,物流很快，商品很好，服务不错！,3.5628290314652733
38456,1,物美价廉，真的很好，还会再买,4.6960498722852755
12245,0,才玩几天王者就开始卡了，差评,10.98761177009008
46598,0,质量跟不上，感觉很不值这个价,4.888422684098593
11195,0,终于见证了买后就降价的事了。,6.597495089122562
42330,1,不错 很喜欢大小合适 质量很好,8.355606129348493
32204,0,假的，用完之后头发特别干特别涩,10.543078331876364
28889,1,用着还不错，挺喜欢这个香味的，,5.97723724303979
36350,1,蒙牛生命力真强，让我感叹不已!,13.604136665054638
3848,1,挺好的 第二次购买了 好评！,25.21280045451472
6618,1,大屏看着不错，使用了一段时间,3.8930930267489687
33267,0,垃圾。操伱妈。欺骗，，，，，,15.937669887064969
41621,1,质量很好，面料不错，大小合适,3.732913817962236
4951,1,第二部了大屏耐用。华为真不错。,28.128060608440578
42653,1,妈的这么L号这么长，穿裙子啊,41.84037705663743
5292,1,性价比高，非常好，送货速度快！,5.014603508957471
11090,0,价格变动太大，买贵了，不满意。,4.491795219027436
34990,0,假货，假货，还被老公笑话了一顿,6.590300904989654
11385,0,非常不好机器用起有一大股塑料味,16.009753544465962
29908,1,第一次买沙宣洗发水希望好用哦,12.768878421360457
34213,0,京东就是个大骗子，欺骗消费者。,2.8372552005145524
4605,1,做工精细，2K宽屏表现细腻。,8.47126519724878
5018,1,宝贝很好，价格也很合适，好评。,4.324372695218766
58584,0,餐饮很差劲，牛排又贵又难吃。,3.916076366254353
46362,0,什么质量，太次了。边是扎斜的,43.404106084409094
36049,1,蒙牛的这个牛奶名字很牛逼啊。,5.178499937804255
43847,0,只能说不喜欢，不喜欢，不喜欢,2.4314013599443554
31144,0,不多说，不解释，一切皆在评分中,9.722220360385222
27451,1,产品很好，价格公道，物流也可以,3.3156885134238325
27158,1,大牌子，价格实惠，真不错！！！,7.988334560578034
29888,1,洗发水我只用清扬 一直支持 它,18.9945967858736
6720,1,小平板还可以，通话平板方便，,8.302784346066044
5217,1,送货速度给力。大小也非常满意,6.013679079368893
27315,1,活动买的，挺划算的，一直用潘婷,17.684771167952974
37790,0,蒙牛怎么老出状况啊？严重抵制！,11.438518579033063
6568,1,送给妈妈看视频的，尺寸正好合适,6.953056044402033
42612,1,商品很好，质量不错，面料很好,4.557958745160645
20703,0,物流快的，可是水果里面是坏的！,14.38080424235686
45654,0,穿了一天就起球球，垃圾扔掉算了,25.462300872863032
6214,1,价格实惠，质量很好，值得推荐。,3.6924241852445943
16864,1,苹果?品质优良，味道还可以吧。,5.072946286320592
42296,1,宝贝很喜欢 质量不错 物流超快,5.66738146045604
39400,1,质量还行，京东快递速度也可以。,3.742641760931363
35205,0,京东太坑了。双十二比平时还贵,6.336161101583576
4344,1,很漂亮，不错的平板，还可以！,5.469824385710622
