,labels,text,ppl
7287,0,"咖啡撒了一兜子,还是凉的,服了",18.286480802227288
836,1,"很不错的一次,下次还会到这买",9.074769662197085
2663,1,送餐很快，菜很好，羊杂味道不错,5.214743957689739
9190,0,"每次酸奶都不给我带吸管,心好累",19.549841672886533
262,1,太快了，你是飞过来送餐的吧…,17.877192993722158
11078,0,接线员工态度太差。其他的还不错,14.457607713199561
393,1,速度很快，菜的味道也好！不错！,3.3847186790438775
6382,0,汤横着就送过来了，撒到处都是!,46.33796686832168
9862,0,难吃的一逼，体验差，名不副实。,20.794788381001656
5440,0,肉太多了，送餐速度有待提高！,5.451331063973938
8739,0,"汤挺好喝的,就是米线没有米线味",6.430158310066412
10139,0,5555比以前的肉肉少了好多,7.08361625770586
8704,0,"味道不错,就是太慢了,真的很慢",2.8839274429397674
3526,1,服务很好，送的很快，很有礼貌。,3.3459763026655955
2947,1,宿舍信号不好，耽误了你的时间,3.5257057096369446
8116,0,态度真差，喊什么喊！CBWD,57.08556402124135
771,1,都挺满意，送餐的师傅也很细心。,6.577361700880599
8579,0,盒子很精致，味道还好。整体不错,3.8719329230429307
7305,0,撒的到处是。摩卡只有半杯了。,52.595145677622874
10599,0,备注写好要生菜，结果送来不是,37.07319855296088
10977,0,"送的太慢了,2小时,菜都冷了",13.140542701949418
9176,0,"你吗,送了俩小时,太不靠谱了",18.316953066917094
2915,1,还不错，就是买回来面有一点陀,11.520086525027965
9393,0,太慢了，送来都凉了，态度各种差,22.068530861718198
6230,0,口味比之前差多了！换厨师了吗？,3.9845592354235952
8449,0,图片与实物不符...根本没鸡腿,6.639842237582395
1005,1,快递小哥以后继续加速啊，加油,9.876742204126499
6607,0,"次次迟到n久~~,菜都是凉的",44.10789498127467
2226,1,价格偏高，不过倒是蛮好吃的。,4.235253935820374
1379,1,"难吃,难吃,难吃。凉了,凉了",3.7529361818418794
11472,0,"味道一般般,不过送餐速度很快",3.8028005301449324
7292,0,没有糖包，热巧克力要了只有一半,23.756452419885385
2993,1,很赞哟，小哥辛苦啦这么冷的天,11.037445266107758
472,1,速度很快，东西也不错，赞一下,3.121690004539034
8661,0,鸡肉味、牛肉味，不名物~~~,14.158984710856103
648,1,配送及时，味道佳。湖北人必吃,8.062803658956184
7455,0,1点多才送，饭真没以前好吃了,10.686182593027366
1606,1,评论晚了，不好意思哒，32个赞,9.522539326479933
1879,1,送的有点慢…酱香卷还是很好吃的,17.872679014145735
7170,0,菜还不错，米饭有点馊了。。。。,8.154609505077751
9834,0,太慢了，两个小时才送来，都凉了,9.240639977376139
2283,1,送的早到了半个小时，味道很棒,7.380312160254583
2314,1,"鱼香肉丝的最好吃了,四川口味的",18.121277858562753
9720,0,连续吃几次就不好吃了，不耐吃,6.0465650833453335
6351,0,呵呵了个呵呵，+1r，不开心。,19.098911057935616
879,1,饼味道一般吧，很少的一碗粥。,12.577972294036202
42,1,"很好吃,速递快,下次继续选择",7.451108658940875
3587,1,送货超级迅速，服务到位，好评,3.036753176460992
10985,0,严重超时不说，饭菜都凉了。差评,16.93671783451158
8326,0,用不着赶时间把东西都颠散了吧,12.03141383350694
2583,1,速度好快，送餐小哥态度超级好,4.078551246394333
964,1,"味道不错！皮有点厚,继续努力",3.0923035492541313
10858,0,东西少不说，说好的赠送花生呢？,10.980098458893368
10039,0,感觉比在店里吃的时候粗糙很多,3.079861541843208
235,1,味道不错连着好几天了都在喝！,4.056738135184407
239,1,好喝！味道不错！送餐也很快！,2.758255117301658
8225,0,好小啊，味道也不是我喜欢的。,5.7711285468182885
6454,0,送餐超慢，对店家真是无语了。,9.256284260529458
8728,0,"做的不够精细,凑合吃吃也还好",15.067858587488951
228,1,快递小哥特别好。奶茶棒棒哒！,4.677941474949105
2619,1,扬州炒饭几乎没有盐味…………,6.797590558006844
6892,0,真心太咸了，太咸了，太咸了，唉,4.241478049128989
2529,1,非常满意，感谢送货员和商家！,2.90861382767751
3963,1,还可以、分量也足、但是有点软了,6.089445724461958
1250,1,吃着味道很不错，也很实惠的店铺,5.052670829453497
6823,0,一共买了3个芒果，两个是生的。,5.100991301033324
371,1,每次量都很足哈！超级赞，好吃,6.568233645014867
127,1,送餐很快，这么冷的天气辛苦了,9.667517569462465
4623,0,快递恶劣到极点了，还耍小心眼,25.38721399430482
432,1,满意，很好，配送给力食物好吃,19.61518351088199
4162,0,配送时间过长，主要离得很近～,21.45461008809855
11158,0,蜗牛送餐速度，催了还挂电话！,9.334109944786746
3217,1,好吃又实惠，感谢快递员哥哥，,5.784557161376386
11335,0,都说了不要辣，为什么还有辣？！,8.695331151470903
7813,0,菜品不好，咖啡难喝，送餐太慢了,5.616019832457169
5651,0,送到的时候完全凉透了。。。。,4.480349562653573
2539,1,最爱吃的两样，而且送餐超快！,7.48906369110616
2961,1,两个都很好吃，配送大哥人很好,10.586349134219123
8040,0,味道很一般，不知道哪里怪怪的,1.989568838074342
11161,0,除了粉之外，其他的配菜有点老,10.745726903735658
7285,0,"加了奶油都不到盖子,什么情况",20.604225273202157
5471,0,"时间太长,卷没有kfc的好吃",20.410158311393623
10673,0,0星，受不了这app的假状态,46.44879468544538
1037,1,"很好,味道淡淡的,而且很干净",2.617980193404225
2093,1,经济实惠，又好吃，打包的还好,4.157910115246132
9610,0,茄子太甜，油太多，牛肉还可以,4.51975985174662
514,1,什锦蘑菇有些腻，饭量挺大的…,16.217507548239347
3004,1,送餐超快，半个小时不到就送到了,3.770930694966651
3818,1,骑士服务很好，商品质量也可。,12.384010681286806
6781,0,"时间一长,没送到就特别不好吃了",15.264056455621388
11796,0,速度太慢了，等了近一个半小时。,5.028824556236409
2976,1,快递小哥很给力，送的非常快！,3.068048905629701
8594,0,"20-8的活动没了,不厚道。",37.40882330641609
1610,1,饭提前到了，而且还弄漏了真是的,36.886870208558925
2932,1,快递师傅态度超好，速度一流。,3.776851981229629
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",9.780121729094025
4415,0,土豆丝还可以，香菇的好难吃！,8.121303073805628
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",282.1675019760667
11056,0,现在我就一句话我去你妈了个逼,19.769244869898742
6683,0,"猴子面包就给那么点奶油,无语了",33.92742842274811
11147,0,为什么烤肠付钱了，怎么没送啊,51.40388405879038
5089,0,菜太少了太少了。根本不够吃。,4.160280879084081
9206,0,送的太慢了。。。。。鸡挺好吃的,11.178589248911047
3076,1,服务很好！少了豆浆，又特地送来,7.1704698007876795
2726,1,非常负责的快递员，很快很快…,3.8767635804785567
3017,1,味道不错，百度骑士的速度很赞～,12.740044825649546
3633,1,眉州东坡的菜名不虚传！好吃！,10.303247436439094
7791,0,咖啡送错了，晕死，太不靠谱了,12.07355101613133
9943,0,"时间太长了。,餐到后都要凉了",66.45573362539129
1564,1,宇宙还是一如既往的给力！继续！,2.5852874395504903
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,15.89775884274209
4210,0,没给我送，还成交。气死我了！,17.23161979786478
895,1,"经常买。,味道不错,。吃着方便",9.078833036672927
910,1,非常好吃，肉特多，连着吃了两次,3.52694271690471
9441,0,时间长，我加的一份米还没有送,37.641893814571425
7105,0,土匪猪肝不新鲜，其他菜也不好吃,8.723043983550246
3539,1,很快，师傅很好，很快就送到了,6.664147570044453
6800,0,明明要的中辣，结果一点辣都没有,8.097376424301208
3845,1,很快，服务很好，非常方便，好吃,3.557331456456446
11044,0,比预计的送达时间晚了半个多小时,4.092054902148758
6810,0,全他妈辣椒，真坑，大家不要定,80.84807400104116
9044,0,整整两个小时，快递员才取餐…,17.26000323860142
4030,0,等了一个多小时，饮料盖子都破了,4.30880406407241
5087,0,电话根本打不通只能死等。。。。,5.859843838586413
2565,1,"快递小哥很赞,这么冷的天辛苦了",8.95339497314064
9566,0,糖醋里脊做成了番茄里脊，呵呵,4.591143277559826
2143,1,超级好吃。会经常光临的。哈哈,4.912432006599743
500,1,送餐很快，味道也很不错，量大,3.2997949418637704
513,1,非常不错！！！味道很好，很快,4.008587773089897
133,1,快递师傅特别好，大冷天真不容易,3.840525570463404
2933,1,买了一份拉面都没有餐具呀怎么吃,14.898563174704456
4676,0,太慢了，口味对我来说是一般。,7.629324949577967
8077,0,送的时间比较长，汉堡薯条都凉了,6.688129736831846
2732,1,谢谢快递哥哥，非常准时，辛苦啦,4.972934120801465
11038,0,送的面由于送的时间长都不好吃了,9.64667850481338
1846,1,很好吃，推荐他家的土豆丝卷饼！,5.122692481804169
8928,0,距离很近，但是饭送过来是冰凉的,5.903182480113226
2662,1,青城饭菜很好，配送服务也快！,10.229230557768519
11812,0,很好的饺子，可惜者了，怪太慢了,33.87239036194917
6510,0,送餐速度不是一般的慢啊。。。,6.752798033713714
5646,0,送餐时间超慢，并且东西也不咋样,13.877543310934096
3690,1,速度很快，百度骑士人也特别好！,11.578156369848019
10777,0,凉皮是厚的条，不麻酱少，不好吃,67.91508408013817
8723,0,海参怎么是生的，没法吃，郁闷,10.583255909369953
2235,1,不错啊，饼很实在，吃得饱~哈哈,6.134784660132115
8446,0,油菜怎么变成了水煮白菜还很难吃,18.936376624820767
5619,0,太辣了，而且几乎没有肉。。。,5.159231333640659
1253,1,送来的晚了点，味道还是很赞！,7.053222600630326
4358,0,味道巨难吃，肉太肥了，吃不下去,4.573952762001509
2012,1,送餐真的不快，鱼香肉丝的不错～,34.94814800619083
8150,0,慢到差一分钟就半价了，全凉了,51.83982651026932
1009,1,明明说了不要辣...好辣...,5.877143469337071
9663,0,送餐的时间超过应到时间2个小时,7.706108244193571
266,1,快递小哥态度特别好…辛苦啦谢谢,4.21204777935286
7149,0,难吃，太尼玛难吃，不是正宗的,7.272048957594978
927,1,纯素的太难吃，太淡了，其它不错,14.966509062163528
6529,0,有点腻，味道还可以，不能多吃,2.785895062583156
5502,0,今天外卖的速度真是大失所望！,7.19944227416235
7099,0,酸辣土豆丝为何放那么多生姜！,6.692849416764296
4873,0,太慢了，用了2个多小时才送到！,5.17389996269341
11031,0,土豆都没熟！牛肉做的太老了～,10.015459264180997
3741,1,很好吃！送餐速度快！品质好！,2.0096313114222637
6832,0,"汤全撒在袋子里,面都不能吃了",47.008100856743646
2270,1,很好很喜欢送餐的小美女态度很好,4.062316513734604
3611,1,挺好的，速度也快。凑满十个字,7.918128096860318
3135,1,又快又好！一如既往！！❤❤❤,21.253332340676383
2792,1,外卖哥太棒了，给三十二个赞。,18.99325654656033
11908,0,光觉得辣了，绿豆沙也比较一般,15.828725096910373
1545,1,卷饼里的菜还不错，但是饼有点干,8.599132259645184
7987,0,量简直一个少!米饭只有一口!,10.451626989506616
4417,0,鱼香肉丝味道完全不对，饼很硬,12.013459249125214
6891,0,小炒肉整成回锅肉~~~~~、,28.408445892484
2515,1,能清楚的标明饺子馅就更好了！,3.54798695279447
7870,0,米饭少的可怜，都要轮粒儿吃了,17.65633844285929
8560,0,20的套餐，4个菜，还行吧。,8.800556775814481
419,1,不很好吃，微辣就是一点都不辣,7.998829662188184
6210,0,能把人辣死，这是眉州东坡吗！,58.44810960347144
9114,0,说是21种，送来的里面只有七种,21.621393572970675
3956,1,味道挺好的，就是鸡肉比较少～,4.236457982119287
2556,1,快递师傅特别好～等了我10分钟,4.742250398822179
7270,0,上午下单，下午才送！怎么索赔,15.174245132672938
6805,0,麻辣烫送到时不太好了，时间长了,19.22949792526578
1597,1,肯能距离有些远，配送的比较慢,14.608776258682546
50,1,"送餐快,送餐大哥态度好,辛苦啦",5.693668083219069
5343,0,包装牛逼，味道一般，皮厚馅少,9.327144131251934
35,1,送的非常快，包装好！谢谢师傅！,3.4374418148303003
3643,1,服务很好，准时送到，菜品也很好,2.6107094533005086
874,1,大肉卷好吃！在便宜一些就好了,9.930349865626878
7883,0,糊了！怎么吃！糊了还给送过来！,9.557062383368581
9667,0,和之前吃的不一样，没有芝士，,3.1567028287982786
9536,0,送餐慢，还找不到地方。第二次了,12.826170300498108
2868,1,味道不错，只是点了青笋没送过来,11.621866038382485
2058,1,几乎每天都吃了，爱吃，送餐也快,10.433261763133949
11497,0,送餐太慢，打电话摧态度比我硬,21.41364860134561
8359,0,"素菜就用水煮白菜代替,也是醉了",12.460222882314127
2177,1,说实话，味道没图片看起来好吃,2.9814447348979027
21,1,送货速度很快，一直定这家，赞,18.35388347391071
1990,1,"很好吃,包装也很高大上,惊喜",4.610958667205202
8549,0,送餐太慢了，每次都要1个多钟头,8.124940806189922
6798,0,点了一份蒜，没给，口味一般吧,12.560746103958978
9119,0,您这一共一双筷子也太凑合了吧,14.218364746511707
4104,0,味道还可以，只是送过来有点干,5.815872467344879
689,1,这次送餐超快，好评，好评，好评,3.5987631703649003
10800,0,"不好吃呢，配菜不新鲜，,失望呀",13.575802044093106
789,1,"师傅很辛苦,下雨还这么快送来",7.832554077393681
3787,1,"多收了2块钱,不知道为什么？",11.615832720299109
8343,0,没有以前好吃了，只剩干净卫生,3.8306457388927213
3291,1,好吃，小哥每次都给爬楼梯，很赞,11.254180463852013
3319,1,好吃又便宜，真的真的很好吃。,2.737533360574691
4673,0,不好吃，饼跟面皮似的，肉太干,16.97529714202159
6420,0,"送餐的一个多小时才来,太慢了",10.620581002973232
3622,1,配送快很满意就是炒饭将有太多啦,61.7684821384256
3629,1,不错，送餐及时，还会再光顾的,13.823444612807213
1252,1,送的有点慢，其他不错，好吃，,7.4784617424575295
9537,0,很差的餐厅配送。真的不能再差了,10.528048906804296
10501,0,排骨只有三块！两道菜都好苦！,6.819128920932783
8968,0,"送餐速度不错,冷面有点妥了。。",39.09151780103351
1172,1,味道不错，就是送晚了半个多小时,4.820423057536994
8848,0,菜的汤汁都出来了不是特别好很乱,8.07485963088534
756,1,好好好，很不错，下次还会再好,8.366309718653808
8538,0,送餐速度很快，但是菜有点凉了,5.672568724116135
3824,1,第一次，感觉不错，孩子爱吃。,3.9730050134806283
3247,1,不错，菜品选择再多一些就好了,8.245766237581082
9188,0,一有点慢，吃了下午就拉肚子了,21.76154638031099
8034,0,点一份就不给送，每次都是。。,28.221590797143
2512,1,配送超快，态度很好！饭菜可口！,4.340831317869773
173,1,"非常好喝,一直喜欢,布丁好吃",11.551482992065072
2637,1,"快递小哥太棒了！哈哈,菜也好吃",5.547780036692441
2379,1,薯格很好吃。pizza还可以把,63.655658265060254
10065,0,海带只有平时店里量的一半不到,13.15760985871314
2601,1,挺好吃的，好吃不能怕贵，值得,6.572222163939176
9462,0,味道不错，送餐时间。。太久了,10.393643422719004
5824,0,"陪送太慢了,，整整晚了40分钟",76.11839489383875
116,1,不错啊。快递很快，奶茶也还行。,5.771110622485428
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",3.291424388902951
7279,0,备注加奶油也没加，骑士服务很好,26.827616546021797
547,1,特别好。味道也好，送餐很快。,6.204871533277778
9122,0,送达的时候菜都坨了，还没味！,19.68355679796847
3764,1,很棒，也很快，快递小哥很有礼貌,3.650269017603346
3943,1,一个人吃量有点大，希望有小份的,9.926261319438366
8613,0,为啥网上没有15块钱套餐了。,8.485906874588556
1449,1,低价，速度快，味道好、服务好。,4.471070049633103
2557,1,百度骑士是又懒又馋人士的天使,17.665211610966306
8236,0,"送的太慢了,到了都已经完全凉了",15.315424807211931
475,1,味道很好，米饭软硬也刚刚好。,4.114327217374531
10893,0,菜量小，那送餐用的车箱太脏了。,34.85496971365685
212,1,简直神速…非常好喝。继续努力,15.934037329928085
3813,1,"骑士态度很好啊,小笼包也很不错",11.348604136692755
9688,0,冷的，米饭硬，吃的肚子不舒服,10.164248259911066
10064,0,超级慢，等了一个半小时都不止,13.873458858014889
2165,1,"外送员，幸苦了,！顶着沙尘暴",199.25866795767183
5623,0,"味道还可以,不过送餐的时间好长",6.679511347140254
5946,0,煎饼果子放沙拉，真是享受不了,13.873365948591257
124,1,经常定，特别好喝，快递给力。,28.96975490220672
1622,1,超快。希望比饼皮能再软一些！,43.288257730592306
5771,0,发票好几次都不给!没有也不给补,20.702068507260247
2319,1,"好吃,就是每次粥送来都有点凉",19.77225742389254
3864,1,速度挺快的！点赞，继续加油？,4.429439948475119
6436,0,"豆腐太难吃,菜也放醋,太酸了",9.226134134194401
5470,0,送餐花了一个半小时……无语了,8.21828756980536
8466,0,以前也点过，可是这次量给的少,15.028133676899918
1923,1,味道还可以，对我来说，咸了点~,2.997851907569871
753,1,快递很快就是鸡腿凉了。薯条不错,27.018229556502032
5862,0,"等了一个半小时,菜都是凉的！",10.301997046017949
4463,0,包装精致，送餐快速，味道一般,3.542572477700925
483,1,送餐小哥很不错，很有礼貌啊！,4.21455540892779
2566,1,百度外卖服务赞，送餐员很好～,9.946884025643236
1745,1,订了个京酱肉丝，送来个鱼香肉丝,16.75055412912942
106,1,好服务，就是习惯百度外卖的快速,6.000606462222677
6916,0,"宫爆鸡丁有异物,希望以后多注意",36.964165382663495
9654,0,蛋糕有点儿太甜了，没想像的好吃,5.04331683233359
2666,1,送菜及时！好吃！百度骑士辛苦！,11.502012637240062
7240,0,送错咖啡了，注明豆奶拿铁没有送,47.116127063546635
657,1,师傅很好，辛苦啦，这么冷的天,6.389638612421124
5400,0,说了不吃辣。。。送来的还是辣的,23.468251661968008
8003,0,没有按要求做，有豆芽和海带。,4.3250136741605685
7403,0,三十一杯的咖啡洒了一半！！！,13.105730225506568
2458,1,"服务超级好,不错,很耐心很客气",2.805487020222316
3449,1,"量太大了,还算准时,喜欢黄太吉",21.623371633860863
397,1,"很好吃,送餐速度快,下次再来",4.09109639605763
5141,0,垃圾，送的超慢，送餐的态度又差,18.276738972173113
4721,0,送餐速度太慢，俩小时，不能忍了,9.652977618657486
8417,0,仔鸡味道不错，鸡肉不是很新鲜,4.7422529709351675
1475,1,东西还可以但是送餐速度太慢了,5.683635948445047
6868,0,"等了将近2小时,得到了半价赔付",10.90134376906236
3276,1,非常好，特别快，感谢送餐小哥,5.881280989155092
3860,1,服务很好，也很快，食物热热的,4.441771150907423
2475,1,"骑士辛苦了,不是我吃的不知道",13.39455232889851
6947,0,"太咸了，盐不要钱么,,,,,,",17.246323827161664
8091,0,"可乐全洒在袋子里了,怎么喝！",47.04329129510703
2459,1,天气恶劣而且服务态度很好，谢谢,2.983355361895172
5695,0,不是特别好吃。没有什么味道、,4.587186785208483
3625,1,今天天气很冷，送餐师傅辛苦啦,6.066109981237722
2812,1,吃不了羊肉要了十个烤尖椒很好吃,31.498516667526072
6486,0,"点了两份,送了一份,没退款啊~",12.43506085952631
5213,0,味道一般！而且等了一个多小时。,2.5930015057489477
5446,0,粥是馊的，不能吃了；发票没开,25.53777204731926
3784,1,定的汤圆一份就俩个，相当无奈！,52.9530753110303
1725,1,点少了，没吃饱，哈哈！不错！,7.590948581389835
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,17.393510530406147
6088,0,为什么这次叫餐90分钟还没送到,14.355067396709698
1019,1,味道还不错吧，，就是土豆丝少了,6.606550436657909
604,1,比预定时间快了20分钟～很好～,4.643687168197477
3086,1,非常热情的大哥，速度快服务好,2.7266660928381974
7068,0,蔬菜特别不新鲜，感觉都要烂了,5.722747277865597
3532,1,分量比较足，但是稍微咸了一点,3.110362234251592
7354,0,第一次喝红茶拿铁，不好喝啊！,11.609027489413815
10156,0,挺快，就是发票到现在都没有给,13.023149451374701
3531,1,非常好，送货的师傅特别好，谢谢,2.512084370107271
1603,1,卷饼味道不错，粥口感好，分量足,5.337211555923483
919,1,很喜欢卖家的包装，下次还会来的,5.022983146019637
1299,1,还蛮好吃的呢！辣白菜有点儿咸,6.225866329197548
407,1,好吃，服务也好，满足了我的需求,3.1498200629785695
156,1,"非常好,相当棒,很快，味道好好",12.204599739132613
146,1,快递态度很好，大冷天的辛苦了。,10.616612263201826
4869,0,鱼香肉丝咸的不得了，而且很干,9.648758144649642
155,1,百度骑士服务很好，全五分好评,19.959963824212196
162,1,快递员速度快服务好，辛苦了！,3.9316680844911835
11441,0,太慢。。。1个半小时才送到。,10.22250019905502
2099,1,送餐很及时，卷饼好吃，量大～,8.215391220251377
3979,1,买多了，肉夹馍没吃，好大一碗面,10.532196717482266
9831,0,两个小时才送到也是醉了，都凉了,9.857083252626772
7059,0,等了两个小时，可以当夜宵吃了,4.712851157583813
5569,0,等了两个小时，都不容易，算了,4.0169950445168405
3712,1,"师傅态度特别好,菜的味道也很好",3.0820699286618645
9582,0,吃完到现在反胃，全部吐出来了,5.255085037182935
9908,0,一个多小时了，压根就没人送。,5.7413668790525785
1457,1,味道很好，鸡肉很多，包装用心,4.567405569371318
5139,0,饼不值这个价钱，粥也做的不咋样,9.21933477798136
1789,1,很快，并有点厚，其他都还好。,19.291802117969368
8578,0,质量变差了，因为定的太多了？,12.158226923361578
560,1,快递小伙真不错，菜的辣味十足,17.198958542224666
11022,0,味道不如从前了，是不是换厨师了,3.107244321836331
9036,0,等的时间有点久，味道很一般。,3.06833757753211
3125,1,"挺好的,挺方便,非常好,不错",4.2626320800901025
10734,0,送得很快，可是凉皮没有调料包,24.584293635300252
620,1,非常方便，百度骑士很赞！谢谢,12.078878384630878
2592,1,好吃！很新鲜！送餐小哥也很好,2.9964374820034085
4251,0,饼一般，肉还行，辣白菜也一般,6.806261335945036
1640,1,确实挺好吃！就是送的有点儿慢！,6.02209861657991
667,1,非常地道，就是口有点重，略咸,4.5045176388086485
3549,1,口味不错，送餐小哥服务也很周到,2.5150280186798066
2919,1,"就是洒了,其他还行。。。。。。",13.805461687408762
