,labels,text,ppl
239,1,好喝！味道不错！送餐也很快！,4.110303365295201
8225,0,好小啊，味道也不是我喜欢的。,8.22184608993941
6454,0,送餐超慢，对店家真是无语了。,13.059738136710738
8728,0,"做的不够精细,凑合吃吃也还好",19.93472027322907
228,1,快递小哥特别好。奶茶棒棒哒！,7.3217097159425055
2619,1,扬州炒饭几乎没有盐味…………,8.282993773859587
6892,0,真心太咸了，太咸了，太咸了，唉,4.543036516920767
2529,1,非常满意，感谢送货员和商家！,3.582100281857023
3963,1,还可以、分量也足、但是有点软了,7.97722690600364
1250,1,吃着味道很不错，也很实惠的店铺,5.746045330205894
6823,0,一共买了3个芒果，两个是生的。,6.309264011469741
371,1,每次量都很足哈！超级赞，好吃,8.110241639767295
127,1,送餐很快，这么冷的天气辛苦了,13.125457147454815
4623,0,快递恶劣到极点了，还耍小心眼,48.70538190207273
432,1,满意，很好，配送给力食物好吃,26.292856666779606
4162,0,配送时间过长，主要离得很近～,25.998640364687027
11158,0,蜗牛送餐速度，催了还挂电话！,35.60174875122066
3217,1,好吃又实惠，感谢快递员哥哥，,6.7879393624136695
11335,0,都说了不要辣，为什么还有辣？！,10.329198415289133
7813,0,菜品不好，咖啡难喝，送餐太慢了,6.461491091578751
5651,0,送到的时候完全凉透了。。。。,5.878555047761451
2539,1,最爱吃的两样，而且送餐超快！,9.819351365358603
2961,1,两个都很好吃，配送大哥人很好,15.473127964640167
8040,0,味道很一般，不知道哪里怪怪的,2.455039864546654
11161,0,除了粉之外，其他的配菜有点老,12.712072335305278
7285,0,"加了奶油都不到盖子,什么情况",21.09594270232714
5471,0,"时间太长,卷没有kfc的好吃",20.07107165528909
10673,0,0星，受不了这app的假状态,90.1448212278045
1037,1,"很好,味道淡淡的,而且很干净",3.413180521862926
2093,1,经济实惠，又好吃，打包的还好,5.770810822169219
9610,0,茄子太甜，油太多，牛肉还可以,6.177043116162184
514,1,什锦蘑菇有些腻，饭量挺大的…,20.677642251430342
3004,1,送餐超快，半个小时不到就送到了,4.756915467061122
3818,1,骑士服务很好，商品质量也可。,13.791974123689801
6781,0,"时间一长,没送到就特别不好吃了",15.549787019317634
11796,0,速度太慢了，等了近一个半小时。,6.268493489142191
2976,1,快递小哥很给力，送的非常快！,3.567300935358508
8594,0,"20-8的活动没了,不厚道。",81.22997924305723
1610,1,饭提前到了，而且还弄漏了真是的,56.4845394160214
2932,1,快递师傅态度超好，速度一流。,5.494346364412972
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",11.326054608517715
4415,0,土豆丝还可以，香菇的好难吃！,11.075373903243491
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",603.314954158512
11056,0,现在我就一句话我去你妈了个逼,27.44899748049318
6683,0,"猴子面包就给那么点奶油,无语了",36.46742971974384
11147,0,为什么烤肠付钱了，怎么没送啊,71.17155108632855
5089,0,菜太少了太少了。根本不够吃。,5.2106086199317145
9206,0,送的太慢了。。。。。鸡挺好吃的,14.309109909912129
3076,1,服务很好！少了豆浆，又特地送来,10.000337992947586
2726,1,非常负责的快递员，很快很快…,4.401863753695449
3017,1,味道不错，百度骑士的速度很赞～,16.76127647694333
3633,1,眉州东坡的菜名不虚传！好吃！,13.59787459360095
7791,0,咖啡送错了，晕死，太不靠谱了,13.393668780214117
9943,0,"时间太长了。,餐到后都要凉了",53.06036106110569
1564,1,宇宙还是一如既往的给力！继续！,3.794238099781186
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,17.798172702045804
4210,0,没给我送，还成交。气死我了！,25.66602690801785
895,1,"经常买。,味道不错,。吃着方便",10.77591696398505
910,1,非常好吃，肉特多，连着吃了两次,5.2756868739950855
9441,0,时间长，我加的一份米还没有送,39.47677684773551
7105,0,土匪猪肝不新鲜，其他菜也不好吃,11.30455917271839
3539,1,很快，师傅很好，很快就送到了,4.583752445504144
6800,0,明明要的中辣，结果一点辣都没有,10.682224626223883
3845,1,很快，服务很好，非常方便，好吃,3.669312243410302
11044,0,比预计的送达时间晚了半个多小时,7.6767021844717895
6810,0,全他妈辣椒，真坑，大家不要定,121.1963769744466
9044,0,整整两个小时，快递员才取餐…,20.664886322012674
4030,0,等了一个多小时，饮料盖子都破了,6.735927907448056
5087,0,电话根本打不通只能死等。。。。,5.926139911963883
2565,1,"快递小哥很赞,这么冷的天辛苦了",7.829317805778098
9566,0,糖醋里脊做成了番茄里脊，呵呵,5.573781449809069
2143,1,超级好吃。会经常光临的。哈哈,6.578323831859789
500,1,送餐很快，味道也很不错，量大,3.736136564047993
513,1,非常不错！！！味道很好，很快,4.299808861725917
133,1,快递师傅特别好，大冷天真不容易,4.316755188732864
2933,1,买了一份拉面都没有餐具呀怎么吃,15.918328087147668
4676,0,太慢了，口味对我来说是一般。,11.150843512504805
8077,0,送的时间比较长，汉堡薯条都凉了,10.918324350019807
2732,1,谢谢快递哥哥，非常准时，辛苦啦,5.446832234450461
11038,0,送的面由于送的时间长都不好吃了,12.98222589108435
1846,1,很好吃，推荐他家的土豆丝卷饼！,6.3094084814092755
8928,0,距离很近，但是饭送过来是冰凉的,6.141302321636483
2662,1,青城饭菜很好，配送服务也快！,12.696570257460698
11812,0,很好的饺子，可惜者了，怪太慢了,48.48451421277519
6510,0,送餐速度不是一般的慢啊。。。,7.519188624380066
5646,0,送餐时间超慢，并且东西也不咋样,22.522669182443142
3690,1,速度很快，百度骑士人也特别好！,15.620577124075597
10777,0,凉皮是厚的条，不麻酱少，不好吃,83.95521610594345
8723,0,海参怎么是生的，没法吃，郁闷,7.1927844602766395
2235,1,不错啊，饼很实在，吃得饱~哈哈,6.3072874527433775
8446,0,油菜怎么变成了水煮白菜还很难吃,15.660490160704207
5619,0,太辣了，而且几乎没有肉。。。,7.408962784203695
1253,1,送来的晚了点，味道还是很赞！,11.188141795764702
4358,0,味道巨难吃，肉太肥了，吃不下去,6.989759650127952
2012,1,送餐真的不快，鱼香肉丝的不错～,34.88017650606341
8150,0,慢到差一分钟就半价了，全凉了,82.42784998338851
1009,1,明明说了不要辣...好辣...,5.288122063930132
9663,0,送餐的时间超过应到时间2个小时,10.054707619255568
266,1,快递小哥态度特别好…辛苦啦谢谢,4.768140857683493
7149,0,难吃，太尼玛难吃，不是正宗的,9.501784413393636
927,1,纯素的太难吃，太淡了，其它不错,17.573374564716243
6529,0,有点腻，味道还可以，不能多吃,3.712084080161937
5502,0,今天外卖的速度真是大失所望！,13.08150374257953
7099,0,酸辣土豆丝为何放那么多生姜！,7.271872328970366
4873,0,太慢了，用了2个多小时才送到！,6.56484745675736
11031,0,土豆都没熟！牛肉做的太老了～,13.676018823257314
3741,1,很好吃！送餐速度快！品质好！,2.513879958369778
6832,0,"汤全撒在袋子里,面都不能吃了",63.17686296764748
2270,1,很好很喜欢送餐的小美女态度很好,4.049875668538984
3611,1,挺好的，速度也快。凑满十个字,12.534106350556216
3135,1,又快又好！一如既往！！❤❤❤,29.66956816893162
2792,1,外卖哥太棒了，给三十二个赞。,18.472511562313063
11908,0,光觉得辣了，绿豆沙也比较一般,25.32330525935046
1545,1,卷饼里的菜还不错，但是饼有点干,9.05942328188174
7987,0,量简直一个少!米饭只有一口!,17.388069163586668
4417,0,鱼香肉丝味道完全不对，饼很硬,14.130044445997438
6891,0,小炒肉整成回锅肉~~~~~、,32.65508338409027
2515,1,能清楚的标明饺子馅就更好了！,3.9473030498181276
7870,0,米饭少的可怜，都要轮粒儿吃了,33.454021398095755
8560,0,20的套餐，4个菜，还行吧。,10.922453749667943
419,1,不很好吃，微辣就是一点都不辣,9.333550051256395
6210,0,能把人辣死，这是眉州东坡吗！,58.516917714484336
9114,0,说是21种，送来的里面只有七种,26.29087368254875
3956,1,味道挺好的，就是鸡肉比较少～,5.180191445080964
2556,1,快递师傅特别好～等了我10分钟,5.2651420402287075
7270,0,上午下单，下午才送！怎么索赔,17.03726277280158
6805,0,麻辣烫送到时不太好了，时间长了,19.045482056083795
1597,1,肯能距离有些远，配送的比较慢,19.064309885422386
50,1,"送餐快,送餐大哥态度好,辛苦啦",6.312405045828164
5343,0,包装牛逼，味道一般，皮厚馅少,14.696797504642177
35,1,送的非常快，包装好！谢谢师傅！,3.340473813889842
3643,1,服务很好，准时送到，菜品也很好,2.9743077523848114
874,1,大肉卷好吃！在便宜一些就好了,14.763444056862584
7883,0,糊了！怎么吃！糊了还给送过来！,11.705889004549789
9667,0,和之前吃的不一样，没有芝士，,4.439358127606898
9536,0,送餐慢，还找不到地方。第二次了,19.550602140743507
2868,1,味道不错，只是点了青笋没送过来,11.712500034156855
2058,1,几乎每天都吃了，爱吃，送餐也快,12.48597272225519
11497,0,送餐太慢，打电话摧态度比我硬,38.18854356759167
8359,0,"素菜就用水煮白菜代替,也是醉了",16.024874736327604
2177,1,说实话，味道没图片看起来好吃,3.0617272863072422
21,1,送货速度很快，一直定这家，赞,17.041419596566804
1990,1,"很好吃,包装也很高大上,惊喜",5.4648423867053
8549,0,送餐太慢了，每次都要1个多钟头,14.88842224799794
6798,0,点了一份蒜，没给，口味一般吧,14.482199373462628
9119,0,您这一共一双筷子也太凑合了吧,21.588055065853936
4104,0,味道还可以，只是送过来有点干,7.1527919043752295
689,1,这次送餐超快，好评，好评，好评,5.267963297004272
10800,0,"不好吃呢，配菜不新鲜，,失望呀",19.19197821729454
789,1,"师傅很辛苦,下雨还这么快送来",9.158473613321192
3787,1,"多收了2块钱,不知道为什么？",15.306457415171334
8343,0,没有以前好吃了，只剩干净卫生,9.520636749930523
3291,1,好吃，小哥每次都给爬楼梯，很赞,14.251152211207742
3319,1,好吃又便宜，真的真的很好吃。,3.393564330415451
4673,0,不好吃，饼跟面皮似的，肉太干,31.635056034503393
6420,0,"送餐的一个多小时才来,太慢了",14.323881364243663
3622,1,配送快很满意就是炒饭将有太多啦,66.95328333452464
3629,1,不错，送餐及时，还会再光顾的,16.863399156048715
1252,1,送的有点慢，其他不错，好吃，,7.225327232802417
9537,0,很差的餐厅配送。真的不能再差了,12.912101027770195
10501,0,排骨只有三块！两道菜都好苦！,9.436688584740486
8968,0,"送餐速度不错,冷面有点妥了。。",44.015501205590915
1172,1,味道不错，就是送晚了半个多小时,6.284413712828723
8848,0,菜的汤汁都出来了不是特别好很乱,10.394962603082304
756,1,好好好，很不错，下次还会再好,7.01856117433997
8538,0,送餐速度很快，但是菜有点凉了,5.535778172641536
3824,1,第一次，感觉不错，孩子爱吃。,5.3452213413873935
3247,1,不错，菜品选择再多一些就好了,8.612023951058942
9188,0,一有点慢，吃了下午就拉肚子了,25.557751632758595
8034,0,点一份就不给送，每次都是。。,39.75562185119304
2512,1,配送超快，态度很好！饭菜可口！,4.995484166504031
173,1,"非常好喝,一直喜欢,布丁好吃",13.506215256291554
2637,1,"快递小哥太棒了！哈哈,菜也好吃",5.331100416629165
2379,1,薯格很好吃。pizza还可以把,100.92725512270312
10065,0,海带只有平时店里量的一半不到,19.113239740032675
2601,1,挺好吃的，好吃不能怕贵，值得,10.748941848902136
9462,0,味道不错，送餐时间。。太久了,10.592031516790337
5824,0,"陪送太慢了,，整整晚了40分钟",86.84097929401293
116,1,不错啊。快递很快，奶茶也还行。,6.477488628739978
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",4.932891095176406
7279,0,备注加奶油也没加，骑士服务很好,35.38270673295426
547,1,特别好。味道也好，送餐很快。,6.953554029335745
9122,0,送达的时候菜都坨了，还没味！,27.539532900780227
3764,1,很棒，也很快，快递小哥很有礼貌,3.8053898802686215
3943,1,一个人吃量有点大，希望有小份的,8.927367465422215
8613,0,为啥网上没有15块钱套餐了。,15.404369320210147
1449,1,低价，速度快，味道好、服务好。,6.38177591001476
2557,1,百度骑士是又懒又馋人士的天使,44.13137433361297
8236,0,"送的太慢了,到了都已经完全凉了",20.091804010279656
475,1,味道很好，米饭软硬也刚刚好。,5.119195806745838
10893,0,菜量小，那送餐用的车箱太脏了。,45.04293387310981
212,1,简直神速…非常好喝。继续努力,27.871815764942383
3813,1,"骑士态度很好啊,小笼包也很不错",11.176566372610514
9688,0,冷的，米饭硬，吃的肚子不舒服,12.202239397276566
10064,0,超级慢，等了一个半小时都不止,16.592488249326337
2165,1,"外送员，幸苦了,！顶着沙尘暴",249.74474545531427
5623,0,"味道还可以,不过送餐的时间好长",7.500548765810433
5946,0,煎饼果子放沙拉，真是享受不了,17.192782130553613
124,1,经常定，特别好喝，快递给力。,52.751331261648275
1622,1,超快。希望比饼皮能再软一些！,43.36982668938218
5771,0,发票好几次都不给!没有也不给补,19.84428334058989
2319,1,"好吃,就是每次粥送来都有点凉",24.31597739065928
3864,1,速度挺快的！点赞，继续加油？,5.420069671518539
6436,0,"豆腐太难吃,菜也放醋,太酸了",12.883170160926971
5470,0,送餐花了一个半小时……无语了,10.569221228033914
8466,0,以前也点过，可是这次量给的少,17.23733011930529
1923,1,味道还可以，对我来说，咸了点~,3.5692261303852275
753,1,快递很快就是鸡腿凉了。薯条不错,36.06524229744125
5862,0,"等了一个半小时,菜都是凉的！",14.368676622279922
4463,0,包装精致，送餐快速，味道一般,4.0405992365338745
483,1,送餐小哥很不错，很有礼貌啊！,4.275905219995156
2566,1,百度外卖服务赞，送餐员很好～,15.741398980202908
1745,1,订了个京酱肉丝，送来个鱼香肉丝,22.000353790580956
106,1,好服务，就是习惯百度外卖的快速,5.958677628948957
6916,0,"宫爆鸡丁有异物,希望以后多注意",49.17851436716567
9654,0,蛋糕有点儿太甜了，没想像的好吃,5.72218449643835
2666,1,送菜及时！好吃！百度骑士辛苦！,19.178708206039616
7240,0,送错咖啡了，注明豆奶拿铁没有送,46.94428877816078
657,1,师傅很好，辛苦啦，这么冷的天,5.525400930237229
5400,0,说了不吃辣。。。送来的还是辣的,27.348938222808634
8003,0,没有按要求做，有豆芽和海带。,5.82164899413296
7403,0,三十一杯的咖啡洒了一半！！！,21.191538359249886
2458,1,"服务超级好,不错,很耐心很客气",2.937114005007565
3449,1,"量太大了,还算准时,喜欢黄太吉",25.457951715431506
397,1,"很好吃,送餐速度快,下次再来",3.999004310515876
5141,0,垃圾，送的超慢，送餐的态度又差,21.665005734950054
4721,0,送餐速度太慢，俩小时，不能忍了,12.149870514170779
8417,0,仔鸡味道不错，鸡肉不是很新鲜,4.969904151296578
1475,1,东西还可以但是送餐速度太慢了,4.4219940761927985
6868,0,"等了将近2小时,得到了半价赔付",14.199354590603681
3276,1,非常好，特别快，感谢送餐小哥,6.585008899807031
3860,1,服务很好，也很快，食物热热的,4.087493474898175
2475,1,"骑士辛苦了,不是我吃的不知道",22.1845735634178
6947,0,"太咸了，盐不要钱么,,,,,,",20.902518409567662
8091,0,"可乐全洒在袋子里了,怎么喝！",52.48744280755387
2459,1,天气恶劣而且服务态度很好，谢谢,3.159452520016654
5695,0,不是特别好吃。没有什么味道、,5.761384386514279
3625,1,今天天气很冷，送餐师傅辛苦啦,7.271855943024616
2812,1,吃不了羊肉要了十个烤尖椒很好吃,36.273610580891294
6486,0,"点了两份,送了一份,没退款啊~",15.092952493017561
5213,0,味道一般！而且等了一个多小时。,3.4922296433683946
5446,0,粥是馊的，不能吃了；发票没开,33.68328502793617
3784,1,定的汤圆一份就俩个，相当无奈！,94.85603600562865
1725,1,点少了，没吃饱，哈哈！不错！,10.499493839278752
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,27.4738602495294
6088,0,为什么这次叫餐90分钟还没送到,17.870116822840284
1019,1,味道还不错吧，，就是土豆丝少了,8.550877997773057
604,1,比预定时间快了20分钟～很好～,4.8201643464116275
3086,1,非常热情的大哥，速度快服务好,3.3450813918137188
7068,0,蔬菜特别不新鲜，感觉都要烂了,6.078129222412245
3532,1,分量比较足，但是稍微咸了一点,4.501827144672121
7354,0,第一次喝红茶拿铁，不好喝啊！,16.261467962531817
10156,0,挺快，就是发票到现在都没有给,13.132855954577114
3531,1,非常好，送货的师傅特别好，谢谢,2.54875402897934
1603,1,卷饼味道不错，粥口感好，分量足,6.866302159961281
919,1,很喜欢卖家的包装，下次还会来的,6.924480929717052
1299,1,还蛮好吃的呢！辣白菜有点儿咸,6.865688793220316
407,1,好吃，服务也好，满足了我的需求,4.512108563100192
156,1,"非常好,相当棒,很快，味道好好",13.261343042960222
146,1,快递态度很好，大冷天的辛苦了。,13.355919583795211
4869,0,鱼香肉丝咸的不得了，而且很干,16.404220982859577
155,1,百度骑士服务很好，全五分好评,30.469570430713546
162,1,快递员速度快服务好，辛苦了！,3.7007358761162497
11441,0,太慢。。。1个半小时才送到。,14.925254375268466
2099,1,送餐很及时，卷饼好吃，量大～,10.43896343215254
3979,1,买多了，肉夹馍没吃，好大一碗面,16.31679146164612
9831,0,两个小时才送到也是醉了，都凉了,14.317323709348273
7059,0,等了两个小时，可以当夜宵吃了,6.2806785769162925
5569,0,等了两个小时，都不容易，算了,6.116979527575673
3712,1,"师傅态度特别好,菜的味道也很好",3.3006303504501258
9582,0,吃完到现在反胃，全部吐出来了,8.623862833207395
9908,0,一个多小时了，压根就没人送。,8.034944939440345
1457,1,味道很好，鸡肉很多，包装用心,6.043997455530748
5139,0,饼不值这个价钱，粥也做的不咋样,16.18069318416381
1789,1,很快，并有点厚，其他都还好。,17.725597315533452
8578,0,质量变差了，因为定的太多了？,15.402008821898734
560,1,快递小伙真不错，菜的辣味十足,15.92273025597982
11022,0,味道不如从前了，是不是换厨师了,4.648012703968318
9036,0,等的时间有点久，味道很一般。,4.596718042663685
3125,1,"挺好的,挺方便,非常好,不错",4.371268856023645
10734,0,送得很快，可是凉皮没有调料包,23.958208944789956
620,1,非常方便，百度骑士很赞！谢谢,11.645295136411859
2592,1,好吃！很新鲜！送餐小哥也很好,4.454442964959451
4251,0,饼一般，肉还行，辣白菜也一般,7.367317725941061
1640,1,确实挺好吃！就是送的有点儿慢！,7.052881431762178
667,1,非常地道，就是口有点重，略咸,6.918524862063034
3549,1,口味不错，送餐小哥服务也很周到,2.940966338966413
2919,1,"就是洒了,其他还行。。。。。。",13.244201259152966
