,labels,text,ppl
8613,0,差了 在50公分高跌落就这样了,70.51434471359134
46772,0,很差很差，衣服和图片上的差很远,4.923890911334749
20910,0,包装不错，东西可咋说，不咋地。,16.718757369145045
44208,0,**店铺，从购买到换货不负责任,8.293873921687771
38737,1,很不错 男朋友很喜欢 强力推荐,5.257476599627151
37785,0,蒙牛伤不起啊！喝蒙牛更伤不起！,9.113628736222424
6390,1,质量还行，这个价位还是不错的,3.274107259009959
28231,1,不错的，送货速度快，价格实惠。,4.284137786694953
15581,1,还不错，一直购买的品牌....,6.83381835675666
30847,0,还没开始用，价格和超市差不多。,4.629659117498708
37974,0,如果是真的就卸载一切360软件,7.343292621010216
26977,1,套装商品还满减谁不心动不如行动,20.44906938085616
5066,1,商品很不错，京东加油！支持！！,13.432734553505224
12871,0,怎么我刚才差评会不见了呢？？？,17.848138617613586
21666,0,大家看看这样的苹果要怎么吃啊！,4.85576978016261
43538,0,一般！用手摸起来硬硬的，假贷！,16.827819331195872
19599,1,果子个头刚刚好，新鲜，准时送达,7.706533018109178
5314,1,机器很好，公司内部使用小巧，赞,9.791993711413248
34476,0,垃圾 不取屑 太垃圾了 假货,65.55998971118557
17367,1,第一买水果遇到几个坏的，无语了,18.620194702376246
4210,1,总体来说还不错吧，看视频够了,3.687396401652758
7591,1,"不错,很好！！！！值得推荐！",9.507818940964642
37659,0,现在基本不喝蒙牛了～ 昏倒!,53.105806767869275
38241,1,面料，款式很好，买了很多件了。,7.537590236312057
34824,0,太少了！严重与图？不符！！！,63.74628794593516
19671,1,苹果，脆，甜，同事也一起来买!,12.69986796422949
23935,0,总体挺好，不过里边有个别是坏的,12.904512549345016
33016,0,味道不对。和超市买的不一样。,4.819810593582589
15177,0,信号不好~！而且可以下铃声~~,22.52867127826027
35813,1,使用后真心不错，现在才评价。,8.09567107598602
18578,1,发货速度快，包装完整，个头大。,4.270968049615004
36211,1,强大的蒙牛 笑翻了~ 转发微博,22.073724318700336
42374,1,穿着舒服，面料很柔软，真的不错,2.9739917175803448
7235,1,太棒了，性价比很好必须给好评。,5.992425173811253
20223,1,个头不大，有伤疤，以后不会回购,10.431625503197402
38588,1,质量很好，面料不错，样式很好看,4.087826371703628
9585,0,这2g的网，老年人都嫌慢。。,60.12318069581431
33252,0,用过后有头皮屑，没实体店的好用,6.526227394705591
29716,1,还是原来的味道！浓浓的潘婷味！,11.928323706918619
14641,0,难道这就是中国奸商的经营之道？,4.0888303814387115
42029,1,衣服挺好，快递挺快，好评！！！,12.655760979415584
34637,0,买了套装居然没送两瓶小的，差评,55.381427458863335
45291,0,与实物不一样，颜色不怎么好看！,4.982906711204172
61384,0,又小又脏 态度一般 不推荐 嗯,22.56259354380535
46171,0,本来买小了换了好久，有条裂缝,54.98897275688441
44611,0,一点都不好，这叫什么黑色，坑人,11.636165093476013
34163,0,赠品还需要领取才有，真是少见。,11.19876709773894
34940,0,极差的包装，被人盗用过少了很多,15.111447829845918
42257,1,很合身 整体都很好 自己很喜欢,8.292549032889555
18206,1,满满一大盒子，口味很不错！赞！,7.098900398939454
3816,1,外观工整，触屏灵敏整体画面不错,6.826370869626239
44878,0,什么东西，要韩版的，拿段码。,43.05185980121887
6722,1,东西好快递快下回还来京东好棒,100.84691095967267
14527,0,没有专用的数据线与电脑连接.,7.298247345262408
35099,0,质量一般价格太高比实体店好高,11.470490494140465
42366,1,包装十分好，质量也不错，很赞,3.3939353872355635
3732,1,之前一直用华为，很喜欢，很好用,2.825956278934709
19719,1,一直买的，正好搞活动，比较新鲜,6.523240487648976
23275,0,坏的实在是太多，请问店家怎么弄,11.342441779926487
4796,1,爱我中华，支持华为，质量很好。,5.3602403670243355
33420,0,不怎么样，像假的，请大家注意。,6.5237651011735425
20706,0,九个萍果，吃下去5个都是烂心!,98.90650820489712
20123,1,很好，一直在京东自营店买水果！,4.3635265574347954
47119,0,感觉买小了，穿上很紧，不舒服,16.165431825553767
28104,1,还没用呢，看着挺好的也很实惠,11.065274037757746
26481,1,相信京东！好东西！优惠便宜！！,6.113565329606105
13421,1,色彩明亮，对比度好，通话质量高,4.622268505177244
33493,0,不好用 用了以后感觉头发粗糙,7.80079613208267
32233,0,买完就降价，欺骗 消费者，垃圾,5.501527883591127
25935,1,很划算了啦，送两小瓶。还送一*,55.96256041011637
27631,1,洗头发很柔，很好的保护了头发。,8.359212857713011
31436,0,但是感觉不像真的，洗完了起头屑,14.726983263173627
46467,0,不标准码，而且布料也不怎么符合,23.23545373297446
35365,0,物流很快很好，发货太慢，差评,7.42313967819323
40171,1,裤子不错，一次比较满意的网购。,9.101815979627043
8075,0,用了一个月机子就很卡，真心垃圾,7.272171063469469
57422,0,适合机场出发 就在浦东机场附近,8.060704974924292
38672,1,质量还不错，货发到的也很及时,8.386638775582623
44316,0,什么破裤子还掉色。真心无语！,16.106264725242237
19025,1,个头挺大的，就是重量轻呀！好吃,8.624339282554581
38378,1,穿上很舒服，很满意，质量不错,3.3646382720280217
32337,0,假货 用完之后头皮屑特别特别痒,23.914983214463636
33014,0,家里人洗了都突然好多头皮屑。,23.25610296610392
33597,0,买回来试用了，很失望，不是正品,3.995293191060459
47007,0,失败购物，物流，客服太离谱。,13.258373908517775
15273,0,声音质量很差，摄像头效果也很差,2.932326127439835
39636,1,质量很好，颜色很正，不错不错,2.7340521112915064
28274,1,很舒服是正品，比超市便宜太多！,4.277099034057214
12601,0,不是很好 卡得飞起 很差劲！,42.807066665085486
46137,0,质量不好 洗了5水 破了两条,49.56902334180691
31012,0,不知道是不是真的 头屑还是很多,7.3022315207644946
46207,0,太差了，图片跟裤子相差太远啦,16.209063228596033
58528,0,一般，早餐是不让人喜欢的，。。,13.78012540170481
46225,0,刚买的衣服上有个破洞，闹心。,8.319622071318566
17449,1,上次买的挺好吃，希望这次也一样,7.891368527353983
30697,0,再也不会买京东了。这都是什么啊,9.868891794934791
13607,1,好的就不说了，上面几位都说了,3.8644453065466022
25537,1,到货真快，活动价格也很实惠。,5.204206107325911
29695,1,物廉价美，值得购买，快递也快,5.313285356080633
41099,1,老公很喜欢 大小合适 面料不错,6.162881904372758
27262,1,蛮好，挺划算的！但是没那么香！,8.560443261083236
38569,1,老公很喜欢了，裤子质量很不错了,7.349274087235019
39778,1,大小合适，价格实惠，不错不错?,4.196762796411752
46886,0,相当差劲，不符合实际，乱弹琴,18.840595468724743
26925,1,119买的，物流很快，包装好,14.08134087653712
47101,0,不好快递也慢还是旧的还有个洞,43.35293302279602
30797,0,假货，越洗越痒，还买这么贵，靠,22.82287604094849
3513,1,给老爸买的，目前用下来还可以。,7.6648001086400885
9795,0,很差，待机时间短，玩不了游戏。,6.490078422733218
38103,1,宝贝收到了，很喜欢，质量不错，,3.0882625051927586
29474,1,很实惠，比超市卖的便宜多了！,2.878104757536177
23733,0,酸苹果，再也不想在京东买水果了,6.953434093759139
7361,1,像素不错，很精致，挺喜欢的。,6.080332989081208
41969,1,衣服不错，没买两天就降价不爽,16.47930792382489
27243,1,不错，但发给我的可能是旧款的。,15.475693548999084
31287,0,暴力快递，包装特差。。。。。,18.63689875174785
18873,1,香甜可口，水份充足，物流快速。,6.065850878023463
35050,0,觉得被坑了，就这么*，心很疼！,18.57744944778656
31492,0,超级不好假的，洗了还长头皮屑,72.17449004120824
6680,1,还不错，挺好看的，物美价廉。,4.0658474057566885
12122,0,才买两天，打王者荣耀就中途重启,11.720085772742642
4303,1,物流神速，手机还没用，用后再评,33.93319199940691
46887,0,与实际差太多了，失望失望透顶,18.81827517758049
34346,0,绝对是假货！用完头发毛糙油腻！,11.562524762003243
42682,1,很好的衣服 布料也好试穿很舒服,11.619243368514736
28391,1,宝贝很好，价格实惠，支持京东,3.458186142685666
16726,1,又甜又脆，超级好吃，推荐一下。,3.6720772957292125
40655,1,质量不错，穿着很合适，值得购买,3.3042761023103995
20361,1,看起来就很新鲜，不错的一次购物,4.248432405499029
39089,1,好好，正品估工精细，值得购买，,26.516821311999063
33642,0,送货速度挺快，可惜刚买完就降价,9.14725730413343
13449,1,操作简便，外形美观，功能实用。,3.7256830785879234
15779,1,物流快。香脆有余，甜味一般甜。,40.93036691062496
40306,1,没有色差，质量很好，手感也不错,3.0161080929179533
10809,0,购买后第二天降40元，不爽。,19.602423742451915
31865,0,严重怀疑是假货，用了过敏，慎用,5.4436382026502015
43167,0,掉颜色，很差劲真是搞的人不爽,57.110157559095576
32279,0,洗了头很痒，充分怀疑质量有问题,11.474701926402748
3421,1,无黑边，待机时间长，值得购买，,5.723045654552197
44640,0,裤子还是不能在网上买，差别大啊,6.680163537890571
38874,1,裤子很不错，大小合适，面料舒适,3.622033210759451
8462,0,不是说京东自营的都带发票吗？,6.218010474894793
41991,1,满意 特别好纯棉的布料很喜欢,15.776791408403286
26106,1,囤货，保质期要到2020年呢。,57.34958102410855
46231,0,差死了，颜色根本对不上，太差了,5.278943035994622
38607,1,质量还行，就是有点松松垮垮的。,2.7055224366138084
29544,1,采购囤货，买少了，下次继续。,11.301729341295369
30810,0,快递送过来，已经漏了小半瓶了,11.555330189953306
38668,1,质量不错，尺码很准，穿着很舒服,4.4819596562914406
58922,0,床和被子比较潮，房价灯光昏暗,20.03085493881168
4491,1,帮家里老板买的，质量还可以。,6.889286038307877
7131,1,是正品，用着不错，感觉还可以,3.5491964370990714
26587,1,想要完美人生，就用沙宣洗发水。,10.18681911974697
26100,1,一如既往的信赖京东 东西很好用,6.557878009020144
8690,0,第一次买到怎么差的东西 差评,21.146637011921197
42510,1,裤子不错，穿着舒适，有点弹性。,4.82190202215041
19285,1,水果水汁多特别甜很喜欢买了很多,12.691824760905794
31851,0,味道太浓不喜欢。。。。。。?,7.725479140198462
36601,1,我喜欢喝，蒙牛酸牛奶，啊哈哈,15.276620681232087
28611,1,品牌就是品牌，没得说的，全五分,17.361829771824475
59113,0,很一般，乘飞机没办法，性价比第,9.269425945586118
7174,1,物流很好，用着很好，速度很快。,6.522369421459108
36051,1,蒙牛们造蒙牛，蒙牛实在太牛。,14.91132223492472
27442,1,别人推荐的说是很好用，打算试试,5.350944759134789
10512,0,太差太非常非常的差太差，差太差,12.842420462989676
30455,0,没有以前的好用，好像是假的。,9.445805143029746
37453,0,蒙牛真心不敢喝了啊 转发微博,43.81155689614168
57607,0,除了位置方便 再什么都不满意,11.0427296133232
39948,1,很好，穿着很舒服，下次还会在买,8.800748415130897
34275,0,洗发水还可以，润发乳一点都不好,5.05869198036111
32816,0,不知道真假，就连外包装都没有,5.5155931367469915
46775,0,质量垃圾价格也不算便宜，地摊货,8.0371885114917
11520,0,产品有些瑕疵，刚发现，看图。,7.324982698139685
24387,0,上当了，又酸又不甜，不好吃……,11.792765708456336
43941,0,不行质量太差了，线头超级多。,23.349819634909476
34723,0,妈了个蛋的 买了就降价 鄙视,67.55364162836277
33219,0,头痒，咋退货啊，如果能退就好啦,16.42876891275692
13718,1,"外型非常喜欢,不夸张,显稳重.",6.619492826760452
11754,0,用了一段时间，不咋样，修两次了,8.209429829209778
47096,0,买回来裤子掉色，摸着满手都是,13.674276224004823
13551,1,外观还是不错的，基本功能都有,2.7485286574191288
32078,0,用了头皮痒，而且还脱发，好心塞,10.397609630061943
14023,1,"外形美观,小巧,很适合女孩子用",4.416148856672534
11493,0,对京东真是无语了.......,6.151365734804769
57048,0,照片跟房间差别太大 欺骗消费者,6.881326111816848
26500,1,现在还没用，不过活动相当给力。,6.562693147700999
14075,1,便宜，比别的同样外观的贱多了,9.577822443356226
44499,0,一般 偏大啊 还超薄 走光啊,90.25203625513102
57232,0,一句话形容吧：真TM是日了狗,11.566709050822922
35201,0,少一个100m的赠品，不靠谱！,32.541111904315066
40068,1,"裤子很舒服,大小合适,样式不错",3.83745434999016
30180,1,喜欢沙宣的味道，包装很好，不错,8.957620642561006
42264,1,正品。跟我在店里看到的一样。,5.520868469274731
40592,1,大小合适 面料不错 颜色不错,2.892346198990494
32229,0,图案是一层包裹的纸，不值这个价,7.123926053810629
45523,0,大小不合适，商家电话没有人接,11.151791501533072
33670,0,不好，没有味，还稀，跟假的似的,15.483190142443672
37817,0,太恐怖了！怎么还有人喝蒙牛？,6.172483826460144
11689,0,物流太慢，手机不知道可以不！,6.772307685725588
35110,0,跟想的不一样，一次失败的购物。,35.80509757295355
43525,0,裤子太差了，穿一次扣子就坏了,15.435665759408582
20132,1,好是好吃，就是有些，太小个了。,20.667565211395182
38559,1,面料不错 质量不错 大小合适,2.657870033741406
46357,0,质量不行，才穿了一个月就破了,8.576414509720697
32978,0,洗完头发都硬邦邦的又干又澡的,12.958985280707678
28292,1,好用，一直用这个牌子的洗发水。,4.185803974562556
19341,1,多次购买，便宜实惠，苹果不错。,10.854717016553101
33708,0,护发素用多掉头发 建议不要买,16.171068701134647
20730,0,个头小了点，除了方便，一无是处,11.699938399251803
34860,0,假货来的，跟之前的完全不一样。,10.55088760869638
44270,0,太薄了，与图片不符，价格太贵,5.297047354471417
10502,0,还我6g垃圾客服只会叫我评分,45.01210829539465
44849,0,质量太差了，洗一次就起球了！,5.841814759573413
30568,0,真垃，圾 买过东西 8天才收到,127.65471664575591
44688,0,非常差，买的黑色发回来不一样,22.13640953912319
30544,0,不怎么好 那个沐浴露都一团团的,12.612318031207346
44047,0,两天就破了。。。。质量不敢恭维,7.408061817967351
47836,0,质量不好 才穿一个星期就开口了,17.85798488952636
34963,0,质量差，洗着头发还痒，根本没用,12.480544238625432
35430,1,品牌的服务真的没得挑剔！！！,11.336010278984332
41517,1,物美价廉，很划算，质量很好。,2.8505300614408906
12148,0,刚买几天就降价，真是让人不爽,6.375507460846983
30856,0,不知道什么情况，头皮真的好痒的,5.215382190613004
47465,0,不是很满意，衣服面料太硬了。,4.5695316583988035
5044,1,很好的平板 超好用的 外观好,16.1356995974704
16084,1,送货快，包装好，苹果好吃个头大,9.959417984344817
17104,1,物流很快，商品很好，服务不错！,2.904743418670979
38456,1,物美价廉，真的很好，还会再买,4.888827388528691
12245,0,才玩几天王者就开始卡了，差评,11.834939369967415
46598,0,质量跟不上，感觉很不值这个价,5.277414555556364
11195,0,终于见证了买后就降价的事了。,8.94132231754344
42330,1,不错 很喜欢大小合适 质量很好,10.18515635049826
32204,0,假的，用完之后头发特别干特别涩,8.819079231957641
28889,1,用着还不错，挺喜欢这个香味的，,5.325426251070065
36350,1,蒙牛生命力真强，让我感叹不已!,14.495612862941996
3848,1,挺好的 第二次购买了 好评！,22.331094454370778
6618,1,大屏看着不错，使用了一段时间,3.7664294369174627
33267,0,垃圾。操伱妈。欺骗，，，，，,20.095756513338035
41621,1,质量很好，面料不错，大小合适,3.2553412767693812
4951,1,第二部了大屏耐用。华为真不错。,27.88891322338711
42653,1,妈的这么L号这么长，穿裙子啊,61.835145904201795
5292,1,性价比高，非常好，送货速度快！,3.6199292384045703
11090,0,价格变动太大，买贵了，不满意。,6.5063287111643735
34990,0,假货，假货，还被老公笑话了一顿,10.2516013875399
11385,0,非常不好机器用起有一大股塑料味,10.698629907516926
29908,1,第一次买沙宣洗发水希望好用哦,14.760244130410014
34213,0,京东就是个大骗子，欺骗消费者。,3.7382045640921806
4605,1,做工精细，2K宽屏表现细腻。,8.619794654503528
5018,1,宝贝很好，价格也很合适，好评。,4.850827503380219
58584,0,餐饮很差劲，牛排又贵又难吃。,7.183827115741384
46362,0,什么质量，太次了。边是扎斜的,56.37757328401072
36049,1,蒙牛的这个牛奶名字很牛逼啊。,7.715438874630249
43847,0,只能说不喜欢，不喜欢，不喜欢,2.350960656752693
31144,0,不多说，不解释，一切皆在评分中,8.426996249220268
27451,1,产品很好，价格公道，物流也可以,3.0430744885537546
27158,1,大牌子，价格实惠，真不错！！！,8.904034371489079
29888,1,洗发水我只用清扬 一直支持 它,25.328159700335586
6720,1,小平板还可以，通话平板方便，,7.995828455048273
5217,1,送货速度给力。大小也非常满意,8.947782652880726
27315,1,活动买的，挺划算的，一直用潘婷,17.34834145787807
37790,0,蒙牛怎么老出状况啊？严重抵制！,9.772563276184485
6568,1,送给妈妈看视频的，尺寸正好合适,5.197192530606967
42612,1,商品很好，质量不错，面料很好,4.4568388033216895
20703,0,物流快的，可是水果里面是坏的！,12.954286089873111
45654,0,穿了一天就起球球，垃圾扔掉算了,25.38219146770518
6214,1,价格实惠，质量很好，值得推荐。,2.909214233262387
16864,1,苹果?品质优良，味道还可以吧。,8.136431781574519
42296,1,宝贝很喜欢 质量不错 物流超快,5.125231152750401
39400,1,质量还行，京东快递速度也可以。,3.791566414953946
35205,0,京东太坑了。双十二比平时还贵,12.659944420541052
