,labels,text,ppl
28796,1,给家人买的，家人都喜欢用这个。,4.078069367135937
45067,0,买回一看，跟夜市买的一样，*,35.72453484574796
40256,1,白色质量一般般，料子不是很好！,8.399486314117802
12627,0,wifi不靠谱，上网有限制。,6.852304870124418
20546,0,苹果有坏的，不新鲜，自欺欺人。,14.568573277450506
41781,1,裤子质量挺好的 料子很舒服啊,7.594732982173494
5986,1,除了不是全网通以外，其他都蛮好,3.4607659835692335
61796,0,服务差，环境差，缺乏管理和训练,3.1894040038325135
47908,0,非常多小碎毛，穿了一次起球球,43.07934899155228
4899,1,机器很不错，外观漂亮 包装精美,3.3755615636799816
7036,1,买的第二个了物有所值相信京东,14.58267587136294
40508,1,质量看着还好，就是有点瘦了。,9.441916042879186
31474,0,这物流是蜗牛～产品有待考证～,28.083824354150074
4337,1,帮侄子买的，小朋友说挺好用的。,6.138721045998308
40660,1,手感不错 料子不错 样式不错,6.045924182210934
12511,0,二手的机子 电池不抗用 太坑了,31.91708043593573
28485,1,支持大牌！重要的是搞活动便宜！,4.383342455483478
42157,1,物美价廉，顶顶顶顶顶顶顶顶顶,3.7039864038501955
35078,0,洗完头很多头皮屑，怀疑买的假货,4.47871424676421
39965,1,质量不错，值得购买，价钱也实惠,3.5727122286987054
35703,1,产品就不评价了，正在使用中。,3.4422732404534373
31868,0,沙宣的产品，得看个人适不适合,11.763648635730984
5547,1,真心好用！原装最新版本！喜欢！,5.583122114486465
44544,0,差评 拉链不行，各位兄弟注意了,19.42465822843688
42912,1,很好，质量不错，店家态度挺好,6.67903416007486
7180,1,不错，非常好用！流畅，不卡。,5.9194428311135345
7323,1,京东我信任！便宜实惠邮寄快！,7.667405095295258
5333,1,超爽啊，比我之前用的三星好多了,4.7264526263466005
31995,0,真假噶时间看书考试计算机技术,18.422359455983948
46205,0,真的差，都不想在班尼路买衣服了,27.898401764812114
12993,0,什么玩意，服了京东了！垃圾，,21.25420466262431
45391,0,不满意，希望下次不要让我失望,4.361605950938368
5688,1,速度还不错，还好卖的是32G的,17.148469187399876
38275,1,舒服，就是质量一般，就值这个价,4.8854789142409585
7874,1,还可以吧，用了几天暂时没问题,4.916662441229315
12584,0,耗电快，反应慢，还没有提供发票,10.94254252614021
17836,1,很好，价廉物美经济实惠值得购买,4.408400945189625
5859,1,商品很好 发货很快 服务很好,3.3455376336265132
35723,1,美的热水器挺好用的，感觉不错,3.433907539306649
25549,1,京东自营的就是货真价实！！！,8.425725108484498
29724,1,不错，和实体店的一样，很满意的,5.039546933416627
12196,0,我觉得京东我都不会再买东西了，,6.939673380973481
41718,1,样式不错 颜色不错 穿上很舒服,3.0885812171513414
46444,0,尺码不对，颜色也不对，能不能放,5.703278652992541
31748,0,不好用，洗过头后，满头头皮屑,40.25499141464731
11185,0,物流很快，但是机子不理想，卡,8.060629314158572
9183,0,用两个月就死机，商家不厚道，,12.65392052858535
32423,0,哎、不想说什么、居然不给我退！,8.755647577222117
34298,0,说好送浴巾的却不发，差评，*,51.88947556316982
3087,1,外观不错，手感也很好，非常喜欢,2.332523633101
8613,0,差了 在50公分高跌落就这样了,62.34365774696931
46772,0,很差很差，衣服和图片上的差很远,4.758108685318107
20910,0,包装不错，东西可咋说，不咋地。,16.109474421933047
44208,0,**店铺，从购买到换货不负责任,8.665409900653371
38737,1,很不错 男朋友很喜欢 强力推荐,6.059425239488864
37785,0,蒙牛伤不起啊！喝蒙牛更伤不起！,8.68830323078808
6390,1,质量还行，这个价位还是不错的,3.278934371139032
28231,1,不错的，送货速度快，价格实惠。,4.407119890967803
15581,1,还不错，一直购买的品牌....,4.989670574616564
30847,0,还没开始用，价格和超市差不多。,3.9408276771147506
37974,0,如果是真的就卸载一切360软件,5.9167027584447265
26977,1,套装商品还满减谁不心动不如行动,22.663678913198975
5066,1,商品很不错，京东加油！支持！！,12.644244967199192
12871,0,怎么我刚才差评会不见了呢？？？,15.958612886779244
21666,0,大家看看这样的苹果要怎么吃啊！,3.0273509904110094
43538,0,一般！用手摸起来硬硬的，假贷！,20.643710381261993
19599,1,果子个头刚刚好，新鲜，准时送达,6.8688248416506195
5314,1,机器很好，公司内部使用小巧，赞,8.836415201335974
34476,0,垃圾 不取屑 太垃圾了 假货,62.73001498560301
17367,1,第一买水果遇到几个坏的，无语了,15.633355899698971
4210,1,总体来说还不错吧，看视频够了,3.150122415335054
7591,1,"不错,很好！！！！值得推荐！",8.404022747397137
37659,0,现在基本不喝蒙牛了～ 昏倒!,44.26923860072149
38241,1,面料，款式很好，买了很多件了。,5.682735843740095
34824,0,太少了！严重与图？不符！！！,71.25086326305781
19671,1,苹果，脆，甜，同事也一起来买!,13.950245476772075
23935,0,总体挺好，不过里边有个别是坏的,16.860618068986245
33016,0,味道不对。和超市买的不一样。,5.1200143993086735
15177,0,信号不好~！而且可以下铃声~~,22.74532644668537
35813,1,使用后真心不错，现在才评价。,7.895025472691668
18578,1,发货速度快，包装完整，个头大。,4.631112186434467
36211,1,强大的蒙牛 笑翻了~ 转发微博,14.25101562249355
42374,1,穿着舒服，面料很柔软，真的不错,3.159783281521167
7235,1,太棒了，性价比很好必须给好评。,5.808339629829491
20223,1,个头不大，有伤疤，以后不会回购,11.26108103976732
38588,1,质量很好，面料不错，样式很好看,3.6247292818317747
9585,0,这2g的网，老年人都嫌慢。。,50.54725103842516
33252,0,用过后有头皮屑，没实体店的好用,6.795470377995923
29716,1,还是原来的味道！浓浓的潘婷味！,9.705415191788214
14641,0,难道这就是中国奸商的经营之道？,4.491729843032759
42029,1,衣服挺好，快递挺快，好评！！！,7.6902644436958445
34637,0,买了套装居然没送两瓶小的，差评,35.08121104926899
45291,0,与实物不一样，颜色不怎么好看！,3.7942511766028906
61384,0,又小又脏 态度一般 不推荐 嗯,19.551875304079076
46171,0,本来买小了换了好久，有条裂缝,30.267663631777328
44611,0,一点都不好，这叫什么黑色，坑人,15.517880320446519
34163,0,赠品还需要领取才有，真是少见。,8.259119721780621
34940,0,极差的包装，被人盗用过少了很多,11.917995603677312
42257,1,很合身 整体都很好 自己很喜欢,7.459616936229782
18206,1,满满一大盒子，口味很不错！赞！,5.947333061174132
3816,1,外观工整，触屏灵敏整体画面不错,6.457718561503928
44878,0,什么东西，要韩版的，拿段码。,42.209166864474504
6722,1,东西好快递快下回还来京东好棒,83.36959738963097
14527,0,没有专用的数据线与电脑连接.,6.839712292335921
35099,0,质量一般价格太高比实体店好高,12.86683736188456
42366,1,包装十分好，质量也不错，很赞,3.074136031376321
3732,1,之前一直用华为，很喜欢，很好用,2.068988289919327
19719,1,一直买的，正好搞活动，比较新鲜,5.83905598012341
23275,0,坏的实在是太多，请问店家怎么弄,12.707077396913599
4796,1,爱我中华，支持华为，质量很好。,4.211018864957675
33420,0,不怎么样，像假的，请大家注意。,6.365848350568608
20706,0,九个萍果，吃下去5个都是烂心!,94.71444583534061
20123,1,很好，一直在京东自营店买水果！,4.6835091090272964
47119,0,感觉买小了，穿上很紧，不舒服,13.028106882492139
28104,1,还没用呢，看着挺好的也很实惠,8.41509732638072
26481,1,相信京东！好东西！优惠便宜！！,4.566378830342031
13421,1,色彩明亮，对比度好，通话质量高,4.195586261850821
33493,0,不好用 用了以后感觉头发粗糙,8.53161792850645
32233,0,买完就降价，欺骗 消费者，垃圾,6.9426549007910925
25935,1,很划算了啦，送两小瓶。还送一*,41.537551608724
27631,1,洗头发很柔，很好的保护了头发。,5.744291275799615
31436,0,但是感觉不像真的，洗完了起头屑,15.690766254226709
46467,0,不标准码，而且布料也不怎么符合,19.57455549293665
35365,0,物流很快很好，发货太慢，差评,4.617655649669166
40171,1,裤子不错，一次比较满意的网购。,6.663986483007489
8075,0,用了一个月机子就很卡，真心垃圾,6.088738888358821
57422,0,适合机场出发 就在浦东机场附近,7.1487291225653795
38672,1,质量还不错，货发到的也很及时,7.737676155335111
44316,0,什么破裤子还掉色。真心无语！,14.574589536688126
19025,1,个头挺大的，就是重量轻呀！好吃,5.733291547125124
38378,1,穿上很舒服，很满意，质量不错,2.8601585605389204
32337,0,假货 用完之后头皮屑特别特别痒,18.147149411564293
33014,0,家里人洗了都突然好多头皮屑。,18.422635834389165
33597,0,买回来试用了，很失望，不是正品,3.876605243592244
47007,0,失败购物，物流，客服太离谱。,7.438238498657056
15273,0,声音质量很差，摄像头效果也很差,2.393251290621927
39636,1,质量很好，颜色很正，不错不错,3.0771931489183633
28274,1,很舒服是正品，比超市便宜太多！,3.6912381053845156
12601,0,不是很好 卡得飞起 很差劲！,45.29183892991683
46137,0,质量不好 洗了5水 破了两条,46.878398374879595
31012,0,不知道是不是真的 头屑还是很多,6.037640867244941
46207,0,太差了，图片跟裤子相差太远啦,14.901327281743715
58528,0,一般，早餐是不让人喜欢的，。。,9.688071480506725
46225,0,刚买的衣服上有个破洞，闹心。,8.396829656014265
17449,1,上次买的挺好吃，希望这次也一样,4.892873359604782
30697,0,再也不会买京东了。这都是什么啊,6.5027113981458475
13607,1,好的就不说了，上面几位都说了,3.5280778826420707
25537,1,到货真快，活动价格也很实惠。,3.9253579863028394
29695,1,物廉价美，值得购买，快递也快,4.957038524668404
41099,1,老公很喜欢 大小合适 面料不错,4.644879381193151
27262,1,蛮好，挺划算的！但是没那么香！,12.432682850673373
38569,1,老公很喜欢了，裤子质量很不错了,5.433274370212549
39778,1,大小合适，价格实惠，不错不错?,4.207686644348162
46886,0,相当差劲，不符合实际，乱弹琴,14.513093729641787
26925,1,119买的，物流很快，包装好,11.008349093345448
47101,0,不好快递也慢还是旧的还有个洞,39.63973390147014
30797,0,假货，越洗越痒，还买这么贵，靠,18.348505121935897
3513,1,给老爸买的，目前用下来还可以。,6.020288609788233
9795,0,很差，待机时间短，玩不了游戏。,8.157570373366537
38103,1,宝贝收到了，很喜欢，质量不错，,2.5368406028226715
29474,1,很实惠，比超市卖的便宜多了！,2.850144913602876
23733,0,酸苹果，再也不想在京东买水果了,6.836523642841641
7361,1,像素不错，很精致，挺喜欢的。,6.421695463602415
41969,1,衣服不错，没买两天就降价不爽,14.604070901176136
27243,1,不错，但发给我的可能是旧款的。,12.848863793589864
31287,0,暴力快递，包装特差。。。。。,15.836443097509637
18873,1,香甜可口，水份充足，物流快速。,5.744223925881357
35050,0,觉得被坑了，就这么*，心很疼！,12.269053381821923
31492,0,超级不好假的，洗了还长头皮屑,51.52717609399679
6680,1,还不错，挺好看的，物美价廉。,3.885731964658478
12122,0,才买两天，打王者荣耀就中途重启,10.54376793212062
4303,1,物流神速，手机还没用，用后再评,25.1478297261746
46887,0,与实际差太多了，失望失望透顶,11.24753542250506
34346,0,绝对是假货！用完头发毛糙油腻！,13.083920039966058
42682,1,很好的衣服 布料也好试穿很舒服,7.2765859899192575
28391,1,宝贝很好，价格实惠，支持京东,3.526999862321874
16726,1,又甜又脆，超级好吃，推荐一下。,3.5761997299207557
40655,1,质量不错，穿着很合适，值得购买,3.224991413666764
20361,1,看起来就很新鲜，不错的一次购物,2.9886015915568964
39089,1,好好，正品估工精细，值得购买，,26.826814880546483
33642,0,送货速度挺快，可惜刚买完就降价,7.4926793915333265
13449,1,操作简便，外形美观，功能实用。,3.8469842031302264
15779,1,物流快。香脆有余，甜味一般甜。,35.309904082012245
40306,1,没有色差，质量很好，手感也不错,2.546885331936178
10809,0,购买后第二天降40元，不爽。,17.229728638786927
31865,0,严重怀疑是假货，用了过敏，慎用,6.502442970922991
43167,0,掉颜色，很差劲真是搞的人不爽,46.25684020838417
32279,0,洗了头很痒，充分怀疑质量有问题,11.298681677371675
3421,1,无黑边，待机时间长，值得购买，,5.721229634611748
44640,0,裤子还是不能在网上买，差别大啊,6.214324971485891
38874,1,裤子很不错，大小合适，面料舒适,2.927747055140576
8462,0,不是说京东自营的都带发票吗？,6.211143462140975
41991,1,满意 特别好纯棉的布料很喜欢,10.116168857230118
26106,1,囤货，保质期要到2020年呢。,38.99431671329131
46231,0,差死了，颜色根本对不上，太差了,5.861765284768081
38607,1,质量还行，就是有点松松垮垮的。,3.2630656154165596
29544,1,采购囤货，买少了，下次继续。,10.353835000654186
30810,0,快递送过来，已经漏了小半瓶了,9.871520845777747
38668,1,质量不错，尺码很准，穿着很舒服,3.8921431084672258
58922,0,床和被子比较潮，房价灯光昏暗,14.916538820002382
4491,1,帮家里老板买的，质量还可以。,6.673790345745347
7131,1,是正品，用着不错，感觉还可以,3.638844882222783
26587,1,想要完美人生，就用沙宣洗发水。,8.406907928039308
26100,1,一如既往的信赖京东 东西很好用,4.746623434648757
8690,0,第一次买到怎么差的东西 差评,11.870427621938639
42510,1,裤子不错，穿着舒适，有点弹性。,4.1005018870256595
19285,1,水果水汁多特别甜很喜欢买了很多,7.965299641401203
31851,0,味道太浓不喜欢。。。。。。?,7.603149542880943
36601,1,我喜欢喝，蒙牛酸牛奶，啊哈哈,11.376114425832272
28611,1,品牌就是品牌，没得说的，全五分,14.203840588211818
59113,0,很一般，乘飞机没办法，性价比第,7.9856517867211885
7174,1,物流很好，用着很好，速度很快。,5.476378332537076
36051,1,蒙牛们造蒙牛，蒙牛实在太牛。,10.684869309913237
27442,1,别人推荐的说是很好用，打算试试,4.0720442698513315
10512,0,太差太非常非常的差太差，差太差,9.057226130819716
30455,0,没有以前的好用，好像是假的。,10.032941088658246
37453,0,蒙牛真心不敢喝了啊 转发微博,34.49122763817825
57607,0,除了位置方便 再什么都不满意,9.151580967235253
39948,1,很好，穿着很舒服，下次还会在买,7.510343624168357
34275,0,洗发水还可以，润发乳一点都不好,5.580169469423765
32816,0,不知道真假，就连外包装都没有,4.899621837858383
46775,0,质量垃圾价格也不算便宜，地摊货,10.077093714859705
11520,0,产品有些瑕疵，刚发现，看图。,6.069288599662349
24387,0,上当了，又酸又不甜，不好吃……,12.566805013646299
43941,0,不行质量太差了，线头超级多。,25.11294617113588
34723,0,妈了个蛋的 买了就降价 鄙视,126.14249050162333
33219,0,头痒，咋退货啊，如果能退就好啦,14.765374797045542
13718,1,"外型非常喜欢,不夸张,显稳重.",5.900253221917495
11754,0,用了一段时间，不咋样，修两次了,8.112585580805238
47096,0,买回来裤子掉色，摸着满手都是,12.192584267537793
13551,1,外观还是不错的，基本功能都有,2.608356015575048
32078,0,用了头皮痒，而且还脱发，好心塞,18.186226315206287
14023,1,"外形美观,小巧,很适合女孩子用",4.264529348189702
11493,0,对京东真是无语了.......,5.583822248981089
57048,0,照片跟房间差别太大 欺骗消费者,8.341943445897824
26500,1,现在还没用，不过活动相当给力。,5.025576931773359
14075,1,便宜，比别的同样外观的贱多了,9.013149444164515
44499,0,一般 偏大啊 还超薄 走光啊,86.59979776298856
57232,0,一句话形容吧：真TM是日了狗,12.43722558479745
35201,0,少一个100m的赠品，不靠谱！,28.28784995764109
40068,1,"裤子很舒服,大小合适,样式不错",3.4695301882652303
30180,1,喜欢沙宣的味道，包装很好，不错,6.74200164213386
42264,1,正品。跟我在店里看到的一样。,6.3098435841133576
40592,1,大小合适 面料不错 颜色不错,2.8961550743403666
32229,0,图案是一层包裹的纸，不值这个价,6.9221396233783565
45523,0,大小不合适，商家电话没有人接,9.698841089726532
33670,0,不好，没有味，还稀，跟假的似的,27.332250891603902
37817,0,太恐怖了！怎么还有人喝蒙牛？,6.134082257501119
11689,0,物流太慢，手机不知道可以不！,7.074294023846532
35110,0,跟想的不一样，一次失败的购物。,18.47258867509729
43525,0,裤子太差了，穿一次扣子就坏了,12.663879596535915
20132,1,好是好吃，就是有些，太小个了。,20.49889174329253
38559,1,面料不错 质量不错 大小合适,3.20827154063768
46357,0,质量不行，才穿了一个月就破了,7.41425951764686
32978,0,洗完头发都硬邦邦的又干又澡的,8.27751929180257
28292,1,好用，一直用这个牌子的洗发水。,4.327084238740688
19341,1,多次购买，便宜实惠，苹果不错。,8.450535113462742
33708,0,护发素用多掉头发 建议不要买,15.733365007440591
20730,0,个头小了点，除了方便，一无是处,9.868063269203226
34860,0,假货来的，跟之前的完全不一样。,12.278001466496
44270,0,太薄了，与图片不符，价格太贵,4.954939477623621
10502,0,还我6g垃圾客服只会叫我评分,38.19602330404164
44849,0,质量太差了，洗一次就起球了！,7.063641187038574
30568,0,真垃，圾 买过东西 8天才收到,117.55473510202737
44688,0,非常差，买的黑色发回来不一样,19.180796833362397
30544,0,不怎么好 那个沐浴露都一团团的,13.517958203263102
44047,0,两天就破了。。。。质量不敢恭维,6.4586674715894485
47836,0,质量不好 才穿一个星期就开口了,18.635485969699705
34963,0,质量差，洗着头发还痒，根本没用,18.338234237288344
35430,1,品牌的服务真的没得挑剔！！！,8.056981322227868
41517,1,物美价廉，很划算，质量很好。,2.6910023877866664
12148,0,刚买几天就降价，真是让人不爽,7.1589111211922924
30856,0,不知道什么情况，头皮真的好痒的,4.36041950198263
47465,0,不是很满意，衣服面料太硬了。,4.007251446994851
5044,1,很好的平板 超好用的 外观好,8.56154717438521
16084,1,送货快，包装好，苹果好吃个头大,7.812356014339027
17104,1,物流很快，商品很好，服务不错！,2.761167842694014
38456,1,物美价廉，真的很好，还会再买,3.900804986673066
12245,0,才玩几天王者就开始卡了，差评,9.069532199233292
46598,0,质量跟不上，感觉很不值这个价,4.880395361947938
11195,0,终于见证了买后就降价的事了。,7.3996822188281275
42330,1,不错 很喜欢大小合适 质量很好,6.165491613136427
32204,0,假的，用完之后头发特别干特别涩,8.230509107216687
28889,1,用着还不错，挺喜欢这个香味的，,4.748699506444091
36350,1,蒙牛生命力真强，让我感叹不已!,12.829962339074632
3848,1,挺好的 第二次购买了 好评！,15.92993274536877
6618,1,大屏看着不错，使用了一段时间,3.5618505990375837
33267,0,垃圾。操伱妈。欺骗，，，，，,20.84035373401289
41621,1,质量很好，面料不错，大小合适,3.0257610120284966
4951,1,第二部了大屏耐用。华为真不错。,23.315075294206366
42653,1,妈的这么L号这么长，穿裙子啊,47.07470207546968
5292,1,性价比高，非常好，送货速度快！,4.196203404791373
11090,0,价格变动太大，买贵了，不满意。,5.573321239299591
34990,0,假货，假货，还被老公笑话了一顿,9.78465506012486
11385,0,非常不好机器用起有一大股塑料味,16.709308810680685
29908,1,第一次买沙宣洗发水希望好用哦,8.491460221979079
34213,0,京东就是个大骗子，欺骗消费者。,3.767711735297289
4605,1,做工精细，2K宽屏表现细腻。,7.979506626442142
5018,1,宝贝很好，价格也很合适，好评。,4.422948855004035
58584,0,餐饮很差劲，牛排又贵又难吃。,5.3356027886575585
46362,0,什么质量，太次了。边是扎斜的,60.59095489088802
36049,1,蒙牛的这个牛奶名字很牛逼啊。,4.972606156108926
43847,0,只能说不喜欢，不喜欢，不喜欢,2.4908820921287913
31144,0,不多说，不解释，一切皆在评分中,7.425602429298394
27451,1,产品很好，价格公道，物流也可以,3.0547271992372127
27158,1,大牌子，价格实惠，真不错！！！,7.77749980206642
29888,1,洗发水我只用清扬 一直支持 它,18.46454749829455
6720,1,小平板还可以，通话平板方便，,7.386083888127864
5217,1,送货速度给力。大小也非常满意,6.758198596281799
27315,1,活动买的，挺划算的，一直用潘婷,12.825403892312549
37790,0,蒙牛怎么老出状况啊？严重抵制！,9.922486747503983
6568,1,送给妈妈看视频的，尺寸正好合适,5.004440698436214
42612,1,商品很好，质量不错，面料很好,4.8125200408471915
20703,0,物流快的，可是水果里面是坏的！,13.921513987434999
45654,0,穿了一天就起球球，垃圾扔掉算了,24.382075447985812
6214,1,价格实惠，质量很好，值得推荐。,3.169274353758925
16864,1,苹果?品质优良，味道还可以吧。,5.468454800058648
42296,1,宝贝很喜欢 质量不错 物流超快,3.926267250144542
39400,1,质量还行，京东快递速度也可以。,4.354126719807838
35205,0,京东太坑了。双十二比平时还贵,10.996255140489428
