,labels,text,ppl
5106,1,好爱这个导演，可爱的老头么么哒,13.51332202757491
27913,0,还行吧，杀杀时间还是没问题的。,11.388950293015345
32931,1,最近看的一部电影……哈哈哈哈哈,4.0460438140173425
19843,0,这片名，也是醉了，剧情也一般,13.030537148905216
40765,0,烂死了的片子，完全没有演技可言,6.538468621439692
27377,1,"Youjump,Ijump.",29.89322842189658
15068,0,在云山这一大段剧情，太作了。,47.17151862646666
10327,0,不就一国产玛丽苏么有几把个甜,175.6858201523003
47218,1,那个时候的小汤哥真帅！演技惊艳,6.510647473242434
7838,0,把李治廷当成王力宏从头看到尾,17.34807849625181
33992,1,告诉我有多少人只是来看小黄人的,7.945244554542567
15138,1,百合小姐姐颜值巅峰，温柔似水。,9.071743390666004
22189,0,高考思想，中考提纲，小学情怀,20.436771298322714
27336,1,撸辣么多次的片居然没打分...,33.12005775694554
30785,0,感觉人类小女孩就是个摆设……,10.194708927975043
34175,0,前面做的很认真中间拖了点烂尾,11.352534218852274
45959,0,一颗心给玉木宏另一颗心给苏有朋,78.59412524505476
8987,1,作为一个媒体人真的是热泪盈眶。,3.2946569036882862
13193,1,好吧老贼，这次算被你煽到了…,81.69792210919074
6728,0,怎么笑？爆笑的都是什么人啊？,10.135392969024826
44702,0,我承认我只是想看热巴....,16.048434678560792
34149,0,现在的香港喜剧，是比谁更烂吗？,12.267764115851202
31158,1,在瑞恩面前，没有理智的评分。,18.812475685101738
38384,1,经典到不知道用什么言语来评价它,5.666968074834492
50202,0,可以排进我看过的最烂电影前三。,5.746685553363741
36073,1,又名《这世间女子都不爱沈炼》,35.474841579248206
34034,1,可爱到爆的啦！全片脑内布兰妮！,122.41160030256492
22472,0,没有男主，防守作战，意思不大。,23.744375678173043
2174,1,范伟演的好，和耳朵大有福一样。,52.87816600035842
43765,0,看了五分钟决定来打完分走人……,26.01707281351656
50312,1,BlackDahlia·山寨货,303.73533380744954
39261,1,你觉得我的小么？我也没见过大的,8.240735048606142
33361,1,整个看到鸡皮疙瘩大起，爱死了。,32.95994248320065
36345,1,为了陈导，破例为国产片打高分！,32.50123062956158
17282,1,两只法鲨傍地走安能辨我是攻受,1541.3677911873883
43364,0,要不是冲着文章那三字一星都不给,52.65049418650983
26682,0,所以这套兔子都什么混蛋三观？,67.95659372533525
18612,1,发现讨论区很多智商很低的人耶。,12.630124077643032
24974,0,不过不失，后半段剧情有点失控了,15.577716219880402
20834,1,看颜值，看服装，剧情可以忽略。,4.05081236421797
25404,0,女主人设太太太太讨人厌了弃了,26.995670271002695
18847,1,我认识的人越多，我就越喜欢狗。,5.974728350018291
30884,1,温情又悲壮，感人且充满力量。,9.185834173614552
47411,1,众多大牌呢。。。你看看都有谁。,18.80427014411535
10920,0,第3颗星给黄秋生。。。哎。。。,80.77139423169326
6817,0,恩，这片子应该叫《中二接盘侠》,9.09969738493976
14610,0,英文片尾曲响起的时候我报警了,7.939197114977734
12211,1,情爱是一个永远说不完的话题。,5.44571175532835
18881,1,看的时候哭成狗，心痛的不行。,4.874291420340961
20568,0,女主颜值加一颗星，故事本身无聊,6.291480075998235
3918,0,等我被求婚的时候我也要烟花?,39.449664819381134
26664,0,兔子一点都不可爱，简直想掐死,7.0720133665704354
18969,1,懵懂的才是这个世界最好的。。。,10.803670484431262
10748,1,这他妈才是黑处有什么喔，牛逼,108.4588766498723
25057,1,与其他故事有借鉴，原声加一个星,44.0398994985562
14380,0,曾经的女神现在演这种狗血剧了,7.836098944913774
11114,0,开始看就希望快点结束的电影。,5.942903690569339
2418,0,太蠢了，不能把侦探一起干掉？？,74.27234902518886
46843,1,【用尽我的一切奔向你】-周笔畅,8.264013181969997
2436,0,翻拍片，但质量实在是太低了。,15.40201076084966
17791,1,我相信上帝为我开了很多扇窗。,3.3829778875763497
20706,0,郑爽整容后，每个表情都好奇怪,4.563572324279063
32882,0,其实不错但作为盲系列感觉……,20.882015143242675
25159,0,各种土。居然林志颖都没帅起来,26.50799208922149
32233,1,那时小的看这片还有些智力困难,45.58567751456203
27089,0,很久没有看到这么恶心的电影了,5.9080814298093935
46059,0,悬疑不够，刺激不够，精彩不够,2.8103993315879072
4054,0,霸道总裁人人爱！好看！我喜欢！,4.072215642563758
10830,0,幸好是下载看的，不知所云的电影,43.932750739992414
34018,1,萌萌哒，你在这里，不离不弃……,3.2781803104700047
25438,1,2018第一部让我追到天亮的剧,31.987298994225068
28379,0,newagebullshit,1472.8089346720103
30297,0,情节过于牵强，动作又有些混乱。,7.7701068107006215
32033,1,希望自己也能像朱迪一样吧……,7.1355399579655865
9160,1,“相忘于江湖，不如相濡以沫。”,2.621209361069854
10970,0,看到这个组合电影也就不用看了,7.581412735240799
25101,1,虽然翻了很多次白眼但还是很好看,8.208718230891602
8931,1,我们也许也在经历尼克松时代。,8.141963440052445
44399,0,本来期望挺高，实际上漏洞百出,5.837397528034895
20496,0,只顾自己心机婊，玩弄两男不顾情,70.1410044037371
48717,0,剧情比较简单，但是音乐非常棒。,3.097316063053476
19138,0,这怪物的形象真是不忍心吐槽啊。,7.011954377315225
21803,1,什么是好电影，这就是好电影。,3.0123078636017273
30139,1,汪星人给现在喵星人主流的反击！,10.030589440205956
15894,1,秋华，等到马上就要得到幸福啦,35.87582237795537
7744,1,美好的东西注定只能潜藏在角落,6.908264448101989
38412,1,逆境中的挣扎在绝望中生出一朵花,6.287769864898129
26358,0,烂电影？我听过谁说好看来着？,15.100072721312568
5344,1,这种青春。你国人只有看的份。,58.835351358411316
25742,1,taron唱歌太jb好听了。。,133.17948655176536
39856,1,这题材居然舍得平实，毫不煽情,79.1602216279204
32432,1,一环接一环，很烧脑，有意思。,5.618104220716215
33668,0,现在当电影导演的要求这么低么？,7.434216545951815
6328,0,这又是什么让人窒息的真实故事,5.551889211920431
34193,0,最爱小古，你千万别是Y先生呀,85.01219107093651
3458,0,太辣眼睛，这都是啥，剧情太烂,13.409270735156005
40990,0,这就是所谓的划时代国产电影呵呵,9.379852825430945
25511,1,我是不是也在楚门的世界活着？,15.352062769855449
34188,0,搞笑小品~很精致~看着舒服~,4.868942699082683
50219,0,尼玛B又下错了！！！！！！！！,22.75826085976372
4282,1,确实很感人，也让人感觉好可怕。,6.746872989870553
18561,0,电影可以重来，但生活没有彩排。,11.002439807532529
4449,1,真没哭，但觉得很好，有点意外,17.706660208310616
16671,1,温馨的片子～可以欣赏伦敦风景～,7.674422452631804
21892,0,当年最搞笑的科幻动作剧情惊悚片,7.067856287351273
45250,0,内容铺设的太慢，烂片儿一部。,52.77510207384287
18697,0,是不是应该集结动物们来看一下？,8.483321250700456
2928,0,ab为什么要演这么一个角色？！,14.387187214222248
36776,1,我有时会想起你，你应该在北方。,4.594721524409641
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,3.875845313143147
26333,0,好久没看过这么难看的港片了。,8.423380228220177
19866,0,名字取得不好，差点没看，还行吧,13.041349510355413
16604,1,《帕丁顿熊2：布达佩斯大饭店》,39.62477871041639
38551,0,最后的决战跟《盗墓笔记》似的。,5.326606555342729
6592,0,第3視角拍起來真是模糊難懂阿,60.614090484271586
39147,0,明显郑恺比赵又廷好多了啊！！,11.149984191458378
12950,0,Whendoesitend?,1805.7364594484366
28884,1,女主的演技把男主秒的渣都不剩。,6.4132362507917415
27397,1,太经典了，不知道多少年前看的了,4.686582475267893
20505,0,"姐弟乱伦片,冲女主颜值多给一星",99.5922638490236
22371,0,全片就讲了一种新虫？坑爹啊你,102.4966266270827
4290,1,终究还是被结尾真实影像戳中泪点,9.636149973888596
15892,1,秋华来了，属于她的幸福也到了,16.889078121481816
27786,0,只有jumpscare。。。。,164.00015767012763
1491,1,两个女仔，一个不怂，一个也不怂,8.330834380882536
47544,1,很棒，好看，看后心里面很舒服,8.219934483245964
34603,1,前面的故事是真人版moana,32.13595290234818
7737,1,爱德华脆弱伤心的眼神看着难过,19.4801711250437
27282,1,我也愿意敬会治脱发的怪兽为神,39.06357463634471
37159,1,周星驰版下水道美人鱼，笑中带泪,11.984192084258604
22351,0,这个系列的2和3要比比谁更烂,13.079258462819897
42411,1,我们不再拥有一种热烈的心碎。,18.396354598984153
37577,0,说实话，不好笑而且充满算计。,18.36785456327632
16177,0,能让我这么浪费时间的人不多了,7.5239345299249
44516,1,女主角真漂亮，难怪用来钓鱼呢,9.07976085024568
47125,1,特效震撼，一场完美的视听盛宴。,8.698847497776537
47774,1,文科生拯救世界！就凭这，五星！,15.851111904006824
28616,0,就算是小孩子也说不想看了的电影,13.059720445550164
15883,1,女主倒是不错很好看，演戏在线,36.600731143813405
40500,0,美人迟暮，没了花与蛇时的惊艳,47.59299079974158
36608,0,本来还好的，作过头就不好了。,16.63951007093389
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,9.945213276570472
15847,0,哎为了我的秋华_(:з」∠)_,25.533346687652998
6668,1,对僵尸有了新的看法哈哈哈搞笑~,8.367860977424423
50548,0,年轻不懂事的时候看过。。。。,7.179923164618355
14495,1,张柏芝真的太美了，盛世美颜啊！,5.273332870415992
37456,1,餐桌那段我的内心os：好烧钱…,43.99250572903967
4773,1,笑到眼泪都出来了！！！！！！,6.258985671322819
9866,1,作为处女作，实在是难得的公路片,8.542557199348428
36330,0,陈勋奇也拍这种老套的喜剧片。,23.638233813600348
36524,1,为摇滚乐推荐，至少这是电影。,12.180039976204343
22067,1,这是神作!!都是因为你们看不懂,12.325036511195412
26169,0,八仙人肉馅+阴唇包饺功【4】,116.43264057697364
32166,1,国产片拍到这个程度真的很不容易,5.291520872979841
3571,0,宣传那样除了画面还有哪能看了？,23.671085700262303
13098,1,我觉得我需要王小贱这样的男人,9.127888159287227
41062,1,大圣好可怜的你们为什么都欺负他,14.746981302902363
23577,0,除了想法，没有别的了。难看。,12.645152655681036
46597,0,电影挺不错的啊，给一星没毛病。,18.100241864820283
4539,0,艹，我竟然看完了，狗比人好看,13.594309443164963
4298,1,觉得几位主演都好棒！片尾哭瞎。,14.221740490190797
35920,0,第一次觉得徐静蕾拍的片能看.,17.405972258267443
1817,0,为抄袭大作贡献自己的一星不谢,28.557081455762955
30582,0,环太平洋全自动化口头指挥版……,18.321833872627924
30331,0,辜负了我当初的期待，太一般啦！,5.925162929589788
12634,1,我们家美国队长演什么都好看！,16.392796644318448
26462,0,平庸、无聊、恶俗的一塌糊涂。,11.799500999366792
7338,0,前你全家啊前前前，没完没了还,56.051022550461795
11821,0,看看吴君如就好，其他人一律屏蔽,8.56618710633859
3520,0,张鲁一为啥那么想不开这个造型,15.681201203713718
25264,0,林志颖真的已经38了么？？？,9.194909245722874
27470,1,简直影响了我前二十年的爱情观,7.182047613924404
28239,0,这种毫无节奏的动作片真是够了,9.35089959802924
19566,1,冷幽默，不过现实里不可能的事,10.655698489019146
7291,0,郑恺真的太适合演喜剧片了哈哈,5.902995702518885
10505,1,新东方女厨师强力征服霸道总裁,7.094375420849503
33588,0,陪老婆看的，消磨时光还可以。,21.058786059703824
20685,0,没有一个角色合适，看得尴尬。,12.078354995547329
49235,1,你替她做了你认为对的选择……,5.326850556378998
24584,1,2008:太空漫游结尾很迪斯尼,52.08261173308284
3586,0,自带槽点。这妖艳贱剧不一般。,62.774852141342976
31295,0,剧情这一次幼稚到我一脸懵逼。,16.298139628677976
28400,0,真的不喜欢如今软科幻的发展方向,10.997139020740073
27925,1,三星半，挺恐怖的，对我胃口！,21.71120517123696
18688,0,一种类型片叫不哭死不让出电影院,62.86274751879825
44769,0,颜值赞，剧情无语，可惜了这颜值,15.7385132747378
20774,0,郑爽，你电影学院怎么毕业的？,6.283499650611612
21982,0,随着时间的推移就不是烂片了？,10.157357836237052
15884,1,希望秋华和许多化两人能相惜相依,53.47950115268212
9031,0,营销号真情实感的骗人，不好看。,55.64376541459317
3645,1,这个妖艳贱货看久了居然觉得好萌,7.794463113901012
31893,0,感觉这个片的白左癌非常严重啊。,23.523765044761713
31028,0,明明听说很好笑的。又冷又尬。,15.270255069446938
31615,1,主题曲响起的时候还是被燃到了,11.333031652934134
33122,1,“以后不许王太太坐这个车子！”,14.140630171904265
28044,0,还行啦，一些无伤大雅的玩笑。,41.395512351050726
36759,1,一个体面人拍给体面人看的电影,4.605045178115016
6755,0,现在电影演员的钱太好挣了………,4.655207852898995
9164,1,也只有极地才会发生这样的爱情。,13.74721213666736
31407,1,手法老练，第一部真的难超越了。,23.03098818778267
10293,1,请不要让庸俗段子毁了这一系列,7.48994305241763
13186,1,别的不说了就想问什么时候能玩上,7.860595858555124
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,33.833218403152735
11235,0,为什么这么烂，却这么多人叫好,6.268198385680358
19877,0,小成本国产电影，希望继续加油吧,10.6961480073569
38836,1,电影院版的唯一缺憾是翻译质量,9.654237757313615
24082,0,怎么可以战胜爱乐之城？？？？,7.0955957132640535
5114,1,想来是由纸雕爱上他withbb,901.0521989194676
48385,1,最牛逼最好看的一部中国好电影。,5.419372876665384
28949,1,哇塞，中国式的神话故事，我喜欢,7.0250241743065915
26256,0,我想看十大杰青如何混黑白两道.,42.50573175322915
21914,0,绝对史上坑爹之作！没有之一！,4.974928795908242
21294,0,已经3.7了简直不忍心打一星,13.401763506715794
25811,1,生活到低谷，那就绝地反击吧！,4.460849278832253
36740,1,章子怡就是为电影而生，没话说！,3.020348526158042
9890,1,韩式幽默+韩式叙事，动人又轻松,7.679391099154516
18000,1,作为一个玩家来说还是挺好看的,5.069426831068056
3949,0,可怜的女主，屁股都快被捏烂了,9.439319953067434
42337,1,插水果，你要喊蔡明亮一声爸爸。,31.962517743981543
45393,0,其他活下来的几个竟然都是处子,17.2515796150774
47040,1,经典在于特效技术里程碑式的突破,7.3339694007063185
13001,0,还算让我感觉没后悔去看的国产片,10.787042402652526
45894,0,刘亦菲最近也开始频繁接烂片了,9.681776604283991
26003,0,打不赢敌人就去开个超人外挂……,13.909535585419983
34025,1,还行吧，蛮可爱的。不如前两部。,8.213843698649587
48650,1,虽然想想很脑残但还是很感人啊。,12.67930455255895
8805,1,对照第三稿剧本，重看第五遍。,37.70607275256512
49953,0,不好说啥0亮点催眠神器lol,102.00768571095318
5983,0,老是撞在柱子上的那只龙好可爱,25.1200808857675
34065,0,好无聊，wasteoftime,177.59168130727022
19658,0,看过的最烂的片子，没有之一！,3.7706886190563305
11076,0,谷阿莫！快看！这里真的有天使！,17.75734030755042
5342,1,说不清是什么，就是很酷很过瘾。,7.85623524245142
4506,0,我真后悔……我快进拉到最后了～,19.54927664859327
18274,0,阮经天cos陈可辛可真像啊…,106.77610655883498
25892,0,dceu正在上演上帝已死的惨剧,23.617162504074752
48546,1,陪小朋友看，结果自己太感动了。,14.048211038518712
31349,0,论西装还是丹尼尔·克雷格最有型,21.859105705000292
10759,0,其实可以更差的。。。。。。。,7.431653324654518
29842,0,我居然脑残的追着快进完了。。,45.79582468042149
35791,0,铁打的黄立行流水的烂片灾难之作,86.10463292538633
16938,1,一出绑架幽默背后人心人性的救赎,42.66539779170801
28078,1,反转太多了吧，瑞秋还是那么美,30.945697634319814
20257,0,中国狗不咬中国人，还敢拦水箱,41.20302479152484
39811,1,无情的嘲讽了所谓“人工智能”,4.732968802383028
16642,1,如此迅速的致敬水形物语（微笑,36.46098885921409
47709,1,有点纠结外星人为什么是纯墨鱼！,29.40257735739666
25434,1,很好看啊，不知道为何评分这么低,5.050110874643311
38061,1,太爱了冯导简直是我这段时间偶像,11.950780504414125
33092,1,爱是走向彼此，不是等对方走近,20.259223146793524
33648,0,应该是“全明星整容”了。。。,11.81747725413511
15499,0,所以你们为什么不住在瀑布旁边？,3.827941912692059
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,48.009416978776976
49907,1,完美不是控制出来的是爆发出来的,4.4013010730726645
22491,1,情节可以，比很多国产脑残强多了,18.073205062684156
24548,1,很感人，但不希望有这样一天到来,9.057022884929312
14308,0,张柏芝越来越难看了，演技也很差,3.6952551052932563
44950,0,这列火车有妖气，沃伦夫妇如是说,25.291664860003547
42017,1,这就是一部牛逼的电影，而已！,4.085563266467097
48016,1,飛機上無意看到的，真的感動。,5.4234848503747335
12418,1,它是来谈情的，不是来搞笑的。,11.706141506727072
37920,0,这点破事儿至于吗老戏骨们真棒,30.62878918807897
50225,0,怎么下成这个版本。。。去你喵的,75.21878252330225
22143,0,这…配乐可能用了上百首曲子吧,31.460044517798803
1666,1,匹夫之怒，也可以改变自己的世界,15.214711882704265
9671,1,比黑豹好看多了仿佛在玩ps5,26.3161205511842
10822,0,嗯………………到底电影想说什么,10.994300311577673
44187,0,对不起我心中的跛豪只有吕良伟,22.194005718346812
