,labels,text,ppl
11045,0,面也太少了，才半盒，我就没吃饱,17.415089019053582
2626,1,非常的正宗，就是羊杂汤太咸啦,10.829465963913004
7925,0,午餐肉实在太难吃了，千万别点,8.13111618559773
5910,0,真的不适合外卖，另外，真难吃,7.06640364075753
11336,0,我的电话打不通，不知道为什么,3.7407626839968353
809,1,很好，速度飞快，炸鸡有点火大,19.063783313754104
661,1,太快了！！简直是神速啊！！！,4.402898916313831
396,1,"第二次买了,挺好的,以后继续",3.9169682747011065
5702,0,我备注要的粥，结果送来的是饮料,34.198290714507735
10859,0,赠送的黄飞红花生呢？没送啊！！,57.47725019378134
280,1,非常好送的很快，，，还是热的。,8.482022776228929
184,1,好好好！赞赞赞！态度好速度快！,3.3579945380738265
2289,1,味道很好而且很实惠送得也很快,3.5188632420952732
4775,0,包装牛逼，送餐速度……咳咳……,5.222250187503323
2711,1,"番茄醬撒了QAQ,其他nice",158.99196682158967
854,1,"粥里有头发,就没吃,剩下都好吃",31.00591121968608
5116,0,太慢了，俩小时连个解释也没有,5.837252670011123
2377,1,速度挺快的东西也挺好的给赞~,6.5910146781602394
4429,0,肥肉太多吃的时候还把嘴唇拿破了,7.834368509629947
11423,0,饭菜都凉的，一个多小时才送来,9.861548921838978
7151,0,地三鲜，茄子里面有很多是生的,16.217227832912023
901,1,我吃出来一个钢丝球上的一个丝,27.841213595411954
5808,0,不好吃，包子还不熟，都硬邦邦的,10.732497781458097
2679,1,味道好，包装好，送餐及时，不错,3.5987937790346676
11060,0,差评，退款太慢！我说的是百度！,7.8021669827280276
10479,0,"送错了,打电话要求补送也不送",24.148072344543845
8079,0,送的时间太晚了，一个小时才送来,5.4175272175286855
4617,0,送餐很慢，饿死了，味道很一般,4.7722861650465545
2406,1,挺好的，速度也不错，以后还来,4.472895843115298
2682,1,大叔特别面善！饭食用料很好！,17.224941726748153
2442,1,大冷天的百度骑士真是辛苦了～,13.492438823320487
963,1,肉很多，味道不错，配送也很快,5.996254177260067
3617,1,饭菜香质量好，服务好，送饭快。,9.670474722662167
10792,0,一单元和二单元分不清...麻烦,4.176655489087929
2821,1,送餐快，阿田大虾一如既往的好吃,14.091165059895875
2108,1,菜挺多饭挺多就是牛肉丝质量一般,8.272560983525237
2832,1,送货很快，经常吃他家的，很棒,3.98725599634712
9713,0,送餐人员素质太差，不适合本工作,5.356334638794138
3122,1,"赞赞赞,很好吃,小哥送餐也很快",8.559442680753213
10897,0,味道还好，但是送餐实在是太久了,6.4969278459232465
3793,1,都非常好，就是派送费有点贵！,4.866667442943548
6995,0,饺子都凉了还能吃吗，送来太慢了,13.769894246167828
1115,1,"好吃,就是太慢,两个小时才送到",6.442282106709737
6568,0,送餐慢，披萨巨小！还没餐具！！,32.1836733521311
2431,1,送餐很快，送餐人员很热情！～,3.605414806041046
1601,1,配送的真快，及时。很好好强大,28.10519149419669
7187,0,送餐太慢，等了两个小时，无语,4.7573398757383085
3236,1,口味质量俱佳，送餐小伙很不错,6.537247588624392
7287,0,"咖啡撒了一兜子,还是凉的,服了",19.110369303848923
836,1,"很不错的一次,下次还会到这买",8.515318365263996
2663,1,送餐很快，菜很好，羊杂味道不错,4.856337232830078
9190,0,"每次酸奶都不给我带吸管,心好累",22.15738219232748
262,1,太快了，你是飞过来送餐的吧…,17.91071224211542
11078,0,接线员工态度太差。其他的还不错,13.27014923677447
393,1,速度很快，菜的味道也好！不错！,3.440894943249779
6382,0,汤横着就送过来了，撒到处都是!,44.957261164343315
9862,0,难吃的一逼，体验差，名不副实。,22.044638353969642
5440,0,肉太多了，送餐速度有待提高！,6.655859800282914
8739,0,"汤挺好喝的,就是米线没有米线味",7.492795327893398
10139,0,5555比以前的肉肉少了好多,8.197884673986842
8704,0,"味道不错,就是太慢了,真的很慢",2.9322771083146986
3526,1,服务很好，送的很快，很有礼貌。,3.028218517542325
2947,1,宿舍信号不好，耽误了你的时间,4.237371368199448
8116,0,态度真差，喊什么喊！CBWD,54.006316257581105
771,1,都挺满意，送餐的师傅也很细心。,4.279678599681736
8579,0,盒子很精致，味道还好。整体不错,3.959717568092224
7305,0,撒的到处是。摩卡只有半杯了。,55.96621607725165
10599,0,备注写好要生菜，结果送来不是,40.84290968361674
10977,0,"送的太慢了,2小时,菜都冷了",12.921840457837485
9176,0,"你吗,送了俩小时,太不靠谱了",17.8700607175924
2915,1,还不错，就是买回来面有一点陀,11.316148449259876
9393,0,太慢了，送来都凉了，态度各种差,21.154495391153255
6230,0,口味比之前差多了！换厨师了吗？,3.973629421388264
8449,0,图片与实物不符...根本没鸡腿,7.46956166224209
1005,1,快递小哥以后继续加速啊，加油,8.509277401148646
6607,0,"次次迟到n久~~,菜都是凉的",38.171683589261285
2226,1,价格偏高，不过倒是蛮好吃的。,5.118476901079713
1379,1,"难吃,难吃,难吃。凉了,凉了",4.1162968689327455
11472,0,"味道一般般,不过送餐速度很快",3.692985568583772
7292,0,没有糖包，热巧克力要了只有一半,24.796924675656552
2993,1,很赞哟，小哥辛苦啦这么冷的天,8.663594244535409
472,1,速度很快，东西也不错，赞一下,2.8227093796380425
8661,0,鸡肉味、牛肉味，不名物~~~,15.077938476323567
648,1,配送及时，味道佳。湖北人必吃,8.367288456102479
7455,0,1点多才送，饭真没以前好吃了,10.170197349420729
1606,1,评论晚了，不好意思哒，32个赞,8.484621263951507
1879,1,送的有点慢…酱香卷还是很好吃的,17.90137943431216
7170,0,菜还不错，米饭有点馊了。。。。,6.520552533837904
9834,0,太慢了，两个小时才送来，都凉了,10.125952354927911
2283,1,送的早到了半个小时，味道很棒,4.627935479223433
2314,1,"鱼香肉丝的最好吃了,四川口味的",18.4412008927231
9720,0,连续吃几次就不好吃了，不耐吃,9.13896639458578
6351,0,呵呵了个呵呵，+1r，不开心。,21.461818886981646
879,1,饼味道一般吧，很少的一碗粥。,13.98469839446596
42,1,"很好吃,速递快,下次继续选择",8.279684380463525
3587,1,送货超级迅速，服务到位，好评,2.6048363948868043
10985,0,严重超时不说，饭菜都凉了。差评,15.750020350863917
8326,0,用不着赶时间把东西都颠散了吧,12.02036282714268
2583,1,速度好快，送餐小哥态度超级好,4.784176463061186
964,1,"味道不错！皮有点厚,继续努力",3.1037284185018756
10858,0,东西少不说，说好的赠送花生呢？,9.781471696023004
10039,0,感觉比在店里吃的时候粗糙很多,3.9609155194846286
235,1,味道不错连着好几天了都在喝！,5.442399642330181
239,1,好喝！味道不错！送餐也很快！,3.0475688072611913
8225,0,好小啊，味道也不是我喜欢的。,7.6097742387458265
6454,0,送餐超慢，对店家真是无语了。,8.332796810080971
8728,0,"做的不够精细,凑合吃吃也还好",18.702386217387918
228,1,快递小哥特别好。奶茶棒棒哒！,4.841368602415242
2619,1,扬州炒饭几乎没有盐味…………,7.300557306123403
6892,0,真心太咸了，太咸了，太咸了，唉,3.354295079894101
2529,1,非常满意，感谢送货员和商家！,2.4403830082798863
3963,1,还可以、分量也足、但是有点软了,5.769320725267734
1250,1,吃着味道很不错，也很实惠的店铺,5.562983207151841
6823,0,一共买了3个芒果，两个是生的。,5.766283723361074
371,1,每次量都很足哈！超级赞，好吃,9.006287487524672
127,1,送餐很快，这么冷的天气辛苦了,7.076013434960124
4623,0,快递恶劣到极点了，还耍小心眼,36.2333387819087
432,1,满意，很好，配送给力食物好吃,15.94557564723468
4162,0,配送时间过长，主要离得很近～,22.511732693326476
11158,0,蜗牛送餐速度，催了还挂电话！,8.193365948126383
3217,1,好吃又实惠，感谢快递员哥哥，,6.02234895828115
11335,0,都说了不要辣，为什么还有辣？！,9.942325683334989
7813,0,菜品不好，咖啡难喝，送餐太慢了,5.042531877386817
5651,0,送到的时候完全凉透了。。。。,4.3369146857121095
2539,1,最爱吃的两样，而且送餐超快！,7.340428915924162
2961,1,两个都很好吃，配送大哥人很好,10.922709799865457
8040,0,味道很一般，不知道哪里怪怪的,2.2824427741079183
11161,0,除了粉之外，其他的配菜有点老,12.471999322369264
7285,0,"加了奶油都不到盖子,什么情况",31.588969952386243
5471,0,"时间太长,卷没有kfc的好吃",18.98089412328735
10673,0,0星，受不了这app的假状态,55.38933486077075
1037,1,"很好,味道淡淡的,而且很干净",2.7438658151682396
2093,1,经济实惠，又好吃，打包的还好,4.353648971080828
9610,0,茄子太甜，油太多，牛肉还可以,5.106861248420614
514,1,什锦蘑菇有些腻，饭量挺大的…,18.598633037497976
3004,1,送餐超快，半个小时不到就送到了,3.5792312473287975
3818,1,骑士服务很好，商品质量也可。,12.851244686950194
6781,0,"时间一长,没送到就特别不好吃了",19.010843830018697
11796,0,速度太慢了，等了近一个半小时。,4.261569293597739
2976,1,快递小哥很给力，送的非常快！,3.1358350917352285
8594,0,"20-8的活动没了,不厚道。",35.44083869121307
1610,1,饭提前到了，而且还弄漏了真是的,44.39849184532597
2932,1,快递师傅态度超好，速度一流。,4.2431779097130065
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",9.70246111514604
4415,0,土豆丝还可以，香菇的好难吃！,8.674878224225322
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",384.3086525809802
11056,0,现在我就一句话我去你妈了个逼,22.392665942584543
6683,0,"猴子面包就给那么点奶油,无语了",32.30120681901371
11147,0,为什么烤肠付钱了，怎么没送啊,49.384506805042825
5089,0,菜太少了太少了。根本不够吃。,4.1554510597978345
9206,0,送的太慢了。。。。。鸡挺好吃的,11.73284598579309
3076,1,服务很好！少了豆浆，又特地送来,6.717068489793821
2726,1,非常负责的快递员，很快很快…,3.7242700779874642
3017,1,味道不错，百度骑士的速度很赞～,12.956537939668603
3633,1,眉州东坡的菜名不虚传！好吃！,12.406865240849688
7791,0,咖啡送错了，晕死，太不靠谱了,13.66486275164154
9943,0,"时间太长了。,餐到后都要凉了",67.7928556813373
1564,1,宇宙还是一如既往的给力！继续！,2.8819476787707914
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,18.05600998741777
4210,0,没给我送，还成交。气死我了！,18.108398507572595
895,1,"经常买。,味道不错,。吃着方便",11.052944109603652
910,1,非常好吃，肉特多，连着吃了两次,4.400324926656201
9441,0,时间长，我加的一份米还没有送,32.50359552877713
7105,0,土匪猪肝不新鲜，其他菜也不好吃,9.76324911293554
3539,1,很快，师傅很好，很快就送到了,3.6259615034178574
6800,0,明明要的中辣，结果一点辣都没有,9.082462350288841
3845,1,很快，服务很好，非常方便，好吃,3.627652079704967
11044,0,比预计的送达时间晚了半个多小时,3.8428391380829803
6810,0,全他妈辣椒，真坑，大家不要定,101.81548698826386
9044,0,整整两个小时，快递员才取餐…,15.209530292664668
4030,0,等了一个多小时，饮料盖子都破了,5.171033478029832
5087,0,电话根本打不通只能死等。。。。,6.730292547910044
2565,1,"快递小哥很赞,这么冷的天辛苦了",7.432479124082664
9566,0,糖醋里脊做成了番茄里脊，呵呵,5.532603905428053
2143,1,超级好吃。会经常光临的。哈哈,6.600446217398975
500,1,送餐很快，味道也很不错，量大,3.287343133497285
513,1,非常不错！！！味道很好，很快,4.602818851778468
133,1,快递师傅特别好，大冷天真不容易,4.536968161353386
2933,1,买了一份拉面都没有餐具呀怎么吃,17.520387956099764
4676,0,太慢了，口味对我来说是一般。,9.404689382373123
8077,0,送的时间比较长，汉堡薯条都凉了,8.058445943163267
2732,1,谢谢快递哥哥，非常准时，辛苦啦,4.503579839417731
11038,0,送的面由于送的时间长都不好吃了,8.738204605641132
1846,1,很好吃，推荐他家的土豆丝卷饼！,6.11726719571172
8928,0,距离很近，但是饭送过来是冰凉的,6.902554054234024
2662,1,青城饭菜很好，配送服务也快！,12.03195682957696
11812,0,很好的饺子，可惜者了，怪太慢了,28.544014081218183
6510,0,送餐速度不是一般的慢啊。。。,8.008819061619935
5646,0,送餐时间超慢，并且东西也不咋样,13.801636033449734
3690,1,速度很快，百度骑士人也特别好！,13.681813968049257
10777,0,凉皮是厚的条，不麻酱少，不好吃,107.78934856125085
8723,0,海参怎么是生的，没法吃，郁闷,8.309874602472613
2235,1,不错啊，饼很实在，吃得饱~哈哈,6.154892856472634
8446,0,油菜怎么变成了水煮白菜还很难吃,21.227201166222116
5619,0,太辣了，而且几乎没有肉。。。,6.837379895496943
1253,1,送来的晚了点，味道还是很赞！,6.522426641489717
4358,0,味道巨难吃，肉太肥了，吃不下去,5.739330973723874
2012,1,送餐真的不快，鱼香肉丝的不错～,28.537764556431238
8150,0,慢到差一分钟就半价了，全凉了,63.144821025780054
1009,1,明明说了不要辣...好辣...,6.563882534433135
9663,0,送餐的时间超过应到时间2个小时,10.898440039557928
266,1,快递小哥态度特别好…辛苦啦谢谢,3.759795786456891
7149,0,难吃，太尼玛难吃，不是正宗的,7.456506786119934
927,1,纯素的太难吃，太淡了，其它不错,15.79450425274691
6529,0,有点腻，味道还可以，不能多吃,3.9469516730568315
5502,0,今天外卖的速度真是大失所望！,7.616337917361471
7099,0,酸辣土豆丝为何放那么多生姜！,7.998503350839187
4873,0,太慢了，用了2个多小时才送到！,4.656964306991984
11031,0,土豆都没熟！牛肉做的太老了～,11.141234089105833
3741,1,很好吃！送餐速度快！品质好！,2.304252670930384
6832,0,"汤全撒在袋子里,面都不能吃了",57.726390059436845
2270,1,很好很喜欢送餐的小美女态度很好,4.480797424506472
3611,1,挺好的，速度也快。凑满十个字,9.44966352991211
3135,1,又快又好！一如既往！！❤❤❤,19.6302714323046
2792,1,外卖哥太棒了，给三十二个赞。,16.33191464967394
11908,0,光觉得辣了，绿豆沙也比较一般,22.639204075157966
1545,1,卷饼里的菜还不错，但是饼有点干,10.016321614045856
7987,0,量简直一个少!米饭只有一口!,13.396088365048811
4417,0,鱼香肉丝味道完全不对，饼很硬,15.437995766390893
6891,0,小炒肉整成回锅肉~~~~~、,31.79016502616912
2515,1,能清楚的标明饺子馅就更好了！,4.840890943646667
7870,0,米饭少的可怜，都要轮粒儿吃了,22.409251614561427
8560,0,20的套餐，4个菜，还行吧。,7.543004351422066
419,1,不很好吃，微辣就是一点都不辣,10.92328203724548
6210,0,能把人辣死，这是眉州东坡吗！,66.35154869788674
9114,0,说是21种，送来的里面只有七种,28.987415423317227
3956,1,味道挺好的，就是鸡肉比较少～,5.360825373152693
2556,1,快递师傅特别好～等了我10分钟,4.54057577431341
7270,0,上午下单，下午才送！怎么索赔,15.433150436403954
6805,0,麻辣烫送到时不太好了，时间长了,17.74764570010184
1597,1,肯能距离有些远，配送的比较慢,17.40400585701388
50,1,"送餐快,送餐大哥态度好,辛苦啦",4.756055072050603
5343,0,包装牛逼，味道一般，皮厚馅少,9.849089051501347
35,1,送的非常快，包装好！谢谢师傅！,3.042702045071163
3643,1,服务很好，准时送到，菜品也很好,2.468048174033327
874,1,大肉卷好吃！在便宜一些就好了,15.940222493164312
7883,0,糊了！怎么吃！糊了还给送过来！,10.696622671148054
9667,0,和之前吃的不一样，没有芝士，,3.946311392599814
9536,0,送餐慢，还找不到地方。第二次了,10.679108544382625
2868,1,味道不错，只是点了青笋没送过来,10.947452296683077
2058,1,几乎每天都吃了，爱吃，送餐也快,9.457077625108367
11497,0,送餐太慢，打电话摧态度比我硬,21.843410484624147
8359,0,"素菜就用水煮白菜代替,也是醉了",14.088575416660142
2177,1,说实话，味道没图片看起来好吃,3.4169852308831525
21,1,送货速度很快，一直定这家，赞,15.539178131831505
1990,1,"很好吃,包装也很高大上,惊喜",4.312510571912445
8549,0,送餐太慢了，每次都要1个多钟头,8.178573435555343
6798,0,点了一份蒜，没给，口味一般吧,14.271755693445272
9119,0,您这一共一双筷子也太凑合了吧,13.2117301917482
4104,0,味道还可以，只是送过来有点干,6.497600989317628
689,1,这次送餐超快，好评，好评，好评,2.854499172727571
10800,0,"不好吃呢，配菜不新鲜，,失望呀",12.198588806719503
789,1,"师傅很辛苦,下雨还这么快送来",7.263327112134165
3787,1,"多收了2块钱,不知道为什么？",9.534246387632182
8343,0,没有以前好吃了，只剩干净卫生,5.094372673615645
3291,1,好吃，小哥每次都给爬楼梯，很赞,11.577383296953633
3319,1,好吃又便宜，真的真的很好吃。,3.146493218669592
4673,0,不好吃，饼跟面皮似的，肉太干,18.438302787124595
6420,0,"送餐的一个多小时才来,太慢了",11.087787389545074
3622,1,配送快很满意就是炒饭将有太多啦,51.46046596521528
3629,1,不错，送餐及时，还会再光顾的,11.55332460584003
1252,1,送的有点慢，其他不错，好吃，,5.700711457501227
9537,0,很差的餐厅配送。真的不能再差了,10.424508276795196
10501,0,排骨只有三块！两道菜都好苦！,9.625624540654883
8968,0,"送餐速度不错,冷面有点妥了。。",34.713952578946206
1172,1,味道不错，就是送晚了半个多小时,5.111707448649186
8848,0,菜的汤汁都出来了不是特别好很乱,9.312015604652425
756,1,好好好，很不错，下次还会再好,7.236552736875507
8538,0,送餐速度很快，但是菜有点凉了,5.892970423803671
3824,1,第一次，感觉不错，孩子爱吃。,3.7462981418270442
3247,1,不错，菜品选择再多一些就好了,6.452606109422643
9188,0,一有点慢，吃了下午就拉肚子了,27.110799400739204
8034,0,点一份就不给送，每次都是。。,34.17373424902046
2512,1,配送超快，态度很好！饭菜可口！,3.646054072198816
173,1,"非常好喝,一直喜欢,布丁好吃",10.724897927582678
2637,1,"快递小哥太棒了！哈哈,菜也好吃",4.89629410724996
2379,1,薯格很好吃。pizza还可以把,114.9954342972246
10065,0,海带只有平时店里量的一半不到,16.02023018466049
2601,1,挺好吃的，好吃不能怕贵，值得,6.486250084825453
9462,0,味道不错，送餐时间。。太久了,9.331575354927367
5824,0,"陪送太慢了,，整整晚了40分钟",58.69348015677171
116,1,不错啊。快递很快，奶茶也还行。,5.887014320078754
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",3.0112016415121263
7279,0,备注加奶油也没加，骑士服务很好,29.751357635259467
547,1,特别好。味道也好，送餐很快。,6.437736837476501
9122,0,送达的时候菜都坨了，还没味！,21.598178609386917
3764,1,很棒，也很快，快递小哥很有礼貌,3.167280502260622
3943,1,一个人吃量有点大，希望有小份的,8.766337272908393
8613,0,为啥网上没有15块钱套餐了。,9.411707099825355
1449,1,低价，速度快，味道好、服务好。,4.002788782074939
2557,1,百度骑士是又懒又馋人士的天使,25.758162964841393
8236,0,"送的太慢了,到了都已经完全凉了",15.444878041861816
475,1,味道很好，米饭软硬也刚刚好。,4.159662361282489
10893,0,菜量小，那送餐用的车箱太脏了。,42.67756068340453
212,1,简直神速…非常好喝。继续努力,21.48649445333216
3813,1,"骑士态度很好啊,小笼包也很不错",9.411614200958356
9688,0,冷的，米饭硬，吃的肚子不舒服,9.993454715147156
10064,0,超级慢，等了一个半小时都不止,11.550427848320718
2165,1,"外送员，幸苦了,！顶着沙尘暴",147.73790049864905
5623,0,"味道还可以,不过送餐的时间好长",7.218506920425743
5946,0,煎饼果子放沙拉，真是享受不了,12.830267325260088
124,1,经常定，特别好喝，快递给力。,44.18890255458457
1622,1,超快。希望比饼皮能再软一些！,39.73432988495653
5771,0,发票好几次都不给!没有也不给补,26.683759461140337
2319,1,"好吃,就是每次粥送来都有点凉",16.856093197873648
3864,1,速度挺快的！点赞，继续加油？,5.158614171379003
6436,0,"豆腐太难吃,菜也放醋,太酸了",10.278406293877682
5470,0,送餐花了一个半小时……无语了,7.234493704198682
8466,0,以前也点过，可是这次量给的少,13.615409192079225
1923,1,味道还可以，对我来说，咸了点~,3.618343312157145
753,1,快递很快就是鸡腿凉了。薯条不错,33.8194267536758
5862,0,"等了一个半小时,菜都是凉的！",12.181816298686188
4463,0,包装精致，送餐快速，味道一般,3.322771240469798
483,1,送餐小哥很不错，很有礼貌啊！,3.4515299276777958
2566,1,百度外卖服务赞，送餐员很好～,9.676784063357289
1745,1,订了个京酱肉丝，送来个鱼香肉丝,17.415275670767357
106,1,好服务，就是习惯百度外卖的快速,4.105125584540414
6916,0,"宫爆鸡丁有异物,希望以后多注意",54.681601984672696
9654,0,蛋糕有点儿太甜了，没想像的好吃,5.408833175537744
2666,1,送菜及时！好吃！百度骑士辛苦！,8.0268415303105
7240,0,送错咖啡了，注明豆奶拿铁没有送,50.71499367424328
657,1,师傅很好，辛苦啦，这么冷的天,4.306364994074085
5400,0,说了不吃辣。。。送来的还是辣的,21.712079135510365
8003,0,没有按要求做，有豆芽和海带。,4.617009100914864
7403,0,三十一杯的咖啡洒了一半！！！,13.202534507490823
2458,1,"服务超级好,不错,很耐心很客气",2.6956594189955596
3449,1,"量太大了,还算准时,喜欢黄太吉",17.734751710271013
397,1,"很好吃,送餐速度快,下次再来",4.227060404321091
5141,0,垃圾，送的超慢，送餐的态度又差,16.019339249757387
4721,0,送餐速度太慢，俩小时，不能忍了,9.314048837942776
8417,0,仔鸡味道不错，鸡肉不是很新鲜,4.884174116051242
1475,1,东西还可以但是送餐速度太慢了,4.482266256428354
6868,0,"等了将近2小时,得到了半价赔付",9.348449202095319
3276,1,非常好，特别快，感谢送餐小哥,4.934616477350748
3860,1,服务很好，也很快，食物热热的,4.123895111505025
2475,1,"骑士辛苦了,不是我吃的不知道",12.045534541906756
6947,0,"太咸了，盐不要钱么,,,,,,",21.581845803332982
8091,0,"可乐全洒在袋子里了,怎么喝！",49.185357405494706
2459,1,天气恶劣而且服务态度很好，谢谢,2.7436172455588155
5695,0,不是特别好吃。没有什么味道、,6.3833406719756205
3625,1,今天天气很冷，送餐师傅辛苦啦,6.288188549574344
2812,1,吃不了羊肉要了十个烤尖椒很好吃,32.9459351358348
6486,0,"点了两份,送了一份,没退款啊~",11.60103499555867
5213,0,味道一般！而且等了一个多小时。,2.958894223965295
5446,0,粥是馊的，不能吃了；发票没开,31.465577730866013
3784,1,定的汤圆一份就俩个，相当无奈！,31.465023734796436
1725,1,点少了，没吃饱，哈哈！不错！,6.765652111239519
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,21.859793567944234
6088,0,为什么这次叫餐90分钟还没送到,10.358729256550468
1019,1,味道还不错吧，，就是土豆丝少了,7.833932047020768
604,1,比预定时间快了20分钟～很好～,4.084371480013287
3086,1,非常热情的大哥，速度快服务好,2.1684358291272985
7068,0,蔬菜特别不新鲜，感觉都要烂了,6.070883209425733
3532,1,分量比较足，但是稍微咸了一点,3.644389244897628
7354,0,第一次喝红茶拿铁，不好喝啊！,15.090365985536145
10156,0,挺快，就是发票到现在都没有给,9.535476462944242
3531,1,非常好，送货的师傅特别好，谢谢,2.465148911431462
1603,1,卷饼味道不错，粥口感好，分量足,6.0629767522034985
919,1,很喜欢卖家的包装，下次还会来的,4.818911848631165
1299,1,还蛮好吃的呢！辣白菜有点儿咸,7.994783877698319
407,1,好吃，服务也好，满足了我的需求,3.398136274954019
156,1,"非常好,相当棒,很快，味道好好",12.565438291030857
146,1,快递态度很好，大冷天的辛苦了。,8.624901579494505
4869,0,鱼香肉丝咸的不得了，而且很干,14.130761420306074
155,1,百度骑士服务很好，全五分好评,19.05478004698337
162,1,快递员速度快服务好，辛苦了！,3.137808765010369
11441,0,太慢。。。1个半小时才送到。,11.599582836522243
2099,1,送餐很及时，卷饼好吃，量大～,8.232412422845407
3979,1,买多了，肉夹馍没吃，好大一碗面,11.716272948635241
9831,0,两个小时才送到也是醉了，都凉了,7.6143651573143165
7059,0,等了两个小时，可以当夜宵吃了,5.260842528371572
5569,0,等了两个小时，都不容易，算了,4.330564245507174
3712,1,"师傅态度特别好,菜的味道也很好",3.1662851104253855
9582,0,吃完到现在反胃，全部吐出来了,6.977461403780795
9908,0,一个多小时了，压根就没人送。,4.6031850267049705
1457,1,味道很好，鸡肉很多，包装用心,4.825024283185002
5139,0,饼不值这个价钱，粥也做的不咋样,10.863794039120021
1789,1,很快，并有点厚，其他都还好。,17.320151007281826
8578,0,质量变差了，因为定的太多了？,14.148409837701143
560,1,快递小伙真不错，菜的辣味十足,13.411305965238654
11022,0,味道不如从前了，是不是换厨师了,3.250673608800239
9036,0,等的时间有点久，味道很一般。,4.095895463295472
3125,1,"挺好的,挺方便,非常好,不错",3.7650177110785825
10734,0,送得很快，可是凉皮没有调料包,19.41805536206426
620,1,非常方便，百度骑士很赞！谢谢,12.039396624335472
2592,1,好吃！很新鲜！送餐小哥也很好,2.8846457022761656
4251,0,饼一般，肉还行，辣白菜也一般,6.787687253240902
1640,1,确实挺好吃！就是送的有点儿慢！,6.926209894180637
667,1,非常地道，就是口有点重，略咸,5.982024941049852
3549,1,口味不错，送餐小哥服务也很周到,2.3020430348596936
