,labels,text,ppl
74734,0,有才！唉……[衰][衰][衰],6.136223683847259
10024,1,又一位收到材料的同学[鼓掌],3.337123348213434
13954,1,今天是全国电视屏保日[嘻嘻],7.257372309073801
9691,1,多增加几款好酒才素王道[哈哈],17.95847788815174
48990,1,再奋斗一天[哈哈]，度长假。,10.229078950775927
2741,1,这就是传说中的落水狗。[哈哈],5.918661605251157
76712,0,号称几十万的沙发[晕][晕],4.567900748839936
35080,1,这是你哥？为毛这么像？[哈哈],11.194179200348666
41502,1,偶下班啦！打卡，回家！[嘻嘻],8.908054339837827
65053,0,看看我的红皮箱[泪]好可怜哦！,11.965723487063254
93676,0,没检查到作业，百爪挠心啊[泪],52.720054425573515
11655,1,[围观]中秋快乐哦。[哈哈],3.4929569031266907
114061,0,[心][话筒][话筒][泪],5.159163123291968
58008,0,林子大了，什么鸟都有。[怒],6.004097277321311
40101,1,[哈哈]//@韩松落: +1,20.04400706921808
90836,0,堵车堵死了，彻底的迟到了[泪],8.584834287930633
18137,1,下午茶时间到[太开心]降降火,23.778361473323784
113902,0,结果我没下来，你下来了[衰],6.320201980808311
100680,0,//@北京熊麦宠物医院:[泪],15.56826299472286
35326,1,送个艺龙旅行梦想吧！[哈哈],18.89984696041064
3527,1,花粉们，可以试一下哦~[嘻嘻],7.60557495871917
12398,1,加油[爱你][嘻嘻][嘻嘻],3.3143998214052277
61181,0,帮转！[泪][晕] 闹心的事?,52.57599351147529
25838,1,亲亲客气了哈~喜欢就好[爱你],17.782253388935317
94418,0,看到了中国足球的春天了[泪],3.6516684488463165
14036,1,[鼓掌]//@毛丹青: 扩散,26.895621590908664
29246,1,哈哈。缘分啊！激动啊！[哈哈],7.642594398151249
55695,0,//@看历史: [泪] [泪],5.781850652672799
84988,0,[衰]//@申格体育:[吃惊],39.291079458041374
32493,1,完满人生[good][鼓掌],24.629738366115294
9214,1,欢迎欢迎！！！[挤眼][鼓掌],7.637033821057476
28188,1,罗切斯特，等着我来！[爱你],11.116537152030388
76875,0,刚打完，基本上都是被说[衰],11.522973824967439
477,1,转！[哈哈][哈哈][哈哈],3.5646380994452347
57770,0,在移动MM呆不住啦[汗][晕],31.848465766812126
62059,0,大连你怎么了，重度污染[怒],9.451756389240424
69533,0,刚看完[抓狂]，超想去唱K的,10.62705114180887
938,1,红T恤的爷爷真年轻！[哈哈],4.453487092025236
69844,0,//@un-wong: [衰],23.724462747012574
94290,0,gonna crazy[抓狂],14.63472872980263
4435,1,快来喝蜂蜜柚子茶吧。[太开心],4.846555467134618
78963,0,海马！斯密达！[泪]悲催鸟！,34.17236760654656
83649,0,接下来好几天都很冷。[悲伤],5.767965857305419
26008,1,//@大阪旅游微博: [鼓掌],9.084179624071467
34157,1,人群定位，与属性特征[嘻嘻],11.501237068507853
113976,0,都几点了，还没吃上饭饭[晕],13.446009764067227
66831,0,攒钱攒钱，木钱去不了啊[抓狂],16.331560004969127
97703,0,孤独滴加班者～[失望][衰],27.210475204366702
7352,1,重金之下，必有勇夫~ [嘻嘻],11.997738004276087
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],4.6846671456502715
109491,0,[衰]在中转站要等8个半小时,15.246147480904723
93917,0,在中关村都迷路，OMG[衰],47.20246096289314
18349,1,更多选择，更多欢笑！[嘻嘻],2.8625180859288157
47859,1,//@云舒兰心: @[鼓掌],52.28604311777093
20283,1,午间休息，休息一下~[嘻嘻],5.725886015660069
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],1.7962368605791306
4836,1,[鼓掌][鼓掌]生命在于运动！,2.7496945062929665
37496,1,你俩像一对儿[偷笑][爱你],15.537103485022161
49167,1,吃饭前要好好祷告……[哈哈],5.1163136797865265
110411,0,[衰][衰][衰]何时了啊？,4.334846666430112
92460,0,据说我家怒豆儿谈恋爱了[抓狂],24.489746009530887
100011,0,我di........[抓狂],21.216020552186038
41511,1,现场男女比例还真2：2[哈哈],7.573052480042176
85365,0,#汪汪在旅途#又是摆渡车[衰],30.705268037420783
38265,1,母子俩再次同台，乐啊。[哈哈],8.658227835722926
113324,0,斗鸡眼//@凯撒真神：[泪],70.70198517989806
90668,0,[衰] //@玉?城：转发微博,34.10380511631547
12480,1,恩乖乖玉照！[哈哈][哈哈],26.488837064178835
74666,0,[怒]//@大藏布:转发微博,26.909545955264758
83987,0,成人 不应该是这样的 [泪],12.08212790407429
103977,0,秋天快来吧，热死我了！[泪],8.616994960560456
112502,0,打速汤圆节的存货，吃吐[抓狂],256.67647629400204
53102,1,@vivian于小璐 [嘻嘻],9.343843048509381
104512,0,这都多少年没拿奖了。。。[泪],6.265444091695245
90960,0,真的好困啊 我要睡觉觉[泪],13.626982883242254
55074,1,收拾得干干净净过年啦[嘻嘻],3.7271757570764574
5471,1,小胖子一岁生日的照片[哈哈],5.179719962371976
84971,0,景点都去过，钱不是都有[衰],26.443316091201414
73614,0,国家奥委会，要上诉!!![怒],10.491649701156618
66923,0,永远是孩子？就是傻呗！[泪],17.104204306878337
59398,0,[泪]我的间隔年。。。呜呜呜！,13.93962864669835
25194,1,//@重庆卫视星电影:[嘻嘻],9.580299466064615
115235,0,这是摆明了不让人活啦[抓狂],22.32044414168443
45618,1,姐19号回来！勿念！[爱你],25.944496255703967
83584,0,[汗] //@赵金良: [衰],57.32633771279572
81307,0,"咳嗽没好又套了一个感冒,[泪]",14.332768291163092
41294,1,USA dreams[鼓掌],74.10334378681749
112328,0,@和蜗牛一起散步 ~[泪]感人,6.541319311230504
88288,0,明天又要爆表了，脏乱差[抓狂],14.035390223623935
104502,0,羡慕出差顺带旅游的孩纸[泪],7.999714231591198
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],5.0518200254739805
96846,0,//@青岛新闻网:全中[泪],9.892080362464288
68347,0,睡眠真差[泪][抓狂][怒],10.94865655501271
8392,1,#舌尖上的春节#年夜饭[嘻嘻],5.22488878044503
71196,0,我的心态确实不对!!![泪],3.830287160530095
13629,1,哈哈，幸福指数提升喽[鼓掌],4.105908978714269
11841,1,今年最新款[挖鼻屎][嘻嘻],6.734197793502081
79485,0,//@洋洋_67:[晕] 哈哈,18.861652321935228
30530,1,Holly Cow [哈哈],19.705141068837253
80380,0,再这么下去要疯啦~~~[泪],5.886423192852719
48537,1,光影迷离，市井人生！[鼓掌],18.107192609763153
51634,1,午安。愿幸福与大家同在[嘻嘻],7.022266515862536
115169,0,[泪] 这么快走了。都没看到你,8.226389544364702
113362,0,前一秒阳光，后一秒暴雨[衰],7.562365489849128
44544,1,崇拜[爱你][爱你][爱你],4.168995067468929
26633,1,确定、肯定以及不否定。[嘻嘻],11.106641981375093
95361,0,哥啊.....你竟诱惑我[泪],12.091487222335394
27247,1,[哈哈]本人拙作。真是惭愧哈。,6.11021316130121
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],7.952960586528405
41809,1,[哈哈]貌似我也纠结过很久……,2.304491557328708
21126,1,谢谢您! 欢迎常来哈![鼓掌],6.259407677593917
64751,0,"有道和词霸集体变脸,好丑[泪]",27.942329201076884
2499,1,@cecilia大饼 [爱你],19.62683146840213
25371,1,又见三俞！！！[嘻嘻][嘻嘻],17.669670775221388
6075,1,[哈哈] //@圈J圈：[衰],33.59397427330395
75370,0,热天吃拌面，遭罪！！[失望],30.08731732676781
25298,1,[嘻嘻]偶就这点爱好――臭美！,9.609169378913442
45661,1,说吃可可长大的，求相片[哈哈],34.32682152049442
91342,0,哈哈，你还记得啊，感动[泪],5.286549085177393
63064,0,信用卡找不到了。。。。。[泪],4.579129491878763
289,1,#维他命反馈#再来一组[鼓掌],8.473445805218985
62146,0,听不到了听不到了听不到了[泪],2.238088696578002
92495,0,天语感觉给阿里云忽悠了啊[晕],15.894076225880871
9762,1,谢谢你们从来不嫌弃我[亲亲],4.834653320209743
1554,1,萌萌滴节奏~[嘻嘻][偷笑],7.0825023478949
11312,1,谁还能说国民素质差？[爱你],6.634037980829296
87942,0,分享好天气！[嘻嘻][怒骂],5.8405523499788305
93360,0,[泪] 它真是不友善哪。。。,25.4218289779823
51434,1,看得懂吗？[哈哈]够北京吧…,12.209822714537973
96655,0,//@自由的墙头草: [怒],23.879431088324008
43364,1,@魔女降临人间 [嘻嘻]？？？,10.535832972861186
39571,1,儿子，[爱你]生日快乐[蛋糕],4.708147589047859
37553,1,"方式不同,情相同!!![嘻嘻]",9.313227992680451
17464,1,大笑//@明澈故里: [哈哈],41.451065845318844
56657,0,[泪]//@凤凰视频: [泪],4.739457735637963
91886,0,这张图戳中我的内心了?[泪],5.525925754461265
16100,1,下回做画册找您买图！[鼓掌],53.42651548862476
69255,0,北京是嘛？目前没有感觉啊[晕],8.162392703422817
41674,1,//@夏末的八段锦: [爱你],19.943511544976765
12745,1,莫名其妙好心情！睡觉！[哈哈],3.4871756261833613
99037,0,[泪] 老邱，你听到了吗……,14.062234391809667
24365,1,//@凌波微步雪无痕:[哈哈],39.43115772807297
20420,1,原来里面是这个样子的[可爱],3.415618090253071
12258,1,喂食时倒是蛮像动物园的[哈哈],8.024384420517906
72256,0,梦想君也一直擦泪中……[泪],23.14595383499992
91428,0,目标导向肯定没啥错的嘛[晕],13.411836623052286
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],23.070620648960027
2768,1,那一刻值得肯定[鼓掌][鼓掌],3.188612211095711
38769,1,哈韩的妹子们要激动了[哈哈],12.904799558024962
44983,1,大家早安~要健康生活[爱你],8.892282788254988
114036,0,//@龚伟杰:阿弥陀佛[泪],9.690058180746645
100583,0,擦。反对动物表演！！[抓狂],21.212311010969444
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],2.1699976528160123
78546,0,就折腾人家吧[怒骂] [怒骂],4.192533222411527
18973,1,[亲亲] //@冰糖IX:无,33.85468152725484
67836,0,你们这样炫耀有意思吗[抓狂],4.346525448172676
47752,1,//@奥卡姆剃刀: [哈哈],30.1005485730174
39115,1,[哈哈][哈哈][给力]好！,3.8504424909726453
95238,0,[泪] //@怡合川菜:[赞],119.41343624941418
35408,1,这名我起的，你信吗？[嘻嘻],4.548937499685978
864,1,你就是这样伤害我的。[爱你],4.088267255309922
342,1,最后一句亮了[嘻嘻][嘻嘻],5.055294578988674
84863,0,你知道他们在干什么吗？[晕],4.64288587668651
21022,1,欢乐的一天！[哈哈][哈哈],2.239591015375853
90592,0,//@BTV平平:[泪][泪],10.934226203673944
14765,1,万松园的猴子?好可爱[哈哈],20.577102966856685
98210,0,再见了，我的第一个邮箱[泪],4.2609636288385415
58872,0,喜欢 喜欢 喜欢  [抓狂],4.030164688957616
29978,1,狗狗太可爱了...[太开心],3.6618544781404303
100559,0,工作到现在[泪][泪][泪],2.2956807889338666
69567,0,[泪][泪]一定会好起来的！,1.9056403013530234
79280,0,[吃惊]因人而异吧[衰][衰],5.125911610557652
66945,0,麻利儿滴~砸好了没？[抓狂],66.82672014503036
75839,0,年会n次抽奖却一次都没中[泪],12.787803338008214
65953,0,怎么舍得吃，蛋宝宝……[泪],14.734695968439814
34464,1,哈哈，开心啦[哈哈][哈哈],3.458878831887309
3957,1,[爱你]好吃吧，假期愉快。。,18.794464423773515
50991,1,二叔带着小吃货[哈哈][哈哈],5.318966465624815
2975,1,咱们去腐败吧[哈哈][哈哈],6.380790403946582
19655,1,春茗。团聚。花开富贵。[爱你],22.957749917176994
5759,1,“千斤顶”是这么来滴[哈哈],7.966675591195528
96915,0,在奥森跑步的姑娘们小心啦[衰],20.45966383952868
38833,1,大美妞，改天约个饭呗[嘻嘻],16.22982006578785
94245,0,今这感谢贴是发不出去了么[晕],17.87053694879998
55388,0,想念你/却无法/相见[悲伤],6.974864606934575
74404,0,[泪]再破坏市容都会觉得惭愧。,12.318183400440885
90574,0,[怒] //@刘芮东:[怒],21.058413548832377
81672,0,呜呜//@夜之沉风: [泪],21.129249428526236
63691,0,3月份，貌似还比较冷[抓狂],6.934724675018001
25736,1,[鼓掌]健康的生活！[给力],3.8119613327581767
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],16.45511830270695
91969,0,你们说，我要有个闺女多好[泪],5.419013256236674
32803,1,F盘强大，F盘威武~[哈哈],7.980536940146293
60689,0,别人说你胖的时候...[泪],5.008222489408666
43033,1,哎呦? 你想要哪个？[嘻嘻],6.406917862007193
62941,0,[抓狂] ??介??泉！！！,45.808238256410846
56624,0,刚才挖了个鼻屎，会不会[衰],19.737248871788527
422,1,[鼓掌][鼓掌][嘻嘻]有爱,3.692372481654488
106383,0,吸父：偶等了一小时来。[衰],77.20012256700532
20186,1,太学术了！华子多穿点[哈哈],26.02096751253304
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],4.113203804791729
91299,0,十月怀胎，全城陪护啊[抓狂],13.579494325476393
101990,0,//@开奔驰卖糖堆儿:[衰],162.96133719957382
25744,1,[哈哈][哈哈]谢谢济南电视台,2.3057404316500403
67347,0,[国旗]//@李晓光: [晕],27.710153152520174
33754,1,//@王朔有话说: [哈哈],8.075993137238822
57024,0,"今晚信息量太大,注定无眠[晕]",9.092298874879498
103047,0,天下第一s弯， 坑爹哪[抓狂],42.12455332716133
93034,0,第二张是神马情况。[衰][衰],8.295793726612704
51335,1,早上好！大家来答题吧。[嘻嘻],3.2647725051213445
109606,0,真他妈感人！[泪][泪][泪],5.879414411460839
49300,1,我最喜欢这样冷的笑话了[嘻嘻],5.134937838491331
59821,0,亚健康不及格，42分！[泪],12.33476127791223
34990,1,[嘻嘻]理智散步！理智散步！,1.97936357464236
67073,0,too tmd cold[泪],46.00976819267023
76382,0,我真的什么也没弄啊？！[衰],12.636904904837802
108298,0,"?得北京下起??大雨,[抓狂]",21.71383898603754
39595,1,年底聚会点歌谨慎呀！[哈哈],32.199293155842575
53535,1,热闹非凡，场面火爆[太开心],2.8539331418402214
73703,0,这寓意?没看明白!![抓狂],15.57545887792065
69154,0,吾真心切伐消[抓狂][偷笑],82.69468823925685
55888,0,颜色好深沉[晕][晕][晕],6.513429235666038
15716,1,啊哈哈哈哈哈！笑死！[哈哈],4.944919171320346
27352,1,这个要顶，转给上海的[哈哈],13.930052581742485
3144,1,//@呼伦贝尔老崔: [哈哈],13.83941842947016
12941,1,期待红米note的上市[鼓掌],12.338409332631821
76121,0,还有小孩要钱[衰][衰][衰],7.618225749888065
45005,1,地道！[馋嘴][馋嘴][嘻嘻],2.8219396984295355
79976,0,我要上脸书[泪][泪][泪],7.613089686982116
67055,0,已经十几年没去过澳洲了[泪],3.6845597930532055
39716,1,待续//@东方盛悦: [哈哈],36.15242104518972
74497,0,KAO！周六我们还搬家嘞[衰],40.61956737806168
65222,0,第五张[抓狂][抓狂][抓狂],3.653128122507842
5718,1,@齐小七 [鼓掌]西湖烟花节,32.255701049382914
64962,0,结束了，什么都没有了！[泪],3.261472574709938
111924,0,《亮剑》重拍真是个悲剧[衰],8.512281562938067
46457,1,[亲亲][太开心][太开心],2.903979594649149
100013,0,我不计较可是却很受伤！[泪],6.183660303090736
49206,1,每天一款呀！[威武][鼓掌],14.492806944141547
78183,0,一个星期瘦5斤有办法吗[衰],8.614854674660704
70189,0,今天地铁绝对三班四班的挤[衰],9.38446904485634
54995,1,@yuhi2010 [可爱],22.450741455281356
75350,0,你敢把??先解?了? [泪],50.5138327976255
92635,0,妹的！我！要！吃肉！[抓狂],19.323975060727882
90152,0,愤慨啊，日本，放人！！[怒],21.0878025646364
54847,1,多谢推荐啊～[鼓掌][鼓掌],3.669856651009785
22810,1,健康亦风尚，活力亦风尚[哈哈],3.435625809548086
27010,1,Hi. Guys. [嘻嘻],7.41199881293861
66070,0,[左哼哼][馋嘴]馋死啊[泪],16.182567441093187
112085,0,姐紧张的差点把车底跺漏了[衰],42.18489650771215
110929,0,[哼] //@李开复:[衰],35.78570678679846
68637,0,欠了7篇论文！鸭梨大啊[泪],21.86574092346447
4421,1,花样校服男[抱抱]  #拼图#,31.455303724266987
71926,0,[泪] //@郭郑钦:转发微博,26.393341680489367
23960,1,对父母用心就是尽孝道[爱你],11.125270313459648
36836,1,[鼓掌] //@启韬资讯:美,36.6675539456343
41976,1,必须的，桔子酒店欢迎您[哈哈],7.138868543115425
78143,0,[怒] 买象牙制品同是罪犯！,46.49205650662828
7037,1,开始我的美味人生，赞~[可爱],8.742255822981006
61748,0,妹，果真长大了，姐好欣慰[泪],15.700525421696916
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,20.36937576954076
33969,1,可以和我的鹅汤媲美了[鼓掌],8.042601858535928
85628,0,最近烟瘾又大了很多。。[衰],10.457029052666403
2288,1,//@新媒体摆渡人: [哈哈],11.416639678116573
15191,1,[鼓掌]@dIstRictK,25.38807244122192
86700,0,报业在不远的地方等着你[衰],13.149260420945785
70124,0,没吃饭看这个[泪]，给我留点吧,14.06883757074612
8891,1,河北就是北京的大外环[哈哈],6.683434972342081
112423,0,[泪][花心][花心][花心],2.502544760339848
111069,0,看了一见你就笑，我哭了[泪],13.355640422775002
3216,1,哎? //@老沉: [哈哈],38.17169470411625
104334,0,大肋没有坐小火车真是遗憾[泪],19.57600636886503
66684,0,你不去，我也不去了。。。[晕],5.344443057078221
66541,0,熬夜工作，效率不高，[失望],3.0575592454701903
93873,0,很生气！早上起来就气我！[怒],7.024692406160589
97330,0,上火了！牙竟然肿了！[抓狂],9.570340300717007
82362,0,期待已久啊！[泪][泪][泪],1.960275456646203
50756,1,[哈哈]高帅富的美国大货车！,13.371912067904598
97066,0,//@噼里啪啦莎: 哇擦[晕],26.78961417832996
67670,0,完蛋！床被我装报废了！！[晕],59.05058707883532
99788,0,[怒][怒][怒][怒][怒],1.8582973803680485
57931,0,Mickey 真心淘气[衰],71.83602289637567
83826,0,不会吧，上帝保佑黑曼巴[泪],25.02957127519715
7308,1,顺利到达。欢迎水果！[嘻嘻],4.485426888808842
86721,0,落枕了[晕]别从右边叫我。。。,49.016746785750165
65967,0,"早上好,周末比上班还累。[泪]",9.409513874320593
96141,0,想啊！真心的想啊[泪][泪],4.9401756933358065
30094,1,//@菁菁鱼跳出缸:[爱你],116.62398434456968
38191,1,美死了，拍粉炸换口味[哈哈],34.86073018340872
83181,0,[泪] 我居然看起来比你还胖了,4.913535659821296
59028,0,[挖鼻屎][衰]只认识四个字,9.467602234036367
74271,0,我现在只想大吃一顿！[怒骂],3.8570483653754963
38745,1,潮爷！这个名字好！~[哈哈],19.31998111603966
113382,0,这俩太棒了！！都留下吧[泪],13.462984675082344
47287,1,房车，你准备好了吗？[嘻嘻],6.5409093960925695
81915,0,没错！要带防毒面具！[怒骂],16.398225435125028
33717,1,萌死人不偿命！[哈哈][哈哈],7.970912814700957
100203,0,牛排上来了！够嫩的啊！[衰],20.353630735230645
113832,0,半夜果然感情比较丰富~[泪],10.238156358683817
27239,1,美翻了啊，多多分享哈[爱你],7.535547889227659
48934,1,哈哈~[哈哈][哈哈]沙发~,4.993319048312367
30462,1,手里端着豆腐丝走出来的[哈哈],16.972128958078628
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],6.124267459955509
74217,0,心里好难过啊[泪][泪][泪],2.868980963717566
13650,1,@V总在旅途 我在这。[嘻嘻],25.970517747529954
75725,0,[怒]//@张军宏: 转发微博,22.13383416405088
79472,0,转给两桶油看看去。。。。[怒],29.40678645678978
83854,0,哎，我还是想退群啊妹子[泪],10.92886009793242
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],5.63498868547414
50988,1,神户~适合约会的城市[可爱],9.251930019580778
30569,1,门中的和美，门中的享受[鼓掌],6.518277575662697
26495,1,大多数人都在我正对面[哈哈],3.8577951108022943
8833,1,这个不错…低碳健康！[可爱],13.591198967862121
63841,0,想看??的演唱?求票！[泪],13.727457567577366
58701,0,大型矮胖子 谁来救救它[泪],45.07169469396233
68681,0,[怒][怒] //@薛蛮子:无,17.444692172768676
49855,1,来听我的新歌《新娘》！[哈哈],4.194010405541261
89513,0,我们还在路上，快到了……[泪],3.1491118862130567
6698,1,欢迎加入新浪美食伊人[太开心],8.531075618615088
82331,0,春～分，抽芽冒头的季节[衰],103.14554311078581
44401,1,收到 //@c哈哈: [爱你],16.845055999505764
110344,0,[泪] //@江南梅:[泪],16.477803575264286
29641,1,这司机真是太可爱了[太开心],5.047606773390665
87197,0,[泪]好痛苦，超痛苦[生病],8.865768729379395
7349,1,毛主席，人民向你致敬[哈哈],3.925516719318876
45564,1,[哈哈]以欺人之道还欺人之身！,4.667454607418205
66178,0,惊见鼠标垫…[衰][衰][衰],16.122221663553308
49974,1,//@都市天秤:真棒！[爱你],7.3716756162982975
34245,1,答案揭晓：窗帘控制器！[嘻嘻],4.708035437594341
55239,1,[哈哈]//@谭飞: 哈哈哈,9.12976668234908
43182,1,我来了！?(￣?￣)?[可爱],4.389655634723843
68245,0,金融界大换血呀[抓狂][晕],16.610720941059746
46544,1,高手在民间，霸气侧漏！[哈哈],5.873383576078057
97179,0,[失望]请大家注意喽，带好口罩,5.093564819169406
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],3.9025071858728664
11930,1,老板，发红包！[嘻嘻][嘻嘻],3.0374975713107233
29519,1,认同！[鼓掌]@典雅静界阳光,36.29162290059084
3720,1,木有想到这么壮观啊~~[哈哈],4.324830995957511
