,labels,text,ppl
11045,0,面也太少了，才半盒，我就没吃饱,21.000962694500096
2626,1,非常的正宗，就是羊杂汤太咸啦,14.293128854786533
7925,0,午餐肉实在太难吃了，千万别点,7.142746814260847
5910,0,真的不适合外卖，另外，真难吃,7.227341704907348
11336,0,我的电话打不通，不知道为什么,3.0999287641573443
809,1,很好，速度飞快，炸鸡有点火大,19.943735601465775
661,1,太快了！！简直是神速啊！！！,3.48683240839236
396,1,"第二次买了,挺好的,以后继续",4.984923752034886
5702,0,我备注要的粥，结果送来的是饮料,37.40455323717617
10859,0,赠送的黄飞红花生呢？没送啊！！,85.39760472435059
280,1,非常好送的很快，，，还是热的。,11.136737830733242
184,1,好好好！赞赞赞！态度好速度快！,2.9547017927789123
2289,1,味道很好而且很实惠送得也很快,3.397492880209543
4775,0,包装牛逼，送餐速度……咳咳……,6.9008242329293665
2711,1,"番茄醬撒了QAQ,其他nice",147.80212826105836
854,1,"粥里有头发,就没吃,剩下都好吃",21.150998374429648
5116,0,太慢了，俩小时连个解释也没有,6.762005090431355
2377,1,速度挺快的东西也挺好的给赞~,8.465488705441695
4429,0,肥肉太多吃的时候还把嘴唇拿破了,8.035319602370446
11423,0,饭菜都凉的，一个多小时才送来,13.06304421280591
7151,0,地三鲜，茄子里面有很多是生的,12.413141618767277
901,1,我吃出来一个钢丝球上的一个丝,22.666489134060416
5808,0,不好吃，包子还不熟，都硬邦邦的,13.870578247803882
2679,1,味道好，包装好，送餐及时，不错,4.773379217827865
11060,0,差评，退款太慢！我说的是百度！,10.16701206805978
10479,0,"送错了,打电话要求补送也不送",25.829909484566578
8079,0,送的时间太晚了，一个小时才送来,7.155021192977071
4617,0,送餐很慢，饿死了，味道很一般,6.1477816880119285
2406,1,挺好的，速度也不错，以后还来,5.728158023802079
2682,1,大叔特别面善！饭食用料很好！,19.636896287642898
2442,1,大冷天的百度骑士真是辛苦了～,19.92566628396513
963,1,肉很多，味道不错，配送也很快,7.223906508674162
3617,1,饭菜香质量好，服务好，送饭快。,11.762728538886003
10792,0,一单元和二单元分不清...麻烦,3.5153284720896267
2821,1,送餐快，阿田大虾一如既往的好吃,24.18504115068965
2108,1,菜挺多饭挺多就是牛肉丝质量一般,7.564104749790283
2832,1,送货很快，经常吃他家的，很棒,5.229364195119388
9713,0,送餐人员素质太差，不适合本工作,6.295544820264336
3122,1,"赞赞赞,很好吃,小哥送餐也很快",12.670967455413145
10897,0,味道还好，但是送餐实在是太久了,9.486179439774862
3793,1,都非常好，就是派送费有点贵！,4.764408962689092
6995,0,饺子都凉了还能吃吗，送来太慢了,11.691474088425498
1115,1,"好吃,就是太慢,两个小时才送到",11.351012835898288
6568,0,送餐慢，披萨巨小！还没餐具！！,51.04001892611527
2431,1,送餐很快，送餐人员很热情！～,4.426638346216325
1601,1,配送的真快，及时。很好好强大,36.47086620947172
7187,0,送餐太慢，等了两个小时，无语,6.56220508241653
3236,1,口味质量俱佳，送餐小伙很不错,10.015259266388133
7287,0,"咖啡撒了一兜子,还是凉的,服了",17.603652551857977
836,1,"很不错的一次,下次还会到这买",11.695582847578413
2663,1,送餐很快，菜很好，羊杂味道不错,5.922096214728302
9190,0,"每次酸奶都不给我带吸管,心好累",21.689832205100767
262,1,太快了，你是飞过来送餐的吧…,17.100875596892333
11078,0,接线员工态度太差。其他的还不错,15.610918911713878
393,1,速度很快，菜的味道也好！不错！,4.0774753879069765
6382,0,汤横着就送过来了，撒到处都是!,49.963704046103956
9862,0,难吃的一逼，体验差，名不副实。,34.165750306562856
5440,0,肉太多了，送餐速度有待提高！,6.75207908865612
8739,0,"汤挺好喝的,就是米线没有米线味",7.497572464315568
10139,0,5555比以前的肉肉少了好多,9.601282876211283
8704,0,"味道不错,就是太慢了,真的很慢",3.1188678046391383
3526,1,服务很好，送的很快，很有礼貌。,3.5304480882210076
2947,1,宿舍信号不好，耽误了你的时间,4.226202203346996
8116,0,态度真差，喊什么喊！CBWD,60.11016572761409
771,1,都挺满意，送餐的师傅也很细心。,8.542491764682289
8579,0,盒子很精致，味道还好。整体不错,4.563627781573063
7305,0,撒的到处是。摩卡只有半杯了。,70.8658781204001
10599,0,备注写好要生菜，结果送来不是,35.5163801884669
10977,0,"送的太慢了,2小时,菜都冷了",17.819746903881654
9176,0,"你吗,送了俩小时,太不靠谱了",22.192871329875153
2915,1,还不错，就是买回来面有一点陀,15.705422339299718
9393,0,太慢了，送来都凉了，态度各种差,21.965734580653404
6230,0,口味比之前差多了！换厨师了吗？,4.140932242926025
8449,0,图片与实物不符...根本没鸡腿,9.358355298467986
1005,1,快递小哥以后继续加速啊，加油,7.9417999165405755
6607,0,"次次迟到n久~~,菜都是凉的",45.33555473493318
2226,1,价格偏高，不过倒是蛮好吃的。,6.2149931023305385
1379,1,"难吃,难吃,难吃。凉了,凉了",4.5800916799018765
11472,0,"味道一般般,不过送餐速度很快",3.899423495995914
7292,0,没有糖包，热巧克力要了只有一半,22.607794267164415
2993,1,很赞哟，小哥辛苦啦这么冷的天,10.572374785526467
472,1,速度很快，东西也不错，赞一下,4.461785494637448
8661,0,鸡肉味、牛肉味，不名物~~~,16.836920734057966
648,1,配送及时，味道佳。湖北人必吃,12.992772174651238
7455,0,1点多才送，饭真没以前好吃了,14.154956887062273
1606,1,评论晚了，不好意思哒，32个赞,11.078340421791017
1879,1,送的有点慢…酱香卷还是很好吃的,25.2652144968093
7170,0,菜还不错，米饭有点馊了。。。。,7.329441218451475
9834,0,太慢了，两个小时才送来，都凉了,10.568699014107274
2283,1,送的早到了半个小时，味道很棒,6.975748063275301
2314,1,"鱼香肉丝的最好吃了,四川口味的",17.050842311284594
9720,0,连续吃几次就不好吃了，不耐吃,6.421105406832013
6351,0,呵呵了个呵呵，+1r，不开心。,22.27162442480043
879,1,饼味道一般吧，很少的一碗粥。,12.768326520205328
42,1,"很好吃,速递快,下次继续选择",8.465175106470399
3587,1,送货超级迅速，服务到位，好评,3.6775766355362443
10985,0,严重超时不说，饭菜都凉了。差评,20.882289597914372
8326,0,用不着赶时间把东西都颠散了吧,11.788570426803208
2583,1,速度好快，送餐小哥态度超级好,4.655370941435226
964,1,"味道不错！皮有点厚,继续努力",3.4391271711496714
10858,0,东西少不说，说好的赠送花生呢？,9.03161493827866
10039,0,感觉比在店里吃的时候粗糙很多,3.71889184694854
235,1,味道不错连着好几天了都在喝！,4.708810104734799
239,1,好喝！味道不错！送餐也很快！,3.9734873597449005
8225,0,好小啊，味道也不是我喜欢的。,8.30902262073842
6454,0,送餐超慢，对店家真是无语了。,11.786187858206851
8728,0,"做的不够精细,凑合吃吃也还好",18.76425295031765
228,1,快递小哥特别好。奶茶棒棒哒！,7.067064453155304
2619,1,扬州炒饭几乎没有盐味…………,8.25866645726579
6892,0,真心太咸了，太咸了，太咸了，唉,4.485507475995026
2529,1,非常满意，感谢送货员和商家！,3.3169731423693487
3963,1,还可以、分量也足、但是有点软了,7.026082950337058
1250,1,吃着味道很不错，也很实惠的店铺,6.204110972221287
6823,0,一共买了3个芒果，两个是生的。,6.216820288505503
371,1,每次量都很足哈！超级赞，好吃,9.11869552060362
127,1,送餐很快，这么冷的天气辛苦了,12.21699172149694
4623,0,快递恶劣到极点了，还耍小心眼,31.186637605313038
432,1,满意，很好，配送给力食物好吃,24.606002103427457
4162,0,配送时间过长，主要离得很近～,21.767576653943994
11158,0,蜗牛送餐速度，催了还挂电话！,29.82795739980456
3217,1,好吃又实惠，感谢快递员哥哥，,6.912873647649711
11335,0,都说了不要辣，为什么还有辣？！,9.396302851856698
7813,0,菜品不好，咖啡难喝，送餐太慢了,6.4454115799861835
5651,0,送到的时候完全凉透了。。。。,5.928173566299037
2539,1,最爱吃的两样，而且送餐超快！,10.930130685973214
2961,1,两个都很好吃，配送大哥人很好,15.918866980442859
8040,0,味道很一般，不知道哪里怪怪的,2.582804259399252
11161,0,除了粉之外，其他的配菜有点老,17.25316511355325
7285,0,"加了奶油都不到盖子,什么情况",20.02102375097962
5471,0,"时间太长,卷没有kfc的好吃",19.472221072625675
10673,0,0星，受不了这app的假状态,68.58750272077035
1037,1,"很好,味道淡淡的,而且很干净",3.225796995078126
2093,1,经济实惠，又好吃，打包的还好,5.6696421015998615
9610,0,茄子太甜，油太多，牛肉还可以,5.820181336786334
514,1,什锦蘑菇有些腻，饭量挺大的…,19.950418429313224
3004,1,送餐超快，半个小时不到就送到了,5.507937831211922
3818,1,骑士服务很好，商品质量也可。,13.059338092528222
6781,0,"时间一长,没送到就特别不好吃了",15.488966116924887
11796,0,速度太慢了，等了近一个半小时。,5.537850159126573
2976,1,快递小哥很给力，送的非常快！,4.015341531380357
8594,0,"20-8的活动没了,不厚道。",53.0385774323982
1610,1,饭提前到了，而且还弄漏了真是的,54.00885143482538
2932,1,快递师傅态度超好，速度一流。,5.1654659299596295
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",10.760734158965702
4415,0,土豆丝还可以，香菇的好难吃！,10.409847369122803
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",539.7268793105054
11056,0,现在我就一句话我去你妈了个逼,22.24733695427805
6683,0,"猴子面包就给那么点奶油,无语了",31.968356382646245
11147,0,为什么烤肠付钱了，怎么没送啊,54.950055710239546
5089,0,菜太少了太少了。根本不够吃。,5.093841801101177
9206,0,送的太慢了。。。。。鸡挺好吃的,13.653095187861698
3076,1,服务很好！少了豆浆，又特地送来,9.13531755124671
2726,1,非常负责的快递员，很快很快…,4.876569536302437
3017,1,味道不错，百度骑士的速度很赞～,15.550704736580462
3633,1,眉州东坡的菜名不虚传！好吃！,14.273113536431772
7791,0,咖啡送错了，晕死，太不靠谱了,11.164836179322986
9943,0,"时间太长了。,餐到后都要凉了",56.43187469896961
1564,1,宇宙还是一如既往的给力！继续！,3.202562542189626
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,14.154114277309988
4210,0,没给我送，还成交。气死我了！,23.454877389559893
895,1,"经常买。,味道不错,。吃着方便",9.682154067254288
910,1,非常好吃，肉特多，连着吃了两次,5.253136085816984
9441,0,时间长，我加的一份米还没有送,37.83338486171358
7105,0,土匪猪肝不新鲜，其他菜也不好吃,12.271775147623613
3539,1,很快，师傅很好，很快就送到了,4.366468607349191
6800,0,明明要的中辣，结果一点辣都没有,10.580208056586955
3845,1,很快，服务很好，非常方便，好吃,4.147370105399985
11044,0,比预计的送达时间晚了半个多小时,6.929415126032068
6810,0,全他妈辣椒，真坑，大家不要定,95.56460560963241
9044,0,整整两个小时，快递员才取餐…,18.211122443068323
4030,0,等了一个多小时，饮料盖子都破了,6.151919661258969
5087,0,电话根本打不通只能死等。。。。,5.976287699023465
2565,1,"快递小哥很赞,这么冷的天辛苦了",7.948899727801722
9566,0,糖醋里脊做成了番茄里脊，呵呵,5.628507849625098
2143,1,超级好吃。会经常光临的。哈哈,7.074945448325428
500,1,送餐很快，味道也很不错，量大,4.188227747850991
513,1,非常不错！！！味道很好，很快,4.218071687010129
133,1,快递师傅特别好，大冷天真不容易,4.848418302223501
2933,1,买了一份拉面都没有餐具呀怎么吃,15.556342301947067
4676,0,太慢了，口味对我来说是一般。,9.376842721678587
8077,0,送的时间比较长，汉堡薯条都凉了,10.821272634921337
2732,1,谢谢快递哥哥，非常准时，辛苦啦,5.032069861168662
11038,0,送的面由于送的时间长都不好吃了,13.037803266952608
1846,1,很好吃，推荐他家的土豆丝卷饼！,6.33446277914811
8928,0,距离很近，但是饭送过来是冰凉的,6.22720977633793
2662,1,青城饭菜很好，配送服务也快！,13.32103015747711
11812,0,很好的饺子，可惜者了，怪太慢了,46.1783834337126
6510,0,送餐速度不是一般的慢啊。。。,7.787927124252052
5646,0,送餐时间超慢，并且东西也不咋样,22.888717621728542
3690,1,速度很快，百度骑士人也特别好！,16.21475276842815
10777,0,凉皮是厚的条，不麻酱少，不好吃,76.77953623035499
8723,0,海参怎么是生的，没法吃，郁闷,6.406815481090336
2235,1,不错啊，饼很实在，吃得饱~哈哈,6.860234864818745
8446,0,油菜怎么变成了水煮白菜还很难吃,15.566131762457646
5619,0,太辣了，而且几乎没有肉。。。,7.186309822886808
1253,1,送来的晚了点，味道还是很赞！,11.986581994035626
4358,0,味道巨难吃，肉太肥了，吃不下去,6.811981468118324
2012,1,送餐真的不快，鱼香肉丝的不错～,39.050883637337414
8150,0,慢到差一分钟就半价了，全凉了,65.54933658559179
1009,1,明明说了不要辣...好辣...,6.685224121594885
9663,0,送餐的时间超过应到时间2个小时,7.788444835408971
266,1,快递小哥态度特别好…辛苦啦谢谢,4.330738226672325
7149,0,难吃，太尼玛难吃，不是正宗的,9.580132049624314
927,1,纯素的太难吃，太淡了，其它不错,17.92151149531986
6529,0,有点腻，味道还可以，不能多吃,3.3272789803940532
5502,0,今天外卖的速度真是大失所望！,13.36744038320999
7099,0,酸辣土豆丝为何放那么多生姜！,6.413002783757217
4873,0,太慢了，用了2个多小时才送到！,5.707637815427735
11031,0,土豆都没熟！牛肉做的太老了～,11.850564012648396
3741,1,很好吃！送餐速度快！品质好！,2.685314173111278
6832,0,"汤全撒在袋子里,面都不能吃了",48.33167795454758
2270,1,很好很喜欢送餐的小美女态度很好,4.66425435894946
3611,1,挺好的，速度也快。凑满十个字,10.315283384326479
3135,1,又快又好！一如既往！！❤❤❤,21.78264616422825
2792,1,外卖哥太棒了，给三十二个赞。,19.17708527441044
11908,0,光觉得辣了，绿豆沙也比较一般,21.117711011036565
1545,1,卷饼里的菜还不错，但是饼有点干,9.132741058765756
7987,0,量简直一个少!米饭只有一口!,13.654610507369123
4417,0,鱼香肉丝味道完全不对，饼很硬,13.057249341234321
6891,0,小炒肉整成回锅肉~~~~~、,28.28622468263726
2515,1,能清楚的标明饺子馅就更好了！,4.473274030087509
7870,0,米饭少的可怜，都要轮粒儿吃了,25.479370716756268
8560,0,20的套餐，4个菜，还行吧。,11.234923092565175
419,1,不很好吃，微辣就是一点都不辣,10.73449024934747
6210,0,能把人辣死，这是眉州东坡吗！,49.69541138224527
9114,0,说是21种，送来的里面只有七种,24.479339874151464
3956,1,味道挺好的，就是鸡肉比较少～,5.154453660685755
2556,1,快递师傅特别好～等了我10分钟,5.2926089034154495
7270,0,上午下单，下午才送！怎么索赔,13.780537914733687
6805,0,麻辣烫送到时不太好了，时间长了,18.679957874982687
1597,1,肯能距离有些远，配送的比较慢,20.115873434802552
50,1,"送餐快,送餐大哥态度好,辛苦啦",5.576456293866198
5343,0,包装牛逼，味道一般，皮厚馅少,16.067162873987538
35,1,送的非常快，包装好！谢谢师傅！,3.3059020572019127
3643,1,服务很好，准时送到，菜品也很好,3.2371322421047393
874,1,大肉卷好吃！在便宜一些就好了,14.656472895705162
7883,0,糊了！怎么吃！糊了还给送过来！,10.370279161745385
9667,0,和之前吃的不一样，没有芝士，,4.444449837647599
9536,0,送餐慢，还找不到地方。第二次了,18.336204639827915
2868,1,味道不错，只是点了青笋没送过来,12.12714216912987
2058,1,几乎每天都吃了，爱吃，送餐也快,13.528094681807161
11497,0,送餐太慢，打电话摧态度比我硬,29.43316998137149
8359,0,"素菜就用水煮白菜代替,也是醉了",13.976781838773727
2177,1,说实话，味道没图片看起来好吃,3.2924659243927032
21,1,送货速度很快，一直定这家，赞,22.118472954287565
1990,1,"很好吃,包装也很高大上,惊喜",5.3995175492061875
8549,0,送餐太慢了，每次都要1个多钟头,12.687978472082365
6798,0,点了一份蒜，没给，口味一般吧,13.933572283518512
9119,0,您这一共一双筷子也太凑合了吧,17.363267943515286
4104,0,味道还可以，只是送过来有点干,6.967289655358559
689,1,这次送餐超快，好评，好评，好评,5.204464390036704
10800,0,"不好吃呢，配菜不新鲜，,失望呀",17.487308942339677
789,1,"师傅很辛苦,下雨还这么快送来",8.616374344612202
3787,1,"多收了2块钱,不知道为什么？",13.278395374579722
8343,0,没有以前好吃了，只剩干净卫生,7.4757659756912815
3291,1,好吃，小哥每次都给爬楼梯，很赞,15.30474016347374
3319,1,好吃又便宜，真的真的很好吃。,3.6278514778148803
4673,0,不好吃，饼跟面皮似的，肉太干,25.521626804309033
6420,0,"送餐的一个多小时才来,太慢了",13.27412300540693
3622,1,配送快很满意就是炒饭将有太多啦,71.02939111342538
3629,1,不错，送餐及时，还会再光顾的,16.871619029036285
1252,1,送的有点慢，其他不错，好吃，,7.7440550735679645
9537,0,很差的餐厅配送。真的不能再差了,13.615017801453353
10501,0,排骨只有三块！两道菜都好苦！,8.83953406210683
8968,0,"送餐速度不错,冷面有点妥了。。",42.82213906711887
1172,1,味道不错，就是送晚了半个多小时,5.7245152208463885
8848,0,菜的汤汁都出来了不是特别好很乱,9.765731938860213
756,1,好好好，很不错，下次还会再好,7.229640728550952
8538,0,送餐速度很快，但是菜有点凉了,6.081266746668301
3824,1,第一次，感觉不错，孩子爱吃。,4.841016144770739
3247,1,不错，菜品选择再多一些就好了,10.180302045788888
9188,0,一有点慢，吃了下午就拉肚子了,25.692616883038937
8034,0,点一份就不给送，每次都是。。,34.027573143170464
2512,1,配送超快，态度很好！饭菜可口！,5.431161605364072
173,1,"非常好喝,一直喜欢,布丁好吃",13.171083332610138
2637,1,"快递小哥太棒了！哈哈,菜也好吃",5.535360134675204
2379,1,薯格很好吃。pizza还可以把,105.11394125801115
10065,0,海带只有平时店里量的一半不到,17.209430797356852
2601,1,挺好吃的，好吃不能怕贵，值得,9.277056505453713
9462,0,味道不错，送餐时间。。太久了,10.58662743506785
5824,0,"陪送太慢了,，整整晚了40分钟",72.2468160164174
116,1,不错啊。快递很快，奶茶也还行。,7.722487658821531
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",3.4523717549413435
7279,0,备注加奶油也没加，骑士服务很好,27.102610694370014
547,1,特别好。味道也好，送餐很快。,7.544511418643637
9122,0,送达的时候菜都坨了，还没味！,24.189718767941766
3764,1,很棒，也很快，快递小哥很有礼貌,4.316475101356364
3943,1,一个人吃量有点大，希望有小份的,8.845876536971648
8613,0,为啥网上没有15块钱套餐了。,12.83705091718629
1449,1,低价，速度快，味道好、服务好。,6.042932614884449
2557,1,百度骑士是又懒又馋人士的天使,28.64510506135441
8236,0,"送的太慢了,到了都已经完全凉了",19.051396580119377
475,1,味道很好，米饭软硬也刚刚好。,5.288759745946294
10893,0,菜量小，那送餐用的车箱太脏了。,40.986441147502205
212,1,简直神速…非常好喝。继续努力,25.718908773070403
3813,1,"骑士态度很好啊,小笼包也很不错",11.219293367300669
9688,0,冷的，米饭硬，吃的肚子不舒服,11.178174415567568
10064,0,超级慢，等了一个半小时都不止,15.213067694308123
2165,1,"外送员，幸苦了,！顶着沙尘暴",216.72510875027785
5623,0,"味道还可以,不过送餐的时间好长",7.404657062128087
5946,0,煎饼果子放沙拉，真是享受不了,16.00783657672831
124,1,经常定，特别好喝，快递给力。,57.90449458137518
1622,1,超快。希望比饼皮能再软一些！,41.973524532816576
5771,0,发票好几次都不给!没有也不给补,20.777561105260038
2319,1,"好吃,就是每次粥送来都有点凉",22.93181649778581
3864,1,速度挺快的！点赞，继续加油？,4.879618956477509
6436,0,"豆腐太难吃,菜也放醋,太酸了",10.489774481241813
5470,0,送餐花了一个半小时……无语了,8.770122776030274
8466,0,以前也点过，可是这次量给的少,14.129009710197378
1923,1,味道还可以，对我来说，咸了点~,3.5900705956121666
753,1,快递很快就是鸡腿凉了。薯条不错,52.410524035592054
5862,0,"等了一个半小时,菜都是凉的！",12.838595233559658
4463,0,包装精致，送餐快速，味道一般,4.396486371538934
483,1,送餐小哥很不错，很有礼貌啊！,4.285443107463366
2566,1,百度外卖服务赞，送餐员很好～,16.17302530678579
1745,1,订了个京酱肉丝，送来个鱼香肉丝,21.060474283422565
106,1,好服务，就是习惯百度外卖的快速,5.302105670152857
6916,0,"宫爆鸡丁有异物,希望以后多注意",47.704139382456326
9654,0,蛋糕有点儿太甜了，没想像的好吃,5.407291071972762
2666,1,送菜及时！好吃！百度骑士辛苦！,14.431795213190984
7240,0,送错咖啡了，注明豆奶拿铁没有送,46.1573772432948
657,1,师傅很好，辛苦啦，这么冷的天,5.341553312713322
5400,0,说了不吃辣。。。送来的还是辣的,24.1195276737515
8003,0,没有按要求做，有豆芽和海带。,5.335708421363528
7403,0,三十一杯的咖啡洒了一半！！！,17.34430803853905
2458,1,"服务超级好,不错,很耐心很客气",3.090431894101286
3449,1,"量太大了,还算准时,喜欢黄太吉",23.347801748452746
397,1,"很好吃,送餐速度快,下次再来",4.538302395857235
5141,0,垃圾，送的超慢，送餐的态度又差,20.850369856385974
4721,0,送餐速度太慢，俩小时，不能忍了,10.493722714665605
8417,0,仔鸡味道不错，鸡肉不是很新鲜,4.898449218340898
1475,1,东西还可以但是送餐速度太慢了,4.078975133384658
6868,0,"等了将近2小时,得到了半价赔付",12.555584374172303
3276,1,非常好，特别快，感谢送餐小哥,6.18230609202178
3860,1,服务很好，也很快，食物热热的,4.999328875709329
2475,1,"骑士辛苦了,不是我吃的不知道",13.579224496315991
6947,0,"太咸了，盐不要钱么,,,,,,",18.6534127268761
8091,0,"可乐全洒在袋子里了,怎么喝！",41.65865539434652
2459,1,天气恶劣而且服务态度很好，谢谢,3.253799416735593
5695,0,不是特别好吃。没有什么味道、,5.666942002613487
3625,1,今天天气很冷，送餐师傅辛苦啦,6.795530208702858
2812,1,吃不了羊肉要了十个烤尖椒很好吃,35.40220866511133
6486,0,"点了两份,送了一份,没退款啊~",15.124914883946195
5213,0,味道一般！而且等了一个多小时。,3.52613248201353
5446,0,粥是馊的，不能吃了；发票没开,26.41607018794579
3784,1,定的汤圆一份就俩个，相当无奈！,67.03213119231174
1725,1,点少了，没吃饱，哈哈！不错！,11.487495752732372
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,22.809097689658703
6088,0,为什么这次叫餐90分钟还没送到,15.032747938731813
1019,1,味道还不错吧，，就是土豆丝少了,7.866882059178002
604,1,比预定时间快了20分钟～很好～,4.566617497044052
3086,1,非常热情的大哥，速度快服务好,3.315756597943145
7068,0,蔬菜特别不新鲜，感觉都要烂了,5.732540932799639
3532,1,分量比较足，但是稍微咸了一点,4.2248227426896925
7354,0,第一次喝红茶拿铁，不好喝啊！,15.615369356464319
10156,0,挺快，就是发票到现在都没有给,12.384333946447788
3531,1,非常好，送货的师傅特别好，谢谢,2.665167837746352
1603,1,卷饼味道不错，粥口感好，分量足,6.41860599211922
919,1,很喜欢卖家的包装，下次还会来的,6.47229052283576
1299,1,还蛮好吃的呢！辣白菜有点儿咸,6.511037178567316
407,1,好吃，服务也好，满足了我的需求,4.80746188820808
156,1,"非常好,相当棒,很快，味道好好",15.195071252590763
146,1,快递态度很好，大冷天的辛苦了。,12.390829308578162
4869,0,鱼香肉丝咸的不得了，而且很干,14.470311941595453
155,1,百度骑士服务很好，全五分好评,27.65671594665408
162,1,快递员速度快服务好，辛苦了！,3.386132837728122
11441,0,太慢。。。1个半小时才送到。,11.927069484374151
2099,1,送餐很及时，卷饼好吃，量大～,11.23272105022145
3979,1,买多了，肉夹馍没吃，好大一碗面,12.901244441628142
9831,0,两个小时才送到也是醉了，都凉了,11.479275552609021
7059,0,等了两个小时，可以当夜宵吃了,5.490975044612501
5569,0,等了两个小时，都不容易，算了,5.267441064393579
3712,1,"师傅态度特别好,菜的味道也很好",3.592467733716991
9582,0,吃完到现在反胃，全部吐出来了,8.380797220523919
9908,0,一个多小时了，压根就没人送。,6.762962156265808
1457,1,味道很好，鸡肉很多，包装用心,6.7261139852876815
5139,0,饼不值这个价钱，粥也做的不咋样,14.573685022342888
1789,1,很快，并有点厚，其他都还好。,16.927096202744522
8578,0,质量变差了，因为定的太多了？,15.25382764646016
560,1,快递小伙真不错，菜的辣味十足,16.344783876568282
11022,0,味道不如从前了，是不是换厨师了,4.143380194085632
9036,0,等的时间有点久，味道很一般。,4.6288375074370025
3125,1,"挺好的,挺方便,非常好,不错",4.013395459161401
10734,0,送得很快，可是凉皮没有调料包,20.264962817521834
620,1,非常方便，百度骑士很赞！谢谢,12.147247402839183
2592,1,好吃！很新鲜！送餐小哥也很好,4.629292766017057
4251,0,饼一般，肉还行，辣白菜也一般,6.993888977154695
1640,1,确实挺好吃！就是送的有点儿慢！,6.432607817688675
667,1,非常地道，就是口有点重，略咸,6.916412335147402
3549,1,口味不错，送餐小哥服务也很周到,3.1667416516037314
2919,1,"就是洒了,其他还行。。。。。。",12.318680638214737
