,labels,text,ppl
40934,1,我上班能穿成这样吗？[嘻嘻],5.307244310185411
11905,1,[哈哈][哈哈][哈哈]翔子,6.7947987356353305
56807,0,还有这么不要脸的[怒] 扩散,15.989167446813727
63131,0,最近压力让我头痛 [衰][晕],17.91322068607524
29589,1,@兔子奶奶熊的娘 还有[哈哈],37.260946233289246
101122,0,堵塞，不动！我快哭了！[泪],16.659972476398334
75355,0,下辈子该她被扔下去！！！[怒],37.708243051333106
70889,0,现在的快递啊，真心桑不起[泪],13.251409643107912
93899,0,我也有中奖的时候啊[泪][泪],3.723597576977538
7932,1,[哈哈]//@大藏布:[哈哈],21.881691441801046
4819,1,有趣的“悲剧”设计！[哈哈],5.42276200622737
112114,0,有把脚崴了。。。 大馒头[泪],55.91441203835554
9343,1,这透视，照成小短腿儿了[哈哈],25.76075119523528
86440,0,下冰雹了，我怎么回家呀[泪],14.85792293889001
82229,0,我也是男人//@???：[泪],14.47460122434866
34841,1,[鼓掌][鼓掌]期待精彩呈现,3.4776967621218144
106204,0,[泪]同求 粉待亲粉待亲呀！,31.06887517187449
63072,0,回去换身衣服准备第三场[抓狂],11.615552165093398
108363,0,狗狗是人类最忠实的朋友！[泪],3.835798601222724
51324,1,[太开心] 过500了~ ?~,32.356540451433766
48652,1,家庭聚会，愉快的周末！[爱你],4.670292735264038
50046,1,这么有意境的菜~~~[哈哈],9.404182320972637
69366,0,我滴亲丸子啊[泪][泪][泪],23.931615633516994
18022,1,//@电商报: 啊~~[哈哈],21.37538591311679
11792,1,谢谢喜欢我家的玛克丽[哈哈],10.033373265764736
51645,1,我发现我就是来发微博滴[可爱],10.575390455172919
75967,0,见过好多，就是学不来啊[衰],15.596581989548982
55553,0,操，你他妈干的是人事嘛[怒],34.11656143383799
63799,0,我好像午饭忘吃了。。。[晕],14.287452947480263
2403,1,生日快乐，美女快乐哦~[嘻嘻],6.354728711528884
87818,0,[鄙视]//@钱文忠: [泪],24.229542853221584
42197,1,[good]我要好吃的[亲亲],20.45868458806054
2716,1,享受生活的乐趣[哈哈][?力],8.57932941656686
114496,0,我又错过了[衰]对不起唐老师了,12.348851123712286
39216,1,我的 剧照 ，?点咪[哈哈],132.5300424923905
78602,0,英语太烂，说不明白啊。[抓狂],7.472960103030945
677,1,[抱抱] 收藏，下班的时间看,15.846385253644643
76315,0,南方的小伙伴们，保重！[衰],17.479118417127005
67304,0,唉，又一轮轰炸即将开始[衰],11.439497722790074
44036,1,吼吼吼，怎么又回来了[鼓掌],8.00229395469502
9733,1,今天早餐从简[偷笑][嘻嘻],18.32846398235938
27440,1,真滴哇~~好啊好啊！[亲亲],21.804084330903642
2178,1,带着葡萄酒去蹭饭，[哈哈]。,7.2405878249372915
49100,1,晚餐时间到！自己煮的[爱你],10.266899835130202
69009,0,//@Gummi_S:[泪],35.4683881848103
3699,1,大家多多帮黑哥投票哈[鼓掌],16.82223936970266
36275,1,陕西八大怪，面条想裤袋[哈哈],76.16586069809324
74734,0,有才！唉……[衰][衰][衰],6.982005605315594
10024,1,又一位收到材料的同学[鼓掌],5.644843192908509
13954,1,今天是全国电视屏保日[嘻嘻],9.745765998543552
9691,1,多增加几款好酒才素王道[哈哈],19.198880564235555
48990,1,再奋斗一天[哈哈]，度长假。,10.275625248701274
2741,1,这就是传说中的落水狗。[哈哈],5.569889045791248
76712,0,号称几十万的沙发[晕][晕],9.536750200212666
35080,1,这是你哥？为毛这么像？[哈哈],13.78273955514435
41502,1,偶下班啦！打卡，回家！[嘻嘻],11.964291747484676
65053,0,看看我的红皮箱[泪]好可怜哦！,13.570658024302258
93676,0,没检查到作业，百爪挠心啊[泪],96.11608076251082
11655,1,[围观]中秋快乐哦。[哈哈],5.809273466205168
114061,0,[心][话筒][话筒][泪],8.583290558511889
58008,0,林子大了，什么鸟都有。[怒],6.923688583098777
40101,1,[哈哈]//@韩松落: +1,38.50707745607159
90836,0,堵车堵死了，彻底的迟到了[泪],14.703729185722983
18137,1,下午茶时间到[太开心]降降火,36.57414453939968
113902,0,结果我没下来，你下来了[衰],9.285719716632995
100680,0,//@北京熊麦宠物医院:[泪],27.210265962203724
35326,1,送个艺龙旅行梦想吧！[哈哈],26.07620716414728
3527,1,花粉们，可以试一下哦~[嘻嘻],12.121400641808853
12398,1,加油[爱你][嘻嘻][嘻嘻],4.812974694342627
61181,0,帮转！[泪][晕] 闹心的事?,68.37603670773503
25838,1,亲亲客气了哈~喜欢就好[爱你],24.268738088335663
94418,0,看到了中国足球的春天了[泪],8.443274158881074
14036,1,[鼓掌]//@毛丹青: 扩散,46.019160716675835
29246,1,哈哈。缘分啊！激动啊！[哈哈],12.276538402480798
55695,0,//@看历史: [泪] [泪],10.34783875604318
84988,0,[衰]//@申格体育:[吃惊],84.3980253223451
32493,1,完满人生[good][鼓掌],48.07321484966437
9214,1,欢迎欢迎！！！[挤眼][鼓掌],15.285839954741311
28188,1,罗切斯特，等着我来！[爱你],14.675324958637464
76875,0,刚打完，基本上都是被说[衰],18.40791109024457
477,1,转！[哈哈][哈哈][哈哈],6.803670203011985
57770,0,在移动MM呆不住啦[汗][晕],47.01985993377403
62059,0,大连你怎么了，重度污染[怒],13.789151227937912
69533,0,刚看完[抓狂]，超想去唱K的,18.053306796286716
938,1,红T恤的爷爷真年轻！[哈哈],6.964478703765398
69844,0,//@un-wong: [衰],60.16755504978831
94290,0,gonna crazy[抓狂],32.26605373497831
4435,1,快来喝蜂蜜柚子茶吧。[太开心],5.451461922037674
78963,0,海马！斯密达！[泪]悲催鸟！,44.50522453072752
83649,0,接下来好几天都很冷。[悲伤],5.970672380159538
26008,1,//@大阪旅游微博: [鼓掌],20.56974155018782
34157,1,人群定位，与属性特征[嘻嘻],14.580195755759545
113976,0,都几点了，还没吃上饭饭[晕],19.302724073464905
66831,0,攒钱攒钱，木钱去不了啊[抓狂],17.513685620077826
97703,0,孤独滴加班者～[失望][衰],52.30735024677022
7352,1,重金之下，必有勇夫~ [嘻嘻],16.058044928093427
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],4.414832967725445
109491,0,[衰]在中转站要等8个半小时,19.254543535623196
93917,0,在中关村都迷路，OMG[衰],87.60096801142996
18349,1,更多选择，更多欢笑！[嘻嘻],4.111115881522293
47859,1,//@云舒兰心: @[鼓掌],105.45557576931368
20283,1,午间休息，休息一下~[嘻嘻],7.166582848693089
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],2.9381208702202586
4836,1,[鼓掌][鼓掌]生命在于运动！,3.7737366515486577
37496,1,你俩像一对儿[偷笑][爱你],25.60969897798993
49167,1,吃饭前要好好祷告……[哈哈],4.228723820145405
110411,0,[衰][衰][衰]何时了啊？,7.225744560845084
92460,0,据说我家怒豆儿谈恋爱了[抓狂],37.20095310104124
100011,0,我di........[抓狂],26.39994817602923
41511,1,现场男女比例还真2：2[哈哈],14.358201340160747
85365,0,#汪汪在旅途#又是摆渡车[衰],64.40977823281654
38265,1,母子俩再次同台，乐啊。[哈哈],12.675070218835195
113324,0,斗鸡眼//@凯撒真神：[泪],143.12012388988032
90668,0,[衰] //@玉?城：转发微博,63.692216135046436
12480,1,恩乖乖玉照！[哈哈][哈哈],44.991620590878185
74666,0,[怒]//@大藏布:转发微博,46.86706397434191
83987,0,成人 不应该是这样的 [泪],9.707965599775207
103977,0,秋天快来吧，热死我了！[泪],9.064687367522318
112502,0,打速汤圆节的存货，吃吐[抓狂],405.4781574044212
53102,1,@vivian于小璐 [嘻嘻],18.867178948226318
104512,0,这都多少年没拿奖了。。。[泪],10.007219721587123
90960,0,真的好困啊 我要睡觉觉[泪],16.55225164259108
55074,1,收拾得干干净净过年啦[嘻嘻],4.435918348452647
5471,1,小胖子一岁生日的照片[哈哈],11.229791919456282
84971,0,景点都去过，钱不是都有[衰],34.103796446841024
73614,0,国家奥委会，要上诉!!![怒],14.732799094635874
66923,0,永远是孩子？就是傻呗！[泪],20.418686248011564
59398,0,[泪]我的间隔年。。。呜呜呜！,22.3532491155559
25194,1,//@重庆卫视星电影:[嘻嘻],17.27199645784008
115235,0,这是摆明了不让人活啦[抓狂],26.28732126555268
45618,1,姐19号回来！勿念！[爱你],48.57635850685452
83584,0,[汗] //@赵金良: [衰],139.91529478753029
81307,0,"咳嗽没好又套了一个感冒,[泪]",19.850898183958392
41294,1,USA dreams[鼓掌],214.37150535349068
112328,0,@和蜗牛一起散步 ~[泪]感人,11.246231632682159
88288,0,明天又要爆表了，脏乱差[抓狂],23.795401107531696
104502,0,羡慕出差顺带旅游的孩纸[泪],11.749069584543527
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],7.0332160911019965
96846,0,//@青岛新闻网:全中[泪],22.054729109956448
68347,0,睡眠真差[泪][抓狂][怒],15.841191878938005
8392,1,#舌尖上的春节#年夜饭[嘻嘻],8.784607492099877
71196,0,我的心态确实不对!!![泪],4.903201455140451
13629,1,哈哈，幸福指数提升喽[鼓掌],6.531113338978065
11841,1,今年最新款[挖鼻屎][嘻嘻],8.31913116089541
79485,0,//@洋洋_67:[晕] 哈哈,38.691643449142376
30530,1,Holly Cow [哈哈],56.14505483928096
80380,0,再这么下去要疯啦~~~[泪],6.923581194655735
48537,1,光影迷离，市井人生！[鼓掌],29.97969759078468
51634,1,午安。愿幸福与大家同在[嘻嘻],11.815620886596184
115169,0,[泪] 这么快走了。都没看到你,10.984208730825245
113362,0,前一秒阳光，后一秒暴雨[衰],8.566488485983065
44544,1,崇拜[爱你][爱你][爱你],6.85275296690729
26633,1,确定、肯定以及不否定。[嘻嘻],9.450800424814274
95361,0,哥啊.....你竟诱惑我[泪],15.053367573638823
27247,1,[哈哈]本人拙作。真是惭愧哈。,10.335560893509365
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],10.250439302420753
41809,1,[哈哈]貌似我也纠结过很久……,3.2829497372506995
21126,1,谢谢您! 欢迎常来哈![鼓掌],10.61300092864546
64751,0,"有道和词霸集体变脸,好丑[泪]",67.07753437128805
2499,1,@cecilia大饼 [爱你],43.77524734831528
25371,1,又见三俞！！！[嘻嘻][嘻嘻],22.76116163230865
6075,1,[哈哈] //@圈J圈：[衰],67.71821326073574
75370,0,热天吃拌面，遭罪！！[失望],56.471940314132695
25298,1,[嘻嘻]偶就这点爱好――臭美！,14.010856123939428
45661,1,说吃可可长大的，求相片[哈哈],58.81814049939037
91342,0,哈哈，你还记得啊，感动[泪],7.718769444613116
63064,0,信用卡找不到了。。。。。[泪],4.838052568362408
289,1,#维他命反馈#再来一组[鼓掌],11.721463452055241
62146,0,听不到了听不到了听不到了[泪],3.0877949491619607
92495,0,天语感觉给阿里云忽悠了啊[晕],27.81999124658664
9762,1,谢谢你们从来不嫌弃我[亲亲],7.668173278819929
1554,1,萌萌滴节奏~[嘻嘻][偷笑],10.44698004603958
11312,1,谁还能说国民素质差？[爱你],10.118503192724159
87942,0,分享好天气！[嘻嘻][怒骂],9.492754386826054
93360,0,[泪] 它真是不友善哪。。。,40.39095210194011
51434,1,看得懂吗？[哈哈]够北京吧…,19.89431600736065
96655,0,//@自由的墙头草: [怒],49.20740535831697
43364,1,@魔女降临人间 [嘻嘻]？？？,16.25749895444944
39571,1,儿子，[爱你]生日快乐[蛋糕],6.464603165462298
37553,1,"方式不同,情相同!!![嘻嘻]",13.126342231691423
17464,1,大笑//@明澈故里: [哈哈],80.27290269897472
56657,0,[泪]//@凤凰视频: [泪],7.361517563891723
91886,0,这张图戳中我的内心了?[泪],7.692260531012158
16100,1,下回做画册找您买图！[鼓掌],85.4552892489976
69255,0,北京是嘛？目前没有感觉啊[晕],10.307150155663406
41674,1,//@夏末的八段锦: [爱你],37.48314866569033
12745,1,莫名其妙好心情！睡觉！[哈哈],7.04320447541453
99037,0,[泪] 老邱，你听到了吗……,20.194567499972052
24365,1,//@凌波微步雪无痕:[哈哈],72.21216185879739
20420,1,原来里面是这个样子的[可爱],4.3902716295656
12258,1,喂食时倒是蛮像动物园的[哈哈],12.365909964500831
72256,0,梦想君也一直擦泪中……[泪],39.16933771052385
91428,0,目标导向肯定没啥错的嘛[晕],16.291800650533318
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],22.105954678000863
2768,1,那一刻值得肯定[鼓掌][鼓掌],5.337730567830671
38769,1,哈韩的妹子们要激动了[哈哈],15.830494351184605
44983,1,大家早安~要健康生活[爱你],13.621245696098947
114036,0,//@龚伟杰:阿弥陀佛[泪],17.7247434873838
100583,0,擦。反对动物表演！！[抓狂],30.80251859135822
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],3.2288750753161795
78546,0,就折腾人家吧[怒骂] [怒骂],4.057538102867651
18973,1,[亲亲] //@冰糖IX:无,76.8356226009281
67836,0,你们这样炫耀有意思吗[抓狂],5.851033994368647
47752,1,//@奥卡姆剃刀: [哈哈],55.506269666773605
39115,1,[哈哈][哈哈][给力]好！,7.772597427546216
95238,0,[泪] //@怡合川菜:[赞],234.11885695384646
35408,1,这名我起的，你信吗？[嘻嘻],5.258480440308713
864,1,你就是这样伤害我的。[爱你],5.080889040794027
342,1,最后一句亮了[嘻嘻][嘻嘻],8.74853469432873
84863,0,你知道他们在干什么吗？[晕],5.135337503112829
21022,1,欢乐的一天！[哈哈][哈哈],4.24928981093142
90592,0,//@BTV平平:[泪][泪],22.42906039760262
14765,1,万松园的猴子?好可爱[哈哈],36.44144953944517
98210,0,再见了，我的第一个邮箱[泪],6.9720867739316095
58872,0,喜欢 喜欢 喜欢  [抓狂],8.090774688367796
29978,1,狗狗太可爱了...[太开心],6.99480236873657
100559,0,工作到现在[泪][泪][泪],3.3887752259761004
69567,0,[泪][泪]一定会好起来的！,2.726687849199961
79280,0,[吃惊]因人而异吧[衰][衰],8.071011947961473
66945,0,麻利儿滴~砸好了没？[抓狂],112.63190403589931
75839,0,年会n次抽奖却一次都没中[泪],24.573073753164806
65953,0,怎么舍得吃，蛋宝宝……[泪],21.878633170496034
34464,1,哈哈，开心啦[哈哈][哈哈],5.3818688970984
3957,1,[爱你]好吃吧，假期愉快。。,32.77831106749619
50991,1,二叔带着小吃货[哈哈][哈哈],9.524902000808051
2975,1,咱们去腐败吧[哈哈][哈哈],5.7807201973419735
19655,1,春茗。团聚。花开富贵。[爱你],45.04876632516283
5759,1,“千斤顶”是这么来滴[哈哈],8.889881409539813
96915,0,在奥森跑步的姑娘们小心啦[衰],22.584487649700584
38833,1,大美妞，改天约个饭呗[嘻嘻],22.08401029430614
94245,0,今这感谢贴是发不出去了么[晕],30.705867311717252
55388,0,想念你/却无法/相见[悲伤],10.99747717063957
74404,0,[泪]再破坏市容都会觉得惭愧。,17.661110773135054
90574,0,[怒] //@刘芮东:[怒],39.302506318615684
81672,0,呜呜//@夜之沉风: [泪],45.34577139244639
63691,0,3月份，貌似还比较冷[抓狂],10.012170863193418
25736,1,[鼓掌]健康的生活！[给力],6.759785258777166
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],23.433266715935705
91969,0,你们说，我要有个闺女多好[泪],6.565285697260797
32803,1,F盘强大，F盘威武~[哈哈],12.036563974463
60689,0,别人说你胖的时候...[泪],5.332169466204193
43033,1,哎呦? 你想要哪个？[嘻嘻],10.398701706104582
62941,0,[抓狂] ??介??泉！！！,80.11071470754433
56624,0,刚才挖了个鼻屎，会不会[衰],23.788200709677906
422,1,[鼓掌][鼓掌][嘻嘻]有爱,5.885382161282847
106383,0,吸父：偶等了一小时来。[衰],146.13669184653003
20186,1,太学术了！华子多穿点[哈哈],34.1581647308208
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],5.0698546495279215
91299,0,十月怀胎，全城陪护啊[抓狂],21.053810447617764
101990,0,//@开奔驰卖糖堆儿:[衰],290.9804049203371
25744,1,[哈哈][哈哈]谢谢济南电视台,3.6722933413202785
67347,0,[国旗]//@李晓光: [晕],55.85408553826394
33754,1,//@王朔有话说: [哈哈],12.717123900938168
57024,0,"今晚信息量太大,注定无眠[晕]",13.531486972316312
103047,0,天下第一s弯， 坑爹哪[抓狂],69.24341090067246
93034,0,第二张是神马情况。[衰][衰],10.744916142413613
51335,1,早上好！大家来答题吧。[嘻嘻],5.600162553183349
109606,0,真他妈感人！[泪][泪][泪],10.922283854146945
49300,1,我最喜欢这样冷的笑话了[嘻嘻],6.4895774148774406
59821,0,亚健康不及格，42分！[泪],24.485146679283353
34990,1,[嘻嘻]理智散步！理智散步！,2.7646813895688065
67073,0,too tmd cold[泪],74.84324837339467
76382,0,我真的什么也没弄啊？！[衰],18.04878432921231
108298,0,"?得北京下起??大雨,[抓狂]",34.70684172265182
39595,1,年底聚会点歌谨慎呀！[哈哈],66.327239241654
53535,1,热闹非凡，场面火爆[太开心],5.898426816104204
73703,0,这寓意?没看明白!![抓狂],16.30188443486598
69154,0,吾真心切伐消[抓狂][偷笑],132.7972271165656
55888,0,颜色好深沉[晕][晕][晕],10.92345792573519
15716,1,啊哈哈哈哈哈！笑死！[哈哈],10.665924521038251
27352,1,这个要顶，转给上海的[哈哈],19.21086663786024
3144,1,//@呼伦贝尔老崔: [哈哈],27.152385492454908
12941,1,期待红米note的上市[鼓掌],20.269824481766474
76121,0,还有小孩要钱[衰][衰][衰],8.31212053783926
45005,1,地道！[馋嘴][馋嘴][嘻嘻],4.197033210236887
79976,0,我要上脸书[泪][泪][泪],8.935947726801526
67055,0,已经十几年没去过澳洲了[泪],5.405810753124688
39716,1,待续//@东方盛悦: [哈哈],79.38914085298184
74497,0,KAO！周六我们还搬家嘞[衰],43.51016461358414
65222,0,第五张[抓狂][抓狂][抓狂],5.915209306656383
5718,1,@齐小七 [鼓掌]西湖烟花节,73.30812137024627
64962,0,结束了，什么都没有了！[泪],5.514977458888495
111924,0,《亮剑》重拍真是个悲剧[衰],13.811834300799006
46457,1,[亲亲][太开心][太开心],5.122210151450512
100013,0,我不计较可是却很受伤！[泪],8.413993952483825
49206,1,每天一款呀！[威武][鼓掌],19.840545616629417
78183,0,一个星期瘦5斤有办法吗[衰],11.40401528302434
70189,0,今天地铁绝对三班四班的挤[衰],9.765600678061713
54995,1,@yuhi2010 [可爱],71.27294367349609
75350,0,你敢把??先解?了? [泪],55.20273423233691
92635,0,妹的！我！要！吃肉！[抓狂],15.760343172934045
90152,0,愤慨啊，日本，放人！！[怒],49.494325666146985
54847,1,多谢推荐啊～[鼓掌][鼓掌],6.033347393406256
22810,1,健康亦风尚，活力亦风尚[哈哈],4.379342706683762
27010,1,Hi. Guys. [嘻嘻],14.743300181366719
66070,0,[左哼哼][馋嘴]馋死啊[泪],27.71876374284606
112085,0,姐紧张的差点把车底跺漏了[衰],61.69221755669717
110929,0,[哼] //@李开复:[衰],63.63868498669239
68637,0,欠了7篇论文！鸭梨大啊[泪],36.44763336443804
4421,1,花样校服男[抱抱]  #拼图#,78.68454517259117
71926,0,[泪] //@郭郑钦:转发微博,49.818093037022614
23960,1,对父母用心就是尽孝道[爱你],13.613132382968447
36836,1,[鼓掌] //@启韬资讯:美,77.28283568604843
41976,1,必须的，桔子酒店欢迎您[哈哈],9.969213810452366
78143,0,[怒] 买象牙制品同是罪犯！,62.56623298212587
7037,1,开始我的美味人生，赞~[可爱],13.070637693888235
61748,0,妹，果真长大了，姐好欣慰[泪],20.182127897604015
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,36.715232364205015
33969,1,可以和我的鹅汤媲美了[鼓掌],11.95200410360691
85628,0,最近烟瘾又大了很多。。[衰],16.761321655416598
2288,1,//@新媒体摆渡人: [哈哈],18.41362151891455
15191,1,[鼓掌]@dIstRictK,67.88447764582925
86700,0,报业在不远的地方等着你[衰],18.507444590264658
70124,0,没吃饭看这个[泪]，给我留点吧,20.72222491304317
8891,1,河北就是北京的大外环[哈哈],8.355962251885927
112423,0,[泪][花心][花心][花心],4.4546231208191935
111069,0,看了一见你就笑，我哭了[泪],24.108475587890826
3216,1,哎? //@老沉: [哈哈],82.31324171921624
104334,0,大肋没有坐小火车真是遗憾[泪],21.034503736568517
66684,0,你不去，我也不去了。。。[晕],7.193747984175612
66541,0,熬夜工作，效率不高，[失望],5.270844651238982
93873,0,很生气！早上起来就气我！[怒],11.899964768600235
97330,0,上火了！牙竟然肿了！[抓狂],11.272441657360872
82362,0,期待已久啊！[泪][泪][泪],3.3855260607751885
50756,1,[哈哈]高帅富的美国大货车！,21.451198010700054
97066,0,//@噼里啪啦莎: 哇擦[晕],51.07153170030874
67670,0,完蛋！床被我装报废了！！[晕],90.4789556406435
99788,0,[怒][怒][怒][怒][怒],2.9991570105221874
57931,0,Mickey 真心淘气[衰],176.3236563134462
83826,0,不会吧，上帝保佑黑曼巴[泪],36.65570460215211
7308,1,顺利到达。欢迎水果！[嘻嘻],10.901368671870243
86721,0,落枕了[晕]别从右边叫我。。。,75.43809442979149
65967,0,"早上好,周末比上班还累。[泪]",16.097952866552706
96141,0,想啊！真心的想啊[泪][泪],5.773635729226777
30094,1,//@菁菁鱼跳出缸:[爱你],245.2647884484171
38191,1,美死了，拍粉炸换口味[哈哈],54.10532982483469
83181,0,[泪] 我居然看起来比你还胖了,6.60228405888958
59028,0,[挖鼻屎][衰]只认识四个字,12.826389753752032
74271,0,我现在只想大吃一顿！[怒骂],5.129370875135648
38745,1,潮爷！这个名字好！~[哈哈],24.881878731656336
113382,0,这俩太棒了！！都留下吧[泪],27.58999586019186
47287,1,房车，你准备好了吗？[嘻嘻],8.11115383828814
81915,0,没错！要带防毒面具！[怒骂],12.865266416985989
33717,1,萌死人不偿命！[哈哈][哈哈],13.642265776755199
100203,0,牛排上来了！够嫩的啊！[衰],24.495597603818503
113832,0,半夜果然感情比较丰富~[泪],14.803619864049383
27239,1,美翻了啊，多多分享哈[爱你],13.437627847090845
48934,1,哈哈~[哈哈][哈哈]沙发~,8.431479890858519
30462,1,手里端着豆腐丝走出来的[哈哈],26.334958944962555
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],6.469723290370236
74217,0,心里好难过啊[泪][泪][泪],3.9834307490909784
13650,1,@V总在旅途 我在这。[嘻嘻],42.591076524436275
75725,0,[怒]//@张军宏: 转发微博,38.00206483619716
79472,0,转给两桶油看看去。。。。[怒],36.65207452748522
83854,0,哎，我还是想退群啊妹子[泪],20.097309020366676
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],7.3553084763069725
50988,1,神户~适合约会的城市[可爱],13.479426551662085
30569,1,门中的和美，门中的享受[鼓掌],10.281026832766312
26495,1,大多数人都在我正对面[哈哈],4.43863602161869
8833,1,这个不错…低碳健康！[可爱],15.90604730641109
63841,0,想看??的演唱?求票！[泪],18.873424272481234
58701,0,大型矮胖子 谁来救救它[泪],55.061119572174654
68681,0,[怒][怒] //@薛蛮子:无,28.152819733426302
49855,1,来听我的新歌《新娘》！[哈哈],4.550462246628654
89513,0,我们还在路上，快到了……[泪],3.822081615360375
6698,1,欢迎加入新浪美食伊人[太开心],14.709365712681986
82331,0,春～分，抽芽冒头的季节[衰],90.67818549894697
44401,1,收到 //@c哈哈: [爱你],36.89690649608738
110344,0,[泪] //@江南梅:[泪],34.928295086430985
29641,1,这司机真是太可爱了[太开心],6.808106799899747
87197,0,[泪]好痛苦，超痛苦[生病],16.169801058216564
7349,1,毛主席，人民向你致敬[哈哈],4.384627421344151
45564,1,[哈哈]以欺人之道还欺人之身！,6.011371945763082
66178,0,惊见鼠标垫…[衰][衰][衰],41.012408717950784
49974,1,//@都市天秤:真棒！[爱你],14.896895563901689
34245,1,答案揭晓：窗帘控制器！[嘻嘻],8.001670813559365
55239,1,[哈哈]//@谭飞: 哈哈哈,16.284750306331908
43182,1,我来了！?(￣?￣)?[可爱],4.598732336112373
68245,0,金融界大换血呀[抓狂][晕],30.33020991558444
46544,1,高手在民间，霸气侧漏！[哈哈],9.90353930522135
97179,0,[失望]请大家注意喽，带好口罩,7.051273143026729
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],7.175561721261082
11930,1,老板，发红包！[嘻嘻][嘻嘻],3.744981254188073
29519,1,认同！[鼓掌]@典雅静界阳光,97.63598132913408
3720,1,木有想到这么壮观啊~~[哈哈],7.148583650703991
83047,0,电视民工表示，这算啥？[衰],43.513933637323326
