,labels,text,ppl
20685,0,没有一个角色合适，看得尴尬。,7.577319459884487
49235,1,你替她做了你认为对的选择……,4.637008696290772
24584,1,2008:太空漫游结尾很迪斯尼,37.2574437984059
3586,0,自带槽点。这妖艳贱剧不一般。,44.075865028376
31295,0,剧情这一次幼稚到我一脸懵逼。,12.88381352384672
28400,0,真的不喜欢如今软科幻的发展方向,8.710740095502512
27925,1,三星半，挺恐怖的，对我胃口！,15.930297808447976
18688,0,一种类型片叫不哭死不让出电影院,50.28091376319117
44769,0,颜值赞，剧情无语，可惜了这颜值,11.635134934287366
20774,0,郑爽，你电影学院怎么毕业的？,5.88642476967789
21982,0,随着时间的推移就不是烂片了？,6.452453861064579
15884,1,希望秋华和许多化两人能相惜相依,43.33695576086639
9031,0,营销号真情实感的骗人，不好看。,36.211559243898215
3645,1,这个妖艳贱货看久了居然觉得好萌,5.973647307617193
31893,0,感觉这个片的白左癌非常严重啊。,12.317961936019753
31028,0,明明听说很好笑的。又冷又尬。,7.911727999161748
31615,1,主题曲响起的时候还是被燃到了,6.466623144599977
33122,1,“以后不许王太太坐这个车子！”,10.26380788219501
28044,0,还行啦，一些无伤大雅的玩笑。,31.057535132331562
36759,1,一个体面人拍给体面人看的电影,4.48387297201122
6755,0,现在电影演员的钱太好挣了………,3.0072852091518105
9164,1,也只有极地才会发生这样的爱情。,7.71236298367214
31407,1,手法老练，第一部真的难超越了。,15.216216383515844
10293,1,请不要让庸俗段子毁了这一系列,6.832215018377006
13186,1,别的不说了就想问什么时候能玩上,5.499389814208029
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,27.08271960538749
11235,0,为什么这么烂，却这么多人叫好,5.8794720319681675
19877,0,小成本国产电影，希望继续加油吧,7.256443567506024
38836,1,电影院版的唯一缺憾是翻译质量,6.407452205202535
24082,0,怎么可以战胜爱乐之城？？？？,5.301094275120983
5114,1,想来是由纸雕爱上他withbb,382.0230312512046
48385,1,最牛逼最好看的一部中国好电影。,3.7909315741962146
28949,1,哇塞，中国式的神话故事，我喜欢,6.572419442355742
26256,0,我想看十大杰青如何混黑白两道.,25.595140951632512
21914,0,绝对史上坑爹之作！没有之一！,3.702224715715932
21294,0,已经3.7了简直不忍心打一星,9.015872697719244
25811,1,生活到低谷，那就绝地反击吧！,3.9207246473182753
36740,1,章子怡就是为电影而生，没话说！,2.6096924010967926
9890,1,韩式幽默+韩式叙事，动人又轻松,5.423069156823245
18000,1,作为一个玩家来说还是挺好看的,2.9887666663274373
3949,0,可怜的女主，屁股都快被捏烂了,9.053875269120942
42337,1,插水果，你要喊蔡明亮一声爸爸。,38.0497691395237
45393,0,其他活下来的几个竟然都是处子,14.538334625407792
47040,1,经典在于特效技术里程碑式的突破,3.7094806085073344
13001,0,还算让我感觉没后悔去看的国产片,7.219004475784078
45894,0,刘亦菲最近也开始频繁接烂片了,8.841008118556006
26003,0,打不赢敌人就去开个超人外挂……,9.756962881991747
34025,1,还行吧，蛮可爱的。不如前两部。,4.761761264992782
48650,1,虽然想想很脑残但还是很感人啊。,7.341080090309083
8805,1,对照第三稿剧本，重看第五遍。,29.59975788695374
49953,0,不好说啥0亮点催眠神器lol,60.63800349204234
5983,0,老是撞在柱子上的那只龙好可爱,11.015488299550746
34065,0,好无聊，wasteoftime,61.34305183066559
19658,0,看过的最烂的片子，没有之一！,2.7670300913486385
11076,0,谷阿莫！快看！这里真的有天使！,18.220413107008586
5342,1,说不清是什么，就是很酷很过瘾。,4.240743676612565
4506,0,我真后悔……我快进拉到最后了～,18.366804088327367
18274,0,阮经天cos陈可辛可真像啊…,77.5499266863487
25892,0,dceu正在上演上帝已死的惨剧,21.018029105771
48546,1,陪小朋友看，结果自己太感动了。,10.745746699644998
31349,0,论西装还是丹尼尔·克雷格最有型,15.640911996501297
10759,0,其实可以更差的。。。。。。。,5.825565083235479
29842,0,我居然脑残的追着快进完了。。,41.6152436118597
35791,0,铁打的黄立行流水的烂片灾难之作,61.05350700165276
16938,1,一出绑架幽默背后人心人性的救赎,39.51526391979542
28078,1,反转太多了吧，瑞秋还是那么美,20.88491705577961
20257,0,中国狗不咬中国人，还敢拦水箱,43.51629451686286
39811,1,无情的嘲讽了所谓“人工智能”,3.1384373438236284
16642,1,如此迅速的致敬水形物语（微笑,17.85260246610347
47709,1,有点纠结外星人为什么是纯墨鱼！,15.802620829797476
25434,1,很好看啊，不知道为何评分这么低,3.052593367128845
38061,1,太爱了冯导简直是我这段时间偶像,8.047258539328364
33092,1,爱是走向彼此，不是等对方走近,13.09662547859287
33648,0,应该是“全明星整容”了。。。,9.312315015638104
15499,0,所以你们为什么不住在瀑布旁边？,3.986012194677444
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,38.201017104652784
49907,1,完美不是控制出来的是爆发出来的,3.2548183422178614
22491,1,情节可以，比很多国产脑残强多了,9.979830514455205
24548,1,很感人，但不希望有这样一天到来,5.952870798825851
14308,0,张柏芝越来越难看了，演技也很差,3.4766293584494106
44950,0,这列火车有妖气，沃伦夫妇如是说,14.588866883781852
42017,1,这就是一部牛逼的电影，而已！,2.7534150832424777
48016,1,飛機上無意看到的，真的感動。,4.901788072150037
12418,1,它是来谈情的，不是来搞笑的。,7.06182809911
37920,0,这点破事儿至于吗老戏骨们真棒,21.761032056726247
50225,0,怎么下成这个版本。。。去你喵的,40.79203208601542
22143,0,这…配乐可能用了上百首曲子吧,17.857647888481633
1666,1,匹夫之怒，也可以改变自己的世界,11.378647055752255
9671,1,比黑豹好看多了仿佛在玩ps5,15.716797111538627
10822,0,嗯………………到底电影想说什么,7.790877423975427
44187,0,对不起我心中的跛豪只有吕良伟,19.687193306401042
