,labels,text,ppl
69533,0,刚看完[抓狂]，超想去唱K的,13.331940405398056
938,1,红T恤的爷爷真年轻！[哈哈],4.804957827121305
69844,0,//@un-wong: [衰],35.41339571127636
94290,0,gonna crazy[抓狂],23.194111063038456
4435,1,快来喝蜂蜜柚子茶吧。[太开心],4.436767894601371
78963,0,海马！斯密达！[泪]悲催鸟！,37.495585257928475
83649,0,接下来好几天都很冷。[悲伤],5.77908296858063
26008,1,//@大阪旅游微博: [鼓掌],13.32902758315412
34157,1,人群定位，与属性特征[嘻嘻],8.876352047282536
113976,0,都几点了，还没吃上饭饭[晕],16.733250815685583
66831,0,攒钱攒钱，木钱去不了啊[抓狂],17.480164990101198
97703,0,孤独滴加班者～[失望][衰],37.947990562913574
7352,1,重金之下，必有勇夫~ [嘻嘻],13.462331314603919
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],4.2199770138954085
109491,0,[衰]在中转站要等8个半小时,16.842273601569154
93917,0,在中关村都迷路，OMG[衰],86.87207554242096
18349,1,更多选择，更多欢笑！[嘻嘻],3.180313714601005
47859,1,//@云舒兰心: @[鼓掌],70.16178422010933
20283,1,午间休息，休息一下~[嘻嘻],5.826816774062372
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],2.1342621620814284
4836,1,[鼓掌][鼓掌]生命在于运动！,2.9913889854776015
37496,1,你俩像一对儿[偷笑][爱你],24.213726562538618
49167,1,吃饭前要好好祷告……[哈哈],4.1261427595132005
110411,0,[衰][衰][衰]何时了啊？,4.752727948996033
92460,0,据说我家怒豆儿谈恋爱了[抓狂],31.360364004265
100011,0,我di........[抓狂],21.71554611235848
41511,1,现场男女比例还真2：2[哈哈],11.939396382346777
85365,0,#汪汪在旅途#又是摆渡车[衰],45.79431025489156
38265,1,母子俩再次同台，乐啊。[哈哈],10.228998817534329
113324,0,斗鸡眼//@凯撒真神：[泪],107.13977020450795
90668,0,[衰] //@玉?城：转发微博,50.74118649653976
12480,1,恩乖乖玉照！[哈哈][哈哈],39.764629459631095
74666,0,[怒]//@大藏布:转发微博,41.05694271956101
83987,0,成人 不应该是这样的 [泪],8.212407034863888
103977,0,秋天快来吧，热死我了！[泪],8.29613911581118
112502,0,打速汤圆节的存货，吃吐[抓狂],304.5288452389322
53102,1,@vivian于小璐 [嘻嘻],13.394531433504621
104512,0,这都多少年没拿奖了。。。[泪],8.814275009376118
90960,0,真的好困啊 我要睡觉觉[泪],15.043306649387942
55074,1,收拾得干干净净过年啦[嘻嘻],3.8887500882003683
5471,1,小胖子一岁生日的照片[哈哈],6.391327482158101
84971,0,景点都去过，钱不是都有[衰],30.908654242012414
73614,0,国家奥委会，要上诉!!![怒],12.872782762051875
66923,0,永远是孩子？就是傻呗！[泪],15.736907577988774
59398,0,[泪]我的间隔年。。。呜呜呜！,19.665634651265027
25194,1,//@重庆卫视星电影:[嘻嘻],13.184041369742072
115235,0,这是摆明了不让人活啦[抓狂],25.570562593096565
45618,1,姐19号回来！勿念！[爱你],34.325308845766806
83584,0,[汗] //@赵金良: [衰],92.00939076444894
81307,0,"咳嗽没好又套了一个感冒,[泪]",12.853516742488376
41294,1,USA dreams[鼓掌],125.4090420076415
112328,0,@和蜗牛一起散步 ~[泪]感人,11.112846770879441
88288,0,明天又要爆表了，脏乱差[抓狂],20.471294366075764
104502,0,羡慕出差顺带旅游的孩纸[泪],10.016434340742592
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],5.252927266072194
96846,0,//@青岛新闻网:全中[泪],14.087167957092198
68347,0,睡眠真差[泪][抓狂][怒],15.794411136959235
8392,1,#舌尖上的春节#年夜饭[嘻嘻],7.1200791791358755
71196,0,我的心态确实不对!!![泪],3.9946275413213144
13629,1,哈哈，幸福指数提升喽[鼓掌],5.401725193081995
11841,1,今年最新款[挖鼻屎][嘻嘻],8.146615440159099
79485,0,//@洋洋_67:[晕] 哈哈,30.22231937075175
30530,1,Holly Cow [哈哈],28.495071991231534
80380,0,再这么下去要疯啦~~~[泪],7.029870785334332
48537,1,光影迷离，市井人生！[鼓掌],24.34376822307401
51634,1,午安。愿幸福与大家同在[嘻嘻],6.983151589858509
115169,0,[泪] 这么快走了。都没看到你,10.023120516907575
113362,0,前一秒阳光，后一秒暴雨[衰],6.4399151237452505
44544,1,崇拜[爱你][爱你][爱你],4.5751675489401595
26633,1,确定、肯定以及不否定。[嘻嘻],5.634385820665919
95361,0,哥啊.....你竟诱惑我[泪],15.922762477800363
27247,1,[哈哈]本人拙作。真是惭愧哈。,8.819728953115979
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],7.696421682420049
41809,1,[哈哈]貌似我也纠结过很久……,2.9277000972407583
21126,1,谢谢您! 欢迎常来哈![鼓掌],7.466869717981513
64751,0,"有道和词霸集体变脸,好丑[泪]",42.1555521836069
2499,1,@cecilia大饼 [爱你],34.07622770285226
25371,1,又见三俞！！！[嘻嘻][嘻嘻],20.36803052144245
6075,1,[哈哈] //@圈J圈：[衰],49.4922010912259
75370,0,热天吃拌面，遭罪！！[失望],48.91126204227341
25298,1,[嘻嘻]偶就这点爱好――臭美！,14.123131746831696
45661,1,说吃可可长大的，求相片[哈哈],48.930646242941556
91342,0,哈哈，你还记得啊，感动[泪],6.347524438279344
63064,0,信用卡找不到了。。。。。[泪],3.653071617818022
289,1,#维他命反馈#再来一组[鼓掌],8.43158853438453
62146,0,听不到了听不到了听不到了[泪],2.468050656096353
92495,0,天语感觉给阿里云忽悠了啊[晕],18.793386139686334
9762,1,谢谢你们从来不嫌弃我[亲亲],6.146546170524419
1554,1,萌萌滴节奏~[嘻嘻][偷笑],9.815991294593902
11312,1,谁还能说国民素质差？[爱你],7.972542423097403
87942,0,分享好天气！[嘻嘻][怒骂],7.136722363845935
93360,0,[泪] 它真是不友善哪。。。,33.54158232926115
51434,1,看得懂吗？[哈哈]够北京吧…,16.21471741763223
96655,0,//@自由的墙头草: [怒],38.306018622835474
43364,1,@魔女降临人间 [嘻嘻]？？？,13.476076026601895
39571,1,儿子，[爱你]生日快乐[蛋糕],4.245607781289217
37553,1,"方式不同,情相同!!![嘻嘻]",8.88026831037974
17464,1,大笑//@明澈故里: [哈哈],52.38626065480441
56657,0,[泪]//@凤凰视频: [泪],5.311846990674064
91886,0,这张图戳中我的内心了?[泪],6.2115003214946976
16100,1,下回做画册找您买图！[鼓掌],76.28569267285353
69255,0,北京是嘛？目前没有感觉啊[晕],7.532933621708644
41674,1,//@夏末的八段锦: [爱你],25.45987021818505
12745,1,莫名其妙好心情！睡觉！[哈哈],4.8438097436848775
99037,0,[泪] 老邱，你听到了吗……,17.848745584845215
24365,1,//@凌波微步雪无痕:[哈哈],52.04989083778055
20420,1,原来里面是这个样子的[可爱],3.5086729859435235
12258,1,喂食时倒是蛮像动物园的[哈哈],9.978562822794967
72256,0,梦想君也一直擦泪中……[泪],27.458093983248855
91428,0,目标导向肯定没啥错的嘛[晕],12.834270380419948
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],19.949036772261604
2768,1,那一刻值得肯定[鼓掌][鼓掌],3.7701247719564353
38769,1,哈韩的妹子们要激动了[哈哈],14.426169480174448
44983,1,大家早安~要健康生活[爱你],9.540713415356823
114036,0,//@龚伟杰:阿弥陀佛[泪],13.137719512921032
100583,0,擦。反对动物表演！！[抓狂],25.51230955095555
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],2.5662139843364677
78546,0,就折腾人家吧[怒骂] [怒骂],3.9823486534465933
18973,1,[亲亲] //@冰糖IX:无,54.852923308777825
67836,0,你们这样炫耀有意思吗[抓狂],5.4861438592440175
47752,1,//@奥卡姆剃刀: [哈哈],44.00092267937489
39115,1,[哈哈][哈哈][给力]好！,2.9639286940324796
95238,0,[泪] //@怡合川菜:[赞],154.932457077991
35408,1,这名我起的，你信吗？[嘻嘻],4.5078333998925855
864,1,你就是这样伤害我的。[爱你],4.019380457911908
342,1,最后一句亮了[嘻嘻][嘻嘻],7.084682315395235
84863,0,你知道他们在干什么吗？[晕],4.699635519604327
21022,1,欢乐的一天！[哈哈][哈哈],2.753511790700694
90592,0,//@BTV平平:[泪][泪],14.747718817020539
14765,1,万松园的猴子?好可爱[哈哈],26.382495627586678
98210,0,再见了，我的第一个邮箱[泪],5.09914083267068
58872,0,喜欢 喜欢 喜欢  [抓狂],6.00944883319678
29978,1,狗狗太可爱了...[太开心],4.4988379736253
100559,0,工作到现在[泪][泪][泪],2.7485883636162196
69567,0,[泪][泪]一定会好起来的！,2.0857559089826285
79280,0,[吃惊]因人而异吧[衰][衰],6.477074144766376
66945,0,麻利儿滴~砸好了没？[抓狂],89.53464760301931
75839,0,年会n次抽奖却一次都没中[泪],15.02317296151511
65953,0,怎么舍得吃，蛋宝宝……[泪],18.758624790882333
34464,1,哈哈，开心啦[哈哈][哈哈],4.204753501923334
3957,1,[爱你]好吃吧，假期愉快。。,25.298399767730494
50991,1,二叔带着小吃货[哈哈][哈哈],6.623709054024308
2975,1,咱们去腐败吧[哈哈][哈哈],5.244950489565571
19655,1,春茗。团聚。花开富贵。[爱你],31.651481021155647
5759,1,“千斤顶”是这么来滴[哈哈],6.410350347144896
96915,0,在奥森跑步的姑娘们小心啦[衰],18.68775303101054
38833,1,大美妞，改天约个饭呗[嘻嘻],18.16513595436885
94245,0,今这感谢贴是发不出去了么[晕],24.903053226879504
55388,0,想念你/却无法/相见[悲伤],7.736560411024089
74404,0,[泪]再破坏市容都会觉得惭愧。,15.192795211332415
90574,0,[怒] //@刘芮东:[怒],27.528502304223878
81672,0,呜呜//@夜之沉风: [泪],35.3307050015494
63691,0,3月份，貌似还比较冷[抓狂],7.925481106050208
25736,1,[鼓掌]健康的生活！[给力],5.1875814432909975
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],21.654544056037945
91969,0,你们说，我要有个闺女多好[泪],6.303215628354281
32803,1,F盘强大，F盘威武~[哈哈],8.802039493937029
60689,0,别人说你胖的时候...[泪],4.460052685532128
43033,1,哎呦? 你想要哪个？[嘻嘻],9.012300593268066
62941,0,[抓狂] ??介??泉！！！,75.40635801820578
56624,0,刚才挖了个鼻屎，会不会[衰],20.542396383639755
422,1,[鼓掌][鼓掌][嘻嘻]有爱,3.958302248001864
106383,0,吸父：偶等了一小时来。[衰],98.07503810758392
20186,1,太学术了！华子多穿点[哈哈],33.58144842394829
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],4.0436871400995305
91299,0,十月怀胎，全城陪护啊[抓狂],14.112198548723365
101990,0,//@开奔驰卖糖堆儿:[衰],232.93295893803764
25744,1,[哈哈][哈哈]谢谢济南电视台,2.943504680708148
67347,0,[国旗]//@李晓光: [晕],34.875210991176885
33754,1,//@王朔有话说: [哈哈],10.584465736270468
57024,0,"今晚信息量太大,注定无眠[晕]",11.245545762094103
103047,0,天下第一s弯， 坑爹哪[抓狂],66.8954278455068
93034,0,第二张是神马情况。[衰][衰],8.985827663246184
51335,1,早上好！大家来答题吧。[嘻嘻],3.094446338886
109606,0,真他妈感人！[泪][泪][泪],8.171829259106715
49300,1,我最喜欢这样冷的笑话了[嘻嘻],6.205602175180153
59821,0,亚健康不及格，42分！[泪],19.318448657379438
34990,1,[嘻嘻]理智散步！理智散步！,2.422648019004284
67073,0,too tmd cold[泪],66.92060040468859
76382,0,我真的什么也没弄啊？！[衰],17.280011679822923
108298,0,"?得北京下起??大雨,[抓狂]",24.79271689043707
39595,1,年底聚会点歌谨慎呀！[哈哈],48.22324643211246
53535,1,热闹非凡，场面火爆[太开心],3.9620502529567
73703,0,这寓意?没看明白!![抓狂],14.2015622903342
69154,0,吾真心切伐消[抓狂][偷笑],114.39512552924347
55888,0,颜色好深沉[晕][晕][晕],7.597043491146995
15716,1,啊哈哈哈哈哈！笑死！[哈哈],8.073771559235967
27352,1,这个要顶，转给上海的[哈哈],16.422094942898134
3144,1,//@呼伦贝尔老崔: [哈哈],23.028945372909025
12941,1,期待红米note的上市[鼓掌],10.289415486194354
76121,0,还有小孩要钱[衰][衰][衰],7.897142372812604
45005,1,地道！[馋嘴][馋嘴][嘻嘻],2.9912280783431826
79976,0,我要上脸书[泪][泪][泪],7.3630018269410575
67055,0,已经十几年没去过澳洲了[泪],5.430818931241471
39716,1,待续//@东方盛悦: [哈哈],68.69322385305381
74497,0,KAO！周六我们还搬家嘞[衰],37.92408625079656
65222,0,第五张[抓狂][抓狂][抓狂],4.722622240401652
5718,1,@齐小七 [鼓掌]西湖烟花节,50.67793998780858
64962,0,结束了，什么都没有了！[泪],3.4829639650288975
111924,0,《亮剑》重拍真是个悲剧[衰],11.039540357518161
46457,1,[亲亲][太开心][太开心],3.2921756037543415
100013,0,我不计较可是却很受伤！[泪],7.370067101887418
49206,1,每天一款呀！[威武][鼓掌],14.95268781710172
78183,0,一个星期瘦5斤有办法吗[衰],9.673264626333731
70189,0,今天地铁绝对三班四班的挤[衰],8.563789956645936
54995,1,@yuhi2010 [可爱],41.7218195005527
75350,0,你敢把??先解?了? [泪],58.673537775220055
92635,0,妹的！我！要！吃肉！[抓狂],12.039923472089374
90152,0,愤慨啊，日本，放人！！[怒],40.11272743334307
54847,1,多谢推荐啊～[鼓掌][鼓掌],4.493068959934843
22810,1,健康亦风尚，活力亦风尚[哈哈],3.5149499603477565
27010,1,Hi. Guys. [嘻嘻],10.31981939194256
66070,0,[左哼哼][馋嘴]馋死啊[泪],25.24550919160937
112085,0,姐紧张的差点把车底跺漏了[衰],39.50542358842535
110929,0,[哼] //@李开复:[衰],53.94817517636113
68637,0,欠了7篇论文！鸭梨大啊[泪],35.94815314708539
4421,1,花样校服男[抱抱]  #拼图#,52.78568413381778
71926,0,[泪] //@郭郑钦:转发微博,39.68746425493839
23960,1,对父母用心就是尽孝道[爱你],9.623970182795224
36836,1,[鼓掌] //@启韬资讯:美,49.28677740242366
41976,1,必须的，桔子酒店欢迎您[哈哈],7.233075659511457
78143,0,[怒] 买象牙制品同是罪犯！,62.955333685977465
7037,1,开始我的美味人生，赞~[可爱],10.284927761518196
61748,0,妹，果真长大了，姐好欣慰[泪],16.591546862890798
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,32.96212060586428
33969,1,可以和我的鹅汤媲美了[鼓掌],9.407288810434816
85628,0,最近烟瘾又大了很多。。[衰],12.06660976047769
2288,1,//@新媒体摆渡人: [哈哈],13.419701324599787
15191,1,[鼓掌]@dIstRictK,43.152041093979456
86700,0,报业在不远的地方等着你[衰],14.398325707869017
70124,0,没吃饭看这个[泪]，给我留点吧,23.8400397674119
8891,1,河北就是北京的大外环[哈哈],6.7611242881648135
112423,0,[泪][花心][花心][花心],3.5556354309086333
111069,0,看了一见你就笑，我哭了[泪],15.439727282397724
3216,1,哎? //@老沉: [哈哈],67.33031781124663
104334,0,大肋没有坐小火车真是遗憾[泪],15.577511969919764
66684,0,你不去，我也不去了。。。[晕],6.280568999354366
66541,0,熬夜工作，效率不高，[失望],4.407135185945986
93873,0,很生气！早上起来就气我！[怒],9.165981489681474
97330,0,上火了！牙竟然肿了！[抓狂],7.693971398801684
82362,0,期待已久啊！[泪][泪][泪],2.4137693017159867
50756,1,[哈哈]高帅富的美国大货车！,17.630986918911383
97066,0,//@噼里啪啦莎: 哇擦[晕],43.697985720374405
67670,0,完蛋！床被我装报废了！！[晕],87.82248056737
99788,0,[怒][怒][怒][怒][怒],2.181669295288521
57931,0,Mickey 真心淘气[衰],109.67811485852339
83826,0,不会吧，上帝保佑黑曼巴[泪],32.744823024065276
7308,1,顺利到达。欢迎水果！[嘻嘻],6.006411028268978
86721,0,落枕了[晕]别从右边叫我。。。,57.32077344320852
65967,0,"早上好,周末比上班还累。[泪]",7.885317254333225
96141,0,想啊！真心的想啊[泪][泪],4.567051770633105
30094,1,//@菁菁鱼跳出缸:[爱你],176.91957467318107
38191,1,美死了，拍粉炸换口味[哈哈],53.70783949225501
83181,0,[泪] 我居然看起来比你还胖了,5.914078867972189
59028,0,[挖鼻屎][衰]只认识四个字,10.884585940979507
74271,0,我现在只想大吃一顿！[怒骂],4.935143972199841
38745,1,潮爷！这个名字好！~[哈哈],16.0607326930853
113382,0,这俩太棒了！！都留下吧[泪],22.624748848787842
47287,1,房车，你准备好了吗？[嘻嘻],5.580404685047485
81915,0,没错！要带防毒面具！[怒骂],12.495216456396065
33717,1,萌死人不偿命！[哈哈][哈哈],11.015542995703465
100203,0,牛排上来了！够嫩的啊！[衰],18.02300686135192
113832,0,半夜果然感情比较丰富~[泪],9.51840416641131
27239,1,美翻了啊，多多分享哈[爱你],10.883490353094784
48934,1,哈哈~[哈哈][哈哈]沙发~,6.555594721292959
30462,1,手里端着豆腐丝走出来的[哈哈],22.946683780311453
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],6.285530676926671
74217,0,心里好难过啊[泪][泪][泪],3.1683888834517675
13650,1,@V总在旅途 我在这。[嘻嘻],34.25740455012932
75725,0,[怒]//@张军宏: 转发微博,32.6072690831317
79472,0,转给两桶油看看去。。。。[怒],35.90772346434558
83854,0,哎，我还是想退群啊妹子[泪],16.593532429395545
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],5.727698282412699
50988,1,神户~适合约会的城市[可爱],9.921558128470632
30569,1,门中的和美，门中的享受[鼓掌],6.864683902199458
26495,1,大多数人都在我正对面[哈哈],4.237683542624274
8833,1,这个不错…低碳健康！[可爱],13.528588768750465
63841,0,想看??的演唱?求票！[泪],19.75832085221629
58701,0,大型矮胖子 谁来救救它[泪],34.02738950357389
68681,0,[怒][怒] //@薛蛮子:无,22.11527417958953
49855,1,来听我的新歌《新娘》！[哈哈],3.640566492438191
89513,0,我们还在路上，快到了……[泪],3.0249247300126068
6698,1,欢迎加入新浪美食伊人[太开心],10.31690424164952
82331,0,春～分，抽芽冒头的季节[衰],73.9855272013553
44401,1,收到 //@c哈哈: [爱你],22.860502312426092
110344,0,[泪] //@江南梅:[泪],20.266515805902053
29641,1,这司机真是太可爱了[太开心],6.076662548486833
87197,0,[泪]好痛苦，超痛苦[生病],13.256777136280023
7349,1,毛主席，人民向你致敬[哈哈],3.164037806492707
45564,1,[哈哈]以欺人之道还欺人之身！,5.654172181906822
66178,0,惊见鼠标垫…[衰][衰][衰],24.772008055619576
49974,1,//@都市天秤:真棒！[爱你],10.550598395903053
34245,1,答案揭晓：窗帘控制器！[嘻嘻],5.42590354869137
55239,1,[哈哈]//@谭飞: 哈哈哈,14.03133381456401
43182,1,我来了！?(￣?￣)?[可爱],3.5368210418331314
68245,0,金融界大换血呀[抓狂][晕],21.0565011223633
46544,1,高手在民间，霸气侧漏！[哈哈],6.9324079065355555
97179,0,[失望]请大家注意喽，带好口罩,5.8492899630059805
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],4.482049379600087
11930,1,老板，发红包！[嘻嘻][嘻嘻],2.962336966470174
29519,1,认同！[鼓掌]@典雅静界阳光,78.41179123830798
3720,1,木有想到这么壮观啊~~[哈哈],6.413872994769507
