,labels,text,ppl
31305,0,发来就破了。。懒得跟客服叨叨了,45.28319627541
17539,1,性价比真他们高。。。。够味还脆,76.01039195805355
3991,1,不错，给妈妈玩游戏用的，很喜欢,3.042932796440694
35438,1,安装好了，还没用，感觉挺好的,5.024865042554824
10959,0,骗子。垃圾货。收到的卡装不了,22.065330308857774
38859,1,衣服挺好的，我一下子买了两件,3.0635448615027276
33344,0,还品牌垃圾要死，越洗越多头屑。,32.53093979832188
11811,0,不好买来好后悔玩游戏好卡差评。,45.5369850443364
26497,1,一如既往的快，态度好，日期新。,7.6605236318514445
39505,1,裤子面料不错的 版型很喜欢啊,6.68844989672687
34065,0,买了很多次，这次的是假货，失望,7.182758000465485
57426,0,服务不好。乱收费，非常不满意！,3.563677508924693
10211,0,cpu太差 一点都不流畅 亏了,24.237654043655834
6071,1,真正好PAD，学英语不用愁啦,29.71296224884787
46500,0,网上买几次都是烂货，不能相信。,9.179771438675347
39929,1,裤子的质量真的不错，值得表扬！,3.0028592948725756
47506,0,穿了一次，扔了，好还是不好？,7.089405174812343
6287,1,屏幕够大，上手容易，物流很快。,6.348510272036158
39475,1,买回来很合适，老公很喜欢。。。,4.394467073046703
38335,1,质量非常不错，穿起来很舒服。,3.127158331804599
32710,0,就是好难受看到你日目的地后的吧,172.58440594608524
7812,1,帮朋友买的，反馈信息还不错?。,8.758292491490302
33424,0,快递丢失 不处理 没有维权渠道,7.971218287239302
39217,1,很不错哦，我又要在买多一条了,14.843966165006867
35260,0,这个商标都掉了，可能是二手货吧,9.551931195263926
19076,1,苹果包装完好，吃起来香甜可口！,5.399141914251789
58781,0,酒店很旧，设施陈旧！花洒漏水,15.6901591331074
10412,0,卡出翔，到底是不是3G运行？,34.07199948640387
46154,0,物流太慢了，就凭这一条给你零分,9.420769648431506
34631,0,非常无语，包装是裸的，没有塑封,18.1091530715072
57024,0,所有的房间里的设施不是很齐全！,4.819905670517852
42499,1,不错，穿上很舒服，面料也不错,3.151744772787253
47937,0,不满意，色差太大！做工一般！！,5.451177996257995
18689,1,苹果不错！很新鲜！到货也很快！,2.368009673069705
47073,0,洗一次线全扯掉了，做工非常粗糙,14.86655983579825
14578,0,功能可以，但表面出现掉漆现象,4.256727660721501
33936,0,送来都爆开了，包装能用点心吗？,60.485090081887684
46214,0,大小不标准 垃圾货下次去桃宝买,77.44043706527334
18541,1,统一大小，味道一般，包装很好。,6.704537922788919
6147,1,东西不错，真的很喜欢很喜欢。,2.858033899084089
35038,0,一点都不好，，，洗了很痒，差评,20.69649316294667
21809,0,包装不错，口号不太好，很硬不甜,15.768309626570883
47351,0,太差了，以后不会买了，懒得退,8.561088772559987
11255,0,分辨率太低了，看着模糊，后悔了,3.4328004891689736
6495,1,我这个是给妈妈买的，她很喜欢,3.197437050977651
27960,1,还行吧，感觉可以满意。好评！,3.775735609645095
59784,0,凑合吧，旺季也不便宜，隔音太差,11.492458619638112
30190,1,比超市便宜，还方便，省的逛超市,4.707041384576805
41065,1,一直喜欢的牌子，好好好好好……,3.8554700066795613
12495,0,不好不好不好，真的不好，上当,9.477952908691137
4490,1,刚拿到还没用还知道功能什么样,9.874344168441267
37775,0,你让我这个蒙牛脑残粉情何以堪？,8.951992781579108
18639,1,苹果个小点，颜色一般吃着还行。,7.521652333688444
6522,1,不错很好，京东快递给力棒棒哒,6.30498794656612
45361,0,穿了两次，而且面料粗糙，易脏,6.405708195339909
23149,0,心好几个发黑的。潘石译太差了！,98.89124298499767
45269,0,号码偏小，是棉的，颜色也还可以,11.106752804738868
45110,0,不好，有味非常刺鼻，而且还慢！,21.476732008806255
36596,1,果断的支持下，还是蒙牛厉害啊,16.323931009462445
34714,0,京东客服很垃圾，购买商品注意,7.229988601339969
39832,1,哈哈哈红红火火恍恍惚惚哈哈哈哈,4.301209995078778
43503,0,质量和版型和图片不一样，不好看,5.794510337026786
18791,1,刚收到，看着还可以。还没有吃。,4.791562046615809
5050,1,不错，暂时用着各方面都很满意,3.6102171777251555
45857,0,等啦一个星期才到，无敌的郁闷,13.72152865556016
38304,1,非常愉快的一次购物。价廉物美。,2.098154627034257
32290,0,太差劲了，根本和实体店的不同,6.095442723864044
17172,1,早上下单，晚上收到，物流很快。,3.1463932071875016
26214,1,看着挺好的 洗发水我 还没用,6.700079147881201
43653,0,不好 买回来穿一次口袋就破了,12.047419287352106
28796,1,给家人买的，家人都喜欢用这个。,3.8059407020306644
45067,0,买回一看，跟夜市买的一样，*,37.61968155453084
40256,1,白色质量一般般，料子不是很好！,8.757670926105655
12627,0,wifi不靠谱，上网有限制。,9.288725963835489
20546,0,苹果有坏的，不新鲜，自欺欺人。,18.99888173588162
41781,1,裤子质量挺好的 料子很舒服啊,10.444574149132002
5986,1,除了不是全网通以外，其他都蛮好,3.5892151235626923
61796,0,服务差，环境差，缺乏管理和训练,2.310518584904815
47908,0,非常多小碎毛，穿了一次起球球,39.01578147529042
4899,1,机器很不错，外观漂亮 包装精美,2.684072577061506
7036,1,买的第二个了物有所值相信京东,15.042700553284982
40508,1,质量看着还好，就是有点瘦了。,6.677244958758718
31474,0,这物流是蜗牛～产品有待考证～,34.404444743416086
4337,1,帮侄子买的，小朋友说挺好用的。,6.241547063771743
40660,1,手感不错 料子不错 样式不错,4.589896986371758
12511,0,二手的机子 电池不抗用 太坑了,36.886561344371344
28485,1,支持大牌！重要的是搞活动便宜！,4.802806197190997
42157,1,物美价廉，顶顶顶顶顶顶顶顶顶,3.212686961678418
35078,0,洗完头很多头皮屑，怀疑买的假货,6.944464005666837
39965,1,质量不错，值得购买，价钱也实惠,2.733813501256153
35703,1,产品就不评价了，正在使用中。,4.637293243152001
31868,0,沙宣的产品，得看个人适不适合,15.966120002116503
5547,1,真心好用！原装最新版本！喜欢！,4.184502772816986
44544,0,差评 拉链不行，各位兄弟注意了,22.384613382409018
42912,1,很好，质量不错，店家态度挺好,5.071811994733061
7180,1,不错，非常好用！流畅，不卡。,4.274753694614479
7323,1,京东我信任！便宜实惠邮寄快！,6.507375531503453
5333,1,超爽啊，比我之前用的三星好多了,4.607817609878369
31995,0,真假噶时间看书考试计算机技术,20.85106591601431
46205,0,真的差，都不想在班尼路买衣服了,23.595961129554908
12993,0,什么玩意，服了京东了！垃圾，,26.117879557072204
45391,0,不满意，希望下次不要让我失望,3.430946455664146
5688,1,速度还不错，还好卖的是32G的,14.30765023241259
38275,1,舒服，就是质量一般，就值这个价,4.262769853013418
7874,1,还可以吧，用了几天暂时没问题,3.218387046835562
12584,0,耗电快，反应慢，还没有提供发票,11.399999666467123
17836,1,很好，价廉物美经济实惠值得购买,3.9119477249309202
5859,1,商品很好 发货很快 服务很好,3.140656058822187
35723,1,美的热水器挺好用的，感觉不错,3.518488517232102
25549,1,京东自营的就是货真价实！！！,10.467771782821007
29724,1,不错，和实体店的一样，很满意的,3.1664876019478383
12196,0,我觉得京东我都不会再买东西了，,7.919950137904415
41718,1,样式不错 颜色不错 穿上很舒服,3.184932117352783
46444,0,尺码不对，颜色也不对，能不能放,6.467191469297303
31748,0,不好用，洗过头后，满头头皮屑,36.69008971271083
11185,0,物流很快，但是机子不理想，卡,6.05436426653231
9183,0,用两个月就死机，商家不厚道，,11.38859339020395
32423,0,哎、不想说什么、居然不给我退！,7.608260232095437
34298,0,说好送浴巾的却不发，差评，*,41.378856120611125
3087,1,外观不错，手感也很好，非常喜欢,1.8844732052910513
8613,0,差了 在50公分高跌落就这样了,83.58410614313378
46772,0,很差很差，衣服和图片上的差很远,4.678901729404535
20910,0,包装不错，东西可咋说，不咋地。,13.717315674023563
44208,0,**店铺，从购买到换货不负责任,8.703986702487814
38737,1,很不错 男朋友很喜欢 强力推荐,4.839375281040899
37785,0,蒙牛伤不起啊！喝蒙牛更伤不起！,10.000391107168612
6390,1,质量还行，这个价位还是不错的,2.5416899543076816
28231,1,不错的，送货速度快，价格实惠。,3.2469226291848066
15581,1,还不错，一直购买的品牌....,4.508796752413753
30847,0,还没开始用，价格和超市差不多。,3.323258245883758
37974,0,如果是真的就卸载一切360软件,9.500408381346716
26977,1,套装商品还满减谁不心动不如行动,41.720346015425314
5066,1,商品很不错，京东加油！支持！！,9.134191657871492
12871,0,怎么我刚才差评会不见了呢？？？,16.734305095594593
21666,0,大家看看这样的苹果要怎么吃啊！,5.187701195064144
43538,0,一般！用手摸起来硬硬的，假贷！,17.037676379665946
19599,1,果子个头刚刚好，新鲜，准时送达,6.4769867986551555
5314,1,机器很好，公司内部使用小巧，赞,7.52930549267441
34476,0,垃圾 不取屑 太垃圾了 假货,74.40753475593776
17367,1,第一买水果遇到几个坏的，无语了,19.18635080390879
4210,1,总体来说还不错吧，看视频够了,3.272979905755997
7591,1,"不错,很好！！！！值得推荐！",7.59958660293706
37659,0,现在基本不喝蒙牛了～ 昏倒!,52.92378255951358
38241,1,面料，款式很好，买了很多件了。,5.305127877261654
34824,0,太少了！严重与图？不符！！！,56.27471900397294
19671,1,苹果，脆，甜，同事也一起来买!,12.41835739095248
23935,0,总体挺好，不过里边有个别是坏的,10.925805258390275
33016,0,味道不对。和超市买的不一样。,5.9331359808028825
15177,0,信号不好~！而且可以下铃声~~,22.262989217359788
35813,1,使用后真心不错，现在才评价。,6.747389335141657
18578,1,发货速度快，包装完整，个头大。,3.714528406881203
36211,1,强大的蒙牛 笑翻了~ 转发微博,16.023220225353523
42374,1,穿着舒服，面料很柔软，真的不错,2.911620097069169
7235,1,太棒了，性价比很好必须给好评。,4.895577993887097
20223,1,个头不大，有伤疤，以后不会回购,10.34936617455601
38588,1,质量很好，面料不错，样式很好看,2.8327672228405745
9585,0,这2g的网，老年人都嫌慢。。,53.966493029528415
33252,0,用过后有头皮屑，没实体店的好用,6.903918032056108
29716,1,还是原来的味道！浓浓的潘婷味！,11.417377274993516
14641,0,难道这就是中国奸商的经营之道？,4.269140187099804
42029,1,衣服挺好，快递挺快，好评！！！,6.00596495008092
34637,0,买了套装居然没送两瓶小的，差评,33.33403734879285
45291,0,与实物不一样，颜色不怎么好看！,3.404890343266542
61384,0,又小又脏 态度一般 不推荐 嗯,17.174195919099077
46171,0,本来买小了换了好久，有条裂缝,33.668607396165505
44611,0,一点都不好，这叫什么黑色，坑人,14.760242260177298
34163,0,赠品还需要领取才有，真是少见。,11.228994872327208
34940,0,极差的包装，被人盗用过少了很多,10.427578434862163
42257,1,很合身 整体都很好 自己很喜欢,5.120528436589412
18206,1,满满一大盒子，口味很不错！赞！,7.136078786602045
3816,1,外观工整，触屏灵敏整体画面不错,5.598898585706822
44878,0,什么东西，要韩版的，拿段码。,53.817850343021206
6722,1,东西好快递快下回还来京东好棒,88.23529406941559
14527,0,没有专用的数据线与电脑连接.,9.001302513237569
35099,0,质量一般价格太高比实体店好高,11.731183084442932
42366,1,包装十分好，质量也不错，很赞,2.6632157669103687
3732,1,之前一直用华为，很喜欢，很好用,2.322175045242554
19719,1,一直买的，正好搞活动，比较新鲜,5.4104015416388105
23275,0,坏的实在是太多，请问店家怎么弄,11.327299217729843
4796,1,爱我中华，支持华为，质量很好。,4.239066435695353
33420,0,不怎么样，像假的，请大家注意。,6.999983657286237
20706,0,九个萍果，吃下去5个都是烂心!,125.28877689410452
20123,1,很好，一直在京东自营店买水果！,4.975452428815025
47119,0,感觉买小了，穿上很紧，不舒服,15.686027263668512
28104,1,还没用呢，看着挺好的也很实惠,8.390372265219618
26481,1,相信京东！好东西！优惠便宜！！,5.345648785836058
13421,1,色彩明亮，对比度好，通话质量高,3.9419443279530384
33493,0,不好用 用了以后感觉头发粗糙,8.367730922690441
32233,0,买完就降价，欺骗 消费者，垃圾,6.08603608704424
25935,1,很划算了啦，送两小瓶。还送一*,35.63222296887886
27631,1,洗头发很柔，很好的保护了头发。,8.658921316591218
31436,0,但是感觉不像真的，洗完了起头屑,16.871474776688533
46467,0,不标准码，而且布料也不怎么符合,19.28539993803853
35365,0,物流很快很好，发货太慢，差评,4.092299862865546
40171,1,裤子不错，一次比较满意的网购。,6.617176024929086
8075,0,用了一个月机子就很卡，真心垃圾,6.03920249695796
57422,0,适合机场出发 就在浦东机场附近,6.739539813679922
38672,1,质量还不错，货发到的也很及时,5.358253266051943
44316,0,什么破裤子还掉色。真心无语！,12.846878952396924
19025,1,个头挺大的，就是重量轻呀！好吃,5.681790903687223
38378,1,穿上很舒服，很满意，质量不错,2.4776016302233383
32337,0,假货 用完之后头皮屑特别特别痒,22.282123693987646
33014,0,家里人洗了都突然好多头皮屑。,26.87808301689052
33597,0,买回来试用了，很失望，不是正品,3.172657529906779
47007,0,失败购物，物流，客服太离谱。,8.58212577941937
15273,0,声音质量很差，摄像头效果也很差,2.5877443135055733
39636,1,质量很好，颜色很正，不错不错,2.594042913927512
28274,1,很舒服是正品，比超市便宜太多！,3.1036895088581864
12601,0,不是很好 卡得飞起 很差劲！,34.418129257068195
46137,0,质量不好 洗了5水 破了两条,50.236705797892384
31012,0,不知道是不是真的 头屑还是很多,7.957228986976222
46207,0,太差了，图片跟裤子相差太远啦,14.93748105622265
58528,0,一般，早餐是不让人喜欢的，。。,13.580862859771385
46225,0,刚买的衣服上有个破洞，闹心。,9.086812407311129
17449,1,上次买的挺好吃，希望这次也一样,5.385301566727529
30697,0,再也不会买京东了。这都是什么啊,7.99906277609557
13607,1,好的就不说了，上面几位都说了,4.293303412152781
25537,1,到货真快，活动价格也很实惠。,3.8581776413477886
29695,1,物廉价美，值得购买，快递也快,4.488150294232442
41099,1,老公很喜欢 大小合适 面料不错,5.081571793556349
27262,1,蛮好，挺划算的！但是没那么香！,8.018883338239926
38569,1,老公很喜欢了，裤子质量很不错了,5.6110362588591345
39778,1,大小合适，价格实惠，不错不错?,4.198388735361308
46886,0,相当差劲，不符合实际，乱弹琴,16.766164385509594
26925,1,119买的，物流很快，包装好,8.4976568082004
47101,0,不好快递也慢还是旧的还有个洞,48.27129402500129
30797,0,假货，越洗越痒，还买这么贵，靠,21.417654100314305
3513,1,给老爸买的，目前用下来还可以。,5.811283734848162
9795,0,很差，待机时间短，玩不了游戏。,5.372776280902165
38103,1,宝贝收到了，很喜欢，质量不错，,2.6201767538839476
29474,1,很实惠，比超市卖的便宜多了！,2.3171090913380965
23733,0,酸苹果，再也不想在京东买水果了,9.198710702206569
7361,1,像素不错，很精致，挺喜欢的。,4.730955317640793
41969,1,衣服不错，没买两天就降价不爽,13.490145793645668
27243,1,不错，但发给我的可能是旧款的。,8.543678961790164
31287,0,暴力快递，包装特差。。。。。,15.339687413934229
18873,1,香甜可口，水份充足，物流快速。,4.87641436057
35050,0,觉得被坑了，就这么*，心很疼！,14.31981700823631
31492,0,超级不好假的，洗了还长头皮屑,64.21137059023131
6680,1,还不错，挺好看的，物美价廉。,3.1438067986125513
12122,0,才买两天，打王者荣耀就中途重启,10.565961238836573
4303,1,物流神速，手机还没用，用后再评,27.734600830993415
46887,0,与实际差太多了，失望失望透顶,10.945152873117742
34346,0,绝对是假货！用完头发毛糙油腻！,15.954524601401411
42682,1,很好的衣服 布料也好试穿很舒服,7.407073493552347
28391,1,宝贝很好，价格实惠，支持京东,2.994635839344683
16726,1,又甜又脆，超级好吃，推荐一下。,3.6048298512141996
40655,1,质量不错，穿着很合适，值得购买,2.9298451277537394
20361,1,看起来就很新鲜，不错的一次购物,3.3796580932155504
39089,1,好好，正品估工精细，值得购买，,26.683309798058712
33642,0,送货速度挺快，可惜刚买完就降价,5.79629256088096
13449,1,操作简便，外形美观，功能实用。,3.1545520909684823
15779,1,物流快。香脆有余，甜味一般甜。,28.213934889173178
40306,1,没有色差，质量很好，手感也不错,2.1678324255837778
10809,0,购买后第二天降40元，不爽。,16.77961189752982
31865,0,严重怀疑是假货，用了过敏，慎用,5.961701570118678
43167,0,掉颜色，很差劲真是搞的人不爽,43.04843781455812
32279,0,洗了头很痒，充分怀疑质量有问题,10.428229424515347
3421,1,无黑边，待机时间长，值得购买，,4.148221947068713
44640,0,裤子还是不能在网上买，差别大啊,9.882975318447617
38874,1,裤子很不错，大小合适，面料舒适,2.9949575315809227
8462,0,不是说京东自营的都带发票吗？,7.005301667203514
41991,1,满意 特别好纯棉的布料很喜欢,6.21045998201338
26106,1,囤货，保质期要到2020年呢。,63.17290410888203
46231,0,差死了，颜色根本对不上，太差了,4.958773689836188
38607,1,质量还行，就是有点松松垮垮的。,2.5080111040128257
29544,1,采购囤货，买少了，下次继续。,16.31629642675886
30810,0,快递送过来，已经漏了小半瓶了,11.988429878537556
38668,1,质量不错，尺码很准，穿着很舒服,3.509720050301319
58922,0,床和被子比较潮，房价灯光昏暗,20.652625115647737
4491,1,帮家里老板买的，质量还可以。,6.159195218063159
7131,1,是正品，用着不错，感觉还可以,3.515716346517116
26587,1,想要完美人生，就用沙宣洗发水。,11.711749796625435
26100,1,一如既往的信赖京东 东西很好用,3.8295246327234262
8690,0,第一次买到怎么差的东西 差评,14.605389718375372
42510,1,裤子不错，穿着舒适，有点弹性。,4.320938656473724
19285,1,水果水汁多特别甜很喜欢买了很多,10.333310883454965
31851,0,味道太浓不喜欢。。。。。。?,7.42181741275963
36601,1,我喜欢喝，蒙牛酸牛奶，啊哈哈,13.31115563800094
28611,1,品牌就是品牌，没得说的，全五分,15.640340477284497
59113,0,很一般，乘飞机没办法，性价比第,7.051826755737418
7174,1,物流很好，用着很好，速度很快。,4.755717296203387
36051,1,蒙牛们造蒙牛，蒙牛实在太牛。,12.717403325773152
27442,1,别人推荐的说是很好用，打算试试,3.9852992976625368
10512,0,太差太非常非常的差太差，差太差,9.746911034816357
30455,0,没有以前的好用，好像是假的。,6.538819780600554
37453,0,蒙牛真心不敢喝了啊 转发微博,40.16837094074361
57607,0,除了位置方便 再什么都不满意,4.644960669626214
39948,1,很好，穿着很舒服，下次还会在买,7.281853451112253
34275,0,洗发水还可以，润发乳一点都不好,5.999052080958856
32816,0,不知道真假，就连外包装都没有,5.112435475041727
46775,0,质量垃圾价格也不算便宜，地摊货,13.080961366252858
11520,0,产品有些瑕疵，刚发现，看图。,6.342172841070966
24387,0,上当了，又酸又不甜，不好吃……,14.73647527886568
43941,0,不行质量太差了，线头超级多。,15.489914717022874
34723,0,妈了个蛋的 买了就降价 鄙视,111.18790722107398
33219,0,头痒，咋退货啊，如果能退就好啦,22.149705141759895
13718,1,"外型非常喜欢,不夸张,显稳重.",6.028152292544067
11754,0,用了一段时间，不咋样，修两次了,5.848466336518263
47096,0,买回来裤子掉色，摸着满手都是,13.079695648836228
13551,1,外观还是不错的，基本功能都有,2.1107369735070396
32078,0,用了头皮痒，而且还脱发，好心塞,16.496767742348055
14023,1,"外形美观,小巧,很适合女孩子用",3.7118466819342495
11493,0,对京东真是无语了.......,4.638837627897121
57048,0,照片跟房间差别太大 欺骗消费者,6.831490166604121
26500,1,现在还没用，不过活动相当给力。,5.647513283978347
14075,1,便宜，比别的同样外观的贱多了,9.281992427011488
44499,0,一般 偏大啊 还超薄 走光啊,92.49113277466795
57232,0,一句话形容吧：真TM是日了狗,12.564443244557438
35201,0,少一个100m的赠品，不靠谱！,35.440353778473465
40068,1,"裤子很舒服,大小合适,样式不错",3.5966528816701056
30180,1,喜欢沙宣的味道，包装很好，不错,7.133713252456717
42264,1,正品。跟我在店里看到的一样。,4.454471146313019
40592,1,大小合适 面料不错 颜色不错,2.8217699667552685
32229,0,图案是一层包裹的纸，不值这个价,7.0768976314610645
45523,0,大小不合适，商家电话没有人接,8.009011495792347
33670,0,不好，没有味，还稀，跟假的似的,23.612285278794015
37817,0,太恐怖了！怎么还有人喝蒙牛？,6.847872986217737
11689,0,物流太慢，手机不知道可以不！,7.49791389292287
35110,0,跟想的不一样，一次失败的购物。,19.800859659014986
43525,0,裤子太差了，穿一次扣子就坏了,16.328599118006608
20132,1,好是好吃，就是有些，太小个了。,22.577408177628286
38559,1,面料不错 质量不错 大小合适,2.9519635364021624
46357,0,质量不行，才穿了一个月就破了,7.568041340901645
32978,0,洗完头发都硬邦邦的又干又澡的,13.434089741766183
28292,1,好用，一直用这个牌子的洗发水。,3.726393601537825
19341,1,多次购买，便宜实惠，苹果不错。,8.24964077210763
33708,0,护发素用多掉头发 建议不要买,19.94658339039113
20730,0,个头小了点，除了方便，一无是处,9.162424981190577
34860,0,假货来的，跟之前的完全不一样。,14.093325963329578
44270,0,太薄了，与图片不符，价格太贵,4.5884537980039015
10502,0,还我6g垃圾客服只会叫我评分,47.290060757637065
44849,0,质量太差了，洗一次就起球了！,5.586198987810976
30568,0,真垃，圾 买过东西 8天才收到,115.08828838165888
44688,0,非常差，买的黑色发回来不一样,17.873293230161508
30544,0,不怎么好 那个沐浴露都一团团的,11.243193617531688
44047,0,两天就破了。。。。质量不敢恭维,6.758876454185868
47836,0,质量不好 才穿一个星期就开口了,20.68163058492742
34963,0,质量差，洗着头发还痒，根本没用,13.99090682159477
35430,1,品牌的服务真的没得挑剔！！！,6.734193583791986
41517,1,物美价廉，很划算，质量很好。,2.2189212045494404
12148,0,刚买几天就降价，真是让人不爽,5.869141802958409
30856,0,不知道什么情况，头皮真的好痒的,6.770376832492123
47465,0,不是很满意，衣服面料太硬了。,2.986530937802915
5044,1,很好的平板 超好用的 外观好,8.780321511337794
16084,1,送货快，包装好，苹果好吃个头大,5.848558253839944
17104,1,物流很快，商品很好，服务不错！,2.2184361402285804
38456,1,物美价廉，真的很好，还会再买,4.130509090210299
12245,0,才玩几天王者就开始卡了，差评,8.409838427170481
46598,0,质量跟不上，感觉很不值这个价,4.079663033826071
11195,0,终于见证了买后就降价的事了。,7.957791599820889
42330,1,不错 很喜欢大小合适 质量很好,6.104087863123753
32204,0,假的，用完之后头发特别干特别涩,8.49795594959212
28889,1,用着还不错，挺喜欢这个香味的，,4.021095742453133
36350,1,蒙牛生命力真强，让我感叹不已!,13.890240056983616
3848,1,挺好的 第二次购买了 好评！,10.75929748790293
6618,1,大屏看着不错，使用了一段时间,2.930835805853458
33267,0,垃圾。操伱妈。欺骗，，，，，,21.630258371597034
41621,1,质量很好，面料不错，大小合适,2.495967079522574
4951,1,第二部了大屏耐用。华为真不错。,27.013833082313056
42653,1,妈的这么L号这么长，穿裙子啊,63.451741120181026
5292,1,性价比高，非常好，送货速度快！,2.859924726593321
11090,0,价格变动太大，买贵了，不满意。,4.407440170612153
34990,0,假货，假货，还被老公笑话了一顿,11.089396695663629
11385,0,非常不好机器用起有一大股塑料味,18.593773194026436
29908,1,第一次买沙宣洗发水希望好用哦,12.022518896747568
34213,0,京东就是个大骗子，欺骗消费者。,4.066597588543338
4605,1,做工精细，2K宽屏表现细腻。,7.019935021128861
5018,1,宝贝很好，价格也很合适，好评。,4.17414824473418
58584,0,餐饮很差劲，牛排又贵又难吃。,4.371892135111483
46362,0,什么质量，太次了。边是扎斜的,47.37603470035956
36049,1,蒙牛的这个牛奶名字很牛逼啊。,6.258313920997595
43847,0,只能说不喜欢，不喜欢，不喜欢,2.3280917533795877
31144,0,不多说，不解释，一切皆在评分中,7.578624019927471
27451,1,产品很好，价格公道，物流也可以,2.415813012005535
27158,1,大牌子，价格实惠，真不错！！！,7.201387221589239
29888,1,洗发水我只用清扬 一直支持 它,22.70986602139532
6720,1,小平板还可以，通话平板方便，,7.13988342829316
5217,1,送货速度给力。大小也非常满意,4.5756059471936545
27315,1,活动买的，挺划算的，一直用潘婷,10.350081373340695
37790,0,蒙牛怎么老出状况啊？严重抵制！,9.277853359236097
6568,1,送给妈妈看视频的，尺寸正好合适,6.189299355163333
42612,1,商品很好，质量不错，面料很好,4.2639359365918
20703,0,物流快的，可是水果里面是坏的！,11.091446362503271
45654,0,穿了一天就起球球，垃圾扔掉算了,22.66396346220268
6214,1,价格实惠，质量很好，值得推荐。,2.6594981325685247
16864,1,苹果?品质优良，味道还可以吧。,5.968029409186216
42296,1,宝贝很喜欢 质量不错 物流超快,3.2282794165771196
39400,1,质量还行，京东快递速度也可以。,2.7271814113196986
35205,0,京东太坑了。双十二比平时还贵,11.326276185554848
