,labels,text,ppl
6980,0,咋的跟饿了吗不一样的名，坑爹,54.924627776620184
2435,1,经常买这家的饺子，味道棒棒哒！,4.74303815884707
9055,0,没有在店里吃好吃，萝卜太多了,5.556542859721897
1653,1,除了速度有待加强，其他都不错,2.5966462571322095
3654,1,没有餐具哦，还要自己点餐具么,17.021234977342914
1739,1,"服务不错,但是太难吃了啊啊啊",4.265070791738129
11045,0,面也太少了，才半盒，我就没吃饱,13.174198585000367
2626,1,非常的正宗，就是羊杂汤太咸啦,15.565073848665453
7925,0,午餐肉实在太难吃了，千万别点,5.164212863287607
5910,0,真的不适合外卖，另外，真难吃,5.3903992369117635
11336,0,我的电话打不通，不知道为什么,2.9916968382552773
809,1,很好，速度飞快，炸鸡有点火大,23.79395764745584
661,1,太快了！！简直是神速啊！！！,4.112830306314162
396,1,"第二次买了,挺好的,以后继续",3.5588114148811556
5702,0,我备注要的粥，结果送来的是饮料,29.353637653969518
10859,0,赠送的黄飞红花生呢？没送啊！！,66.62693848077406
280,1,非常好送的很快，，，还是热的。,14.492307758032931
184,1,好好好！赞赞赞！态度好速度快！,3.4382522880162485
2289,1,味道很好而且很实惠送得也很快,3.133360361898812
4775,0,包装牛逼，送餐速度……咳咳……,5.6729763347770445
2711,1,"番茄醬撒了QAQ,其他nice",151.02990784558054
854,1,"粥里有头发,就没吃,剩下都好吃",28.894933325206168
5116,0,太慢了，俩小时连个解释也没有,8.575932323832946
2377,1,速度挺快的东西也挺好的给赞~,6.7667201175187435
4429,0,肥肉太多吃的时候还把嘴唇拿破了,5.4308538346497555
11423,0,饭菜都凉的，一个多小时才送来,10.009804199706993
7151,0,地三鲜，茄子里面有很多是生的,12.10276886095716
901,1,我吃出来一个钢丝球上的一个丝,22.34848275986615
5808,0,不好吃，包子还不熟，都硬邦邦的,12.419958738409123
2679,1,味道好，包装好，送餐及时，不错,4.491233196069882
11060,0,差评，退款太慢！我说的是百度！,10.973621505224406
10479,0,"送错了,打电话要求补送也不送",28.046192593504106
8079,0,送的时间太晚了，一个小时才送来,4.593182420731516
4617,0,送餐很慢，饿死了，味道很一般,5.5427041877462555
2406,1,挺好的，速度也不错，以后还来,6.088413566016785
2682,1,大叔特别面善！饭食用料很好！,15.138548910648279
2442,1,大冷天的百度骑士真是辛苦了～,13.869347138241665
963,1,肉很多，味道不错，配送也很快,6.648615622458726
3617,1,饭菜香质量好，服务好，送饭快。,10.124822398599473
10792,0,一单元和二单元分不清...麻烦,3.1171159766692744
2821,1,送餐快，阿田大虾一如既往的好吃,14.51061592712154
2108,1,菜挺多饭挺多就是牛肉丝质量一般,6.733779417642929
2832,1,送货很快，经常吃他家的，很棒,4.938013739631993
9713,0,送餐人员素质太差，不适合本工作,4.864892100967525
3122,1,"赞赞赞,很好吃,小哥送餐也很快",12.607462390212767
10897,0,味道还好，但是送餐实在是太久了,6.986320755725972
3793,1,都非常好，就是派送费有点贵！,5.50581258317762
6995,0,饺子都凉了还能吃吗，送来太慢了,11.650119421762948
1115,1,"好吃,就是太慢,两个小时才送到",8.356604407354
6568,0,送餐慢，披萨巨小！还没餐具！！,49.385120510894176
2431,1,送餐很快，送餐人员很热情！～,3.466743757607297
1601,1,配送的真快，及时。很好好强大,21.641717047826585
7187,0,送餐太慢，等了两个小时，无语,6.7184733510031025
3236,1,口味质量俱佳，送餐小伙很不错,9.341384178567626
7287,0,"咖啡撒了一兜子,还是凉的,服了",22.79940980232727
836,1,"很不错的一次,下次还会到这买",8.410529952120505
2663,1,送餐很快，菜很好，羊杂味道不错,5.2761578140267575
9190,0,"每次酸奶都不给我带吸管,心好累",21.754345062509195
262,1,太快了，你是飞过来送餐的吧…,15.752258725392943
11078,0,接线员工态度太差。其他的还不错,12.4081953505228
393,1,速度很快，菜的味道也好！不错！,3.764390761448693
6382,0,汤横着就送过来了，撒到处都是!,33.53895485085404
9862,0,难吃的一逼，体验差，名不副实。,33.409087648431345
5440,0,肉太多了，送餐速度有待提高！,4.973648707552182
8739,0,"汤挺好喝的,就是米线没有米线味",8.458398947260926
10139,0,5555比以前的肉肉少了好多,8.60891076939353
8704,0,"味道不错,就是太慢了,真的很慢",2.837731027946538
3526,1,服务很好，送的很快，很有礼貌。,3.102253799385464
2947,1,宿舍信号不好，耽误了你的时间,3.0043984969767457
8116,0,态度真差，喊什么喊！CBWD,86.93687202743108
771,1,都挺满意，送餐的师傅也很细心。,7.460710488959537
8579,0,盒子很精致，味道还好。整体不错,4.384267052900292
7305,0,撒的到处是。摩卡只有半杯了。,44.40089064353253
10599,0,备注写好要生菜，结果送来不是,45.01461684991886
10977,0,"送的太慢了,2小时,菜都冷了",14.99735823468207
9176,0,"你吗,送了俩小时,太不靠谱了",21.834686404617837
2915,1,还不错，就是买回来面有一点陀,14.679101308932328
9393,0,太慢了，送来都凉了，态度各种差,22.326015059112738
6230,0,口味比之前差多了！换厨师了吗？,3.6108142749719234
8449,0,图片与实物不符...根本没鸡腿,5.9269549572451306
1005,1,快递小哥以后继续加速啊，加油,5.652765804338861
6607,0,"次次迟到n久~~,菜都是凉的",32.77188723782356
2226,1,价格偏高，不过倒是蛮好吃的。,5.761856557515429
1379,1,"难吃,难吃,难吃。凉了,凉了",4.392487551878844
11472,0,"味道一般般,不过送餐速度很快",3.7404619476718506
7292,0,没有糖包，热巧克力要了只有一半,21.3744456627271
2993,1,很赞哟，小哥辛苦啦这么冷的天,10.755805641091598
472,1,速度很快，东西也不错，赞一下,3.0358733995639224
8661,0,鸡肉味、牛肉味，不名物~~~,16.16449720512442
648,1,配送及时，味道佳。湖北人必吃,9.491718414307218
7455,0,1点多才送，饭真没以前好吃了,11.386021667235177
1606,1,评论晚了，不好意思哒，32个赞,8.839540465589103
1879,1,送的有点慢…酱香卷还是很好吃的,14.867350023429868
7170,0,菜还不错，米饭有点馊了。。。。,6.239444858737668
9834,0,太慢了，两个小时才送来，都凉了,9.905374184372237
2283,1,送的早到了半个小时，味道很棒,5.82445590746526
2314,1,"鱼香肉丝的最好吃了,四川口味的",15.983892854886136
9720,0,连续吃几次就不好吃了，不耐吃,6.371489748033682
6351,0,呵呵了个呵呵，+1r，不开心。,26.76391204286039
879,1,饼味道一般吧，很少的一碗粥。,14.20310434046795
42,1,"很好吃,速递快,下次继续选择",8.677004949485468
3587,1,送货超级迅速，服务到位，好评,2.96906302390845
10985,0,严重超时不说，饭菜都凉了。差评,22.087080566184433
8326,0,用不着赶时间把东西都颠散了吧,12.03986772291494
2583,1,速度好快，送餐小哥态度超级好,4.2849369182380235
964,1,"味道不错！皮有点厚,继续努力",3.5349494493086238
10858,0,东西少不说，说好的赠送花生呢？,8.76545194027212
10039,0,感觉比在店里吃的时候粗糙很多,4.593221840813421
235,1,味道不错连着好几天了都在喝！,4.793320357136946
239,1,好喝！味道不错！送餐也很快！,3.8734066797536104
8225,0,好小啊，味道也不是我喜欢的。,7.840079960213453
6454,0,送餐超慢，对店家真是无语了。,9.941715156342498
8728,0,"做的不够精细,凑合吃吃也还好",15.810696500553581
228,1,快递小哥特别好。奶茶棒棒哒！,5.026788471696249
2619,1,扬州炒饭几乎没有盐味…………,5.701576294647275
6892,0,真心太咸了，太咸了，太咸了，唉,3.5585469683565507
2529,1,非常满意，感谢送货员和商家！,3.042294653830348
3963,1,还可以、分量也足、但是有点软了,7.005611855904479
1250,1,吃着味道很不错，也很实惠的店铺,5.24457405624993
6823,0,一共买了3个芒果，两个是生的。,6.185451336261349
371,1,每次量都很足哈！超级赞，好吃,6.960964140176417
127,1,送餐很快，这么冷的天气辛苦了,9.127218209674451
4623,0,快递恶劣到极点了，还耍小心眼,41.52872052521276
432,1,满意，很好，配送给力食物好吃,20.462449347064624
4162,0,配送时间过长，主要离得很近～,17.497255208086248
11158,0,蜗牛送餐速度，催了还挂电话！,11.80129826033854
3217,1,好吃又实惠，感谢快递员哥哥，,5.871363082670855
11335,0,都说了不要辣，为什么还有辣？！,9.942164118584413
7813,0,菜品不好，咖啡难喝，送餐太慢了,5.000870641867911
5651,0,送到的时候完全凉透了。。。。,3.5610588692817373
2539,1,最爱吃的两样，而且送餐超快！,7.794920928253002
2961,1,两个都很好吃，配送大哥人很好,13.93767055833828
8040,0,味道很一般，不知道哪里怪怪的,2.371118263290551
11161,0,除了粉之外，其他的配菜有点老,9.630733708490562
7285,0,"加了奶油都不到盖子,什么情况",26.92983024939096
5471,0,"时间太长,卷没有kfc的好吃",20.49742913244954
10673,0,0星，受不了这app的假状态,71.4707172395409
1037,1,"很好,味道淡淡的,而且很干净",3.575061498293493
2093,1,经济实惠，又好吃，打包的还好,4.912054846343174
9610,0,茄子太甜，油太多，牛肉还可以,4.282594973049717
514,1,什锦蘑菇有些腻，饭量挺大的…,15.525587862221421
3004,1,送餐超快，半个小时不到就送到了,3.259181488778481
3818,1,骑士服务很好，商品质量也可。,11.619389750588663
6781,0,"时间一长,没送到就特别不好吃了",17.77039704978917
11796,0,速度太慢了，等了近一个半小时。,4.741654336711574
2976,1,快递小哥很给力，送的非常快！,2.687385862117704
8594,0,"20-8的活动没了,不厚道。",46.362752584741415
1610,1,饭提前到了，而且还弄漏了真是的,29.865507831083374
2932,1,快递师傅态度超好，速度一流。,4.207178511404147
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",9.550405105595777
4415,0,土豆丝还可以，香菇的好难吃！,8.161384981041872
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",435.741573201898
11056,0,现在我就一句话我去你妈了个逼,20.40447676500631
6683,0,"猴子面包就给那么点奶油,无语了",41.371810115424985
11147,0,为什么烤肠付钱了，怎么没送啊,53.82966138115954
5089,0,菜太少了太少了。根本不够吃。,3.013532897056606
9206,0,送的太慢了。。。。。鸡挺好吃的,10.477105327066043
3076,1,服务很好！少了豆浆，又特地送来,8.111495055393453
2726,1,非常负责的快递员，很快很快…,2.805860953036742
3017,1,味道不错，百度骑士的速度很赞～,14.596205932927898
3633,1,眉州东坡的菜名不虚传！好吃！,10.472055724349797
7791,0,咖啡送错了，晕死，太不靠谱了,10.558303705965734
9943,0,"时间太长了。,餐到后都要凉了",65.76637797170469
1564,1,宇宙还是一如既往的给力！继续！,2.4207465959634287
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,13.455702667459327
4210,0,没给我送，还成交。气死我了！,18.69912930868212
895,1,"经常买。,味道不错,。吃着方便",11.08309154149723
910,1,非常好吃，肉特多，连着吃了两次,5.825899957817397
9441,0,时间长，我加的一份米还没有送,27.769599551500658
7105,0,土匪猪肝不新鲜，其他菜也不好吃,8.065959711059435
3539,1,很快，师傅很好，很快就送到了,5.036732894566096
6800,0,明明要的中辣，结果一点辣都没有,9.303496909028363
3845,1,很快，服务很好，非常方便，好吃,3.758290086451219
11044,0,比预计的送达时间晚了半个多小时,3.0812395297620125
6810,0,全他妈辣椒，真坑，大家不要定,98.88772842151188
9044,0,整整两个小时，快递员才取餐…,13.019619673963117
4030,0,等了一个多小时，饮料盖子都破了,5.465356668878724
5087,0,电话根本打不通只能死等。。。。,4.846901033301256
2565,1,"快递小哥很赞,这么冷的天辛苦了",7.5751940998361
9566,0,糖醋里脊做成了番茄里脊，呵呵,4.706171190310254
2143,1,超级好吃。会经常光临的。哈哈,6.896944470659176
500,1,送餐很快，味道也很不错，量大,3.6666621821522867
513,1,非常不错！！！味道很好，很快,5.5990347813721195
133,1,快递师傅特别好，大冷天真不容易,3.2504634043704455
2933,1,买了一份拉面都没有餐具呀怎么吃,16.573087433153628
4676,0,太慢了，口味对我来说是一般。,11.937460125181973
8077,0,送的时间比较长，汉堡薯条都凉了,6.421046124937022
2732,1,谢谢快递哥哥，非常准时，辛苦啦,5.22124973733141
11038,0,送的面由于送的时间长都不好吃了,7.728546321681471
1846,1,很好吃，推荐他家的土豆丝卷饼！,7.199396835945521
8928,0,距离很近，但是饭送过来是冰凉的,5.762614023866779
2662,1,青城饭菜很好，配送服务也快！,10.326762468727237
11812,0,很好的饺子，可惜者了，怪太慢了,33.50174874633525
6510,0,送餐速度不是一般的慢啊。。。,5.413975724633979
5646,0,送餐时间超慢，并且东西也不咋样,13.727677520067372
3690,1,速度很快，百度骑士人也特别好！,13.500494202838976
10777,0,凉皮是厚的条，不麻酱少，不好吃,84.0876587841047
8723,0,海参怎么是生的，没法吃，郁闷,6.889155054342714
2235,1,不错啊，饼很实在，吃得饱~哈哈,7.720568625949
8446,0,油菜怎么变成了水煮白菜还很难吃,12.61279010759466
5619,0,太辣了，而且几乎没有肉。。。,6.012706937096188
1253,1,送来的晚了点，味道还是很赞！,7.244357633024487
4358,0,味道巨难吃，肉太肥了，吃不下去,5.736524477782775
2012,1,送餐真的不快，鱼香肉丝的不错～,31.881332285725932
8150,0,慢到差一分钟就半价了，全凉了,58.359203973727446
1009,1,明明说了不要辣...好辣...,4.766330956296287
9663,0,送餐的时间超过应到时间2个小时,7.090077018858183
266,1,快递小哥态度特别好…辛苦啦谢谢,3.4468859932784506
7149,0,难吃，太尼玛难吃，不是正宗的,8.024052683296318
927,1,纯素的太难吃，太淡了，其它不错,15.105238457048127
6529,0,有点腻，味道还可以，不能多吃,4.173934634265244
5502,0,今天外卖的速度真是大失所望！,6.185216033628431
7099,0,酸辣土豆丝为何放那么多生姜！,5.955217632955294
4873,0,太慢了，用了2个多小时才送到！,4.357427173055192
11031,0,土豆都没熟！牛肉做的太老了～,10.718556089177863
3741,1,很好吃！送餐速度快！品质好！,2.8250035070956745
6832,0,"汤全撒在袋子里,面都不能吃了",44.50217811396129
2270,1,很好很喜欢送餐的小美女态度很好,4.251457870533951
3611,1,挺好的，速度也快。凑满十个字,10.738271130456656
3135,1,又快又好！一如既往！！❤❤❤,36.2575492965337
2792,1,外卖哥太棒了，给三十二个赞。,14.214569781847015
11908,0,光觉得辣了，绿豆沙也比较一般,19.652266247791744
1545,1,卷饼里的菜还不错，但是饼有点干,8.30042298358751
7987,0,量简直一个少!米饭只有一口!,15.59713574870045
4417,0,鱼香肉丝味道完全不对，饼很硬,12.816521605439592
6891,0,小炒肉整成回锅肉~~~~~、,24.765104719974467
2515,1,能清楚的标明饺子馅就更好了！,3.4371073162137997
7870,0,米饭少的可怜，都要轮粒儿吃了,18.668794033782582
8560,0,20的套餐，4个菜，还行吧。,8.578319134891375
419,1,不很好吃，微辣就是一点都不辣,11.047706931660647
6210,0,能把人辣死，这是眉州东坡吗！,59.95730109072858
9114,0,说是21种，送来的里面只有七种,24.98104981004032
3956,1,味道挺好的，就是鸡肉比较少～,5.341040663063919
2556,1,快递师傅特别好～等了我10分钟,4.437175815486806
7270,0,上午下单，下午才送！怎么索赔,21.319138923304514
6805,0,麻辣烫送到时不太好了，时间长了,11.49470966927528
1597,1,肯能距离有些远，配送的比较慢,14.195063668781494
50,1,"送餐快,送餐大哥态度好,辛苦啦",6.930210837387506
5343,0,包装牛逼，味道一般，皮厚馅少,12.931286092815027
35,1,送的非常快，包装好！谢谢师傅！,3.466680893900267
3643,1,服务很好，准时送到，菜品也很好,2.2161109398487135
874,1,大肉卷好吃！在便宜一些就好了,11.9708483745448
7883,0,糊了！怎么吃！糊了还给送过来！,10.657163614173829
9667,0,和之前吃的不一样，没有芝士，,3.263628886568466
9536,0,送餐慢，还找不到地方。第二次了,16.502230557282587
2868,1,味道不错，只是点了青笋没送过来,10.872282143284469
2058,1,几乎每天都吃了，爱吃，送餐也快,9.495434240730972
11497,0,送餐太慢，打电话摧态度比我硬,27.466157123197192
8359,0,"素菜就用水煮白菜代替,也是醉了",13.527255451145917
2177,1,说实话，味道没图片看起来好吃,2.9693204265910125
21,1,送货速度很快，一直定这家，赞,15.189954549098413
1990,1,"很好吃,包装也很高大上,惊喜",5.760183333111104
8549,0,送餐太慢了，每次都要1个多钟头,8.602315553257815
6798,0,点了一份蒜，没给，口味一般吧,13.784007418361222
9119,0,您这一共一双筷子也太凑合了吧,12.384961410805635
4104,0,味道还可以，只是送过来有点干,6.317327643387716
689,1,这次送餐超快，好评，好评，好评,3.441622961111643
10800,0,"不好吃呢，配菜不新鲜，,失望呀",15.770992086533683
789,1,"师傅很辛苦,下雨还这么快送来",6.645519299477508
3787,1,"多收了2块钱,不知道为什么？",10.254257163519144
8343,0,没有以前好吃了，只剩干净卫生,5.227702406891178
3291,1,好吃，小哥每次都给爬楼梯，很赞,13.420041873335453
3319,1,好吃又便宜，真的真的很好吃。,2.5181135276377087
4673,0,不好吃，饼跟面皮似的，肉太干,26.232634244864233
6420,0,"送餐的一个多小时才来,太慢了",13.02834005110844
3622,1,配送快很满意就是炒饭将有太多啦,53.68944278970188
3629,1,不错，送餐及时，还会再光顾的,16.821497809621842
1252,1,送的有点慢，其他不错，好吃，,7.901260752907097
9537,0,很差的餐厅配送。真的不能再差了,8.205398691639097
10501,0,排骨只有三块！两道菜都好苦！,6.444516169117244
8968,0,"送餐速度不错,冷面有点妥了。。",39.42931116045058
1172,1,味道不错，就是送晚了半个多小时,6.748551609397207
8848,0,菜的汤汁都出来了不是特别好很乱,8.08024115785533
756,1,好好好，很不错，下次还会再好,6.270807147850275
8538,0,送餐速度很快，但是菜有点凉了,5.360485221651375
3824,1,第一次，感觉不错，孩子爱吃。,4.352740899699817
3247,1,不错，菜品选择再多一些就好了,7.853242951814724
9188,0,一有点慢，吃了下午就拉肚子了,29.72037683802946
8034,0,点一份就不给送，每次都是。。,32.26536092777614
2512,1,配送超快，态度很好！饭菜可口！,4.212566423816519
173,1,"非常好喝,一直喜欢,布丁好吃",13.33271018463477
2637,1,"快递小哥太棒了！哈哈,菜也好吃",4.4007042777918075
2379,1,薯格很好吃。pizza还可以把,71.0325635920354
10065,0,海带只有平时店里量的一半不到,13.771585633600562
2601,1,挺好吃的，好吃不能怕贵，值得,8.333460920775796
9462,0,味道不错，送餐时间。。太久了,9.738565255689576
5824,0,"陪送太慢了,，整整晚了40分钟",60.41073218962515
116,1,不错啊。快递很快，奶茶也还行。,7.843436771068992
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",4.3062068028412686
7279,0,备注加奶油也没加，骑士服务很好,35.41095882162953
547,1,特别好。味道也好，送餐很快。,6.585154277130787
9122,0,送达的时候菜都坨了，还没味！,20.432760726447608
3764,1,很棒，也很快，快递小哥很有礼貌,3.4954312743747398
3943,1,一个人吃量有点大，希望有小份的,7.804431583124468
8613,0,为啥网上没有15块钱套餐了。,7.479412797974911
1449,1,低价，速度快，味道好、服务好。,5.562273594382021
2557,1,百度骑士是又懒又馋人士的天使,19.567796719812772
8236,0,"送的太慢了,到了都已经完全凉了",14.055690666301158
475,1,味道很好，米饭软硬也刚刚好。,4.281171936028562
10893,0,菜量小，那送餐用的车箱太脏了。,31.468092082443924
212,1,简直神速…非常好喝。继续努力,22.899256519509997
3813,1,"骑士态度很好啊,小笼包也很不错",8.82898174192023
9688,0,冷的，米饭硬，吃的肚子不舒服,9.23166273004438
10064,0,超级慢，等了一个半小时都不止,13.024944246448602
2165,1,"外送员，幸苦了,！顶着沙尘暴",129.6161221960932
5623,0,"味道还可以,不过送餐的时间好长",6.504855742232666
5946,0,煎饼果子放沙拉，真是享受不了,11.728991973292855
124,1,经常定，特别好喝，快递给力。,39.614724355035854
1622,1,超快。希望比饼皮能再软一些！,59.38237867607144
5771,0,发票好几次都不给!没有也不给补,15.685467399204096
2319,1,"好吃,就是每次粥送来都有点凉",24.68140032829275
3864,1,速度挺快的！点赞，继续加油？,4.582864772559272
6436,0,"豆腐太难吃,菜也放醋,太酸了",11.428373688087527
5470,0,送餐花了一个半小时……无语了,8.920839013521745
8466,0,以前也点过，可是这次量给的少,16.90804646867377
1923,1,味道还可以，对我来说，咸了点~,3.3397442067530423
753,1,快递很快就是鸡腿凉了。薯条不错,26.091061993623907
5862,0,"等了一个半小时,菜都是凉的！",13.05575703380323
4463,0,包装精致，送餐快速，味道一般,4.434638384503405
483,1,送餐小哥很不错，很有礼貌啊！,3.4210334781872853
2566,1,百度外卖服务赞，送餐员很好～,10.77862058213253
1745,1,订了个京酱肉丝，送来个鱼香肉丝,18.660873275862766
106,1,好服务，就是习惯百度外卖的快速,3.764759479466391
6916,0,"宫爆鸡丁有异物,希望以后多注意",38.03690628177136
9654,0,蛋糕有点儿太甜了，没想像的好吃,5.2561320877060895
2666,1,送菜及时！好吃！百度骑士辛苦！,10.820285234707008
7240,0,送错咖啡了，注明豆奶拿铁没有送,32.34575669393124
657,1,师傅很好，辛苦啦，这么冷的天,5.8731161543624495
5400,0,说了不吃辣。。。送来的还是辣的,17.443171285645047
8003,0,没有按要求做，有豆芽和海带。,5.010068290121973
7403,0,三十一杯的咖啡洒了一半！！！,14.45330396327927
2458,1,"服务超级好,不错,很耐心很客气",2.5140957122044147
3449,1,"量太大了,还算准时,喜欢黄太吉",23.230115370781483
397,1,"很好吃,送餐速度快,下次再来",4.299184212949957
5141,0,垃圾，送的超慢，送餐的态度又差,17.949872611008466
4721,0,送餐速度太慢，俩小时，不能忍了,9.225845394339476
8417,0,仔鸡味道不错，鸡肉不是很新鲜,5.667876115094467
1475,1,东西还可以但是送餐速度太慢了,4.780715731261741
6868,0,"等了将近2小时,得到了半价赔付",12.818321921414766
3276,1,非常好，特别快，感谢送餐小哥,7.160501807626169
3860,1,服务很好，也很快，食物热热的,3.6463838481613
2475,1,"骑士辛苦了,不是我吃的不知道",19.021153235463377
6947,0,"太咸了，盐不要钱么,,,,,,",18.974001368453347
8091,0,"可乐全洒在袋子里了,怎么喝！",40.83326900248958
2459,1,天气恶劣而且服务态度很好，谢谢,2.487125029379586
5695,0,不是特别好吃。没有什么味道、,5.875435168402075
3625,1,今天天气很冷，送餐师傅辛苦啦,5.521206281980008
2812,1,吃不了羊肉要了十个烤尖椒很好吃,27.560011038674396
6486,0,"点了两份,送了一份,没退款啊~",13.453205667072373
5213,0,味道一般！而且等了一个多小时。,3.455652219891809
5446,0,粥是馊的，不能吃了；发票没开,25.256223134214213
3784,1,定的汤圆一份就俩个，相当无奈！,37.76470169344239
1725,1,点少了，没吃饱，哈哈！不错！,7.252606543036933
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,17.042184721880595
6088,0,为什么这次叫餐90分钟还没送到,9.211241950990631
1019,1,味道还不错吧，，就是土豆丝少了,7.489472709008541
604,1,比预定时间快了20分钟～很好～,4.085385665475794
3086,1,非常热情的大哥，速度快服务好,2.2714648657890115
7068,0,蔬菜特别不新鲜，感觉都要烂了,4.93289141743429
3532,1,分量比较足，但是稍微咸了一点,4.012815031508426
7354,0,第一次喝红茶拿铁，不好喝啊！,14.949163483303478
10156,0,挺快，就是发票到现在都没有给,12.510199309832895
3531,1,非常好，送货的师傅特别好，谢谢,2.5343517819720622
1603,1,卷饼味道不错，粥口感好，分量足,6.911045084801194
919,1,很喜欢卖家的包装，下次还会来的,4.421518089360332
1299,1,还蛮好吃的呢！辣白菜有点儿咸,6.808247833241938
407,1,好吃，服务也好，满足了我的需求,3.8555662731640274
156,1,"非常好,相当棒,很快，味道好好",13.318490628498404
146,1,快递态度很好，大冷天的辛苦了。,11.179283035231114
4869,0,鱼香肉丝咸的不得了，而且很干,12.750247529308663
155,1,百度骑士服务很好，全五分好评,23.863765761755353
162,1,快递员速度快服务好，辛苦了！,2.5308660267108913
11441,0,太慢。。。1个半小时才送到。,13.037256086467563
2099,1,送餐很及时，卷饼好吃，量大～,7.875786966765277
3979,1,买多了，肉夹馍没吃，好大一碗面,9.634125421660068
9831,0,两个小时才送到也是醉了，都凉了,9.88994619265802
7059,0,等了两个小时，可以当夜宵吃了,4.6926071257869495
5569,0,等了两个小时，都不容易，算了,5.117623558390006
3712,1,"师傅态度特别好,菜的味道也很好",2.8001669256354917
9582,0,吃完到现在反胃，全部吐出来了,6.175695761433452
9908,0,一个多小时了，压根就没人送。,5.626930107470612
1457,1,味道很好，鸡肉很多，包装用心,6.292344773427906
5139,0,饼不值这个价钱，粥也做的不咋样,9.505852996716406
1789,1,很快，并有点厚，其他都还好。,21.341337184612676
8578,0,质量变差了，因为定的太多了？,8.704108399186932
560,1,快递小伙真不错，菜的辣味十足,12.369212844887741
11022,0,味道不如从前了，是不是换厨师了,3.034759343663288
9036,0,等的时间有点久，味道很一般。,3.0842160870616127
3125,1,"挺好的,挺方便,非常好,不错",5.0005605608958685
10734,0,送得很快，可是凉皮没有调料包,21.50767527497998
620,1,非常方便，百度骑士很赞！谢谢,11.832496541951246
2592,1,好吃！很新鲜！送餐小哥也很好,3.2717001755405444
4251,0,饼一般，肉还行，辣白菜也一般,9.025367796771706
1640,1,确实挺好吃！就是送的有点儿慢！,10.715670253364317
667,1,非常地道，就是口有点重，略咸,8.571636065542501
3549,1,口味不错，送餐小哥服务也很周到,3.0921422064641
