,labels,text,ppl
106626,0,受伤，是个超级不好的消息[衰],8.953629453701708
15031,1,[哈哈][哈哈]收费大调查。。,6.402248384180717
8249,1,用美食向大家说早安~[嘻嘻],6.640723985405841
59782,0,愚人节的游戏，银行也玩呀[衰],10.147402875955683
110113,0,[衰]弄破了，基本上不会复原！,7.62755464067656
11405,1,哈，回忆录写到哪了？[嘻嘻],8.559830197160942
81138,0,书人搬家，其实就是搬书[晕],27.357631437928788
14831,1,《时尚旅游》也玩街拍了[哈哈],5.141982284954245
51446,1,阿姨做的菜相当好吃呢[爱你],4.527363269978482
73965,0,Facebook 还在跌[晕],174.98783154178932
101129,0,[抓狂] 你是在哪里腐败~~~,10.807263392321392
104892,0,男人动手…[怒][怒][怒],9.269149712141083
66040,0,我在这里：#闸北区#吃饭[泪],26.53031722784439
87632,0,难得休息的，竟然感冒了[泪],8.086449540469337
96063,0,知道得太晚了，遗憾！[失望],3.773288369599331
81716,0,社会败坏的典型!?救了[衰],34.76622890758286
92195,0,姐，我给你跪下了，这才气[晕],25.316227380486673
95696,0,[泪]同意，让他们变成海豹!!,10.135315325283717
19351,1,//@好色小湿妹: [哈哈],16.239405515065677
41680,1,我觉得总结的很好，喜欢[鼓掌],3.3149671841480535
21865,1,斯坦福正门左侧草坪。[嘻嘻],6.488971654953964
2453,1,[嘻嘻]重口味爱好者的福音来咯,4.368197063191788
48755,1,转给来北京玩的童鞋们[可爱],6.324897219942533
53195,1,偷偷发张我师父的照片[哈哈],5.443345805092096
12712,1,好样的！[嘻嘻]你家就你牛！,18.94813563164206
94030,0,早知道找你买了还能越狱[抓狂],21.25638150212157
40934,1,我上班能穿成这样吗？[嘻嘻],4.430716144765768
11905,1,[哈哈][哈哈][哈哈]翔子,4.461260004136753
56807,0,还有这么不要脸的[怒] 扩散,13.37990708511642
63131,0,最近压力让我头痛 [衰][晕],11.869667212587565
29589,1,@兔子奶奶熊的娘 还有[哈哈],27.001174411229826
101122,0,堵塞，不动！我快哭了！[泪],16.390705867169938
75355,0,下辈子该她被扔下去！！！[怒],25.401042576072747
70889,0,现在的快递啊，真心桑不起[泪],11.02017318384131
93899,0,我也有中奖的时候啊[泪][泪],3.3597717207147864
7932,1,[哈哈]//@大藏布:[哈哈],13.122573314232598
4819,1,有趣的“悲剧”设计！[哈哈],3.110359607060871
112114,0,有把脚崴了。。。 大馒头[泪],36.031007579398235
9343,1,这透视，照成小短腿儿了[哈哈],20.417115622250943
86440,0,下冰雹了，我怎么回家呀[泪],10.255211129248261
82229,0,我也是男人//@???：[泪],11.533169442508541
34841,1,[鼓掌][鼓掌]期待精彩呈现,2.5687960036484885
106204,0,[泪]同求 粉待亲粉待亲呀！,15.903923799210158
63072,0,回去换身衣服准备第三场[抓狂],13.160272303143827
108363,0,狗狗是人类最忠实的朋友！[泪],3.1698074988378573
51324,1,[太开心] 过500了~ ?~,23.16697095461444
48652,1,家庭聚会，愉快的周末！[爱你],3.61690528186028
50046,1,这么有意境的菜~~~[哈哈],5.545608582237112
69366,0,我滴亲丸子啊[泪][泪][泪],16.040787899684794
18022,1,//@电商报: 啊~~[哈哈],14.40188697342028
11792,1,谢谢喜欢我家的玛克丽[哈哈],5.520684805582184
51645,1,我发现我就是来发微博滴[可爱],6.47468474782806
75967,0,见过好多，就是学不来啊[衰],10.272781424736632
55553,0,操，你他妈干的是人事嘛[怒],26.58196331228777
63799,0,我好像午饭忘吃了。。。[晕],11.521790560365057
2403,1,生日快乐，美女快乐哦~[嘻嘻],4.090576126251358
87818,0,[鄙视]//@钱文忠: [泪],21.153548209716774
42197,1,[good]我要好吃的[亲亲],15.869156720742803
2716,1,享受生活的乐趣[哈哈][?力],6.477748811176881
114496,0,我又错过了[衰]对不起唐老师了,11.440415956792371
39216,1,我的 剧照 ，?点咪[哈哈],68.00791751100846
78602,0,英语太烂，说不明白啊。[抓狂],5.688037655858793
677,1,[抱抱] 收藏，下班的时间看,9.24289958323614
76315,0,南方的小伙伴们，保重！[衰],17.79188404438275
67304,0,唉，又一轮轰炸即将开始[衰],8.765985963803784
44036,1,吼吼吼，怎么又回来了[鼓掌],5.4840925182489215
9733,1,今天早餐从简[偷笑][嘻嘻],13.726250538319313
27440,1,真滴哇~~好啊好啊！[亲亲],14.425656702350224
2178,1,带着葡萄酒去蹭饭，[哈哈]。,5.1211946986976224
49100,1,晚餐时间到！自己煮的[爱你],7.859398958845008
69009,0,//@Gummi_S:[泪],17.089181674642425
3699,1,大家多多帮黑哥投票哈[鼓掌],11.412443515732644
36275,1,陕西八大怪，面条想裤袋[哈哈],48.3965291156461
74734,0,有才！唉……[衰][衰][衰],5.1663572717925055
10024,1,又一位收到材料的同学[鼓掌],5.713213378871806
13954,1,今天是全国电视屏保日[嘻嘻],6.635959851078774
9691,1,多增加几款好酒才素王道[哈哈],17.283314432459516
48990,1,再奋斗一天[哈哈]，度长假。,10.89220744816591
2741,1,这就是传说中的落水狗。[哈哈],5.046531332414031
76712,0,号称几十万的沙发[晕][晕],3.8225757085107506
35080,1,这是你哥？为毛这么像？[哈哈],9.798464393148135
41502,1,偶下班啦！打卡，回家！[嘻嘻],11.048911460159815
65053,0,看看我的红皮箱[泪]好可怜哦！,13.679805982034544
93676,0,没检查到作业，百爪挠心啊[泪],62.537299689152476
11655,1,[围观]中秋快乐哦。[哈哈],4.098526274983142
114061,0,[心][话筒][话筒][泪],5.638883707819105
58008,0,林子大了，什么鸟都有。[怒],5.572398928425051
40101,1,[哈哈]//@韩松落: +1,23.57706980544271
90836,0,堵车堵死了，彻底的迟到了[泪],9.319008121922423
18137,1,下午茶时间到[太开心]降降火,27.141882247965892
113902,0,结果我没下来，你下来了[衰],6.642310131091555
100680,0,//@北京熊麦宠物医院:[泪],17.317156368546797
35326,1,送个艺龙旅行梦想吧！[哈哈],17.66773764631154
3527,1,花粉们，可以试一下哦~[嘻嘻],9.42095035550747
12398,1,加油[爱你][嘻嘻][嘻嘻],3.8545866819454413
61181,0,帮转！[泪][晕] 闹心的事?,47.73263487925108
25838,1,亲亲客气了哈~喜欢就好[爱你],18.702251546482245
94418,0,看到了中国足球的春天了[泪],4.369294859866839
14036,1,[鼓掌]//@毛丹青: 扩散,37.76244370060206
29246,1,哈哈。缘分啊！激动啊！[哈哈],7.434626685428378
55695,0,//@看历史: [泪] [泪],6.565236969444917
84988,0,[衰]//@申格体育:[吃惊],51.22065969463732
32493,1,完满人生[good][鼓掌],22.83065644206759
9214,1,欢迎欢迎！！！[挤眼][鼓掌],8.64850983200805
28188,1,罗切斯特，等着我来！[爱你],10.982776477015472
76875,0,刚打完，基本上都是被说[衰],14.938107050348519
477,1,转！[哈哈][哈哈][哈哈],3.4102530966063678
57770,0,在移动MM呆不住啦[汗][晕],30.26722346341341
62059,0,大连你怎么了，重度污染[怒],15.512576078992364
69533,0,刚看完[抓狂]，超想去唱K的,10.802956898276781
938,1,红T恤的爷爷真年轻！[哈哈],5.041086069435528
69844,0,//@un-wong: [衰],29.524806622127144
94290,0,gonna crazy[抓狂],23.95677348028055
4435,1,快来喝蜂蜜柚子茶吧。[太开心],4.844256484239309
78963,0,海马！斯密达！[泪]悲催鸟！,31.815704811535777
83649,0,接下来好几天都很冷。[悲伤],4.29653242918474
26008,1,//@大阪旅游微博: [鼓掌],11.998995206301315
34157,1,人群定位，与属性特征[嘻嘻],8.93102147329989
113976,0,都几点了，还没吃上饭饭[晕],19.10443225390676
66831,0,攒钱攒钱，木钱去不了啊[抓狂],14.210262056368109
97703,0,孤独滴加班者～[失望][衰],26.645267270910736
7352,1,重金之下，必有勇夫~ [嘻嘻],12.673995782573638
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],4.576370619644151
109491,0,[衰]在中转站要等8个半小时,14.150973379392648
93917,0,在中关村都迷路，OMG[衰],77.95512488643554
18349,1,更多选择，更多欢笑！[嘻嘻],3.1424915001257627
47859,1,//@云舒兰心: @[鼓掌],69.86603830161839
20283,1,午间休息，休息一下~[嘻嘻],5.394179050144
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],2.1274637779326637
4836,1,[鼓掌][鼓掌]生命在于运动！,2.8362852684475603
37496,1,你俩像一对儿[偷笑][爱你],13.913843267458157
49167,1,吃饭前要好好祷告……[哈哈],3.999468006209324
110411,0,[衰][衰][衰]何时了啊？,5.113964310844842
92460,0,据说我家怒豆儿谈恋爱了[抓狂],29.719878934112696
100011,0,我di........[抓狂],22.989814394101092
41511,1,现场男女比例还真2：2[哈哈],5.99395572817759
85365,0,#汪汪在旅途#又是摆渡车[衰],35.670985314673416
38265,1,母子俩再次同台，乐啊。[哈哈],9.678942428300118
113324,0,斗鸡眼//@凯撒真神：[泪],93.69446526220321
90668,0,[衰] //@玉?城：转发微博,44.60063950012156
12480,1,恩乖乖玉照！[哈哈][哈哈],31.763091227280928
74666,0,[怒]//@大藏布:转发微博,32.005736845422796
83987,0,成人 不应该是这样的 [泪],11.734853837841127
103977,0,秋天快来吧，热死我了！[泪],8.285859034655541
112502,0,打速汤圆节的存货，吃吐[抓狂],271.6023938249656
53102,1,@vivian于小璐 [嘻嘻],11.564943113273303
104512,0,这都多少年没拿奖了。。。[泪],5.563622203941875
90960,0,真的好困啊 我要睡觉觉[泪],15.225948529587281
55074,1,收拾得干干净净过年啦[嘻嘻],4.061510127743494
5471,1,小胖子一岁生日的照片[哈哈],6.308277045737287
84971,0,景点都去过，钱不是都有[衰],42.594754318605986
73614,0,国家奥委会，要上诉!!![怒],16.063591677131146
66923,0,永远是孩子？就是傻呗！[泪],14.416937989183518
59398,0,[泪]我的间隔年。。。呜呜呜！,14.160027972186587
25194,1,//@重庆卫视星电影:[嘻嘻],9.953250346740383
115235,0,这是摆明了不让人活啦[抓狂],32.65028507890664
45618,1,姐19号回来！勿念！[爱你],31.55171855101784
83584,0,[汗] //@赵金良: [衰],58.534845228364745
81307,0,"咳嗽没好又套了一个感冒,[泪]",13.7048055219192
41294,1,USA dreams[鼓掌],115.63550916755482
112328,0,@和蜗牛一起散步 ~[泪]感人,8.367195347288506
88288,0,明天又要爆表了，脏乱差[抓狂],19.259917525842383
104502,0,羡慕出差顺带旅游的孩纸[泪],7.0258345473048935
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],3.5580634829687794
96846,0,//@青岛新闻网:全中[泪],15.017482202527924
68347,0,睡眠真差[泪][抓狂][怒],13.133950662146525
8392,1,#舌尖上的春节#年夜饭[嘻嘻],7.576261949093182
71196,0,我的心态确实不对!!![泪],3.6216345065224176
13629,1,哈哈，幸福指数提升喽[鼓掌],4.96652712330004
11841,1,今年最新款[挖鼻屎][嘻嘻],5.549882404016855
79485,0,//@洋洋_67:[晕] 哈哈,18.667337098627502
30530,1,Holly Cow [哈哈],23.68856166370963
80380,0,再这么下去要疯啦~~~[泪],5.724980933342674
48537,1,光影迷离，市井人生！[鼓掌],20.93893001536619
51634,1,午安。愿幸福与大家同在[嘻嘻],9.59568014600374
115169,0,[泪] 这么快走了。都没看到你,8.174985026555472
113362,0,前一秒阳光，后一秒暴雨[衰],5.729066059839822
44544,1,崇拜[爱你][爱你][爱你],3.4498930719520975
26633,1,确定、肯定以及不否定。[嘻嘻],6.275762289641617
95361,0,哥啊.....你竟诱惑我[泪],13.86044114102114
27247,1,[哈哈]本人拙作。真是惭愧哈。,7.369986415092297
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],6.838836412386148
41809,1,[哈哈]貌似我也纠结过很久……,2.212304693091529
21126,1,谢谢您! 欢迎常来哈![鼓掌],9.22537598520358
64751,0,"有道和词霸集体变脸,好丑[泪]",42.32714290792802
2499,1,@cecilia大饼 [爱你],22.51983915634615
25371,1,又见三俞！！！[嘻嘻][嘻嘻],16.36502516450853
6075,1,[哈哈] //@圈J圈：[衰],36.48982426064836
75370,0,热天吃拌面，遭罪！！[失望],61.963603484482974
25298,1,[嘻嘻]偶就这点爱好――臭美！,10.535965795751242
45661,1,说吃可可长大的，求相片[哈哈],31.086627670130422
91342,0,哈哈，你还记得啊，感动[泪],5.556012420402659
63064,0,信用卡找不到了。。。。。[泪],4.744835275697662
289,1,#维他命反馈#再来一组[鼓掌],7.356852332747998
62146,0,听不到了听不到了听不到了[泪],2.054289767509398
92495,0,天语感觉给阿里云忽悠了啊[晕],19.499336410627162
9762,1,谢谢你们从来不嫌弃我[亲亲],5.491181212638449
1554,1,萌萌滴节奏~[嘻嘻][偷笑],6.876706893958691
11312,1,谁还能说国民素质差？[爱你],9.667301476517359
87942,0,分享好天气！[嘻嘻][怒骂],7.279281657809027
93360,0,[泪] 它真是不友善哪。。。,27.263428602143748
51434,1,看得懂吗？[哈哈]够北京吧…,12.46162811343636
96655,0,//@自由的墙头草: [怒],30.665289332864752
43364,1,@魔女降临人间 [嘻嘻]？？？,13.077433600568321
39571,1,儿子，[爱你]生日快乐[蛋糕],6.139501851979209
37553,1,"方式不同,情相同!!![嘻嘻]",8.019421395081249
17464,1,大笑//@明澈故里: [哈哈],37.13552859976663
56657,0,[泪]//@凤凰视频: [泪],5.396065868246229
91886,0,这张图戳中我的内心了?[泪],4.843964278112732
16100,1,下回做画册找您买图！[鼓掌],62.0473816746231
69255,0,北京是嘛？目前没有感觉啊[晕],7.738024783421369
41674,1,//@夏末的八段锦: [爱你],20.68191476310136
12745,1,莫名其妙好心情！睡觉！[哈哈],3.695431014596976
99037,0,[泪] 老邱，你听到了吗……,13.970058368066423
24365,1,//@凌波微步雪无痕:[哈哈],46.983856743202736
20420,1,原来里面是这个样子的[可爱],2.5179814188719756
12258,1,喂食时倒是蛮像动物园的[哈哈],6.601679725763191
72256,0,梦想君也一直擦泪中……[泪],39.12113911345713
91428,0,目标导向肯定没啥错的嘛[晕],11.580737044424376
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],15.394356852398285
2768,1,那一刻值得肯定[鼓掌][鼓掌],3.6977479444456822
38769,1,哈韩的妹子们要激动了[哈哈],12.984760475494534
44983,1,大家早安~要健康生活[爱你],9.255671296303644
114036,0,//@龚伟杰:阿弥陀佛[泪],11.612775501303595
100583,0,擦。反对动物表演！！[抓狂],27.76334130706178
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],2.2526978347944464
78546,0,就折腾人家吧[怒骂] [怒骂],3.8138172237556
18973,1,[亲亲] //@冰糖IX:无,40.360846725673895
67836,0,你们这样炫耀有意思吗[抓狂],4.90034717345812
47752,1,//@奥卡姆剃刀: [哈哈],27.45752977290855
39115,1,[哈哈][哈哈][给力]好！,4.846365077071556
95238,0,[泪] //@怡合川菜:[赞],129.47610263132643
35408,1,这名我起的，你信吗？[嘻嘻],4.711652947874955
864,1,你就是这样伤害我的。[爱你],3.607730140020932
342,1,最后一句亮了[嘻嘻][嘻嘻],5.012664053974869
84863,0,你知道他们在干什么吗？[晕],4.71824580834944
21022,1,欢乐的一天！[哈哈][哈哈],2.4670270205520977
90592,0,//@BTV平平:[泪][泪],11.983619133400111
14765,1,万松园的猴子?好可爱[哈哈],18.686989486908164
98210,0,再见了，我的第一个邮箱[泪],4.4096299857791665
58872,0,喜欢 喜欢 喜欢  [抓狂],4.197817789210851
29978,1,狗狗太可爱了...[太开心],4.774663623200223
100559,0,工作到现在[泪][泪][泪],2.3750290951336064
69567,0,[泪][泪]一定会好起来的！,1.9585307246907007
79280,0,[吃惊]因人而异吧[衰][衰],6.179358337488817
66945,0,麻利儿滴~砸好了没？[抓狂],85.53908025982022
75839,0,年会n次抽奖却一次都没中[泪],16.666259069277253
65953,0,怎么舍得吃，蛋宝宝……[泪],14.599500908216253
34464,1,哈哈，开心啦[哈哈][哈哈],3.1779728065526864
3957,1,[爱你]好吃吧，假期愉快。。,27.289347031863333
50991,1,二叔带着小吃货[哈哈][哈哈],7.229313884279351
2975,1,咱们去腐败吧[哈哈][哈哈],5.154695616984808
19655,1,春茗。团聚。花开富贵。[爱你],22.925423231985032
5759,1,“千斤顶”是这么来滴[哈哈],5.6999660441650875
96915,0,在奥森跑步的姑娘们小心啦[衰],20.60348156870857
38833,1,大美妞，改天约个饭呗[嘻嘻],20.171043908976213
94245,0,今这感谢贴是发不出去了么[晕],26.528545172534212
55388,0,想念你/却无法/相见[悲伤],7.074442966837099
74404,0,[泪]再破坏市容都会觉得惭愧。,11.095109034903714
90574,0,[怒] //@刘芮东:[怒],23.550184574161154
81672,0,呜呜//@夜之沉风: [泪],24.548647264976697
63691,0,3月份，貌似还比较冷[抓狂],6.920946780812096
25736,1,[鼓掌]健康的生活！[给力],5.011904332869276
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],18.606841635357963
91969,0,你们说，我要有个闺女多好[泪],5.72066203673428
32803,1,F盘强大，F盘威武~[哈哈],5.627462176036754
60689,0,别人说你胖的时候...[泪],3.8123257000392203
43033,1,哎呦? 你想要哪个？[嘻嘻],7.336100495849045
62941,0,[抓狂] ??介??泉！！！,47.33462222653753
56624,0,刚才挖了个鼻屎，会不会[衰],22.72560586908294
422,1,[鼓掌][鼓掌][嘻嘻]有爱,3.541873196697553
106383,0,吸父：偶等了一小时来。[衰],89.13986848672249
20186,1,太学术了！华子多穿点[哈哈],21.30129948442013
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],3.211752553556616
91299,0,十月怀胎，全城陪护啊[抓狂],16.69243252809171
101990,0,//@开奔驰卖糖堆儿:[衰],171.01487570354982
25744,1,[哈哈][哈哈]谢谢济南电视台,2.331494417036014
67347,0,[国旗]//@李晓光: [晕],37.440414527161536
33754,1,//@王朔有话说: [哈哈],8.587661956123725
57024,0,"今晚信息量太大,注定无眠[晕]",9.201447609695853
103047,0,天下第一s弯， 坑爹哪[抓狂],50.13014676212101
93034,0,第二张是神马情况。[衰][衰],7.545167467545043
51335,1,早上好！大家来答题吧。[嘻嘻],3.536719944801459
109606,0,真他妈感人！[泪][泪][泪],7.154629509780659
49300,1,我最喜欢这样冷的笑话了[嘻嘻],4.101602802600878
59821,0,亚健康不及格，42分！[泪],15.123246184485009
34990,1,[嘻嘻]理智散步！理智散步！,1.9313356126042593
67073,0,too tmd cold[泪],64.68602026730152
76382,0,我真的什么也没弄啊？！[衰],15.340399490640808
108298,0,"?得北京下起??大雨,[抓狂]",22.712709149540405
39595,1,年底聚会点歌谨慎呀！[哈哈],36.25751660212957
53535,1,热闹非凡，场面火爆[太开心],3.6322364352508414
73703,0,这寓意?没看明白!![抓狂],12.10184842508331
69154,0,吾真心切伐消[抓狂][偷笑],103.02480135444756
55888,0,颜色好深沉[晕][晕][晕],5.868203875837103
15716,1,啊哈哈哈哈哈！笑死！[哈哈],5.377703356634081
27352,1,这个要顶，转给上海的[哈哈],16.311112544930353
3144,1,//@呼伦贝尔老崔: [哈哈],17.77294075791458
12941,1,期待红米note的上市[鼓掌],13.713924585695317
76121,0,还有小孩要钱[衰][衰][衰],6.6042507649275075
45005,1,地道！[馋嘴][馋嘴][嘻嘻],2.408149656788962
79976,0,我要上脸书[泪][泪][泪],7.028472332788241
67055,0,已经十几年没去过澳洲了[泪],3.880541605036804
39716,1,待续//@东方盛悦: [哈哈],43.81480343018962
74497,0,KAO！周六我们还搬家嘞[衰],51.944862695771626
65222,0,第五张[抓狂][抓狂][抓狂],3.5799632710662466
5718,1,@齐小七 [鼓掌]西湖烟花节,46.073132609331026
64962,0,结束了，什么都没有了！[泪],3.106733675744937
111924,0,《亮剑》重拍真是个悲剧[衰],11.686341730381708
46457,1,[亲亲][太开心][太开心],3.001741339740666
100013,0,我不计较可是却很受伤！[泪],6.000010722179646
49206,1,每天一款呀！[威武][鼓掌],12.610246761865914
78183,0,一个星期瘦5斤有办法吗[衰],7.71046258486984
70189,0,今天地铁绝对三班四班的挤[衰],8.06890787214079
54995,1,@yuhi2010 [可爱],24.304268923180125
75350,0,你敢把??先解?了? [泪],61.77733412655858
92635,0,妹的！我！要！吃肉！[抓狂],14.786050171321035
90152,0,愤慨啊，日本，放人！！[怒],45.46989669556941
54847,1,多谢推荐啊～[鼓掌][鼓掌],4.22441567345274
22810,1,健康亦风尚，活力亦风尚[哈哈],2.8126920948033525
27010,1,Hi. Guys. [嘻嘻],10.322999333937812
66070,0,[左哼哼][馋嘴]馋死啊[泪],18.324009693902255
112085,0,姐紧张的差点把车底跺漏了[衰],47.349886707044064
110929,0,[哼] //@李开复:[衰],34.31860667710394
68637,0,欠了7篇论文！鸭梨大啊[泪],35.24104852280743
4421,1,花样校服男[抱抱]  #拼图#,26.80043488411761
71926,0,[泪] //@郭郑钦:转发微博,29.744550759900797
23960,1,对父母用心就是尽孝道[爱你],9.296887536033834
36836,1,[鼓掌] //@启韬资讯:美,47.776280733945526
41976,1,必须的，桔子酒店欢迎您[哈哈],9.569369264912485
78143,0,[怒] 买象牙制品同是罪犯！,68.73492382001787
7037,1,开始我的美味人生，赞~[可爱],8.761429881984775
61748,0,妹，果真长大了，姐好欣慰[泪],17.688233112612174
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,23.60948226933085
33969,1,可以和我的鹅汤媲美了[鼓掌],10.635143681570979
85628,0,最近烟瘾又大了很多。。[衰],10.014343473903935
2288,1,//@新媒体摆渡人: [哈哈],12.326871845833493
15191,1,[鼓掌]@dIstRictK,40.378188781652
86700,0,报业在不远的地方等着你[衰],17.484298728352876
70124,0,没吃饭看这个[泪]，给我留点吧,20.682776902668557
8891,1,河北就是北京的大外环[哈哈],6.538912827236684
112423,0,[泪][花心][花心][花心],2.6138257489432895
111069,0,看了一见你就笑，我哭了[泪],17.66737910481112
3216,1,哎? //@老沉: [哈哈],39.264819959799134
104334,0,大肋没有坐小火车真是遗憾[泪],15.913331261993084
66684,0,你不去，我也不去了。。。[晕],6.87444502580574
66541,0,熬夜工作，效率不高，[失望],3.6509915562323316
93873,0,很生气！早上起来就气我！[怒],6.812635056242168
97330,0,上火了！牙竟然肿了！[抓狂],7.173838257519233
82362,0,期待已久啊！[泪][泪][泪],2.131396328315859
50756,1,[哈哈]高帅富的美国大货车！,12.506053749636756
97066,0,//@噼里啪啦莎: 哇擦[晕],33.735385589719534
67670,0,完蛋！床被我装报废了！！[晕],93.54048248681818
99788,0,[怒][怒][怒][怒][怒],1.8797710403597567
57931,0,Mickey 真心淘气[衰],69.43950711279314
83826,0,不会吧，上帝保佑黑曼巴[泪],26.804730557513977
7308,1,顺利到达。欢迎水果！[嘻嘻],5.387447886982062
86721,0,落枕了[晕]别从右边叫我。。。,45.903425642913916
65967,0,"早上好,周末比上班还累。[泪]",9.52536395083489
96141,0,想啊！真心的想啊[泪][泪],3.10031583361864
30094,1,//@菁菁鱼跳出缸:[爱你],106.28686957896468
38191,1,美死了，拍粉炸换口味[哈哈],40.6276726206953
83181,0,[泪] 我居然看起来比你还胖了,4.3713707451481145
59028,0,[挖鼻屎][衰]只认识四个字,9.66890756937331
74271,0,我现在只想大吃一顿！[怒骂],4.347622009885089
38745,1,潮爷！这个名字好！~[哈哈],14.446327513367919
113382,0,这俩太棒了！！都留下吧[泪],12.961529332658321
47287,1,房车，你准备好了吗？[嘻嘻],5.5846143507200825
81915,0,没错！要带防毒面具！[怒骂],11.886555075963711
33717,1,萌死人不偿命！[哈哈][哈哈],8.039829976699433
100203,0,牛排上来了！够嫩的啊！[衰],16.519987094522737
113832,0,半夜果然感情比较丰富~[泪],9.320200411352035
27239,1,美翻了啊，多多分享哈[爱你],8.916466538265228
48934,1,哈哈~[哈哈][哈哈]沙发~,4.298538515693496
30462,1,手里端着豆腐丝走出来的[哈哈],14.419481208017555
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],6.679260782923542
74217,0,心里好难过啊[泪][泪][泪],2.7483558664715386
13650,1,@V总在旅途 我在这。[嘻嘻],29.011958955896244
75725,0,[怒]//@张军宏: 转发微博,28.065782585350906
79472,0,转给两桶油看看去。。。。[怒],32.15739502016163
83854,0,哎，我还是想退群啊妹子[泪],11.092353699391822
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],7.2086526069356
50988,1,神户~适合约会的城市[可爱],7.479625137271787
30569,1,门中的和美，门中的享受[鼓掌],7.144103621965113
26495,1,大多数人都在我正对面[哈哈],3.2449972444913526
8833,1,这个不错…低碳健康！[可爱],8.883834165111638
63841,0,想看??的演唱?求票！[泪],16.025877507023704
58701,0,大型矮胖子 谁来救救它[泪],39.260853782157696
68681,0,[怒][怒] //@薛蛮子:无,19.765425116844863
49855,1,来听我的新歌《新娘》！[哈哈],4.203837536560172
89513,0,我们还在路上，快到了……[泪],3.6807147590868663
6698,1,欢迎加入新浪美食伊人[太开心],10.229270056694238
82331,0,春～分，抽芽冒头的季节[衰],70.2682041590184
44401,1,收到 //@c哈哈: [爱你],22.52110307558845
110344,0,[泪] //@江南梅:[泪],17.893943211155413
29641,1,这司机真是太可爱了[太开心],7.343666375358417
87197,0,[泪]好痛苦，超痛苦[生病],10.700955978548617
7349,1,毛主席，人民向你致敬[哈哈],3.702900158600736
45564,1,[哈哈]以欺人之道还欺人之身！,4.798213806696456
66178,0,惊见鼠标垫…[衰][衰][衰],22.93770203011757
49974,1,//@都市天秤:真棒！[爱你],10.68377305736521
34245,1,答案揭晓：窗帘控制器！[嘻嘻],7.048827258858446
55239,1,[哈哈]//@谭飞: 哈哈哈,9.595251715751305
43182,1,我来了！?(￣?￣)?[可爱],4.054618815738251
68245,0,金融界大换血呀[抓狂][晕],16.16946436508834
46544,1,高手在民间，霸气侧漏！[哈哈],6.375204885371194
97179,0,[失望]请大家注意喽，带好口罩,5.2572416111394284
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],4.774529245414808
11930,1,老板，发红包！[嘻嘻][嘻嘻],4.706790487006428
29519,1,认同！[鼓掌]@典雅静界阳光,39.62723319753786
3720,1,木有想到这么壮观啊~~[哈哈],4.716289567930758
