,labels,text,ppl
66040,0,我在这里：#闸北区#吃饭[泪],21.986174177214593
87632,0,难得休息的，竟然感冒了[泪],7.635990826625505
96063,0,知道得太晚了，遗憾！[失望],3.3646478864932425
81716,0,社会败坏的典型!?救了[衰],29.677399957195608
92195,0,姐，我给你跪下了，这才气[晕],15.851654937530517
95696,0,[泪]同意，让他们变成海豹!!,7.7719754343410345
19351,1,//@好色小湿妹: [哈哈],14.491279498182184
41680,1,我觉得总结的很好，喜欢[鼓掌],2.82745159571313
21865,1,斯坦福正门左侧草坪。[嘻嘻],5.768201365565447
2453,1,[嘻嘻]重口味爱好者的福音来咯,3.8992824752469137
48755,1,转给来北京玩的童鞋们[可爱],4.8995258352192215
53195,1,偷偷发张我师父的照片[哈哈],4.608308477948268
12712,1,好样的！[嘻嘻]你家就你牛！,14.985249902448592
94030,0,早知道找你买了还能越狱[抓狂],15.216812763921807
40934,1,我上班能穿成这样吗？[嘻嘻],3.452534790507012
11905,1,[哈哈][哈哈][哈哈]翔子,4.16391336953038
56807,0,还有这么不要脸的[怒] 扩散,10.293437296570232
63131,0,最近压力让我头痛 [衰][晕],11.954633076025003
29589,1,@兔子奶奶熊的娘 还有[哈哈],23.242256288153094
101122,0,堵塞，不动！我快哭了！[泪],11.858930411354377
75355,0,下辈子该她被扔下去！！！[怒],23.46523459657151
70889,0,现在的快递啊，真心桑不起[泪],8.714080335674158
93899,0,我也有中奖的时候啊[泪][泪],2.87574625363163
7932,1,[哈哈]//@大藏布:[哈哈],12.889036410120777
4819,1,有趣的“悲剧”设计！[哈哈],2.7474868976671294
112114,0,有把脚崴了。。。 大馒头[泪],34.547263109554
9343,1,这透视，照成小短腿儿了[哈哈],17.704278071366907
86440,0,下冰雹了，我怎么回家呀[泪],9.745907251968246
82229,0,我也是男人//@???：[泪],9.801452915584273
34841,1,[鼓掌][鼓掌]期待精彩呈现,2.443345839162377
106204,0,[泪]同求 粉待亲粉待亲呀！,17.439467020887236
63072,0,回去换身衣服准备第三场[抓狂],11.221571902965655
108363,0,狗狗是人类最忠实的朋友！[泪],3.1624096737260357
51324,1,[太开心] 过500了~ ?~,21.28876093986462
48652,1,家庭聚会，愉快的周末！[爱你],3.247890339301453
50046,1,这么有意境的菜~~~[哈哈],5.6827929638243875
69366,0,我滴亲丸子啊[泪][泪][泪],16.336492947649816
18022,1,//@电商报: 啊~~[哈哈],13.122870273443606
11792,1,谢谢喜欢我家的玛克丽[哈哈],5.127893947078807
51645,1,我发现我就是来发微博滴[可爱],6.121903386332633
75967,0,见过好多，就是学不来啊[衰],8.52380166373516
55553,0,操，你他妈干的是人事嘛[怒],22.200973589746848
63799,0,我好像午饭忘吃了。。。[晕],10.085302855910802
2403,1,生日快乐，美女快乐哦~[嘻嘻],4.009447495059602
87818,0,[鄙视]//@钱文忠: [泪],15.72491107707435
42197,1,[good]我要好吃的[亲亲],13.158570793230677
2716,1,享受生活的乐趣[哈哈][?力],5.702124316272514
114496,0,我又错过了[衰]对不起唐老师了,9.300935688830055
39216,1,我的 剧照 ，?点咪[哈哈],67.98855027925912
78602,0,英语太烂，说不明白啊。[抓狂],4.9861101644800785
677,1,[抱抱] 收藏，下班的时间看,8.657549308168694
76315,0,南方的小伙伴们，保重！[衰],15.776534018639747
67304,0,唉，又一轮轰炸即将开始[衰],7.862385963122492
44036,1,吼吼吼，怎么又回来了[鼓掌],5.185472283182036
9733,1,今天早餐从简[偷笑][嘻嘻],11.838203739211355
27440,1,真滴哇~~好啊好啊！[亲亲],14.537390405203263
2178,1,带着葡萄酒去蹭饭，[哈哈]。,5.037193701059721
49100,1,晚餐时间到！自己煮的[爱你],7.4920957369063474
69009,0,//@Gummi_S:[泪],14.214627051706831
3699,1,大家多多帮黑哥投票哈[鼓掌],11.246194443396345
36275,1,陕西八大怪，面条想裤袋[哈哈],41.36053764310966
74734,0,有才！唉……[衰][衰][衰],4.553644083802681
10024,1,又一位收到材料的同学[鼓掌],5.039756958716928
13954,1,今天是全国电视屏保日[嘻嘻],6.1045248344868295
9691,1,多增加几款好酒才素王道[哈哈],14.273141112872944
48990,1,再奋斗一天[哈哈]，度长假。,9.686365949494514
2741,1,这就是传说中的落水狗。[哈哈],4.137503926839817
76712,0,号称几十万的沙发[晕][晕],3.832140765108141
35080,1,这是你哥？为毛这么像？[哈哈],8.838829074345474
41502,1,偶下班啦！打卡，回家！[嘻嘻],9.751842078493427
65053,0,看看我的红皮箱[泪]好可怜哦！,11.989486959203411
93676,0,没检查到作业，百爪挠心啊[泪],63.915923016119244
11655,1,[围观]中秋快乐哦。[哈哈],3.5154588334582124
114061,0,[心][话筒][话筒][泪],5.113834135527412
58008,0,林子大了，什么鸟都有。[怒],5.11667537750567
40101,1,[哈哈]//@韩松落: +1,20.46316966922753
90836,0,堵车堵死了，彻底的迟到了[泪],7.684590551532055
18137,1,下午茶时间到[太开心]降降火,23.233152802658342
113902,0,结果我没下来，你下来了[衰],5.838208406899075
100680,0,//@北京熊麦宠物医院:[泪],15.746643631257676
35326,1,送个艺龙旅行梦想吧！[哈哈],16.561234915781032
3527,1,花粉们，可以试一下哦~[嘻嘻],8.57738666580822
12398,1,加油[爱你][嘻嘻][嘻嘻],3.9723664568635595
61181,0,帮转！[泪][晕] 闹心的事?,49.86444835682518
25838,1,亲亲客气了哈~喜欢就好[爱你],16.79890358644999
94418,0,看到了中国足球的春天了[泪],4.20380704867844
14036,1,[鼓掌]//@毛丹青: 扩散,33.513825196099205
29246,1,哈哈。缘分啊！激动啊！[哈哈],7.157253725778562
55695,0,//@看历史: [泪] [泪],5.856161451803874
84988,0,[衰]//@申格体育:[吃惊],43.64576170911766
32493,1,完满人生[good][鼓掌],22.807345912289627
9214,1,欢迎欢迎！！！[挤眼][鼓掌],7.142296989007545
28188,1,罗切斯特，等着我来！[爱你],10.708516856631844
76875,0,刚打完，基本上都是被说[衰],11.951480147418534
477,1,转！[哈哈][哈哈][哈哈],3.1043140718455455
57770,0,在移动MM呆不住啦[汗][晕],28.66118419447697
62059,0,大连你怎么了，重度污染[怒],12.354520888629471
69533,0,刚看完[抓狂]，超想去唱K的,8.704363892192855
938,1,红T恤的爷爷真年轻！[哈哈],4.974211749095586
69844,0,//@un-wong: [衰],25.28353170677771
94290,0,gonna crazy[抓狂],15.412666311054924
4435,1,快来喝蜂蜜柚子茶吧。[太开心],4.374479300634141
78963,0,海马！斯密达！[泪]悲催鸟！,23.985218045869622
83649,0,接下来好几天都很冷。[悲伤],4.11724624124608
26008,1,//@大阪旅游微博: [鼓掌],10.951561750686205
34157,1,人群定位，与属性特征[嘻嘻],7.330580219597404
113976,0,都几点了，还没吃上饭饭[晕],14.766095298749097
66831,0,攒钱攒钱，木钱去不了啊[抓狂],13.281356162328883
97703,0,孤独滴加班者～[失望][衰],25.680307210634
7352,1,重金之下，必有勇夫~ [嘻嘻],9.817323752096168
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],4.297362665996812
109491,0,[衰]在中转站要等8个半小时,12.664651989886792
93917,0,在中关村都迷路，OMG[衰],49.79231828656467
18349,1,更多选择，更多欢笑！[嘻嘻],2.939507504841869
47859,1,//@云舒兰心: @[鼓掌],61.36384670555549
20283,1,午间休息，休息一下~[嘻嘻],5.014697958580846
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],1.9813187085182022
4836,1,[鼓掌][鼓掌]生命在于运动！,2.6105852149413975
37496,1,你俩像一对儿[偷笑][爱你],13.388285295016356
49167,1,吃饭前要好好祷告……[哈哈],3.9773689075864804
110411,0,[衰][衰][衰]何时了啊？,4.235106282120791
92460,0,据说我家怒豆儿谈恋爱了[抓狂],23.052810508959812
100011,0,我di........[抓狂],18.416329316076023
41511,1,现场男女比例还真2：2[哈哈],6.8834317203763735
85365,0,#汪汪在旅途#又是摆渡车[衰],29.1931831002125
38265,1,母子俩再次同台，乐啊。[哈哈],9.058611995105426
113324,0,斗鸡眼//@凯撒真神：[泪],72.89393734384538
90668,0,[衰] //@玉?城：转发微博,31.917596044890818
12480,1,恩乖乖玉照！[哈哈][哈哈],28.53696592498394
74666,0,[怒]//@大藏布:转发微博,25.732544503158145
83987,0,成人 不应该是这样的 [泪],9.087765179247246
103977,0,秋天快来吧，热死我了！[泪],7.56039005365243
112502,0,打速汤圆节的存货，吃吐[抓狂],250.7844879268174
53102,1,@vivian于小璐 [嘻嘻],9.3701679821647
104512,0,这都多少年没拿奖了。。。[泪],5.281951092246309
90960,0,真的好困啊 我要睡觉觉[泪],12.751136077492088
55074,1,收拾得干干净净过年啦[嘻嘻],3.7222849226540777
5471,1,小胖子一岁生日的照片[哈哈],5.66835859935044
84971,0,景点都去过，钱不是都有[衰],20.436607315170228
73614,0,国家奥委会，要上诉!!![怒],12.869986494307257
66923,0,永远是孩子？就是傻呗！[泪],13.953779181443561
59398,0,[泪]我的间隔年。。。呜呜呜！,12.905501578926247
25194,1,//@重庆卫视星电影:[嘻嘻],9.679378633152718
115235,0,这是摆明了不让人活啦[抓狂],21.287631448139397
45618,1,姐19号回来！勿念！[爱你],32.65077233815264
83584,0,[汗] //@赵金良: [衰],59.59900062829394
81307,0,"咳嗽没好又套了一个感冒,[泪]",11.687122739254603
41294,1,USA dreams[鼓掌],77.45775437380071
112328,0,@和蜗牛一起散步 ~[泪]感人,7.62653361977248
88288,0,明天又要爆表了，脏乱差[抓狂],14.541720012039331
104502,0,羡慕出差顺带旅游的孩纸[泪],6.926567272042758
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],3.576528674619952
96846,0,//@青岛新闻网:全中[泪],12.474504064434724
68347,0,睡眠真差[泪][抓狂][怒],11.526916273819168
8392,1,#舌尖上的春节#年夜饭[嘻嘻],6.258379759841107
71196,0,我的心态确实不对!!![泪],3.0528859950549925
13629,1,哈哈，幸福指数提升喽[鼓掌],4.503693863373853
11841,1,今年最新款[挖鼻屎][嘻嘻],5.167900014666493
79485,0,//@洋洋_67:[晕] 哈哈,18.350460401840778
30530,1,Holly Cow [哈哈],21.035978092348103
80380,0,再这么下去要疯啦~~~[泪],5.14533426280468
48537,1,光影迷离，市井人生！[鼓掌],17.18146959960148
51634,1,午安。愿幸福与大家同在[嘻嘻],9.93073117062018
115169,0,[泪] 这么快走了。都没看到你,7.571035552215289
113362,0,前一秒阳光，后一秒暴雨[衰],5.3859932011242035
44544,1,崇拜[爱你][爱你][爱你],3.0983799603463176
26633,1,确定、肯定以及不否定。[嘻嘻],5.78753362706977
95361,0,哥啊.....你竟诱惑我[泪],12.466786992918607
27247,1,[哈哈]本人拙作。真是惭愧哈。,6.507160801049779
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],6.2106578296318276
41809,1,[哈哈]貌似我也纠结过很久……,2.1176774517546884
21126,1,谢谢您! 欢迎常来哈![鼓掌],8.20509124665546
64751,0,"有道和词霸集体变脸,好丑[泪]",34.88440540125294
2499,1,@cecilia大饼 [爱你],19.28851004528875
25371,1,又见三俞！！！[嘻嘻][嘻嘻],15.826341711869059
6075,1,[哈哈] //@圈J圈：[衰],32.8829213745072
75370,0,热天吃拌面，遭罪！！[失望],41.590835693948954
25298,1,[嘻嘻]偶就这点爱好――臭美！,8.442100193523704
45661,1,说吃可可长大的，求相片[哈哈],29.19710643091179
91342,0,哈哈，你还记得啊，感动[泪],4.487914253953473
63064,0,信用卡找不到了。。。。。[泪],4.489341968365516
289,1,#维他命反馈#再来一组[鼓掌],7.840614667524797
62146,0,听不到了听不到了听不到了[泪],1.9413943883195492
92495,0,天语感觉给阿里云忽悠了啊[晕],17.641929555486747
9762,1,谢谢你们从来不嫌弃我[亲亲],4.89101985513668
1554,1,萌萌滴节奏~[嘻嘻][偷笑],6.575098537137878
11312,1,谁还能说国民素质差？[爱你],8.063577166618275
87942,0,分享好天气！[嘻嘻][怒骂],7.704257870171108
93360,0,[泪] 它真是不友善哪。。。,20.663839662967806
51434,1,看得懂吗？[哈哈]够北京吧…,11.239945047124591
96655,0,//@自由的墙头草: [怒],26.93962683073162
43364,1,@魔女降临人间 [嘻嘻]？？？,10.38762921819049
39571,1,儿子，[爱你]生日快乐[蛋糕],5.679517710754942
37553,1,"方式不同,情相同!!![嘻嘻]",7.117790746052376
17464,1,大笑//@明澈故里: [哈哈],35.694470101619665
56657,0,[泪]//@凤凰视频: [泪],4.863401155387594
91886,0,这张图戳中我的内心了?[泪],4.399932634372578
16100,1,下回做画册找您买图！[鼓掌],57.02737787092071
69255,0,北京是嘛？目前没有感觉啊[晕],7.214686625522431
41674,1,//@夏末的八段锦: [爱你],20.004736078104337
12745,1,莫名其妙好心情！睡觉！[哈哈],3.517578567555692
99037,0,[泪] 老邱，你听到了吗……,12.35277850180576
24365,1,//@凌波微步雪无痕:[哈哈],39.2818524586902
20420,1,原来里面是这个样子的[可爱],2.5077315921855137
12258,1,喂食时倒是蛮像动物园的[哈哈],5.893828543532695
72256,0,梦想君也一直擦泪中……[泪],31.507236342368515
91428,0,目标导向肯定没啥错的嘛[晕],9.79084431963455
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],16.223522426481164
2768,1,那一刻值得肯定[鼓掌][鼓掌],3.6169254836505305
38769,1,哈韩的妹子们要激动了[哈哈],12.110385083432174
44983,1,大家早安~要健康生活[爱你],9.084128039526764
114036,0,//@龚伟杰:阿弥陀佛[泪],9.386000577734308
100583,0,擦。反对动物表演！！[抓狂],18.77710939316909
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],1.9900558108987754
78546,0,就折腾人家吧[怒骂] [怒骂],3.284735368594798
18973,1,[亲亲] //@冰糖IX:无,38.50317395183085
67836,0,你们这样炫耀有意思吗[抓狂],4.057345629497609
47752,1,//@奥卡姆剃刀: [哈哈],28.443204887365116
39115,1,[哈哈][哈哈][给力]好！,4.1976532477111945
95238,0,[泪] //@怡合川菜:[赞],133.9457257960093
35408,1,这名我起的，你信吗？[嘻嘻],4.124304135775648
864,1,你就是这样伤害我的。[爱你],3.311749195403697
342,1,最后一句亮了[嘻嘻][嘻嘻],5.071547174070875
84863,0,你知道他们在干什么吗？[晕],4.067979110977832
21022,1,欢乐的一天！[哈哈][哈哈],2.519617555949195
90592,0,//@BTV平平:[泪][泪],11.120972189006606
14765,1,万松园的猴子?好可爱[哈哈],18.28487438931696
98210,0,再见了，我的第一个邮箱[泪],3.8138084319491723
58872,0,喜欢 喜欢 喜欢  [抓狂],3.7831716265257005
29978,1,狗狗太可爱了...[太开心],4.631894522203786
100559,0,工作到现在[泪][泪][泪],2.3895042108657973
69567,0,[泪][泪]一定会好起来的！,1.8451996097350691
79280,0,[吃惊]因人而异吧[衰][衰],4.9762266652357985
66945,0,麻利儿滴~砸好了没？[抓狂],86.87833133399789
75839,0,年会n次抽奖却一次都没中[泪],14.860812695857982
65953,0,怎么舍得吃，蛋宝宝……[泪],12.012357970318321
34464,1,哈哈，开心啦[哈哈][哈哈],3.1180083298600296
3957,1,[爱你]好吃吧，假期愉快。。,19.476623073717768
50991,1,二叔带着小吃货[哈哈][哈哈],6.039921155315893
2975,1,咱们去腐败吧[哈哈][哈哈],4.903599526050409
19655,1,春茗。团聚。花开富贵。[爱你],23.03470270525741
5759,1,“千斤顶”是这么来滴[哈哈],5.58405229070497
96915,0,在奥森跑步的姑娘们小心啦[衰],20.192877107908636
38833,1,大美妞，改天约个饭呗[嘻嘻],16.325636889733882
94245,0,今这感谢贴是发不出去了么[晕],20.590646999319898
55388,0,想念你/却无法/相见[悲伤],6.511224774345519
74404,0,[泪]再破坏市容都会觉得惭愧。,9.34738731760551
90574,0,[怒] //@刘芮东:[怒],21.264215643078142
81672,0,呜呜//@夜之沉风: [泪],20.369788949052428
63691,0,3月份，貌似还比较冷[抓狂],6.04899698240681
25736,1,[鼓掌]健康的生活！[给力],4.329124853281778
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],15.282772348538721
91969,0,你们说，我要有个闺女多好[泪],4.932463923680365
32803,1,F盘强大，F盘威武~[哈哈],6.179752649886026
60689,0,别人说你胖的时候...[泪],3.4586467856995418
43033,1,哎呦? 你想要哪个？[嘻嘻],6.149991428707954
62941,0,[抓狂] ??介??泉！！！,38.81114557089824
56624,0,刚才挖了个鼻屎，会不会[衰],12.628942087615842
422,1,[鼓掌][鼓掌][嘻嘻]有爱,3.5583548623579158
106383,0,吸父：偶等了一小时来。[衰],79.065541433993
20186,1,太学术了！华子多穿点[哈哈],18.430768948287483
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],3.161218082968877
91299,0,十月怀胎，全城陪护啊[抓狂],14.343775839420866
101990,0,//@开奔驰卖糖堆儿:[衰],144.26119229957587
25744,1,[哈哈][哈哈]谢谢济南电视台,2.205495749957969
67347,0,[国旗]//@李晓光: [晕],31.86227575694159
33754,1,//@王朔有话说: [哈哈],7.778799908515692
57024,0,"今晚信息量太大,注定无眠[晕]",8.095521761936084
103047,0,天下第一s弯， 坑爹哪[抓狂],34.506370929041786
93034,0,第二张是神马情况。[衰][衰],6.7270854850087884
51335,1,早上好！大家来答题吧。[嘻嘻],3.1739436533888647
109606,0,真他妈感人！[泪][泪][泪],6.145848790814777
49300,1,我最喜欢这样冷的笑话了[嘻嘻],3.806453156273216
59821,0,亚健康不及格，42分！[泪],12.930084359741192
34990,1,[嘻嘻]理智散步！理智散步！,1.8412586799757493
67073,0,too tmd cold[泪],41.6442150519669
76382,0,我真的什么也没弄啊？！[衰],13.51785866376847
108298,0,"?得北京下起??大雨,[抓狂]",20.871295589022864
39595,1,年底聚会点歌谨慎呀！[哈哈],29.177340733133047
53535,1,热闹非凡，场面火爆[太开心],3.3374309695060056
73703,0,这寓意?没看明白!![抓狂],9.133781811215654
69154,0,吾真心切伐消[抓狂][偷笑],82.67724741754944
55888,0,颜色好深沉[晕][晕][晕],5.9351922101994665
15716,1,啊哈哈哈哈哈！笑死！[哈哈],4.385824046938603
27352,1,这个要顶，转给上海的[哈哈],12.551586989527816
3144,1,//@呼伦贝尔老崔: [哈哈],15.71201251474489
12941,1,期待红米note的上市[鼓掌],11.704399015834351
76121,0,还有小孩要钱[衰][衰][衰],6.441195021557684
45005,1,地道！[馋嘴][馋嘴][嘻嘻],2.42654543980223
79976,0,我要上脸书[泪][泪][泪],5.98819313275114
67055,0,已经十几年没去过澳洲了[泪],3.6206906145128586
39716,1,待续//@东方盛悦: [哈哈],42.50264694270445
74497,0,KAO！周六我们还搬家嘞[衰],44.14954478826422
65222,0,第五张[抓狂][抓狂][抓狂],3.4162251965117707
5718,1,@齐小七 [鼓掌]西湖烟花节,41.330472050494706
64962,0,结束了，什么都没有了！[泪],3.174161088521444
111924,0,《亮剑》重拍真是个悲剧[衰],9.592685106270366
46457,1,[亲亲][太开心][太开心],3.0145721262302416
100013,0,我不计较可是却很受伤！[泪],5.954688532443075
49206,1,每天一款呀！[威武][鼓掌],12.68349271160257
78183,0,一个星期瘦5斤有办法吗[衰],7.353032117599257
70189,0,今天地铁绝对三班四班的挤[衰],7.3248394991455275
54995,1,@yuhi2010 [可爱],21.26102831785371
75350,0,你敢把??先解?了? [泪],57.69122467282656
92635,0,妹的！我！要！吃肉！[抓狂],12.860978559440046
90152,0,愤慨啊，日本，放人！！[怒],26.98976263356047
54847,1,多谢推荐啊～[鼓掌][鼓掌],3.7542028496336792
22810,1,健康亦风尚，活力亦风尚[哈哈],2.486688709725736
27010,1,Hi. Guys. [嘻嘻],7.541699846669573
66070,0,[左哼哼][馋嘴]馋死啊[泪],14.27909374364031
112085,0,姐紧张的差点把车底跺漏了[衰],40.064882123891934
110929,0,[哼] //@李开复:[衰],32.57935527899031
68637,0,欠了7篇论文！鸭梨大啊[泪],27.675718356476345
4421,1,花样校服男[抱抱]  #拼图#,27.802725271820755
71926,0,[泪] //@郭郑钦:转发微博,24.731646328971046
23960,1,对父母用心就是尽孝道[爱你],8.587545325584918
36836,1,[鼓掌] //@启韬资讯:美,37.754913649241566
41976,1,必须的，桔子酒店欢迎您[哈哈],7.948003991187432
78143,0,[怒] 买象牙制品同是罪犯！,46.86732797253045
7037,1,开始我的美味人生，赞~[可爱],8.464133820698267
61748,0,妹，果真长大了，姐好欣慰[泪],15.305333177815832
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,22.241827643472
33969,1,可以和我的鹅汤媲美了[鼓掌],10.701423038088704
85628,0,最近烟瘾又大了很多。。[衰],8.40430092243452
2288,1,//@新媒体摆渡人: [哈哈],10.039562323198762
15191,1,[鼓掌]@dIstRictK,32.26403843812294
86700,0,报业在不远的地方等着你[衰],13.77313209602678
70124,0,没吃饭看这个[泪]，给我留点吧,13.460182039507611
8891,1,河北就是北京的大外环[哈哈],5.3684137146667155
112423,0,[泪][花心][花心][花心],2.4367394809480025
111069,0,看了一见你就笑，我哭了[泪],12.91194319077802
3216,1,哎? //@老沉: [哈哈],36.84258841288989
104334,0,大肋没有坐小火车真是遗憾[泪],16.915042909581665
66684,0,你不去，我也不去了。。。[晕],6.03109124701757
66541,0,熬夜工作，效率不高，[失望],3.298871175061338
93873,0,很生气！早上起来就气我！[怒],6.363210828125574
97330,0,上火了！牙竟然肿了！[抓狂],6.48357401492227
82362,0,期待已久啊！[泪][泪][泪],2.041411271931505
50756,1,[哈哈]高帅富的美国大货车！,10.85988192440171
97066,0,//@噼里啪啦莎: 哇擦[晕],27.70406348372989
67670,0,完蛋！床被我装报废了！！[晕],80.04738747511243
99788,0,[怒][怒][怒][怒][怒],1.7715836202754451
57931,0,Mickey 真心淘气[衰],57.825685506760614
83826,0,不会吧，上帝保佑黑曼巴[泪],22.230717992912457
7308,1,顺利到达。欢迎水果！[嘻嘻],4.752492110279611
86721,0,落枕了[晕]别从右边叫我。。。,43.17807489234572
65967,0,"早上好,周末比上班还累。[泪]",8.731849104814936
96141,0,想啊！真心的想啊[泪][泪],3.245318541571348
30094,1,//@菁菁鱼跳出缸:[爱你],117.59490835167819
38191,1,美死了，拍粉炸换口味[哈哈],35.8242006798586
83181,0,[泪] 我居然看起来比你还胖了,4.302736029044787
59028,0,[挖鼻屎][衰]只认识四个字,8.510786945366595
74271,0,我现在只想大吃一顿！[怒骂],3.689795767141056
38745,1,潮爷！这个名字好！~[哈哈],14.553184254081215
113382,0,这俩太棒了！！都留下吧[泪],12.48112036055584
47287,1,房车，你准备好了吗？[嘻嘻],4.826722915436948
81915,0,没错！要带防毒面具！[怒骂],11.075435157109622
33717,1,萌死人不偿命！[哈哈][哈哈],7.126425412350689
100203,0,牛排上来了！够嫩的啊！[衰],17.214649326781586
113832,0,半夜果然感情比较丰富~[泪],8.593776414855268
27239,1,美翻了啊，多多分享哈[爱你],8.0409212557179
48934,1,哈哈~[哈哈][哈哈]沙发~,4.29263223806234
30462,1,手里端着豆腐丝走出来的[哈哈],14.342998320191485
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],5.879006878008438
74217,0,心里好难过啊[泪][泪][泪],2.778995268104283
13650,1,@V总在旅途 我在这。[嘻嘻],26.181984671903212
75725,0,[怒]//@张军宏: 转发微博,22.594995080501217
79472,0,转给两桶油看看去。。。。[怒],28.878253694086197
83854,0,哎，我还是想退群啊妹子[泪],9.356754747882455
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],6.4505079253507684
50988,1,神户~适合约会的城市[可爱],7.182316966981646
30569,1,门中的和美，门中的享受[鼓掌],6.604627754449455
26495,1,大多数人都在我正对面[哈哈],3.1874226484839254
8833,1,这个不错…低碳健康！[可爱],8.774831875723493
63841,0,想看??的演唱?求票！[泪],13.34286391883251
58701,0,大型矮胖子 谁来救救它[泪],32.73264857042628
68681,0,[怒][怒] //@薛蛮子:无,16.869987005208984
49855,1,来听我的新歌《新娘》！[哈哈],4.2562937495282736
89513,0,我们还在路上，快到了……[泪],3.505231376565144
6698,1,欢迎加入新浪美食伊人[太开心],9.943116003954687
82331,0,春～分，抽芽冒头的季节[衰],66.68392217260077
44401,1,收到 //@c哈哈: [爱你],21.80741081338723
110344,0,[泪] //@江南梅:[泪],16.83743928634777
29641,1,这司机真是太可爱了[太开心],6.031974675136612
87197,0,[泪]好痛苦，超痛苦[生病],9.525833141347032
7349,1,毛主席，人民向你致敬[哈哈],3.3323390105747412
45564,1,[哈哈]以欺人之道还欺人之身！,4.289242053706578
66178,0,惊见鼠标垫…[衰][衰][衰],19.99396940673355
49974,1,//@都市天秤:真棒！[爱你],9.499713775055561
34245,1,答案揭晓：窗帘控制器！[嘻嘻],4.4185962372054135
55239,1,[哈哈]//@谭飞: 哈哈哈,9.34425450647484
43182,1,我来了！?(￣?￣)?[可爱],4.086149632527674
68245,0,金融界大换血呀[抓狂][晕],15.936795781218825
46544,1,高手在民间，霸气侧漏！[哈哈],4.498194199577937
97179,0,[失望]请大家注意喽，带好口罩,4.493907713794823
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],4.68124232365566
11930,1,老板，发红包！[嘻嘻][嘻嘻],3.78920632871849
29519,1,认同！[鼓掌]@典雅静界阳光,32.71153894063181
3720,1,木有想到这么壮观啊~~[哈哈],4.497753744779915
