,labels,text,ppl
27998,0,好玩，看完很放鬆的輕鬆喜劇。,7.683496856953187
5783,0,为了第三部放恐龙也是牛逼……,13.003163887065625
25444,1,剧情紧凑，案件逼真，很好看。,4.93392381657395
45902,0,发哥近年来也都是接的烂片子啊,26.719400261274647
41165,0,不是赵丽颖差，而是朱琳太好。,10.855810173684734
3114,0,题材不错，可惜片子真的很一般。,3.120207935645779
28516,1,披着科幻片外衣的恐怖悬疑电影,2.7751094092711446
45673,0,他们都在打酱油不要冤枉甜老师,12.523995977756435
44474,0,虐杀白垃圾的感觉真的会超爽吧,25.506262576085835
2914,1,verycd上的三级太强悍了,32.676463460641926
36553,1,比我想象的好看，和妈妈一起看的,3.790829177136598
35983,0,世人久不见苍鹰，竟觉秃鹫美。,59.56841507196769
24574,1,看完了真的值得深思，很有深意。,4.448833620177149
16765,1,赞美可爱善良孝顺的帕丁顿熊！！,40.3113013361319
3072,0,忘了讲什么了。7分吧。看完了,9.450817542212008
43841,0,立体机动装置的镜头拍得真是丑啊,15.147576996290864
13535,1,答应我一定要去看3D的好吗？,4.257147589878439
27935,1,能吓到人的恐怖片就是好恐怖片,6.936789176771596
37463,1,“这房间里面的书都是你的了”,11.128579303283246
17012,0,傲慢自大的朝鲜人领导了此电影,6.221013754014132
50167,0,下錯片來看了，這片看著噁心。,31.686540262245146
25900,0,把功夫都用在P超人的胡子上了,13.684955109648019
43522,1,我不管反正我看哭了我要给五星,12.331256161310831
14127,0,梦蝶的发型是模仿鲶鱼设计的吗？,10.490899121476739
40591,1,“你出得了海，你上得了岸吗？”,5.495836691907055
23780,1,绝望感，徒劳感一点点地蔓延。,17.595630021658557
33622,0,哇，大咖云集的大烂片。。。。,9.700553185247001
6131,1,真正的大片，真正的视觉盛宴。,3.7308535780080847
49046,1,仗义每多屠狗辈，负心总是读书人,64.99281519854178
23480,1,你爱我我爱你你变成我我变成你,2.5469110888782382
30778,0,只是猩猩版的胜利大逃亡或者越狱,23.95257666876517
26793,1,休闲娱乐的一部童话故事片子。,3.3702329388016743
47988,1,尊重与认同，是靠实力争取来的,6.2993761447490835
7844,0,最后还逼着看了场广场舞好尴尬啊,8.158801518584012
16611,1,休格兰特荣升英国周润发宝座【,42.7137416500389
7068,1,最后怎么突然就玄幻起来了？！,12.312280694190049
33251,1,反转反转大反转，值得好好用心看,7.194606590531363
34533,0,三星半吧。女主挺美。剧情太扯。,18.160177590082363
41274,0,我不懂林志玲存在的意义是什么,2.6466982618184365
2571,1,我还蛮喜欢的vintage耶,21.124065881370296
7017,0,视听成熟，剧作幼稚，表演出色。,9.410711680124532
33663,0,渣看首映看的睡着为中国电影难过,21.94398536688127
41653,0,这是东野圭吾被黑得最惨的一次,3.500390365515637
25798,1,挺好看干嘛取这么一个傻中文名。,11.898242897352509
37930,0,其实很一般，老流氓逝去的青春,9.298408235633362
41139,1,称得上是国漫精品了。继续努力。,4.991904687263005
44855,0,一把年纪还在拍动作片也是心疼…,7.184444121191943
6199,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2.0966095932731443
23669,1,人性的丑陋，不敢看透的人心。,7.6808118088257995
40921,1,我相信，看粤语效果会好很多。,9.499627345550524
5358,0,我怎么就这么讨厌这部电影呢？,2.710235135667434
31300,0,合格爆米花大片附加價值觀輸出,83.04455139820844
47443,1,故事不是关键，弥漫的氛围完胜。,9.567201234613368
19329,1,一生筚路成天地，半恨亲仇错缘君,509.3511947874058
30647,1,还行，大猩猩很酷xxoo都懂,25.66469435371074
20601,0,禁闭自己的永远都是内心的魔障,14.99815033572805
27721,1,视觉效果，故事和音乐都值五星。,6.113469323495691
14381,0,演技在线，剧情太狗血，已弃剧。,3.667873439772725
29587,0,看到同性恋题材，就忍不住给一星,6.853843131693537
48737,0,歌舞剧，唱唱跳跳还是不错的。,4.575745966274538
50409,0,工业合格，但就没有一个点戳到我,15.723041615337877
1758,1,我和我边上的大叔一直在抹眼泪,7.116297320357467
23547,1,坚持住十分钟影院并没有放错片,15.700384198892372
27665,1,迪斯尼已经掌握了套路的水龙头,19.482426704293918
39726,0,汤姆汉克斯总能逮到机会跑两步,16.636413706593398
8664,0,好看是好看，但是不值那么高分,7.428918168202644
2319,0,恕我愚昧，不太懂讲了些什么。。,6.642082167367466
4770,1,真的是开怀大笑。还不被灌鸡汤,10.915495466543675
34765,0,呵呵，挑了这对侠侣可够XIA,66.59183122054219
43012,1,丫丫的美看着舒服，还是值得的,5.642134884496422
35486,1,尺度真大…超过好莱坞了…我喜欢,8.463635633562673
46075,1,依旧霸气四射，最后的自杀是败笔,10.141583908193406
5106,1,好爱这个导演，可爱的老头么么哒,7.294949101386127
27913,0,还行吧，杀杀时间还是没问题的。,7.32926552869115
32931,1,最近看的一部电影……哈哈哈哈哈,3.580154455609954
19843,0,这片名，也是醉了，剧情也一般,8.77034406966503
40765,0,烂死了的片子，完全没有演技可言,5.077173368845969
27377,1,"Youjump,Ijump.",21.643241385350944
15068,0,在云山这一大段剧情，太作了。,32.441405726523726
10327,0,不就一国产玛丽苏么有几把个甜,74.86003418356543
47218,1,那个时候的小汤哥真帅！演技惊艳,5.766937210008092
7838,0,把李治廷当成王力宏从头看到尾,10.44467615324785
33992,1,告诉我有多少人只是来看小黄人的,5.742526724399455
15138,1,百合小姐姐颜值巅峰，温柔似水。,5.694831976901128
22189,0,高考思想，中考提纲，小学情怀,14.26778661287737
27336,1,撸辣么多次的片居然没打分...,22.7886530313061
30785,0,感觉人类小女孩就是个摆设……,6.371963913944762
34175,0,前面做的很认真中间拖了点烂尾,7.9420248113865615
45959,0,一颗心给玉木宏另一颗心给苏有朋,40.585203967926596
8987,1,作为一个媒体人真的是热泪盈眶。,2.4147561062493867
13193,1,好吧老贼，这次算被你煽到了…,33.637879836703405
6728,0,怎么笑？爆笑的都是什么人啊？,7.063550302054193
44702,0,我承认我只是想看热巴....,10.777037617106007
34149,0,现在的香港喜剧，是比谁更烂吗？,10.102210370781744
31158,1,在瑞恩面前，没有理智的评分。,12.556648386422886
38384,1,经典到不知道用什么言语来评价它,4.518739683866584
50202,0,可以排进我看过的最烂电影前三。,3.934686230321601
36073,1,又名《这世间女子都不爱沈炼》,30.057792034093666
34034,1,可爱到爆的啦！全片脑内布兰妮！,106.22275004337928
22472,0,没有男主，防守作战，意思不大。,13.82631878353052
2174,1,范伟演的好，和耳朵大有福一样。,25.984408345001533
43765,0,看了五分钟决定来打完分走人……,15.529187976975619
50312,1,BlackDahlia·山寨货,151.67014415925885
39261,1,你觉得我的小么？我也没见过大的,5.968309334607984
33361,1,整个看到鸡皮疙瘩大起，爱死了。,14.33270197434528
36345,1,为了陈导，破例为国产片打高分！,22.76327191457447
17282,1,两只法鲨傍地走安能辨我是攻受,864.5215067898563
43364,0,要不是冲着文章那三字一星都不给,31.68107551418219
26682,0,所以这套兔子都什么混蛋三观？,32.50660511235899
18612,1,发现讨论区很多智商很低的人耶。,8.283190616470193
24974,0,不过不失，后半段剧情有点失控了,10.197212052415933
20834,1,看颜值，看服装，剧情可以忽略。,4.072500238768091
25404,0,女主人设太太太太讨人厌了弃了,17.614045495111075
18847,1,我认识的人越多，我就越喜欢狗。,4.7940206606549385
30884,1,温情又悲壮，感人且充满力量。,7.883898507247751
47411,1,众多大牌呢。。。你看看都有谁。,14.129747084466176
10920,0,第3颗星给黄秋生。。。哎。。。,62.40451842232503
6817,0,恩，这片子应该叫《中二接盘侠》,7.350229931545119
14610,0,英文片尾曲响起的时候我报警了,6.139029610637154
12211,1,情爱是一个永远说不完的话题。,6.359866715382781
18881,1,看的时候哭成狗，心痛的不行。,3.7643727497787927
20568,0,女主颜值加一颗星，故事本身无聊,5.283073125615657
3918,0,等我被求婚的时候我也要烟花?,26.642417277772868
26664,0,兔子一点都不可爱，简直想掐死,4.6675524310578735
18969,1,懵懂的才是这个世界最好的。。。,10.284637570263762
10748,1,这他妈才是黑处有什么喔，牛逼,68.24038589671666
25057,1,与其他故事有借鉴，原声加一个星,30.15986141246609
14380,0,曾经的女神现在演这种狗血剧了,5.291415908094233
11114,0,开始看就希望快点结束的电影。,5.764773708699835
2418,0,太蠢了，不能把侦探一起干掉？？,33.21428573465469
46843,1,【用尽我的一切奔向你】-周笔畅,5.627720709469589
2436,0,翻拍片，但质量实在是太低了。,10.650868548868395
17791,1,我相信上帝为我开了很多扇窗。,3.191753087214336
20706,0,郑爽整容后，每个表情都好奇怪,3.4563968788142088
32882,0,其实不错但作为盲系列感觉……,16.706998144266134
25159,0,各种土。居然林志颖都没帅起来,13.96993246532359
32233,1,那时小的看这片还有些智力困难,27.43295335910067
27089,0,很久没有看到这么恶心的电影了,3.8253146143282346
46059,0,悬疑不够，刺激不够，精彩不够,1.875998391732804
4054,0,霸道总裁人人爱！好看！我喜欢！,3.124511436283718
10830,0,幸好是下载看的，不知所云的电影,24.0994007276419
34018,1,萌萌哒，你在这里，不离不弃……,2.8454680809129407
25438,1,2018第一部让我追到天亮的剧,16.616913484344582
28379,0,newagebullshit,429.61080983190715
30297,0,情节过于牵强，动作又有些混乱。,6.348875982923135
32033,1,希望自己也能像朱迪一样吧……,4.795667417405704
9160,1,“相忘于江湖，不如相濡以沫。”,2.322090346538014
10970,0,看到这个组合电影也就不用看了,6.405849286114601
25101,1,虽然翻了很多次白眼但还是很好看,6.139457629256926
8931,1,我们也许也在经历尼克松时代。,7.5243763314385
44399,0,本来期望挺高，实际上漏洞百出,3.6504215945642544
20496,0,只顾自己心机婊，玩弄两男不顾情,50.091529291122015
48717,0,剧情比较简单，但是音乐非常棒。,2.49691066316676
19138,0,这怪物的形象真是不忍心吐槽啊。,5.683574234909782
21803,1,什么是好电影，这就是好电影。,4.1925949736810875
30139,1,汪星人给现在喵星人主流的反击！,11.108744567728401
15894,1,秋华，等到马上就要得到幸福啦,35.81109418072833
7744,1,美好的东西注定只能潜藏在角落,6.469002007048847
38412,1,逆境中的挣扎在绝望中生出一朵花,5.397701573875071
26358,0,烂电影？我听过谁说好看来着？,12.072386576394063
5344,1,这种青春。你国人只有看的份。,44.61136596893332
25742,1,taron唱歌太jb好听了。。,62.06299739637732
39856,1,这题材居然舍得平实，毫不煽情,38.839334091368755
32432,1,一环接一环，很烧脑，有意思。,5.554388714271938
33668,0,现在当电影导演的要求这么低么？,5.120085250578034
6328,0,这又是什么让人窒息的真实故事,3.9308168839894817
34193,0,最爱小古，你千万别是Y先生呀,53.42811255505263
3458,0,太辣眼睛，这都是啥，剧情太烂,7.38260370215206
40990,0,这就是所谓的划时代国产电影呵呵,7.559876892363131
25511,1,我是不是也在楚门的世界活着？,10.831613137387537
34188,0,搞笑小品~很精致~看着舒服~,4.338287073836446
50219,0,尼玛B又下错了！！！！！！！！,11.10532850484174
4282,1,确实很感人，也让人感觉好可怕。,6.301621093023121
18561,0,电影可以重来，但生活没有彩排。,10.62642219851266
4449,1,真没哭，但觉得很好，有点意外,10.227062625071552
16671,1,温馨的片子～可以欣赏伦敦风景～,6.908864595852076
21892,0,当年最搞笑的科幻动作剧情惊悚片,6.436858065244561
45250,0,内容铺设的太慢，烂片儿一部。,28.455411551957607
18697,0,是不是应该集结动物们来看一下？,5.823281837701779
2928,0,ab为什么要演这么一个角色？！,10.583996007465231
36776,1,我有时会想起你，你应该在北方。,4.402722203957098
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,3.2803822123116495
26333,0,好久没看过这么难看的港片了。,5.948973768303424
19866,0,名字取得不好，差点没看，还行吧,8.013574089955508
16604,1,《帕丁顿熊2：布达佩斯大饭店》,33.41652626317796
38551,0,最后的决战跟《盗墓笔记》似的。,4.396494676100171
6592,0,第3視角拍起來真是模糊難懂阿,55.71714528662187
39147,0,明显郑恺比赵又廷好多了啊！！,7.1591700657826305
12950,0,Whendoesitend?,569.3290329773313
28884,1,女主的演技把男主秒的渣都不剩。,4.963378829155212
27397,1,太经典了，不知道多少年前看的了,3.4490893228279886
20505,0,"姐弟乱伦片,冲女主颜值多给一星",73.22537104052549
22371,0,全片就讲了一种新虫？坑爹啊你,68.90677006579084
4290,1,终究还是被结尾真实影像戳中泪点,6.70589141787261
15892,1,秋华来了，属于她的幸福也到了,13.399169681551502
27786,0,只有jumpscare。。。。,103.94045374170872
1491,1,两个女仔，一个不怂，一个也不怂,7.677849279994412
47544,1,很棒，好看，看后心里面很舒服,6.9802381131375535
34603,1,前面的故事是真人版moana,27.798967436806073
7737,1,爱德华脆弱伤心的眼神看着难过,15.29415183040998
27282,1,我也愿意敬会治脱发的怪兽为神,25.70021226915649
37159,1,周星驰版下水道美人鱼，笑中带泪,8.692420502074032
22351,0,这个系列的2和3要比比谁更烂,9.234669333881536
42411,1,我们不再拥有一种热烈的心碎。,12.341742054768963
37577,0,说实话，不好笑而且充满算计。,12.16871539682575
16177,0,能让我这么浪费时间的人不多了,4.401349342288708
44516,1,女主角真漂亮，难怪用来钓鱼呢,7.37305918064257
47125,1,特效震撼，一场完美的视听盛宴。,5.260708744915449
47774,1,文科生拯救世界！就凭这，五星！,10.18553102623231
28616,0,就算是小孩子也说不想看了的电影,11.606176272986142
15883,1,女主倒是不错很好看，演戏在线,23.725318372571657
40500,0,美人迟暮，没了花与蛇时的惊艳,31.358791345165844
36608,0,本来还好的，作过头就不好了。,15.326808135816888
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,8.634188109372165
15847,0,哎为了我的秋华_(:з」∠)_,16.40008316845304
6668,1,对僵尸有了新的看法哈哈哈搞笑~,5.053023453277231
50548,0,年轻不懂事的时候看过。。。。,4.404699485650024
14495,1,张柏芝真的太美了，盛世美颜啊！,3.837232698901755
37456,1,餐桌那段我的内心os：好烧钱…,29.572307010063245
4773,1,笑到眼泪都出来了！！！！！！,3.510793893485654
9866,1,作为处女作，实在是难得的公路片,5.348738884778137
36330,0,陈勋奇也拍这种老套的喜剧片。,24.257354767826577
36524,1,为摇滚乐推荐，至少这是电影。,6.5598928807126216
22067,1,这是神作!!都是因为你们看不懂,8.845124266933224
26169,0,八仙人肉馅+阴唇包饺功【4】,93.65327776808931
32166,1,国产片拍到这个程度真的很不容易,4.160090291565752
3571,0,宣传那样除了画面还有哪能看了？,11.059773175309758
13098,1,我觉得我需要王小贱这样的男人,6.469108354432568
41062,1,大圣好可怜的你们为什么都欺负他,9.045027383554029
23577,0,除了想法，没有别的了。难看。,7.870244677879541
46597,0,电影挺不错的啊，给一星没毛病。,8.71786038167906
4539,0,艹，我竟然看完了，狗比人好看,7.798023832679201
4298,1,觉得几位主演都好棒！片尾哭瞎。,8.340304907569307
35920,0,第一次觉得徐静蕾拍的片能看.,9.729205795534455
1817,0,为抄袭大作贡献自己的一星不谢,13.070610744734768
30582,0,环太平洋全自动化口头指挥版……,12.416657712807808
30331,0,辜负了我当初的期待，太一般啦！,2.931158946968225
12634,1,我们家美国队长演什么都好看！,7.827361587659416
26462,0,平庸、无聊、恶俗的一塌糊涂。,7.0310031663019155
7338,0,前你全家啊前前前，没完没了还,49.29097210791134
11821,0,看看吴君如就好，其他人一律屏蔽,7.19920931955798
3520,0,张鲁一为啥那么想不开这个造型,11.71804835363285
25264,0,林志颖真的已经38了么？？？,8.957380392021218
27470,1,简直影响了我前二十年的爱情观,5.849053632119581
28239,0,这种毫无节奏的动作片真是够了,6.383418574591434
19566,1,冷幽默，不过现实里不可能的事,7.999299689089822
7291,0,郑恺真的太适合演喜剧片了哈哈,4.413843963829034
10505,1,新东方女厨师强力征服霸道总裁,3.9258233556208806
33588,0,陪老婆看的，消磨时光还可以。,15.801530974440261
20685,0,没有一个角色合适，看得尴尬。,8.448718777497476
49235,1,你替她做了你认为对的选择……,4.4608143576417705
24584,1,2008:太空漫游结尾很迪斯尼,38.47473593646236
3586,0,自带槽点。这妖艳贱剧不一般。,32.05993672879839
31295,0,剧情这一次幼稚到我一脸懵逼。,9.256500151268071
28400,0,真的不喜欢如今软科幻的发展方向,6.636840515220291
27925,1,三星半，挺恐怖的，对我胃口！,10.66015124305946
18688,0,一种类型片叫不哭死不让出电影院,54.79084608069455
44769,0,颜值赞，剧情无语，可惜了这颜值,10.033796531504962
20774,0,郑爽，你电影学院怎么毕业的？,5.310040863651337
21982,0,随着时间的推移就不是烂片了？,6.558860611662597
15884,1,希望秋华和许多化两人能相惜相依,40.26655486343736
9031,0,营销号真情实感的骗人，不好看。,29.761209341979043
3645,1,这个妖艳贱货看久了居然觉得好萌,5.969917023131274
31893,0,感觉这个片的白左癌非常严重啊。,19.427061880877016
31028,0,明明听说很好笑的。又冷又尬。,11.65287569640722
31615,1,主题曲响起的时候还是被燃到了,7.794140667397115
33122,1,“以后不许王太太坐这个车子！”,11.194773473331312
28044,0,还行啦，一些无伤大雅的玩笑。,37.309471196636174
36759,1,一个体面人拍给体面人看的电影,3.817367684640893
6755,0,现在电影演员的钱太好挣了………,3.255514010844017
9164,1,也只有极地才会发生这样的爱情。,12.19417331068315
31407,1,手法老练，第一部真的难超越了。,15.472587922108216
10293,1,请不要让庸俗段子毁了这一系列,6.950292862490643
13186,1,别的不说了就想问什么时候能玩上,4.834735060144538
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,30.31096390578089
11235,0,为什么这么烂，却这么多人叫好,4.408816033708178
19877,0,小成本国产电影，希望继续加油吧,8.868018258427181
38836,1,电影院版的唯一缺憾是翻译质量,8.683333838357015
24082,0,怎么可以战胜爱乐之城？？？？,5.193439647775154
5114,1,想来是由纸雕爱上他withbb,486.6738833918091
48385,1,最牛逼最好看的一部中国好电影。,3.949637345282668
28949,1,哇塞，中国式的神话故事，我喜欢,5.334135043356366
26256,0,我想看十大杰青如何混黑白两道.,28.09952347356856
21914,0,绝对史上坑爹之作！没有之一！,3.398935754149587
21294,0,已经3.7了简直不忍心打一星,8.71759717057064
25811,1,生活到低谷，那就绝地反击吧！,3.629128692147318
36740,1,章子怡就是为电影而生，没话说！,2.575142367703169
9890,1,韩式幽默+韩式叙事，动人又轻松,5.603337448711415
18000,1,作为一个玩家来说还是挺好看的,3.0268626143404833
3949,0,可怜的女主，屁股都快被捏烂了,7.715857967427991
42337,1,插水果，你要喊蔡明亮一声爸爸。,38.590228556400106
45393,0,其他活下来的几个竟然都是处子,12.088289791468187
47040,1,经典在于特效技术里程碑式的突破,5.253657883236516
13001,0,还算让我感觉没后悔去看的国产片,6.864157975067446
45894,0,刘亦菲最近也开始频繁接烂片了,7.419726569338223
26003,0,打不赢敌人就去开个超人外挂……,10.553517717066718
34025,1,还行吧，蛮可爱的。不如前两部。,6.218946528669457
48650,1,虽然想想很脑残但还是很感人啊。,8.089798218557151
8805,1,对照第三稿剧本，重看第五遍。,35.27703521441696
49953,0,不好说啥0亮点催眠神器lol,51.97157052140218
5983,0,老是撞在柱子上的那只龙好可爱,14.46047845235649
34065,0,好无聊，wasteoftime,81.18065480577582
19658,0,看过的最烂的片子，没有之一！,2.7824589206548658
11076,0,谷阿莫！快看！这里真的有天使！,19.092607004434964
5342,1,说不清是什么，就是很酷很过瘾。,5.6838657792483325
4506,0,我真后悔……我快进拉到最后了～,13.930969836541127
18274,0,阮经天cos陈可辛可真像啊…,75.41668926489938
25892,0,dceu正在上演上帝已死的惨剧,18.656675746574653
48546,1,陪小朋友看，结果自己太感动了。,11.620828779470754
31349,0,论西装还是丹尼尔·克雷格最有型,17.195939962598874
10759,0,其实可以更差的。。。。。。。,7.2544981450211345
29842,0,我居然脑残的追着快进完了。。,27.051534562713258
35791,0,铁打的黄立行流水的烂片灾难之作,44.67924761447069
16938,1,一出绑架幽默背后人心人性的救赎,22.672467706894242
28078,1,反转太多了吧，瑞秋还是那么美,24.342389867345812
20257,0,中国狗不咬中国人，还敢拦水箱,29.82893373535925
39811,1,无情的嘲讽了所谓“人工智能”,3.0651605712301144
16642,1,如此迅速的致敬水形物语（微笑,17.951937839351
47709,1,有点纠结外星人为什么是纯墨鱼！,16.65989200937629
25434,1,很好看啊，不知道为何评分这么低,3.324339683474453
38061,1,太爱了冯导简直是我这段时间偶像,7.951139181683788
33092,1,爱是走向彼此，不是等对方走近,14.841136859604779
33648,0,应该是“全明星整容”了。。。,12.551653940537028
15499,0,所以你们为什么不住在瀑布旁边？,3.314698384695377
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,47.2925554163908
49907,1,完美不是控制出来的是爆发出来的,5.17644227367072
22491,1,情节可以，比很多国产脑残强多了,9.773926726385652
24548,1,很感人，但不希望有这样一天到来,5.938769707328594
14308,0,张柏芝越来越难看了，演技也很差,3.09400403323865
44950,0,这列火车有妖气，沃伦夫妇如是说,20.452525114378222
42017,1,这就是一部牛逼的电影，而已！,4.182521448678838
48016,1,飛機上無意看到的，真的感動。,5.607418683567642
12418,1,它是来谈情的，不是来搞笑的。,13.707398990412017
37920,0,这点破事儿至于吗老戏骨们真棒,17.07782682878882
50225,0,怎么下成这个版本。。。去你喵的,42.69699858808643
22143,0,这…配乐可能用了上百首曲子吧,25.114045181937364
1666,1,匹夫之怒，也可以改变自己的世界,10.196265070016006
9671,1,比黑豹好看多了仿佛在玩ps5,12.003225260861443
10822,0,嗯………………到底电影想说什么,7.611193939857452
44187,0,对不起我心中的跛豪只有吕良伟,18.869940950646164
