,labels,text,ppl
11655,1,[围观]中秋快乐哦。[哈哈],3.505041769431215
114061,0,[心][话筒][话筒][泪],7.261331141745436
58008,0,林子大了，什么鸟都有。[怒],6.13711031765906
40101,1,[哈哈]//@韩松落: +1,21.79458858004745
90836,0,堵车堵死了，彻底的迟到了[泪],7.191475166716475
18137,1,下午茶时间到[太开心]降降火,22.67100696636524
113902,0,结果我没下来，你下来了[衰],6.036328950177796
100680,0,//@北京熊麦宠物医院:[泪],15.235006367758341
35326,1,送个艺龙旅行梦想吧！[哈哈],17.412947905810622
3527,1,花粉们，可以试一下哦~[嘻嘻],8.481124557981037
12398,1,加油[爱你][嘻嘻][嘻嘻],3.595245494337891
61181,0,帮转！[泪][晕] 闹心的事?,55.0699206194707
25838,1,亲亲客气了哈~喜欢就好[爱你],16.37601919726326
94418,0,看到了中国足球的春天了[泪],3.752188543131118
14036,1,[鼓掌]//@毛丹青: 扩散,27.2958418634204
29246,1,哈哈。缘分啊！激动啊！[哈哈],8.573188842907363
55695,0,//@看历史: [泪] [泪],5.965952783720163
84988,0,[衰]//@申格体育:[吃惊],44.30284796924361
32493,1,完满人生[good][鼓掌],25.348608839957794
9214,1,欢迎欢迎！！！[挤眼][鼓掌],8.515483924335557
28188,1,罗切斯特，等着我来！[爱你],9.962029309380203
76875,0,刚打完，基本上都是被说[衰],12.45655335685237
477,1,转！[哈哈][哈哈][哈哈],3.853985608305999
57770,0,在移动MM呆不住啦[汗][晕],28.318643250291377
62059,0,大连你怎么了，重度污染[怒],9.17137252812132
69533,0,刚看完[抓狂]，超想去唱K的,11.344193155954336
938,1,红T恤的爷爷真年轻！[哈哈],3.073217706156186
69844,0,//@un-wong: [衰],21.307370749477546
94290,0,gonna crazy[抓狂],22.33513229339581
4435,1,快来喝蜂蜜柚子茶吧。[太开心],3.868797796983862
78963,0,海马！斯密达！[泪]悲催鸟！,38.93833100869285
83649,0,接下来好几天都很冷。[悲伤],4.540996345842847
26008,1,//@大阪旅游微博: [鼓掌],9.057755574747533
34157,1,人群定位，与属性特征[嘻嘻],14.143416262780816
113976,0,都几点了，还没吃上饭饭[晕],23.06767030737887
66831,0,攒钱攒钱，木钱去不了啊[抓狂],17.46432837814927
97703,0,孤独滴加班者～[失望][衰],30.291702250285198
7352,1,重金之下，必有勇夫~ [嘻嘻],12.195644288578304
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],5.323539260270456
109491,0,[衰]在中转站要等8个半小时,11.497137426619977
93917,0,在中关村都迷路，OMG[衰],53.4122571510719
18349,1,更多选择，更多欢笑！[嘻嘻],2.7948360254809237
47859,1,//@云舒兰心: @[鼓掌],52.09447091005568
20283,1,午间休息，休息一下~[嘻嘻],4.946158774978739
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],1.963235994452492
4836,1,[鼓掌][鼓掌]生命在于运动！,2.572462817929491
37496,1,你俩像一对儿[偷笑][爱你],15.651512413568323
49167,1,吃饭前要好好祷告……[哈哈],3.6292415598661156
110411,0,[衰][衰][衰]何时了啊？,4.577689748336457
92460,0,据说我家怒豆儿谈恋爱了[抓狂],25.388515012110513
100011,0,我di........[抓狂],18.21511227112839
41511,1,现场男女比例还真2：2[哈哈],5.979693815266189
85365,0,#汪汪在旅途#又是摆渡车[衰],36.30174208004935
38265,1,母子俩再次同台，乐啊。[哈哈],7.751042649833539
113324,0,斗鸡眼//@凯撒真神：[泪],88.01637208279352
90668,0,[衰] //@玉?城：转发微博,37.81961934016094
12480,1,恩乖乖玉照！[哈哈][哈哈],33.057438565418884
74666,0,[怒]//@大藏布:转发微博,31.17901648375146
83987,0,成人 不应该是这样的 [泪],7.006669207313631
103977,0,秋天快来吧，热死我了！[泪],7.673921875305801
112502,0,打速汤圆节的存货，吃吐[抓狂],250.18670254977488
53102,1,@vivian于小璐 [嘻嘻],10.809926839835724
104512,0,这都多少年没拿奖了。。。[泪],4.6691097532583745
90960,0,真的好困啊 我要睡觉觉[泪],11.669205605549651
55074,1,收拾得干干净净过年啦[嘻嘻],3.234711592309654
5471,1,小胖子一岁生日的照片[哈哈],4.484820763191466
84971,0,景点都去过，钱不是都有[衰],43.82836988037616
73614,0,国家奥委会，要上诉!!![怒],12.410304019807697
66923,0,永远是孩子？就是傻呗！[泪],12.97633878351945
59398,0,[泪]我的间隔年。。。呜呜呜！,14.08758035522073
25194,1,//@重庆卫视星电影:[嘻嘻],9.420263182005142
115235,0,这是摆明了不让人活啦[抓狂],25.295310384372847
45618,1,姐19号回来！勿念！[爱你],24.033821286006216
83584,0,[汗] //@赵金良: [衰],62.66053018909131
81307,0,"咳嗽没好又套了一个感冒,[泪]",13.468537062338433
41294,1,USA dreams[鼓掌],101.42647430701223
112328,0,@和蜗牛一起散步 ~[泪]感人,8.458100752996291
88288,0,明天又要爆表了，脏乱差[抓狂],15.562190756764386
104502,0,羡慕出差顺带旅游的孩纸[泪],8.003238489795784
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],5.159468944965779
96846,0,//@青岛新闻网:全中[泪],13.34748890363517
68347,0,睡眠真差[泪][抓狂][怒],13.414922904321884
8392,1,#舌尖上的春节#年夜饭[嘻嘻],6.6784964946015934
71196,0,我的心态确实不对!!![泪],3.4087711153210654
13629,1,哈哈，幸福指数提升喽[鼓掌],4.32868439413327
11841,1,今年最新款[挖鼻屎][嘻嘻],7.274983470749319
79485,0,//@洋洋_67:[晕] 哈哈,19.371559246955304
30530,1,Holly Cow [哈哈],21.27249243731965
80380,0,再这么下去要疯啦~~~[泪],4.8412555382247975
48537,1,光影迷离，市井人生！[鼓掌],19.65727954470625
51634,1,午安。愿幸福与大家同在[嘻嘻],6.11985826062332
115169,0,[泪] 这么快走了。都没看到你,7.623586785817456
113362,0,前一秒阳光，后一秒暴雨[衰],5.577281507883151
44544,1,崇拜[爱你][爱你][爱你],4.5470834097506
26633,1,确定、肯定以及不否定。[嘻嘻],9.78921192236582
95361,0,哥啊.....你竟诱惑我[泪],12.994942900861183
27247,1,[哈哈]本人拙作。真是惭愧哈。,8.13265005153165
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],6.2074839435939975
41809,1,[哈哈]貌似我也纠结过很久……,2.5857366360931326
21126,1,谢谢您! 欢迎常来哈![鼓掌],7.20574934272114
64751,0,"有道和词霸集体变脸,好丑[泪]",27.956105201371532
2499,1,@cecilia大饼 [爱你],21.95735691621102
25371,1,又见三俞！！！[嘻嘻][嘻嘻],14.202742650501609
6075,1,[哈哈] //@圈J圈：[衰],37.042589511611816
75370,0,热天吃拌面，遭罪！！[失望],46.2548454624756
25298,1,[嘻嘻]偶就这点爱好――臭美！,11.324188504988943
45661,1,说吃可可长大的，求相片[哈哈],29.877710375666844
91342,0,哈哈，你还记得啊，感动[泪],6.685174390541012
63064,0,信用卡找不到了。。。。。[泪],2.8791369038128156
289,1,#维他命反馈#再来一组[鼓掌],6.310108430049205
62146,0,听不到了听不到了听不到了[泪],2.355799837193155
92495,0,天语感觉给阿里云忽悠了啊[晕],16.945804007946396
9762,1,谢谢你们从来不嫌弃我[亲亲],4.995221557210582
1554,1,萌萌滴节奏~[嘻嘻][偷笑],7.2168510020544545
11312,1,谁还能说国民素质差？[爱你],5.868231356754415
87942,0,分享好天气！[嘻嘻][怒骂],5.66320945976743
93360,0,[泪] 它真是不友善哪。。。,29.95917206131028
51434,1,看得懂吗？[哈哈]够北京吧…,12.778711166008314
96655,0,//@自由的墙头草: [怒],23.992190134454574
43364,1,@魔女降临人间 [嘻嘻]？？？,10.990116371003122
39571,1,儿子，[爱你]生日快乐[蛋糕],3.9950053171677364
37553,1,"方式不同,情相同!!![嘻嘻]",10.40014074915027
17464,1,大笑//@明澈故里: [哈哈],38.28426404207538
56657,0,[泪]//@凤凰视频: [泪],5.211734086298261
91886,0,这张图戳中我的内心了?[泪],4.480115071297994
16100,1,下回做画册找您买图！[鼓掌],52.20116610151257
69255,0,北京是嘛？目前没有感觉啊[晕],6.664811750640755
41674,1,//@夏末的八段锦: [爱你],18.321622224070886
12745,1,莫名其妙好心情！睡觉！[哈哈],3.165179582877996
99037,0,[泪] 老邱，你听到了吗……,11.569877088819764
24365,1,//@凌波微步雪无痕:[哈哈],44.81590136935256
20420,1,原来里面是这个样子的[可爱],2.9093637947364344
12258,1,喂食时倒是蛮像动物园的[哈哈],8.198767641993692
72256,0,梦想君也一直擦泪中……[泪],25.007820587104984
91428,0,目标导向肯定没啥错的嘛[晕],9.0138734742382
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],26.574429667456293
2768,1,那一刻值得肯定[鼓掌][鼓掌],3.2857458552342274
38769,1,哈韩的妹子们要激动了[哈哈],12.486428080558166
44983,1,大家早安~要健康生活[爱你],8.089846665071358
114036,0,//@龚伟杰:阿弥陀佛[泪],9.939668564858412
100583,0,擦。反对动物表演！！[抓狂],23.29813629544093
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],2.5545995312125713
78546,0,就折腾人家吧[怒骂] [怒骂],4.860167312566544
18973,1,[亲亲] //@冰糖IX:无,34.436381566999664
67836,0,你们这样炫耀有意思吗[抓狂],4.5614096126706904
47752,1,//@奥卡姆剃刀: [哈哈],27.404282367471964
39115,1,[哈哈][哈哈][给力]好！,6.32197815076324
95238,0,[泪] //@怡合川菜:[赞],168.0260483965526
35408,1,这名我起的，你信吗？[嘻嘻],4.422781466019602
864,1,你就是这样伤害我的。[爱你],2.9056018122809677
342,1,最后一句亮了[嘻嘻][嘻嘻],5.422110358628748
84863,0,你知道他们在干什么吗？[晕],4.116464024656278
21022,1,欢乐的一天！[哈哈][哈哈],2.096030684713793
90592,0,//@BTV平平:[泪][泪],11.242808206023685
14765,1,万松园的猴子?好可爱[哈哈],14.512790871458517
98210,0,再见了，我的第一个邮箱[泪],3.5937678591647746
58872,0,喜欢 喜欢 喜欢  [抓狂],5.272703679286946
29978,1,狗狗太可爱了...[太开心],3.260504606006853
100559,0,工作到现在[泪][泪][泪],2.251007823529307
69567,0,[泪][泪]一定会好起来的！,1.8241886769097182
79280,0,[吃惊]因人而异吧[衰][衰],6.494723788039256
66945,0,麻利儿滴~砸好了没？[抓狂],71.90840478110292
75839,0,年会n次抽奖却一次都没中[泪],11.742179189016872
65953,0,怎么舍得吃，蛋宝宝……[泪],16.45116278790639
34464,1,哈哈，开心啦[哈哈][哈哈],4.565183736064489
3957,1,[爱你]好吃吧，假期愉快。。,28.543192567016618
50991,1,二叔带着小吃货[哈哈][哈哈],5.394900062077567
2975,1,咱们去腐败吧[哈哈][哈哈],5.113736683016927
19655,1,春茗。团聚。花开富贵。[爱你],22.127117685406475
5759,1,“千斤顶”是这么来滴[哈哈],4.0893054617177285
96915,0,在奥森跑步的姑娘们小心啦[衰],16.091010903098706
38833,1,大美妞，改天约个饭呗[嘻嘻],16.483818439536087
94245,0,今这感谢贴是发不出去了么[晕],19.74310299811618
55388,0,想念你/却无法/相见[悲伤],7.53594980396174
74404,0,[泪]再破坏市容都会觉得惭愧。,10.6058712595717
90574,0,[怒] //@刘芮东:[怒],26.74180736158423
81672,0,呜呜//@夜之沉风: [泪],26.974865694960826
63691,0,3月份，貌似还比较冷[抓狂],6.108579969876093
25736,1,[鼓掌]健康的生活！[给力],4.101117983750284
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],17.637458652641424
91969,0,你们说，我要有个闺女多好[泪],5.4272032601117495
32803,1,F盘强大，F盘威武~[哈哈],6.782134768244156
60689,0,别人说你胖的时候...[泪],3.423719501925967
43033,1,哎呦? 你想要哪个？[嘻嘻],7.333464380010196
62941,0,[抓狂] ??介??泉！！！,58.19502541111277
56624,0,刚才挖了个鼻屎，会不会[衰],21.713671375012417
422,1,[鼓掌][鼓掌][嘻嘻]有爱,4.1945663715243695
106383,0,吸父：偶等了一小时来。[衰],74.26743182145118
20186,1,太学术了！华子多穿点[哈哈],24.691972216511104
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],3.0851565990567344
91299,0,十月怀胎，全城陪护啊[抓狂],11.551813921446374
101990,0,//@开奔驰卖糖堆儿:[衰],155.5143799314501
25744,1,[哈哈][哈哈]谢谢济南电视台,2.76246220516817
67347,0,[国旗]//@李晓光: [晕],33.857758164995325
33754,1,//@王朔有话说: [哈哈],7.582314936866547
57024,0,"今晚信息量太大,注定无眠[晕]",9.007010738384507
103047,0,天下第一s弯， 坑爹哪[抓狂],59.8856666528427
93034,0,第二张是神马情况。[衰][衰],6.177165457554411
51335,1,早上好！大家来答题吧。[嘻嘻],2.746921320826964
109606,0,真他妈感人！[泪][泪][泪],7.011575698261564
49300,1,我最喜欢这样冷的笑话了[嘻嘻],4.220192820281705
59821,0,亚健康不及格，42分！[泪],16.53016346428678
34990,1,[嘻嘻]理智散步！理智散步！,2.1626610062886478
67073,0,too tmd cold[泪],71.24279123742954
76382,0,我真的什么也没弄啊？！[衰],13.059973479435605
108298,0,"?得北京下起??大雨,[抓狂]",17.112215431135333
39595,1,年底聚会点歌谨慎呀！[哈哈],48.37652465589042
53535,1,热闹非凡，场面火爆[太开心],3.484348965184144
73703,0,这寓意?没看明白!![抓狂],11.672634024093949
69154,0,吾真心切伐消[抓狂][偷笑],103.9709354247112
55888,0,颜色好深沉[晕][晕][晕],5.837328624086859
15716,1,啊哈哈哈哈哈！笑死！[哈哈],6.039644305632738
27352,1,这个要顶，转给上海的[哈哈],14.370256107122007
3144,1,//@呼伦贝尔老崔: [哈哈],14.6613433065165
12941,1,期待红米note的上市[鼓掌],11.248255821496304
76121,0,还有小孩要钱[衰][衰][衰],6.5665410586115565
45005,1,地道！[馋嘴][馋嘴][嘻嘻],3.494889180008976
79976,0,我要上脸书[泪][泪][泪],5.914373019120272
67055,0,已经十几年没去过澳洲了[泪],3.2468437349054073
39716,1,待续//@东方盛悦: [哈哈],31.93321788334898
74497,0,KAO！周六我们还搬家嘞[衰],41.65267551559508
65222,0,第五张[抓狂][抓狂][抓狂],3.5523001102405622
5718,1,@齐小七 [鼓掌]西湖烟花节,32.246149674914946
64962,0,结束了，什么都没有了！[泪],3.095531710028616
111924,0,《亮剑》重拍真是个悲剧[衰],8.038829463082093
46457,1,[亲亲][太开心][太开心],3.4606931281382343
100013,0,我不计较可是却很受伤！[泪],4.913037428904103
49206,1,每天一款呀！[威武][鼓掌],12.790588168579697
78183,0,一个星期瘦5斤有办法吗[衰],6.543589451673093
70189,0,今天地铁绝对三班四班的挤[衰],6.433490262940577
54995,1,@yuhi2010 [可爱],23.476563766541823
75350,0,你敢把??先解?了? [泪],31.629201848324914
92635,0,妹的！我！要！吃肉！[抓狂],15.550059185711097
90152,0,愤慨啊，日本，放人！！[怒],29.768334199194044
54847,1,多谢推荐啊～[鼓掌][鼓掌],4.678510800387312
22810,1,健康亦风尚，活力亦风尚[哈哈],3.077692754722945
27010,1,Hi. Guys. [嘻嘻],9.975201448736282
66070,0,[左哼哼][馋嘴]馋死啊[泪],22.66768262974618
112085,0,姐紧张的差点把车底跺漏了[衰],38.03869390558199
110929,0,[哼] //@李开复:[衰],42.73382034924029
68637,0,欠了7篇论文！鸭梨大啊[泪],26.107340211445244
4421,1,花样校服男[抱抱]  #拼图#,29.2932787754154
71926,0,[泪] //@郭郑钦:转发微博,27.49255566109109
23960,1,对父母用心就是尽孝道[爱你],9.405865620612216
36836,1,[鼓掌] //@启韬资讯:美,43.42689626378796
41976,1,必须的，桔子酒店欢迎您[哈哈],7.430256620084609
78143,0,[怒] 买象牙制品同是罪犯！,47.25006250582522
7037,1,开始我的美味人生，赞~[可爱],8.102809810033484
61748,0,妹，果真长大了，姐好欣慰[泪],13.880178727629724
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,23.13967964960543
33969,1,可以和我的鹅汤媲美了[鼓掌],9.248469916671041
85628,0,最近烟瘾又大了很多。。[衰],10.013683743177175
2288,1,//@新媒体摆渡人: [哈哈],11.881198033349463
15191,1,[鼓掌]@dIstRictK,33.295791951797945
86700,0,报业在不远的地方等着你[衰],9.607861543011747
70124,0,没吃饭看这个[泪]，给我留点吧,16.751463018002124
8891,1,河北就是北京的大外环[哈哈],5.229677572502747
112423,0,[泪][花心][花心][花心],3.53730711585778
111069,0,看了一见你就笑，我哭了[泪],21.746273596022565
3216,1,哎? //@老沉: [哈哈],39.36114295527593
104334,0,大肋没有坐小火车真是遗憾[泪],14.171432210685321
66684,0,你不去，我也不去了。。。[晕],5.31511035557654
66541,0,熬夜工作，效率不高，[失望],4.2389636214583355
93873,0,很生气！早上起来就气我！[怒],7.04339908613527
97330,0,上火了！牙竟然肿了！[抓狂],6.779519926459995
82362,0,期待已久啊！[泪][泪][泪],2.2991108389943413
50756,1,[哈哈]高帅富的美国大货车！,14.040963456273465
97066,0,//@噼里啪啦莎: 哇擦[晕],31.008690346800034
67670,0,完蛋！床被我装报废了！！[晕],66.25553093690978
99788,0,[怒][怒][怒][怒][怒],2.318406791602262
57931,0,Mickey 真心淘气[衰],78.82506428487838
83826,0,不会吧，上帝保佑黑曼巴[泪],28.99531890307651
7308,1,顺利到达。欢迎水果！[嘻嘻],5.274117010795839
86721,0,落枕了[晕]别从右边叫我。。。,35.29650672237738
65967,0,"早上好,周末比上班还累。[泪]",8.312579528613592
96141,0,想啊！真心的想啊[泪][泪],3.832727485700249
30094,1,//@菁菁鱼跳出缸:[爱你],97.77467419025994
38191,1,美死了，拍粉炸换口味[哈哈],44.79180407499651
83181,0,[泪] 我居然看起来比你还胖了,4.2244013743196405
59028,0,[挖鼻屎][衰]只认识四个字,11.069969957608441
74271,0,我现在只想大吃一顿！[怒骂],4.177121620520969
38745,1,潮爷！这个名字好！~[哈哈],15.958653779886662
113382,0,这俩太棒了！！都留下吧[泪],13.4923195994148
47287,1,房车，你准备好了吗？[嘻嘻],4.617475296684209
81915,0,没错！要带防毒面具！[怒骂],10.574745046528355
33717,1,萌死人不偿命！[哈哈][哈哈],10.68604377644356
100203,0,牛排上来了！够嫩的啊！[衰],15.668355152950648
113832,0,半夜果然感情比较丰富~[泪],9.967308705789675
27239,1,美翻了啊，多多分享哈[爱你],8.446565953271469
48934,1,哈哈~[哈哈][哈哈]沙发~,5.562531136685387
30462,1,手里端着豆腐丝走出来的[哈哈],12.547324948520481
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],6.474067160085599
74217,0,心里好难过啊[泪][泪][泪],3.005109553368001
13650,1,@V总在旅途 我在这。[嘻嘻],25.454925894645427
75725,0,[怒]//@张军宏: 转发微博,25.28005737037834
79472,0,转给两桶油看看去。。。。[怒],31.3988850403962
83854,0,哎，我还是想退群啊妹子[泪],12.573427362032918
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],6.829565149845257
50988,1,神户~适合约会的城市[可爱],7.5194017191416
30569,1,门中的和美，门中的享受[鼓掌],6.752118211125393
26495,1,大多数人都在我正对面[哈哈],2.5774326842398154
8833,1,这个不错…低碳健康！[可爱],13.672024465936135
63841,0,想看??的演唱?求票！[泪],12.992031624791831
58701,0,大型矮胖子 谁来救救它[泪],28.192199710644037
68681,0,[怒][怒] //@薛蛮子:无,22.537778811832275
49855,1,来听我的新歌《新娘》！[哈哈],3.222512038169685
89513,0,我们还在路上，快到了……[泪],2.4754711857323506
6698,1,欢迎加入新浪美食伊人[太开心],8.070183353699509
82331,0,春～分，抽芽冒头的季节[衰],57.49143154977527
44401,1,收到 //@c哈哈: [爱你],15.516442021440405
110344,0,[泪] //@江南梅:[泪],18.809700656416766
29641,1,这司机真是太可爱了[太开心],4.828786326399917
87197,0,[泪]好痛苦，超痛苦[生病],11.078311746892561
7349,1,毛主席，人民向你致敬[哈哈],2.7259997953220587
45564,1,[哈哈]以欺人之道还欺人之身！,4.970813726180623
66178,0,惊见鼠标垫…[衰][衰][衰],12.55660026272897
49974,1,//@都市天秤:真棒！[爱你],8.90214426529684
34245,1,答案揭晓：窗帘控制器！[嘻嘻],8.189351434259693
55239,1,[哈哈]//@谭飞: 哈哈哈,9.500382605919741
43182,1,我来了！?(￣?￣)?[可爱],3.3096166905638063
68245,0,金融界大换血呀[抓狂][晕],12.047823999953188
46544,1,高手在民间，霸气侧漏！[哈哈],7.174289308091526
97179,0,[失望]请大家注意喽，带好口罩,5.748288822440504
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],4.125196827942378
11930,1,老板，发红包！[嘻嘻][嘻嘻],2.738696871659397
29519,1,认同！[鼓掌]@典雅静界阳光,53.530831458851
3720,1,木有想到这么壮观啊~~[哈哈],3.84006165515714
