,labels,text,ppl
59782,0,愚人节的游戏，银行也玩呀[衰],7.354767928925781
110113,0,[衰]弄破了，基本上不会复原！,8.8016875625135
11405,1,哈，回忆录写到哪了？[嘻嘻],8.02365782513764
81138,0,书人搬家，其实就是搬书[晕],20.222284600251747
14831,1,《时尚旅游》也玩街拍了[哈哈],3.4407808493386174
51446,1,阿姨做的菜相当好吃呢[爱你],4.470423519551425
73965,0,Facebook 还在跌[晕],84.66888805716107
101129,0,[抓狂] 你是在哪里腐败~~~,11.35777956605967
104892,0,男人动手…[怒][怒][怒],7.883297037248297
66040,0,我在这里：#闸北区#吃饭[泪],16.926062350767847
87632,0,难得休息的，竟然感冒了[泪],7.9693387471171695
96063,0,知道得太晚了，遗憾！[失望],3.03832904903816
81716,0,社会败坏的典型!?救了[衰],28.47131534041738
92195,0,姐，我给你跪下了，这才气[晕],16.90909740120006
95696,0,[泪]同意，让他们变成海豹!!,8.29983890404695
19351,1,//@好色小湿妹: [哈哈],14.545629471251942
41680,1,我觉得总结的很好，喜欢[鼓掌],2.809998203371252
21865,1,斯坦福正门左侧草坪。[嘻嘻],5.496429486193272
2453,1,[嘻嘻]重口味爱好者的福音来咯,3.529265185098232
48755,1,转给来北京玩的童鞋们[可爱],4.456048042906275
53195,1,偷偷发张我师父的照片[哈哈],4.945734024699002
12712,1,好样的！[嘻嘻]你家就你牛！,14.647387876061972
94030,0,早知道找你买了还能越狱[抓狂],17.65712142451302
40934,1,我上班能穿成这样吗？[嘻嘻],3.7262911432276518
11905,1,[哈哈][哈哈][哈哈]翔子,4.05746895137963
56807,0,还有这么不要脸的[怒] 扩散,9.856757486006607
63131,0,最近压力让我头痛 [衰][晕],9.086427223551546
29589,1,@兔子奶奶熊的娘 还有[哈哈],21.930527547464983
101122,0,堵塞，不动！我快哭了！[泪],11.426364308823695
75355,0,下辈子该她被扔下去！！！[怒],25.889884724063627
70889,0,现在的快递啊，真心桑不起[泪],11.674406267507178
93899,0,我也有中奖的时候啊[泪][泪],1.9703094736813327
7932,1,[哈哈]//@大藏布:[哈哈],13.835025309580546
4819,1,有趣的“悲剧”设计！[哈哈],2.9406356764075716
112114,0,有把脚崴了。。。 大馒头[泪],34.40887954892749
9343,1,这透视，照成小短腿儿了[哈哈],17.21952935393698
86440,0,下冰雹了，我怎么回家呀[泪],7.032341338447237
82229,0,我也是男人//@???：[泪],8.80565914862988
34841,1,[鼓掌][鼓掌]期待精彩呈现,2.063534258222684
106204,0,[泪]同求 粉待亲粉待亲呀！,19.678780299744382
63072,0,回去换身衣服准备第三场[抓狂],9.894135858739064
108363,0,狗狗是人类最忠实的朋友！[泪],2.3872168888174357
51324,1,[太开心] 过500了~ ?~,13.903005012560028
48652,1,家庭聚会，愉快的周末！[爱你],3.625112961315221
50046,1,这么有意境的菜~~~[哈哈],5.193441703401784
69366,0,我滴亲丸子啊[泪][泪][泪],14.494008887071587
18022,1,//@电商报: 啊~~[哈哈],12.011266499157356
11792,1,谢谢喜欢我家的玛克丽[哈哈],5.504222562698513
51645,1,我发现我就是来发微博滴[可爱],5.546658547977828
75967,0,见过好多，就是学不来啊[衰],10.42551131517149
55553,0,操，你他妈干的是人事嘛[怒],23.11307560281824
63799,0,我好像午饭忘吃了。。。[晕],8.006253386534828
2403,1,生日快乐，美女快乐哦~[嘻嘻],3.3148382213914993
87818,0,[鄙视]//@钱文忠: [泪],21.676996264332935
42197,1,[good]我要好吃的[亲亲],13.425595395924288
2716,1,享受生活的乐趣[哈哈][?力],6.3526008643071155
114496,0,我又错过了[衰]对不起唐老师了,7.375903289045542
39216,1,我的 剧照 ，?点咪[哈哈],49.12410319216824
78602,0,英语太烂，说不明白啊。[抓狂],5.2693742044825305
677,1,[抱抱] 收藏，下班的时间看,8.801245854810462
76315,0,南方的小伙伴们，保重！[衰],11.024290909335006
67304,0,唉，又一轮轰炸即将开始[衰],7.233437848444439
44036,1,吼吼吼，怎么又回来了[鼓掌],4.051595214347764
9733,1,今天早餐从简[偷笑][嘻嘻],10.113534892576551
27440,1,真滴哇~~好啊好啊！[亲亲],13.282383761709763
2178,1,带着葡萄酒去蹭饭，[哈哈]。,5.074519936031376
49100,1,晚餐时间到！自己煮的[爱你],5.957563021137444
69009,0,//@Gummi_S:[泪],13.35288823943975
3699,1,大家多多帮黑哥投票哈[鼓掌],8.926089872761956
36275,1,陕西八大怪，面条想裤袋[哈哈],40.29867959987299
74734,0,有才！唉……[衰][衰][衰],4.324596836211527
10024,1,又一位收到材料的同学[鼓掌],3.2320186868276357
13954,1,今天是全国电视屏保日[嘻嘻],5.1511200781445154
9691,1,多增加几款好酒才素王道[哈哈],13.40295649974433
48990,1,再奋斗一天[哈哈]，度长假。,7.721709506387297
2741,1,这就是传说中的落水狗。[哈哈],3.873158324939985
76712,0,号称几十万的沙发[晕][晕],5.352203801074398
35080,1,这是你哥？为毛这么像？[哈哈],9.360529702807145
41502,1,偶下班啦！打卡，回家！[嘻嘻],7.076159683561187
65053,0,看看我的红皮箱[泪]好可怜哦！,9.472686506506962
93676,0,没检查到作业，百爪挠心啊[泪],44.587706806723865
11655,1,[围观]中秋快乐哦。[哈哈],2.897971591805081
114061,0,[心][话筒][话筒][泪],6.695548186677287
58008,0,林子大了，什么鸟都有。[怒],5.08841319965134
40101,1,[哈哈]//@韩松落: +1,18.95890412944337
90836,0,堵车堵死了，彻底的迟到了[泪],6.717835798325123
18137,1,下午茶时间到[太开心]降降火,13.118118570918293
113902,0,结果我没下来，你下来了[衰],5.963497047163055
100680,0,//@北京熊麦宠物医院:[泪],17.078711068593478
35326,1,送个艺龙旅行梦想吧！[哈哈],15.378133337448594
3527,1,花粉们，可以试一下哦~[嘻嘻],8.07468056237923
12398,1,加油[爱你][嘻嘻][嘻嘻],2.7205750242729043
61181,0,帮转！[泪][晕] 闹心的事?,55.286476340934954
25838,1,亲亲客气了哈~喜欢就好[爱你],16.218822387581525
94418,0,看到了中国足球的春天了[泪],3.8201439607143866
14036,1,[鼓掌]//@毛丹青: 扩散,25.997436607014077
29246,1,哈哈。缘分啊！激动啊！[哈哈],6.6826372503898686
55695,0,//@看历史: [泪] [泪],5.510787209680411
84988,0,[衰]//@申格体育:[吃惊],46.72560915876914
32493,1,完满人生[good][鼓掌],20.203506807276522
9214,1,欢迎欢迎！！！[挤眼][鼓掌],7.326620063792658
28188,1,罗切斯特，等着我来！[爱你],10.513440424137176
76875,0,刚打完，基本上都是被说[衰],11.191365755925162
477,1,转！[哈哈][哈哈][哈哈],3.57587799758541
57770,0,在移动MM呆不住啦[汗][晕],25.06695105939792
62059,0,大连你怎么了，重度污染[怒],9.420290657313377
69533,0,刚看完[抓狂]，超想去唱K的,9.723319990218528
938,1,红T恤的爷爷真年轻！[哈哈],3.200972239930383
69844,0,//@un-wong: [衰],21.356509020310487
94290,0,gonna crazy[抓狂],14.762942106262633
4435,1,快来喝蜂蜜柚子茶吧。[太开心],3.0467722104744004
78963,0,海马！斯密达！[泪]悲催鸟！,29.306891798192755
83649,0,接下来好几天都很冷。[悲伤],5.592165148934677
26008,1,//@大阪旅游微博: [鼓掌],9.06133752033808
34157,1,人群定位，与属性特征[嘻嘻],6.378507660735044
113976,0,都几点了，还没吃上饭饭[晕],11.87056336751411
66831,0,攒钱攒钱，木钱去不了啊[抓狂],14.09751610990767
97703,0,孤独滴加班者～[失望][衰],28.214567663455636
7352,1,重金之下，必有勇夫~ [嘻嘻],10.363629046203195
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],3.870866326186971
109491,0,[衰]在中转站要等8个半小时,13.660832991466295
93917,0,在中关村都迷路，OMG[衰],42.68914837555723
18349,1,更多选择，更多欢笑！[嘻嘻],2.560186333946261
47859,1,//@云舒兰心: @[鼓掌],59.13039037974116
20283,1,午间休息，休息一下~[嘻嘻],4.48083306905323
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],1.7121559177383898
4836,1,[鼓掌][鼓掌]生命在于运动！,2.2730338767116245
37496,1,你俩像一对儿[偷笑][爱你],13.700600336313572
49167,1,吃饭前要好好祷告……[哈哈],2.774066378043221
110411,0,[衰][衰][衰]何时了啊？,3.610001251580711
92460,0,据说我家怒豆儿谈恋爱了[抓狂],20.713752740890893
100011,0,我di........[抓狂],17.115696208162316
41511,1,现场男女比例还真2：2[哈哈],6.37439622035589
85365,0,#汪汪在旅途#又是摆渡车[衰],28.991836093999034
38265,1,母子俩再次同台，乐啊。[哈哈],7.059849080682827
113324,0,斗鸡眼//@凯撒真神：[泪],71.00113097224272
90668,0,[衰] //@玉?城：转发微博,30.01552737664649
12480,1,恩乖乖玉照！[哈哈][哈哈],28.504855071203313
74666,0,[怒]//@大藏布:转发微博,27.358428719844184
83987,0,成人 不应该是这样的 [泪],5.843762175177368
103977,0,秋天快来吧，热死我了！[泪],8.010820261702488
112502,0,打速汤圆节的存货，吃吐[抓狂],266.01259046009136
53102,1,@vivian于小璐 [嘻嘻],8.629640326542296
104512,0,这都多少年没拿奖了。。。[泪],5.080845540773243
90960,0,真的好困啊 我要睡觉觉[泪],9.971504467808462
55074,1,收拾得干干净净过年啦[嘻嘻],3.513045394082024
5471,1,小胖子一岁生日的照片[哈哈],4.416707796564724
84971,0,景点都去过，钱不是都有[衰],21.985781044723
73614,0,国家奥委会，要上诉!!![怒],13.00513862960943
66923,0,永远是孩子？就是傻呗！[泪],12.683030995941252
59398,0,[泪]我的间隔年。。。呜呜呜！,12.46713875109577
25194,1,//@重庆卫视星电影:[嘻嘻],9.606627138477908
115235,0,这是摆明了不让人活啦[抓狂],20.167863007504426
45618,1,姐19号回来！勿念！[爱你],27.92091700825099
83584,0,[汗] //@赵金良: [衰],66.2456646574099
81307,0,"咳嗽没好又套了一个感冒,[泪]",11.232915177881837
41294,1,USA dreams[鼓掌],61.907678850943036
112328,0,@和蜗牛一起散步 ~[泪]感人,6.777936295415079
88288,0,明天又要爆表了，脏乱差[抓狂],14.339042631575122
104502,0,羡慕出差顺带旅游的孩纸[泪],7.696077120622126
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],3.9383063860275924
96846,0,//@青岛新闻网:全中[泪],11.223788807702475
68347,0,睡眠真差[泪][抓狂][怒],11.266950374651719
8392,1,#舌尖上的春节#年夜饭[嘻嘻],5.823029918557924
71196,0,我的心态确实不对!!![泪],2.8008810844618317
13629,1,哈哈，幸福指数提升喽[鼓掌],3.906750886246322
11841,1,今年最新款[挖鼻屎][嘻嘻],6.393504900604738
79485,0,//@洋洋_67:[晕] 哈哈,17.039293400499837
30530,1,Holly Cow [哈哈],16.727593754529725
80380,0,再这么下去要疯啦~~~[泪],5.108197717837316
48537,1,光影迷离，市井人生！[鼓掌],18.11773001655577
51634,1,午安。愿幸福与大家同在[嘻嘻],6.500423031370399
115169,0,[泪] 这么快走了。都没看到你,5.9250897594991105
113362,0,前一秒阳光，后一秒暴雨[衰],5.429933178512029
44544,1,崇拜[爱你][爱你][爱你],4.34693423648085
26633,1,确定、肯定以及不否定。[嘻嘻],4.8681159189956915
95361,0,哥啊.....你竟诱惑我[泪],11.719144490746814
27247,1,[哈哈]本人拙作。真是惭愧哈。,6.772177839702888
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],6.143791607507318
41809,1,[哈哈]貌似我也纠结过很久……,2.055321946881686
21126,1,谢谢您! 欢迎常来哈![鼓掌],6.748891286297183
64751,0,"有道和词霸集体变脸,好丑[泪]",24.235411644684795
2499,1,@cecilia大饼 [爱你],19.29817808945924
25371,1,又见三俞！！！[嘻嘻][嘻嘻],14.6069555566396
6075,1,[哈哈] //@圈J圈：[衰],33.48179792321562
75370,0,热天吃拌面，遭罪！！[失望],33.65658379433407
25298,1,[嘻嘻]偶就这点爱好――臭美！,8.43054888593065
45661,1,说吃可可长大的，求相片[哈哈],27.85962916749329
91342,0,哈哈，你还记得啊，感动[泪],5.009833361493528
63064,0,信用卡找不到了。。。。。[泪],2.6988493940723037
289,1,#维他命反馈#再来一组[鼓掌],6.9433438198432835
62146,0,听不到了听不到了听不到了[泪],1.7524821791762293
92495,0,天语感觉给阿里云忽悠了啊[晕],14.802342382010178
9762,1,谢谢你们从来不嫌弃我[亲亲],4.232646608452219
1554,1,萌萌滴节奏~[嘻嘻][偷笑],5.870884972919274
11312,1,谁还能说国民素质差？[爱你],6.26983958631904
87942,0,分享好天气！[嘻嘻][怒骂],4.799058337275481
93360,0,[泪] 它真是不友善哪。。。,22.6741594827561
51434,1,看得懂吗？[哈哈]够北京吧…,11.727615552386025
96655,0,//@自由的墙头草: [怒],25.529774304607216
43364,1,@魔女降临人间 [嘻嘻]？？？,9.56545904306514
39571,1,儿子，[爱你]生日快乐[蛋糕],3.824846154965294
37553,1,"方式不同,情相同!!![嘻嘻]",7.092682281223376
17464,1,大笑//@明澈故里: [哈哈],32.49136160548092
56657,0,[泪]//@凤凰视频: [泪],5.292253060506832
91886,0,这张图戳中我的内心了?[泪],4.1181317688301675
16100,1,下回做画册找您买图！[鼓掌],53.95099412799853
69255,0,北京是嘛？目前没有感觉啊[晕],7.10910345416681
41674,1,//@夏末的八段锦: [爱你],18.39489949275601
12745,1,莫名其妙好心情！睡觉！[哈哈],2.6973878006679266
99037,0,[泪] 老邱，你听到了吗……,11.677951748147395
24365,1,//@凌波微步雪无痕:[哈哈],34.5675387045291
20420,1,原来里面是这个样子的[可爱],2.677589762438883
12258,1,喂食时倒是蛮像动物园的[哈哈],6.327711597530989
72256,0,梦想君也一直擦泪中……[泪],22.592354262251973
91428,0,目标导向肯定没啥错的嘛[晕],8.448665376679608
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],15.997778935501486
2768,1,那一刻值得肯定[鼓掌][鼓掌],3.4449828748405316
38769,1,哈韩的妹子们要激动了[哈哈],10.480522770048616
44983,1,大家早安~要健康生活[爱你],7.159348173318425
114036,0,//@龚伟杰:阿弥陀佛[泪],8.228444618629002
100583,0,擦。反对动物表演！！[抓狂],19.932029163100076
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],1.8354413778004037
78546,0,就折腾人家吧[怒骂] [怒骂],4.440103421979717
18973,1,[亲亲] //@冰糖IX:无,36.08585261976172
67836,0,你们这样炫耀有意思吗[抓狂],3.8631826933653985
47752,1,//@奥卡姆剃刀: [哈哈],26.04931370181422
39115,1,[哈哈][哈哈][给力]好！,5.250566324208133
95238,0,[泪] //@怡合川菜:[赞],153.2422586050988
35408,1,这名我起的，你信吗？[嘻嘻],4.240069557540891
864,1,你就是这样伤害我的。[爱你],3.1885338802622214
342,1,最后一句亮了[嘻嘻][嘻嘻],4.615563493032073
84863,0,你知道他们在干什么吗？[晕],4.347754026952335
21022,1,欢乐的一天！[哈哈][哈哈],2.0007782978268263
90592,0,//@BTV平平:[泪][泪],10.677605959239754
14765,1,万松园的猴子?好可爱[哈哈],15.16705438865373
98210,0,再见了，我的第一个邮箱[泪],3.3476543712556586
58872,0,喜欢 喜欢 喜欢  [抓狂],3.971954813570958
29978,1,狗狗太可爱了...[太开心],2.8556925417907375
100559,0,工作到现在[泪][泪][泪],2.2085915855970364
69567,0,[泪][泪]一定会好起来的！,1.6253572667358902
79280,0,[吃惊]因人而异吧[衰][衰],5.310140244963928
66945,0,麻利儿滴~砸好了没？[抓狂],73.38443323794209
75839,0,年会n次抽奖却一次都没中[泪],11.255254162266361
65953,0,怎么舍得吃，蛋宝宝……[泪],13.967254561852538
34464,1,哈哈，开心啦[哈哈][哈哈],3.568553539431676
3957,1,[爱你]好吃吧，假期愉快。。,18.822950454034164
50991,1,二叔带着小吃货[哈哈][哈哈],4.726201297240293
2975,1,咱们去腐败吧[哈哈][哈哈],5.346972534062911
19655,1,春茗。团聚。花开富贵。[爱你],19.971186384026762
5759,1,“千斤顶”是这么来滴[哈哈],5.130145690135375
96915,0,在奥森跑步的姑娘们小心啦[衰],20.307040873461176
38833,1,大美妞，改天约个饭呗[嘻嘻],13.536954166121916
94245,0,今这感谢贴是发不出去了么[晕],17.673925691231183
55388,0,想念你/却无法/相见[悲伤],6.468602728483702
74404,0,[泪]再破坏市容都会觉得惭愧。,10.396152310155715
90574,0,[怒] //@刘芮东:[怒],24.935484978594175
81672,0,呜呜//@夜之沉风: [泪],22.663180390176954
63691,0,3月份，貌似还比较冷[抓狂],5.970097787129518
25736,1,[鼓掌]健康的生活！[给力],3.9293470624882683
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],15.463482481099149
91969,0,你们说，我要有个闺女多好[泪],4.282066152768853
32803,1,F盘强大，F盘威武~[哈哈],6.866524541447132
60689,0,别人说你胖的时候...[泪],2.877053414636337
43033,1,哎呦? 你想要哪个？[嘻嘻],6.564842032174647
62941,0,[抓狂] ??介??泉！！！,50.214254303933984
56624,0,刚才挖了个鼻屎，会不会[衰],13.544718866032163
422,1,[鼓掌][鼓掌][嘻嘻]有爱,3.2440296697041733
106383,0,吸父：偶等了一小时来。[衰],72.88832301147242
20186,1,太学术了！华子多穿点[哈哈],24.69804101057574
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],3.09909734996228
91299,0,十月怀胎，全城陪护啊[抓狂],11.670828832378925
101990,0,//@开奔驰卖糖堆儿:[衰],224.38789851138614
25744,1,[哈哈][哈哈]谢谢济南电视台,2.2985383628399325
67347,0,[国旗]//@李晓光: [晕],30.600094802822685
33754,1,//@王朔有话说: [哈哈],7.198927780298311
57024,0,"今晚信息量太大,注定无眠[晕]",7.611609960647091
103047,0,天下第一s弯， 坑爹哪[抓狂],42.78036208662978
93034,0,第二张是神马情况。[衰][衰],5.829577634880067
51335,1,早上好！大家来答题吧。[嘻嘻],2.354983088526852
109606,0,真他妈感人！[泪][泪][泪],6.231898573063477
49300,1,我最喜欢这样冷的笑话了[嘻嘻],3.8556371814762254
59821,0,亚健康不及格，42分！[泪],12.976202782912926
34990,1,[嘻嘻]理智散步！理智散步！,1.6633713330669035
67073,0,too tmd cold[泪],45.829915577486524
76382,0,我真的什么也没弄啊？！[衰],11.311861946505067
108298,0,"?得北京下起??大雨,[抓狂]",19.58698867586283
39595,1,年底聚会点歌谨慎呀！[哈哈],35.8841215868774
53535,1,热闹非凡，场面火爆[太开心],2.5090649715074043
73703,0,这寓意?没看明白!![抓狂],9.544131883315076
69154,0,吾真心切伐消[抓狂][偷笑],88.96116393588748
55888,0,颜色好深沉[晕][晕][晕],4.94975935310923
15716,1,啊哈哈哈哈哈！笑死！[哈哈],4.682536577689161
27352,1,这个要顶，转给上海的[哈哈],12.769855290978603
3144,1,//@呼伦贝尔老崔: [哈哈],14.788894736880664
12941,1,期待红米note的上市[鼓掌],10.805172261704232
76121,0,还有小孩要钱[衰][衰][衰],6.825780351449993
45005,1,地道！[馋嘴][馋嘴][嘻嘻],3.0253427403437407
79976,0,我要上脸书[泪][泪][泪],6.0198594045085665
67055,0,已经十几年没去过澳洲了[泪],3.1508504036188927
39716,1,待续//@东方盛悦: [哈哈],30.14758310969799
74497,0,KAO！周六我们还搬家嘞[衰],36.71582749013453
65222,0,第五张[抓狂][抓狂][抓狂],3.412405904226472
5718,1,@齐小七 [鼓掌]西湖烟花节,37.116597082659204
64962,0,结束了，什么都没有了！[泪],3.334585029077925
111924,0,《亮剑》重拍真是个悲剧[衰],9.924821225167511
46457,1,[亲亲][太开心][太开心],2.59023980039593
100013,0,我不计较可是却很受伤！[泪],4.872482942868124
49206,1,每天一款呀！[威武][鼓掌],13.757198850051127
78183,0,一个星期瘦5斤有办法吗[衰],6.36427958631057
70189,0,今天地铁绝对三班四班的挤[衰],7.134629660938397
54995,1,@yuhi2010 [可爱],19.785369649631715
75350,0,你敢把??先解?了? [泪],40.468073254736204
92635,0,妹的！我！要！吃肉！[抓狂],13.257708660962132
90152,0,愤慨啊，日本，放人！！[怒],27.685307991767406
54847,1,多谢推荐啊～[鼓掌][鼓掌],3.3549037091143834
22810,1,健康亦风尚，活力亦风尚[哈哈],2.9313103712298805
27010,1,Hi. Guys. [嘻嘻],7.21662364569993
66070,0,[左哼哼][馋嘴]馋死啊[泪],16.645054351751394
112085,0,姐紧张的差点把车底跺漏了[衰],38.24408128823541
110929,0,[哼] //@李开复:[衰],50.15581425641082
68637,0,欠了7篇论文！鸭梨大啊[泪],24.7122812511417
4421,1,花样校服男[抱抱]  #拼图#,28.480299342905873
71926,0,[泪] //@郭郑钦:转发微博,24.930753780250765
23960,1,对父母用心就是尽孝道[爱你],11.900726875566468
36836,1,[鼓掌] //@启韬资讯:美,37.224288854837425
41976,1,必须的，桔子酒店欢迎您[哈哈],7.462235111858906
78143,0,[怒] 买象牙制品同是罪犯！,50.87625348322654
7037,1,开始我的美味人生，赞~[可爱],9.783452573551052
61748,0,妹，果真长大了，姐好欣慰[泪],12.250514506248994
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,24.257644695633353
33969,1,可以和我的鹅汤媲美了[鼓掌],9.624596696262557
85628,0,最近烟瘾又大了很多。。[衰],7.394131231591974
2288,1,//@新媒体摆渡人: [哈哈],9.890101378344342
15191,1,[鼓掌]@dIstRictK,28.03936492730902
86700,0,报业在不远的地方等着你[衰],11.195166064941395
70124,0,没吃饭看这个[泪]，给我留点吧,12.106652212694003
8891,1,河北就是北京的大外环[哈哈],4.87175694283378
112423,0,[泪][花心][花心][花心],3.0994061847363636
111069,0,看了一见你就笑，我哭了[泪],11.829970856848787
3216,1,哎? //@老沉: [哈哈],35.35950333824271
104334,0,大肋没有坐小火车真是遗憾[泪],13.292766524142438
66684,0,你不去，我也不去了。。。[晕],5.023108751169918
66541,0,熬夜工作，效率不高，[失望],3.4181395834522057
93873,0,很生气！早上起来就气我！[怒],6.665387465754333
97330,0,上火了！牙竟然肿了！[抓狂],6.207174964479179
82362,0,期待已久啊！[泪][泪][泪],1.9371160646073853
50756,1,[哈哈]高帅富的美国大货车！,12.316901019172521
97066,0,//@噼里啪啦莎: 哇擦[晕],25.323060227276347
67670,0,完蛋！床被我装报废了！！[晕],62.297424768807666
99788,0,[怒][怒][怒][怒][怒],1.8883550315166182
57931,0,Mickey 真心淘气[衰],72.61794015171405
83826,0,不会吧，上帝保佑黑曼巴[泪],24.234957321056296
7308,1,顺利到达。欢迎水果！[嘻嘻],4.6433638374032356
86721,0,落枕了[晕]别从右边叫我。。。,37.541559652551584
65967,0,"早上好,周末比上班还累。[泪]",7.075651008933018
96141,0,想啊！真心的想啊[泪][泪],6.965871592506507
30094,1,//@菁菁鱼跳出缸:[爱你],110.50443644792023
38191,1,美死了，拍粉炸换口味[哈哈],35.61360098789669
83181,0,[泪] 我居然看起来比你还胖了,4.100704262418239
59028,0,[挖鼻屎][衰]只认识四个字,9.295182006931926
74271,0,我现在只想大吃一顿！[怒骂],3.956477129768911
38745,1,潮爷！这个名字好！~[哈哈],16.877042308602807
113382,0,这俩太棒了！！都留下吧[泪],12.992054307011255
47287,1,房车，你准备好了吗？[嘻嘻],4.7244737136945405
81915,0,没错！要带防毒面具！[怒骂],11.91639541730691
33717,1,萌死人不偿命！[哈哈][哈哈],7.848756698723711
100203,0,牛排上来了！够嫩的啊！[衰],18.81563566175658
113832,0,半夜果然感情比较丰富~[泪],8.146483145258362
27239,1,美翻了啊，多多分享哈[爱你],7.090704401337263
48934,1,哈哈~[哈哈][哈哈]沙发~,4.713082649737391
30462,1,手里端着豆腐丝走出来的[哈哈],13.347531434101073
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],4.501290496698418
74217,0,心里好难过啊[泪][泪][泪],2.3435808110108365
13650,1,@V总在旅途 我在这。[嘻嘻],22.548052732370294
75725,0,[怒]//@张军宏: 转发微博,22.516126692469925
79472,0,转给两桶油看看去。。。。[怒],30.696094195552906
83854,0,哎，我还是想退群啊妹子[泪],10.989011728601792
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],5.175298180711128
50988,1,神户~适合约会的城市[可爱],7.346174888618829
30569,1,门中的和美，门中的享受[鼓掌],7.312581496466177
26495,1,大多数人都在我正对面[哈哈],2.7362645809152086
8833,1,这个不错…低碳健康！[可爱],13.884218978897799
63841,0,想看??的演唱?求票！[泪],12.12901730466551
58701,0,大型矮胖子 谁来救救它[泪],25.019900781647177
68681,0,[怒][怒] //@薛蛮子:无,17.912150382296623
49855,1,来听我的新歌《新娘》！[哈哈],3.215032421004712
89513,0,我们还在路上，快到了……[泪],3.0357229187329113
6698,1,欢迎加入新浪美食伊人[太开心],7.7117654710285475
82331,0,春～分，抽芽冒头的季节[衰],71.6792839434123
44401,1,收到 //@c哈哈: [爱你],17.0094695051724
110344,0,[泪] //@江南梅:[泪],18.861695528048926
29641,1,这司机真是太可爱了[太开心],3.8195108166517446
87197,0,[泪]好痛苦，超痛苦[生病],8.463109246660554
7349,1,毛主席，人民向你致敬[哈哈],3.0276146004029676
45564,1,[哈哈]以欺人之道还欺人之身！,4.5066010456024745
66178,0,惊见鼠标垫…[衰][衰][衰],14.211613339061731
49974,1,//@都市天秤:真棒！[爱你],7.998180502653755
34245,1,答案揭晓：窗帘控制器！[嘻嘻],4.2881114903110795
55239,1,[哈哈]//@谭飞: 哈哈哈,9.047333190549878
43182,1,我来了！?(￣?￣)?[可爱],3.660439960122612
68245,0,金融界大换血呀[抓狂][晕],12.574419611703634
46544,1,高手在民间，霸气侧漏！[哈哈],5.400972264038939
97179,0,[失望]请大家注意喽，带好口罩,5.306092286201942
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],3.4103135068814474
11930,1,老板，发红包！[嘻嘻][嘻嘻],2.7690159563233503
29519,1,认同！[鼓掌]@典雅静界阳光,44.9360975727882
