,labels,text,ppl
33668,0,现在当电影导演的要求这么低么？,4.513245812966855
6328,0,这又是什么让人窒息的真实故事,3.359797319673706
34193,0,最爱小古，你千万别是Y先生呀,47.52994293462199
3458,0,太辣眼睛，这都是啥，剧情太烂,9.472397753471544
40990,0,这就是所谓的划时代国产电影呵呵,4.650038751900508
25511,1,我是不是也在楚门的世界活着？,8.118654878540756
34188,0,搞笑小品~很精致~看着舒服~,3.86030704014538
50219,0,尼玛B又下错了！！！！！！！！,9.893825131311452
4282,1,确实很感人，也让人感觉好可怕。,5.997406022351176
18561,0,电影可以重来，但生活没有彩排。,6.457159780410751
4449,1,真没哭，但觉得很好，有点意外,9.370579039358526
16671,1,温馨的片子～可以欣赏伦敦风景～,7.802936822608825
21892,0,当年最搞笑的科幻动作剧情惊悚片,5.6542711975715045
45250,0,内容铺设的太慢，烂片儿一部。,27.025244465976893
18697,0,是不是应该集结动物们来看一下？,5.357267552883777
2928,0,ab为什么要演这么一个角色？！,9.051001022953393
36776,1,我有时会想起你，你应该在北方。,3.0672784816682284
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,2.950265604758398
26333,0,好久没看过这么难看的港片了。,4.902267059490435
19866,0,名字取得不好，差点没看，还行吧,7.816724955261918
16604,1,《帕丁顿熊2：布达佩斯大饭店》,28.923370801458702
38551,0,最后的决战跟《盗墓笔记》似的。,3.4860694801638616
6592,0,第3視角拍起來真是模糊難懂阿,45.30553155338456
39147,0,明显郑恺比赵又廷好多了啊！！,5.955500393797926
12950,0,Whendoesitend?,238.38596919843354
28884,1,女主的演技把男主秒的渣都不剩。,3.893553184186525
27397,1,太经典了，不知道多少年前看的了,2.988979781470091
20505,0,"姐弟乱伦片,冲女主颜值多给一星",65.04502791703447
22371,0,全片就讲了一种新虫？坑爹啊你,66.24666282156079
4290,1,终究还是被结尾真实影像戳中泪点,6.9060094040497155
15892,1,秋华来了，属于她的幸福也到了,13.321787391572608
27786,0,只有jumpscare。。。。,87.3144672452412
1491,1,两个女仔，一个不怂，一个也不怂,5.554706275675805
47544,1,很棒，好看，看后心里面很舒服,7.196970504464615
34603,1,前面的故事是真人版moana,19.54984133579763
7737,1,爱德华脆弱伤心的眼神看着难过,21.226777022232756
27282,1,我也愿意敬会治脱发的怪兽为神,19.89647697471533
37159,1,周星驰版下水道美人鱼，笑中带泪,8.267232328866326
22351,0,这个系列的2和3要比比谁更烂,6.825553835554751
42411,1,我们不再拥有一种热烈的心碎。,10.793459018014518
37577,0,说实话，不好笑而且充满算计。,10.155185681309131
16177,0,能让我这么浪费时间的人不多了,3.685532814136833
44516,1,女主角真漂亮，难怪用来钓鱼呢,5.847061725101724
47125,1,特效震撼，一场完美的视听盛宴。,6.4968037011721815
47774,1,文科生拯救世界！就凭这，五星！,9.2819162232321
28616,0,就算是小孩子也说不想看了的电影,8.326832411365805
15883,1,女主倒是不错很好看，演戏在线,23.002278463658424
40500,0,美人迟暮，没了花与蛇时的惊艳,33.93177458256952
36608,0,本来还好的，作过头就不好了。,11.18619637573627
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,6.450411949536552
15847,0,哎为了我的秋华_(:з」∠)_,13.401414324616173
6668,1,对僵尸有了新的看法哈哈哈搞笑~,4.129736220967899
50548,0,年轻不懂事的时候看过。。。。,4.062749360902717
14495,1,张柏芝真的太美了，盛世美颜啊！,3.323465914650495
37456,1,餐桌那段我的内心os：好烧钱…,29.748790894413553
4773,1,笑到眼泪都出来了！！！！！！,2.7379739824702605
9866,1,作为处女作，实在是难得的公路片,6.230495501087488
36330,0,陈勋奇也拍这种老套的喜剧片。,16.524863159791305
36524,1,为摇滚乐推荐，至少这是电影。,6.7750095113503646
22067,1,这是神作!!都是因为你们看不懂,7.213718735642125
26169,0,八仙人肉馅+阴唇包饺功【4】,126.2989972454595
32166,1,国产片拍到这个程度真的很不容易,3.3572029287132943
3571,0,宣传那样除了画面还有哪能看了？,14.543472543225134
13098,1,我觉得我需要王小贱这样的男人,5.641884895578012
41062,1,大圣好可怜的你们为什么都欺负他,7.9299690233280495
23577,0,除了想法，没有别的了。难看。,8.155982053565342
46597,0,电影挺不错的啊，给一星没毛病。,9.443382962002802
4539,0,艹，我竟然看完了，狗比人好看,6.936908059523893
4298,1,觉得几位主演都好棒！片尾哭瞎。,8.264162039142555
35920,0,第一次觉得徐静蕾拍的片能看.,8.1094252715016
1817,0,为抄袭大作贡献自己的一星不谢,12.612517256180631
30582,0,环太平洋全自动化口头指挥版……,10.408393836814554
30331,0,辜负了我当初的期待，太一般啦！,3.6201599485482334
12634,1,我们家美国队长演什么都好看！,7.186844283144829
26462,0,平庸、无聊、恶俗的一塌糊涂。,9.505443245061217
7338,0,前你全家啊前前前，没完没了还,42.71127015557439
11821,0,看看吴君如就好，其他人一律屏蔽,6.364965652185169
3520,0,张鲁一为啥那么想不开这个造型,12.083851237355967
25264,0,林志颖真的已经38了么？？？,6.098953473073296
27470,1,简直影响了我前二十年的爱情观,5.95823795072551
28239,0,这种毫无节奏的动作片真是够了,5.950389139125154
19566,1,冷幽默，不过现实里不可能的事,7.070723690889907
7291,0,郑恺真的太适合演喜剧片了哈哈,3.5173021309734147
10505,1,新东方女厨师强力征服霸道总裁,3.9608018015583877
33588,0,陪老婆看的，消磨时光还可以。,14.08148245498039
20685,0,没有一个角色合适，看得尴尬。,6.932887886834829
49235,1,你替她做了你认为对的选择……,3.7023894799684207
24584,1,2008:太空漫游结尾很迪斯尼,31.078997751876813
3586,0,自带槽点。这妖艳贱剧不一般。,33.597114172580746
31295,0,剧情这一次幼稚到我一脸懵逼。,8.741614279930445
28400,0,真的不喜欢如今软科幻的发展方向,6.845716324073244
27925,1,三星半，挺恐怖的，对我胃口！,13.230700773884928
18688,0,一种类型片叫不哭死不让出电影院,42.06781245337753
44769,0,颜值赞，剧情无语，可惜了这颜值,10.365096911789282
20774,0,郑爽，你电影学院怎么毕业的？,3.7352752151465074
21982,0,随着时间的推移就不是烂片了？,5.17049493779651
15884,1,希望秋华和许多化两人能相惜相依,36.43438344184241
9031,0,营销号真情实感的骗人，不好看。,30.54207090430506
3645,1,这个妖艳贱货看久了居然觉得好萌,4.5766167994811395
31893,0,感觉这个片的白左癌非常严重啊。,16.386082039348008
31028,0,明明听说很好笑的。又冷又尬。,8.098704238104641
31615,1,主题曲响起的时候还是被燃到了,5.457555126505461
33122,1,“以后不许王太太坐这个车子！”,12.634498891815426
28044,0,还行啦，一些无伤大雅的玩笑。,25.81520961530105
36759,1,一个体面人拍给体面人看的电影,3.294159793722945
6755,0,现在电影演员的钱太好挣了………,2.8877236063223743
9164,1,也只有极地才会发生这样的爱情。,7.5601332352295625
31407,1,手法老练，第一部真的难超越了。,13.412034999208926
10293,1,请不要让庸俗段子毁了这一系列,5.190099745395199
13186,1,别的不说了就想问什么时候能玩上,4.4786321645378715
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,22.56379011462351
11235,0,为什么这么烂，却这么多人叫好,5.681615390075346
19877,0,小成本国产电影，希望继续加油吧,8.23832924931911
38836,1,电影院版的唯一缺憾是翻译质量,7.540443792914148
24082,0,怎么可以战胜爱乐之城？？？？,4.9368917327356
5114,1,想来是由纸雕爱上他withbb,397.62544312946
48385,1,最牛逼最好看的一部中国好电影。,3.2828494219010396
28949,1,哇塞，中国式的神话故事，我喜欢,4.9414019625507155
26256,0,我想看十大杰青如何混黑白两道.,22.921290525894577
21914,0,绝对史上坑爹之作！没有之一！,3.4301140195860063
21294,0,已经3.7了简直不忍心打一星,8.708930574765757
25811,1,生活到低谷，那就绝地反击吧！,3.266360797160299
36740,1,章子怡就是为电影而生，没话说！,2.355640268511491
9890,1,韩式幽默+韩式叙事，动人又轻松,5.3099621396967365
18000,1,作为一个玩家来说还是挺好看的,2.8947378886180126
3949,0,可怜的女主，屁股都快被捏烂了,7.0662109379096405
42337,1,插水果，你要喊蔡明亮一声爸爸。,24.247409102538242
45393,0,其他活下来的几个竟然都是处子,9.251521190001297
47040,1,经典在于特效技术里程碑式的突破,4.144507627280076
13001,0,还算让我感觉没后悔去看的国产片,6.088997523110115
45894,0,刘亦菲最近也开始频繁接烂片了,5.578110453341544
26003,0,打不赢敌人就去开个超人外挂……,10.024838812396398
34025,1,还行吧，蛮可爱的。不如前两部。,7.540056046552966
48650,1,虽然想想很脑残但还是很感人啊。,6.74893294078699
8805,1,对照第三稿剧本，重看第五遍。,23.96724836351554
49953,0,不好说啥0亮点催眠神器lol,49.35287371650234
5983,0,老是撞在柱子上的那只龙好可爱,9.4550442359492
34065,0,好无聊，wasteoftime,58.43232516089086
19658,0,看过的最烂的片子，没有之一！,2.84991685493694
11076,0,谷阿莫！快看！这里真的有天使！,12.396501446790948
5342,1,说不清是什么，就是很酷很过瘾。,4.599012106115864
4506,0,我真后悔……我快进拉到最后了～,12.203462509786535
18274,0,阮经天cos陈可辛可真像啊…,68.28773731398245
25892,0,dceu正在上演上帝已死的惨剧,16.71222992768785
48546,1,陪小朋友看，结果自己太感动了。,10.102901085867986
31349,0,论西装还是丹尼尔·克雷格最有型,12.525913870099648
10759,0,其实可以更差的。。。。。。。,5.908114515531343
29842,0,我居然脑残的追着快进完了。。,25.356627918666558
35791,0,铁打的黄立行流水的烂片灾难之作,56.340021409835295
16938,1,一出绑架幽默背后人心人性的救赎,32.70252104329483
28078,1,反转太多了吧，瑞秋还是那么美,17.143280310126023
20257,0,中国狗不咬中国人，还敢拦水箱,22.464372838038493
39811,1,无情的嘲讽了所谓“人工智能”,3.979431521582304
16642,1,如此迅速的致敬水形物语（微笑,19.186547053612422
47709,1,有点纠结外星人为什么是纯墨鱼！,13.888918367292375
25434,1,很好看啊，不知道为何评分这么低,3.5801124749515045
38061,1,太爱了冯导简直是我这段时间偶像,7.658393517957368
33092,1,爱是走向彼此，不是等对方走近,9.824707685032381
33648,0,应该是“全明星整容”了。。。,8.589115894589783
15499,0,所以你们为什么不住在瀑布旁边？,3.252469823071675
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,57.333247634933294
49907,1,完美不是控制出来的是爆发出来的,3.00713815001914
22491,1,情节可以，比很多国产脑残强多了,7.587854528768108
24548,1,很感人，但不希望有这样一天到来,6.406706667891715
14308,0,张柏芝越来越难看了，演技也很差,2.700563505385469
44950,0,这列火车有妖气，沃伦夫妇如是说,13.867460796160334
42017,1,这就是一部牛逼的电影，而已！,2.950747139134655
48016,1,飛機上無意看到的，真的感動。,4.500120237648478
12418,1,它是来谈情的，不是来搞笑的。,8.19182012898122
37920,0,这点破事儿至于吗老戏骨们真棒,14.919057587161412
50225,0,怎么下成这个版本。。。去你喵的,36.23977208118053
22143,0,这…配乐可能用了上百首曲子吧,19.754877849375898
1666,1,匹夫之怒，也可以改变自己的世界,8.899768320153612
9671,1,比黑豹好看多了仿佛在玩ps5,10.86017825020629
10822,0,嗯………………到底电影想说什么,10.08112958226601
