,labels,text,ppl
46810,0,真的和网上看的差别真大，好垃圾,6.312096206984463
25754,1,看着还可以，小的赠送旅行装不错,11.647694796600577
43705,0,物流太慢太慢，衣服不怎么样，,5.457480037337495
18630,1,个头小但很甜，用来做早餐正好。,5.527005362121543
41784,1,商品不错，物超所值。真实体验。,4.7227870740998545
45106,0,非常一般，不推荐，不要贪便宜,2.664464705216405
31546,0,昨天收到今天就降价，太过分了！,6.005096971932133
43624,0,有股刺鼻的味道，还特别脏，差评,5.858543063607358
10107,0,差评，保护壳都没有，5星差评！,5.823691372087509
32824,0,不好用，不适合我的发质，起头屑,8.51469990572999
4883,1,不错物流给力，值得信赖，正品，,6.263282049267525
31305,0,发来就破了。。懒得跟客服叨叨了,35.63419756460555
17539,1,性价比真他们高。。。。够味还脆,61.7655413485266
3991,1,不错，给妈妈玩游戏用的，很喜欢,2.830353152606074
35438,1,安装好了，还没用，感觉挺好的,4.474276609030459
10959,0,骗子。垃圾货。收到的卡装不了,16.11810659516271
38859,1,衣服挺好的，我一下子买了两件,3.2042722687548997
33344,0,还品牌垃圾要死，越洗越多头屑。,25.177028562949257
11811,0,不好买来好后悔玩游戏好卡差评。,31.899394801873726
26497,1,一如既往的快，态度好，日期新。,7.52658353410798
39505,1,裤子面料不错的 版型很喜欢啊,6.7792432466540475
34065,0,买了很多次，这次的是假货，失望,6.657720867856816
57426,0,服务不好。乱收费，非常不满意！,3.0511779266125063
10211,0,cpu太差 一点都不流畅 亏了,18.702815634503796
6071,1,真正好PAD，学英语不用愁啦,24.476978650298125
46500,0,网上买几次都是烂货，不能相信。,8.59261202256249
39929,1,裤子的质量真的不错，值得表扬！,2.688098743069121
47506,0,穿了一次，扔了，好还是不好？,6.459968218745909
6287,1,屏幕够大，上手容易，物流很快。,6.494578888353703
39475,1,买回来很合适，老公很喜欢。。。,3.9908454513205944
38335,1,质量非常不错，穿起来很舒服。,3.1662699960822946
32710,0,就是好难受看到你日目的地后的吧,128.62974591393512
7812,1,帮朋友买的，反馈信息还不错?。,8.340558208624193
33424,0,快递丢失 不处理 没有维权渠道,6.339719250242873
39217,1,很不错哦，我又要在买多一条了,12.80189124751847
35260,0,这个商标都掉了，可能是二手货吧,8.656565203617086
19076,1,苹果包装完好，吃起来香甜可口！,5.028526711791999
58781,0,酒店很旧，设施陈旧！花洒漏水,14.0632338880124
10412,0,卡出翔，到底是不是3G运行？,22.161712229513554
46154,0,物流太慢了，就凭这一条给你零分,7.795049466658543
34631,0,非常无语，包装是裸的，没有塑封,15.809529406950988
57024,0,所有的房间里的设施不是很齐全！,4.335349294413402
42499,1,不错，穿上很舒服，面料也不错,2.8177178504390836
47937,0,不满意，色差太大！做工一般！！,4.521724682650331
18689,1,苹果不错！很新鲜！到货也很快！,2.494278640134853
47073,0,洗一次线全扯掉了，做工非常粗糙,13.327296569914735
14578,0,功能可以，但表面出现掉漆现象,3.8705351096209384
33936,0,送来都爆开了，包装能用点心吗？,47.429732913687275
46214,0,大小不标准 垃圾货下次去桃宝买,54.012808270056965
18541,1,统一大小，味道一般，包装很好。,6.009421076829666
6147,1,东西不错，真的很喜欢很喜欢。,2.911394251536209
35038,0,一点都不好，，，洗了很痒，差评,22.882895653138178
21809,0,包装不错，口号不太好，很硬不甜,15.207887542061657
47351,0,太差了，以后不会买了，懒得退,7.44685432727555
11255,0,分辨率太低了，看着模糊，后悔了,3.1879375367345744
6495,1,我这个是给妈妈买的，她很喜欢,2.9300838548938763
27960,1,还行吧，感觉可以满意。好评！,3.6216105817311997
59784,0,凑合吧，旺季也不便宜，隔音太差,11.035008843771983
30190,1,比超市便宜，还方便，省的逛超市,5.294334460703462
41065,1,一直喜欢的牌子，好好好好好……,4.098599213025555
12495,0,不好不好不好，真的不好，上当,6.312915902611122
4490,1,刚拿到还没用还知道功能什么样,10.520107099803115
37775,0,你让我这个蒙牛脑残粉情何以堪？,8.918751316369638
18639,1,苹果个小点，颜色一般吃着还行。,8.313226709347806
6522,1,不错很好，京东快递给力棒棒哒,6.623205066640033
45361,0,穿了两次，而且面料粗糙，易脏,6.073813538429495
23149,0,心好几个发黑的。潘石译太差了！,107.05742523408527
45269,0,号码偏小，是棉的，颜色也还可以,10.076445499561801
45110,0,不好，有味非常刺鼻，而且还慢！,18.60498032693768
36596,1,果断的支持下，还是蒙牛厉害啊,14.004793919176029
34714,0,京东客服很垃圾，购买商品注意,4.657864366010684
39832,1,哈哈哈红红火火恍恍惚惚哈哈哈哈,4.487973840826468
43503,0,质量和版型和图片不一样，不好看,5.640792568938897
18791,1,刚收到，看着还可以。还没有吃。,4.531644196084407
5050,1,不错，暂时用着各方面都很满意,3.1978583494689112
45857,0,等啦一个星期才到，无敌的郁闷,11.951505282518148
38304,1,非常愉快的一次购物。价廉物美。,1.9632418396315916
32290,0,太差劲了，根本和实体店的不同,5.262014741235787
17172,1,早上下单，晚上收到，物流很快。,3.264786714912248
26214,1,看着挺好的 洗发水我 还没用,5.6184246532557705
43653,0,不好 买回来穿一次口袋就破了,11.453167697705542
28796,1,给家人买的，家人都喜欢用这个。,3.792313996831594
45067,0,买回一看，跟夜市买的一样，*,39.86973636200024
40256,1,白色质量一般般，料子不是很好！,7.993091164262143
12627,0,wifi不靠谱，上网有限制。,8.824708086978323
20546,0,苹果有坏的，不新鲜，自欺欺人。,16.047188169770077
41781,1,裤子质量挺好的 料子很舒服啊,10.571799090479166
5986,1,除了不是全网通以外，其他都蛮好,3.5337432693147113
61796,0,服务差，环境差，缺乏管理和训练,2.0627731781276246
47908,0,非常多小碎毛，穿了一次起球球,36.62210921261684
4899,1,机器很不错，外观漂亮 包装精美,2.5930090231416343
7036,1,买的第二个了物有所值相信京东,14.869165028823089
40508,1,质量看着还好，就是有点瘦了。,5.4921613458997145
31474,0,这物流是蜗牛～产品有待考证～,27.32225227376392
4337,1,帮侄子买的，小朋友说挺好用的。,6.067460358298053
40660,1,手感不错 料子不错 样式不错,3.8890397369471974
12511,0,二手的机子 电池不抗用 太坑了,39.032137956658616
28485,1,支持大牌！重要的是搞活动便宜！,4.167158996225596
42157,1,物美价廉，顶顶顶顶顶顶顶顶顶,3.1386542951666265
35078,0,洗完头很多头皮屑，怀疑买的假货,6.252903786565616
39965,1,质量不错，值得购买，价钱也实惠,2.7953157188225184
35703,1,产品就不评价了，正在使用中。,4.464793346915959
31868,0,沙宣的产品，得看个人适不适合,16.60922634352972
5547,1,真心好用！原装最新版本！喜欢！,3.6072142706382913
44544,0,差评 拉链不行，各位兄弟注意了,20.736845592060575
42912,1,很好，质量不错，店家态度挺好,4.086678962691175
7180,1,不错，非常好用！流畅，不卡。,3.4549763731314416
7323,1,京东我信任！便宜实惠邮寄快！,4.745916157671747
5333,1,超爽啊，比我之前用的三星好多了,3.656973684515062
31995,0,真假噶时间看书考试计算机技术,23.298197259633426
46205,0,真的差，都不想在班尼路买衣服了,22.950891241717656
12993,0,什么玩意，服了京东了！垃圾，,22.35542439139409
45391,0,不满意，希望下次不要让我失望,3.008805925045239
5688,1,速度还不错，还好卖的是32G的,12.740677802260096
38275,1,舒服，就是质量一般，就值这个价,4.172307538440583
7874,1,还可以吧，用了几天暂时没问题,3.210743529128344
12584,0,耗电快，反应慢，还没有提供发票,8.134164072785245
17836,1,很好，价廉物美经济实惠值得购买,3.6035446380497205
5859,1,商品很好 发货很快 服务很好,3.5012821695065135
35723,1,美的热水器挺好用的，感觉不错,3.101154804369804
25549,1,京东自营的就是货真价实！！！,8.838600468392574
29724,1,不错，和实体店的一样，很满意的,3.3394588970537513
12196,0,我觉得京东我都不会再买东西了，,6.442540016070316
41718,1,样式不错 颜色不错 穿上很舒服,3.015091810938826
46444,0,尺码不对，颜色也不对，能不能放,5.470696316728574
31748,0,不好用，洗过头后，满头头皮屑,31.668583125475827
11185,0,物流很快，但是机子不理想，卡,5.769158881602076
9183,0,用两个月就死机，商家不厚道，,9.304464816296504
32423,0,哎、不想说什么、居然不给我退！,6.150796371794557
34298,0,说好送浴巾的却不发，差评，*,37.394867909466896
3087,1,外观不错，手感也很好，非常喜欢,1.7296427341887635
8613,0,差了 在50公分高跌落就这样了,69.77265935325202
46772,0,很差很差，衣服和图片上的差很远,4.904854099273149
20910,0,包装不错，东西可咋说，不咋地。,12.441946715665562
44208,0,**店铺，从购买到换货不负责任,6.876671963080628
38737,1,很不错 男朋友很喜欢 强力推荐,4.135418046665083
37785,0,蒙牛伤不起啊！喝蒙牛更伤不起！,8.418891807093233
6390,1,质量还行，这个价位还是不错的,2.395871841504804
28231,1,不错的，送货速度快，价格实惠。,2.8698714827821283
15581,1,还不错，一直购买的品牌....,5.163110181149641
30847,0,还没开始用，价格和超市差不多。,3.441704246877688
37974,0,如果是真的就卸载一切360软件,7.864044810628853
26977,1,套装商品还满减谁不心动不如行动,32.679867451267015
5066,1,商品很不错，京东加油！支持！！,7.343558676282887
12871,0,怎么我刚才差评会不见了呢？？？,11.486245183907146
21666,0,大家看看这样的苹果要怎么吃啊！,4.849123341134939
43538,0,一般！用手摸起来硬硬的，假贷！,13.957776123008056
19599,1,果子个头刚刚好，新鲜，准时送达,7.027546731308363
5314,1,机器很好，公司内部使用小巧，赞,7.10443917317578
34476,0,垃圾 不取屑 太垃圾了 假货,60.6514389401997
17367,1,第一买水果遇到几个坏的，无语了,14.992554361477836
4210,1,总体来说还不错吧，看视频够了,2.7930552852613566
7591,1,"不错,很好！！！！值得推荐！",6.493067171948652
37659,0,现在基本不喝蒙牛了～ 昏倒!,35.26653887514865
38241,1,面料，款式很好，买了很多件了。,5.381257532484387
34824,0,太少了！严重与图？不符！！！,42.54137394774243
19671,1,苹果，脆，甜，同事也一起来买!,12.682156603477967
23935,0,总体挺好，不过里边有个别是坏的,9.442560094903593
33016,0,味道不对。和超市买的不一样。,4.822103991126111
15177,0,信号不好~！而且可以下铃声~~,22.15106121317361
35813,1,使用后真心不错，现在才评价。,6.041530171310613
18578,1,发货速度快，包装完整，个头大。,3.839093778164414
36211,1,强大的蒙牛 笑翻了~ 转发微博,13.895155779216717
42374,1,穿着舒服，面料很柔软，真的不错,2.824958337068638
7235,1,太棒了，性价比很好必须给好评。,4.29588382947787
20223,1,个头不大，有伤疤，以后不会回购,9.331202262459842
38588,1,质量很好，面料不错，样式很好看,2.903896224799377
9585,0,这2g的网，老年人都嫌慢。。,41.6590587221748
33252,0,用过后有头皮屑，没实体店的好用,5.5640997701025166
29716,1,还是原来的味道！浓浓的潘婷味！,13.076205781394053
14641,0,难道这就是中国奸商的经营之道？,3.505755517753577
42029,1,衣服挺好，快递挺快，好评！！！,6.6621984230523825
34637,0,买了套装居然没送两瓶小的，差评,34.10998271066135
45291,0,与实物不一样，颜色不怎么好看！,3.013383137350453
61384,0,又小又脏 态度一般 不推荐 嗯,16.244762398511046
46171,0,本来买小了换了好久，有条裂缝,35.33958300986636
44611,0,一点都不好，这叫什么黑色，坑人,10.960343327419826
34163,0,赠品还需要领取才有，真是少见。,10.118800989292865
34940,0,极差的包装，被人盗用过少了很多,11.201414365958492
42257,1,很合身 整体都很好 自己很喜欢,4.896509633836214
18206,1,满满一大盒子，口味很不错！赞！,6.815787821306386
3816,1,外观工整，触屏灵敏整体画面不错,4.8537658063167965
44878,0,什么东西，要韩版的，拿段码。,38.22403785101209
6722,1,东西好快递快下回还来京东好棒,96.84536068606954
14527,0,没有专用的数据线与电脑连接.,7.55864747160349
35099,0,质量一般价格太高比实体店好高,9.957869432765191
42366,1,包装十分好，质量也不错，很赞,2.6316398616295698
3732,1,之前一直用华为，很喜欢，很好用,2.1081331473533775
19719,1,一直买的，正好搞活动，比较新鲜,5.128030061542065
23275,0,坏的实在是太多，请问店家怎么弄,8.328082674520726
4796,1,爱我中华，支持华为，质量很好。,3.941909625906436
33420,0,不怎么样，像假的，请大家注意。,6.0084397092266295
20706,0,九个萍果，吃下去5个都是烂心!,117.10781272016807
20123,1,很好，一直在京东自营店买水果！,4.094141813379622
47119,0,感觉买小了，穿上很紧，不舒服,12.792464872306804
28104,1,还没用呢，看着挺好的也很实惠,8.147318034732761
26481,1,相信京东！好东西！优惠便宜！！,4.338773678736444
13421,1,色彩明亮，对比度好，通话质量高,4.055817236621139
33493,0,不好用 用了以后感觉头发粗糙,6.949301719514558
32233,0,买完就降价，欺骗 消费者，垃圾,5.535001111324548
25935,1,很划算了啦，送两小瓶。还送一*,43.73994406439914
27631,1,洗头发很柔，很好的保护了头发。,8.158130811094829
31436,0,但是感觉不像真的，洗完了起头屑,13.235400422573722
46467,0,不标准码，而且布料也不怎么符合,18.605444613113836
35365,0,物流很快很好，发货太慢，差评,4.710023948147779
40171,1,裤子不错，一次比较满意的网购。,5.851838525329486
8075,0,用了一个月机子就很卡，真心垃圾,4.414597269220744
57422,0,适合机场出发 就在浦东机场附近,6.664494501940397
38672,1,质量还不错，货发到的也很及时,5.076242691003142
44316,0,什么破裤子还掉色。真心无语！,10.829894626683101
19025,1,个头挺大的，就是重量轻呀！好吃,5.8993838140514
38378,1,穿上很舒服，很满意，质量不错,2.58715254413998
32337,0,假货 用完之后头皮屑特别特别痒,19.23910596773634
33014,0,家里人洗了都突然好多头皮屑。,19.666805592675818
33597,0,买回来试用了，很失望，不是正品,2.942504572019556
47007,0,失败购物，物流，客服太离谱。,9.139246788435724
15273,0,声音质量很差，摄像头效果也很差,2.5108788189901343
39636,1,质量很好，颜色很正，不错不错,2.2535591726369497
28274,1,很舒服是正品，比超市便宜太多！,3.094057342760978
12601,0,不是很好 卡得飞起 很差劲！,20.46784570683773
46137,0,质量不好 洗了5水 破了两条,42.69399370374703
31012,0,不知道是不是真的 头屑还是很多,7.635648298637615
46207,0,太差了，图片跟裤子相差太远啦,13.858964412014014
58528,0,一般，早餐是不让人喜欢的，。。,12.904226043967851
46225,0,刚买的衣服上有个破洞，闹心。,8.242185401431984
17449,1,上次买的挺好吃，希望这次也一样,5.385012331477263
30697,0,再也不会买京东了。这都是什么啊,6.745866916154067
13607,1,好的就不说了，上面几位都说了,3.839693496345188
25537,1,到货真快，活动价格也很实惠。,3.7709780411700287
29695,1,物廉价美，值得购买，快递也快,4.88608721995686
41099,1,老公很喜欢 大小合适 面料不错,5.097818487370103
27262,1,蛮好，挺划算的！但是没那么香！,6.545378180387003
38569,1,老公很喜欢了，裤子质量很不错了,5.3656378476478555
39778,1,大小合适，价格实惠，不错不错?,4.078316084030698
46886,0,相当差劲，不符合实际，乱弹琴,13.786394868613291
26925,1,119买的，物流很快，包装好,9.892726580228192
47101,0,不好快递也慢还是旧的还有个洞,55.35423434664351
30797,0,假货，越洗越痒，还买这么贵，靠,20.355492190554596
3513,1,给老爸买的，目前用下来还可以。,5.811940875365181
9795,0,很差，待机时间短，玩不了游戏。,4.427120698894228
38103,1,宝贝收到了，很喜欢，质量不错，,2.5347447816995086
29474,1,很实惠，比超市卖的便宜多了！,2.2088629694130923
23733,0,酸苹果，再也不想在京东买水果了,9.349920980636018
7361,1,像素不错，很精致，挺喜欢的。,3.869482778259769
41969,1,衣服不错，没买两天就降价不爽,13.36937378672726
27243,1,不错，但发给我的可能是旧款的。,8.151536107659338
31287,0,暴力快递，包装特差。。。。。,14.121804632261625
18873,1,香甜可口，水份充足，物流快速。,4.5951896441016205
35050,0,觉得被坑了，就这么*，心很疼！,13.599408110977489
31492,0,超级不好假的，洗了还长头皮屑,61.00291264966288
6680,1,还不错，挺好看的，物美价廉。,2.9145761594022734
12122,0,才买两天，打王者荣耀就中途重启,9.967995783933754
4303,1,物流神速，手机还没用，用后再评,29.38470560149006
46887,0,与实际差太多了，失望失望透顶,9.646683517465704
34346,0,绝对是假货！用完头发毛糙油腻！,14.915527821237198
42682,1,很好的衣服 布料也好试穿很舒服,9.49350884586454
28391,1,宝贝很好，价格实惠，支持京东,2.8378088367499834
16726,1,又甜又脆，超级好吃，推荐一下。,3.41872480833586
40655,1,质量不错，穿着很合适，值得购买,2.9114780829956617
20361,1,看起来就很新鲜，不错的一次购物,3.420751146092646
39089,1,好好，正品估工精细，值得购买，,27.262814266808913
33642,0,送货速度挺快，可惜刚买完就降价,6.363084740423306
13449,1,操作简便，外形美观，功能实用。,2.8967072609562563
15779,1,物流快。香脆有余，甜味一般甜。,30.075856997127705
40306,1,没有色差，质量很好，手感也不错,2.0245464318521127
10809,0,购买后第二天降40元，不爽。,15.530391228439068
31865,0,严重怀疑是假货，用了过敏，慎用,5.1247030192521
43167,0,掉颜色，很差劲真是搞的人不爽,44.642455304161814
32279,0,洗了头很痒，充分怀疑质量有问题,8.262998076782724
3421,1,无黑边，待机时间长，值得购买，,3.615447467007372
44640,0,裤子还是不能在网上买，差别大啊,9.188801002614785
38874,1,裤子很不错，大小合适，面料舒适,2.9939815526953772
8462,0,不是说京东自营的都带发票吗？,5.456308380718885
41991,1,满意 特别好纯棉的布料很喜欢,6.375645338942868
26106,1,囤货，保质期要到2020年呢。,58.11476916683067
46231,0,差死了，颜色根本对不上，太差了,4.695017334104764
38607,1,质量还行，就是有点松松垮垮的。,2.414910458497505
29544,1,采购囤货，买少了，下次继续。,13.572735723486527
30810,0,快递送过来，已经漏了小半瓶了,11.522741810492164
38668,1,质量不错，尺码很准，穿着很舒服,3.5196565241206597
58922,0,床和被子比较潮，房价灯光昏暗,25.30812862735258
4491,1,帮家里老板买的，质量还可以。,4.945648528568182
7131,1,是正品，用着不错，感觉还可以,3.469693086977134
26587,1,想要完美人生，就用沙宣洗发水。,11.091088997384231
26100,1,一如既往的信赖京东 东西很好用,3.4846877214976675
8690,0,第一次买到怎么差的东西 差评,13.195919380324378
42510,1,裤子不错，穿着舒适，有点弹性。,4.027311026282409
19285,1,水果水汁多特别甜很喜欢买了很多,12.04205066791461
31851,0,味道太浓不喜欢。。。。。。?,6.416256750761773
36601,1,我喜欢喝，蒙牛酸牛奶，啊哈哈,12.578182844702068
28611,1,品牌就是品牌，没得说的，全五分,16.237557320974368
59113,0,很一般，乘飞机没办法，性价比第,6.935615918706522
7174,1,物流很好，用着很好，速度很快。,4.911550030408673
36051,1,蒙牛们造蒙牛，蒙牛实在太牛。,11.532421068450896
27442,1,别人推荐的说是很好用，打算试试,3.9253319831588636
10512,0,太差太非常非常的差太差，差太差,9.895929409472085
30455,0,没有以前的好用，好像是假的。,6.022858101109915
37453,0,蒙牛真心不敢喝了啊 转发微博,39.79786194646787
57607,0,除了位置方便 再什么都不满意,4.726705584032128
39948,1,很好，穿着很舒服，下次还会在买,6.7389227340399245
34275,0,洗发水还可以，润发乳一点都不好,5.037921196706408
32816,0,不知道真假，就连外包装都没有,4.487022820685812
46775,0,质量垃圾价格也不算便宜，地摊货,9.519401884830456
11520,0,产品有些瑕疵，刚发现，看图。,6.317028667568296
24387,0,上当了，又酸又不甜，不好吃……,14.293975323773022
43941,0,不行质量太差了，线头超级多。,15.671989530376884
34723,0,妈了个蛋的 买了就降价 鄙视,48.6607004700332
33219,0,头痒，咋退货啊，如果能退就好啦,14.821397069099042
13718,1,"外型非常喜欢,不夸张,显稳重.",5.3380502030567305
11754,0,用了一段时间，不咋样，修两次了,4.651950094972341
47096,0,买回来裤子掉色，摸着满手都是,11.628415104302356
13551,1,外观还是不错的，基本功能都有,1.98951010314593
32078,0,用了头皮痒，而且还脱发，好心塞,13.212957118647681
14023,1,"外形美观,小巧,很适合女孩子用",3.7679435127151986
11493,0,对京东真是无语了.......,4.099994424896637
57048,0,照片跟房间差别太大 欺骗消费者,6.287459210457698
26500,1,现在还没用，不过活动相当给力。,5.2481698695381604
14075,1,便宜，比别的同样外观的贱多了,9.744139044332341
44499,0,一般 偏大啊 还超薄 走光啊,73.39185480269684
57232,0,一句话形容吧：真TM是日了狗,10.303472073735108
35201,0,少一个100m的赠品，不靠谱！,28.738936799639205
40068,1,"裤子很舒服,大小合适,样式不错",3.296624255651119
30180,1,喜欢沙宣的味道，包装很好，不错,7.112922455406816
42264,1,正品。跟我在店里看到的一样。,4.23104252255384
40592,1,大小合适 面料不错 颜色不错,2.604767370078423
32229,0,图案是一层包裹的纸，不值这个价,7.492858483893154
45523,0,大小不合适，商家电话没有人接,6.903209881079536
33670,0,不好，没有味，还稀，跟假的似的,17.328065399181504
37817,0,太恐怖了！怎么还有人喝蒙牛？,5.824524970091547
11689,0,物流太慢，手机不知道可以不！,5.982476298447597
35110,0,跟想的不一样，一次失败的购物。,11.286677277867014
43525,0,裤子太差了，穿一次扣子就坏了,16.487455973276994
20132,1,好是好吃，就是有些，太小个了。,24.24455588205123
38559,1,面料不错 质量不错 大小合适,2.7849792355768184
46357,0,质量不行，才穿了一个月就破了,6.908924289490422
32978,0,洗完头发都硬邦邦的又干又澡的,11.772949314333761
28292,1,好用，一直用这个牌子的洗发水。,3.4858924475171893
19341,1,多次购买，便宜实惠，苹果不错。,8.59061955205601
33708,0,护发素用多掉头发 建议不要买,17.329025010729406
20730,0,个头小了点，除了方便，一无是处,8.371150768876898
34860,0,假货来的，跟之前的完全不一样。,11.398429302363661
44270,0,太薄了，与图片不符，价格太贵,4.222050090463383
10502,0,还我6g垃圾客服只会叫我评分,38.88995762962703
44849,0,质量太差了，洗一次就起球了！,4.5918205941849
30568,0,真垃，圾 买过东西 8天才收到,87.57446089034747
44688,0,非常差，买的黑色发回来不一样,18.38377001074506
30544,0,不怎么好 那个沐浴露都一团团的,9.319829387365456
44047,0,两天就破了。。。。质量不敢恭维,6.642322486547848
47836,0,质量不好 才穿一个星期就开口了,17.8322638396292
34963,0,质量差，洗着头发还痒，根本没用,11.17659315110961
35430,1,品牌的服务真的没得挑剔！！！,7.951627613504048
41517,1,物美价廉，很划算，质量很好。,2.2951854787641843
12148,0,刚买几天就降价，真是让人不爽,5.1085375678141975
30856,0,不知道什么情况，头皮真的好痒的,5.05810258947596
47465,0,不是很满意，衣服面料太硬了。,2.8306333459355306
5044,1,很好的平板 超好用的 外观好,9.680138228992018
16084,1,送货快，包装好，苹果好吃个头大,7.9929867425287
17104,1,物流很快，商品很好，服务不错！,2.2230566990347267
38456,1,物美价廉，真的很好，还会再买,3.618252080911729
12245,0,才玩几天王者就开始卡了，差评,7.208371818294813
46598,0,质量跟不上，感觉很不值这个价,4.029695317734345
11195,0,终于见证了买后就降价的事了。,7.040114622152674
42330,1,不错 很喜欢大小合适 质量很好,7.632020017478903
32204,0,假的，用完之后头发特别干特别涩,8.421703565357408
28889,1,用着还不错，挺喜欢这个香味的，,3.8113277207627094
36350,1,蒙牛生命力真强，让我感叹不已!,11.592810789779557
3848,1,挺好的 第二次购买了 好评！,9.819747788839248
6618,1,大屏看着不错，使用了一段时间,2.6313451485380375
33267,0,垃圾。操伱妈。欺骗，，，，，,17.621471762001214
41621,1,质量很好，面料不错，大小合适,2.4702096710804553
4951,1,第二部了大屏耐用。华为真不错。,23.05831105980192
42653,1,妈的这么L号这么长，穿裙子啊,57.830996723584796
5292,1,性价比高，非常好，送货速度快！,2.783188317560825
11090,0,价格变动太大，买贵了，不满意。,3.8953859954858348
34990,0,假货，假货，还被老公笑话了一顿,10.341597750982308
11385,0,非常不好机器用起有一大股塑料味,17.311701002742073
29908,1,第一次买沙宣洗发水希望好用哦,10.647074956913196
34213,0,京东就是个大骗子，欺骗消费者。,3.6280585673882033
4605,1,做工精细，2K宽屏表现细腻。,5.388845715778493
5018,1,宝贝很好，价格也很合适，好评。,3.6125111273595008
58584,0,餐饮很差劲，牛排又贵又难吃。,4.840406566524036
46362,0,什么质量，太次了。边是扎斜的,39.749089426596086
36049,1,蒙牛的这个牛奶名字很牛逼啊。,6.718733047318998
43847,0,只能说不喜欢，不喜欢，不喜欢,1.9206445017597114
31144,0,不多说，不解释，一切皆在评分中,6.9147380828021685
27451,1,产品很好，价格公道，物流也可以,2.449343192148114
27158,1,大牌子，价格实惠，真不错！！！,6.745168366813879
29888,1,洗发水我只用清扬 一直支持 它,21.3399397013421
6720,1,小平板还可以，通话平板方便，,6.41573048670443
5217,1,送货速度给力。大小也非常满意,4.866036214364055
27315,1,活动买的，挺划算的，一直用潘婷,11.422944247432003
37790,0,蒙牛怎么老出状况啊？严重抵制！,7.432739383879981
6568,1,送给妈妈看视频的，尺寸正好合适,6.166329138725348
42612,1,商品很好，质量不错，面料很好,4.228583742168935
20703,0,物流快的，可是水果里面是坏的！,11.215261976778153
45654,0,穿了一天就起球球，垃圾扔掉算了,19.811214921443504
6214,1,价格实惠，质量很好，值得推荐。,2.4349015176684703
16864,1,苹果?品质优良，味道还可以吧。,6.432183646971465
42296,1,宝贝很喜欢 质量不错 物流超快,3.377903626191059
39400,1,质量还行，京东快递速度也可以。,2.66596275759383
