,labels,text,ppl
12712,1,好样的！[嘻嘻]你家就你牛！,31.173946172676157
94030,0,早知道找你买了还能越狱[抓狂],26.862736030970055
40934,1,我上班能穿成这样吗？[嘻嘻],6.725741018880133
11905,1,[哈哈][哈哈][哈哈]翔子,6.2407819307979775
56807,0,还有这么不要脸的[怒] 扩散,22.781210935957066
63131,0,最近压力让我头痛 [衰][晕],12.699331406613313
29589,1,@兔子奶奶熊的娘 还有[哈哈],36.59693120834101
101122,0,堵塞，不动！我快哭了！[泪],15.047249149909666
75355,0,下辈子该她被扔下去！！！[怒],37.82197372444144
70889,0,现在的快递啊，真心桑不起[泪],15.214329917192092
93899,0,我也有中奖的时候啊[泪][泪],4.020809125157666
7932,1,[哈哈]//@大藏布:[哈哈],17.616047566227873
4819,1,有趣的“悲剧”设计！[哈哈],4.187831256362238
112114,0,有把脚崴了。。。 大馒头[泪],49.751040060343904
9343,1,这透视，照成小短腿儿了[哈哈],30.168531742398933
86440,0,下冰雹了，我怎么回家呀[泪],13.237103618308566
82229,0,我也是男人//@???：[泪],15.589082648399744
34841,1,[鼓掌][鼓掌]期待精彩呈现,2.8098168899142806
106204,0,[泪]同求 粉待亲粉待亲呀！,27.12362306072544
63072,0,回去换身衣服准备第三场[抓狂],14.329923851979947
108363,0,狗狗是人类最忠实的朋友！[泪],3.2828195124672432
51324,1,[太开心] 过500了~ ?~,29.54452132760008
48652,1,家庭聚会，愉快的周末！[爱你],4.463343464415051
50046,1,这么有意境的菜~~~[哈哈],7.4289078792603584
69366,0,我滴亲丸子啊[泪][泪][泪],20.051418895183243
18022,1,//@电商报: 啊~~[哈哈],20.742313067503144
11792,1,谢谢喜欢我家的玛克丽[哈哈],7.761930722778565
51645,1,我发现我就是来发微博滴[可爱],8.42808521535688
75967,0,见过好多，就是学不来啊[衰],16.31203884157146
55553,0,操，你他妈干的是人事嘛[怒],40.023728739971574
63799,0,我好像午饭忘吃了。。。[晕],12.99047620560609
2403,1,生日快乐，美女快乐哦~[嘻嘻],5.575992255148674
87818,0,[鄙视]//@钱文忠: [泪],27.61174099242383
42197,1,[good]我要好吃的[亲亲],21.88902039515327
2716,1,享受生活的乐趣[哈哈][?力],9.674279185357596
114496,0,我又错过了[衰]对不起唐老师了,11.273269089443575
39216,1,我的 剧照 ，?点咪[哈哈],96.0612723350209
78602,0,英语太烂，说不明白啊。[抓狂],8.019165240536788
677,1,[抱抱] 收藏，下班的时间看,13.474569175728808
76315,0,南方的小伙伴们，保重！[衰],13.964340959772116
67304,0,唉，又一轮轰炸即将开始[衰],10.987328407287722
44036,1,吼吼吼，怎么又回来了[鼓掌],7.888309777457952
9733,1,今天早餐从简[偷笑][嘻嘻],15.8467418717541
27440,1,真滴哇~~好啊好啊！[亲亲],16.44309476651082
2178,1,带着葡萄酒去蹭饭，[哈哈]。,7.219247762130161
49100,1,晚餐时间到！自己煮的[爱你],8.120454964502938
69009,0,//@Gummi_S:[泪],29.147830818505817
3699,1,大家多多帮黑哥投票哈[鼓掌],14.199458161679058
36275,1,陕西八大怪，面条想裤袋[哈哈],57.040944271055544
74734,0,有才！唉……[衰][衰][衰],6.913246939490206
10024,1,又一位收到材料的同学[鼓掌],4.378032715754486
13954,1,今天是全国电视屏保日[嘻嘻],7.149442629533521
9691,1,多增加几款好酒才素王道[哈哈],23.112584694646014
48990,1,再奋斗一天[哈哈]，度长假。,12.199056503056232
2741,1,这就是传说中的落水狗。[哈哈],5.734685620537945
76712,0,号称几十万的沙发[晕][晕],5.8177221881064325
35080,1,这是你哥？为毛这么像？[哈哈],13.494933502505129
41502,1,偶下班啦！打卡，回家！[嘻嘻],11.706791001367833
65053,0,看看我的红皮箱[泪]好可怜哦！,16.242559418616946
93676,0,没检查到作业，百爪挠心啊[泪],95.14523557981629
11655,1,[围观]中秋快乐哦。[哈哈],4.903381775272474
114061,0,[心][话筒][话筒][泪],7.211613951694398
58008,0,林子大了，什么鸟都有。[怒],7.445365517314862
40101,1,[哈哈]//@韩松落: +1,36.219328103629834
90836,0,堵车堵死了，彻底的迟到了[泪],11.3830111658665
18137,1,下午茶时间到[太开心]降降火,34.80407031091343
113902,0,结果我没下来，你下来了[衰],9.65158185918038
100680,0,//@北京熊麦宠物医院:[泪],22.455635543319563
35326,1,送个艺龙旅行梦想吧！[哈哈],21.148721328164434
3527,1,花粉们，可以试一下哦~[嘻嘻],10.614702799920003
12398,1,加油[爱你][嘻嘻][嘻嘻],4.088723268608445
61181,0,帮转！[泪][晕] 闹心的事?,66.8765896895126
25838,1,亲亲客气了哈~喜欢就好[爱你],23.206622411136586
94418,0,看到了中国足球的春天了[泪],6.531085626531058
14036,1,[鼓掌]//@毛丹青: 扩散,41.10458135747136
29246,1,哈哈。缘分啊！激动啊！[哈哈],10.890332424643098
55695,0,//@看历史: [泪] [泪],8.560897148287525
84988,0,[衰]//@申格体育:[吃惊],73.67497630453484
32493,1,完满人生[good][鼓掌],32.73601206884148
9214,1,欢迎欢迎！！！[挤眼][鼓掌],17.53902540513739
28188,1,罗切斯特，等着我来！[爱你],14.03149100577404
76875,0,刚打完，基本上都是被说[衰],21.053293026296405
477,1,转！[哈哈][哈哈][哈哈],5.451366466897856
57770,0,在移动MM呆不住啦[汗][晕],38.345862474765994
62059,0,大连你怎么了，重度污染[怒],15.755760918618284
69533,0,刚看完[抓狂]，超想去唱K的,16.42519304606944
938,1,红T恤的爷爷真年轻！[哈哈],5.2041507777173175
69844,0,//@un-wong: [衰],44.3585621808358
94290,0,gonna crazy[抓狂],34.825953775440865
4435,1,快来喝蜂蜜柚子茶吧。[太开心],5.186172876980297
78963,0,海马！斯密达！[泪]悲催鸟！,54.28975779202829
83649,0,接下来好几天都很冷。[悲伤],6.0015524959019055
26008,1,//@大阪旅游微博: [鼓掌],16.528144356509287
34157,1,人群定位，与属性特征[嘻嘻],17.788643582520187
113976,0,都几点了，还没吃上饭饭[晕],24.68009489525206
66831,0,攒钱攒钱，木钱去不了啊[抓狂],21.00482798417032
97703,0,孤独滴加班者～[失望][衰],44.17573673017374
7352,1,重金之下，必有勇夫~ [嘻嘻],17.663455366891533
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],4.893480467285703
109491,0,[衰]在中转站要等8个半小时,19.138255219802016
93917,0,在中关村都迷路，OMG[衰],130.79244396748362
18349,1,更多选择，更多欢笑！[嘻嘻],3.5674533782139206
47859,1,//@云舒兰心: @[鼓掌],85.8049768406934
20283,1,午间休息，休息一下~[嘻嘻],6.830644645555385
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],2.3376989402786448
4836,1,[鼓掌][鼓掌]生命在于运动！,3.1899026558794534
37496,1,你俩像一对儿[偷笑][爱你],24.491288827495826
49167,1,吃饭前要好好祷告……[哈哈],4.658055091355464
110411,0,[衰][衰][衰]何时了啊？,6.085461442803947
92460,0,据说我家怒豆儿谈恋爱了[抓狂],40.36018846570008
100011,0,我di........[抓狂],25.11256144059643
41511,1,现场男女比例还真2：2[哈哈],10.081546580229228
85365,0,#汪汪在旅途#又是摆渡车[衰],64.05587304244634
38265,1,母子俩再次同台，乐啊。[哈哈],11.762755882639077
113324,0,斗鸡眼//@凯撒真神：[泪],149.02461415394967
90668,0,[衰] //@玉?城：转发微博,72.57443029658899
12480,1,恩乖乖玉照！[哈哈][哈哈],52.11043266226358
74666,0,[怒]//@大藏布:转发微博,51.58407210564942
83987,0,成人 不应该是这样的 [泪],10.584997899718463
103977,0,秋天快来吧，热死我了！[泪],9.088576949072225
112502,0,打速汤圆节的存货，吃吐[抓狂],339.5195938751336
53102,1,@vivian于小璐 [嘻嘻],18.12505410191008
104512,0,这都多少年没拿奖了。。。[泪],8.231003559983392
90960,0,真的好困啊 我要睡觉觉[泪],18.153352619504407
55074,1,收拾得干干净净过年啦[嘻嘻],4.804329268917643
5471,1,小胖子一岁生日的照片[哈哈],6.568596508812892
84971,0,景点都去过，钱不是都有[衰],45.676700307063975
73614,0,国家奥委会，要上诉!!![怒],17.08846698001816
66923,0,永远是孩子？就是傻呗！[泪],19.075850312207013
59398,0,[泪]我的间隔年。。。呜呜呜！,23.245519426531065
25194,1,//@重庆卫视星电影:[嘻嘻],14.277602266029312
115235,0,这是摆明了不让人活啦[抓狂],40.69780141994174
45618,1,姐19号回来！勿念！[爱你],39.413772534504076
83584,0,[汗] //@赵金良: [衰],95.73873445993517
81307,0,"咳嗽没好又套了一个感冒,[泪]",15.67337251198414
41294,1,USA dreams[鼓掌],215.4290483732964
112328,0,@和蜗牛一起散步 ~[泪]感人,12.506359285129536
88288,0,明天又要爆表了，脏乱差[抓狂],25.83798664465033
104502,0,羡慕出差顺带旅游的孩纸[泪],10.800715607882054
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],5.590194028201482
96846,0,//@青岛新闻网:全中[泪],20.10472222117101
68347,0,睡眠真差[泪][抓狂][怒],21.013281051949384
8392,1,#舌尖上的春节#年夜饭[嘻嘻],9.45162539607179
71196,0,我的心态确实不对!!![泪],4.770607470776394
13629,1,哈哈，幸福指数提升喽[鼓掌],6.0470311982715845
11841,1,今年最新款[挖鼻屎][嘻嘻],8.673412538169563
79485,0,//@洋洋_67:[晕] 哈哈,32.37985113992473
30530,1,Holly Cow [哈哈],31.945355234269332
80380,0,再这么下去要疯啦~~~[泪],8.42353745296224
48537,1,光影迷离，市井人生！[鼓掌],31.697475247049965
51634,1,午安。愿幸福与大家同在[嘻嘻],7.280263899457701
115169,0,[泪] 这么快走了。都没看到你,11.950520231766976
113362,0,前一秒阳光，后一秒暴雨[衰],6.418641236154873
44544,1,崇拜[爱你][爱你][爱你],5.527452841071644
26633,1,确定、肯定以及不否定。[嘻嘻],8.889562463856171
95361,0,哥啊.....你竟诱惑我[泪],18.934649033752887
27247,1,[哈哈]本人拙作。真是惭愧哈。,9.996935786031537
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],9.480662934329944
41809,1,[哈哈]貌似我也纠结过很久……,3.1735453820378132
21126,1,谢谢您! 欢迎常来哈![鼓掌],8.451429197802039
64751,0,"有道和词霸集体变脸,好丑[泪]",50.727283869233155
2499,1,@cecilia大饼 [爱你],41.69174616252276
25371,1,又见三俞！！！[嘻嘻][嘻嘻],23.777939686404512
6075,1,[哈哈] //@圈J圈：[衰],56.64677662540802
75370,0,热天吃拌面，遭罪！！[失望],72.54840805827973
25298,1,[嘻嘻]偶就这点爱好――臭美！,17.191630226623328
45661,1,说吃可可长大的，求相片[哈哈],45.32730201375161
91342,0,哈哈，你还记得啊，感动[泪],8.066016697586496
63064,0,信用卡找不到了。。。。。[泪],4.2769609168916185
289,1,#维他命反馈#再来一组[鼓掌],7.891855826581508
62146,0,听不到了听不到了听不到了[泪],2.819436833135467
92495,0,天语感觉给阿里云忽悠了啊[晕],21.750702523234292
9762,1,谢谢你们从来不嫌弃我[亲亲],6.97131726241664
1554,1,萌萌滴节奏~[嘻嘻][偷笑],10.628484679579397
11312,1,谁还能说国民素质差？[爱你],9.133463134882359
87942,0,分享好天气！[嘻嘻][怒骂],7.742938794510688
93360,0,[泪] 它真是不友善哪。。。,47.67041107380697
51434,1,看得懂吗？[哈哈]够北京吧…,18.874622520751902
96655,0,//@自由的墙头草: [怒],47.47142009001638
43364,1,@魔女降临人间 [嘻嘻]？？？,17.506180749355025
39571,1,儿子，[爱你]生日快乐[蛋糕],5.082949716369422
37553,1,"方式不同,情相同!!![嘻嘻]",10.736257397395738
17464,1,大笑//@明澈故里: [哈哈],59.2917896972862
56657,0,[泪]//@凤凰视频: [泪],5.838380128830889
91886,0,这张图戳中我的内心了?[泪],6.7402641825960465
16100,1,下回做画册找您买图！[鼓掌],80.26030449222927
69255,0,北京是嘛？目前没有感觉啊[晕],7.982284085133208
41674,1,//@夏末的八段锦: [爱你],27.10824740104421
12745,1,莫名其妙好心情！睡觉！[哈哈],5.245228166065142
99037,0,[泪] 老邱，你听到了吗……,20.5197342264812
24365,1,//@凌波微步雪无痕:[哈哈],66.73849964893421
20420,1,原来里面是这个样子的[可爱],3.5802691959950117
12258,1,喂食时倒是蛮像动物园的[哈哈],11.279852351191014
72256,0,梦想君也一直擦泪中……[泪],39.639396075231566
91428,0,目标导向肯定没啥错的嘛[晕],15.378159238367708
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],19.138051770860944
2768,1,那一刻值得肯定[鼓掌][鼓掌],3.913480656386021
38769,1,哈韩的妹子们要激动了[哈哈],16.46959920458202
44983,1,大家早安~要健康生活[爱你],10.23173034315361
114036,0,//@龚伟杰:阿弥陀佛[泪],17.632236969268337
100583,0,擦。反对动物表演！！[抓狂],33.6480025426
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],2.8471077125174946
78546,0,就折腾人家吧[怒骂] [怒骂],4.728789318736992
18973,1,[亲亲] //@冰糖IX:无,58.8812909345814
67836,0,你们这样炫耀有意思吗[抓狂],6.742863374899067
47752,1,//@奥卡姆剃刀: [哈哈],45.093655104263796
39115,1,[哈哈][哈哈][给力]好！,3.471755821192186
95238,0,[泪] //@怡合川菜:[赞],160.61016537615123
35408,1,这名我起的，你信吗？[嘻嘻],5.042116573998482
864,1,你就是这样伤害我的。[爱你],4.446860517814635
342,1,最后一句亮了[嘻嘻][嘻嘻],7.023060490933807
84863,0,你知道他们在干什么吗？[晕],5.566493386309311
21022,1,欢乐的一天！[哈哈][哈哈],2.998140100449811
90592,0,//@BTV平平:[泪][泪],16.773028894670613
14765,1,万松园的猴子?好可爱[哈哈],26.624794147267686
98210,0,再见了，我的第一个邮箱[泪],6.617348906778511
58872,0,喜欢 喜欢 喜欢  [抓狂],6.763975528046932
29978,1,狗狗太可爱了...[太开心],4.811932355575081
100559,0,工作到现在[泪][泪][泪],2.9878228063840266
69567,0,[泪][泪]一定会好起来的！,2.3717155373959846
79280,0,[吃惊]因人而异吧[衰][衰],8.556021215480763
66945,0,麻利儿滴~砸好了没？[抓狂],101.90362501589105
75839,0,年会n次抽奖却一次都没中[泪],18.360827516621953
65953,0,怎么舍得吃，蛋宝宝……[泪],24.156899878316555
34464,1,哈哈，开心啦[哈哈][哈哈],4.423548994240625
3957,1,[爱你]好吃吧，假期愉快。。,39.42490323732495
50991,1,二叔带着小吃货[哈哈][哈哈],7.783162686933156
2975,1,咱们去腐败吧[哈哈][哈哈],5.698822761277566
19655,1,春茗。团聚。花开富贵。[爱你],33.05753046387313
5759,1,“千斤顶”是这么来滴[哈哈],6.779089371893077
96915,0,在奥森跑步的姑娘们小心啦[衰],20.165928667654846
38833,1,大美妞，改天约个饭呗[嘻嘻],22.419887427260214
94245,0,今这感谢贴是发不出去了么[晕],31.84092552041068
55388,0,想念你/却无法/相见[悲伤],8.718148746188813
74404,0,[泪]再破坏市容都会觉得惭愧。,17.98016296602206
90574,0,[怒] //@刘芮东:[怒],32.82369204094036
81672,0,呜呜//@夜之沉风: [泪],42.6409365918307
63691,0,3月份，貌似还比较冷[抓狂],8.791642122782873
25736,1,[鼓掌]健康的生活！[给力],6.232964433413298
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],26.505072242035215
91969,0,你们说，我要有个闺女多好[泪],7.343857161871437
32803,1,F盘强大，F盘威武~[哈哈],8.38869749479436
60689,0,别人说你胖的时候...[泪],5.07500456188027
43033,1,哎呦? 你想要哪个？[嘻嘻],11.002832877413942
62941,0,[抓狂] ??介??泉！！！,89.30402446297008
56624,0,刚才挖了个鼻屎，会不会[衰],33.499338263124
422,1,[鼓掌][鼓掌][嘻嘻]有爱,4.194652473558282
106383,0,吸父：偶等了一小时来。[衰],111.85013642032177
20186,1,太学术了！华子多穿点[哈哈],37.94415255944908
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],4.352127085680618
91299,0,十月怀胎，全城陪护啊[抓狂],16.97766824832245
101990,0,//@开奔驰卖糖堆儿:[衰],290.91515663345695
25744,1,[哈哈][哈哈]谢谢济南电视台,3.2193855137228526
67347,0,[国旗]//@李晓光: [晕],42.8925903213239
33754,1,//@王朔有话说: [哈哈],12.20781180422185
57024,0,"今晚信息量太大,注定无眠[晕]",12.950918206744614
103047,0,天下第一s弯， 坑爹哪[抓狂],101.29553492094091
93034,0,第二张是神马情况。[衰][衰],10.771808638913177
51335,1,早上好！大家来答题吧。[嘻嘻],3.6101013481158497
109606,0,真他妈感人！[泪][泪][泪],9.497108387661212
49300,1,我最喜欢这样冷的笑话了[嘻嘻],6.72948824526924
59821,0,亚健康不及格，42分！[泪],24.55184879268904
34990,1,[嘻嘻]理智散步！理智散步！,2.790718913049137
67073,0,too tmd cold[泪],119.89436763367723
76382,0,我真的什么也没弄啊？！[衰],20.17518068503615
108298,0,"?得北京下起??大雨,[抓狂]",29.885951217352062
39595,1,年底聚会点歌谨慎呀！[哈哈],71.57915206905284
53535,1,热闹非凡，场面火爆[太开心],4.546906885911644
73703,0,这寓意?没看明白!![抓狂],17.752444391030515
69154,0,吾真心切伐消[抓狂][偷笑],162.95566934059164
55888,0,颜色好深沉[晕][晕][晕],8.024822822978683
15716,1,啊哈哈哈哈哈！笑死！[哈哈],10.226580292729171
27352,1,这个要顶，转给上海的[哈哈],21.54647878675025
3144,1,//@呼伦贝尔老崔: [哈哈],27.480784371230026
12941,1,期待红米note的上市[鼓掌],15.79533330357439
76121,0,还有小孩要钱[衰][衰][衰],9.02544702690404
45005,1,地道！[馋嘴][馋嘴][嘻嘻],3.1677343771093374
79976,0,我要上脸书[泪][泪][泪],8.805580387685103
67055,0,已经十几年没去过澳洲了[泪],6.088439372333929
39716,1,待续//@东方盛悦: [哈哈],73.42614828479495
74497,0,KAO！周六我们还搬家嘞[衰],52.05960230783168
65222,0,第五张[抓狂][抓狂][抓狂],4.953431275219229
5718,1,@齐小七 [鼓掌]西湖烟花节,59.943036144403266
64962,0,结束了，什么都没有了！[泪],4.091140987765228
111924,0,《亮剑》重拍真是个悲剧[衰],12.842789015325577
46457,1,[亲亲][太开心][太开心],3.273569539760858
100013,0,我不计较可是却很受伤！[泪],6.968917933400994
49206,1,每天一款呀！[威武][鼓掌],15.266504608807749
78183,0,一个星期瘦5斤有办法吗[衰],10.56917415106728
70189,0,今天地铁绝对三班四班的挤[衰],9.685838951346632
54995,1,@yuhi2010 [可爱],55.86606038738638
75350,0,你敢把??先解?了? [泪],67.8868737544093
92635,0,妹的！我！要！吃肉！[抓狂],14.957822598841807
90152,0,愤慨啊，日本，放人！！[怒],66.36427866484595
54847,1,多谢推荐啊～[鼓掌][鼓掌],5.282574770386392
22810,1,健康亦风尚，活力亦风尚[哈哈],3.8415046921739795
27010,1,Hi. Guys. [嘻嘻],14.879279248657085
66070,0,[左哼哼][馋嘴]馋死啊[泪],32.341994511835445
112085,0,姐紧张的差点把车底跺漏了[衰],47.35277394867961
110929,0,[哼] //@李开复:[衰],57.50079569890359
68637,0,欠了7篇论文！鸭梨大啊[泪],45.24762450881159
4421,1,花样校服男[抱抱]  #拼图#,56.76795668345392
71926,0,[泪] //@郭郑钦:转发微博,46.985435081609
23960,1,对父母用心就是尽孝道[爱你],11.410380568548531
36836,1,[鼓掌] //@启韬资讯:美,66.5990927113746
41976,1,必须的，桔子酒店欢迎您[哈哈],9.74383061020363
78143,0,[怒] 买象牙制品同是罪犯！,89.21950317085614
7037,1,开始我的美味人生，赞~[可爱],10.89605549524213
61748,0,妹，果真长大了，姐好欣慰[泪],19.376782660833168
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,35.31678253726771
33969,1,可以和我的鹅汤媲美了[鼓掌],10.228668839638482
85628,0,最近烟瘾又大了很多。。[衰],13.270920189718645
2288,1,//@新媒体摆渡人: [哈哈],17.372846136078657
15191,1,[鼓掌]@dIstRictK,59.93663859928937
86700,0,报业在不远的地方等着你[衰],16.734600794920116
70124,0,没吃饭看这个[泪]，给我留点吧,40.802617904684375
8891,1,河北就是北京的大外环[哈哈],8.345121157375571
112423,0,[泪][花心][花心][花心],4.056126292903202
111069,0,看了一见你就笑，我哭了[泪],20.781456448591957
3216,1,哎? //@老沉: [哈哈],75.95530971479502
104334,0,大肋没有坐小火车真是遗憾[泪],16.879451968915266
66684,0,你不去，我也不去了。。。[晕],7.603966036659008
66541,0,熬夜工作，效率不高，[失望],5.749884442822797
93873,0,很生气！早上起来就气我！[怒],11.18960748314325
97330,0,上火了！牙竟然肿了！[抓狂],9.563668228945913
82362,0,期待已久啊！[泪][泪][泪],2.738803283978683
50756,1,[哈哈]高帅富的美国大货车！,21.295072452319936
97066,0,//@噼里啪啦莎: 哇擦[晕],55.7389186692942
67670,0,完蛋！床被我装报废了！！[晕],110.12007990209288
99788,0,[怒][怒][怒][怒][怒],2.4672249665090114
57931,0,Mickey 真心淘气[衰],135.39333591351152
83826,0,不会吧，上帝保佑黑曼巴[泪],42.41724479759731
7308,1,顺利到达。欢迎水果！[嘻嘻],6.5027001947096235
86721,0,落枕了[晕]别从右边叫我。。。,65.20062106508823
65967,0,"早上好,周末比上班还累。[泪]",9.562471691203713
96141,0,想啊！真心的想啊[泪][泪],4.367758589642689
30094,1,//@菁菁鱼跳出缸:[爱你],158.89537365810554
38191,1,美死了，拍粉炸换口味[哈哈],60.683070440670384
83181,0,[泪] 我居然看起来比你还胖了,6.3054566851509195
59028,0,[挖鼻屎][衰]只认识四个字,12.958034646478445
74271,0,我现在只想大吃一顿！[怒骂],5.897752297159222
38745,1,潮爷！这个名字好！~[哈哈],16.388015474082902
113382,0,这俩太棒了！！都留下吧[泪],24.72699607057494
47287,1,房车，你准备好了吗？[嘻嘻],6.435708081215047
81915,0,没错！要带防毒面具！[怒骂],13.39918803120256
33717,1,萌死人不偿命！[哈哈][哈哈],13.431522126507474
100203,0,牛排上来了！够嫩的啊！[衰],19.48068167564951
113832,0,半夜果然感情比较丰富~[泪],12.136518502559142
27239,1,美翻了啊，多多分享哈[爱你],11.181032184863248
48934,1,哈哈~[哈哈][哈哈]沙发~,6.720390347386308
30462,1,手里端着豆腐丝走出来的[哈哈],24.612317632870212
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],8.827724530303039
74217,0,心里好难过啊[泪][泪][泪],3.4375018602998817
13650,1,@V总在旅途 我在这。[嘻嘻],41.42896694479637
75725,0,[怒]//@张军宏: 转发微博,41.069510505437975
79472,0,转给两桶油看看去。。。。[怒],42.042725279832005
83854,0,哎，我还是想退群啊妹子[泪],19.390103824250293
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],6.662768380873652
50988,1,神户~适合约会的城市[可爱],10.842943144357763
30569,1,门中的和美，门中的享受[鼓掌],7.81724964004067
26495,1,大多数人都在我正对面[哈哈],4.495528151675346
8833,1,这个不错…低碳健康！[可爱],13.05987988664596
63841,0,想看??的演唱?求票！[泪],23.21527042178198
58701,0,大型矮胖子 谁来救救它[泪],41.89487442415959
68681,0,[怒][怒] //@薛蛮子:无,28.19218833874378
49855,1,来听我的新歌《新娘》！[哈哈],3.9712040233648764
89513,0,我们还在路上，快到了……[泪],3.3571611694059236
6698,1,欢迎加入新浪美食伊人[太开心],11.224561959046305
82331,0,春～分，抽芽冒头的季节[衰],91.03322587648003
44401,1,收到 //@c哈哈: [爱你],26.976431299592715
110344,0,[泪] //@江南梅:[泪],22.998869661993876
29641,1,这司机真是太可爱了[太开心],7.687245477507639
87197,0,[泪]好痛苦，超痛苦[生病],15.747906129897617
7349,1,毛主席，人民向你致敬[哈哈],3.687931244161148
45564,1,[哈哈]以欺人之道还欺人之身！,6.740314992735893
66178,0,惊见鼠标垫…[衰][衰][衰],31.548299067203228
49974,1,//@都市天秤:真棒！[爱你],12.38852678349031
34245,1,答案揭晓：窗帘控制器！[嘻嘻],9.07249572904527
55239,1,[哈哈]//@谭飞: 哈哈哈,14.76219690373212
43182,1,我来了！?(￣?￣)?[可爱],4.044550767758332
68245,0,金融界大换血呀[抓狂][晕],22.75976893486245
46544,1,高手在民间，霸气侧漏！[哈哈],9.872247430857145
97179,0,[失望]请大家注意喽，带好口罩,6.9469257145491445
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],4.982837360010421
11930,1,老板，发红包！[嘻嘻][嘻嘻],3.9831372418197075
29519,1,认同！[鼓掌]@典雅静界阳光,94.34417954167073
3720,1,木有想到这么壮观啊~~[哈哈],6.300332922047396
83047,0,电视民工表示，这算啥？[衰],35.2939313995773
