,labels,text,ppl
24690,1,看完只想把所有好东西都给它……,4.628480003003785
6635,1,我给你四星，反正我就是胆小。,9.059708290702016
4338,1,除了人贩子，所有人都是受害者,5.1661590962678146
25535,1,逃离已知世界的勇气令人敬佩。,3.717858539482745
17716,1,老一套温情，稍稍让我有点麻木,14.855675459530193
47637,0,我特么就想知道那句中文是什么,6.680157413488624
8508,1,好看！但是最后那关不过瘾???,10.719241152107163
23534,1,谁能拒绝穿护士服的余春娇呢？,12.124609449149306
26207,0,太恶心了~不要看~建议哈···,14.457981929240265
28591,0,主角明明是章鱼，你叫潜艇总动员,12.090655974206534
19643,0,没看。但是五星水军太恶心了。,23.59926027379453
31415,1,爽着爽着导演就给你喂了一口屎,7.807197028880843
2047,0,好的地方都是老舍的。★★★☆,57.24353351951277
9358,0,感觉在铁匠铺呆了一宿。。。。,12.312810443784754
27611,1,勇敢、努力、坚强的女孩都是公主,3.9920084791197312
24947,0,埃德加赖特的GTA6？太屎了,186.768487384758
24137,0,小哥有精神洁癖呀，这点好赞。,8.940500459372826
18739,1,永远不要忘记你所爱的人，感动,4.565324250347675
26928,0,把所有人都拍这么难看太不容易了,5.589230679337988
15616,1,就想知道睡觉打呼噜的人怎么办,4.582638205537172
49084,1,能把蒜皮当雪花的姑娘你真好。,9.333966898079714
46654,0,我没想到加分项竟然是景甜老师。,8.789908193637556
31054,0,交通安全宣传片，情感关系咨询片,6.011725759907171
22682,1,Kylo在色誘Rey啊啊啊！！,344.1666448584575
21126,0,演员升级，故事降级，无聊透了。,6.883520554640441
19669,0,车行径你妈逼去死！杀人凶手！,137.30371966750712
38351,1,最后奔跑拥抱那里真的好感动。,9.054154494442683
29835,0,女个坏女人挺好看的，好友真真,87.43208036443036
20290,0,犯我中华者，虽远必诛其超市！,45.659722104803215
32379,1,我眼拙。不过剧情还是吸引人的。,11.799914034272385
7517,1,看哭了，我是不是自我代入太努力,16.76244902117654
47322,1,生命不止，奔跑不息。励志电影,4.081471412085514
48159,1,全片都是彩蛋。最后两个彩蛋。,5.3309277757496245
39334,0,馮小剛的電影，簡稱「尬影」。,27.904605574220007
30801,0,特效不错吧，其他没什么感觉。,8.269302471989183
48912,0,莫名其妙，演到一半变得毫无逻辑,6.518648803492682
27998,0,好玩，看完很放鬆的輕鬆喜劇。,10.286756014396325
5783,0,为了第三部放恐龙也是牛逼……,12.204141374250735
25444,1,剧情紧凑，案件逼真，很好看。,5.592442055527473
45902,0,发哥近年来也都是接的烂片子啊,23.158458611685287
41165,0,不是赵丽颖差，而是朱琳太好。,9.878564998365588
3114,0,题材不错，可惜片子真的很一般。,4.56833449553722
28516,1,披着科幻片外衣的恐怖悬疑电影,3.197632321280896
45673,0,他们都在打酱油不要冤枉甜老师,12.553798966550275
44474,0,虐杀白垃圾的感觉真的会超爽吧,26.56906323604429
2914,1,verycd上的三级太强悍了,45.779183082041655
36553,1,比我想象的好看，和妈妈一起看的,4.672453436493518
35983,0,世人久不见苍鹰，竟觉秃鹫美。,113.42493774189137
24574,1,看完了真的值得深思，很有深意。,3.598514054336306
16765,1,赞美可爱善良孝顺的帕丁顿熊！！,42.30910501393915
3072,0,忘了讲什么了。7分吧。看完了,8.63469120061346
43841,0,立体机动装置的镜头拍得真是丑啊,15.204593467588367
13535,1,答应我一定要去看3D的好吗？,8.422670176122915
27935,1,能吓到人的恐怖片就是好恐怖片,5.595313663284787
37463,1,“这房间里面的书都是你的了”,11.891582076254522
17012,0,傲慢自大的朝鲜人领导了此电影,8.436293829493708
50167,0,下錯片來看了，這片看著噁心。,80.78394248130424
25900,0,把功夫都用在P超人的胡子上了,18.05875855571141
43522,1,我不管反正我看哭了我要给五星,12.287085810707104
14127,0,梦蝶的发型是模仿鲶鱼设计的吗？,14.654902462619354
40591,1,“你出得了海，你上得了岸吗？”,7.134321913653039
23780,1,绝望感，徒劳感一点点地蔓延。,14.314447906863359
33622,0,哇，大咖云集的大烂片。。。。,14.664894001553602
6131,1,真正的大片，真正的视觉盛宴。,6.206232947123603
49046,1,仗义每多屠狗辈，负心总是读书人,184.19975625644517
23480,1,你爱我我爱你你变成我我变成你,3.2034652885906185
30778,0,只是猩猩版的胜利大逃亡或者越狱,21.656967583488942
26793,1,休闲娱乐的一部童话故事片子。,3.243478374663829
47988,1,尊重与认同，是靠实力争取来的,6.470968168986389
7844,0,最后还逼着看了场广场舞好尴尬啊,10.187589726568763
16611,1,休格兰特荣升英国周润发宝座【,86.54692994113174
7068,1,最后怎么突然就玄幻起来了？！,17.68901144097951
33251,1,反转反转大反转，值得好好用心看,9.784713076351125
34533,0,三星半吧。女主挺美。剧情太扯。,19.027622409044714
41274,0,我不懂林志玲存在的意义是什么,3.4217371490310136
2571,1,我还蛮喜欢的vintage耶,26.752929227972853
7017,0,视听成熟，剧作幼稚，表演出色。,11.419678475738344
33663,0,渣看首映看的睡着为中国电影难过,30.147618507091735
41653,0,这是东野圭吾被黑得最惨的一次,4.370189618130073
25798,1,挺好看干嘛取这么一个傻中文名。,14.554742110096782
37930,0,其实很一般，老流氓逝去的青春,12.606197698953409
41139,1,称得上是国漫精品了。继续努力。,7.204343709623993
44855,0,一把年纪还在拍动作片也是心疼…,8.048141663314553
6199,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2.8951547162028235
23669,1,人性的丑陋，不敢看透的人心。,14.522477751193113
40921,1,我相信，看粤语效果会好很多。,8.226634566164217
5358,0,我怎么就这么讨厌这部电影呢？,3.103961635799662
31300,0,合格爆米花大片附加價值觀輸出,173.85768891097422
47443,1,故事不是关键，弥漫的氛围完胜。,8.20320789346861
19329,1,一生筚路成天地，半恨亲仇错缘君,583.8742261220755
30647,1,还行，大猩猩很酷xxoo都懂,39.56070490634561
20601,0,禁闭自己的永远都是内心的魔障,17.60245317585779
27721,1,视觉效果，故事和音乐都值五星。,6.698868148532517
14381,0,演技在线，剧情太狗血，已弃剧。,5.13443468799314
29587,0,看到同性恋题材，就忍不住给一星,7.787522014928992
48737,0,歌舞剧，唱唱跳跳还是不错的。,7.056624549262653
50409,0,工业合格，但就没有一个点戳到我,24.535764890332988
1758,1,我和我边上的大叔一直在抹眼泪,7.731683999776353
23547,1,坚持住十分钟影院并没有放错片,21.43142392663917
27665,1,迪斯尼已经掌握了套路的水龙头,36.353916578877694
39726,0,汤姆汉克斯总能逮到机会跑两步,17.058834786016472
8664,0,好看是好看，但是不值那么高分,7.692549102020104
2319,0,恕我愚昧，不太懂讲了些什么。。,8.035904892630176
4770,1,真的是开怀大笑。还不被灌鸡汤,10.198272721616956
34765,0,呵呵，挑了这对侠侣可够XIA,77.2407212370166
43012,1,丫丫的美看着舒服，还是值得的,8.575259857316631
35486,1,尺度真大…超过好莱坞了…我喜欢,10.911726355247131
46075,1,依旧霸气四射，最后的自杀是败笔,14.644809960243824
5106,1,好爱这个导演，可爱的老头么么哒,9.477659005309887
27913,0,还行吧，杀杀时间还是没问题的。,9.646640915261967
32931,1,最近看的一部电影……哈哈哈哈哈,3.6454530847703475
19843,0,这片名，也是醉了，剧情也一般,10.37889891293501
40765,0,烂死了的片子，完全没有演技可言,6.017526306293117
27377,1,"Youjump,Ijump.",19.984212444874384
15068,0,在云山这一大段剧情，太作了。,38.808725936728884
10327,0,不就一国产玛丽苏么有几把个甜,109.50862096602603
47218,1,那个时候的小汤哥真帅！演技惊艳,6.529209698262783
7838,0,把李治廷当成王力宏从头看到尾,15.404582172398294
33992,1,告诉我有多少人只是来看小黄人的,7.592264323688201
15138,1,百合小姐姐颜值巅峰，温柔似水。,7.49564698355795
22189,0,高考思想，中考提纲，小学情怀,15.420642214505017
27336,1,撸辣么多次的片居然没打分...,26.87852557164391
30785,0,感觉人类小女孩就是个摆设……,8.17232873787298
34175,0,前面做的很认真中间拖了点烂尾,8.750237684239954
45959,0,一颗心给玉木宏另一颗心给苏有朋,47.38824415042678
8987,1,作为一个媒体人真的是热泪盈眶。,2.6407648058477986
13193,1,好吧老贼，这次算被你煽到了…,41.40255883283388
6728,0,怎么笑？爆笑的都是什么人啊？,7.755198899929384
44702,0,我承认我只是想看热巴....,10.797060990939588
34149,0,现在的香港喜剧，是比谁更烂吗？,10.144337269694681
31158,1,在瑞恩面前，没有理智的评分。,14.99239488057433
38384,1,经典到不知道用什么言语来评价它,6.543030499175438
50202,0,可以排进我看过的最烂电影前三。,4.747006842614538
36073,1,又名《这世间女子都不爱沈炼》,42.47601765895242
34034,1,可爱到爆的啦！全片脑内布兰妮！,147.63392227904416
22472,0,没有男主，防守作战，意思不大。,15.096740609330388
2174,1,范伟演的好，和耳朵大有福一样。,23.6494470583875
43765,0,看了五分钟决定来打完分走人……,25.049146269801916
50312,1,BlackDahlia·山寨货,437.29126647651793
39261,1,你觉得我的小么？我也没见过大的,8.94207305639818
33361,1,整个看到鸡皮疙瘩大起，爱死了。,22.72902440823309
36345,1,为了陈导，破例为国产片打高分！,30.24796603884276
17282,1,两只法鲨傍地走安能辨我是攻受,866.9286512882875
43364,0,要不是冲着文章那三字一星都不给,28.650170235110675
26682,0,所以这套兔子都什么混蛋三观？,35.040964044611016
18612,1,发现讨论区很多智商很低的人耶。,9.323018623913706
24974,0,不过不失，后半段剧情有点失控了,12.27904891369407
20834,1,看颜值，看服装，剧情可以忽略。,3.8439040649239478
25404,0,女主人设太太太太讨人厌了弃了,38.97139577163704
18847,1,我认识的人越多，我就越喜欢狗。,4.507279079072033
30884,1,温情又悲壮，感人且充满力量。,11.135813300026703
47411,1,众多大牌呢。。。你看看都有谁。,20.61591796172054
10920,0,第3颗星给黄秋生。。。哎。。。,52.58533867827119
6817,0,恩，这片子应该叫《中二接盘侠》,8.721444499549598
14610,0,英文片尾曲响起的时候我报警了,7.474562141381128
12211,1,情爱是一个永远说不完的话题。,6.5477197586459095
18881,1,看的时候哭成狗，心痛的不行。,4.812827487908667
20568,0,女主颜值加一颗星，故事本身无聊,5.578066858528055
3918,0,等我被求婚的时候我也要烟花?,25.30974800190906
26664,0,兔子一点都不可爱，简直想掐死,5.951681003995548
18969,1,懵懂的才是这个世界最好的。。。,7.457348695028246
10748,1,这他妈才是黑处有什么喔，牛逼,66.63827698960957
25057,1,与其他故事有借鉴，原声加一个星,27.143796183701898
14380,0,曾经的女神现在演这种狗血剧了,6.341046500073387
11114,0,开始看就希望快点结束的电影。,6.012193206325497
2418,0,太蠢了，不能把侦探一起干掉？？,39.97222726730149
46843,1,【用尽我的一切奔向你】-周笔畅,6.656266305197426
2436,0,翻拍片，但质量实在是太低了。,14.538852324279572
17791,1,我相信上帝为我开了很多扇窗。,2.975725168730118
20706,0,郑爽整容后，每个表情都好奇怪,4.887496904658914
32882,0,其实不错但作为盲系列感觉……,33.59291874318681
25159,0,各种土。居然林志颖都没帅起来,13.529884915702468
32233,1,那时小的看这片还有些智力困难,25.72054250923603
27089,0,很久没有看到这么恶心的电影了,6.995242765100261
46059,0,悬疑不够，刺激不够，精彩不够,3.0305899308585853
4054,0,霸道总裁人人爱！好看！我喜欢！,5.494305486762315
10830,0,幸好是下载看的，不知所云的电影,28.90599335825509
34018,1,萌萌哒，你在这里，不离不弃……,3.55934517914714
25438,1,2018第一部让我追到天亮的剧,25.954311880377364
28379,0,newagebullshit,1543.085060620383
30297,0,情节过于牵强，动作又有些混乱。,6.094915132459826
32033,1,希望自己也能像朱迪一样吧……,5.541261571487679
9160,1,“相忘于江湖，不如相濡以沫。”,3.3021461769505263
10970,0,看到这个组合电影也就不用看了,6.789757142656632
25101,1,虽然翻了很多次白眼但还是很好看,8.140878805157113
8931,1,我们也许也在经历尼克松时代。,6.491763580839365
44399,0,本来期望挺高，实际上漏洞百出,6.006621614059233
20496,0,只顾自己心机婊，玩弄两男不顾情,90.28182903862964
48717,0,剧情比较简单，但是音乐非常棒。,2.895979162194621
19138,0,这怪物的形象真是不忍心吐槽啊。,6.026843861594614
21803,1,什么是好电影，这就是好电影。,3.0907686900072053
30139,1,汪星人给现在喵星人主流的反击！,14.340801082602828
15894,1,秋华，等到马上就要得到幸福啦,39.25789286055518
7744,1,美好的东西注定只能潜藏在角落,4.622037994013366
38412,1,逆境中的挣扎在绝望中生出一朵花,7.57737246074056
26358,0,烂电影？我听过谁说好看来着？,18.206948569163725
5344,1,这种青春。你国人只有看的份。,34.8378208740942
25742,1,taron唱歌太jb好听了。。,82.62762783474615
39856,1,这题材居然舍得平实，毫不煽情,44.33337019917677
32432,1,一环接一环，很烧脑，有意思。,5.145681191917624
33668,0,现在当电影导演的要求这么低么？,6.413140778666907
6328,0,这又是什么让人窒息的真实故事,3.8607933739761697
34193,0,最爱小古，你千万别是Y先生呀,63.93292676521163
3458,0,太辣眼睛，这都是啥，剧情太烂,11.293976204729967
40990,0,这就是所谓的划时代国产电影呵呵,11.678224283374266
25511,1,我是不是也在楚门的世界活着？,12.907506658028097
34188,0,搞笑小品~很精致~看着舒服~,6.9488696176922335
50219,0,尼玛B又下错了！！！！！！！！,12.280813323820828
4282,1,确实很感人，也让人感觉好可怕。,6.45006081464211
18561,0,电影可以重来，但生活没有彩排。,6.409768755304558
4449,1,真没哭，但觉得很好，有点意外,12.738575514734372
16671,1,温馨的片子～可以欣赏伦敦风景～,8.518393697226891
21892,0,当年最搞笑的科幻动作剧情惊悚片,7.8692084799918085
45250,0,内容铺设的太慢，烂片儿一部。,34.20808920678842
18697,0,是不是应该集结动物们来看一下？,8.570508754595608
2928,0,ab为什么要演这么一个角色？！,12.65538606811978
36776,1,我有时会想起你，你应该在北方。,4.067565650864086
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,2.997344315268109
26333,0,好久没看过这么难看的港片了。,5.284580362416899
19866,0,名字取得不好，差点没看，还行吧,14.190926913080045
16604,1,《帕丁顿熊2：布达佩斯大饭店》,49.464713028823226
38551,0,最后的决战跟《盗墓笔记》似的。,4.7037838764598945
6592,0,第3視角拍起來真是模糊難懂阿,73.80820211902623
39147,0,明显郑恺比赵又廷好多了啊！！,7.683701756582009
12950,0,Whendoesitend?,643.2211346582344
28884,1,女主的演技把男主秒的渣都不剩。,4.145421284493038
27397,1,太经典了，不知道多少年前看的了,4.763464762345411
20505,0,"姐弟乱伦片,冲女主颜值多给一星",78.8130172654363
22371,0,全片就讲了一种新虫？坑爹啊你,83.38672413404673
4290,1,终究还是被结尾真实影像戳中泪点,7.906556167235101
15892,1,秋华来了，属于她的幸福也到了,18.347413356606193
27786,0,只有jumpscare。。。。,135.69135307712816
1491,1,两个女仔，一个不怂，一个也不怂,6.700947789009202
47544,1,很棒，好看，看后心里面很舒服,10.097242374924498
34603,1,前面的故事是真人版moana,27.31526674157689
7737,1,爱德华脆弱伤心的眼神看着难过,26.820233891657704
27282,1,我也愿意敬会治脱发的怪兽为神,29.116402849181032
37159,1,周星驰版下水道美人鱼，笑中带泪,14.694544379948272
22351,0,这个系列的2和3要比比谁更烂,12.057995209949341
42411,1,我们不再拥有一种热烈的心碎。,12.150599248281114
37577,0,说实话，不好笑而且充满算计。,13.70976000326461
16177,0,能让我这么浪费时间的人不多了,5.081895399320432
44516,1,女主角真漂亮，难怪用来钓鱼呢,8.995530007274064
47125,1,特效震撼，一场完美的视听盛宴。,8.439957628234698
47774,1,文科生拯救世界！就凭这，五星！,14.842216085310747
28616,0,就算是小孩子也说不想看了的电影,9.796029082462033
15883,1,女主倒是不错很好看，演戏在线,29.577569254094513
40500,0,美人迟暮，没了花与蛇时的惊艳,40.77979897651131
36608,0,本来还好的，作过头就不好了。,14.331200703122542
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,10.18994880741187
15847,0,哎为了我的秋华_(:з」∠)_,18.719089401387837
6668,1,对僵尸有了新的看法哈哈哈搞笑~,6.261814399639061
50548,0,年轻不懂事的时候看过。。。。,5.455791772590013
14495,1,张柏芝真的太美了，盛世美颜啊！,4.7327697045051265
37456,1,餐桌那段我的内心os：好烧钱…,36.260611797860896
4773,1,笑到眼泪都出来了！！！！！！,4.019125314583786
9866,1,作为处女作，实在是难得的公路片,6.4473499091220585
36330,0,陈勋奇也拍这种老套的喜剧片。,17.41755037781568
36524,1,为摇滚乐推荐，至少这是电影。,8.265328148868463
22067,1,这是神作!!都是因为你们看不懂,10.238674641431956
26169,0,八仙人肉馅+阴唇包饺功【4】,166.52877402403786
32166,1,国产片拍到这个程度真的很不容易,4.25108798255565
3571,0,宣传那样除了画面还有哪能看了？,17.96670385183241
13098,1,我觉得我需要王小贱这样的男人,7.530229382083289
41062,1,大圣好可怜的你们为什么都欺负他,11.161286965200599
23577,0,除了想法，没有别的了。难看。,7.596502018563638
46597,0,电影挺不错的啊，给一星没毛病。,12.503931765486518
4539,0,艹，我竟然看完了，狗比人好看,9.877339751513695
4298,1,觉得几位主演都好棒！片尾哭瞎。,11.093467019105203
35920,0,第一次觉得徐静蕾拍的片能看.,12.588851950863544
1817,0,为抄袭大作贡献自己的一星不谢,18.261715970605206
30582,0,环太平洋全自动化口头指挥版……,23.298379716776857
30331,0,辜负了我当初的期待，太一般啦！,4.718342971230371
12634,1,我们家美国队长演什么都好看！,11.885363037529883
26462,0,平庸、无聊、恶俗的一塌糊涂。,9.092214724146945
7338,0,前你全家啊前前前，没完没了还,55.41242610605019
11821,0,看看吴君如就好，其他人一律屏蔽,6.978517843566574
3520,0,张鲁一为啥那么想不开这个造型,17.5394427945581
25264,0,林志颖真的已经38了么？？？,10.776286746506322
27470,1,简直影响了我前二十年的爱情观,6.599035492142854
28239,0,这种毫无节奏的动作片真是够了,7.789496823905033
19566,1,冷幽默，不过现实里不可能的事,8.596170266192168
7291,0,郑恺真的太适合演喜剧片了哈哈,4.6352520403660895
10505,1,新东方女厨师强力征服霸道总裁,6.7196043558335425
33588,0,陪老婆看的，消磨时光还可以。,15.32786861063282
20685,0,没有一个角色合适，看得尴尬。,6.2103197035077295
49235,1,你替她做了你认为对的选择……,4.918697945167554
24584,1,2008:太空漫游结尾很迪斯尼,43.54295568030712
3586,0,自带槽点。这妖艳贱剧不一般。,31.380990076601528
31295,0,剧情这一次幼稚到我一脸懵逼。,9.940958500531698
28400,0,真的不喜欢如今软科幻的发展方向,9.019621858875352
27925,1,三星半，挺恐怖的，对我胃口！,19.744477316863705
18688,0,一种类型片叫不哭死不让出电影院,60.03587816967104
44769,0,颜值赞，剧情无语，可惜了这颜值,14.304359209097543
20774,0,郑爽，你电影学院怎么毕业的？,6.097293229286744
21982,0,随着时间的推移就不是烂片了？,7.822412613085231
15884,1,希望秋华和许多化两人能相惜相依,53.32329967765342
9031,0,营销号真情实感的骗人，不好看。,31.63632207026566
3645,1,这个妖艳贱货看久了居然觉得好萌,6.568907867006976
31893,0,感觉这个片的白左癌非常严重啊。,17.60643669937843
31028,0,明明听说很好笑的。又冷又尬。,9.765976495652161
31615,1,主题曲响起的时候还是被燃到了,8.339865359376729
33122,1,“以后不许王太太坐这个车子！”,18.422967155110552
28044,0,还行啦，一些无伤大雅的玩笑。,25.278700829034133
36759,1,一个体面人拍给体面人看的电影,4.872724912779227
6755,0,现在电影演员的钱太好挣了………,3.7627268964200007
9164,1,也只有极地才会发生这样的爱情。,6.843404054989026
31407,1,手法老练，第一部真的难超越了。,18.23248153305825
10293,1,请不要让庸俗段子毁了这一系列,6.411417791339191
13186,1,别的不说了就想问什么时候能玩上,8.19388998560815
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,29.50700857563609
11235,0,为什么这么烂，却这么多人叫好,9.223740499266022
19877,0,小成本国产电影，希望继续加油吧,8.867224858499725
38836,1,电影院版的唯一缺憾是翻译质量,11.965891336240789
24082,0,怎么可以战胜爱乐之城？？？？,7.739678569554814
5114,1,想来是由纸雕爱上他withbb,814.554129465911
48385,1,最牛逼最好看的一部中国好电影。,4.058130700647973
28949,1,哇塞，中国式的神话故事，我喜欢,7.90821879170551
26256,0,我想看十大杰青如何混黑白两道.,37.198887606353914
21914,0,绝对史上坑爹之作！没有之一！,5.092520199217307
21294,0,已经3.7了简直不忍心打一星,11.492269329747975
25811,1,生活到低谷，那就绝地反击吧！,4.4861254647876
36740,1,章子怡就是为电影而生，没话说！,3.6264885385905457
9890,1,韩式幽默+韩式叙事，动人又轻松,7.161508294090584
18000,1,作为一个玩家来说还是挺好看的,4.796860545282765
3949,0,可怜的女主，屁股都快被捏烂了,7.688208437416757
42337,1,插水果，你要喊蔡明亮一声爸爸。,30.682686037711353
45393,0,其他活下来的几个竟然都是处子,11.249726859935432
47040,1,经典在于特效技术里程碑式的突破,6.404322784883376
13001,0,还算让我感觉没后悔去看的国产片,8.200644887717395
45894,0,刘亦菲最近也开始频繁接烂片了,6.934282468270911
26003,0,打不赢敌人就去开个超人外挂……,12.160644929633214
34025,1,还行吧，蛮可爱的。不如前两部。,10.370588169853423
48650,1,虽然想想很脑残但还是很感人啊。,7.123646497060808
8805,1,对照第三稿剧本，重看第五遍。,26.64860687240961
49953,0,不好说啥0亮点催眠神器lol,54.45710552710817
5983,0,老是撞在柱子上的那只龙好可爱,18.722080913181866
34065,0,好无聊，wasteoftime,94.51986122199115
19658,0,看过的最烂的片子，没有之一！,3.977998519867143
11076,0,谷阿莫！快看！这里真的有天使！,17.430349541976803
5342,1,说不清是什么，就是很酷很过瘾。,4.172465963402748
4506,0,我真后悔……我快进拉到最后了～,19.408706079685963
18274,0,阮经天cos陈可辛可真像啊…,97.77656381997949
25892,0,dceu正在上演上帝已死的惨剧,25.57168527194918
48546,1,陪小朋友看，结果自己太感动了。,9.047636772941186
31349,0,论西装还是丹尼尔·克雷格最有型,21.81958670575641
10759,0,其实可以更差的。。。。。。。,7.7222998991442795
29842,0,我居然脑残的追着快进完了。。,32.649773922775374
35791,0,铁打的黄立行流水的烂片灾难之作,89.47156118615034
16938,1,一出绑架幽默背后人心人性的救赎,41.87256441350453
28078,1,反转太多了吧，瑞秋还是那么美,20.877061997250447
20257,0,中国狗不咬中国人，还敢拦水箱,38.46542127926318
39811,1,无情的嘲讽了所谓“人工智能”,5.707644535588021
16642,1,如此迅速的致敬水形物语（微笑,24.098749399770266
47709,1,有点纠结外星人为什么是纯墨鱼！,22.372415630943504
25434,1,很好看啊，不知道为何评分这么低,5.038396214632221
38061,1,太爱了冯导简直是我这段时间偶像,8.386963214296328
33092,1,爱是走向彼此，不是等对方走近,14.410786277743362
33648,0,应该是“全明星整容”了。。。,11.269902121511153
15499,0,所以你们为什么不住在瀑布旁边？,4.613178074984504
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,49.585190311209004
49907,1,完美不是控制出来的是爆发出来的,4.219779316364857
22491,1,情节可以，比很多国产脑残强多了,10.81680835653953
24548,1,很感人，但不希望有这样一天到来,7.213117729663721
14308,0,张柏芝越来越难看了，演技也很差,3.0500687469445524
44950,0,这列火车有妖气，沃伦夫妇如是说,27.63275584581905
42017,1,这就是一部牛逼的电影，而已！,4.34301548395144
48016,1,飛機上無意看到的，真的感動。,6.417595022751655
12418,1,它是来谈情的，不是来搞笑的。,7.7223991909510525
37920,0,这点破事儿至于吗老戏骨们真棒,20.55303861360322
50225,0,怎么下成这个版本。。。去你喵的,52.98385244903492
22143,0,这…配乐可能用了上百首曲子吧,29.4051893876463
1666,1,匹夫之怒，也可以改变自己的世界,13.805549373210646
9671,1,比黑豹好看多了仿佛在玩ps5,21.95236220244085
10822,0,嗯………………到底电影想说什么,12.113722674780657
44187,0,对不起我心中的跛豪只有吕良伟,21.384499596502643
