,labels,text,ppl
40934,1,我上班能穿成这样吗？[嘻嘻],4.8862754369241275
11905,1,[哈哈][哈哈][哈哈]翔子,5.35031892698385
56807,0,还有这么不要脸的[怒] 扩散,14.68017074614588
63131,0,最近压力让我头痛 [衰][晕],11.072189081668542
29589,1,@兔子奶奶熊的娘 还有[哈哈],22.936114109969367
101122,0,堵塞，不动！我快哭了！[泪],19.111016381881623
75355,0,下辈子该她被扔下去！！！[怒],32.811095150152084
70889,0,现在的快递啊，真心桑不起[泪],19.01960030295884
93899,0,我也有中奖的时候啊[泪][泪],2.914953494696064
7932,1,[哈哈]//@大藏布:[哈哈],17.56970436612662
4819,1,有趣的“悲剧”设计！[哈哈],4.580550558254593
112114,0,有把脚崴了。。。 大馒头[泪],36.76181495781424
9343,1,这透视，照成小短腿儿了[哈哈],23.608570849469167
86440,0,下冰雹了，我怎么回家呀[泪],10.192065482523555
82229,0,我也是男人//@???：[泪],10.57128843118659
34841,1,[鼓掌][鼓掌]期待精彩呈现,2.8888387966058096
106204,0,[泪]同求 粉待亲粉待亲呀！,21.215903763694122
63072,0,回去换身衣服准备第三场[抓狂],12.09222802810237
108363,0,狗狗是人类最忠实的朋友！[泪],3.569241009958295
51324,1,[太开心] 过500了~ ?~,18.678637631121788
48652,1,家庭聚会，愉快的周末！[爱你],5.143180982177968
50046,1,这么有意境的菜~~~[哈哈],6.664171240877557
69366,0,我滴亲丸子啊[泪][泪][泪],17.87062926555626
18022,1,//@电商报: 啊~~[哈哈],14.597836345187323
11792,1,谢谢喜欢我家的玛克丽[哈哈],7.077532922773818
51645,1,我发现我就是来发微博滴[可爱],6.601886070728768
75967,0,见过好多，就是学不来啊[衰],14.094656396797872
55553,0,操，你他妈干的是人事嘛[怒],27.145513924759975
63799,0,我好像午饭忘吃了。。。[晕],10.761119653948358
2403,1,生日快乐，美女快乐哦~[嘻嘻],3.6853661676941547
87818,0,[鄙视]//@钱文忠: [泪],29.849950382484156
42197,1,[good]我要好吃的[亲亲],20.066871897773485
2716,1,享受生活的乐趣[哈哈][?力],7.414832596496909
114496,0,我又错过了[衰]对不起唐老师了,8.240648378897912
39216,1,我的 剧照 ，?点咪[哈哈],68.05705970581471
78602,0,英语太烂，说不明白啊。[抓狂],5.963048723047671
677,1,[抱抱] 收藏，下班的时间看,10.854911269146386
76315,0,南方的小伙伴们，保重！[衰],12.377449946628534
67304,0,唉，又一轮轰炸即将开始[衰],8.288227742409077
44036,1,吼吼吼，怎么又回来了[鼓掌],5.6390562383735725
9733,1,今天早餐从简[偷笑][嘻嘻],13.804873356404746
27440,1,真滴哇~~好啊好啊！[亲亲],17.227502557076303
2178,1,带着葡萄酒去蹭饭，[哈哈]。,5.4386788067601435
49100,1,晚餐时间到！自己煮的[爱你],11.749300941333026
69009,0,//@Gummi_S:[泪],19.670870324452213
3699,1,大家多多帮黑哥投票哈[鼓掌],9.963482649553832
36275,1,陕西八大怪，面条想裤袋[哈哈],40.022995934910526
74734,0,有才！唉……[衰][衰][衰],6.425776854430519
10024,1,又一位收到材料的同学[鼓掌],4.61587704008142
13954,1,今天是全国电视屏保日[嘻嘻],7.209457487561848
9691,1,多增加几款好酒才素王道[哈哈],15.452522007071552
48990,1,再奋斗一天[哈哈]，度长假。,8.29688516013429
2741,1,这就是传说中的落水狗。[哈哈],4.621180275619676
76712,0,号称几十万的沙发[晕][晕],7.4720455704112965
35080,1,这是你哥？为毛这么像？[哈哈],11.908240873403722
41502,1,偶下班啦！打卡，回家！[嘻嘻],9.186780507553229
65053,0,看看我的红皮箱[泪]好可怜哦！,12.69799079787939
93676,0,没检查到作业，百爪挠心啊[泪],49.943219543414614
11655,1,[围观]中秋快乐哦。[哈哈],2.950038989235488
114061,0,[心][话筒][话筒][泪],9.791711717713477
58008,0,林子大了，什么鸟都有。[怒],5.195591816620457
40101,1,[哈哈]//@韩松落: +1,22.722305011778975
90836,0,堵车堵死了，彻底的迟到了[泪],8.202927456596772
18137,1,下午茶时间到[太开心]降降火,24.786062295388383
113902,0,结果我没下来，你下来了[衰],8.143733184326058
100680,0,//@北京熊麦宠物医院:[泪],20.72102349734173
35326,1,送个艺龙旅行梦想吧！[哈哈],19.266499101854215
3527,1,花粉们，可以试一下哦~[嘻嘻],9.32800996096945
12398,1,加油[爱你][嘻嘻][嘻嘻],3.362066537316689
61181,0,帮转！[泪][晕] 闹心的事?,65.00479715533278
25838,1,亲亲客气了哈~喜欢就好[爱你],22.697979758062374
94418,0,看到了中国足球的春天了[泪],3.837397265253079
14036,1,[鼓掌]//@毛丹青: 扩散,37.96165437430669
29246,1,哈哈。缘分啊！激动啊！[哈哈],6.896521295761094
55695,0,//@看历史: [泪] [泪],7.31990888100436
84988,0,[衰]//@申格体育:[吃惊],74.39699393022414
32493,1,完满人生[good][鼓掌],23.957223947340673
9214,1,欢迎欢迎！！！[挤眼][鼓掌],9.483278099438646
28188,1,罗切斯特，等着我来！[爱你],15.547595739232897
76875,0,刚打完，基本上都是被说[衰],15.554266543766056
477,1,转！[哈哈][哈哈][哈哈],5.717402821220177
57770,0,在移动MM呆不住啦[汗][晕],36.09290437081122
62059,0,大连你怎么了，重度污染[怒],11.812498505426642
69533,0,刚看完[抓狂]，超想去唱K的,14.757865395972937
938,1,红T恤的爷爷真年轻！[哈哈],4.517348212098374
69844,0,//@un-wong: [衰],29.46542875531351
94290,0,gonna crazy[抓狂],24.9056960211105
4435,1,快来喝蜂蜜柚子茶吧。[太开心],3.479356649229604
78963,0,海马！斯密达！[泪]悲催鸟！,38.82125464732595
83649,0,接下来好几天都很冷。[悲伤],5.024296532842484
26008,1,//@大阪旅游微博: [鼓掌],11.283395353468496
34157,1,人群定位，与属性特征[嘻嘻],11.899671459169749
113976,0,都几点了，还没吃上饭饭[晕],15.493091918487131
66831,0,攒钱攒钱，木钱去不了啊[抓狂],16.40147729819442
97703,0,孤独滴加班者～[失望][衰],50.134838568852786
7352,1,重金之下，必有勇夫~ [嘻嘻],14.353755656979475
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],4.689495752642131
109491,0,[衰]在中转站要等8个半小时,19.98920328072294
93917,0,在中关村都迷路，OMG[衰],68.00475965875926
18349,1,更多选择，更多欢笑！[嘻嘻],3.3546856817958286
47859,1,//@云舒兰心: @[鼓掌],82.55545717342892
20283,1,午间休息，休息一下~[嘻嘻],5.796796998470062
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],2.702409057281516
4836,1,[鼓掌][鼓掌]生命在于运动！,3.5775403034378424
37496,1,你俩像一对儿[偷笑][爱你],17.175283737255896
49167,1,吃饭前要好好祷告……[哈哈],3.5573300726883432
110411,0,[衰][衰][衰]何时了啊？,5.66477883548706
92460,0,据说我家怒豆儿谈恋爱了[抓狂],27.683174961572984
100011,0,我di........[抓狂],18.921891149369618
41511,1,现场男女比例还真2：2[哈哈],8.501410318205568
85365,0,#汪汪在旅途#又是摆渡车[衰],41.15793050276978
38265,1,母子俩再次同台，乐啊。[哈哈],8.036453557084345
113324,0,斗鸡眼//@凯撒真神：[泪],100.67904784498353
90668,0,[衰] //@玉?城：转发微博,41.865297744891535
12480,1,恩乖乖玉照！[哈哈][哈哈],39.65412477923304
74666,0,[怒]//@大藏布:转发微博,37.03440218441648
83987,0,成人 不应该是这样的 [泪],8.469464825198415
103977,0,秋天快来吧，热死我了！[泪],9.720409191202661
112502,0,打速汤圆节的存货，吃吐[抓狂],268.19043160607686
53102,1,@vivian于小璐 [嘻嘻],11.982450415900779
104512,0,这都多少年没拿奖了。。。[泪],5.063985050959819
90960,0,真的好困啊 我要睡觉觉[泪],13.785545747033789
55074,1,收拾得干干净净过年啦[嘻嘻],4.352678302828142
5471,1,小胖子一岁生日的照片[哈哈],6.010654643271018
84971,0,景点都去过，钱不是都有[衰],31.346980229507725
73614,0,国家奥委会，要上诉!!![怒],16.251026554437548
66923,0,永远是孩子？就是傻呗！[泪],16.33679620343374
59398,0,[泪]我的间隔年。。。呜呜呜！,17.732635652591053
25194,1,//@重庆卫视星电影:[嘻嘻],11.389891137235102
115235,0,这是摆明了不让人活啦[抓狂],31.11692279134053
45618,1,姐19号回来！勿念！[爱你],35.48753162672843
83584,0,[汗] //@赵金良: [衰],104.04509213523139
81307,0,"咳嗽没好又套了一个感冒,[泪]",16.04853251873563
41294,1,USA dreams[鼓掌],72.7169160658677
112328,0,@和蜗牛一起散步 ~[泪]感人,7.751881579469444
88288,0,明天又要爆表了，脏乱差[抓狂],18.50112630303907
104502,0,羡慕出差顺带旅游的孩纸[泪],8.726738545215095
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],4.488237106605047
96846,0,//@青岛新闻网:全中[泪],13.700790580274413
68347,0,睡眠真差[泪][抓狂][怒],15.24121915635888
8392,1,#舌尖上的春节#年夜饭[嘻嘻],7.172215495684098
71196,0,我的心态确实不对!!![泪],3.52023357789627
13629,1,哈哈，幸福指数提升喽[鼓掌],4.826517685583818
11841,1,今年最新款[挖鼻屎][嘻嘻],9.029605756766351
79485,0,//@洋洋_67:[晕] 哈哈,22.3145891180689
30530,1,Holly Cow [哈哈],21.12455318292328
80380,0,再这么下去要疯啦~~~[泪],6.967160051513355
48537,1,光影迷离，市井人生！[鼓掌],28.686121797557995
51634,1,午安。愿幸福与大家同在[嘻嘻],5.976515061137747
115169,0,[泪] 这么快走了。都没看到你,6.358143971643705
113362,0,前一秒阳光，后一秒暴雨[衰],6.337020661967542
44544,1,崇拜[爱你][爱你][爱你],5.830857192298176
26633,1,确定、肯定以及不否定。[嘻嘻],6.779883577239269
95361,0,哥啊.....你竟诱惑我[泪],16.745783518199453
27247,1,[哈哈]本人拙作。真是惭愧哈。,7.944821609256233
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],8.592524274826376
41809,1,[哈哈]貌似我也纠结过很久……,2.823696075463434
21126,1,谢谢您! 欢迎常来哈![鼓掌],8.00731065043127
64751,0,"有道和词霸集体变脸,好丑[泪]",47.10132453320722
2499,1,@cecilia大饼 [爱你],20.56211183220562
25371,1,又见三俞！！！[嘻嘻][嘻嘻],14.819663952160667
6075,1,[哈哈] //@圈J圈：[衰],43.93344761256108
75370,0,热天吃拌面，遭罪！！[失望],37.76156430188903
25298,1,[嘻嘻]偶就这点爱好――臭美！,11.636299644342005
45661,1,说吃可可长大的，求相片[哈哈],30.06672128141758
91342,0,哈哈，你还记得啊，感动[泪],5.811023601434506
63064,0,信用卡找不到了。。。。。[泪],3.7240345830198067
289,1,#维他命反馈#再来一组[鼓掌],7.791813829379067
62146,0,听不到了听不到了听不到了[泪],2.6551377541708705
92495,0,天语感觉给阿里云忽悠了啊[晕],22.136767537934062
9762,1,谢谢你们从来不嫌弃我[亲亲],5.068588474764106
1554,1,萌萌滴节奏~[嘻嘻][偷笑],7.29554932881397
11312,1,谁还能说国民素质差？[爱你],7.479359433662131
87942,0,分享好天气！[嘻嘻][怒骂],6.936570943754598
93360,0,[泪] 它真是不友善哪。。。,32.91966089597441
51434,1,看得懂吗？[哈哈]够北京吧…,16.378321074287218
96655,0,//@自由的墙头草: [怒],33.167139556579514
43364,1,@魔女降临人间 [嘻嘻]？？？,10.888943565049466
39571,1,儿子，[爱你]生日快乐[蛋糕],4.971932494436689
37553,1,"方式不同,情相同!!![嘻嘻]",8.197245946939793
17464,1,大笑//@明澈故里: [哈哈],44.93366767893037
56657,0,[泪]//@凤凰视频: [泪],5.943318632249766
91886,0,这张图戳中我的内心了?[泪],4.780760636964271
16100,1,下回做画册找您买图！[鼓掌],86.26366071211726
69255,0,北京是嘛？目前没有感觉啊[晕],10.525321081966545
41674,1,//@夏末的八段锦: [爱你],23.900660372890272
12745,1,莫名其妙好心情！睡觉！[哈哈],4.995269498367325
99037,0,[泪] 老邱，你听到了吗……,16.174425095329575
24365,1,//@凌波微步雪无痕:[哈哈],39.3736060955978
20420,1,原来里面是这个样子的[可爱],3.543329780583952
12258,1,喂食时倒是蛮像动物园的[哈哈],8.52387770428278
72256,0,梦想君也一直擦泪中……[泪],29.988979983796316
91428,0,目标导向肯定没啥错的嘛[晕],10.423566215194741
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],19.140245269349673
2768,1,那一刻值得肯定[鼓掌][鼓掌],4.366964062888031
38769,1,哈韩的妹子们要激动了[哈哈],13.421625395197053
44983,1,大家早安~要健康生活[爱你],9.263963550425956
114036,0,//@龚伟杰:阿弥陀佛[泪],11.199994015951715
100583,0,擦。反对动物表演！！[抓狂],20.536153804489555
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],2.600256861590693
78546,0,就折腾人家吧[怒骂] [怒骂],5.075172703408573
18973,1,[亲亲] //@冰糖IX:无,43.17145605749866
67836,0,你们这样炫耀有意思吗[抓狂],4.779590560655733
47752,1,//@奥卡姆剃刀: [哈哈],32.597376494655045
39115,1,[哈哈][哈哈][给力]好！,7.695987979956991
95238,0,[泪] //@怡合川菜:[赞],186.73307675730985
35408,1,这名我起的，你信吗？[嘻嘻],5.835924381018178
864,1,你就是这样伤害我的。[爱你],3.0896770964443103
342,1,最后一句亮了[嘻嘻][嘻嘻],6.207020754834345
84863,0,你知道他们在干什么吗？[晕],5.489326082248764
21022,1,欢乐的一天！[哈哈][哈哈],3.4156404798257483
90592,0,//@BTV平平:[泪][泪],12.949591635037214
14765,1,万松园的猴子?好可爱[哈哈],18.278475669269355
98210,0,再见了，我的第一个邮箱[泪],4.5336601762947915
58872,0,喜欢 喜欢 喜欢  [抓狂],5.732755221604551
29978,1,狗狗太可爱了...[太开心],3.77643391477368
100559,0,工作到现在[泪][泪][泪],3.078416237645926
69567,0,[泪][泪]一定会好起来的！,2.459415908303417
79280,0,[吃惊]因人而异吧[衰][衰],8.15313430756875
66945,0,麻利儿滴~砸好了没？[抓狂],95.84843148718944
75839,0,年会n次抽奖却一次都没中[泪],14.725745947343745
65953,0,怎么舍得吃，蛋宝宝……[泪],17.402360397045094
34464,1,哈哈，开心啦[哈哈][哈哈],4.162883098720608
3957,1,[爱你]好吃吧，假期愉快。。,20.499501065454893
50991,1,二叔带着小吃货[哈哈][哈哈],6.267484921122454
2975,1,咱们去腐败吧[哈哈][哈哈],6.468236838813144
19655,1,春茗。团聚。花开富贵。[爱你],15.354803082177481
5759,1,“千斤顶”是这么来滴[哈哈],6.354676235227602
96915,0,在奥森跑步的姑娘们小心啦[衰],24.329692705126433
38833,1,大美妞，改天约个饭呗[嘻嘻],16.866438797785925
94245,0,今这感谢贴是发不出去了么[晕],26.409524319914034
55388,0,想念你/却无法/相见[悲伤],9.125402505814378
74404,0,[泪]再破坏市容都会觉得惭愧。,11.755282432893432
90574,0,[怒] //@刘芮东:[怒],33.611655493541456
81672,0,呜呜//@夜之沉风: [泪],31.14366401298319
63691,0,3月份，貌似还比较冷[抓狂],7.202109199205741
25736,1,[鼓掌]健康的生活！[给力],5.78946694009488
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],22.973240853717257
91969,0,你们说，我要有个闺女多好[泪],4.4875859282692
32803,1,F盘强大，F盘威武~[哈哈],9.908356593147479
60689,0,别人说你胖的时候...[泪],3.5649419411096877
43033,1,哎呦? 你想要哪个？[嘻嘻],7.288577477383512
62941,0,[抓狂] ??介??泉！！！,71.97646854437795
56624,0,刚才挖了个鼻屎，会不会[衰],19.140380575262302
422,1,[鼓掌][鼓掌][嘻嘻]有爱,3.9146198432229835
106383,0,吸父：偶等了一小时来。[衰],116.60455211750039
20186,1,太学术了！华子多穿点[哈哈],37.04841128195289
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],4.0251863496765345
91299,0,十月怀胎，全城陪护啊[抓狂],14.376621813231127
101990,0,//@开奔驰卖糖堆儿:[衰],268.01736829511685
25744,1,[哈哈][哈哈]谢谢济南电视台,2.7779420048325134
67347,0,[国旗]//@李晓光: [晕],47.65730306704997
33754,1,//@王朔有话说: [哈哈],9.307991475293285
57024,0,"今晚信息量太大,注定无眠[晕]",9.931061909414447
103047,0,天下第一s弯， 坑爹哪[抓狂],67.78437555295149
93034,0,第二张是神马情况。[衰][衰],6.472978688644048
51335,1,早上好！大家来答题吧。[嘻嘻],2.923960710127052
109606,0,真他妈感人！[泪][泪][泪],8.82052051128235
49300,1,我最喜欢这样冷的笑话了[嘻嘻],4.871199376497583
59821,0,亚健康不及格，42分！[泪],18.972942873317354
34990,1,[嘻嘻]理智散步！理智散步！,2.1558065718585055
67073,0,too tmd cold[泪],84.51469937045226
76382,0,我真的什么也没弄啊？！[衰],15.928090841436275
108298,0,"?得北京下起??大雨,[抓狂]",21.340872181139826
39595,1,年底聚会点歌谨慎呀！[哈哈],40.394465597441894
53535,1,热闹非凡，场面火爆[太开心],3.604456572897662
73703,0,这寓意?没看明白!![抓狂],12.182474332745707
69154,0,吾真心切伐消[抓狂][偷笑],116.9315240137152
55888,0,颜色好深沉[晕][晕][晕],7.249729442949535
15716,1,啊哈哈哈哈哈！笑死！[哈哈],6.453738227724483
27352,1,这个要顶，转给上海的[哈哈],18.812535487644833
3144,1,//@呼伦贝尔老崔: [哈哈],18.755284314119507
12941,1,期待红米note的上市[鼓掌],10.486984011110321
76121,0,还有小孩要钱[衰][衰][衰],6.896881560069706
45005,1,地道！[馋嘴][馋嘴][嘻嘻],4.7000377496912495
79976,0,我要上脸书[泪][泪][泪],8.372040661775562
67055,0,已经十几年没去过澳洲了[泪],4.018475999852674
39716,1,待续//@东方盛悦: [哈哈],42.627737330305116
74497,0,KAO！周六我们还搬家嘞[衰],45.44587847289899
65222,0,第五张[抓狂][抓狂][抓狂],4.20802084213436
5718,1,@齐小七 [鼓掌]西湖烟花节,48.38600677099083
64962,0,结束了，什么都没有了！[泪],5.331188812789387
111924,0,《亮剑》重拍真是个悲剧[衰],11.652213157902995
46457,1,[亲亲][太开心][太开心],3.220091578804348
100013,0,我不计较可是却很受伤！[泪],8.566652929722382
49206,1,每天一款呀！[威武][鼓掌],15.514131976240511
78183,0,一个星期瘦5斤有办法吗[衰],7.589806537458097
70189,0,今天地铁绝对三班四班的挤[衰],10.096449372972055
54995,1,@yuhi2010 [可爱],24.53610161030838
75350,0,你敢把??先解?了? [泪],42.46571295999766
92635,0,妹的！我！要！吃肉！[抓狂],19.159089754339938
90152,0,愤慨啊，日本，放人！！[怒],32.89385791714353
54847,1,多谢推荐啊～[鼓掌][鼓掌],4.500054042613544
22810,1,健康亦风尚，活力亦风尚[哈哈],3.507330493134558
27010,1,Hi. Guys. [嘻嘻],11.018761242209903
66070,0,[左哼哼][馋嘴]馋死啊[泪],22.275305368276697
112085,0,姐紧张的差点把车底跺漏了[衰],55.33571574136364
110929,0,[哼] //@李开复:[衰],87.97870806390557
68637,0,欠了7篇论文！鸭梨大啊[泪],44.124220562148224
4421,1,花样校服男[抱抱]  #拼图#,32.9349278616865
71926,0,[泪] //@郭郑钦:转发微博,33.82204460648936
23960,1,对父母用心就是尽孝道[爱你],14.622071799452653
36836,1,[鼓掌] //@启韬资讯:美,47.911745898145014
41976,1,必须的，桔子酒店欢迎您[哈哈],9.879775341635186
78143,0,[怒] 买象牙制品同是罪犯！,69.97212272923268
7037,1,开始我的美味人生，赞~[可爱],13.195136220481288
61748,0,妹，果真长大了，姐好欣慰[泪],14.012366422520305
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,35.639486966665956
33969,1,可以和我的鹅汤媲美了[鼓掌],13.535085310372716
85628,0,最近烟瘾又大了很多。。[衰],7.6121949204199355
2288,1,//@新媒体摆渡人: [哈哈],12.482468147566255
15191,1,[鼓掌]@dIstRictK,35.53650458349182
86700,0,报业在不远的地方等着你[衰],13.483265932225402
70124,0,没吃饭看这个[泪]，给我留点吧,15.301981018099939
8891,1,河北就是北京的大外环[哈哈],7.293877972210317
112423,0,[泪][花心][花心][花心],4.45145079187867
111069,0,看了一见你就笑，我哭了[泪],15.180841401996132
3216,1,哎? //@老沉: [哈哈],40.790744923082535
104334,0,大肋没有坐小火车真是遗憾[泪],15.308817115781533
66684,0,你不去，我也不去了。。。[晕],7.310835649935599
66541,0,熬夜工作，效率不高，[失望],4.935868649810436
93873,0,很生气！早上起来就气我！[怒],11.364304342058762
97330,0,上火了！牙竟然肿了！[抓狂],10.58252263293149
82362,0,期待已久啊！[泪][泪][泪],2.8143641480778205
50756,1,[哈哈]高帅富的美国大货车！,19.851487008040856
97066,0,//@噼里啪啦莎: 哇擦[晕],40.993672445183385
67670,0,完蛋！床被我装报废了！！[晕],95.09725264940283
99788,0,[怒][怒][怒][怒][怒],2.5315584751975644
57931,0,Mickey 真心淘气[衰],99.27741998906139
83826,0,不会吧，上帝保佑黑曼巴[泪],27.828330891496385
7308,1,顺利到达。欢迎水果！[嘻嘻],5.303848732996788
86721,0,落枕了[晕]别从右边叫我。。。,49.26063692977978
65967,0,"早上好,周末比上班还累。[泪]",6.096494444592322
96141,0,想啊！真心的想啊[泪][泪],9.214057805498653
30094,1,//@菁菁鱼跳出缸:[爱你],124.71549242598398
38191,1,美死了，拍粉炸换口味[哈哈],44.51446907711674
83181,0,[泪] 我居然看起来比你还胖了,4.727677065054012
59028,0,[挖鼻屎][衰]只认识四个字,12.664500289084351
74271,0,我现在只想大吃一顿！[怒骂],5.970148446183735
38745,1,潮爷！这个名字好！~[哈哈],19.695281165966545
113382,0,这俩太棒了！！都留下吧[泪],16.267549118114506
47287,1,房车，你准备好了吗？[嘻嘻],7.817721094542336
81915,0,没错！要带防毒面具！[怒骂],18.042567738621223
33717,1,萌死人不偿命！[哈哈][哈哈],11.018022148105326
100203,0,牛排上来了！够嫩的啊！[衰],26.35111679312457
113832,0,半夜果然感情比较丰富~[泪],10.737123464103776
27239,1,美翻了啊，多多分享哈[爱你],8.37708269539269
48934,1,哈哈~[哈哈][哈哈]沙发~,6.523633788286848
30462,1,手里端着豆腐丝走出来的[哈哈],15.72407097208403
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],6.235354691513005
74217,0,心里好难过啊[泪][泪][泪],3.1850497117823426
13650,1,@V总在旅途 我在这。[嘻嘻],22.44526162977756
75725,0,[怒]//@张军宏: 转发微博,30.320346033866173
79472,0,转给两桶油看看去。。。。[怒],33.00366176933265
83854,0,哎，我还是想退群啊妹子[泪],13.56485870086734
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],6.623677975416023
50988,1,神户~适合约会的城市[可爱],8.691414068403397
30569,1,门中的和美，门中的享受[鼓掌],10.960792567389957
26495,1,大多数人都在我正对面[哈哈],3.2448785609597386
8833,1,这个不错…低碳健康！[可爱],17.655096115608032
63841,0,想看??的演唱?求票！[泪],17.879573951402833
58701,0,大型矮胖子 谁来救救它[泪],30.33445072295586
68681,0,[怒][怒] //@薛蛮子:无,27.0579200107524
49855,1,来听我的新歌《新娘》！[哈哈],4.800179679503925
89513,0,我们还在路上，快到了……[泪],4.11441574640243
6698,1,欢迎加入新浪美食伊人[太开心],9.040283181194194
82331,0,春～分，抽芽冒头的季节[衰],91.81759622374622
44401,1,收到 //@c哈哈: [爱你],24.25225868576223
110344,0,[泪] //@江南梅:[泪],24.136483011638376
29641,1,这司机真是太可爱了[太开心],5.18337596724846
87197,0,[泪]好痛苦，超痛苦[生病],11.048254730761956
7349,1,毛主席，人民向你致敬[哈哈],3.773047297940673
45564,1,[哈哈]以欺人之道还欺人之身！,6.7267711952562
66178,0,惊见鼠标垫…[衰][衰][衰],27.696670899395652
49974,1,//@都市天秤:真棒！[爱你],10.418020492288365
34245,1,答案揭晓：窗帘控制器！[嘻嘻],8.697754000556197
55239,1,[哈哈]//@谭飞: 哈哈哈,11.819823431904718
43182,1,我来了！?(￣?￣)?[可爱],4.935613995717353
68245,0,金融界大换血呀[抓狂][晕],18.868862936018925
46544,1,高手在民间，霸气侧漏！[哈哈],7.92489638413344
97179,0,[失望]请大家注意喽，带好口罩,6.406965016436436
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],3.7299543988553574
11930,1,老板，发红包！[嘻嘻][嘻嘻],4.071945491091606
29519,1,认同！[鼓掌]@典雅静界阳光,74.82027970656401
3720,1,木有想到这么壮观啊~~[哈哈],5.051654199679295
83047,0,电视民工表示，这算啥？[衰],22.063142325782167
