,labels,text,ppl
5471,0,"时间太长,卷没有kfc的好吃",80.31318705244892
10673,0,0星，受不了这app的假状态,122.51386690577839
1037,1,"很好,味道淡淡的,而且很干净",7.365063575339836
2093,1,经济实惠，又好吃，打包的还好,12.092579338119453
9610,0,茄子太甜，油太多，牛肉还可以,10.016865648093667
514,1,什锦蘑菇有些腻，饭量挺大的…,45.665974024641564
3004,1,送餐超快，半个小时不到就送到了,10.97652376657614
3818,1,骑士服务很好，商品质量也可。,35.73755498446172
6781,0,"时间一长,没送到就特别不好吃了",43.533792899725015
11796,0,速度太慢了，等了近一个半小时。,7.99303520245574
2976,1,快递小哥很给力，送的非常快！,10.198224146745444
8594,0,"20-8的活动没了,不厚道。",127.7694752520584
1610,1,饭提前到了，而且还弄漏了真是的,98.85998635722568
2932,1,快递师傅态度超好，速度一流。,14.577305167676696
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",29.570638106668778
4415,0,土豆丝还可以，香菇的好难吃！,25.640117450876687
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",1053.7328949106084
11056,0,现在我就一句话我去你妈了个逼,48.093574614963686
6683,0,"猴子面包就给那么点奶油,无语了",49.278340166366725
11147,0,为什么烤肠付钱了，怎么没送啊,126.2620866205311
5089,0,菜太少了太少了。根本不够吃。,11.332532917721569
9206,0,送的太慢了。。。。。鸡挺好吃的,28.947938128797393
3076,1,服务很好！少了豆浆，又特地送来,31.59915060212862
2726,1,非常负责的快递员，很快很快…,10.803743683705648
3017,1,味道不错，百度骑士的速度很赞～,35.41624673361206
3633,1,眉州东坡的菜名不虚传！好吃！,49.921045699864095
7791,0,咖啡送错了，晕死，太不靠谱了,16.598368582106275
9943,0,"时间太长了。,餐到后都要凉了",101.62665118377737
1564,1,宇宙还是一如既往的给力！继续！,8.412201260705581
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,25.502110485985188
4210,0,没给我送，还成交。气死我了！,41.19601089728934
895,1,"经常买。,味道不错,。吃着方便",22.74055920180684
910,1,非常好吃，肉特多，连着吃了两次,11.516163918169072
9441,0,时间长，我加的一份米还没有送,75.17596006578363
7105,0,土匪猪肝不新鲜，其他菜也不好吃,17.52681035359369
3539,1,很快，师傅很好，很快就送到了,25.284935798335447
6800,0,明明要的中辣，结果一点辣都没有,21.471889307157095
3845,1,很快，服务很好，非常方便，好吃,9.651532025468043
11044,0,比预计的送达时间晚了半个多小时,10.544716020738878
6810,0,全他妈辣椒，真坑，大家不要定,167.5518203678451
9044,0,整整两个小时，快递员才取餐…,31.852125243371347
4030,0,等了一个多小时，饮料盖子都破了,9.07396525568945
5087,0,电话根本打不通只能死等。。。。,17.093735212286248
2565,1,"快递小哥很赞,这么冷的天辛苦了",24.203797165223577
9566,0,糖醋里脊做成了番茄里脊，呵呵,12.087554085990131
2143,1,超级好吃。会经常光临的。哈哈,14.973080483562834
500,1,送餐很快，味道也很不错，量大,11.548156260508472
513,1,非常不错！！！味道很好，很快,13.321480816081829
133,1,快递师傅特别好，大冷天真不容易,15.121738880351245
2933,1,买了一份拉面都没有餐具呀怎么吃,46.203901139133336
4676,0,太慢了，口味对我来说是一般。,17.585997551160105
8077,0,送的时间比较长，汉堡薯条都凉了,19.802194643222528
2732,1,谢谢快递哥哥，非常准时，辛苦啦,11.313085600107211
11038,0,送的面由于送的时间长都不好吃了,26.434063546221715
1846,1,很好吃，推荐他家的土豆丝卷饼！,15.841651841433295
8928,0,距离很近，但是饭送过来是冰凉的,16.893198456035655
2662,1,青城饭菜很好，配送服务也快！,37.93914447522498
11812,0,很好的饺子，可惜者了，怪太慢了,82.42086527457676
6510,0,送餐速度不是一般的慢啊。。。,28.110360789448755
5646,0,送餐时间超慢，并且东西也不咋样,43.02764966695487
3690,1,速度很快，百度骑士人也特别好！,32.35826161040765
10777,0,凉皮是厚的条，不麻酱少，不好吃,177.69037214049274
8723,0,海参怎么是生的，没法吃，郁闷,21.324179080854943
2235,1,不错啊，饼很实在，吃得饱~哈哈,20.470314952815237
8446,0,油菜怎么变成了水煮白菜还很难吃,33.27615448098783
5619,0,太辣了，而且几乎没有肉。。。,21.25695505199701
1253,1,送来的晚了点，味道还是很赞！,23.458067558496666
4358,0,味道巨难吃，肉太肥了，吃不下去,12.226496719834508
2012,1,送餐真的不快，鱼香肉丝的不错～,122.43222751486896
8150,0,慢到差一分钟就半价了，全凉了,125.3844417393549
1009,1,明明说了不要辣...好辣...,20.6448056523705
9663,0,送餐的时间超过应到时间2个小时,22.94364401993506
266,1,快递小哥态度特别好…辛苦啦谢谢,13.29779111382153
7149,0,难吃，太尼玛难吃，不是正宗的,14.971572093099804
927,1,纯素的太难吃，太淡了，其它不错,41.15904490542104
6529,0,有点腻，味道还可以，不能多吃,7.540676450234328
5502,0,今天外卖的速度真是大失所望！,22.261308288148562
7099,0,酸辣土豆丝为何放那么多生姜！,21.12357327834392
4873,0,太慢了，用了2个多小时才送到！,14.120997660717313
11031,0,土豆都没熟！牛肉做的太老了～,29.29865830970086
3741,1,很好吃！送餐速度快！品质好！,7.805960856921896
6832,0,"汤全撒在袋子里,面都不能吃了",98.60501504201004
2270,1,很好很喜欢送餐的小美女态度很好,12.929264339372807
3611,1,挺好的，速度也快。凑满十个字,20.874856737683004
3135,1,又快又好！一如既往！！❤❤❤,40.291408125350245
2792,1,外卖哥太棒了，给三十二个赞。,51.6343531828141
11908,0,光觉得辣了，绿豆沙也比较一般,57.68420142096967
1545,1,卷饼里的菜还不错，但是饼有点干,23.359708763577185
7987,0,量简直一个少!米饭只有一口!,35.50977003465968
4417,0,鱼香肉丝味道完全不对，饼很硬,43.10834193618139
6891,0,小炒肉整成回锅肉~~~~~、,94.30455913312656
2515,1,能清楚的标明饺子馅就更好了！,12.775144957436067
7870,0,米饭少的可怜，都要轮粒儿吃了,49.99250660069685
8560,0,20的套餐，4个菜，还行吧。,34.83412388367304
419,1,不很好吃，微辣就是一点都不辣,25.01896403209364
6210,0,能把人辣死，这是眉州东坡吗！,104.97897410201426
9114,0,说是21种，送来的里面只有七种,35.318453212862615
3956,1,味道挺好的，就是鸡肉比较少～,18.780866028384303
2556,1,快递师傅特别好～等了我10分钟,25.3774204739513
7270,0,上午下单，下午才送！怎么索赔,52.607245120623496
6805,0,麻辣烫送到时不太好了，时间长了,49.52480313009733
1597,1,肯能距离有些远，配送的比较慢,36.87987394481837
50,1,"送餐快,送餐大哥态度好,辛苦啦",11.574312693687478
5343,0,包装牛逼，味道一般，皮厚馅少,32.29123274276323
35,1,送的非常快，包装好！谢谢师傅！,11.54254951852994
3643,1,服务很好，准时送到，菜品也很好,9.049825157686087
874,1,大肉卷好吃！在便宜一些就好了,54.309950152584555
7883,0,糊了！怎么吃！糊了还给送过来！,31.704191314581955
9667,0,和之前吃的不一样，没有芝士，,10.162801145029343
9536,0,送餐慢，还找不到地方。第二次了,32.77221794345928
2868,1,味道不错，只是点了青笋没送过来,44.24055287689155
2058,1,几乎每天都吃了，爱吃，送餐也快,27.39175544111533
11497,0,送餐太慢，打电话摧态度比我硬,59.78086580348382
8359,0,"素菜就用水煮白菜代替,也是醉了",22.90264121013497
2177,1,说实话，味道没图片看起来好吃,7.812506366415783
21,1,送货速度很快，一直定这家，赞,52.85288334931722
1990,1,"很好吃,包装也很高大上,惊喜",13.25056789592586
8549,0,送餐太慢了，每次都要1个多钟头,23.26711443487297
6798,0,点了一份蒜，没给，口味一般吧,31.404089707082917
9119,0,您这一共一双筷子也太凑合了吧,39.17261051686923
4104,0,味道还可以，只是送过来有点干,18.974206716413306
689,1,这次送餐超快，好评，好评，好评,10.462530651263299
10800,0,"不好吃呢，配菜不新鲜，,失望呀",33.73456926948568
789,1,"师傅很辛苦,下雨还这么快送来",20.043544179243995
3787,1,"多收了2块钱,不知道为什么？",24.775255931706294
8343,0,没有以前好吃了，只剩干净卫生,12.185064553946487
3291,1,好吃，小哥每次都给爬楼梯，很赞,34.42220896371567
3319,1,好吃又便宜，真的真的很好吃。,6.3162580316417465
4673,0,不好吃，饼跟面皮似的，肉太干,49.083274823638824
6420,0,"送餐的一个多小时才来,太慢了",28.381323116637336
3622,1,配送快很满意就是炒饭将有太多啦,227.46346637733816
3629,1,不错，送餐及时，还会再光顾的,64.66645630666774
1252,1,送的有点慢，其他不错，好吃，,24.15937672093236
9537,0,很差的餐厅配送。真的不能再差了,16.04804346058551
10501,0,排骨只有三块！两道菜都好苦！,21.423719316221362
8968,0,"送餐速度不错,冷面有点妥了。。",118.23245724415891
1172,1,味道不错，就是送晚了半个多小时,17.877862269204307
8848,0,菜的汤汁都出来了不是特别好很乱,32.03547808332211
756,1,好好好，很不错，下次还会再好,20.047592940502508
8538,0,送餐速度很快，但是菜有点凉了,19.126441259189612
3824,1,第一次，感觉不错，孩子爱吃。,7.423417099854895
3247,1,不错，菜品选择再多一些就好了,24.686895153013968
9188,0,一有点慢，吃了下午就拉肚子了,38.99206417197111
8034,0,点一份就不给送，每次都是。。,59.29536068298574
2512,1,配送超快，态度很好！饭菜可口！,13.949695291369242
173,1,"非常好喝,一直喜欢,布丁好吃",28.594328044030547
2637,1,"快递小哥太棒了！哈哈,菜也好吃",22.509191049201736
2379,1,薯格很好吃。pizza还可以把,356.4486744021754
10065,0,海带只有平时店里量的一半不到,46.73469944601555
2601,1,挺好吃的，好吃不能怕贵，值得,18.664196937199904
9462,0,味道不错，送餐时间。。太久了,26.09463856864966
5824,0,"陪送太慢了,，整整晚了40分钟",123.93564253195512
116,1,不错啊。快递很快，奶茶也还行。,19.973089767057832
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",8.444581567343576
7279,0,备注加奶油也没加，骑士服务很好,65.37276357869867
547,1,特别好。味道也好，送餐很快。,18.153250218404054
9122,0,送达的时候菜都坨了，还没味！,58.82155194420738
3764,1,很棒，也很快，快递小哥很有礼貌,10.717533454315292
3943,1,一个人吃量有点大，希望有小份的,31.527689195519578
8613,0,为啥网上没有15块钱套餐了。,15.936767102627224
1449,1,低价，速度快，味道好、服务好。,9.760186689256019
2557,1,百度骑士是又懒又馋人士的天使,51.01062503469076
8236,0,"送的太慢了,到了都已经完全凉了",36.7674052789828
475,1,味道很好，米饭软硬也刚刚好。,14.480740076293568
10893,0,菜量小，那送餐用的车箱太脏了。,85.20255803064664
212,1,简直神速…非常好喝。继续努力,44.2997058308913
3813,1,"骑士态度很好啊,小笼包也很不错",22.764635695467152
9688,0,冷的，米饭硬，吃的肚子不舒服,15.233420386940885
10064,0,超级慢，等了一个半小时都不止,31.172554546226053
2165,1,"外送员，幸苦了,！顶着沙尘暴",317.5076805760301
5623,0,"味道还可以,不过送餐的时间好长",15.752135381233526
5946,0,煎饼果子放沙拉，真是享受不了,36.133591485817334
124,1,经常定，特别好喝，快递给力。,125.07456527420945
1622,1,超快。希望比饼皮能再软一些！,98.40143744784623
5771,0,发票好几次都不给!没有也不给补,47.478831920615306
2319,1,"好吃,就是每次粥送来都有点凉",40.48115670771104
3864,1,速度挺快的！点赞，继续加油？,14.012189649234427
6436,0,"豆腐太难吃,菜也放醋,太酸了",24.36675430018624
5470,0,送餐花了一个半小时……无语了,22.952399768683758
8466,0,以前也点过，可是这次量给的少,55.58776006579049
1923,1,味道还可以，对我来说，咸了点~,8.343510130076384
753,1,快递很快就是鸡腿凉了。薯条不错,98.6374756912078
5862,0,"等了一个半小时,菜都是凉的！",31.134806915893023
4463,0,包装精致，送餐快速，味道一般,9.277134485234946
483,1,送餐小哥很不错，很有礼貌啊！,13.357102453718966
2566,1,百度外卖服务赞，送餐员很好～,38.84484295770705
1745,1,订了个京酱肉丝，送来个鱼香肉丝,34.694525876500535
106,1,好服务，就是习惯百度外卖的快速,9.773414348434123
6916,0,"宫爆鸡丁有异物,希望以后多注意",85.78944757024183
9654,0,蛋糕有点儿太甜了，没想像的好吃,15.625759210560968
2666,1,送菜及时！好吃！百度骑士辛苦！,51.819556089063276
7240,0,送错咖啡了，注明豆奶拿铁没有送,82.97203496892705
657,1,师傅很好，辛苦啦，这么冷的天,18.74849767216016
5400,0,说了不吃辣。。。送来的还是辣的,65.46225077924875
8003,0,没有按要求做，有豆芽和海带。,10.215200725368744
7403,0,三十一杯的咖啡洒了一半！！！,32.28035896188362
2458,1,"服务超级好,不错,很耐心很客气",8.271875912991685
3449,1,"量太大了,还算准时,喜欢黄太吉",53.09552092597681
397,1,"很好吃,送餐速度快,下次再来",10.891720856804437
5141,0,垃圾，送的超慢，送餐的态度又差,30.255123942164285
4721,0,送餐速度太慢，俩小时，不能忍了,26.110041082171286
8417,0,仔鸡味道不错，鸡肉不是很新鲜,11.137841086720895
1475,1,东西还可以但是送餐速度太慢了,13.899208958738143
6868,0,"等了将近2小时,得到了半价赔付",25.201311954092397
3276,1,非常好，特别快，感谢送餐小哥,20.074619486477786
3860,1,服务很好，也很快，食物热热的,15.298822698948817
2475,1,"骑士辛苦了,不是我吃的不知道",30.317714980885526
6947,0,"太咸了，盐不要钱么,,,,,,",38.99116736492208
8091,0,"可乐全洒在袋子里了,怎么喝！",67.74598025852629
2459,1,天气恶劣而且服务态度很好，谢谢,10.459823490077099
5695,0,不是特别好吃。没有什么味道、,10.631903098022361
3625,1,今天天气很冷，送餐师傅辛苦啦,16.759259716520425
2812,1,吃不了羊肉要了十个烤尖椒很好吃,82.65906199921496
6486,0,"点了两份,送了一份,没退款啊~",31.190764630876888
5213,0,味道一般！而且等了一个多小时。,7.961552321257133
5446,0,粥是馊的，不能吃了；发票没开,53.79064641020099
3784,1,定的汤圆一份就俩个，相当无奈！,98.13037643535176
1725,1,点少了，没吃饱，哈哈！不错！,25.4740994363642
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,51.92151014407023
6088,0,为什么这次叫餐90分钟还没送到,37.30865239399075
1019,1,味道还不错吧，，就是土豆丝少了,18.728979621805266
604,1,比预定时间快了20分钟～很好～,15.645716732669749
3086,1,非常热情的大哥，速度快服务好,6.484859108782679
7068,0,蔬菜特别不新鲜，感觉都要烂了,8.274405145126574
3532,1,分量比较足，但是稍微咸了一点,8.922709641660978
7354,0,第一次喝红茶拿铁，不好喝啊！,28.52404357833632
10156,0,挺快，就是发票到现在都没有给,29.56721260773977
3531,1,非常好，送货的师傅特别好，谢谢,7.711808255570337
1603,1,卷饼味道不错，粥口感好，分量足,16.522393490107813
919,1,很喜欢卖家的包装，下次还会来的,14.82028013978705
1299,1,还蛮好吃的呢！辣白菜有点儿咸,25.945901859780292
407,1,好吃，服务也好，满足了我的需求,9.25152097048392
156,1,"非常好,相当棒,很快，味道好好",28.347420323840396
146,1,快递态度很好，大冷天的辛苦了。,57.338273628251144
4869,0,鱼香肉丝咸的不得了，而且很干,39.956233957199
155,1,百度骑士服务很好，全五分好评,55.6919408038093
162,1,快递员速度快服务好，辛苦了！,15.188661829869751
11441,0,太慢。。。1个半小时才送到。,24.46234009401216
2099,1,送餐很及时，卷饼好吃，量大～,39.184018332922655
3979,1,买多了，肉夹馍没吃，好大一碗面,29.440750004842126
9831,0,两个小时才送到也是醉了，都凉了,17.4963747929292
7059,0,等了两个小时，可以当夜宵吃了,12.620420973414545
5569,0,等了两个小时，都不容易，算了,9.9576653470879
3712,1,"师傅态度特别好,菜的味道也很好",8.337847456183667
9582,0,吃完到现在反胃，全部吐出来了,14.962298909269425
9908,0,一个多小时了，压根就没人送。,9.345240807400849
1457,1,味道很好，鸡肉很多，包装用心,18.19050863452986
5139,0,饼不值这个价钱，粥也做的不咋样,18.13142211580338
1789,1,很快，并有点厚，其他都还好。,23.27220107958763
8578,0,质量变差了，因为定的太多了？,28.577696893126475
560,1,快递小伙真不错，菜的辣味十足,52.95727296154092
11022,0,味道不如从前了，是不是换厨师了,7.143824330966134
9036,0,等的时间有点久，味道很一般。,7.416750657355287
3125,1,"挺好的,挺方便,非常好,不错",11.38794592495994
10734,0,送得很快，可是凉皮没有调料包,64.62740725565261
620,1,非常方便，百度骑士很赞！谢谢,27.1770006138818
2592,1,好吃！很新鲜！送餐小哥也很好,11.425595126637635
4251,0,饼一般，肉还行，辣白菜也一般,23.762101175552186
1640,1,确实挺好吃！就是送的有点儿慢！,24.336977927196333
667,1,非常地道，就是口有点重，略咸,16.834026583032497
3549,1,口味不错，送餐小哥服务也很周到,6.748992070998443
2919,1,"就是洒了,其他还行。。。。。。",28.748826002934198
6257,0,米粉份量比以前少，没以前好了,31.577684486772636
