,labels,text,ppl
9505,0,寻父，遇彦祖。掘墓，炸病毒。,73.77488880206504
41265,0,嗯电影院椅子挺舒服，睡得挺好,11.914995485081619
48553,1,Pixar真的没有让我失望过。,7.60642044793713
24690,1,看完只想把所有好东西都给它……,4.671702686977546
6635,1,我给你四星，反正我就是胆小。,8.47403301535628
4338,1,除了人贩子，所有人都是受害者,5.03408495859915
25535,1,逃离已知世界的勇气令人敬佩。,3.936994140982105
17716,1,老一套温情，稍稍让我有点麻木,18.134130120995575
47637,0,我特么就想知道那句中文是什么,7.075044325723816
8508,1,好看！但是最后那关不过瘾???,11.314909501682278
23534,1,谁能拒绝穿护士服的余春娇呢？,12.771039251446638
26207,0,太恶心了~不要看~建议哈···,15.121766340772696
28591,0,主角明明是章鱼，你叫潜艇总动员,12.129542809880162
19643,0,没看。但是五星水军太恶心了。,21.679127320677157
31415,1,爽着爽着导演就给你喂了一口屎,8.306745728909101
2047,0,好的地方都是老舍的。★★★☆,84.38174512143114
9358,0,感觉在铁匠铺呆了一宿。。。。,11.421200935588418
27611,1,勇敢、努力、坚强的女孩都是公主,4.372264481867719
24947,0,埃德加赖特的GTA6？太屎了,190.7293243964977
24137,0,小哥有精神洁癖呀，这点好赞。,9.056843033691916
18739,1,永远不要忘记你所爱的人，感动,5.361084984591246
26928,0,把所有人都拍这么难看太不容易了,5.646810030271245
15616,1,就想知道睡觉打呼噜的人怎么办,4.631001744712044
49084,1,能把蒜皮当雪花的姑娘你真好。,9.411517862206557
46654,0,我没想到加分项竟然是景甜老师。,9.869970466845325
31054,0,交通安全宣传片，情感关系咨询片,5.834845898952831
22682,1,Kylo在色誘Rey啊啊啊！！,358.319662844247
21126,0,演员升级，故事降级，无聊透了。,7.679941105485112
19669,0,车行径你妈逼去死！杀人凶手！,117.88795819533264
38351,1,最后奔跑拥抱那里真的好感动。,10.652743889837938
29835,0,女个坏女人挺好看的，好友真真,96.5322897697463
20290,0,犯我中华者，虽远必诛其超市！,41.31992334850535
32379,1,我眼拙。不过剧情还是吸引人的。,12.302149357960497
7517,1,看哭了，我是不是自我代入太努力,17.617329999768085
47322,1,生命不止，奔跑不息。励志电影,5.250502589749356
48159,1,全片都是彩蛋。最后两个彩蛋。,5.426010339018726
39334,0,馮小剛的電影，簡稱「尬影」。,27.64448013408952
30801,0,特效不错吧，其他没什么感觉。,8.546560228577468
48912,0,莫名其妙，演到一半变得毫无逻辑,6.604315380019903
27998,0,好玩，看完很放鬆的輕鬆喜劇。,11.152886127327351
5783,0,为了第三部放恐龙也是牛逼……,13.77772904025534
25444,1,剧情紧凑，案件逼真，很好看。,5.785763887211895
45902,0,发哥近年来也都是接的烂片子啊,23.957353050187997
41165,0,不是赵丽颖差，而是朱琳太好。,9.355829250917012
3114,0,题材不错，可惜片子真的很一般。,5.348047463455249
28516,1,披着科幻片外衣的恐怖悬疑电影,3.2692855866151715
45673,0,他们都在打酱油不要冤枉甜老师,14.482983701591822
44474,0,虐杀白垃圾的感觉真的会超爽吧,31.21235788192123
2914,1,verycd上的三级太强悍了,34.336879040828926
36553,1,比我想象的好看，和妈妈一起看的,4.820624732760611
35983,0,世人久不见苍鹰，竟觉秃鹫美。,111.46315872455435
24574,1,看完了真的值得深思，很有深意。,4.120573768495166
16765,1,赞美可爱善良孝顺的帕丁顿熊！！,39.24651549313382
3072,0,忘了讲什么了。7分吧。看完了,8.649916558774123
43841,0,立体机动装置的镜头拍得真是丑啊,15.690814411985293
13535,1,答应我一定要去看3D的好吗？,8.464226938622367
27935,1,能吓到人的恐怖片就是好恐怖片,5.947046340868117
37463,1,“这房间里面的书都是你的了”,12.155686212378182
17012,0,傲慢自大的朝鲜人领导了此电影,9.167677975794085
50167,0,下錯片來看了，這片看著噁心。,72.85581997691544
25900,0,把功夫都用在P超人的胡子上了,19.63538042921005
43522,1,我不管反正我看哭了我要给五星,11.470267163879617
14127,0,梦蝶的发型是模仿鲶鱼设计的吗？,14.337303572981252
40591,1,“你出得了海，你上得了岸吗？”,7.07243093608641
23780,1,绝望感，徒劳感一点点地蔓延。,16.864487666334636
33622,0,哇，大咖云集的大烂片。。。。,15.305786302274143
6131,1,真正的大片，真正的视觉盛宴。,6.355597149561961
49046,1,仗义每多屠狗辈，负心总是读书人,186.3276321595911
23480,1,你爱我我爱你你变成我我变成你,3.5648792335477553
30778,0,只是猩猩版的胜利大逃亡或者越狱,26.850762614279233
26793,1,休闲娱乐的一部童话故事片子。,3.3505228146536923
47988,1,尊重与认同，是靠实力争取来的,5.831159891709829
7844,0,最后还逼着看了场广场舞好尴尬啊,10.072183510011671
16611,1,休格兰特荣升英国周润发宝座【,90.4317453161919
7068,1,最后怎么突然就玄幻起来了？！,24.076155343629566
33251,1,反转反转大反转，值得好好用心看,12.147292931361433
34533,0,三星半吧。女主挺美。剧情太扯。,17.425792639178578
41274,0,我不懂林志玲存在的意义是什么,3.8639834522641907
2571,1,我还蛮喜欢的vintage耶,25.409096913938352
7017,0,视听成熟，剧作幼稚，表演出色。,9.983786289141111
33663,0,渣看首映看的睡着为中国电影难过,33.02692969418455
41653,0,这是东野圭吾被黑得最惨的一次,4.148988862062193
25798,1,挺好看干嘛取这么一个傻中文名。,16.58780092453092
37930,0,其实很一般，老流氓逝去的青春,13.045738203827005
41139,1,称得上是国漫精品了。继续努力。,6.8005001147393305
44855,0,一把年纪还在拍动作片也是心疼…,8.755367682203106
6199,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,3.191669387809922
23669,1,人性的丑陋，不敢看透的人心。,15.0996429992962
40921,1,我相信，看粤语效果会好很多。,8.856853014520372
5358,0,我怎么就这么讨厌这部电影呢？,3.5089600067829743
31300,0,合格爆米花大片附加價值觀輸出,155.00787405569676
47443,1,故事不是关键，弥漫的氛围完胜。,9.043571416341988
19329,1,一生筚路成天地，半恨亲仇错缘君,534.6851293499934
30647,1,还行，大猩猩很酷xxoo都懂,47.02509633025509
20601,0,禁闭自己的永远都是内心的魔障,22.306595143350645
27721,1,视觉效果，故事和音乐都值五星。,6.989966459088327
14381,0,演技在线，剧情太狗血，已弃剧。,5.277836990319976
29587,0,看到同性恋题材，就忍不住给一星,8.170065980837483
48737,0,歌舞剧，唱唱跳跳还是不错的。,6.21738092805473
50409,0,工业合格，但就没有一个点戳到我,24.795812045658707
1758,1,我和我边上的大叔一直在抹眼泪,8.21639551559902
23547,1,坚持住十分钟影院并没有放错片,21.45118620030292
27665,1,迪斯尼已经掌握了套路的水龙头,33.918608596135535
39726,0,汤姆汉克斯总能逮到机会跑两步,15.855036252598998
8664,0,好看是好看，但是不值那么高分,8.152566673235201
2319,0,恕我愚昧，不太懂讲了些什么。。,9.042309053892454
4770,1,真的是开怀大笑。还不被灌鸡汤,10.464182854804996
34765,0,呵呵，挑了这对侠侣可够XIA,78.02537033481725
43012,1,丫丫的美看着舒服，还是值得的,9.521845663900843
35486,1,尺度真大…超过好莱坞了…我喜欢,10.795822684982818
46075,1,依旧霸气四射，最后的自杀是败笔,15.882989050431195
5106,1,好爱这个导演，可爱的老头么么哒,9.406545558677553
27913,0,还行吧，杀杀时间还是没问题的。,8.98394794441058
32931,1,最近看的一部电影……哈哈哈哈哈,3.6895292217581415
19843,0,这片名，也是醉了，剧情也一般,9.799915718193365
40765,0,烂死了的片子，完全没有演技可言,6.136361458016366
27377,1,"Youjump,Ijump.",25.37185173289493
15068,0,在云山这一大段剧情，太作了。,46.024168958064635
10327,0,不就一国产玛丽苏么有几把个甜,115.08011798132151
47218,1,那个时候的小汤哥真帅！演技惊艳,7.134437513067854
7838,0,把李治廷当成王力宏从头看到尾,15.8909263177268
33992,1,告诉我有多少人只是来看小黄人的,7.489933673244428
15138,1,百合小姐姐颜值巅峰，温柔似水。,7.862678735812471
22189,0,高考思想，中考提纲，小学情怀,15.912516135208032
27336,1,撸辣么多次的片居然没打分...,23.92678988085714
30785,0,感觉人类小女孩就是个摆设……,8.203209498968016
34175,0,前面做的很认真中间拖了点烂尾,8.494688228388574
45959,0,一颗心给玉木宏另一颗心给苏有朋,52.15886423290565
8987,1,作为一个媒体人真的是热泪盈眶。,2.7526190502873926
13193,1,好吧老贼，这次算被你煽到了…,43.446065870029656
6728,0,怎么笑？爆笑的都是什么人啊？,8.984898500155753
44702,0,我承认我只是想看热巴....,11.304538698641325
34149,0,现在的香港喜剧，是比谁更烂吗？,11.645594607490121
31158,1,在瑞恩面前，没有理智的评分。,15.896311835698368
38384,1,经典到不知道用什么言语来评价它,7.550070519395652
50202,0,可以排进我看过的最烂电影前三。,4.654069561070714
36073,1,又名《这世间女子都不爱沈炼》,47.482489879218264
34034,1,可爱到爆的啦！全片脑内布兰妮！,128.02410081553447
22472,0,没有男主，防守作战，意思不大。,15.835317962681401
2174,1,范伟演的好，和耳朵大有福一样。,26.47741841054011
43765,0,看了五分钟决定来打完分走人……,24.01504852184537
50312,1,BlackDahlia·山寨货,385.37221258834296
39261,1,你觉得我的小么？我也没见过大的,8.993753657987002
33361,1,整个看到鸡皮疙瘩大起，爱死了。,26.233709759336918
36345,1,为了陈导，破例为国产片打高分！,34.99345382671262
17282,1,两只法鲨傍地走安能辨我是攻受,1027.5964489826476
43364,0,要不是冲着文章那三字一星都不给,31.98244539244836
26682,0,所以这套兔子都什么混蛋三观？,42.40136846204132
18612,1,发现讨论区很多智商很低的人耶。,8.515330249846116
24974,0,不过不失，后半段剧情有点失控了,13.326432055703057
20834,1,看颜值，看服装，剧情可以忽略。,3.79857713859329
25404,0,女主人设太太太太讨人厌了弃了,33.32616592226376
18847,1,我认识的人越多，我就越喜欢狗。,4.829629076171745
30884,1,温情又悲壮，感人且充满力量。,13.463638656725463
47411,1,众多大牌呢。。。你看看都有谁。,20.23649726047974
10920,0,第3颗星给黄秋生。。。哎。。。,53.20696104015198
6817,0,恩，这片子应该叫《中二接盘侠》,8.82451802549816
14610,0,英文片尾曲响起的时候我报警了,7.335903400154377
12211,1,情爱是一个永远说不完的话题。,6.89862109828535
18881,1,看的时候哭成狗，心痛的不行。,5.225104143633556
20568,0,女主颜值加一颗星，故事本身无聊,5.967524558963543
3918,0,等我被求婚的时候我也要烟花?,24.33816776207344
26664,0,兔子一点都不可爱，简直想掐死,6.094408992819877
18969,1,懵懂的才是这个世界最好的。。。,9.130816096859505
10748,1,这他妈才是黑处有什么喔，牛逼,80.73803424016968
25057,1,与其他故事有借鉴，原声加一个星,28.41250451404114
14380,0,曾经的女神现在演这种狗血剧了,6.199730774759248
11114,0,开始看就希望快点结束的电影。,6.01367026431143
2418,0,太蠢了，不能把侦探一起干掉？？,45.47931579608533
46843,1,【用尽我的一切奔向你】-周笔畅,8.024186107408894
2436,0,翻拍片，但质量实在是太低了。,14.598083271222515
17791,1,我相信上帝为我开了很多扇窗。,3.1419663927511596
20706,0,郑爽整容后，每个表情都好奇怪,5.607278162208373
32882,0,其实不错但作为盲系列感觉……,34.44529775641489
25159,0,各种土。居然林志颖都没帅起来,12.490444266825184
32233,1,那时小的看这片还有些智力困难,29.39842124212166
27089,0,很久没有看到这么恶心的电影了,7.047628642253483
46059,0,悬疑不够，刺激不够，精彩不够,3.4259418613296657
4054,0,霸道总裁人人爱！好看！我喜欢！,5.539071604854575
10830,0,幸好是下载看的，不知所云的电影,33.31383231543616
34018,1,萌萌哒，你在这里，不离不弃……,3.7856224293617426
25438,1,2018第一部让我追到天亮的剧,26.00348757449103
28379,0,newagebullshit,1578.6567783721252
30297,0,情节过于牵强，动作又有些混乱。,6.761569941760524
32033,1,希望自己也能像朱迪一样吧……,6.023541491923092
9160,1,“相忘于江湖，不如相濡以沫。”,3.542605979444013
10970,0,看到这个组合电影也就不用看了,7.022270537516211
25101,1,虽然翻了很多次白眼但还是很好看,7.862114975312949
8931,1,我们也许也在经历尼克松时代。,6.2399272280285
44399,0,本来期望挺高，实际上漏洞百出,5.372397323866057
20496,0,只顾自己心机婊，玩弄两男不顾情,89.6576118790904
48717,0,剧情比较简单，但是音乐非常棒。,3.2426931851700704
19138,0,这怪物的形象真是不忍心吐槽啊。,5.966807706442305
21803,1,什么是好电影，这就是好电影。,3.1991332665410734
30139,1,汪星人给现在喵星人主流的反击！,14.720423905621107
15894,1,秋华，等到马上就要得到幸福啦,39.67307930779396
7744,1,美好的东西注定只能潜藏在角落,5.263613865959074
38412,1,逆境中的挣扎在绝望中生出一朵花,8.584808810473202
26358,0,烂电影？我听过谁说好看来着？,14.208913282168657
5344,1,这种青春。你国人只有看的份。,32.65337608918657
25742,1,taron唱歌太jb好听了。。,91.54009322200893
39856,1,这题材居然舍得平实，毫不煽情,52.30783187890943
32432,1,一环接一环，很烧脑，有意思。,6.634704779807982
33668,0,现在当电影导演的要求这么低么？,6.3452967614252795
6328,0,这又是什么让人窒息的真实故事,4.473280257861343
34193,0,最爱小古，你千万别是Y先生呀,68.04896521413848
3458,0,太辣眼睛，这都是啥，剧情太烂,12.731667363463023
40990,0,这就是所谓的划时代国产电影呵呵,11.13583515977768
25511,1,我是不是也在楚门的世界活着？,12.780312460456758
34188,0,搞笑小品~很精致~看着舒服~,6.580002301824719
50219,0,尼玛B又下错了！！！！！！！！,12.148148410121816
4282,1,确实很感人，也让人感觉好可怕。,7.400491732465622
18561,0,电影可以重来，但生活没有彩排。,6.528332409894902
4449,1,真没哭，但觉得很好，有点意外,12.188509141929394
16671,1,温馨的片子～可以欣赏伦敦风景～,10.836814492834156
21892,0,当年最搞笑的科幻动作剧情惊悚片,7.542438505900798
45250,0,内容铺设的太慢，烂片儿一部。,34.45359011927736
18697,0,是不是应该集结动物们来看一下？,9.033944010102005
2928,0,ab为什么要演这么一个角色？！,13.740348532394226
36776,1,我有时会想起你，你应该在北方。,4.266196314284785
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,3.2830186403003006
26333,0,好久没看过这么难看的港片了。,5.18240843381194
19866,0,名字取得不好，差点没看，还行吧,12.460123562960788
16604,1,《帕丁顿熊2：布达佩斯大饭店》,41.632269157648714
38551,0,最后的决战跟《盗墓笔记》似的。,4.934775289927364
6592,0,第3視角拍起來真是模糊難懂阿,77.28719393493755
39147,0,明显郑恺比赵又廷好多了啊！！,7.972093210786538
12950,0,Whendoesitend?,710.6544265907896
28884,1,女主的演技把男主秒的渣都不剩。,4.078163341658411
27397,1,太经典了，不知道多少年前看的了,4.656205766693376
20505,0,"姐弟乱伦片,冲女主颜值多给一星",74.58734337794093
22371,0,全片就讲了一种新虫？坑爹啊你,84.00513466718678
4290,1,终究还是被结尾真实影像戳中泪点,8.295888203089378
15892,1,秋华来了，属于她的幸福也到了,19.85162416379346
27786,0,只有jumpscare。。。。,136.26517156483456
1491,1,两个女仔，一个不怂，一个也不怂,6.597771074113585
47544,1,很棒，好看，看后心里面很舒服,10.109903581965925
34603,1,前面的故事是真人版moana,32.19584039401645
7737,1,爱德华脆弱伤心的眼神看着难过,28.439069680072027
27282,1,我也愿意敬会治脱发的怪兽为神,29.379887614285092
37159,1,周星驰版下水道美人鱼，笑中带泪,13.306938473951554
22351,0,这个系列的2和3要比比谁更烂,11.482848518158148
42411,1,我们不再拥有一种热烈的心碎。,13.268085589413726
37577,0,说实话，不好笑而且充满算计。,13.46956532490128
16177,0,能让我这么浪费时间的人不多了,5.3269715013185985
44516,1,女主角真漂亮，难怪用来钓鱼呢,9.879829901267009
47125,1,特效震撼，一场完美的视听盛宴。,9.365697403764853
47774,1,文科生拯救世界！就凭这，五星！,16.23424961552466
28616,0,就算是小孩子也说不想看了的电影,10.32834325591341
15883,1,女主倒是不错很好看，演戏在线,27.456490289353056
40500,0,美人迟暮，没了花与蛇时的惊艳,44.58992992820313
36608,0,本来还好的，作过头就不好了。,13.341962260477523
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,12.37145521901319
15847,0,哎为了我的秋华_(:з」∠)_,18.714710659912726
6668,1,对僵尸有了新的看法哈哈哈搞笑~,6.194391370662451
50548,0,年轻不懂事的时候看过。。。。,5.9375098075840524
14495,1,张柏芝真的太美了，盛世美颜啊！,5.158913543794988
37456,1,餐桌那段我的内心os：好烧钱…,38.98395291087801
4773,1,笑到眼泪都出来了！！！！！！,4.193699150464831
9866,1,作为处女作，实在是难得的公路片,7.9699666358272845
36330,0,陈勋奇也拍这种老套的喜剧片。,17.44667315177382
36524,1,为摇滚乐推荐，至少这是电影。,9.480791154689614
22067,1,这是神作!!都是因为你们看不懂,10.865908858509298
26169,0,八仙人肉馅+阴唇包饺功【4】,165.71668222078063
32166,1,国产片拍到这个程度真的很不容易,3.864378590667081
3571,0,宣传那样除了画面还有哪能看了？,20.509552996725965
13098,1,我觉得我需要王小贱这样的男人,7.274417873380147
41062,1,大圣好可怜的你们为什么都欺负他,12.705330424991613
23577,0,除了想法，没有别的了。难看。,8.171137507647607
46597,0,电影挺不错的啊，给一星没毛病。,10.97060404221224
4539,0,艹，我竟然看完了，狗比人好看,10.175622802636989
4298,1,觉得几位主演都好棒！片尾哭瞎。,11.125836213628498
35920,0,第一次觉得徐静蕾拍的片能看.,13.24527472228186
1817,0,为抄袭大作贡献自己的一星不谢,18.759418893141603
30582,0,环太平洋全自动化口头指挥版……,26.38074715631098
30331,0,辜负了我当初的期待，太一般啦！,4.66805237787743
12634,1,我们家美国队长演什么都好看！,13.136891924748825
26462,0,平庸、无聊、恶俗的一塌糊涂。,9.919937661547324
7338,0,前你全家啊前前前，没完没了还,56.40075550507351
11821,0,看看吴君如就好，其他人一律屏蔽,8.072811900691775
3520,0,张鲁一为啥那么想不开这个造型,20.793132956897797
25264,0,林志颖真的已经38了么？？？,11.24382903292658
27470,1,简直影响了我前二十年的爱情观,7.725416662000476
28239,0,这种毫无节奏的动作片真是够了,9.123982343707885
19566,1,冷幽默，不过现实里不可能的事,9.317150048488658
7291,0,郑恺真的太适合演喜剧片了哈哈,4.887389494816923
10505,1,新东方女厨师强力征服霸道总裁,6.284641680690424
33588,0,陪老婆看的，消磨时光还可以。,16.59407466002848
20685,0,没有一个角色合适，看得尴尬。,7.224736625145137
49235,1,你替她做了你认为对的选择……,5.270829384446322
24584,1,2008:太空漫游结尾很迪斯尼,42.43106719824801
3586,0,自带槽点。这妖艳贱剧不一般。,32.48623405838623
31295,0,剧情这一次幼稚到我一脸懵逼。,9.594067804246407
28400,0,真的不喜欢如今软科幻的发展方向,10.14510251730973
27925,1,三星半，挺恐怖的，对我胃口！,20.375058116847207
18688,0,一种类型片叫不哭死不让出电影院,55.18993348790106
44769,0,颜值赞，剧情无语，可惜了这颜值,13.903054721469433
20774,0,郑爽，你电影学院怎么毕业的？,6.837736160023396
21982,0,随着时间的推移就不是烂片了？,6.8224585318522735
15884,1,希望秋华和许多化两人能相惜相依,56.41084515555478
9031,0,营销号真情实感的骗人，不好看。,35.10411082228804
3645,1,这个妖艳贱货看久了居然觉得好萌,6.274907634314421
31893,0,感觉这个片的白左癌非常严重啊。,19.526590957726636
31028,0,明明听说很好笑的。又冷又尬。,9.075169309476456
31615,1,主题曲响起的时候还是被燃到了,8.217965584767272
33122,1,“以后不许王太太坐这个车子！”,19.672133458791446
28044,0,还行啦，一些无伤大雅的玩笑。,27.79260050531213
36759,1,一个体面人拍给体面人看的电影,4.958939123368421
6755,0,现在电影演员的钱太好挣了………,3.6296253784872734
9164,1,也只有极地才会发生这样的爱情。,9.776030578812694
31407,1,手法老练，第一部真的难超越了。,20.261780515843707
10293,1,请不要让庸俗段子毁了这一系列,6.327709382796068
13186,1,别的不说了就想问什么时候能玩上,7.76574207131514
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,29.9523119727121
11235,0,为什么这么烂，却这么多人叫好,8.555702840366658
19877,0,小成本国产电影，希望继续加油吧,8.91131224879874
38836,1,电影院版的唯一缺憾是翻译质量,9.576884358310327
24082,0,怎么可以战胜爱乐之城？？？？,7.92443436844302
5114,1,想来是由纸雕爱上他withbb,1108.4359300974215
48385,1,最牛逼最好看的一部中国好电影。,4.10723033696659
28949,1,哇塞，中国式的神话故事，我喜欢,7.2664921344615285
26256,0,我想看十大杰青如何混黑白两道.,39.64147653721516
21914,0,绝对史上坑爹之作！没有之一！,5.253631125326727
21294,0,已经3.7了简直不忍心打一星,10.943797271705842
25811,1,生活到低谷，那就绝地反击吧！,4.938770020852726
36740,1,章子怡就是为电影而生，没话说！,3.902694532687263
9890,1,韩式幽默+韩式叙事，动人又轻松,10.051448616757721
18000,1,作为一个玩家来说还是挺好看的,4.650210931946723
3949,0,可怜的女主，屁股都快被捏烂了,8.893489957997934
42337,1,插水果，你要喊蔡明亮一声爸爸。,29.41363094541095
45393,0,其他活下来的几个竟然都是处子,11.004512872952356
47040,1,经典在于特效技术里程碑式的突破,7.031621029487153
13001,0,还算让我感觉没后悔去看的国产片,7.38672208256214
45894,0,刘亦菲最近也开始频繁接烂片了,6.975326623188902
26003,0,打不赢敌人就去开个超人外挂……,13.048799490074224
34025,1,还行吧，蛮可爱的。不如前两部。,9.956123799240114
48650,1,虽然想想很脑残但还是很感人啊。,8.144288446888583
8805,1,对照第三稿剧本，重看第五遍。,29.408405742104495
49953,0,不好说啥0亮点催眠神器lol,67.62267745058305
5983,0,老是撞在柱子上的那只龙好可爱,17.66008771339859
34065,0,好无聊，wasteoftime,101.25882162975911
19658,0,看过的最烂的片子，没有之一！,3.9340722306525757
11076,0,谷阿莫！快看！这里真的有天使！,19.478326132625543
5342,1,说不清是什么，就是很酷很过瘾。,5.593176305483076
4506,0,我真后悔……我快进拉到最后了～,18.654589140498697
18274,0,阮经天cos陈可辛可真像啊…,109.44208668842745
25892,0,dceu正在上演上帝已死的惨剧,22.083858647513445
48546,1,陪小朋友看，结果自己太感动了。,10.236858328896668
31349,0,论西装还是丹尼尔·克雷格最有型,21.490594919963783
10759,0,其实可以更差的。。。。。。。,7.259195876087616
29842,0,我居然脑残的追着快进完了。。,33.71361552194465
35791,0,铁打的黄立行流水的烂片灾难之作,84.3089993328933
16938,1,一出绑架幽默背后人心人性的救赎,43.92454399167835
28078,1,反转太多了吧，瑞秋还是那么美,21.10631081628729
20257,0,中国狗不咬中国人，还敢拦水箱,37.523009551559866
39811,1,无情的嘲讽了所谓“人工智能”,5.768155579153041
16642,1,如此迅速的致敬水形物语（微笑,30.20022665189262
47709,1,有点纠结外星人为什么是纯墨鱼！,25.66742821979241
25434,1,很好看啊，不知道为何评分这么低,4.813818956658929
38061,1,太爱了冯导简直是我这段时间偶像,9.625137724960533
33092,1,爱是走向彼此，不是等对方走近,15.646024044281244
33648,0,应该是“全明星整容”了。。。,13.70955507575137
15499,0,所以你们为什么不住在瀑布旁边？,5.906209544077862
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,46.71952988898847
49907,1,完美不是控制出来的是爆发出来的,4.53933455098328
22491,1,情节可以，比很多国产脑残强多了,9.737640279756507
24548,1,很感人，但不希望有这样一天到来,8.229785808253279
14308,0,张柏芝越来越难看了，演技也很差,3.0773022255866915
44950,0,这列火车有妖气，沃伦夫妇如是说,28.518513681729623
42017,1,这就是一部牛逼的电影，而已！,4.826918405878132
48016,1,飛機上無意看到的，真的感動。,6.166548968441553
12418,1,它是来谈情的，不是来搞笑的。,9.627656565970875
37920,0,这点破事儿至于吗老戏骨们真棒,20.73028581529448
50225,0,怎么下成这个版本。。。去你喵的,55.86916487652416
22143,0,这…配乐可能用了上百首曲子吧,27.29913030756397
1666,1,匹夫之怒，也可以改变自己的世界,14.858291041666435
9671,1,比黑豹好看多了仿佛在玩ps5,22.004815241852384
10822,0,嗯………………到底电影想说什么,15.28777679353714
44187,0,对不起我心中的跛豪只有吕良伟,23.88094430634047
