,labels,text,ppl
4472,1,陈可辛拍商业文艺片真的不错~~,13.031495459839674
33439,0,泡泡妹子打打架，兄弟情在哪？,30.363597264105657
11847,0,一部非常尬的电影。不推荐观看。,13.441101401396987
16369,0,张艺谋式的漂亮画面，何必3D。,25.737203110992915
31321,0,"我不信你们没东西怼地雷啊=""=",74.27518814551885
18949,1,少男少女必看，爱与美的启蒙。,12.3427237769371
32102,1,迪斯尼的动画很赞，配乐很好听！,12.272031735295613
9630,1,喜欢坎妹素颜的劳拉，期待后续。,82.1000653027745
1571,1,演小安生的小朋友很像岳云鹏啊。,55.860970155193414
38226,1,你猜不到的结局…猜不到的惊异…,13.770394929201785
17406,0,卡尔文老师不是触手，是海蜇皮啊,72.48192608852874
24554,1,我不会说情话，只知道陪着你。,7.7329768864086805
6181,1,腕龙站在码头哀嚎的场景太泪目了,69.36256195648406
6583,0,比较难看的伪记录僵尸片...,19.045042180062065
6224,0,cctv6盛产类似的古装片……,60.653337978353335
39086,0,打一星以上的人都是咋想的！！！,32.341876855068904
14019,0,好吧，为了阿姨们的搏命演出。,30.522803947967873
10409,0,勉强合格。觉得周冬雨有点厉害。,5.693748983530641
24108,0,Highlyoverrated,2934.7429544161414
21295,0,干了这碗毒鸡汤，来世不见张嘉佳,94.2654687282485
6067,1,妈的吓死我了叫得我嗓子都哑了,15.850494205136604
9505,0,寻父，遇彦祖。掘墓，炸病毒。,81.831801092432
41265,0,嗯电影院椅子挺舒服，睡得挺好,28.94238970748671
48553,1,Pixar真的没有让我失望过。,20.386621445028638
24690,1,看完只想把所有好东西都给它……,8.970839372440444
6635,1,我给你四星，反正我就是胆小。,16.695677137171987
4338,1,除了人贩子，所有人都是受害者,8.567611552422909
25535,1,逃离已知世界的勇气令人敬佩。,7.803478007938775
17716,1,老一套温情，稍稍让我有点麻木,26.341081173944584
47637,0,我特么就想知道那句中文是什么,13.154942647474517
8508,1,好看！但是最后那关不过瘾???,17.62978405028633
23534,1,谁能拒绝穿护士服的余春娇呢？,25.831788636628108
26207,0,太恶心了~不要看~建议哈···,13.456997717436641
28591,0,主角明明是章鱼，你叫潜艇总动员,15.867330355340272
19643,0,没看。但是五星水军太恶心了。,34.49221220465171
31415,1,爽着爽着导演就给你喂了一口屎,11.637946641759722
2047,0,好的地方都是老舍的。★★★☆,171.82182486398966
9358,0,感觉在铁匠铺呆了一宿。。。。,34.25194518976087
27611,1,勇敢、努力、坚强的女孩都是公主,6.815979044117064
24947,0,埃德加赖特的GTA6？太屎了,258.2002578143718
24137,0,小哥有精神洁癖呀，这点好赞。,22.83508913394651
18739,1,永远不要忘记你所爱的人，感动,11.555263874467723
26928,0,把所有人都拍这么难看太不容易了,10.254046210537602
15616,1,就想知道睡觉打呼噜的人怎么办,7.95314461964129
49084,1,能把蒜皮当雪花的姑娘你真好。,22.01150767158134
46654,0,我没想到加分项竟然是景甜老师。,18.310822227989835
31054,0,交通安全宣传片，情感关系咨询片,6.34684559475122
22682,1,Kylo在色誘Rey啊啊啊！！,785.1630566201051
21126,0,演员升级，故事降级，无聊透了。,12.472521669326904
19669,0,车行径你妈逼去死！杀人凶手！,135.0801972306049
38351,1,最后奔跑拥抱那里真的好感动。,15.583623782441258
29835,0,女个坏女人挺好看的，好友真真,150.6063063194233
20290,0,犯我中华者，虽远必诛其超市！,59.59341545263316
32379,1,我眼拙。不过剧情还是吸引人的。,14.44439381060744
7517,1,看哭了，我是不是自我代入太努力,28.95940469451763
47322,1,生命不止，奔跑不息。励志电影,7.269635518474795
48159,1,全片都是彩蛋。最后两个彩蛋。,9.987343175129343
39334,0,馮小剛的電影，簡稱「尬影」。,25.470150483030693
30801,0,特效不错吧，其他没什么感觉。,10.78819243731143
48912,0,莫名其妙，演到一半变得毫无逻辑,7.499600905510425
27998,0,好玩，看完很放鬆的輕鬆喜劇。,15.963539583761776
5783,0,为了第三部放恐龙也是牛逼……,26.587527904881817
25444,1,剧情紧凑，案件逼真，很好看。,9.755667178467991
45902,0,发哥近年来也都是接的烂片子啊,46.73986021043236
41165,0,不是赵丽颖差，而是朱琳太好。,18.923915529867408
3114,0,题材不错，可惜片子真的很一般。,8.515108999556976
28516,1,披着科幻片外衣的恐怖悬疑电影,5.339519375504265
45673,0,他们都在打酱油不要冤枉甜老师,20.83199514325882
44474,0,虐杀白垃圾的感觉真的会超爽吧,80.52935880724822
2914,1,verycd上的三级太强悍了,115.06999717804001
36553,1,比我想象的好看，和妈妈一起看的,8.588340600027314
35983,0,世人久不见苍鹰，竟觉秃鹫美。,117.34332882704344
24574,1,看完了真的值得深思，很有深意。,7.497730979576843
16765,1,赞美可爱善良孝顺的帕丁顿熊！！,86.04470317812827
3072,0,忘了讲什么了。7分吧。看完了,15.533684428079576
43841,0,立体机动装置的镜头拍得真是丑啊,30.80934188003508
13535,1,答应我一定要去看3D的好吗？,20.582983767639387
27935,1,能吓到人的恐怖片就是好恐怖片,13.105488826941894
37463,1,“这房间里面的书都是你的了”,18.26485358370752
17012,0,傲慢自大的朝鲜人领导了此电影,14.252676851731286
50167,0,下錯片來看了，這片看著噁心。,74.47694224442085
25900,0,把功夫都用在P超人的胡子上了,45.16913864690138
43522,1,我不管反正我看哭了我要给五星,22.940096028886583
14127,0,梦蝶的发型是模仿鲶鱼设计的吗？,24.511720845506968
40591,1,“你出得了海，你上得了岸吗？”,10.152975693284736
23780,1,绝望感，徒劳感一点点地蔓延。,27.655733743186286
33622,0,哇，大咖云集的大烂片。。。。,61.29508193568308
6131,1,真正的大片，真正的视觉盛宴。,7.875237329805796
49046,1,仗义每多屠狗辈，负心总是读书人,164.2108649313967
23480,1,你爱我我爱你你变成我我变成你,7.267722164403696
30778,0,只是猩猩版的胜利大逃亡或者越狱,30.858357892401038
26793,1,休闲娱乐的一部童话故事片子。,6.719356432119292
47988,1,尊重与认同，是靠实力争取来的,9.909719847094577
7844,0,最后还逼着看了场广场舞好尴尬啊,20.330364325747833
16611,1,休格兰特荣升英国周润发宝座【,122.27907567486753
7068,1,最后怎么突然就玄幻起来了？！,29.615563030374858
33251,1,反转反转大反转，值得好好用心看,15.154397617707838
34533,0,三星半吧。女主挺美。剧情太扯。,29.978647435701347
41274,0,我不懂林志玲存在的意义是什么,5.755574045838729
2571,1,我还蛮喜欢的vintage耶,51.4731122084486
7017,0,视听成熟，剧作幼稚，表演出色。,14.589391893107935
33663,0,渣看首映看的睡着为中国电影难过,59.75360732943674
41653,0,这是东野圭吾被黑得最惨的一次,4.763468848865891
25798,1,挺好看干嘛取这么一个傻中文名。,24.913147025881603
37930,0,其实很一般，老流氓逝去的青春,17.53462527153511
41139,1,称得上是国漫精品了。继续努力。,15.170861519688232
44855,0,一把年纪还在拍动作片也是心疼…,13.801201620156034
6199,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,4.669759650865562
23669,1,人性的丑陋，不敢看透的人心。,9.815837843265689
40921,1,我相信，看粤语效果会好很多。,18.024579293939425
5358,0,我怎么就这么讨厌这部电影呢？,5.240187552090017
31300,0,合格爆米花大片附加價值觀輸出,254.77306436634504
47443,1,故事不是关键，弥漫的氛围完胜。,15.096477449981146
19329,1,一生筚路成天地，半恨亲仇错缘君,953.3178213486766
30647,1,还行，大猩猩很酷xxoo都懂,92.23054739618664
20601,0,禁闭自己的永远都是内心的魔障,36.75342554495437
27721,1,视觉效果，故事和音乐都值五星。,11.052790623151447
14381,0,演技在线，剧情太狗血，已弃剧。,8.292081206007946
29587,0,看到同性恋题材，就忍不住给一星,12.776954604394318
48737,0,歌舞剧，唱唱跳跳还是不错的。,14.124479569911383
50409,0,工业合格，但就没有一个点戳到我,65.79065311205802
1758,1,我和我边上的大叔一直在抹眼泪,15.62732564649503
23547,1,坚持住十分钟影院并没有放错片,43.85064003892475
27665,1,迪斯尼已经掌握了套路的水龙头,68.23419678484932
39726,0,汤姆汉克斯总能逮到机会跑两步,27.901809736511414
8664,0,好看是好看，但是不值那么高分,16.316706547028023
2319,0,恕我愚昧，不太懂讲了些什么。。,13.311583904409446
4770,1,真的是开怀大笑。还不被灌鸡汤,18.16278430602597
34765,0,呵呵，挑了这对侠侣可够XIA,160.7874788363816
43012,1,丫丫的美看着舒服，还是值得的,15.423802159613393
35486,1,尺度真大…超过好莱坞了…我喜欢,17.69921663695428
46075,1,依旧霸气四射，最后的自杀是败笔,16.972416300267927
5106,1,好爱这个导演，可爱的老头么么哒,15.539685812919535
27913,0,还行吧，杀杀时间还是没问题的。,17.43118800225973
32931,1,最近看的一部电影……哈哈哈哈哈,5.957233323740277
19843,0,这片名，也是醉了，剧情也一般,17.44102360263891
40765,0,烂死了的片子，完全没有演技可言,8.908384294839404
27377,1,"Youjump,Ijump.",72.29856059967521
15068,0,在云山这一大段剧情，太作了。,69.04767461701046
10327,0,不就一国产玛丽苏么有几把个甜,238.5258129296676
47218,1,那个时候的小汤哥真帅！演技惊艳,9.288250722093801
7838,0,把李治廷当成王力宏从头看到尾,26.84240533550656
33992,1,告诉我有多少人只是来看小黄人的,11.413674288980426
15138,1,百合小姐姐颜值巅峰，温柔似水。,13.26552389363966
22189,0,高考思想，中考提纲，小学情怀,35.57403837705011
27336,1,撸辣么多次的片居然没打分...,44.295202178430266
30785,0,感觉人类小女孩就是个摆设……,15.253874962763707
34175,0,前面做的很认真中间拖了点烂尾,19.60355609121364
45959,0,一颗心给玉木宏另一颗心给苏有朋,155.62859045960758
8987,1,作为一个媒体人真的是热泪盈眶。,4.609361528184813
13193,1,好吧老贼，这次算被你煽到了…,82.64205360434985
6728,0,怎么笑？爆笑的都是什么人啊？,14.150237445492746
44702,0,我承认我只是想看热巴....,21.383852179753887
34149,0,现在的香港喜剧，是比谁更烂吗？,18.04532134254101
31158,1,在瑞恩面前，没有理智的评分。,24.138727286573747
38384,1,经典到不知道用什么言语来评价它,8.819813589878018
50202,0,可以排进我看过的最烂电影前三。,8.421666139369238
36073,1,又名《这世间女子都不爱沈炼》,54.49377921219564
34034,1,可爱到爆的啦！全片脑内布兰妮！,219.55286121487333
22472,0,没有男主，防守作战，意思不大。,36.941128577636206
2174,1,范伟演的好，和耳朵大有福一样。,51.99205318116604
43765,0,看了五分钟决定来打完分走人……,42.736237834919905
50312,1,BlackDahlia·山寨货,780.6334339661648
39261,1,你觉得我的小么？我也没见过大的,14.631875744523235
33361,1,整个看到鸡皮疙瘩大起，爱死了。,33.983861313530454
36345,1,为了陈导，破例为国产片打高分！,64.76953860125094
17282,1,两只法鲨傍地走安能辨我是攻受,1693.8891002471205
43364,0,要不是冲着文章那三字一星都不给,72.71881818696615
26682,0,所以这套兔子都什么混蛋三观？,72.5386201582962
18612,1,发现讨论区很多智商很低的人耶。,17.725741622978877
24974,0,不过不失，后半段剧情有点失控了,15.744959602104728
20834,1,看颜值，看服装，剧情可以忽略。,5.433705195960826
25404,0,女主人设太太太太讨人厌了弃了,73.91032544978717
18847,1,我认识的人越多，我就越喜欢狗。,8.532217160035136
30884,1,温情又悲壮，感人且充满力量。,15.96000388679986
47411,1,众多大牌呢。。。你看看都有谁。,29.250662551247107
10920,0,第3颗星给黄秋生。。。哎。。。,130.3555430603012
6817,0,恩，这片子应该叫《中二接盘侠》,18.340596026492
14610,0,英文片尾曲响起的时候我报警了,14.356461425238539
12211,1,情爱是一个永远说不完的话题。,9.41005897571229
18881,1,看的时候哭成狗，心痛的不行。,7.566078742558928
20568,0,女主颜值加一颗星，故事本身无聊,9.051370576069113
3918,0,等我被求婚的时候我也要烟花?,64.2262609584643
26664,0,兔子一点都不可爱，简直想掐死,12.087231296965554
18969,1,懵懂的才是这个世界最好的。。。,16.304581718052667
10748,1,这他妈才是黑处有什么喔，牛逼,125.92731652164608
25057,1,与其他故事有借鉴，原声加一个星,47.922190745187905
14380,0,曾经的女神现在演这种狗血剧了,11.90514086087763
11114,0,开始看就希望快点结束的电影。,11.62703627203112
2418,0,太蠢了，不能把侦探一起干掉？？,100.10697457632483
46843,1,【用尽我的一切奔向你】-周笔畅,12.172788778122165
2436,0,翻拍片，但质量实在是太低了。,20.233735835343367
17791,1,我相信上帝为我开了很多扇窗。,5.843025699981039
20706,0,郑爽整容后，每个表情都好奇怪,10.784173641664863
32882,0,其实不错但作为盲系列感觉……,45.224770948092264
25159,0,各种土。居然林志颖都没帅起来,17.192535295614125
32233,1,那时小的看这片还有些智力困难,55.70573532046619
27089,0,很久没有看到这么恶心的电影了,7.144552942291344
46059,0,悬疑不够，刺激不够，精彩不够,5.846192170114145
4054,0,霸道总裁人人爱！好看！我喜欢！,8.205049688648108
10830,0,幸好是下载看的，不知所云的电影,70.36893270802935
34018,1,萌萌哒，你在这里，不离不弃……,5.639457529373286
25438,1,2018第一部让我追到天亮的剧,46.750181394181105
28379,0,newagebullshit,4709.879708293443
30297,0,情节过于牵强，动作又有些混乱。,10.733972247725497
32033,1,希望自己也能像朱迪一样吧……,11.353776763255649
9160,1,“相忘于江湖，不如相濡以沫。”,5.0997072703770785
10970,0,看到这个组合电影也就不用看了,15.74321629730623
25101,1,虽然翻了很多次白眼但还是很好看,16.593899732400253
8931,1,我们也许也在经历尼克松时代。,10.368913840158497
44399,0,本来期望挺高，实际上漏洞百出,9.771769702081357
20496,0,只顾自己心机婊，玩弄两男不顾情,117.82371873584346
48717,0,剧情比较简单，但是音乐非常棒。,4.843482054859148
19138,0,这怪物的形象真是不忍心吐槽啊。,9.55320998412589
21803,1,什么是好电影，这就是好电影。,6.400915911759646
30139,1,汪星人给现在喵星人主流的反击！,24.272921770192607
15894,1,秋华，等到马上就要得到幸福啦,63.38485530299206
7744,1,美好的东西注定只能潜藏在角落,9.618127864222643
38412,1,逆境中的挣扎在绝望中生出一朵花,12.678061618468442
26358,0,烂电影？我听过谁说好看来着？,25.786299866311147
5344,1,这种青春。你国人只有看的份。,57.825523800879566
25742,1,taron唱歌太jb好听了。。,267.24890424680603
39856,1,这题材居然舍得平实，毫不煽情,97.7966035914494
32432,1,一环接一环，很烧脑，有意思。,7.809928729937194
33668,0,现在当电影导演的要求这么低么？,13.642486784360283
6328,0,这又是什么让人窒息的真实故事,5.789165575175511
34193,0,最爱小古，你千万别是Y先生呀,104.51435344054204
3458,0,太辣眼睛，这都是啥，剧情太烂,18.17023420513581
40990,0,这就是所谓的划时代国产电影呵呵,17.209732951253862
25511,1,我是不是也在楚门的世界活着？,26.263960879942747
34188,0,搞笑小品~很精致~看着舒服~,10.247060707370826
50219,0,尼玛B又下错了！！！！！！！！,32.88965571837032
4282,1,确实很感人，也让人感觉好可怕。,11.144594280040758
18561,0,电影可以重来，但生活没有彩排。,11.836170950395847
4449,1,真没哭，但觉得很好，有点意外,36.18787312748037
16671,1,温馨的片子～可以欣赏伦敦风景～,15.676817254148299
21892,0,当年最搞笑的科幻动作剧情惊悚片,10.339748874207606
45250,0,内容铺设的太慢，烂片儿一部。,69.16643749222561
18697,0,是不是应该集结动物们来看一下？,14.88291469005385
2928,0,ab为什么要演这么一个角色？！,18.030474864830243
36776,1,我有时会想起你，你应该在北方。,6.76709144001148
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,5.097475741777027
26333,0,好久没看过这么难看的港片了。,9.127401749084475
19866,0,名字取得不好，差点没看，还行吧,24.40082529243449
16604,1,《帕丁顿熊2：布达佩斯大饭店》,57.51276726016036
38551,0,最后的决战跟《盗墓笔记》似的。,7.093431179079043
6592,0,第3視角拍起來真是模糊難懂阿,132.03225624691802
39147,0,明显郑恺比赵又廷好多了啊！！,17.24233743900196
12950,0,Whendoesitend?,4947.3128527159515
28884,1,女主的演技把男主秒的渣都不剩。,7.071766359805905
27397,1,太经典了，不知道多少年前看的了,7.401638500158494
20505,0,"姐弟乱伦片,冲女主颜值多给一星",205.33494913356205
22371,0,全片就讲了一种新虫？坑爹啊你,150.67233399409486
4290,1,终究还是被结尾真实影像戳中泪点,19.27199492333686
15892,1,秋华来了，属于她的幸福也到了,23.37763837984608
27786,0,只有jumpscare。。。。,337.45456761770663
1491,1,两个女仔，一个不怂，一个也不怂,10.999597248329348
47544,1,很棒，好看，看后心里面很舒服,17.220528780256856
34603,1,前面的故事是真人版moana,73.21732269516691
7737,1,爱德华脆弱伤心的眼神看着难过,26.50295796838423
27282,1,我也愿意敬会治脱发的怪兽为神,55.16624607523976
37159,1,周星驰版下水道美人鱼，笑中带泪,25.89690798493029
22351,0,这个系列的2和3要比比谁更烂,21.028200517336973
42411,1,我们不再拥有一种热烈的心碎。,20.666658241546678
37577,0,说实话，不好笑而且充满算计。,21.56535862054692
16177,0,能让我这么浪费时间的人不多了,11.670084823756111
44516,1,女主角真漂亮，难怪用来钓鱼呢,18.58845836848375
47125,1,特效震撼，一场完美的视听盛宴。,10.584959616361461
47774,1,文科生拯救世界！就凭这，五星！,29.61199031400221
28616,0,就算是小孩子也说不想看了的电影,17.031249807793113
15883,1,女主倒是不错很好看，演戏在线,63.571134762425736
40500,0,美人迟暮，没了花与蛇时的惊艳,64.61702996794196
36608,0,本来还好的，作过头就不好了。,24.77690132246232
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,24.520195022123794
15847,0,哎为了我的秋华_(:з」∠)_,33.35362329960974
6668,1,对僵尸有了新的看法哈哈哈搞笑~,11.433642961892092
50548,0,年轻不懂事的时候看过。。。。,14.140072021784304
14495,1,张柏芝真的太美了，盛世美颜啊！,8.846800807252581
37456,1,餐桌那段我的内心os：好烧钱…,54.062727016057686
4773,1,笑到眼泪都出来了！！！！！！,11.2111537599685
9866,1,作为处女作，实在是难得的公路片,12.070106742894122
36330,0,陈勋奇也拍这种老套的喜剧片。,32.95897654916307
36524,1,为摇滚乐推荐，至少这是电影。,14.97665996419349
22067,1,这是神作!!都是因为你们看不懂,19.721168945432243
26169,0,八仙人肉馅+阴唇包饺功【4】,215.61964861731994
32166,1,国产片拍到这个程度真的很不容易,7.367610313965148
3571,0,宣传那样除了画面还有哪能看了？,23.115564512911593
13098,1,我觉得我需要王小贱这样的男人,14.825449985326811
41062,1,大圣好可怜的你们为什么都欺负他,20.803686381323796
23577,0,除了想法，没有别的了。难看。,11.367928376759107
46597,0,电影挺不错的啊，给一星没毛病。,25.477294267271105
4539,0,艹，我竟然看完了，狗比人好看,20.446765741909118
4298,1,觉得几位主演都好棒！片尾哭瞎。,20.624939897173263
35920,0,第一次觉得徐静蕾拍的片能看.,24.407413378136514
1817,0,为抄袭大作贡献自己的一星不谢,39.55489425259003
30582,0,环太平洋全自动化口头指挥版……,44.00385298922303
30331,0,辜负了我当初的期待，太一般啦！,7.085452294186022
12634,1,我们家美国队长演什么都好看！,21.351833407357248
26462,0,平庸、无聊、恶俗的一塌糊涂。,12.196880234460195
7338,0,前你全家啊前前前，没完没了还,128.694969413927
11821,0,看看吴君如就好，其他人一律屏蔽,9.916576899952569
3520,0,张鲁一为啥那么想不开这个造型,27.957798723864084
25264,0,林志颖真的已经38了么？？？,23.839467685518198
27470,1,简直影响了我前二十年的爱情观,10.635372814430538
28239,0,这种毫无节奏的动作片真是够了,14.316193080598497
19566,1,冷幽默，不过现实里不可能的事,15.88097876508995
7291,0,郑恺真的太适合演喜剧片了哈哈,8.2493649152777
10505,1,新东方女厨师强力征服霸道总裁,18.775863311167143
33588,0,陪老婆看的，消磨时光还可以。,31.33546489953697
20685,0,没有一个角色合适，看得尴尬。,13.023203080991454
49235,1,你替她做了你认为对的选择……,9.44589945482294
24584,1,2008:太空漫游结尾很迪斯尼,98.80575769084712
3586,0,自带槽点。这妖艳贱剧不一般。,66.53797047955075
31295,0,剧情这一次幼稚到我一脸懵逼。,19.705466515276886
28400,0,真的不喜欢如今软科幻的发展方向,12.54822989486817
27925,1,三星半，挺恐怖的，对我胃口！,35.64941893688182
18688,0,一种类型片叫不哭死不让出电影院,115.74602629921615
44769,0,颜值赞，剧情无语，可惜了这颜值,25.85228842113154
20774,0,郑爽，你电影学院怎么毕业的？,10.132368940618212
21982,0,随着时间的推移就不是烂片了？,14.7514060721892
15884,1,希望秋华和许多化两人能相惜相依,118.9977388418467
9031,0,营销号真情实感的骗人，不好看。,51.83174434664272
3645,1,这个妖艳贱货看久了居然觉得好萌,12.704130275591798
31893,0,感觉这个片的白左癌非常严重啊。,29.791621931819737
31028,0,明明听说很好笑的。又冷又尬。,22.6830902940427
31615,1,主题曲响起的时候还是被燃到了,15.42461027500257
33122,1,“以后不许王太太坐这个车子！”,26.486991345941927
28044,0,还行啦，一些无伤大雅的玩笑。,55.84601723453916
36759,1,一个体面人拍给体面人看的电影,6.861943667567571
6755,0,现在电影演员的钱太好挣了………,6.750952179023097
9164,1,也只有极地才会发生这样的爱情。,17.62553633226308
31407,1,手法老练，第一部真的难超越了。,32.65523345281391
10293,1,请不要让庸俗段子毁了这一系列,9.420488373776548
13186,1,别的不说了就想问什么时候能玩上,12.773724352227804
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,40.13681675077175
11235,0,为什么这么烂，却这么多人叫好,11.032957636440626
19877,0,小成本国产电影，希望继续加油吧,17.868266518558166
38836,1,电影院版的唯一缺憾是翻译质量,21.921241920651973
24082,0,怎么可以战胜爱乐之城？？？？,11.168097940068371
5114,1,想来是由纸雕爱上他withbb,1876.0928148894002
48385,1,最牛逼最好看的一部中国好电影。,7.994524022527916
28949,1,哇塞，中国式的神话故事，我喜欢,13.807276541160943
26256,0,我想看十大杰青如何混黑白两道.,64.11540450229819
21914,0,绝对史上坑爹之作！没有之一！,8.703501823292884
21294,0,已经3.7了简直不忍心打一星,17.335067908208966
25811,1,生活到低谷，那就绝地反击吧！,8.056400645671893
36740,1,章子怡就是为电影而生，没话说！,6.410452416751841
9890,1,韩式幽默+韩式叙事，动人又轻松,15.561524156453787
18000,1,作为一个玩家来说还是挺好看的,8.068969248551017
3949,0,可怜的女主，屁股都快被捏烂了,14.951561628850582
42337,1,插水果，你要喊蔡明亮一声爸爸。,53.42130264763358
45393,0,其他活下来的几个竟然都是处子,19.588493548541376
47040,1,经典在于特效技术里程碑式的突破,9.745430792789943
13001,0,还算让我感觉没后悔去看的国产片,18.560461736733213
45894,0,刘亦菲最近也开始频繁接烂片了,12.029457305652667
26003,0,打不赢敌人就去开个超人外挂……,24.734291685550115
34025,1,还行吧，蛮可爱的。不如前两部。,14.63094500334976
48650,1,虽然想想很脑残但还是很感人啊。,11.566859614591214
8805,1,对照第三稿剧本，重看第五遍。,59.46145976883577
49953,0,不好说啥0亮点催眠神器lol,73.31766945565604
5983,0,老是撞在柱子上的那只龙好可爱,57.434754445423465
34065,0,好无聊，wasteoftime,357.0612190676667
19658,0,看过的最烂的片子，没有之一！,6.881528508667627
11076,0,谷阿莫！快看！这里真的有天使！,38.73000956560801
5342,1,说不清是什么，就是很酷很过瘾。,8.128699151987274
4506,0,我真后悔……我快进拉到最后了～,29.907838860836474
18274,0,阮经天cos陈可辛可真像啊…,170.9571109079983
25892,0,dceu正在上演上帝已死的惨剧,45.45194353780023
48546,1,陪小朋友看，结果自己太感动了。,19.05290925878487
31349,0,论西装还是丹尼尔·克雷格最有型,52.52532314280184
10759,0,其实可以更差的。。。。。。。,14.739428696133466
29842,0,我居然脑残的追着快进完了。。,60.355572126222356
35791,0,铁打的黄立行流水的烂片灾难之作,126.49072195143441
16938,1,一出绑架幽默背后人心人性的救赎,40.574331897405216
28078,1,反转太多了吧，瑞秋还是那么美,53.09770929385416
20257,0,中国狗不咬中国人，还敢拦水箱,80.88848370628386
39811,1,无情的嘲讽了所谓“人工智能”,9.02035649183813
16642,1,如此迅速的致敬水形物语（微笑,81.91971193536708
47709,1,有点纠结外星人为什么是纯墨鱼！,51.231710030100295
25434,1,很好看啊，不知道为何评分这么低,7.449853328722908
38061,1,太爱了冯导简直是我这段时间偶像,16.983507424690156
33092,1,爱是走向彼此，不是等对方走近,36.302133357985646
33648,0,应该是“全明星整容”了。。。,27.57295635061713
15499,0,所以你们为什么不住在瀑布旁边？,6.146372254411384
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,156.36437642682316
49907,1,完美不是控制出来的是爆发出来的,10.282573623020562
22491,1,情节可以，比很多国产脑残强多了,24.040011356587467
24548,1,很感人，但不希望有这样一天到来,18.331910686646086
14308,0,张柏芝越来越难看了，演技也很差,4.916306928793118
44950,0,这列火车有妖气，沃伦夫妇如是说,43.51502896078466
42017,1,这就是一部牛逼的电影，而已！,8.970713625904054
48016,1,飛機上無意看到的，真的感動。,11.200998947057817
12418,1,它是来谈情的，不是来搞笑的。,13.201855135905435
37920,0,这点破事儿至于吗老戏骨们真棒,38.828392697733484
50225,0,怎么下成这个版本。。。去你喵的,101.02201152429303
22143,0,这…配乐可能用了上百首曲子吧,65.88710500987067
1666,1,匹夫之怒，也可以改变自己的世界,18.218772157371184
9671,1,比黑豹好看多了仿佛在玩ps5,63.47887568051141
10822,0,嗯………………到底电影想说什么,18.74537340040689
44187,0,对不起我心中的跛豪只有吕良伟,43.41673419060515
10914,0,片子2颗星，加演员三颗星。。,71.72690492790487
