,labels,text,ppl
3085,1,外卖小哥人超级好。。。。。。,5.628027471184225
10811,0,速度挺快的，面不好吃，都凉了,13.074947317988528
8052,0,"点两份鸡柳,就给送,一份。。。",101.4767655805443
5562,0,太慢，太小，吃不饱。味道还行,6.263567157214195
5132,0,不好吃。。。菜太少了。。。。,8.467438623850335
2537,1,配送非常快，10分钟就送到啦～,6.241844853739811
2730,1,人好速度快，好评好评好评！！,9.739867327454867
6256,0,米粉比以前份量少，没以前好了,15.235599128983326
2717,1,东西非常好，还是热的，辛苦了！,5.285406905675717
5791,0,给的豆皮果然多，只是肉变少了,24.46131185261895
434,1,很快，很好，经常订，谢谢师傅,10.417978425801328
2067,1,非常好吃，送餐很快，绝对好评,5.847491881321849
8096,0,就薯条还行！其他都不怎么样！,14.23645881389337
1952,1,味道还好。服务态度真的很好～！,5.032490425633854
6980,0,咋的跟饿了吗不一样的名，坑爹,83.55428352262612
2435,1,经常买这家的饺子，味道棒棒哒！,5.705480079619689
9055,0,没有在店里吃好吃，萝卜太多了,7.238234217014488
1653,1,除了速度有待加强，其他都不错,3.14890790746938
3654,1,没有餐具哦，还要自己点餐具么,21.403611021962707
1739,1,"服务不错,但是太难吃了啊啊啊",6.215695868827343
11045,0,面也太少了，才半盒，我就没吃饱,18.426785672018635
2626,1,非常的正宗，就是羊杂汤太咸啦,21.988682223294425
7925,0,午餐肉实在太难吃了，千万别点,5.698446482212733
5910,0,真的不适合外卖，另外，真难吃,7.254943791162476
11336,0,我的电话打不通，不知道为什么,3.543383736627966
809,1,很好，速度飞快，炸鸡有点火大,23.464268143118254
661,1,太快了！！简直是神速啊！！！,6.537601728375424
396,1,"第二次买了,挺好的,以后继续",3.686034616921377
5702,0,我备注要的粥，结果送来的是饮料,36.36324814396724
10859,0,赠送的黄飞红花生呢？没送啊！！,93.30094018547979
280,1,非常好送的很快，，，还是热的。,14.947083992621277
184,1,好好好！赞赞赞！态度好速度快！,3.9586297854722945
2289,1,味道很好而且很实惠送得也很快,5.05246829624139
4775,0,包装牛逼，送餐速度……咳咳……,7.8467301426175995
2711,1,"番茄醬撒了QAQ,其他nice",165.03668042150917
854,1,"粥里有头发,就没吃,剩下都好吃",27.02604533799852
5116,0,太慢了，俩小时连个解释也没有,8.303361248541883
2377,1,速度挺快的东西也挺好的给赞~,9.613379659051146
4429,0,肥肉太多吃的时候还把嘴唇拿破了,6.894424998239773
11423,0,饭菜都凉的，一个多小时才送来,11.37662214483052
7151,0,地三鲜，茄子里面有很多是生的,16.365763523308487
901,1,我吃出来一个钢丝球上的一个丝,25.484368291276592
5808,0,不好吃，包子还不熟，都硬邦邦的,13.70884848380022
2679,1,味道好，包装好，送餐及时，不错,5.673134246295509
11060,0,差评，退款太慢！我说的是百度！,12.63403372092332
10479,0,"送错了,打电话要求补送也不送",32.38422570954349
8079,0,送的时间太晚了，一个小时才送来,6.180384879708775
4617,0,送餐很慢，饿死了，味道很一般,6.973006707653646
2406,1,挺好的，速度也不错，以后还来,7.442233868807804
2682,1,大叔特别面善！饭食用料很好！,21.090822269456797
2442,1,大冷天的百度骑士真是辛苦了～,19.115120402509127
963,1,肉很多，味道不错，配送也很快,8.449916605051339
3617,1,饭菜香质量好，服务好，送饭快。,10.110762955950632
10792,0,一单元和二单元分不清...麻烦,3.4261236749541712
2821,1,送餐快，阿田大虾一如既往的好吃,23.04682085736481
2108,1,菜挺多饭挺多就是牛肉丝质量一般,8.935038270617635
2832,1,送货很快，经常吃他家的，很棒,8.401999213533026
9713,0,送餐人员素质太差，不适合本工作,6.3832392156377615
3122,1,"赞赞赞,很好吃,小哥送餐也很快",8.910435164930275
10897,0,味道还好，但是送餐实在是太久了,8.572994885640743
3793,1,都非常好，就是派送费有点贵！,7.667590413908575
6995,0,饺子都凉了还能吃吗，送来太慢了,11.189713545651838
1115,1,"好吃,就是太慢,两个小时才送到",9.167701019200416
6568,0,送餐慢，披萨巨小！还没餐具！！,62.422792686183705
2431,1,送餐很快，送餐人员很热情！～,5.232258853189224
1601,1,配送的真快，及时。很好好强大,29.72070351427059
7187,0,送餐太慢，等了两个小时，无语,7.099641382164603
3236,1,口味质量俱佳，送餐小伙很不错,9.24022367873981
7287,0,"咖啡撒了一兜子,还是凉的,服了",19.39685046784599
836,1,"很不错的一次,下次还会到这买",9.832740591057744
2663,1,送餐很快，菜很好，羊杂味道不错,7.237444626117056
9190,0,"每次酸奶都不给我带吸管,心好累",19.246518984143425
262,1,太快了，你是飞过来送餐的吧…,21.79213652697535
11078,0,接线员工态度太差。其他的还不错,13.258691436280639
393,1,速度很快，菜的味道也好！不错！,5.9360116926565665
6382,0,汤横着就送过来了，撒到处都是!,45.26935820574014
9862,0,难吃的一逼，体验差，名不副实。,31.082995425005766
5440,0,肉太多了，送餐速度有待提高！,9.79411372011434
8739,0,"汤挺好喝的,就是米线没有米线味",11.661041468014872
10139,0,5555比以前的肉肉少了好多,8.566700793720527
8704,0,"味道不错,就是太慢了,真的很慢",3.767525440620476
3526,1,服务很好，送的很快，很有礼貌。,3.789337475463391
2947,1,宿舍信号不好，耽误了你的时间,2.7888922900708955
8116,0,态度真差，喊什么喊！CBWD,83.28305215557369
771,1,都挺满意，送餐的师傅也很细心。,6.591710594271318
8579,0,盒子很精致，味道还好。整体不错,5.4850130265588835
7305,0,撒的到处是。摩卡只有半杯了。,47.82580460968488
10599,0,备注写好要生菜，结果送来不是,46.04378139783441
10977,0,"送的太慢了,2小时,菜都冷了",17.745006915461616
9176,0,"你吗,送了俩小时,太不靠谱了",19.400553345326255
2915,1,还不错，就是买回来面有一点陀,17.45912678079101
9393,0,太慢了，送来都凉了，态度各种差,25.141910560519474
6230,0,口味比之前差多了！换厨师了吗？,5.980481912142837
8449,0,图片与实物不符...根本没鸡腿,7.839615560630199
1005,1,快递小哥以后继续加速啊，加油,10.119321888566187
6607,0,"次次迟到n久~~,菜都是凉的",47.37358297191052
2226,1,价格偏高，不过倒是蛮好吃的。,6.458317502130352
1379,1,"难吃,难吃,难吃。凉了,凉了",2.50427729386028
11472,0,"味道一般般,不过送餐速度很快",4.635498354468643
7292,0,没有糖包，热巧克力要了只有一半,25.82182347623692
2993,1,很赞哟，小哥辛苦啦这么冷的天,10.729168727797228
472,1,速度很快，东西也不错，赞一下,4.722564628721295
8661,0,鸡肉味、牛肉味，不名物~~~,17.065207659399626
648,1,配送及时，味道佳。湖北人必吃,10.821177874838872
7455,0,1点多才送，饭真没以前好吃了,11.469917821162905
1606,1,评论晚了，不好意思哒，32个赞,8.5168575677352
1879,1,送的有点慢…酱香卷还是很好吃的,20.496870962591487
7170,0,菜还不错，米饭有点馊了。。。。,8.497466755147258
9834,0,太慢了，两个小时才送来，都凉了,13.77650463462656
2283,1,送的早到了半个小时，味道很棒,8.138051407563294
2314,1,"鱼香肉丝的最好吃了,四川口味的",16.179143783135263
9720,0,连续吃几次就不好吃了，不耐吃,8.764549635439607
6351,0,呵呵了个呵呵，+1r，不开心。,12.700893427520933
879,1,饼味道一般吧，很少的一碗粥。,20.948569573005617
42,1,"很好吃,速递快,下次继续选择",12.38219425869644
3587,1,送货超级迅速，服务到位，好评,5.192287526889837
10985,0,严重超时不说，饭菜都凉了。差评,19.97751535682367
8326,0,用不着赶时间把东西都颠散了吧,13.668361054549491
2583,1,速度好快，送餐小哥态度超级好,5.230156840071914
964,1,"味道不错！皮有点厚,继续努力",6.0340709222447115
10858,0,东西少不说，说好的赠送花生呢？,8.587015841790192
10039,0,感觉比在店里吃的时候粗糙很多,8.81497674531007
235,1,味道不错连着好几天了都在喝！,8.38484844923661
239,1,好喝！味道不错！送餐也很快！,5.462667529712438
8225,0,好小啊，味道也不是我喜欢的。,8.58742268545045
6454,0,送餐超慢，对店家真是无语了。,12.225345293405415
8728,0,"做的不够精细,凑合吃吃也还好",19.71041327711196
228,1,快递小哥特别好。奶茶棒棒哒！,4.198265191087005
2619,1,扬州炒饭几乎没有盐味…………,7.402746188293492
6892,0,真心太咸了，太咸了，太咸了，唉,7.264383811181205
2529,1,非常满意，感谢送货员和商家！,4.586647182232246
3963,1,还可以、分量也足、但是有点软了,9.603571478850565
1250,1,吃着味道很不错，也很实惠的店铺,6.9786766438549135
6823,0,一共买了3个芒果，两个是生的。,4.665563651265594
371,1,每次量都很足哈！超级赞，好吃,8.56526203372717
127,1,送餐很快，这么冷的天气辛苦了,18.109100746385018
4623,0,快递恶劣到极点了，还耍小心眼,37.88918401316348
432,1,满意，很好，配送给力食物好吃,27.82382630584384
4162,0,配送时间过长，主要离得很近～,36.789099277909706
11158,0,蜗牛送餐速度，催了还挂电话！,17.9275645922363
3217,1,好吃又实惠，感谢快递员哥哥，,6.04674536186022
11335,0,都说了不要辣，为什么还有辣？！,10.684491455744533
7813,0,菜品不好，咖啡难喝，送餐太慢了,6.682796810661075
5651,0,送到的时候完全凉透了。。。。,5.735702224930293
2539,1,最爱吃的两样，而且送餐超快！,10.279405828774902
2961,1,两个都很好吃，配送大哥人很好,19.968331023899985
8040,0,味道很一般，不知道哪里怪怪的,3.2480680942374414
11161,0,除了粉之外，其他的配菜有点老,11.492987454576069
7285,0,"加了奶油都不到盖子,什么情况",26.941270678846866
5471,0,"时间太长,卷没有kfc的好吃",28.393049382828227
10673,0,0星，受不了这app的假状态,63.54497135826314
1037,1,"很好,味道淡淡的,而且很干净",4.169733502690912
2093,1,经济实惠，又好吃，打包的还好,6.056451558778472
9610,0,茄子太甜，油太多，牛肉还可以,4.753263106486075
514,1,什锦蘑菇有些腻，饭量挺大的…,20.715536972494437
3004,1,送餐超快，半个小时不到就送到了,4.896474445964585
3818,1,骑士服务很好，商品质量也可。,16.983978575893744
6781,0,"时间一长,没送到就特别不好吃了",15.564792940915916
11796,0,速度太慢了，等了近一个半小时。,6.371366610995878
2976,1,快递小哥很给力，送的非常快！,4.194734284842737
8594,0,"20-8的活动没了,不厚道。",44.18571844358814
1610,1,饭提前到了，而且还弄漏了真是的,46.38013022046133
2932,1,快递师傅态度超好，速度一流。,4.7291917716263105
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",11.589168093118712
4415,0,土豆丝还可以，香菇的好难吃！,11.647027159101862
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",312.41636639561233
11056,0,现在我就一句话我去你妈了个逼,19.025657810395376
6683,0,"猴子面包就给那么点奶油,无语了",34.856570030457874
11147,0,为什么烤肠付钱了，怎么没送啊,58.7760315875768
5089,0,菜太少了太少了。根本不够吃。,4.261511385959917
9206,0,送的太慢了。。。。。鸡挺好吃的,14.728327135641946
3076,1,服务很好！少了豆浆，又特地送来,12.269456675252904
2726,1,非常负责的快递员，很快很快…,4.372888140701127
3017,1,味道不错，百度骑士的速度很赞～,22.796099667459146
3633,1,眉州东坡的菜名不虚传！好吃！,16.41431227166102
7791,0,咖啡送错了，晕死，太不靠谱了,9.244197071338485
9943,0,"时间太长了。,餐到后都要凉了",52.29767248956146
1564,1,宇宙还是一如既往的给力！继续！,3.5287218682261856
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,13.6288109628109
4210,0,没给我送，还成交。气死我了！,22.91960462843432
895,1,"经常买。,味道不错,。吃着方便",9.981681846602763
910,1,非常好吃，肉特多，连着吃了两次,7.616928108732167
9441,0,时间长，我加的一份米还没有送,26.23805264501341
7105,0,土匪猪肝不新鲜，其他菜也不好吃,10.189233263490632
3539,1,很快，师傅很好，很快就送到了,6.338951971026194
6800,0,明明要的中辣，结果一点辣都没有,9.035181956029481
3845,1,很快，服务很好，非常方便，好吃,4.62113052229225
11044,0,比预计的送达时间晚了半个多小时,6.22814562378708
6810,0,全他妈辣椒，真坑，大家不要定,117.62654331881414
9044,0,整整两个小时，快递员才取餐…,21.515961682399844
4030,0,等了一个多小时，饮料盖子都破了,7.034065573110686
5087,0,电话根本打不通只能死等。。。。,5.5604364118889755
2565,1,"快递小哥很赞,这么冷的天辛苦了",8.040362662913019
9566,0,糖醋里脊做成了番茄里脊，呵呵,6.222803093371968
2143,1,超级好吃。会经常光临的。哈哈,6.567691512688054
500,1,送餐很快，味道也很不错，量大,4.980871395012121
513,1,非常不错！！！味道很好，很快,6.354020685246155
133,1,快递师傅特别好，大冷天真不容易,4.0490368130763645
2933,1,买了一份拉面都没有餐具呀怎么吃,17.601274452043306
4676,0,太慢了，口味对我来说是一般。,12.065625609626169
8077,0,送的时间比较长，汉堡薯条都凉了,9.118864598894195
2732,1,谢谢快递哥哥，非常准时，辛苦啦,5.434479964009881
11038,0,送的面由于送的时间长都不好吃了,11.205249571329771
1846,1,很好吃，推荐他家的土豆丝卷饼！,9.360774649986883
8928,0,距离很近，但是饭送过来是冰凉的,7.851667071945467
2662,1,青城饭菜很好，配送服务也快！,19.676684746360813
11812,0,很好的饺子，可惜者了，怪太慢了,39.363258075747176
6510,0,送餐速度不是一般的慢啊。。。,10.118937072229661
5646,0,送餐时间超慢，并且东西也不咋样,19.3469107748168
3690,1,速度很快，百度骑士人也特别好！,19.003982802615038
10777,0,凉皮是厚的条，不麻酱少，不好吃,93.0413325105476
8723,0,海参怎么是生的，没法吃，郁闷,8.764257543566174
2235,1,不错啊，饼很实在，吃得饱~哈哈,10.155744435325495
8446,0,油菜怎么变成了水煮白菜还很难吃,19.507861586121535
5619,0,太辣了，而且几乎没有肉。。。,7.904039431776265
1253,1,送来的晚了点，味道还是很赞！,10.58602851595174
4358,0,味道巨难吃，肉太肥了，吃不下去,6.337132320458372
2012,1,送餐真的不快，鱼香肉丝的不错～,52.81299712564209
8150,0,慢到差一分钟就半价了，全凉了,75.67639052069445
1009,1,明明说了不要辣...好辣...,6.457108838352652
9663,0,送餐的时间超过应到时间2个小时,12.979574019424293
266,1,快递小哥态度特别好…辛苦啦谢谢,4.175944649024394
7149,0,难吃，太尼玛难吃，不是正宗的,9.646617154594395
927,1,纯素的太难吃，太淡了，其它不错,21.69366832563886
6529,0,有点腻，味道还可以，不能多吃,4.998856106529336
5502,0,今天外卖的速度真是大失所望！,11.476683678976187
7099,0,酸辣土豆丝为何放那么多生姜！,10.141324283969857
4873,0,太慢了，用了2个多小时才送到！,9.23484408150758
11031,0,土豆都没熟！牛肉做的太老了～,15.221278947022789
3741,1,很好吃！送餐速度快！品质好！,4.07674624981816
6832,0,"汤全撒在袋子里,面都不能吃了",51.67790107047566
2270,1,很好很喜欢送餐的小美女态度很好,4.417526768211917
3611,1,挺好的，速度也快。凑满十个字,10.426456971405486
3135,1,又快又好！一如既往！！❤❤❤,36.749762405560936
2792,1,外卖哥太棒了，给三十二个赞。,15.582207613467757
11908,0,光觉得辣了，绿豆沙也比较一般,24.074381607218964
1545,1,卷饼里的菜还不错，但是饼有点干,11.726021591910598
7987,0,量简直一个少!米饭只有一口!,18.9565871144441
4417,0,鱼香肉丝味道完全不对，饼很硬,17.948880349029007
6891,0,小炒肉整成回锅肉~~~~~、,39.76512029811396
2515,1,能清楚的标明饺子馅就更好了！,4.873299963258536
7870,0,米饭少的可怜，都要轮粒儿吃了,22.118887430496716
8560,0,20的套餐，4个菜，还行吧。,11.326004851296224
419,1,不很好吃，微辣就是一点都不辣,16.178009824684707
6210,0,能把人辣死，这是眉州东坡吗！,85.45605280793278
9114,0,说是21种，送来的里面只有七种,24.55309403361828
3956,1,味道挺好的，就是鸡肉比较少～,8.343587610978759
2556,1,快递师傅特别好～等了我10分钟,6.472416742507238
7270,0,上午下单，下午才送！怎么索赔,33.63087401980154
6805,0,麻辣烫送到时不太好了，时间长了,17.413328528665627
1597,1,肯能距离有些远，配送的比较慢,24.797966463115568
50,1,"送餐快,送餐大哥态度好,辛苦啦",5.287104888478839
5343,0,包装牛逼，味道一般，皮厚馅少,16.719648771889773
35,1,送的非常快，包装好！谢谢师傅！,5.440125212791316
3643,1,服务很好，准时送到，菜品也很好,3.826904364823556
874,1,大肉卷好吃！在便宜一些就好了,18.966800068540056
7883,0,糊了！怎么吃！糊了还给送过来！,16.060881751236913
9667,0,和之前吃的不一样，没有芝士，,5.202798266477827
9536,0,送餐慢，还找不到地方。第二次了,17.787081930796372
2868,1,味道不错，只是点了青笋没送过来,16.337638183026684
2058,1,几乎每天都吃了，爱吃，送餐也快,10.792735145906487
11497,0,送餐太慢，打电话摧态度比我硬,27.91021640817625
8359,0,"素菜就用水煮白菜代替,也是醉了",13.912144862326604
2177,1,说实话，味道没图片看起来好吃,3.3261828787791963
21,1,送货速度很快，一直定这家，赞,25.573519040781065
1990,1,"很好吃,包装也很高大上,惊喜",6.2760600030161395
8549,0,送餐太慢了，每次都要1个多钟头,10.793253203784333
6798,0,点了一份蒜，没给，口味一般吧,18.56093972343186
9119,0,您这一共一双筷子也太凑合了吧,13.070858726746208
4104,0,味道还可以，只是送过来有点干,8.816370788497187
689,1,这次送餐超快，好评，好评，好评,3.417362774422603
10800,0,"不好吃呢，配菜不新鲜，,失望呀",16.339893329081434
789,1,"师傅很辛苦,下雨还这么快送来",8.194838926889283
3787,1,"多收了2块钱,不知道为什么？",13.945482607172966
8343,0,没有以前好吃了，只剩干净卫生,6.536627726634038
3291,1,好吃，小哥每次都给爬楼梯，很赞,18.515477758745543
3319,1,好吃又便宜，真的真的很好吃。,2.9702796136141956
4673,0,不好吃，饼跟面皮似的，肉太干,25.60726203652104
6420,0,"送餐的一个多小时才来,太慢了",13.34788744348981
3622,1,配送快很满意就是炒饭将有太多啦,91.1439747154573
3629,1,不错，送餐及时，还会再光顾的,24.69384779065643
1252,1,送的有点慢，其他不错，好吃，,10.583466535331219
9537,0,很差的餐厅配送。真的不能再差了,9.81343725622537
10501,0,排骨只有三块！两道菜都好苦！,9.881074171762146
8968,0,"送餐速度不错,冷面有点妥了。。",44.3673809799399
1172,1,味道不错，就是送晚了半个多小时,8.54721381917849
8848,0,菜的汤汁都出来了不是特别好很乱,12.255432896436579
756,1,好好好，很不错，下次还会再好,6.558801072957785
8538,0,送餐速度很快，但是菜有点凉了,8.22340028354489
3824,1,第一次，感觉不错，孩子爱吃。,4.09083107940231
3247,1,不错，菜品选择再多一些就好了,9.975751890479389
9188,0,一有点慢，吃了下午就拉肚子了,30.800016190788448
8034,0,点一份就不给送，每次都是。。,35.39941635065294
2512,1,配送超快，态度很好！饭菜可口！,6.74212486349
173,1,"非常好喝,一直喜欢,布丁好吃",17.447237515427567
2637,1,"快递小哥太棒了！哈哈,菜也好吃",6.1258046477818375
2379,1,薯格很好吃。pizza还可以把,67.9543918407023
10065,0,海带只有平时店里量的一半不到,18.00468589765125
2601,1,挺好吃的，好吃不能怕贵，值得,9.69583104933834
9462,0,味道不错，送餐时间。。太久了,12.061721693686072
5824,0,"陪送太慢了,，整整晚了40分钟",77.19210011748407
116,1,不错啊。快递很快，奶茶也还行。,11.101609491904467
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",3.3366146008121893
7279,0,备注加奶油也没加，骑士服务很好,29.229589423361734
547,1,特别好。味道也好，送餐很快。,7.827274508589301
9122,0,送达的时候菜都坨了，还没味！,37.223562750242195
3764,1,很棒，也很快，快递小哥很有礼貌,4.198498298844214
3943,1,一个人吃量有点大，希望有小份的,11.431214885608178
8613,0,为啥网上没有15块钱套餐了。,8.425764700677032
1449,1,低价，速度快，味道好、服务好。,5.448167060406018
2557,1,百度骑士是又懒又馋人士的天使,24.564443609703577
8236,0,"送的太慢了,到了都已经完全凉了",19.63211340450501
475,1,味道很好，米饭软硬也刚刚好。,6.723729912608746
10893,0,菜量小，那送餐用的车箱太脏了。,35.20570484141342
212,1,简直神速…非常好喝。继续努力,18.27045120984948
3813,1,"骑士态度很好啊,小笼包也很不错",10.06119459606608
9688,0,冷的，米饭硬，吃的肚子不舒服,8.947994950132308
10064,0,超级慢，等了一个半小时都不止,15.505842276405959
2165,1,"外送员，幸苦了,！顶着沙尘暴",200.9592252522486
5623,0,"味道还可以,不过送餐的时间好长",7.175390885055858
5946,0,煎饼果子放沙拉，真是享受不了,9.623310709404423
124,1,经常定，特别好喝，快递给力。,42.60165738093299
1622,1,超快。希望比饼皮能再软一些！,51.51738406052155
5771,0,发票好几次都不给!没有也不给补,35.1502390202511
2319,1,"好吃,就是每次粥送来都有点凉",21.908634117718613
3864,1,速度挺快的！点赞，继续加油？,7.084389479023836
6436,0,"豆腐太难吃,菜也放醋,太酸了",11.153189621240324
5470,0,送餐花了一个半小时……无语了,13.596873583620539
8466,0,以前也点过，可是这次量给的少,28.90512022853484
1923,1,味道还可以，对我来说，咸了点~,4.828343395741257
753,1,快递很快就是鸡腿凉了。薯条不错,29.634125926054704
5862,0,"等了一个半小时,菜都是凉的！",20.07488619562044
4463,0,包装精致，送餐快速，味道一般,5.306702345572181
483,1,送餐小哥很不错，很有礼貌啊！,4.978098010433679
2566,1,百度外卖服务赞，送餐员很好～,13.835497096074388
1745,1,订了个京酱肉丝，送来个鱼香肉丝,20.73536098135547
106,1,好服务，就是习惯百度外卖的快速,3.497411546161221
6916,0,"宫爆鸡丁有异物,希望以后多注意",48.07962224387423
9654,0,蛋糕有点儿太甜了，没想像的好吃,6.021891082468002
2666,1,送菜及时！好吃！百度骑士辛苦！,15.478056522519159
7240,0,送错咖啡了，注明豆奶拿铁没有送,43.11629258890129
657,1,师傅很好，辛苦啦，这么冷的天,6.7990503173898444
5400,0,说了不吃辣。。。送来的还是辣的,20.2131370127241
8003,0,没有按要求做，有豆芽和海带。,5.971086035000739
7403,0,三十一杯的咖啡洒了一半！！！,17.381305062431828
2458,1,"服务超级好,不错,很耐心很客气",3.981975621447563
3449,1,"量太大了,还算准时,喜欢黄太吉",27.549937174196288
397,1,"很好吃,送餐速度快,下次再来",6.183364765773629
5141,0,垃圾，送的超慢，送餐的态度又差,16.89613510300492
4721,0,送餐速度太慢，俩小时，不能忍了,11.885550626620807
8417,0,仔鸡味道不错，鸡肉不是很新鲜,6.7274928153262294
1475,1,东西还可以但是送餐速度太慢了,7.276456199456757
6868,0,"等了将近2小时,得到了半价赔付",11.890149102167179
3276,1,非常好，特别快，感谢送餐小哥,7.441798747545964
3860,1,服务很好，也很快，食物热热的,5.291331838912258
2475,1,"骑士辛苦了,不是我吃的不知道",15.451736482413269
6947,0,"太咸了，盐不要钱么,,,,,,",19.06545658697511
8091,0,"可乐全洒在袋子里了,怎么喝！",45.118956198641094
2459,1,天气恶劣而且服务态度很好，谢谢,3.956708937734696
5695,0,不是特别好吃。没有什么味道、,5.838117752245556
3625,1,今天天气很冷，送餐师傅辛苦啦,7.277882072624214
2812,1,吃不了羊肉要了十个烤尖椒很好吃,35.91011075810223
6486,0,"点了两份,送了一份,没退款啊~",15.690521802879593
5213,0,味道一般！而且等了一个多小时。,4.386766624259519
5446,0,粥是馊的，不能吃了；发票没开,35.12581820408154
3784,1,定的汤圆一份就俩个，相当无奈！,55.72355262390186
1725,1,点少了，没吃饱，哈哈！不错！,10.221533144736618
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,21.515641651229036
6088,0,为什么这次叫餐90分钟还没送到,14.908224469338414
1019,1,味道还不错吧，，就是土豆丝少了,9.429260896979647
604,1,比预定时间快了20分钟～很好～,6.104999468788963
3086,1,非常热情的大哥，速度快服务好,2.81803400041085
7068,0,蔬菜特别不新鲜，感觉都要烂了,5.216346358322877
3532,1,分量比较足，但是稍微咸了一点,4.991276505411222
7354,0,第一次喝红茶拿铁，不好喝啊！,15.881470568989323
10156,0,挺快，就是发票到现在都没有给,19.217100198604165
3531,1,非常好，送货的师傅特别好，谢谢,3.185627562398557
1603,1,卷饼味道不错，粥口感好，分量足,7.9751833132032335
919,1,很喜欢卖家的包装，下次还会来的,5.9309884489611795
1299,1,还蛮好吃的呢！辣白菜有点儿咸,11.602165610315092
407,1,好吃，服务也好，满足了我的需求,4.68127752590765
156,1,"非常好,相当棒,很快，味道好好",13.982439983384507
146,1,快递态度很好，大冷天的辛苦了。,12.310075564577094
4869,0,鱼香肉丝咸的不得了，而且很干,15.643018726049268
155,1,百度骑士服务很好，全五分好评,22.698047346672134
162,1,快递员速度快服务好，辛苦了！,4.073315363902532
11441,0,太慢。。。1个半小时才送到。,20.079526909571804
2099,1,送餐很及时，卷饼好吃，量大～,13.488457955236036
3979,1,买多了，肉夹馍没吃，好大一碗面,12.466230431363542
9831,0,两个小时才送到也是醉了，都凉了,12.377262950464878
7059,0,等了两个小时，可以当夜宵吃了,6.09823224179139
5569,0,等了两个小时，都不容易，算了,5.783685158539661
3712,1,"师傅态度特别好,菜的味道也很好",3.287756090389733
9582,0,吃完到现在反胃，全部吐出来了,7.949000368404756
9908,0,一个多小时了，压根就没人送。,5.886421102151882
1457,1,味道很好，鸡肉很多，包装用心,9.656636659159922
5139,0,饼不值这个价钱，粥也做的不咋样,10.59504990216366
1789,1,很快，并有点厚，其他都还好。,18.743699404425584
8578,0,质量变差了，因为定的太多了？,12.58498821632371
560,1,快递小伙真不错，菜的辣味十足,14.390113036029256
11022,0,味道不如从前了，是不是换厨师了,3.530650261150299
9036,0,等的时间有点久，味道很一般。,4.456783595521736
3125,1,"挺好的,挺方便,非常好,不错",5.610085843344822
10734,0,送得很快，可是凉皮没有调料包,35.34551815319917
620,1,非常方便，百度骑士很赞！谢谢,18.36682211262785
2592,1,好吃！很新鲜！送餐小哥也很好,4.0784060037457674
4251,0,饼一般，肉还行，辣白菜也一般,10.98442984374205
1640,1,确实挺好吃！就是送的有点儿慢！,14.028756118205495
667,1,非常地道，就是口有点重，略咸,12.703393781088385
3549,1,口味不错，送餐小哥服务也很周到,3.63149653558436
2919,1,"就是洒了,其他还行。。。。。。",14.267185858131336
