,labels,text,ppl
5783,0,为了第三部放恐龙也是牛逼……,12.308435715400302
25444,1,剧情紧凑，案件逼真，很好看。,5.3112929921627785
45902,0,发哥近年来也都是接的烂片子啊,19.092767694157462
41165,0,不是赵丽颖差，而是朱琳太好。,9.98327633347393
3114,0,题材不错，可惜片子真的很一般。,4.610882324529002
28516,1,披着科幻片外衣的恐怖悬疑电影,3.050505700256781
45673,0,他们都在打酱油不要冤枉甜老师,12.6445310038264
44474,0,虐杀白垃圾的感觉真的会超爽吧,25.180472688195763
2914,1,verycd上的三级太强悍了,42.34146136912435
36553,1,比我想象的好看，和妈妈一起看的,4.358950075960008
35983,0,世人久不见苍鹰，竟觉秃鹫美。,113.65773028541172
24574,1,看完了真的值得深思，很有深意。,3.568702990948843
16765,1,赞美可爱善良孝顺的帕丁顿熊！！,37.58394534020744
3072,0,忘了讲什么了。7分吧。看完了,7.230279820546316
43841,0,立体机动装置的镜头拍得真是丑啊,14.275895443289247
13535,1,答应我一定要去看3D的好吗？,8.010205374958462
27935,1,能吓到人的恐怖片就是好恐怖片,5.876380971925144
37463,1,“这房间里面的书都是你的了”,10.794708512463732
17012,0,傲慢自大的朝鲜人领导了此电影,7.81168732238093
50167,0,下錯片來看了，這片看著噁心。,68.1822336491791
25900,0,把功夫都用在P超人的胡子上了,17.038897302633714
43522,1,我不管反正我看哭了我要给五星,11.506262539214307
14127,0,梦蝶的发型是模仿鲶鱼设计的吗？,12.37201111888031
40591,1,“你出得了海，你上得了岸吗？”,5.981424825377555
23780,1,绝望感，徒劳感一点点地蔓延。,14.658158637116625
33622,0,哇，大咖云集的大烂片。。。。,14.852716948792837
6131,1,真正的大片，真正的视觉盛宴。,5.688450088452497
49046,1,仗义每多屠狗辈，负心总是读书人,116.5592343566775
23480,1,你爱我我爱你你变成我我变成你,3.420388693619753
30778,0,只是猩猩版的胜利大逃亡或者越狱,22.18822400362297
26793,1,休闲娱乐的一部童话故事片子。,2.736315245827053
47988,1,尊重与认同，是靠实力争取来的,5.31241925323835
7844,0,最后还逼着看了场广场舞好尴尬啊,9.212679428163124
16611,1,休格兰特荣升英国周润发宝座【,88.80242933630129
7068,1,最后怎么突然就玄幻起来了？！,19.922917209205252
33251,1,反转反转大反转，值得好好用心看,11.774797642295978
34533,0,三星半吧。女主挺美。剧情太扯。,15.255935110891482
41274,0,我不懂林志玲存在的意义是什么,3.448853198698296
2571,1,我还蛮喜欢的vintage耶,22.19475471288679
7017,0,视听成熟，剧作幼稚，表演出色。,8.841416487959453
33663,0,渣看首映看的睡着为中国电影难过,26.22968659337687
41653,0,这是东野圭吾被黑得最惨的一次,3.588186760036501
25798,1,挺好看干嘛取这么一个傻中文名。,12.631620837656122
37930,0,其实很一般，老流氓逝去的青春,11.26408470907147
41139,1,称得上是国漫精品了。继续努力。,6.285793250072797
44855,0,一把年纪还在拍动作片也是心疼…,6.901994107627249
6199,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2.751113264692462
23669,1,人性的丑陋，不敢看透的人心。,12.785652764563373
40921,1,我相信，看粤语效果会好很多。,7.695221689186244
5358,0,我怎么就这么讨厌这部电影呢？,3.0142488868876556
31300,0,合格爆米花大片附加價值觀輸出,137.59761542202418
47443,1,故事不是关键，弥漫的氛围完胜。,7.892561610501474
19329,1,一生筚路成天地，半恨亲仇错缘君,542.197515409845
30647,1,还行，大猩猩很酷xxoo都懂,43.960793422510505
20601,0,禁闭自己的永远都是内心的魔障,19.812728178619544
27721,1,视觉效果，故事和音乐都值五星。,6.5438006012447865
14381,0,演技在线，剧情太狗血，已弃剧。,5.186945461775279
29587,0,看到同性恋题材，就忍不住给一星,7.691675390363088
48737,0,歌舞剧，唱唱跳跳还是不错的。,5.8431203995609176
50409,0,工业合格，但就没有一个点戳到我,24.04810504163715
1758,1,我和我边上的大叔一直在抹眼泪,7.497360842380851
23547,1,坚持住十分钟影院并没有放错片,20.237030086873272
27665,1,迪斯尼已经掌握了套路的水龙头,28.929407850424628
39726,0,汤姆汉克斯总能逮到机会跑两步,14.739063110168024
8664,0,好看是好看，但是不值那么高分,7.352741053826085
2319,0,恕我愚昧，不太懂讲了些什么。。,7.292090783379091
4770,1,真的是开怀大笑。还不被灌鸡汤,8.89083857181471
34765,0,呵呵，挑了这对侠侣可够XIA,73.98490039089246
43012,1,丫丫的美看着舒服，还是值得的,8.22017491469666
35486,1,尺度真大…超过好莱坞了…我喜欢,10.35469821795038
46075,1,依旧霸气四射，最后的自杀是败笔,11.53599115151682
5106,1,好爱这个导演，可爱的老头么么哒,7.485912145148226
27913,0,还行吧，杀杀时间还是没问题的。,8.455430036000799
32931,1,最近看的一部电影……哈哈哈哈哈,3.2996251374404513
19843,0,这片名，也是醉了，剧情也一般,9.52987508866393
40765,0,烂死了的片子，完全没有演技可言,6.476354398087962
27377,1,"Youjump,Ijump.",16.982228014969596
15068,0,在云山这一大段剧情，太作了。,39.89705386029541
10327,0,不就一国产玛丽苏么有几把个甜,87.85619372259893
47218,1,那个时候的小汤哥真帅！演技惊艳,5.768384624054375
7838,0,把李治廷当成王力宏从头看到尾,12.223012018552303
33992,1,告诉我有多少人只是来看小黄人的,6.02095396037139
15138,1,百合小姐姐颜值巅峰，温柔似水。,6.454917363343925
22189,0,高考思想，中考提纲，小学情怀,12.077169630246788
27336,1,撸辣么多次的片居然没打分...,23.23889108175005
30785,0,感觉人类小女孩就是个摆设……,7.20588814713157
34175,0,前面做的很认真中间拖了点烂尾,8.84183552199564
45959,0,一颗心给玉木宏另一颗心给苏有朋,47.15216411252728
8987,1,作为一个媒体人真的是热泪盈眶。,2.4061371404777447
13193,1,好吧老贼，这次算被你煽到了…,37.79244283889998
6728,0,怎么笑？爆笑的都是什么人啊？,7.735838234947759
44702,0,我承认我只是想看热巴....,9.727252894562985
34149,0,现在的香港喜剧，是比谁更烂吗？,10.019417863255285
31158,1,在瑞恩面前，没有理智的评分。,13.419145087064503
38384,1,经典到不知道用什么言语来评价它,6.359993724712262
50202,0,可以排进我看过的最烂电影前三。,4.882356132841061
36073,1,又名《这世间女子都不爱沈炼》,40.667012356364594
34034,1,可爱到爆的啦！全片脑内布兰妮！,109.59730072311632
22472,0,没有男主，防守作战，意思不大。,14.241500243596624
2174,1,范伟演的好，和耳朵大有福一样。,26.901244903775247
43765,0,看了五分钟决定来打完分走人……,21.246131508755514
50312,1,BlackDahlia·山寨货,352.7854011944164
39261,1,你觉得我的小么？我也没见过大的,7.0589684198085925
33361,1,整个看到鸡皮疙瘩大起，爱死了。,22.682119018746764
36345,1,为了陈导，破例为国产片打高分！,30.920709568910993
17282,1,两只法鲨傍地走安能辨我是攻受,826.3610710420253
43364,0,要不是冲着文章那三字一星都不给,30.701631908572583
26682,0,所以这套兔子都什么混蛋三观？,38.99943920583162
18612,1,发现讨论区很多智商很低的人耶。,7.757519911648286
24974,0,不过不失，后半段剧情有点失控了,11.529446456563878
20834,1,看颜值，看服装，剧情可以忽略。,3.3508920427035145
25404,0,女主人设太太太太讨人厌了弃了,31.32173620096822
18847,1,我认识的人越多，我就越喜欢狗。,4.1355178985761825
30884,1,温情又悲壮，感人且充满力量。,10.852952793758119
47411,1,众多大牌呢。。。你看看都有谁。,18.04860691557855
10920,0,第3颗星给黄秋生。。。哎。。。,47.14799278907469
6817,0,恩，这片子应该叫《中二接盘侠》,8.016589368234749
14610,0,英文片尾曲响起的时候我报警了,6.763122567425052
12211,1,情爱是一个永远说不完的话题。,5.869753074946706
18881,1,看的时候哭成狗，心痛的不行。,4.739745855711723
20568,0,女主颜值加一颗星，故事本身无聊,4.8297214513704665
3918,0,等我被求婚的时候我也要烟花?,22.13418023049994
26664,0,兔子一点都不可爱，简直想掐死,5.720587844699682
18969,1,懵懂的才是这个世界最好的。。。,6.246166138089897
10748,1,这他妈才是黑处有什么喔，牛逼,78.11147684817729
25057,1,与其他故事有借鉴，原声加一个星,24.246321915826996
14380,0,曾经的女神现在演这种狗血剧了,6.055777562637528
11114,0,开始看就希望快点结束的电影。,5.237574985589363
2418,0,太蠢了，不能把侦探一起干掉？？,43.808149724276205
46843,1,【用尽我的一切奔向你】-周笔畅,6.093989111927932
2436,0,翻拍片，但质量实在是太低了。,13.296455452391644
17791,1,我相信上帝为我开了很多扇窗。,2.6917930369927174
20706,0,郑爽整容后，每个表情都好奇怪,4.810291115184671
32882,0,其实不错但作为盲系列感觉……,31.685603012996445
25159,0,各种土。居然林志颖都没帅起来,11.612699962505651
32233,1,那时小的看这片还有些智力困难,21.510421974969503
27089,0,很久没有看到这么恶心的电影了,6.607933459944394
46059,0,悬疑不够，刺激不够，精彩不够,2.9227493838599483
4054,0,霸道总裁人人爱！好看！我喜欢！,4.828108476597045
10830,0,幸好是下载看的，不知所云的电影,28.85195614671719
34018,1,萌萌哒，你在这里，不离不弃……,2.9674429558086173
25438,1,2018第一部让我追到天亮的剧,23.974540378500482
28379,0,newagebullshit,795.093024530293
30297,0,情节过于牵强，动作又有些混乱。,6.279372685341428
32033,1,希望自己也能像朱迪一样吧……,5.428809045244817
9160,1,“相忘于江湖，不如相濡以沫。”,2.9698364246936255
10970,0,看到这个组合电影也就不用看了,6.056642151733209
25101,1,虽然翻了很多次白眼但还是很好看,6.6426985949435435
8931,1,我们也许也在经历尼克松时代。,5.859422673794582
44399,0,本来期望挺高，实际上漏洞百出,5.128408722147177
20496,0,只顾自己心机婊，玩弄两男不顾情,71.5955205939378
48717,0,剧情比较简单，但是音乐非常棒。,2.8206740375380224
19138,0,这怪物的形象真是不忍心吐槽啊。,5.23810782416178
21803,1,什么是好电影，这就是好电影。,3.0839668255667227
30139,1,汪星人给现在喵星人主流的反击！,12.38956975502011
15894,1,秋华，等到马上就要得到幸福啦,34.523061724383965
7744,1,美好的东西注定只能潜藏在角落,4.244052094861003
38412,1,逆境中的挣扎在绝望中生出一朵花,7.697296015834994
26358,0,烂电影？我听过谁说好看来着？,14.648303459832785
5344,1,这种青春。你国人只有看的份。,29.195143337927615
25742,1,taron唱歌太jb好听了。。,75.50711862152225
39856,1,这题材居然舍得平实，毫不煽情,38.59510340340672
32432,1,一环接一环，很烧脑，有意思。,5.86046267097788
33668,0,现在当电影导演的要求这么低么？,5.75751547470491
6328,0,这又是什么让人窒息的真实故事,4.024262056707056
34193,0,最爱小古，你千万别是Y先生呀,57.22913779376673
3458,0,太辣眼睛，这都是啥，剧情太烂,11.452795226696239
40990,0,这就是所谓的划时代国产电影呵呵,7.488299579748899
25511,1,我是不是也在楚门的世界活着？,11.481842927855872
34188,0,搞笑小品~很精致~看着舒服~,6.077025780448786
50219,0,尼玛B又下错了！！！！！！！！,12.582713542367898
4282,1,确实很感人，也让人感觉好可怕。,6.6941416295172
18561,0,电影可以重来，但生活没有彩排。,6.170761505672601
4449,1,真没哭，但觉得很好，有点意外,12.105565248879744
16671,1,温馨的片子～可以欣赏伦敦风景～,10.401909926937188
21892,0,当年最搞笑的科幻动作剧情惊悚片,7.251186899855204
45250,0,内容铺设的太慢，烂片儿一部。,31.681335306142664
18697,0,是不是应该集结动物们来看一下？,8.157604732631519
2928,0,ab为什么要演这么一个角色？！,12.755237507840327
36776,1,我有时会想起你，你应该在北方。,3.8470573704587836
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,2.782072521515378
26333,0,好久没看过这么难看的港片了。,4.609349665100142
19866,0,名字取得不好，差点没看，还行吧,10.36705847433571
16604,1,《帕丁顿熊2：布达佩斯大饭店》,40.11344476384996
38551,0,最后的决战跟《盗墓笔记》似的。,4.756737557169781
6592,0,第3視角拍起來真是模糊難懂阿,57.98194139167621
39147,0,明显郑恺比赵又廷好多了啊！！,6.4437946416092915
12950,0,Whendoesitend?,512.6026275513108
28884,1,女主的演技把男主秒的渣都不剩。,3.720540835469614
27397,1,太经典了，不知道多少年前看的了,3.9356956814394857
20505,0,"姐弟乱伦片,冲女主颜值多给一星",67.64163196259106
22371,0,全片就讲了一种新虫？坑爹啊你,73.28994459093626
4290,1,终究还是被结尾真实影像戳中泪点,7.247502701286514
15892,1,秋华来了，属于她的幸福也到了,16.562563346591702
27786,0,只有jumpscare。。。。,118.6864199543134
1491,1,两个女仔，一个不怂，一个也不怂,6.5857196682853845
47544,1,很棒，好看，看后心里面很舒服,10.435737131096893
34603,1,前面的故事是真人版moana,29.17815291448684
7737,1,爱德华脆弱伤心的眼神看着难过,22.926072461943537
27282,1,我也愿意敬会治脱发的怪兽为神,24.886509591553633
37159,1,周星驰版下水道美人鱼，笑中带泪,12.350442895154359
22351,0,这个系列的2和3要比比谁更烂,10.025648742848801
42411,1,我们不再拥有一种热烈的心碎。,10.513552256441407
37577,0,说实话，不好笑而且充满算计。,11.84494372041406
16177,0,能让我这么浪费时间的人不多了,3.9229105025644113
44516,1,女主角真漂亮，难怪用来钓鱼呢,7.487902839243589
47125,1,特效震撼，一场完美的视听盛宴。,8.586085752374126
47774,1,文科生拯救世界！就凭这，五星！,16.161682783114234
28616,0,就算是小孩子也说不想看了的电影,8.392455402776205
15883,1,女主倒是不错很好看，演戏在线,24.59730645133507
40500,0,美人迟暮，没了花与蛇时的惊艳,36.17995496399775
36608,0,本来还好的，作过头就不好了。,12.860541970443046
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,9.654485734708427
15847,0,哎为了我的秋华_(:з」∠)_,14.856792760085215
6668,1,对僵尸有了新的看法哈哈哈搞笑~,5.585669720768005
50548,0,年轻不懂事的时候看过。。。。,5.574902994635081
14495,1,张柏芝真的太美了，盛世美颜啊！,4.339062254894647
37456,1,餐桌那段我的内心os：好烧钱…,38.39024154784542
4773,1,笑到眼泪都出来了！！！！！！,3.873541660634159
9866,1,作为处女作，实在是难得的公路片,6.440433872944713
36330,0,陈勋奇也拍这种老套的喜剧片。,16.688601281778194
36524,1,为摇滚乐推荐，至少这是电影。,7.4032596281470235
22067,1,这是神作!!都是因为你们看不懂,9.33009906843923
26169,0,八仙人肉馅+阴唇包饺功【4】,123.50801066512172
32166,1,国产片拍到这个程度真的很不容易,3.9161097459156844
3571,0,宣传那样除了画面还有哪能看了？,15.745351477397914
13098,1,我觉得我需要王小贱这样的男人,6.409555601185933
41062,1,大圣好可怜的你们为什么都欺负他,11.973795804662474
23577,0,除了想法，没有别的了。难看。,6.795882916909755
46597,0,电影挺不错的啊，给一星没毛病。,10.230790142184595
4539,0,艹，我竟然看完了，狗比人好看,9.961778940894462
4298,1,觉得几位主演都好棒！片尾哭瞎。,9.588936826079793
35920,0,第一次觉得徐静蕾拍的片能看.,11.635178925062773
1817,0,为抄袭大作贡献自己的一星不谢,16.54927891594585
30582,0,环太平洋全自动化口头指挥版……,20.837610401681122
30331,0,辜负了我当初的期待，太一般啦！,4.788180005434618
12634,1,我们家美国队长演什么都好看！,10.162385048852926
26462,0,平庸、无聊、恶俗的一塌糊涂。,9.615842807837565
7338,0,前你全家啊前前前，没完没了还,52.70910174759645
11821,0,看看吴君如就好，其他人一律屏蔽,6.292040021954351
3520,0,张鲁一为啥那么想不开这个造型,15.877301855579441
25264,0,林志颖真的已经38了么？？？,9.681163321523671
27470,1,简直影响了我前二十年的爱情观,7.074411045884446
28239,0,这种毫无节奏的动作片真是够了,7.8878856856232975
19566,1,冷幽默，不过现实里不可能的事,8.20868465751424
7291,0,郑恺真的太适合演喜剧片了哈哈,4.344890779088143
10505,1,新东方女厨师强力征服霸道总裁,6.853991372732852
33588,0,陪老婆看的，消磨时光还可以。,13.82355184729688
20685,0,没有一个角色合适，看得尴尬。,6.915758500531652
49235,1,你替她做了你认为对的选择……,4.500618419330178
24584,1,2008:太空漫游结尾很迪斯尼,40.57243746751286
3586,0,自带槽点。这妖艳贱剧不一般。,30.898856454457132
31295,0,剧情这一次幼稚到我一脸懵逼。,8.087556772290114
28400,0,真的不喜欢如今软科幻的发展方向,8.724664398408526
27925,1,三星半，挺恐怖的，对我胃口！,17.274715171130133
18688,0,一种类型片叫不哭死不让出电影院,55.18856814663533
44769,0,颜值赞，剧情无语，可惜了这颜值,13.253262379582534
20774,0,郑爽，你电影学院怎么毕业的？,5.19583034062195
21982,0,随着时间的推移就不是烂片了？,6.248438248380998
15884,1,希望秋华和许多化两人能相惜相依,39.75664346751346
9031,0,营销号真情实感的骗人，不好看。,33.33666582767975
3645,1,这个妖艳贱货看久了居然觉得好萌,6.013593567376392
31893,0,感觉这个片的白左癌非常严重啊。,16.514779826969313
31028,0,明明听说很好笑的。又冷又尬。,8.445403212345978
31615,1,主题曲响起的时候还是被燃到了,6.427672185064411
33122,1,“以后不许王太太坐这个车子！”,18.8955761750087
28044,0,还行啦，一些无伤大雅的玩笑。,24.282572795453824
36759,1,一个体面人拍给体面人看的电影,4.680594814555815
6755,0,现在电影演员的钱太好挣了………,3.295783318949087
9164,1,也只有极地才会发生这样的爱情。,9.09398073121846
31407,1,手法老练，第一部真的难超越了。,17.468410589888006
10293,1,请不要让庸俗段子毁了这一系列,5.849337825527013
13186,1,别的不说了就想问什么时候能玩上,6.987953941075174
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,29.869109796291113
11235,0,为什么这么烂，却这么多人叫好,8.31806755560888
19877,0,小成本国产电影，希望继续加油吧,7.810784429844392
38836,1,电影院版的唯一缺憾是翻译质量,9.882517524677096
24082,0,怎么可以战胜爱乐之城？？？？,7.201891489489727
5114,1,想来是由纸雕爱上他withbb,768.3083621393741
48385,1,最牛逼最好看的一部中国好电影。,3.7068401949444048
28949,1,哇塞，中国式的神话故事，我喜欢,6.852617297427825
26256,0,我想看十大杰青如何混黑白两道.,31.91163026193524
21914,0,绝对史上坑爹之作！没有之一！,4.6345875237526215
21294,0,已经3.7了简直不忍心打一星,10.957001577855877
25811,1,生活到低谷，那就绝地反击吧！,4.390014837985576
36740,1,章子怡就是为电影而生，没话说！,3.622285626243296
9890,1,韩式幽默+韩式叙事，动人又轻松,7.382224710112366
18000,1,作为一个玩家来说还是挺好看的,4.1394781174280535
3949,0,可怜的女主，屁股都快被捏烂了,7.491315814913844
42337,1,插水果，你要喊蔡明亮一声爸爸。,29.420006591310308
45393,0,其他活下来的几个竟然都是处子,9.786365671651659
47040,1,经典在于特效技术里程碑式的突破,6.468056645734419
13001,0,还算让我感觉没后悔去看的国产片,6.9256366691557725
45894,0,刘亦菲最近也开始频繁接烂片了,6.620225878744253
26003,0,打不赢敌人就去开个超人外挂……,12.914770264174182
34025,1,还行吧，蛮可爱的。不如前两部。,8.131734776546475
48650,1,虽然想想很脑残但还是很感人啊。,6.747383927827272
8805,1,对照第三稿剧本，重看第五遍。,27.851163984903504
49953,0,不好说啥0亮点催眠神器lol,60.44878637711896
5983,0,老是撞在柱子上的那只龙好可爱,15.310094203678977
34065,0,好无聊，wasteoftime,92.19169136646218
19658,0,看过的最烂的片子，没有之一！,4.358608702505417
11076,0,谷阿莫！快看！这里真的有天使！,17.266844724158616
5342,1,说不清是什么，就是很酷很过瘾。,4.320526118773632
4506,0,我真后悔……我快进拉到最后了～,19.561806656443046
18274,0,阮经天cos陈可辛可真像啊…,90.85687536985107
25892,0,dceu正在上演上帝已死的惨剧,22.235912860110773
48546,1,陪小朋友看，结果自己太感动了。,8.683647222132844
31349,0,论西装还是丹尼尔·克雷格最有型,16.820437079255832
10759,0,其实可以更差的。。。。。。。,7.600260295863507
29842,0,我居然脑残的追着快进完了。。,38.12631322119776
35791,0,铁打的黄立行流水的烂片灾难之作,91.1555004995958
16938,1,一出绑架幽默背后人心人性的救赎,40.350299166833565
28078,1,反转太多了吧，瑞秋还是那么美,20.137887272913858
20257,0,中国狗不咬中国人，还敢拦水箱,32.75837988049925
39811,1,无情的嘲讽了所谓“人工智能”,4.896959714745476
16642,1,如此迅速的致敬水形物语（微笑,25.310729970664195
47709,1,有点纠结外星人为什么是纯墨鱼！,21.75662234833401
25434,1,很好看啊，不知道为何评分这么低,4.403657789400507
38061,1,太爱了冯导简直是我这段时间偶像,8.14792894951271
33092,1,爱是走向彼此，不是等对方走近,14.084761107053666
33648,0,应该是“全明星整容”了。。。,10.484247369440848
15499,0,所以你们为什么不住在瀑布旁边？,4.755803985585838
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,36.9880479749335
49907,1,完美不是控制出来的是爆发出来的,3.8251426790936027
22491,1,情节可以，比很多国产脑残强多了,9.274372064560366
24548,1,很感人，但不希望有这样一天到来,8.04297027792029
14308,0,张柏芝越来越难看了，演技也很差,2.959633501895209
44950,0,这列火车有妖气，沃伦夫妇如是说,26.421362034702618
42017,1,这就是一部牛逼的电影，而已！,4.46398876180866
48016,1,飛機上無意看到的，真的感動。,5.904141564267831
12418,1,它是来谈情的，不是来搞笑的。,7.4377755134405135
37920,0,这点破事儿至于吗老戏骨们真棒,19.258663416918232
50225,0,怎么下成这个版本。。。去你喵的,52.20811265204685
22143,0,这…配乐可能用了上百首曲子吧,22.55858583123741
1666,1,匹夫之怒，也可以改变自己的世界,12.742329391089756
9671,1,比黑豹好看多了仿佛在玩ps5,21.08556596866741
10822,0,嗯………………到底电影想说什么,10.733832981925934
44187,0,对不起我心中的跛豪只有吕良伟,21.835073502056204
