,labels,text,ppl
25194,1,//@重庆卫视星电影:[嘻嘻],23.335149052344242
115235,0,这是摆明了不让人活啦[抓狂],51.821482752217946
45618,1,姐19号回来！勿念！[爱你],74.847829556465
83584,0,[汗] //@赵金良: [衰],173.38610161493563
81307,0,"咳嗽没好又套了一个感冒,[泪]",30.090010638230105
41294,1,USA dreams[鼓掌],276.5669613276899
112328,0,@和蜗牛一起散步 ~[泪]感人,19.57041467273189
88288,0,明天又要爆表了，脏乱差[抓狂],40.538485173358985
104502,0,羡慕出差顺带旅游的孩纸[泪],16.37411331800737
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],7.198845579432674
96846,0,//@青岛新闻网:全中[泪],27.409695964122985
68347,0,睡眠真差[泪][抓狂][怒],39.91792332199149
8392,1,#舌尖上的春节#年夜饭[嘻嘻],15.280658022604676
71196,0,我的心态确实不对!!![泪],9.15457517382647
13629,1,哈哈，幸福指数提升喽[鼓掌],11.349084327575913
11841,1,今年最新款[挖鼻屎][嘻嘻],14.724076950994409
79485,0,//@洋洋_67:[晕] 哈哈,80.74206215800993
30530,1,Holly Cow [哈哈],73.70285055825306
80380,0,再这么下去要疯啦~~~[泪],14.340954027970298
48537,1,光影迷离，市井人生！[鼓掌],60.517302117365674
51634,1,午安。愿幸福与大家同在[嘻嘻],15.5102056274922
115169,0,[泪] 这么快走了。都没看到你,17.327932509404214
113362,0,前一秒阳光，后一秒暴雨[衰],11.934304510755705
44544,1,崇拜[爱你][爱你][爱你],8.620384229915535
26633,1,确定、肯定以及不否定。[嘻嘻],11.887779144578618
95361,0,哥啊.....你竟诱惑我[泪],24.582302644549568
27247,1,[哈哈]本人拙作。真是惭愧哈。,10.501698663170796
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],17.181082119127474
41809,1,[哈哈]貌似我也纠结过很久……,4.6028927417809875
21126,1,谢谢您! 欢迎常来哈![鼓掌],20.10475499546247
64751,0,"有道和词霸集体变脸,好丑[泪]",74.17727906216965
2499,1,@cecilia大饼 [爱你],79.64955254748276
25371,1,又见三俞！！！[嘻嘻][嘻嘻],31.640480043709573
6075,1,[哈哈] //@圈J圈：[衰],80.28105983471738
75370,0,热天吃拌面，遭罪！！[失望],78.38770780714724
25298,1,[嘻嘻]偶就这点爱好――臭美！,19.42647937706566
45661,1,说吃可可长大的，求相片[哈哈],83.99258557873453
91342,0,哈哈，你还记得啊，感动[泪],9.21368382924393
63064,0,信用卡找不到了。。。。。[泪],9.30618993126245
289,1,#维他命反馈#再来一组[鼓掌],20.62030204062178
62146,0,听不到了听不到了听不到了[泪],4.550435706408203
92495,0,天语感觉给阿里云忽悠了啊[晕],33.119996944967774
9762,1,谢谢你们从来不嫌弃我[亲亲],12.164706057280442
1554,1,萌萌滴节奏~[嘻嘻][偷笑],15.906523656423468
11312,1,谁还能说国民素质差？[爱你],15.60826159701856
87942,0,分享好天气！[嘻嘻][怒骂],16.07178599090515
93360,0,[泪] 它真是不友善哪。。。,48.99034612302437
51434,1,看得懂吗？[哈哈]够北京吧…,26.703959479969818
96655,0,//@自由的墙头草: [怒],81.32597653319912
43364,1,@魔女降临人间 [嘻嘻]？？？,29.03052883164562
39571,1,儿子，[爱你]生日快乐[蛋糕],10.330890200513698
37553,1,"方式不同,情相同!!![嘻嘻]",17.723583853201138
17464,1,大笑//@明澈故里: [哈哈],97.46499897775826
56657,0,[泪]//@凤凰视频: [泪],9.035830168113938
91886,0,这张图戳中我的内心了?[泪],10.937860387200196
16100,1,下回做画册找您买图！[鼓掌],259.3587307913976
69255,0,北京是嘛？目前没有感觉啊[晕],17.821927600393135
41674,1,//@夏末的八段锦: [爱你],57.245941987592445
12745,1,莫名其妙好心情！睡觉！[哈哈],10.21040353681866
99037,0,[泪] 老邱，你听到了吗……,29.961696060088155
24365,1,//@凌波微步雪无痕:[哈哈],78.23976284573138
20420,1,原来里面是这个样子的[可爱],6.054746442058929
12258,1,喂食时倒是蛮像动物园的[哈哈],18.48521050581987
72256,0,梦想君也一直擦泪中……[泪],61.301747989883076
91428,0,目标导向肯定没啥错的嘛[晕],28.484137916227834
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],35.31604803222698
2768,1,那一刻值得肯定[鼓掌][鼓掌],6.165886857377427
38769,1,哈韩的妹子们要激动了[哈哈],21.89949316621327
44983,1,大家早安~要健康生活[爱你],24.814842631784842
114036,0,//@龚伟杰:阿弥陀佛[泪],30.98592704062687
100583,0,擦。反对动物表演！！[抓狂],37.037838503558405
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],4.3697990462063405
78546,0,就折腾人家吧[怒骂] [怒骂],6.872355270574235
18973,1,[亲亲] //@冰糖IX:无,99.73896128117221
67836,0,你们这样炫耀有意思吗[抓狂],9.393778964135118
47752,1,//@奥卡姆剃刀: [哈哈],71.28920946586068
39115,1,[哈哈][哈哈][给力]好！,13.929949932886892
95238,0,[泪] //@怡合川菜:[赞],358.1840105093763
35408,1,这名我起的，你信吗？[嘻嘻],12.148049484918522
864,1,你就是这样伤害我的。[爱你],6.455080112555341
342,1,最后一句亮了[嘻嘻][嘻嘻],9.815149964024501
84863,0,你知道他们在干什么吗？[晕],7.703582921252669
21022,1,欢乐的一天！[哈哈][哈哈],5.719656873170413
90592,0,//@BTV平平:[泪][泪],27.337255040538025
14765,1,万松园的猴子?好可爱[哈哈],37.458235134270645
98210,0,再见了，我的第一个邮箱[泪],11.223397375450421
58872,0,喜欢 喜欢 喜欢  [抓狂],14.083432440355308
29978,1,狗狗太可爱了...[太开心],13.774731362788815
100559,0,工作到现在[泪][泪][泪],5.873309544772234
69567,0,[泪][泪]一定会好起来的！,5.251050321667707
79280,0,[吃惊]因人而异吧[衰][衰],12.87065402019426
66945,0,麻利儿滴~砸好了没？[抓狂],170.89978576308698
75839,0,年会n次抽奖却一次都没中[泪],30.903776320228943
65953,0,怎么舍得吃，蛋宝宝……[泪],32.46098020519253
34464,1,哈哈，开心啦[哈哈][哈哈],6.2243977365067265
3957,1,[爱你]好吃吧，假期愉快。。,43.711171634823614
50991,1,二叔带着小吃货[哈哈][哈哈],12.191463878191016
2975,1,咱们去腐败吧[哈哈][哈哈],8.989106020445218
19655,1,春茗。团聚。花开富贵。[爱你],42.52185549627459
5759,1,“千斤顶”是这么来滴[哈哈],14.076048970354341
96915,0,在奥森跑步的姑娘们小心啦[衰],22.657768664150733
38833,1,大美妞，改天约个饭呗[嘻嘻],34.00390183553852
94245,0,今这感谢贴是发不出去了么[晕],42.869086563375234
55388,0,想念你/却无法/相见[悲伤],17.367177218664356
74404,0,[泪]再破坏市容都会觉得惭愧。,26.26420526316563
90574,0,[怒] //@刘芮东:[怒],61.7961607230768
81672,0,呜呜//@夜之沉风: [泪],73.01023209256647
63691,0,3月份，貌似还比较冷[抓狂],12.287445612563106
25736,1,[鼓掌]健康的生活！[给力],10.716132928825596
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],50.3786643335933
91969,0,你们说，我要有个闺女多好[泪],10.339688860048271
32803,1,F盘强大，F盘威武~[哈哈],18.968927315343265
60689,0,别人说你胖的时候...[泪],7.198636894960968
43033,1,哎呦? 你想要哪个？[嘻嘻],16.169174620561698
62941,0,[抓狂] ??介??泉！！！,135.560923467099
56624,0,刚才挖了个鼻屎，会不会[衰],26.997505310506032
422,1,[鼓掌][鼓掌][嘻嘻]有爱,7.898080660843762
106383,0,吸父：偶等了一小时来。[衰],170.38996292555177
20186,1,太学术了！华子多穿点[哈哈],60.158332035705556
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],7.243873597537255
91299,0,十月怀胎，全城陪护啊[抓狂],36.73183407634546
101990,0,//@开奔驰卖糖堆儿:[衰],397.2277198556668
25744,1,[哈哈][哈哈]谢谢济南电视台,4.889082714813068
67347,0,[国旗]//@李晓光: [晕],79.56083761152492
33754,1,//@王朔有话说: [哈哈],18.79228566014416
57024,0,"今晚信息量太大,注定无眠[晕]",24.88222659194049
103047,0,天下第一s弯， 坑爹哪[抓狂],127.06394033484041
93034,0,第二张是神马情况。[衰][衰],9.615151338295508
51335,1,早上好！大家来答题吧。[嘻嘻],7.68625919742364
109606,0,真他妈感人！[泪][泪][泪],18.688470363555957
49300,1,我最喜欢这样冷的笑话了[嘻嘻],8.335436916358757
59821,0,亚健康不及格，42分！[泪],34.95371171580545
34990,1,[嘻嘻]理智散步！理智散步！,3.8424404869956135
67073,0,too tmd cold[泪],352.3968413071454
76382,0,我真的什么也没弄啊？！[衰],25.495261528022514
108298,0,"?得北京下起??大雨,[抓狂]",38.08527229070938
39595,1,年底聚会点歌谨慎呀！[哈哈],101.75403448966578
53535,1,热闹非凡，场面火爆[太开心],8.243989486867148
73703,0,这寓意?没看明白!![抓狂],26.8468767843247
69154,0,吾真心切伐消[抓狂][偷笑],256.10978518319934
55888,0,颜色好深沉[晕][晕][晕],13.086194875313563
15716,1,啊哈哈哈哈哈！笑死！[哈哈],11.557087278691444
27352,1,这个要顶，转给上海的[哈哈],27.678629383708305
3144,1,//@呼伦贝尔老崔: [哈哈],36.974274314911284
12941,1,期待红米note的上市[鼓掌],30.953603144745557
76121,0,还有小孩要钱[衰][衰][衰],16.0947488743526
45005,1,地道！[馋嘴][馋嘴][嘻嘻],7.684692078535435
79976,0,我要上脸书[泪][泪][泪],16.702695090940033
67055,0,已经十几年没去过澳洲了[泪],8.707505180149962
39716,1,待续//@东方盛悦: [哈哈],102.93733238049317
74497,0,KAO！周六我们还搬家嘞[衰],86.10047195862155
65222,0,第五张[抓狂][抓狂][抓狂],7.843064659741045
5718,1,@齐小七 [鼓掌]西湖烟花节,122.86037835031034
64962,0,结束了，什么都没有了！[泪],8.26252285639716
111924,0,《亮剑》重拍真是个悲剧[衰],19.32095086586172
46457,1,[亲亲][太开心][太开心],6.675454103119679
100013,0,我不计较可是却很受伤！[泪],20.69734402962008
49206,1,每天一款呀！[威武][鼓掌],31.331758888053518
78183,0,一个星期瘦5斤有办法吗[衰],13.310563224376988
70189,0,今天地铁绝对三班四班的挤[衰],14.719921361119647
54995,1,@yuhi2010 [可爱],142.86833476493013
75350,0,你敢把??先解?了? [泪],93.91540342505036
92635,0,妹的！我！要！吃肉！[抓狂],30.322412502480336
90152,0,愤慨啊，日本，放人！！[怒],58.48246386601825
54847,1,多谢推荐啊～[鼓掌][鼓掌],8.612610661298126
22810,1,健康亦风尚，活力亦风尚[哈哈],5.542784624219608
27010,1,Hi. Guys. [嘻嘻],24.133453644029178
66070,0,[左哼哼][馋嘴]馋死啊[泪],37.47279718820793
112085,0,姐紧张的差点把车底跺漏了[衰],64.87424049498298
110929,0,[哼] //@李开复:[衰],150.7315888239103
68637,0,欠了7篇论文！鸭梨大啊[泪],73.3744575010696
4421,1,花样校服男[抱抱]  #拼图#,113.49447028545664
71926,0,[泪] //@郭郑钦:转发微博,73.05012232403327
23960,1,对父母用心就是尽孝道[爱你],28.13036119959242
36836,1,[鼓掌] //@启韬资讯:美,116.69245945416596
41976,1,必须的，桔子酒店欢迎您[哈哈],14.90690318469616
78143,0,[怒] 买象牙制品同是罪犯！,140.30005905543248
7037,1,开始我的美味人生，赞~[可爱],20.871591257680013
61748,0,妹，果真长大了，姐好欣慰[泪],27.97125293287014
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,53.85479983161854
33969,1,可以和我的鹅汤媲美了[鼓掌],20.208276849760164
85628,0,最近烟瘾又大了很多。。[衰],15.241462667181136
2288,1,//@新媒体摆渡人: [哈哈],20.644556519452838
15191,1,[鼓掌]@dIstRictK,192.54801217336555
86700,0,报业在不远的地方等着你[衰],25.457286279737836
70124,0,没吃饭看这个[泪]，给我留点吧,31.62833861705336
8891,1,河北就是北京的大外环[哈哈],11.950970862516245
112423,0,[泪][花心][花心][花心],6.4438805806860895
111069,0,看了一见你就笑，我哭了[泪],33.431886019035545
3216,1,哎? //@老沉: [哈哈],101.60626100753429
104334,0,大肋没有坐小火车真是遗憾[泪],24.815844847100216
66684,0,你不去，我也不去了。。。[晕],12.944964374201204
66541,0,熬夜工作，效率不高，[失望],10.49124047898993
93873,0,很生气！早上起来就气我！[怒],19.177495742497108
97330,0,上火了！牙竟然肿了！[抓狂],22.99704893260939
82362,0,期待已久啊！[泪][泪][泪],5.258853190358453
50756,1,[哈哈]高帅富的美国大货车！,33.65338113794485
97066,0,//@噼里啪啦莎: 哇擦[晕],109.2529438588159
67670,0,完蛋！床被我装报废了！！[晕],184.98900783170103
99788,0,[怒][怒][怒][怒][怒],4.115091470748882
57931,0,Mickey 真心淘气[衰],226.46271334053023
83826,0,不会吧，上帝保佑黑曼巴[泪],32.66932174355617
7308,1,顺利到达。欢迎水果！[嘻嘻],14.57074515100627
86721,0,落枕了[晕]别从右边叫我。。。,139.7238963012564
65967,0,"早上好,周末比上班还累。[泪]",15.973253090324407
96141,0,想啊！真心的想啊[泪][泪],9.10325560492812
30094,1,//@菁菁鱼跳出缸:[爱你],370.16753362856355
38191,1,美死了，拍粉炸换口味[哈哈],75.93922596031489
83181,0,[泪] 我居然看起来比你还胖了,9.876723419576477
59028,0,[挖鼻屎][衰]只认识四个字,18.331221633999057
74271,0,我现在只想大吃一顿！[怒骂],10.156155394710781
38745,1,潮爷！这个名字好！~[哈哈],32.08531554556722
113382,0,这俩太棒了！！都留下吧[泪],42.25286190409988
47287,1,房车，你准备好了吗？[嘻嘻],11.6762731191803
81915,0,没错！要带防毒面具！[怒骂],31.478926552097956
33717,1,萌死人不偿命！[哈哈][哈哈],18.63079930719021
100203,0,牛排上来了！够嫩的啊！[衰],72.2103236598616
113832,0,半夜果然感情比较丰富~[泪],18.157038592315068
27239,1,美翻了啊，多多分享哈[爱你],18.32792573692501
48934,1,哈哈~[哈哈][哈哈]沙发~,11.2101516647736
30462,1,手里端着豆腐丝走出来的[哈哈],32.183813322868716
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],17.269507749360287
74217,0,心里好难过啊[泪][泪][泪],5.946662128313476
13650,1,@V总在旅途 我在这。[嘻嘻],71.34380163476693
75725,0,[怒]//@张军宏: 转发微博,55.22244095437716
79472,0,转给两桶油看看去。。。。[怒],77.32298693368283
83854,0,哎，我还是想退群啊妹子[泪],28.96645230262637
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],12.963582271892868
50988,1,神户~适合约会的城市[可爱],19.149516460492013
30569,1,门中的和美，门中的享受[鼓掌],20.685522000277658
26495,1,大多数人都在我正对面[哈哈],7.989523074995716
8833,1,这个不错…低碳健康！[可爱],19.8075122507657
63841,0,想看??的演唱?求票！[泪],43.49357350613511
58701,0,大型矮胖子 谁来救救它[泪],46.21623928514407
68681,0,[怒][怒] //@薛蛮子:无,44.097797163628236
49855,1,来听我的新歌《新娘》！[哈哈],9.845146852386224
89513,0,我们还在路上，快到了……[泪],8.23780594171986
6698,1,欢迎加入新浪美食伊人[太开心],23.42530570699712
82331,0,春～分，抽芽冒头的季节[衰],128.7147081535598
44401,1,收到 //@c哈哈: [爱你],53.81685637815217
110344,0,[泪] //@江南梅:[泪],43.88317924425762
29641,1,这司机真是太可爱了[太开心],12.341807437834461
87197,0,[泪]好痛苦，超痛苦[生病],20.407777050440984
7349,1,毛主席，人民向你致敬[哈哈],6.38532001161502
45564,1,[哈哈]以欺人之道还欺人之身！,12.266133647425896
66178,0,惊见鼠标垫…[衰][衰][衰],45.35449013363448
49974,1,//@都市天秤:真棒！[爱你],30.20794307252255
34245,1,答案揭晓：窗帘控制器！[嘻嘻],17.26589655895486
55239,1,[哈哈]//@谭飞: 哈哈哈,28.030047266378045
43182,1,我来了！?(￣?￣)?[可爱],13.982166381108945
68245,0,金融界大换血呀[抓狂][晕],71.44688524713388
46544,1,高手在民间，霸气侧漏！[哈哈],15.57492636002473
97179,0,[失望]请大家注意喽，带好口罩,10.011639494456439
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],10.166525677532636
11930,1,老板，发红包！[嘻嘻][嘻嘻],7.982563062345725
29519,1,认同！[鼓掌]@典雅静界阳光,167.3660013462627
3720,1,木有想到这么壮观啊~~[哈哈],8.601033142740551
83047,0,电视民工表示，这算啥？[衰],37.77215907387676
