,labels,text,ppl
809,1,很好，速度飞快，炸鸡有点火大,23.243796774082536
661,1,太快了！！简直是神速啊！！！,7.230934000284073
396,1,"第二次买了,挺好的,以后继续",4.733349016731178
5702,0,我备注要的粥，结果送来的是饮料,36.63109956841299
10859,0,赠送的黄飞红花生呢？没送啊！！,107.44280903400589
280,1,非常好送的很快，，，还是热的。,17.733841386392093
184,1,好好好！赞赞赞！态度好速度快！,4.598448850975481
2289,1,味道很好而且很实惠送得也很快,6.313109294826072
4775,0,包装牛逼，送餐速度……咳咳……,9.621995600002604
2711,1,"番茄醬撒了QAQ,其他nice",175.95646245024673
854,1,"粥里有头发,就没吃,剩下都好吃",31.40925790121713
5116,0,太慢了，俩小时连个解释也没有,9.482728361940595
2377,1,速度挺快的东西也挺好的给赞~,10.991461842912818
4429,0,肥肉太多吃的时候还把嘴唇拿破了,8.30836573830367
11423,0,饭菜都凉的，一个多小时才送来,14.614534654211504
7151,0,地三鲜，茄子里面有很多是生的,16.1179703427284
901,1,我吃出来一个钢丝球上的一个丝,28.35227255635577
5808,0,不好吃，包子还不熟，都硬邦邦的,17.86418227293424
2679,1,味道好，包装好，送餐及时，不错,7.126344100946637
11060,0,差评，退款太慢！我说的是百度！,12.417319729562264
10479,0,"送错了,打电话要求补送也不送",35.41666860611462
8079,0,送的时间太晚了，一个小时才送来,6.988032387675925
4617,0,送餐很慢，饿死了，味道很一般,7.314535068027401
2406,1,挺好的，速度也不错，以后还来,8.811363133375956
2682,1,大叔特别面善！饭食用料很好！,26.811530313476773
2442,1,大冷天的百度骑士真是辛苦了～,24.033483507727976
963,1,肉很多，味道不错，配送也很快,10.520165837610948
3617,1,饭菜香质量好，服务好，送饭快。,12.499055554098396
10792,0,一单元和二单元分不清...麻烦,4.031316906089248
2821,1,送餐快，阿田大虾一如既往的好吃,28.277049139559736
2108,1,菜挺多饭挺多就是牛肉丝质量一般,10.673621487460478
2832,1,送货很快，经常吃他家的，很棒,9.975173386434923
9713,0,送餐人员素质太差，不适合本工作,7.3766633312280945
3122,1,"赞赞赞,很好吃,小哥送餐也很快",12.05886435793327
10897,0,味道还好，但是送餐实在是太久了,10.294820569112666
3793,1,都非常好，就是派送费有点贵！,8.20020963834525
6995,0,饺子都凉了还能吃吗，送来太慢了,12.391237891255619
1115,1,"好吃,就是太慢,两个小时才送到",11.303523057413999
6568,0,送餐慢，披萨巨小！还没餐具！！,61.073629208064716
2431,1,送餐很快，送餐人员很热情！～,7.035254669832321
1601,1,配送的真快，及时。很好好强大,32.311244027285
7187,0,送餐太慢，等了两个小时，无语,7.7687241667514675
3236,1,口味质量俱佳，送餐小伙很不错,12.355846307393577
7287,0,"咖啡撒了一兜子,还是凉的,服了",22.26027870332175
836,1,"很不错的一次,下次还会到这买",11.858315232980203
2663,1,送餐很快，菜很好，羊杂味道不错,8.336246750529082
9190,0,"每次酸奶都不给我带吸管,心好累",24.66083703839983
262,1,太快了，你是飞过来送餐的吧…,27.28941199880119
11078,0,接线员工态度太差。其他的还不错,16.189291427378546
393,1,速度很快，菜的味道也好！不错！,7.674779479961798
6382,0,汤横着就送过来了，撒到处都是!,56.626249235988595
9862,0,难吃的一逼，体验差，名不副实。,33.78668703782765
5440,0,肉太多了，送餐速度有待提高！,10.797237442365397
8739,0,"汤挺好喝的,就是米线没有米线味",13.808373458799927
10139,0,5555比以前的肉肉少了好多,10.977362993378996
8704,0,"味道不错,就是太慢了,真的很慢",5.152841198861301
3526,1,服务很好，送的很快，很有礼貌。,4.730524701962657
2947,1,宿舍信号不好，耽误了你的时间,3.3207671493667816
8116,0,态度真差，喊什么喊！CBWD,85.16656466055503
771,1,都挺满意，送餐的师傅也很细心。,7.978895129010319
8579,0,盒子很精致，味道还好。整体不错,6.734686120742016
7305,0,撒的到处是。摩卡只有半杯了。,61.11805683195176
10599,0,备注写好要生菜，结果送来不是,50.7109993995783
10977,0,"送的太慢了,2小时,菜都冷了",17.3126922470387
9176,0,"你吗,送了俩小时,太不靠谱了",22.999101695787054
2915,1,还不错，就是买回来面有一点陀,17.669027901957335
9393,0,太慢了，送来都凉了，态度各种差,26.489256583175518
6230,0,口味比之前差多了！换厨师了吗？,7.319546654742794
8449,0,图片与实物不符...根本没鸡腿,8.937219599081756
1005,1,快递小哥以后继续加速啊，加油,12.768682134140477
6607,0,"次次迟到n久~~,菜都是凉的",52.6131553201044
2226,1,价格偏高，不过倒是蛮好吃的。,8.131911379642972
1379,1,"难吃,难吃,难吃。凉了,凉了",2.9758576746851615
11472,0,"味道一般般,不过送餐速度很快",5.717441054769121
7292,0,没有糖包，热巧克力要了只有一半,32.785060327392955
2993,1,很赞哟，小哥辛苦啦这么冷的天,12.550416329159704
472,1,速度很快，东西也不错，赞一下,5.1621042541698134
8661,0,鸡肉味、牛肉味，不名物~~~,21.04390902478982
648,1,配送及时，味道佳。湖北人必吃,13.270578040994332
7455,0,1点多才送，饭真没以前好吃了,13.16882515798882
1606,1,评论晚了，不好意思哒，32个赞,9.80922035613181
1879,1,送的有点慢…酱香卷还是很好吃的,22.503424506130166
7170,0,菜还不错，米饭有点馊了。。。。,10.807947707878656
9834,0,太慢了，两个小时才送来，都凉了,14.355201311590285
2283,1,送的早到了半个小时，味道很棒,9.543395075493308
2314,1,"鱼香肉丝的最好吃了,四川口味的",21.602844055953735
9720,0,连续吃几次就不好吃了，不耐吃,12.561228038143932
6351,0,呵呵了个呵呵，+1r，不开心。,13.442532848443753
879,1,饼味道一般吧，很少的一碗粥。,23.044169701214845
42,1,"很好吃,速递快,下次继续选择",16.5372026447888
3587,1,送货超级迅速，服务到位，好评,6.759634278082013
10985,0,严重超时不说，饭菜都凉了。差评,20.247073493921505
8326,0,用不着赶时间把东西都颠散了吧,15.727171240875009
2583,1,速度好快，送餐小哥态度超级好,7.123812809087261
964,1,"味道不错！皮有点厚,继续努力",7.164720780649237
10858,0,东西少不说，说好的赠送花生呢？,9.979211042160461
10039,0,感觉比在店里吃的时候粗糙很多,7.756662841512869
235,1,味道不错连着好几天了都在喝！,12.001385441525736
239,1,好喝！味道不错！送餐也很快！,7.106221151863436
8225,0,好小啊，味道也不是我喜欢的。,11.36835815314256
6454,0,送餐超慢，对店家真是无语了。,12.660733591977593
8728,0,"做的不够精细,凑合吃吃也还好",25.89798543333694
228,1,快递小哥特别好。奶茶棒棒哒！,5.220140918295232
2619,1,扬州炒饭几乎没有盐味…………,8.61714062805397
6892,0,真心太咸了，太咸了，太咸了，唉,8.415877942769635
2529,1,非常满意，感谢送货员和商家！,5.351430882732426
3963,1,还可以、分量也足、但是有点软了,11.285086193990457
1250,1,吃着味道很不错，也很实惠的店铺,8.457447763939543
6823,0,一共买了3个芒果，两个是生的。,5.682151752172239
371,1,每次量都很足哈！超级赞，好吃,11.936302779279323
127,1,送餐很快，这么冷的天气辛苦了,20.37201615158814
4623,0,快递恶劣到极点了，还耍小心眼,35.74955632933629
432,1,满意，很好，配送给力食物好吃,36.73371112075595
4162,0,配送时间过长，主要离得很近～,39.65141099341696
11158,0,蜗牛送餐速度，催了还挂电话！,19.68375762878295
3217,1,好吃又实惠，感谢快递员哥哥，,7.802812310653326
11335,0,都说了不要辣，为什么还有辣？！,14.346342112786452
7813,0,菜品不好，咖啡难喝，送餐太慢了,7.624238169738734
5651,0,送到的时候完全凉透了。。。。,7.427342684530528
2539,1,最爱吃的两样，而且送餐超快！,13.1564414188053
2961,1,两个都很好吃，配送大哥人很好,23.814190212568718
8040,0,味道很一般，不知道哪里怪怪的,3.8926279859243436
11161,0,除了粉之外，其他的配菜有点老,16.39588571305451
7285,0,"加了奶油都不到盖子,什么情况",38.006415705394545
5471,0,"时间太长,卷没有kfc的好吃",36.04843953467023
10673,0,0星，受不了这app的假状态,77.46479342410343
1037,1,"很好,味道淡淡的,而且很干净",5.358175341196095
2093,1,经济实惠，又好吃，打包的还好,8.301436033495069
9610,0,茄子太甜，油太多，牛肉还可以,5.809866021393432
514,1,什锦蘑菇有些腻，饭量挺大的…,25.894811872682258
3004,1,送餐超快，半个小时不到就送到了,5.562698857496652
3818,1,骑士服务很好，商品质量也可。,21.080837446594405
6781,0,"时间一长,没送到就特别不好吃了",21.223320717599762
11796,0,速度太慢了，等了近一个半小时。,6.836313945521859
2976,1,快递小哥很给力，送的非常快！,4.9691176743758225
8594,0,"20-8的活动没了,不厚道。",47.55833107639967
1610,1,饭提前到了，而且还弄漏了真是的,49.64045730727632
2932,1,快递师傅态度超好，速度一流。,6.836535108403797
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",14.273367494741585
4415,0,土豆丝还可以，香菇的好难吃！,15.744714201762655
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",338.2920423263519
11056,0,现在我就一句话我去你妈了个逼,21.5796500710918
6683,0,"猴子面包就给那么点奶油,无语了",44.56563258498654
11147,0,为什么烤肠付钱了，怎么没送啊,68.23770674039176
5089,0,菜太少了太少了。根本不够吃。,5.0824660232451295
9206,0,送的太慢了。。。。。鸡挺好吃的,16.556928407922417
3076,1,服务很好！少了豆浆，又特地送来,14.898614631961479
2726,1,非常负责的快递员，很快很快…,5.704057891669721
3017,1,味道不错，百度骑士的速度很赞～,25.25483445555349
3633,1,眉州东坡的菜名不虚传！好吃！,22.0589057550894
7791,0,咖啡送错了，晕死，太不靠谱了,10.665988425712746
9943,0,"时间太长了。,餐到后都要凉了",63.00584662947683
1564,1,宇宙还是一如既往的给力！继续！,4.196151320305194
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,15.034733162299116
4210,0,没给我送，还成交。气死我了！,26.321895507722576
895,1,"经常买。,味道不错,。吃着方便",11.259892677910447
910,1,非常好吃，肉特多，连着吃了两次,8.944277161607936
9441,0,时间长，我加的一份米还没有送,30.679087131495937
7105,0,土匪猪肝不新鲜，其他菜也不好吃,12.604954411495353
3539,1,很快，师傅很好，很快就送到了,8.647696714012186
6800,0,明明要的中辣，结果一点辣都没有,13.132099936488757
3845,1,很快，服务很好，非常方便，好吃,6.344925426414985
11044,0,比预计的送达时间晚了半个多小时,6.972107517297774
6810,0,全他妈辣椒，真坑，大家不要定,152.83214534917994
9044,0,整整两个小时，快递员才取餐…,25.075801808255406
4030,0,等了一个多小时，饮料盖子都破了,8.094141014799686
5087,0,电话根本打不通只能死等。。。。,7.080726117016207
2565,1,"快递小哥很赞,这么冷的天辛苦了",9.265162082151567
9566,0,糖醋里脊做成了番茄里脊，呵呵,7.604954173873046
2143,1,超级好吃。会经常光临的。哈哈,9.072389443473833
500,1,送餐很快，味道也很不错，量大,5.981350375151413
513,1,非常不错！！！味道很好，很快,8.103289495593536
133,1,快递师傅特别好，大冷天真不容易,5.096812358700293
2933,1,买了一份拉面都没有餐具呀怎么吃,23.077134275520653
4676,0,太慢了，口味对我来说是一般。,13.735877104317275
8077,0,送的时间比较长，汉堡薯条都凉了,10.903718959358223
2732,1,谢谢快递哥哥，非常准时，辛苦啦,5.654128850191881
11038,0,送的面由于送的时间长都不好吃了,13.341474146563893
1846,1,很好吃，推荐他家的土豆丝卷饼！,11.196700019074536
8928,0,距离很近，但是饭送过来是冰凉的,8.680033696188746
2662,1,青城饭菜很好，配送服务也快！,24.123700989907658
11812,0,很好的饺子，可惜者了，怪太慢了,44.03282500905801
6510,0,送餐速度不是一般的慢啊。。。,11.922168369071807
5646,0,送餐时间超慢，并且东西也不咋样,20.36736715667021
3690,1,速度很快，百度骑士人也特别好！,21.991057256218195
10777,0,凉皮是厚的条，不麻酱少，不好吃,121.72239227885896
8723,0,海参怎么是生的，没法吃，郁闷,10.847566630041728
2235,1,不错啊，饼很实在，吃得饱~哈哈,13.383570530508402
8446,0,油菜怎么变成了水煮白菜还很难吃,23.240061198496814
5619,0,太辣了，而且几乎没有肉。。。,11.491557018168502
1253,1,送来的晚了点，味道还是很赞！,12.284059335797505
4358,0,味道巨难吃，肉太肥了，吃不下去,7.978165835004477
2012,1,送餐真的不快，鱼香肉丝的不错～,57.436996677997485
8150,0,慢到差一分钟就半价了，全凉了,68.88880208515994
1009,1,明明说了不要辣...好辣...,9.699987899431939
9663,0,送餐的时间超过应到时间2个小时,16.242019072846656
266,1,快递小哥态度特别好…辛苦啦谢谢,5.624331907335363
7149,0,难吃，太尼玛难吃，不是正宗的,11.542767955939622
927,1,纯素的太难吃，太淡了，其它不错,26.372245186228934
6529,0,有点腻，味道还可以，不能多吃,6.388075950652798
5502,0,今天外卖的速度真是大失所望！,11.81170921497313
7099,0,酸辣土豆丝为何放那么多生姜！,13.267072849584444
4873,0,太慢了，用了2个多小时才送到！,9.743890811641155
11031,0,土豆都没熟！牛肉做的太老了～,18.036289630423394
3741,1,很好吃！送餐速度快！品质好！,5.6434468793443076
6832,0,"汤全撒在袋子里,面都不能吃了",59.823585475426874
2270,1,很好很喜欢送餐的小美女态度很好,5.798970776803686
3611,1,挺好的，速度也快。凑满十个字,12.000538304702657
3135,1,又快又好！一如既往！！❤❤❤,45.149265635361786
2792,1,外卖哥太棒了，给三十二个赞。,17.52771723622679
11908,0,光觉得辣了，绿豆沙也比较一般,29.00631203985288
1545,1,卷饼里的菜还不错，但是饼有点干,14.000713343571123
7987,0,量简直一个少!米饭只有一口!,23.800105867166
4417,0,鱼香肉丝味道完全不对，饼很硬,20.084827328967204
6891,0,小炒肉整成回锅肉~~~~~、,42.230288724047874
2515,1,能清楚的标明饺子馅就更好了！,6.275884260251904
7870,0,米饭少的可怜，都要轮粒儿吃了,27.26514464899738
8560,0,20的套餐，4个菜，还行吧。,13.290670197083097
419,1,不很好吃，微辣就是一点都不辣,19.935545680917937
6210,0,能把人辣死，这是眉州东坡吗！,98.69452084018576
9114,0,说是21种，送来的里面只有七种,31.394298140960423
3956,1,味道挺好的，就是鸡肉比较少～,10.45248394885151
2556,1,快递师傅特别好～等了我10分钟,8.529243376436098
7270,0,上午下单，下午才送！怎么索赔,34.42089379932311
6805,0,麻辣烫送到时不太好了，时间长了,21.75230698895915
1597,1,肯能距离有些远，配送的比较慢,27.098076715770308
50,1,"送餐快,送餐大哥态度好,辛苦啦",6.654083725271775
5343,0,包装牛逼，味道一般，皮厚馅少,18.465119387456113
35,1,送的非常快，包装好！谢谢师傅！,7.167983059412021
3643,1,服务很好，准时送到，菜品也很好,4.939430228328205
874,1,大肉卷好吃！在便宜一些就好了,23.14551147778999
7883,0,糊了！怎么吃！糊了还给送过来！,19.380081731224145
9667,0,和之前吃的不一样，没有芝士，,6.17487275656921
9536,0,送餐慢，还找不到地方。第二次了,17.32856836354016
2868,1,味道不错，只是点了青笋没送过来,21.413731854932884
2058,1,几乎每天都吃了，爱吃，送餐也快,14.508390376626194
11497,0,送餐太慢，打电话摧态度比我硬,24.619980621644565
8359,0,"素菜就用水煮白菜代替,也是醉了",14.529630912630646
2177,1,说实话，味道没图片看起来好吃,4.312818662517015
21,1,送货速度很快，一直定这家，赞,36.066272419959994
1990,1,"很好吃,包装也很高大上,惊喜",9.814178246069268
8549,0,送餐太慢了，每次都要1个多钟头,11.151261380206263
6798,0,点了一份蒜，没给，口味一般吧,21.15100836811689
9119,0,您这一共一双筷子也太凑合了吧,16.433886930103043
4104,0,味道还可以，只是送过来有点干,10.497533241715667
689,1,这次送餐超快，好评，好评，好评,4.291476370454776
10800,0,"不好吃呢，配菜不新鲜，,失望呀",21.800633866777012
789,1,"师傅很辛苦,下雨还这么快送来",9.977629367444068
3787,1,"多收了2块钱,不知道为什么？",17.48578036505467
8343,0,没有以前好吃了，只剩干净卫生,8.900037644287357
3291,1,好吃，小哥每次都给爬楼梯，很赞,22.4288168293331
3319,1,好吃又便宜，真的真的很好吃。,3.996941699160271
4673,0,不好吃，饼跟面皮似的，肉太干,29.05631879837631
6420,0,"送餐的一个多小时才来,太慢了",16.071112277685994
3622,1,配送快很满意就是炒饭将有太多啦,108.48884181992317
3629,1,不错，送餐及时，还会再光顾的,25.131774308258738
1252,1,送的有点慢，其他不错，好吃，,11.784255448858316
9537,0,很差的餐厅配送。真的不能再差了,10.245849940360001
10501,0,排骨只有三块！两道菜都好苦！,13.136450304302455
8968,0,"送餐速度不错,冷面有点妥了。。",51.856882165286216
1172,1,味道不错，就是送晚了半个多小时,10.252344891404114
8848,0,菜的汤汁都出来了不是特别好很乱,15.051431688505362
756,1,好好好，很不错，下次还会再好,8.920811390579376
8538,0,送餐速度很快，但是菜有点凉了,10.324408643149544
3824,1,第一次，感觉不错，孩子爱吃。,4.9700211160888195
3247,1,不错，菜品选择再多一些就好了,13.03030311121452
9188,0,一有点慢，吃了下午就拉肚子了,31.90971420457534
8034,0,点一份就不给送，每次都是。。,37.88280875948175
2512,1,配送超快，态度很好！饭菜可口！,8.496010096146343
173,1,"非常好喝,一直喜欢,布丁好吃",21.848858636258548
2637,1,"快递小哥太棒了！哈哈,菜也好吃",7.9040785654503
2379,1,薯格很好吃。pizza还可以把,92.2820740460803
10065,0,海带只有平时店里量的一半不到,25.098300177928248
2601,1,挺好吃的，好吃不能怕贵，值得,12.288064277233309
9462,0,味道不错，送餐时间。。太久了,13.540830709139557
5824,0,"陪送太慢了,，整整晚了40分钟",86.98656727717064
116,1,不错啊。快递很快，奶茶也还行。,12.257667948925102
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",4.2392450166725455
7279,0,备注加奶油也没加，骑士服务很好,34.388487400748716
547,1,特别好。味道也好，送餐很快。,10.259769309793715
9122,0,送达的时候菜都坨了，还没味！,40.01570863655186
3764,1,很棒，也很快，快递小哥很有礼貌,5.47564560280432
3943,1,一个人吃量有点大，希望有小份的,13.773695739160754
8613,0,为啥网上没有15块钱套餐了。,9.477190573390258
1449,1,低价，速度快，味道好、服务好。,6.683108491961543
2557,1,百度骑士是又懒又馋人士的天使,26.965402766629172
8236,0,"送的太慢了,到了都已经完全凉了",23.894532712500617
475,1,味道很好，米饭软硬也刚刚好。,8.400542747416212
10893,0,菜量小，那送餐用的车箱太脏了。,36.06865199327412
212,1,简直神速…非常好喝。继续努力,24.275794179571893
3813,1,"骑士态度很好啊,小笼包也很不错",12.419595537939163
9688,0,冷的，米饭硬，吃的肚子不舒服,11.489172864799588
10064,0,超级慢，等了一个半小时都不止,16.383026563256166
2165,1,"外送员，幸苦了,！顶着沙尘暴",219.1109929604881
5623,0,"味道还可以,不过送餐的时间好长",9.545641703543268
5946,0,煎饼果子放沙拉，真是享受不了,13.735509321091
124,1,经常定，特别好喝，快递给力。,57.924615325011374
1622,1,超快。希望比饼皮能再软一些！,59.047501301527795
5771,0,发票好几次都不给!没有也不给补,34.78959490083701
2319,1,"好吃,就是每次粥送来都有点凉",28.744503889064017
3864,1,速度挺快的！点赞，继续加油？,9.50638160193433
6436,0,"豆腐太难吃,菜也放醋,太酸了",13.438181778713805
5470,0,送餐花了一个半小时……无语了,14.82392694016656
8466,0,以前也点过，可是这次量给的少,40.76112332555465
1923,1,味道还可以，对我来说，咸了点~,6.48397092979663
753,1,快递很快就是鸡腿凉了。薯条不错,39.27825563466136
5862,0,"等了一个半小时,菜都是凉的！",24.797884717196737
4463,0,包装精致，送餐快速，味道一般,6.451609188441754
483,1,送餐小哥很不错，很有礼貌啊！,5.947521806819728
2566,1,百度外卖服务赞，送餐员很好～,16.098338358804178
1745,1,订了个京酱肉丝，送来个鱼香肉丝,22.780183939234497
106,1,好服务，就是习惯百度外卖的快速,4.253709255442078
6916,0,"宫爆鸡丁有异物,希望以后多注意",55.17467670971166
9654,0,蛋糕有点儿太甜了，没想像的好吃,7.549361947158613
2666,1,送菜及时！好吃！百度骑士辛苦！,18.26651359298358
7240,0,送错咖啡了，注明豆奶拿铁没有送,60.80637490538865
657,1,师傅很好，辛苦啦，这么冷的天,8.997725531446042
5400,0,说了不吃辣。。。送来的还是辣的,26.07182366951884
8003,0,没有按要求做，有豆芽和海带。,7.4819931899903205
7403,0,三十一杯的咖啡洒了一半！！！,20.661681143585394
2458,1,"服务超级好,不错,很耐心很客气",5.082702054703323
3449,1,"量太大了,还算准时,喜欢黄太吉",34.167200265693346
397,1,"很好吃,送餐速度快,下次再来",7.495830999505879
5141,0,垃圾，送的超慢，送餐的态度又差,17.666697273771632
4721,0,送餐速度太慢，俩小时，不能忍了,12.420538910220726
8417,0,仔鸡味道不错，鸡肉不是很新鲜,8.462894451662628
1475,1,东西还可以但是送餐速度太慢了,7.784126941954812
6868,0,"等了将近2小时,得到了半价赔付",13.098408672439513
3276,1,非常好，特别快，感谢送餐小哥,9.19054023343597
3860,1,服务很好，也很快，食物热热的,7.9166889068865
2475,1,"骑士辛苦了,不是我吃的不知道",16.585888461694456
6947,0,"太咸了，盐不要钱么,,,,,,",22.991613085328524
8091,0,"可乐全洒在袋子里了,怎么喝！",58.47986526218015
2459,1,天气恶劣而且服务态度很好，谢谢,5.014017828771407
5695,0,不是特别好吃。没有什么味道、,8.22327448162654
3625,1,今天天气很冷，送餐师傅辛苦啦,7.287506437012235
2812,1,吃不了羊肉要了十个烤尖椒很好吃,41.37964544651371
6486,0,"点了两份,送了一份,没退款啊~",17.51731104178632
5213,0,味道一般！而且等了一个多小时。,5.676179886301797
5446,0,粥是馊的，不能吃了；发票没开,42.73578101661272
3784,1,定的汤圆一份就俩个，相当无奈！,61.11763208705597
1725,1,点少了，没吃饱，哈哈！不错！,14.691652185846397
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,25.970076995895674
6088,0,为什么这次叫餐90分钟还没送到,19.1424592502535
1019,1,味道还不错吧，，就是土豆丝少了,12.086567246119195
604,1,比预定时间快了20分钟～很好～,7.234400709425455
3086,1,非常热情的大哥，速度快服务好,3.6855232689112154
7068,0,蔬菜特别不新鲜，感觉都要烂了,6.341556763979635
3532,1,分量比较足，但是稍微咸了一点,6.217963894332862
7354,0,第一次喝红茶拿铁，不好喝啊！,19.51062949945742
10156,0,挺快，就是发票到现在都没有给,21.856422606349664
3531,1,非常好，送货的师傅特别好，谢谢,4.146555532669935
1603,1,卷饼味道不错，粥口感好，分量足,9.181416413124209
919,1,很喜欢卖家的包装，下次还会来的,7.581974591949919
1299,1,还蛮好吃的呢！辣白菜有点儿咸,14.110657406398724
407,1,好吃，服务也好，满足了我的需求,6.537900054082062
156,1,"非常好,相当棒,很快，味道好好",19.114801674617382
146,1,快递态度很好，大冷天的辛苦了。,11.71309537202571
4869,0,鱼香肉丝咸的不得了，而且很干,20.207026177896182
155,1,百度骑士服务很好，全五分好评,30.319446348512713
162,1,快递员速度快服务好，辛苦了！,5.547246766513299
11441,0,太慢。。。1个半小时才送到。,18.722859624150306
2099,1,送餐很及时，卷饼好吃，量大～,16.871911785966144
3979,1,买多了，肉夹馍没吃，好大一碗面,15.106578514697432
9831,0,两个小时才送到也是醉了，都凉了,11.009938197520018
7059,0,等了两个小时，可以当夜宵吃了,6.771089462328054
5569,0,等了两个小时，都不容易，算了,6.752372847669261
3712,1,"师傅态度特别好,菜的味道也很好",4.701829835504084
9582,0,吃完到现在反胃，全部吐出来了,10.63032994345502
9908,0,一个多小时了，压根就没人送。,6.277288585523859
1457,1,味道很好，鸡肉很多，包装用心,11.628062608200326
5139,0,饼不值这个价钱，粥也做的不咋样,12.031317807218711
1789,1,很快，并有点厚，其他都还好。,23.86233034789571
8578,0,质量变差了，因为定的太多了？,14.707534186833312
560,1,快递小伙真不错，菜的辣味十足,16.588534739194312
11022,0,味道不如从前了，是不是换厨师了,4.735359879666593
9036,0,等的时间有点久，味道很一般。,5.466925902373208
3125,1,"挺好的,挺方便,非常好,不错",6.338104781683514
10734,0,送得很快，可是凉皮没有调料包,47.97300967373194
620,1,非常方便，百度骑士很赞！谢谢,19.819258168085884
2592,1,好吃！很新鲜！送餐小哥也很好,5.81801989942945
4251,0,饼一般，肉还行，辣白菜也一般,12.12196685941888
1640,1,确实挺好吃！就是送的有点儿慢！,15.75086420269894
667,1,非常地道，就是口有点重，略咸,14.67629428294829
3549,1,口味不错，送餐小哥服务也很周到,4.6506599824584685
2919,1,"就是洒了,其他还行。。。。。。",18.142741960700405
6257,0,米粉份量比以前少，没以前好了,17.01899062224124
