,labels,text,ppl
18541,1,统一大小，味道一般，包装很好。,10.86958240134467
6147,1,东西不错，真的很喜欢很喜欢。,4.870016855896685
35038,0,一点都不好，，，洗了很痒，差评,34.829496987179525
21809,0,包装不错，口号不太好，很硬不甜,28.230502893613355
47351,0,太差了，以后不会买了，懒得退,7.320305016342115
11255,0,分辨率太低了，看着模糊，后悔了,4.045890473661538
6495,1,我这个是给妈妈买的，她很喜欢,3.483951297904172
27960,1,还行吧，感觉可以满意。好评！,6.268887126658599
59784,0,凑合吧，旺季也不便宜，隔音太差,16.586363194378514
30190,1,比超市便宜，还方便，省的逛超市,7.959669161033825
41065,1,一直喜欢的牌子，好好好好好……,7.065405310147579
12495,0,不好不好不好，真的不好，上当,11.845654462157404
4490,1,刚拿到还没用还知道功能什么样,21.592691383144086
37775,0,你让我这个蒙牛脑残粉情何以堪？,12.481691116952254
18639,1,苹果个小点，颜色一般吃着还行。,6.875391455460568
6522,1,不错很好，京东快递给力棒棒哒,15.220078111198422
45361,0,穿了两次，而且面料粗糙，易脏,7.470339906984013
23149,0,心好几个发黑的。潘石译太差了！,124.82455594561662
45269,0,号码偏小，是棉的，颜色也还可以,17.54199739854472
45110,0,不好，有味非常刺鼻，而且还慢！,29.396533613379887
36596,1,果断的支持下，还是蒙牛厉害啊,21.8289029109324
34714,0,京东客服很垃圾，购买商品注意,6.967056823071189
39832,1,哈哈哈红红火火恍恍惚惚哈哈哈哈,6.964369559755107
43503,0,质量和版型和图片不一样，不好看,8.023490433023492
18791,1,刚收到，看着还可以。还没有吃。,5.949900167018195
5050,1,不错，暂时用着各方面都很满意,7.606528625692284
45857,0,等啦一个星期才到，无敌的郁闷,17.168193372066614
38304,1,非常愉快的一次购物。价廉物美。,2.189928615455512
32290,0,太差劲了，根本和实体店的不同,9.185301139994102
17172,1,早上下单，晚上收到，物流很快。,4.540680027873151
26214,1,看着挺好的 洗发水我 还没用,9.695311052753164
43653,0,不好 买回来穿一次口袋就破了,9.606495700637874
28796,1,给家人买的，家人都喜欢用这个。,5.202271139987443
45067,0,买回一看，跟夜市买的一样，*,54.30101503869651
40256,1,白色质量一般般，料子不是很好！,13.864803818122875
12627,0,wifi不靠谱，上网有限制。,7.036958989475759
20546,0,苹果有坏的，不新鲜，自欺欺人。,15.253642684782102
41781,1,裤子质量挺好的 料子很舒服啊,13.598463333275156
5986,1,除了不是全网通以外，其他都蛮好,4.730654173625051
61796,0,服务差，环境差，缺乏管理和训练,3.981588810119043
47908,0,非常多小碎毛，穿了一次起球球,50.7115304216044
4899,1,机器很不错，外观漂亮 包装精美,5.896468560031129
7036,1,买的第二个了物有所值相信京东,19.77028132584103
40508,1,质量看着还好，就是有点瘦了。,9.674577947370128
31474,0,这物流是蜗牛～产品有待考证～,40.65017054467612
4337,1,帮侄子买的，小朋友说挺好用的。,6.751984472080089
40660,1,手感不错 料子不错 样式不错,8.508875383866691
12511,0,二手的机子 电池不抗用 太坑了,37.978211358766785
28485,1,支持大牌！重要的是搞活动便宜！,7.240058665846656
42157,1,物美价廉，顶顶顶顶顶顶顶顶顶,5.596986565277272
35078,0,洗完头很多头皮屑，怀疑买的假货,5.205913762632372
39965,1,质量不错，值得购买，价钱也实惠,5.506895067435983
35703,1,产品就不评价了，正在使用中。,5.059640285751147
31868,0,沙宣的产品，得看个人适不适合,15.360760221833528
5547,1,真心好用！原装最新版本！喜欢！,8.65866084834673
44544,0,差评 拉链不行，各位兄弟注意了,22.806188984874325
42912,1,很好，质量不错，店家态度挺好,7.8020960807225315
7180,1,不错，非常好用！流畅，不卡。,8.578945780268755
7323,1,京东我信任！便宜实惠邮寄快！,8.372378682554869
5333,1,超爽啊，比我之前用的三星好多了,5.5990517879442585
31995,0,真假噶时间看书考试计算机技术,24.66891037184388
46205,0,真的差，都不想在班尼路买衣服了,38.45054351291192
12993,0,什么玩意，服了京东了！垃圾，,26.58716691996781
45391,0,不满意，希望下次不要让我失望,4.652645249206302
5688,1,速度还不错，还好卖的是32G的,21.46224522677245
38275,1,舒服，就是质量一般，就值这个价,6.995881328631926
7874,1,还可以吧，用了几天暂时没问题,6.617519479933311
12584,0,耗电快，反应慢，还没有提供发票,11.664222713826208
17836,1,很好，价廉物美经济实惠值得购买,6.0810354058941956
5859,1,商品很好 发货很快 服务很好,6.615347734258192
35723,1,美的热水器挺好用的，感觉不错,4.703829742832124
25549,1,京东自营的就是货真价实！！！,10.603837814420551
29724,1,不错，和实体店的一样，很满意的,8.675435215958132
12196,0,我觉得京东我都不会再买东西了，,7.70776726770414
41718,1,样式不错 颜色不错 穿上很舒服,5.267236545324729
46444,0,尺码不对，颜色也不对，能不能放,7.526057552043735
31748,0,不好用，洗过头后，满头头皮屑,42.35143675570896
11185,0,物流很快，但是机子不理想，卡,13.61912644455134
9183,0,用两个月就死机，商家不厚道，,17.1116973857155
32423,0,哎、不想说什么、居然不给我退！,10.89693434000709
34298,0,说好送浴巾的却不发，差评，*,47.106322465965846
3087,1,外观不错，手感也很好，非常喜欢,3.7177215390858267
8613,0,差了 在50公分高跌落就这样了,70.02640709380273
46772,0,很差很差，衣服和图片上的差很远,6.486880735641052
20910,0,包装不错，东西可咋说，不咋地。,20.441372618630957
44208,0,**店铺，从购买到换货不负责任,11.6599363509373
38737,1,很不错 男朋友很喜欢 强力推荐,8.157301909192435
37785,0,蒙牛伤不起啊！喝蒙牛更伤不起！,12.522899016485411
6390,1,质量还行，这个价位还是不错的,5.1701474884369265
28231,1,不错的，送货速度快，价格实惠。,5.261940074352052
15581,1,还不错，一直购买的品牌....,7.3772210299528895
30847,0,还没开始用，价格和超市差不多。,5.6629025369650625
37974,0,如果是真的就卸载一切360软件,7.3486568197433115
26977,1,套装商品还满减谁不心动不如行动,34.86035113666575
5066,1,商品很不错，京东加油！支持！！,14.824245763324539
12871,0,怎么我刚才差评会不见了呢？？？,13.130662428274103
21666,0,大家看看这样的苹果要怎么吃啊！,4.839724348514172
43538,0,一般！用手摸起来硬硬的，假贷！,28.22104628929495
19599,1,果子个头刚刚好，新鲜，准时送达,9.411605753122066
5314,1,机器很好，公司内部使用小巧，赞,12.347022067344634
34476,0,垃圾 不取屑 太垃圾了 假货,74.0670419489391
17367,1,第一买水果遇到几个坏的，无语了,18.79971196048882
4210,1,总体来说还不错吧，看视频够了,4.032203645148275
7591,1,"不错,很好！！！！值得推荐！",10.856684355428348
37659,0,现在基本不喝蒙牛了～ 昏倒!,58.383330886255095
38241,1,面料，款式很好，买了很多件了。,8.84834513300923
34824,0,太少了！严重与图？不符！！！,109.87704905505277
19671,1,苹果，脆，甜，同事也一起来买!,20.45307704671017
23935,0,总体挺好，不过里边有个别是坏的,16.936132142304842
33016,0,味道不对。和超市买的不一样。,4.678530112337423
15177,0,信号不好~！而且可以下铃声~~,33.89142477040404
35813,1,使用后真心不错，现在才评价。,10.548758973713428
18578,1,发货速度快，包装完整，个头大。,6.621814475296904
36211,1,强大的蒙牛 笑翻了~ 转发微博,22.055325014653068
42374,1,穿着舒服，面料很柔软，真的不错,4.630183369986329
7235,1,太棒了，性价比很好必须给好评。,4.926115232836584
20223,1,个头不大，有伤疤，以后不会回购,15.807688214700516
38588,1,质量很好，面料不错，样式很好看,6.166039380263032
9585,0,这2g的网，老年人都嫌慢。。,57.84191595110848
33252,0,用过后有头皮屑，没实体店的好用,9.200802036589247
29716,1,还是原来的味道！浓浓的潘婷味！,16.16579077219287
14641,0,难道这就是中国奸商的经营之道？,5.445396042431386
42029,1,衣服挺好，快递挺快，好评！！！,10.830321516623352
34637,0,买了套装居然没送两瓶小的，差评,38.60240481569509
45291,0,与实物不一样，颜色不怎么好看！,7.037446153973971
61384,0,又小又脏 态度一般 不推荐 嗯,32.276214627497644
46171,0,本来买小了换了好久，有条裂缝,34.63463289069023
44611,0,一点都不好，这叫什么黑色，坑人,18.468873037043757
34163,0,赠品还需要领取才有，真是少见。,10.860164529422885
34940,0,极差的包装，被人盗用过少了很多,16.817324117675717
42257,1,很合身 整体都很好 自己很喜欢,13.355037971810148
18206,1,满满一大盒子，口味很不错！赞！,9.120943745335794
3816,1,外观工整，触屏灵敏整体画面不错,10.660552807336652
44878,0,什么东西，要韩版的，拿段码。,49.97702342803391
6722,1,东西好快递快下回还来京东好棒,108.1774801965881
14527,0,没有专用的数据线与电脑连接.,12.274776991056436
35099,0,质量一般价格太高比实体店好高,18.723786184361625
42366,1,包装十分好，质量也不错，很赞,4.897887487489669
3732,1,之前一直用华为，很喜欢，很好用,3.003625841463914
19719,1,一直买的，正好搞活动，比较新鲜,7.897813196951003
23275,0,坏的实在是太多，请问店家怎么弄,17.01402917346245
4796,1,爱我中华，支持华为，质量很好。,5.075453560918267
33420,0,不怎么样，像假的，请大家注意。,7.695769785847061
20706,0,九个萍果，吃下去5个都是烂心!,135.75318112213677
20123,1,很好，一直在京东自营店买水果！,6.033656295484368
47119,0,感觉买小了，穿上很紧，不舒服,18.06483186044566
28104,1,还没用呢，看着挺好的也很实惠,12.281318779624318
26481,1,相信京东！好东西！优惠便宜！！,5.312082963049632
13421,1,色彩明亮，对比度好，通话质量高,6.229133785122462
33493,0,不好用 用了以后感觉头发粗糙,10.139040571375464
32233,0,买完就降价，欺骗 消费者，垃圾,7.780395743937493
25935,1,很划算了啦，送两小瓶。还送一*,52.70459115886883
27631,1,洗头发很柔，很好的保护了头发。,8.79643359453486
31436,0,但是感觉不像真的，洗完了起头屑,18.83041770650187
46467,0,不标准码，而且布料也不怎么符合,30.20240100912705
35365,0,物流很快很好，发货太慢，差评,8.990823382835694
40171,1,裤子不错，一次比较满意的网购。,8.380517919822685
8075,0,用了一个月机子就很卡，真心垃圾,6.806574105432967
57422,0,适合机场出发 就在浦东机场附近,10.444644238968007
38672,1,质量还不错，货发到的也很及时,12.099491516407165
44316,0,什么破裤子还掉色。真心无语！,16.3539484690158
19025,1,个头挺大的，就是重量轻呀！好吃,9.514183686050472
38378,1,穿上很舒服，很满意，质量不错,4.17803531203186
32337,0,假货 用完之后头皮屑特别特别痒,21.88036707414268
33014,0,家里人洗了都突然好多头皮屑。,15.579611328479874
33597,0,买回来试用了，很失望，不是正品,4.91816304034338
47007,0,失败购物，物流，客服太离谱。,5.5651789725408145
15273,0,声音质量很差，摄像头效果也很差,3.279175463926281
39636,1,质量很好，颜色很正，不错不错,4.384071559252214
28274,1,很舒服是正品，比超市便宜太多！,5.953401295398679
12601,0,不是很好 卡得飞起 很差劲！,61.40689379085794
46137,0,质量不好 洗了5水 破了两条,63.6647236060315
31012,0,不知道是不是真的 头屑还是很多,9.312188365987986
46207,0,太差了，图片跟裤子相差太远啦,17.807540523473325
58528,0,一般，早餐是不让人喜欢的，。。,12.37862831284141
46225,0,刚买的衣服上有个破洞，闹心。,8.64678671369054
17449,1,上次买的挺好吃，希望这次也一样,5.931483746942376
30697,0,再也不会买京东了。这都是什么啊,5.900856599253141
13607,1,好的就不说了，上面几位都说了,4.045534048607065
25537,1,到货真快，活动价格也很实惠。,6.642406844548222
29695,1,物廉价美，值得购买，快递也快,9.124001233353065
41099,1,老公很喜欢 大小合适 面料不错,7.6264249111590665
27262,1,蛮好，挺划算的！但是没那么香！,13.633067755714483
38569,1,老公很喜欢了，裤子质量很不错了,7.682290800424506
39778,1,大小合适，价格实惠，不错不错?,7.198841765991296
46886,0,相当差劲，不符合实际，乱弹琴,15.179237932270967
26925,1,119买的，物流很快，包装好,16.920609574674778
47101,0,不好快递也慢还是旧的还有个洞,86.49949644321117
30797,0,假货，越洗越痒，还买这么贵，靠,21.653870279171333
3513,1,给老爸买的，目前用下来还可以。,7.91160050039237
9795,0,很差，待机时间短，玩不了游戏。,7.633226198568205
38103,1,宝贝收到了，很喜欢，质量不错，,3.9086052860278806
29474,1,很实惠，比超市卖的便宜多了！,4.7965288514157916
23733,0,酸苹果，再也不想在京东买水果了,8.6718718950205
7361,1,像素不错，很精致，挺喜欢的。,7.536154362726548
41969,1,衣服不错，没买两天就降价不爽,21.453050006757802
27243,1,不错，但发给我的可能是旧款的。,18.533062589993968
31287,0,暴力快递，包装特差。。。。。,16.273752199831133
18873,1,香甜可口，水份充足，物流快速。,7.620117342461952
35050,0,觉得被坑了，就这么*，心很疼！,19.689208097324954
31492,0,超级不好假的，洗了还长头皮屑,76.45429298123126
6680,1,还不错，挺好看的，物美价廉。,5.069891719296497
12122,0,才买两天，打王者荣耀就中途重启,13.360428403406761
4303,1,物流神速，手机还没用，用后再评,37.701607143258045
46887,0,与实际差太多了，失望失望透顶,13.120031646991896
34346,0,绝对是假货！用完头发毛糙油腻！,18.644679753929708
42682,1,很好的衣服 布料也好试穿很舒服,13.520080954157974
28391,1,宝贝很好，价格实惠，支持京东,5.130591945902251
16726,1,又甜又脆，超级好吃，推荐一下。,5.853374510852646
40655,1,质量不错，穿着很合适，值得购买,5.180197770259804
20361,1,看起来就很新鲜，不错的一次购物,4.191308400398459
39089,1,好好，正品估工精细，值得购买，,33.8622515568606
33642,0,送货速度挺快，可惜刚买完就降价,10.049685618740657
13449,1,操作简便，外形美观，功能实用。,5.722463531156947
15779,1,物流快。香脆有余，甜味一般甜。,40.433395681452915
40306,1,没有色差，质量很好，手感也不错,3.4251039683426017
10809,0,购买后第二天降40元，不爽。,16.43624970194098
31865,0,严重怀疑是假货，用了过敏，慎用,8.390737923536225
43167,0,掉颜色，很差劲真是搞的人不爽,53.21788708139001
32279,0,洗了头很痒，充分怀疑质量有问题,13.840212801762021
3421,1,无黑边，待机时间长，值得购买，,7.443937845804372
44640,0,裤子还是不能在网上买，差别大啊,6.786730515482556
38874,1,裤子很不错，大小合适，面料舒适,4.317125707766799
8462,0,不是说京东自营的都带发票吗？,9.062250638982349
41991,1,满意 特别好纯棉的布料很喜欢,14.352440212180015
26106,1,囤货，保质期要到2020年呢。,53.51555302874593
46231,0,差死了，颜色根本对不上，太差了,6.079034509942911
38607,1,质量还行，就是有点松松垮垮的。,3.7941246676495566
29544,1,采购囤货，买少了，下次继续。,10.892165999212393
30810,0,快递送过来，已经漏了小半瓶了,11.98889841211826
38668,1,质量不错，尺码很准，穿着很舒服,5.515225391853038
58922,0,床和被子比较潮，房价灯光昏暗,21.471776419337456
4491,1,帮家里老板买的，质量还可以。,8.259975338339974
7131,1,是正品，用着不错，感觉还可以,5.2778256584628895
26587,1,想要完美人生，就用沙宣洗发水。,9.979861923968851
26100,1,一如既往的信赖京东 东西很好用,7.841408521475617
8690,0,第一次买到怎么差的东西 差评,15.851824267305174
42510,1,裤子不错，穿着舒适，有点弹性。,4.390224945751955
19285,1,水果水汁多特别甜很喜欢买了很多,13.071161508671189
31851,0,味道太浓不喜欢。。。。。。?,10.078175057090371
36601,1,我喜欢喝，蒙牛酸牛奶，啊哈哈,14.974755399002827
28611,1,品牌就是品牌，没得说的，全五分,14.284329656546015
59113,0,很一般，乘飞机没办法，性价比第,9.92972631727601
7174,1,物流很好，用着很好，速度很快。,8.138630057326754
36051,1,蒙牛们造蒙牛，蒙牛实在太牛。,16.685719333509827
27442,1,别人推荐的说是很好用，打算试试,6.445875584406641
10512,0,太差太非常非常的差太差，差太差,8.434279301379558
30455,0,没有以前的好用，好像是假的。,13.463136246857509
37453,0,蒙牛真心不敢喝了啊 转发微博,52.589591948580484
57607,0,除了位置方便 再什么都不满意,13.002161122373154
39948,1,很好，穿着很舒服，下次还会在买,9.467658064597387
34275,0,洗发水还可以，润发乳一点都不好,7.349741902950017
32816,0,不知道真假，就连外包装都没有,7.531807765055268
46775,0,质量垃圾价格也不算便宜，地摊货,8.283676368916863
11520,0,产品有些瑕疵，刚发现，看图。,10.052675421990793
24387,0,上当了，又酸又不甜，不好吃……,15.937965963021535
43941,0,不行质量太差了，线头超级多。,31.06569776798405
34723,0,妈了个蛋的 买了就降价 鄙视,78.94526432659747
33219,0,头痒，咋退货啊，如果能退就好啦,17.380729059519314
13718,1,"外型非常喜欢,不夸张,显稳重.",8.441403198176843
11754,0,用了一段时间，不咋样，修两次了,11.946503371352982
47096,0,买回来裤子掉色，摸着满手都是,12.116871085339286
13551,1,外观还是不错的，基本功能都有,4.177488371969513
32078,0,用了头皮痒，而且还脱发，好心塞,22.659141221002944
14023,1,"外形美观,小巧,很适合女孩子用",6.260610708655131
11493,0,对京东真是无语了.......,6.392586659712183
57048,0,照片跟房间差别太大 欺骗消费者,7.651305229329633
26500,1,现在还没用，不过活动相当给力。,6.80141481888593
14075,1,便宜，比别的同样外观的贱多了,14.247858092696243
44499,0,一般 偏大啊 还超薄 走光啊,126.53213211955405
57232,0,一句话形容吧：真TM是日了狗,11.09252938886806
35201,0,少一个100m的赠品，不靠谱！,35.04072935458893
40068,1,"裤子很舒服,大小合适,样式不错",4.965691146586441
30180,1,喜欢沙宣的味道，包装很好，不错,10.308206422326824
42264,1,正品。跟我在店里看到的一样。,8.0895193947716
40592,1,大小合适 面料不错 颜色不错,4.936993794934171
32229,0,图案是一层包裹的纸，不值这个价,7.836265900607555
45523,0,大小不合适，商家电话没有人接,12.857619637844111
33670,0,不好，没有味，还稀，跟假的似的,28.53066872232808
37817,0,太恐怖了！怎么还有人喝蒙牛？,9.867850194439347
11689,0,物流太慢，手机不知道可以不！,11.08244792661917
35110,0,跟想的不一样，一次失败的购物。,27.126301751108564
43525,0,裤子太差了，穿一次扣子就坏了,11.596097356258932
20132,1,好是好吃，就是有些，太小个了。,30.469662841131022
38559,1,面料不错 质量不错 大小合适,5.1074921836677065
46357,0,质量不行，才穿了一个月就破了,9.283659238137718
32978,0,洗完头发都硬邦邦的又干又澡的,12.593747644074183
28292,1,好用，一直用这个牌子的洗发水。,5.991312782592408
19341,1,多次购买，便宜实惠，苹果不错。,10.2216588380965
33708,0,护发素用多掉头发 建议不要买,25.510990631143102
20730,0,个头小了点，除了方便，一无是处,11.969380110615589
34860,0,假货来的，跟之前的完全不一样。,12.646246604442853
44270,0,太薄了，与图片不符，价格太贵,6.380284830469982
10502,0,还我6g垃圾客服只会叫我评分,48.60720192511564
44849,0,质量太差了，洗一次就起球了！,11.587198302778717
30568,0,真垃，圾 买过东西 8天才收到,121.04561265376891
44688,0,非常差，买的黑色发回来不一样,22.06493781519744
30544,0,不怎么好 那个沐浴露都一团团的,19.076725405514445
44047,0,两天就破了。。。。质量不敢恭维,8.875127486357073
47836,0,质量不好 才穿一个星期就开口了,26.707273182255136
34963,0,质量差，洗着头发还痒，根本没用,15.14060745858629
35430,1,品牌的服务真的没得挑剔！！！,13.158615676528045
41517,1,物美价廉，很划算，质量很好。,3.8489391620500633
12148,0,刚买几天就降价，真是让人不爽,8.403242964388957
30856,0,不知道什么情况，头皮真的好痒的,5.5236125680395585
47465,0,不是很满意，衣服面料太硬了。,5.081343635956784
5044,1,很好的平板 超好用的 外观好,16.724788138241887
16084,1,送货快，包装好，苹果好吃个头大,13.781682473213277
17104,1,物流很快，商品很好，服务不错！,5.337851257645547
38456,1,物美价廉，真的很好，还会再买,5.1225355400302925
12245,0,才玩几天王者就开始卡了，差评,10.473549201279221
46598,0,质量跟不上，感觉很不值这个价,6.58736296777121
11195,0,终于见证了买后就降价的事了。,7.366065037550158
42330,1,不错 很喜欢大小合适 质量很好,9.874829810784195
32204,0,假的，用完之后头发特别干特别涩,11.990857200073549
28889,1,用着还不错，挺喜欢这个香味的，,7.191272827436273
36350,1,蒙牛生命力真强，让我感叹不已!,18.274334396233826
3848,1,挺好的 第二次购买了 好评！,21.242053586617036
6618,1,大屏看着不错，使用了一段时间,5.501713064663547
33267,0,垃圾。操伱妈。欺骗，，，，，,14.760817319357667
41621,1,质量很好，面料不错，大小合适,4.600080985451965
4951,1,第二部了大屏耐用。华为真不错。,28.35185087202325
42653,1,妈的这么L号这么长，穿裙子啊,54.97253051426699
5292,1,性价比高，非常好，送货速度快！,6.786729760762159
11090,0,价格变动太大，买贵了，不满意。,5.955282853263497
34990,0,假货，假货，还被老公笑话了一顿,7.180487849882636
11385,0,非常不好机器用起有一大股塑料味,17.18579362602529
29908,1,第一次买沙宣洗发水希望好用哦,13.897776453785662
34213,0,京东就是个大骗子，欺骗消费者。,4.237113312194206
4605,1,做工精细，2K宽屏表现细腻。,11.169463537086722
5018,1,宝贝很好，价格也很合适，好评。,5.962899458706365
58584,0,餐饮很差劲，牛排又贵又难吃。,5.948132348108743
46362,0,什么质量，太次了。边是扎斜的,84.18202231297313
36049,1,蒙牛的这个牛奶名字很牛逼啊。,8.024127613570046
43847,0,只能说不喜欢，不喜欢，不喜欢,3.4673123101526215
31144,0,不多说，不解释，一切皆在评分中,9.883584910223952
27451,1,产品很好，价格公道，物流也可以,4.636540201172203
27158,1,大牌子，价格实惠，真不错！！！,9.885219360460766
29888,1,洗发水我只用清扬 一直支持 它,29.59045687644242
6720,1,小平板还可以，通话平板方便，,13.265919583781361
5217,1,送货速度给力。大小也非常满意,7.168364435724731
27315,1,活动买的，挺划算的，一直用潘婷,16.95553230178634
37790,0,蒙牛怎么老出状况啊？严重抵制！,13.410887238925842
6568,1,送给妈妈看视频的，尺寸正好合适,6.793147728218382
42612,1,商品很好，质量不错，面料很好,7.145558068216139
20703,0,物流快的，可是水果里面是坏的！,23.875804425235742
45654,0,穿了一天就起球球，垃圾扔掉算了,33.721996031348986
6214,1,价格实惠，质量很好，值得推荐。,4.300444392061454
16864,1,苹果?品质优良，味道还可以吧。,6.809471949939811
42296,1,宝贝很喜欢 质量不错 物流超快,7.2119897081233315
39400,1,质量还行，京东快递速度也可以。,5.814916958846765
35205,0,京东太坑了。双十二比平时还贵,8.29643453700052
4344,1,很漂亮，不错的平板，还可以！,7.755299793096009
