,labels,text,ppl
41502,1,偶下班啦！打卡，回家！[嘻嘻],19.094242449338253
65053,0,看看我的红皮箱[泪]好可怜哦！,24.882067922387005
93676,0,没检查到作业，百爪挠心啊[泪],126.40203860574928
11655,1,[围观]中秋快乐哦。[哈哈],7.646707926617468
114061,0,[心][话筒][话筒][泪],12.452706908244991
58008,0,林子大了，什么鸟都有。[怒],10.390744700307417
40101,1,[哈哈]//@韩松落: +1,58.614865009711835
90836,0,堵车堵死了，彻底的迟到了[泪],18.319378484812507
18137,1,下午茶时间到[太开心]降降火,123.99921934701038
113902,0,结果我没下来，你下来了[衰],13.325241171777993
100680,0,//@北京熊麦宠物医院:[泪],34.95262075130907
35326,1,送个艺龙旅行梦想吧！[哈哈],43.5359349955079
3527,1,花粉们，可以试一下哦~[嘻嘻],15.493196818629885
12398,1,加油[爱你][嘻嘻][嘻嘻],10.016659985488939
61181,0,帮转！[泪][晕] 闹心的事?,116.42797329827611
25838,1,亲亲客气了哈~喜欢就好[爱你],46.65882276871917
94418,0,看到了中国足球的春天了[泪],10.937947364908638
14036,1,[鼓掌]//@毛丹青: 扩散,85.54449303102606
29246,1,哈哈。缘分啊！激动啊！[哈哈],15.996558904895931
55695,0,//@看历史: [泪] [泪],14.004641249858123
84988,0,[衰]//@申格体育:[吃惊],142.08924184118942
32493,1,完满人生[good][鼓掌],105.55706296854548
9214,1,欢迎欢迎！！！[挤眼][鼓掌],22.173185935141678
28188,1,罗切斯特，等着我来！[爱你],32.35432417939569
76875,0,刚打完，基本上都是被说[衰],28.814326801608008
477,1,转！[哈哈][哈哈][哈哈],9.117020084770857
57770,0,在移动MM呆不住啦[汗][晕],74.10605836506119
62059,0,大连你怎么了，重度污染[怒],21.341021805123603
69533,0,刚看完[抓狂]，超想去唱K的,33.98903145408812
938,1,红T恤的爷爷真年轻！[哈哈],7.272216627632497
69844,0,//@un-wong: [衰],55.167901296714774
94290,0,gonna crazy[抓狂],93.41664248450559
4435,1,快来喝蜂蜜柚子茶吧。[太开心],9.317084261680657
78963,0,海马！斯密达！[泪]悲催鸟！,71.7083801743952
83649,0,接下来好几天都很冷。[悲伤],8.9579888682541
26008,1,//@大阪旅游微博: [鼓掌],23.32486684753928
34157,1,人群定位，与属性特征[嘻嘻],24.509765431902707
113976,0,都几点了，还没吃上饭饭[晕],31.365366749035097
66831,0,攒钱攒钱，木钱去不了啊[抓狂],40.421585307116516
97703,0,孤独滴加班者～[失望][衰],88.18834975583103
7352,1,重金之下，必有勇夫~ [嘻嘻],32.12575479038105
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],9.061873693222031
109491,0,[衰]在中转站要等8个半小时,27.891676197141518
93917,0,在中关村都迷路，OMG[衰],104.46857111480068
18349,1,更多选择，更多欢笑！[嘻嘻],6.808522771379001
47859,1,//@云舒兰心: @[鼓掌],144.79698558319663
20283,1,午间休息，休息一下~[嘻嘻],11.679515791547969
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],5.535539632088766
4836,1,[鼓掌][鼓掌]生命在于运动！,6.177549849729503
37496,1,你俩像一对儿[偷笑][爱你],47.432871071838704
49167,1,吃饭前要好好祷告……[哈哈],9.331454953494978
110411,0,[衰][衰][衰]何时了啊？,8.317632879012281
92460,0,据说我家怒豆儿谈恋爱了[抓狂],56.12294249797283
100011,0,我di........[抓狂],36.50009291055343
41511,1,现场男女比例还真2：2[哈哈],20.94041901532595
85365,0,#汪汪在旅途#又是摆渡车[衰],78.00248698746553
38265,1,母子俩再次同台，乐啊。[哈哈],16.61130891143613
113324,0,斗鸡眼//@凯撒真神：[泪],230.35968671409483
90668,0,[衰] //@玉?城：转发微博,78.87541640582502
12480,1,恩乖乖玉照！[哈哈][哈哈],108.99837085180351
74666,0,[怒]//@大藏布:转发微博,73.53313941916703
83987,0,成人 不应该是这样的 [泪],23.516655913515024
103977,0,秋天快来吧，热死我了！[泪],19.283089520534038
112502,0,打速汤圆节的存货，吃吐[抓狂],549.984218318469
53102,1,@vivian于小璐 [嘻嘻],32.027814851041676
104512,0,这都多少年没拿奖了。。。[泪],15.95714820383432
90960,0,真的好困啊 我要睡觉觉[泪],30.003648490738662
55074,1,收拾得干干净净过年啦[嘻嘻],9.59544186559041
5471,1,小胖子一岁生日的照片[哈哈],12.031430452598888
84971,0,景点都去过，钱不是都有[衰],40.25371765765224
73614,0,国家奥委会，要上诉!!![怒],20.258638231709824
66923,0,永远是孩子？就是傻呗！[泪],34.29719112343531
59398,0,[泪]我的间隔年。。。呜呜呜！,38.268548609508194
25194,1,//@重庆卫视星电影:[嘻嘻],20.42206689775034
115235,0,这是摆明了不让人活啦[抓狂],51.46592439657526
45618,1,姐19号回来！勿念！[爱你],65.89482327550468
83584,0,[汗] //@赵金良: [衰],155.2522602400312
81307,0,"咳嗽没好又套了一个感冒,[泪]",30.65190030647275
41294,1,USA dreams[鼓掌],321.05773586441944
112328,0,@和蜗牛一起散步 ~[泪]感人,19.863151956242042
88288,0,明天又要爆表了，脏乱差[抓狂],41.88651630405354
104502,0,羡慕出差顺带旅游的孩纸[泪],16.714744950106503
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],7.9157288958889565
96846,0,//@青岛新闻网:全中[泪],31.37946431606192
68347,0,睡眠真差[泪][抓狂][怒],39.778087991230876
8392,1,#舌尖上的春节#年夜饭[嘻嘻],13.791640504537774
71196,0,我的心态确实不对!!![泪],9.4337101050462
13629,1,哈哈，幸福指数提升喽[鼓掌],10.504135266697306
11841,1,今年最新款[挖鼻屎][嘻嘻],14.712257398324384
79485,0,//@洋洋_67:[晕] 哈哈,86.24972226662653
30530,1,Holly Cow [哈哈],92.22187942296755
80380,0,再这么下去要疯啦~~~[泪],15.427750527552226
48537,1,光影迷离，市井人生！[鼓掌],56.926529107072426
51634,1,午安。愿幸福与大家同在[嘻嘻],14.872828100729476
115169,0,[泪] 这么快走了。都没看到你,19.074012575456482
113362,0,前一秒阳光，后一秒暴雨[衰],10.988043489460395
44544,1,崇拜[爱你][爱你][爱你],8.421928473962508
26633,1,确定、肯定以及不否定。[嘻嘻],16.134869843313695
95361,0,哥啊.....你竟诱惑我[泪],29.833886906192248
27247,1,[哈哈]本人拙作。真是惭愧哈。,10.275805662856692
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],19.53051223708187
41809,1,[哈哈]貌似我也纠结过很久……,4.399246509456729
21126,1,谢谢您! 欢迎常来哈![鼓掌],19.779416942946163
64751,0,"有道和词霸集体变脸,好丑[泪]",89.74651267571963
2499,1,@cecilia大饼 [爱你],80.89822568718878
25371,1,又见三俞！！！[嘻嘻][嘻嘻],29.704788290973312
6075,1,[哈哈] //@圈J圈：[衰],82.09270654196999
75370,0,热天吃拌面，遭罪！！[失望],86.24050631805802
25298,1,[嘻嘻]偶就这点爱好――臭美！,20.379503327718435
45661,1,说吃可可长大的，求相片[哈哈],86.85589202199081
91342,0,哈哈，你还记得啊，感动[泪],9.296111250305113
63064,0,信用卡找不到了。。。。。[泪],9.160943683240934
289,1,#维他命反馈#再来一组[鼓掌],17.588771471202982
62146,0,听不到了听不到了听不到了[泪],4.872944215546078
92495,0,天语感觉给阿里云忽悠了啊[晕],39.986180027876436
9762,1,谢谢你们从来不嫌弃我[亲亲],12.719749536291324
1554,1,萌萌滴节奏~[嘻嘻][偷笑],16.32956549500032
11312,1,谁还能说国民素质差？[爱你],15.326336828118686
87942,0,分享好天气！[嘻嘻][怒骂],14.344869712922993
93360,0,[泪] 它真是不友善哪。。。,60.862702985580235
51434,1,看得懂吗？[哈哈]够北京吧…,25.49704253344148
96655,0,//@自由的墙头草: [怒],78.47703801020842
43364,1,@魔女降临人间 [嘻嘻]？？？,23.63651428489758
39571,1,儿子，[爱你]生日快乐[蛋糕],10.662589926508215
37553,1,"方式不同,情相同!!![嘻嘻]",16.951222837140584
17464,1,大笑//@明澈故里: [哈哈],104.34218901608956
56657,0,[泪]//@凤凰视频: [泪],7.943260705748368
91886,0,这张图戳中我的内心了?[泪],10.824365004154057
16100,1,下回做画册找您买图！[鼓掌],231.22275581931518
69255,0,北京是嘛？目前没有感觉啊[晕],17.488039412822566
41674,1,//@夏末的八段锦: [爱你],49.210669579904426
12745,1,莫名其妙好心情！睡觉！[哈哈],11.159665778516073
99037,0,[泪] 老邱，你听到了吗……,30.17315320096083
24365,1,//@凌波微步雪无痕:[哈哈],92.15015233585616
20420,1,原来里面是这个样子的[可爱],6.059111730447114
12258,1,喂食时倒是蛮像动物园的[哈哈],20.180274644120484
72256,0,梦想君也一直擦泪中……[泪],89.92318100509037
91428,0,目标导向肯定没啥错的嘛[晕],26.171825760240946
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],34.315937682262785
2768,1,那一刻值得肯定[鼓掌][鼓掌],6.265112862613862
38769,1,哈韩的妹子们要激动了[哈哈],20.77463990840297
44983,1,大家早安~要健康生活[爱你],25.411448960252812
114036,0,//@龚伟杰:阿弥陀佛[泪],35.38810052536722
100583,0,擦。反对动物表演！！[抓狂],37.37236682948067
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],4.789491287276772
78546,0,就折腾人家吧[怒骂] [怒骂],6.91447460700753
18973,1,[亲亲] //@冰糖IX:无,88.58328587812979
67836,0,你们这样炫耀有意思吗[抓狂],8.098380409421994
47752,1,//@奥卡姆剃刀: [哈哈],70.96694254245612
39115,1,[哈哈][哈哈][给力]好！,13.019045208482025
95238,0,[泪] //@怡合川菜:[赞],321.43056939048216
35408,1,这名我起的，你信吗？[嘻嘻],11.651802121784582
864,1,你就是这样伤害我的。[爱你],6.7067094470431785
342,1,最后一句亮了[嘻嘻][嘻嘻],9.607989684359616
84863,0,你知道他们在干什么吗？[晕],8.34231008692389
21022,1,欢乐的一天！[哈哈][哈哈],6.171490839867713
90592,0,//@BTV平平:[泪][泪],27.738246809257202
14765,1,万松园的猴子?好可爱[哈哈],37.57309701251952
98210,0,再见了，我的第一个邮箱[泪],10.722904680441466
58872,0,喜欢 喜欢 喜欢  [抓狂],13.016879726869726
29978,1,狗狗太可爱了...[太开心],13.718417163180575
100559,0,工作到现在[泪][泪][泪],6.347759587138081
69567,0,[泪][泪]一定会好起来的！,5.268213989162101
79280,0,[吃惊]因人而异吧[衰][衰],13.757300878681841
66945,0,麻利儿滴~砸好了没？[抓狂],168.62453547003153
75839,0,年会n次抽奖却一次都没中[泪],32.71529563250115
65953,0,怎么舍得吃，蛋宝宝……[泪],33.80329399422232
34464,1,哈哈，开心啦[哈哈][哈哈],6.4462282458400315
3957,1,[爱你]好吃吧，假期愉快。。,40.91359984207662
50991,1,二叔带着小吃货[哈哈][哈哈],12.076627723132962
2975,1,咱们去腐败吧[哈哈][哈哈],9.701838295896598
19655,1,春茗。团聚。花开富贵。[爱你],45.87602419556424
5759,1,“千斤顶”是这么来滴[哈哈],13.556805977688303
96915,0,在奥森跑步的姑娘们小心啦[衰],28.050616756726455
38833,1,大美妞，改天约个饭呗[嘻嘻],32.53170672218435
94245,0,今这感谢贴是发不出去了么[晕],47.25176372911125
55388,0,想念你/却无法/相见[悲伤],16.260427473989935
74404,0,[泪]再破坏市容都会觉得惭愧。,30.261296274964145
90574,0,[怒] //@刘芮东:[怒],57.34699713116244
81672,0,呜呜//@夜之沉风: [泪],77.1053898732903
63691,0,3月份，貌似还比较冷[抓狂],12.00422334455762
25736,1,[鼓掌]健康的生活！[给力],11.12919597834325
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],43.654904187701746
91969,0,你们说，我要有个闺女多好[泪],10.70956919469249
32803,1,F盘强大，F盘威武~[哈哈],18.202907525724605
60689,0,别人说你胖的时候...[泪],7.487727457928597
43033,1,哎呦? 你想要哪个？[嘻嘻],16.143725794638037
62941,0,[抓狂] ??介??泉！！！,115.58264605517712
56624,0,刚才挖了个鼻屎，会不会[衰],27.297149885834617
422,1,[鼓掌][鼓掌][嘻嘻]有爱,7.92345679191884
106383,0,吸父：偶等了一小时来。[衰],203.72442669486517
20186,1,太学术了！华子多穿点[哈哈],67.70562096842916
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],7.781525414869482
91299,0,十月怀胎，全城陪护啊[抓狂],32.107533081194674
101990,0,//@开奔驰卖糖堆儿:[衰],328.6108444582733
25744,1,[哈哈][哈哈]谢谢济南电视台,4.67162571966943
67347,0,[国旗]//@李晓光: [晕],69.82851920595222
33754,1,//@王朔有话说: [哈哈],17.171078759199858
57024,0,"今晚信息量太大,注定无眠[晕]",23.525106398156034
103047,0,天下第一s弯， 坑爹哪[抓狂],151.90617375512926
93034,0,第二张是神马情况。[衰][衰],10.380499764225622
51335,1,早上好！大家来答题吧。[嘻嘻],7.66955517369827
109606,0,真他妈感人！[泪][泪][泪],20.06291581419567
49300,1,我最喜欢这样冷的笑话了[嘻嘻],8.995589059394836
59821,0,亚健康不及格，42分！[泪],39.04270416439981
34990,1,[嘻嘻]理智散步！理智散步！,4.11131377428667
67073,0,too tmd cold[泪],369.5585269909594
76382,0,我真的什么也没弄啊？！[衰],24.963169969346996
108298,0,"?得北京下起??大雨,[抓狂]",38.43030645294146
39595,1,年底聚会点歌谨慎呀！[哈哈],87.20182823530193
53535,1,热闹非凡，场面火爆[太开心],7.961296632901602
73703,0,这寓意?没看明白!![抓狂],25.105705622460608
69154,0,吾真心切伐消[抓狂][偷笑],259.15371342044085
55888,0,颜色好深沉[晕][晕][晕],12.824325085860494
15716,1,啊哈哈哈哈哈！笑死！[哈哈],11.811544235811237
27352,1,这个要顶，转给上海的[哈哈],29.703353127596408
3144,1,//@呼伦贝尔老崔: [哈哈],34.93155618174532
12941,1,期待红米note的上市[鼓掌],28.465029804796636
76121,0,还有小孩要钱[衰][衰][衰],17.469678845994935
45005,1,地道！[馋嘴][馋嘴][嘻嘻],7.407459970400268
79976,0,我要上脸书[泪][泪][泪],17.488520242950166
67055,0,已经十几年没去过澳洲了[泪],9.445090376112411
39716,1,待续//@东方盛悦: [哈哈],96.22159870704442
74497,0,KAO！周六我们还搬家嘞[衰],80.4550897015887
65222,0,第五张[抓狂][抓狂][抓狂],7.519797092039434
5718,1,@齐小七 [鼓掌]西湖烟花节,97.48240949122406
64962,0,结束了，什么都没有了！[泪],10.004994698114984
111924,0,《亮剑》重拍真是个悲剧[衰],20.108047914896883
46457,1,[亲亲][太开心][太开心],6.796248553775308
100013,0,我不计较可是却很受伤！[泪],19.835121587191875
49206,1,每天一款呀！[威武][鼓掌],28.772516183601883
78183,0,一个星期瘦5斤有办法吗[衰],12.135978605426354
70189,0,今天地铁绝对三班四班的挤[衰],16.690046753172428
54995,1,@yuhi2010 [可爱],121.1594780645678
75350,0,你敢把??先解?了? [泪],90.21615499527333
92635,0,妹的！我！要！吃肉！[抓狂],27.510967474861484
90152,0,愤慨啊，日本，放人！！[怒],67.52165687387875
54847,1,多谢推荐啊～[鼓掌][鼓掌],8.4438019191963
22810,1,健康亦风尚，活力亦风尚[哈哈],5.857904637325188
27010,1,Hi. Guys. [嘻嘻],22.48090729679201
66070,0,[左哼哼][馋嘴]馋死啊[泪],41.44367342041212
112085,0,姐紧张的差点把车底跺漏了[衰],70.14795430379826
110929,0,[哼] //@李开复:[衰],145.59592140980513
68637,0,欠了7篇论文！鸭梨大啊[泪],81.64433279933107
4421,1,花样校服男[抱抱]  #拼图#,114.53016792857527
71926,0,[泪] //@郭郑钦:转发微博,72.2643469877204
23960,1,对父母用心就是尽孝道[爱你],29.097726559020497
36836,1,[鼓掌] //@启韬资讯:美,104.41573944426254
41976,1,必须的，桔子酒店欢迎您[哈哈],14.781825655982601
78143,0,[怒] 买象牙制品同是罪犯！,148.3511406620505
7037,1,开始我的美味人生，赞~[可爱],19.812950444695172
61748,0,妹，果真长大了，姐好欣慰[泪],27.504496171635356
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,58.751083109839605
33969,1,可以和我的鹅汤媲美了[鼓掌],20.080801406513565
85628,0,最近烟瘾又大了很多。。[衰],15.594556416516605
2288,1,//@新媒体摆渡人: [哈哈],19.524733459752746
15191,1,[鼓掌]@dIstRictK,197.38456998195826
86700,0,报业在不远的地方等着你[衰],24.671163306046815
70124,0,没吃饭看这个[泪]，给我留点吧,34.39373321189489
8891,1,河北就是北京的大外环[哈哈],13.989571883593504
112423,0,[泪][花心][花心][花心],7.071023572298928
111069,0,看了一见你就笑，我哭了[泪],35.49947828641897
3216,1,哎? //@老沉: [哈哈],100.52502701350105
104334,0,大肋没有坐小火车真是遗憾[泪],25.565859971228353
66684,0,你不去，我也不去了。。。[晕],14.945799715578318
66541,0,熬夜工作，效率不高，[失望],10.446259587018249
93873,0,很生气！早上起来就气我！[怒],20.66536165507555
97330,0,上火了！牙竟然肿了！[抓狂],18.276129173342376
82362,0,期待已久啊！[泪][泪][泪],5.6835295296882595
50756,1,[哈哈]高帅富的美国大货车！,34.40849000698645
97066,0,//@噼里啪啦莎: 哇擦[晕],108.68458386471501
67670,0,完蛋！床被我装报废了！！[晕],163.6007951038859
99788,0,[怒][怒][怒][怒][怒],4.257488888603553
57931,0,Mickey 真心淘气[衰],259.2321212909048
83826,0,不会吧，上帝保佑黑曼巴[泪],38.50830390167099
7308,1,顺利到达。欢迎水果！[嘻嘻],14.372246629413238
86721,0,落枕了[晕]别从右边叫我。。。,134.83488505001486
65967,0,"早上好,周末比上班还累。[泪]",17.260224287816584
96141,0,想啊！真心的想啊[泪][泪],10.084407701425844
30094,1,//@菁菁鱼跳出缸:[爱你],279.64533048788377
38191,1,美死了，拍粉炸换口味[哈哈],68.54801823298514
83181,0,[泪] 我居然看起来比你还胖了,9.919557751793247
59028,0,[挖鼻屎][衰]只认识四个字,17.15548417325451
74271,0,我现在只想大吃一顿！[怒骂],10.312836815271476
38745,1,潮爷！这个名字好！~[哈哈],32.115194170245715
113382,0,这俩太棒了！！都留下吧[泪],42.92634808692667
47287,1,房车，你准备好了吗？[嘻嘻],10.780282730335307
81915,0,没错！要带防毒面具！[怒骂],31.109833304705443
33717,1,萌死人不偿命！[哈哈][哈哈],21.15462559490261
100203,0,牛排上来了！够嫩的啊！[衰],55.38511418482432
113832,0,半夜果然感情比较丰富~[泪],21.613367500111732
27239,1,美翻了啊，多多分享哈[爱你],19.021861803512586
48934,1,哈哈~[哈哈][哈哈]沙发~,10.184601460964464
30462,1,手里端着豆腐丝走出来的[哈哈],30.57647402410037
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],19.352426635505687
74217,0,心里好难过啊[泪][泪][泪],6.425253553540318
13650,1,@V总在旅途 我在这。[嘻嘻],58.81687025975281
75725,0,[怒]//@张军宏: 转发微博,51.41249434596539
79472,0,转给两桶油看看去。。。。[怒],79.92482457322691
83854,0,哎，我还是想退群啊妹子[泪],27.887531703742468
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],11.438377279628856
50988,1,神户~适合约会的城市[可爱],18.35835872074924
30569,1,门中的和美，门中的享受[鼓掌],19.95657585242951
26495,1,大多数人都在我正对面[哈哈],7.747081805399405
8833,1,这个不错…低碳健康！[可爱],30.382635315175314
63841,0,想看??的演唱?求票！[泪],41.46678859999798
58701,0,大型矮胖子 谁来救救它[泪],59.91510983975795
68681,0,[怒][怒] //@薛蛮子:无,41.93385819157728
49855,1,来听我的新歌《新娘》！[哈哈],9.782299264310577
89513,0,我们还在路上，快到了……[泪],8.75319597845264
6698,1,欢迎加入新浪美食伊人[太开心],22.32071598112144
82331,0,春～分，抽芽冒头的季节[衰],157.55784072576884
44401,1,收到 //@c哈哈: [爱你],55.89130616024612
110344,0,[泪] //@江南梅:[泪],42.119747680273505
29641,1,这司机真是太可爱了[太开心],12.71993510951615
87197,0,[泪]好痛苦，超痛苦[生病],20.280610383753235
7349,1,毛主席，人民向你致敬[哈哈],6.463585099143408
45564,1,[哈哈]以欺人之道还欺人之身！,10.872459171103019
66178,0,惊见鼠标垫…[衰][衰][衰],46.307152292764314
49974,1,//@都市天秤:真棒！[爱你],27.760705428489317
34245,1,答案揭晓：窗帘控制器！[嘻嘻],19.04217722472442
55239,1,[哈哈]//@谭飞: 哈哈哈,26.27087985328139
43182,1,我来了！?(￣?￣)?[可爱],13.019383756387453
68245,0,金融界大换血呀[抓狂][晕],62.03616798134487
46544,1,高手在民间，霸气侧漏！[哈哈],13.811058342616878
97179,0,[失望]请大家注意喽，带好口罩,10.651886738855737
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],9.502041908533783
11930,1,老板，发红包！[嘻嘻][嘻嘻],7.676585138266726
29519,1,认同！[鼓掌]@典雅静界阳光,179.27549140437173
3720,1,木有想到这么壮观啊~~[哈哈],8.066039623749308
83047,0,电视民工表示，这算啥？[衰],37.288109131300565
