,labels,text,ppl
48912,0,莫名其妙，演到一半变得毫无逻辑,7.848912936591247
27998,0,好玩，看完很放鬆的輕鬆喜劇。,16.21797374768469
5783,0,为了第三部放恐龙也是牛逼……,28.73353216999783
25444,1,剧情紧凑，案件逼真，很好看。,9.533974660451875
45902,0,发哥近年来也都是接的烂片子啊,43.64223132806274
41165,0,不是赵丽颖差，而是朱琳太好。,18.17988003556926
3114,0,题材不错，可惜片子真的很一般。,9.398882613500907
28516,1,披着科幻片外衣的恐怖悬疑电影,5.337099438597423
45673,0,他们都在打酱油不要冤枉甜老师,19.178116311590426
44474,0,虐杀白垃圾的感觉真的会超爽吧,82.75501513125786
2914,1,verycd上的三级太强悍了,182.05561364893893
36553,1,比我想象的好看，和妈妈一起看的,8.641277565650455
35983,0,世人久不见苍鹰，竟觉秃鹫美。,137.42068683746567
24574,1,看完了真的值得深思，很有深意。,8.041200787011281
16765,1,赞美可爱善良孝顺的帕丁顿熊！！,72.91796141087788
3072,0,忘了讲什么了。7分吧。看完了,15.537385414182697
43841,0,立体机动装置的镜头拍得真是丑啊,31.40859225077174
13535,1,答应我一定要去看3D的好吗？,21.753299722937964
27935,1,能吓到人的恐怖片就是好恐怖片,13.071072212881601
37463,1,“这房间里面的书都是你的了”,19.401573526690985
17012,0,傲慢自大的朝鲜人领导了此电影,16.093726129923702
50167,0,下錯片來看了，這片看著噁心。,73.37476613202034
25900,0,把功夫都用在P超人的胡子上了,47.25585542681696
43522,1,我不管反正我看哭了我要给五星,21.84757859369023
14127,0,梦蝶的发型是模仿鲶鱼设计的吗？,27.36980137186715
40591,1,“你出得了海，你上得了岸吗？”,10.655781762936293
23780,1,绝望感，徒劳感一点点地蔓延。,24.729218938959676
33622,0,哇，大咖云集的大烂片。。。。,61.66692129720284
6131,1,真正的大片，真正的视觉盛宴。,9.883050949918061
49046,1,仗义每多屠狗辈，负心总是读书人,183.74973956407308
23480,1,你爱我我爱你你变成我我变成你,6.238215396526849
30778,0,只是猩猩版的胜利大逃亡或者越狱,28.82384424679211
26793,1,休闲娱乐的一部童话故事片子。,6.864169146923393
47988,1,尊重与认同，是靠实力争取来的,10.606375505558733
7844,0,最后还逼着看了场广场舞好尴尬啊,19.931504835684677
16611,1,休格兰特荣升英国周润发宝座【,138.7202590826711
7068,1,最后怎么突然就玄幻起来了？！,33.46576939008154
33251,1,反转反转大反转，值得好好用心看,17.059223463431373
34533,0,三星半吧。女主挺美。剧情太扯。,30.685530387983192
41274,0,我不懂林志玲存在的意义是什么,5.332085748043638
2571,1,我还蛮喜欢的vintage耶,71.24616239368954
7017,0,视听成熟，剧作幼稚，表演出色。,14.286216805290032
33663,0,渣看首映看的睡着为中国电影难过,58.119416434694266
41653,0,这是东野圭吾被黑得最惨的一次,4.458481085407024
25798,1,挺好看干嘛取这么一个傻中文名。,22.219731248875608
37930,0,其实很一般，老流氓逝去的青春,15.733634054486032
41139,1,称得上是国漫精品了。继续努力。,16.52196043525743
44855,0,一把年纪还在拍动作片也是心疼…,14.90242015119277
6199,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,5.096369002366463
23669,1,人性的丑陋，不敢看透的人心。,10.456872202957241
40921,1,我相信，看粤语效果会好很多。,21.475251283487147
5358,0,我怎么就这么讨厌这部电影呢？,5.4073886197359595
31300,0,合格爆米花大片附加價值觀輸出,286.33099287206073
47443,1,故事不是关键，弥漫的氛围完胜。,15.097789010650036
19329,1,一生筚路成天地，半恨亲仇错缘君,1059.7061017909207
30647,1,还行，大猩猩很酷xxoo都懂,111.9735706035661
20601,0,禁闭自己的永远都是内心的魔障,34.877510351758744
27721,1,视觉效果，故事和音乐都值五星。,10.602356788305862
14381,0,演技在线，剧情太狗血，已弃剧。,8.707784379260273
29587,0,看到同性恋题材，就忍不住给一星,12.128030820174985
48737,0,歌舞剧，唱唱跳跳还是不错的。,14.102242640848624
50409,0,工业合格，但就没有一个点戳到我,75.75134288913877
1758,1,我和我边上的大叔一直在抹眼泪,15.319897864038008
23547,1,坚持住十分钟影院并没有放错片,47.31200234657489
27665,1,迪斯尼已经掌握了套路的水龙头,59.82840625607381
39726,0,汤姆汉克斯总能逮到机会跑两步,28.765917920230088
8664,0,好看是好看，但是不值那么高分,14.99503329160285
2319,0,恕我愚昧，不太懂讲了些什么。。,13.529492987327723
4770,1,真的是开怀大笑。还不被灌鸡汤,17.14040059256844
34765,0,呵呵，挑了这对侠侣可够XIA,205.4314943976274
43012,1,丫丫的美看着舒服，还是值得的,16.332359729183043
35486,1,尺度真大…超过好莱坞了…我喜欢,19.704469016828597
46075,1,依旧霸气四射，最后的自杀是败笔,17.091070670993513
5106,1,好爱这个导演，可爱的老头么么哒,16.715856257078556
27913,0,还行吧，杀杀时间还是没问题的。,16.580127164701988
32931,1,最近看的一部电影……哈哈哈哈哈,6.296557187890359
19843,0,这片名，也是醉了，剧情也一般,18.4969940143035
40765,0,烂死了的片子，完全没有演技可言,9.629216490689394
27377,1,"Youjump,Ijump.",90.74068358000082
15068,0,在云山这一大段剧情，太作了。,63.94358189391671
10327,0,不就一国产玛丽苏么有几把个甜,262.3752664003556
47218,1,那个时候的小汤哥真帅！演技惊艳,9.959148365617322
7838,0,把李治廷当成王力宏从头看到尾,21.34161270532752
33992,1,告诉我有多少人只是来看小黄人的,13.61279262339222
15138,1,百合小姐姐颜值巅峰，温柔似水。,15.149749923226773
22189,0,高考思想，中考提纲，小学情怀,35.45574411604145
27336,1,撸辣么多次的片居然没打分...,53.063074619993884
30785,0,感觉人类小女孩就是个摆设……,15.655832352867515
34175,0,前面做的很认真中间拖了点烂尾,19.143416420426245
45959,0,一颗心给玉木宏另一颗心给苏有朋,126.24828150599329
8987,1,作为一个媒体人真的是热泪盈眶。,4.423209517239493
13193,1,好吧老贼，这次算被你煽到了…,83.87750757637458
6728,0,怎么笑？爆笑的都是什么人啊？,14.4017680226921
44702,0,我承认我只是想看热巴....,24.426731011967732
34149,0,现在的香港喜剧，是比谁更烂吗？,19.07390422763377
31158,1,在瑞恩面前，没有理智的评分。,20.523642933461534
38384,1,经典到不知道用什么言语来评价它,9.068319215232291
50202,0,可以排进我看过的最烂电影前三。,9.215120612789809
36073,1,又名《这世间女子都不爱沈炼》,59.841250463745126
34034,1,可爱到爆的啦！全片脑内布兰妮！,189.42961623967167
22472,0,没有男主，防守作战，意思不大。,31.76379971209498
2174,1,范伟演的好，和耳朵大有福一样。,85.86646147294765
43765,0,看了五分钟决定来打完分走人……,40.12465008709605
50312,1,BlackDahlia·山寨货,538.3045482305421
39261,1,你觉得我的小么？我也没见过大的,15.121066717289839
33361,1,整个看到鸡皮疙瘩大起，爱死了。,36.46626117634713
36345,1,为了陈导，破例为国产片打高分！,74.37121558611408
17282,1,两只法鲨傍地走安能辨我是攻受,1709.6597976040855
43364,0,要不是冲着文章那三字一星都不给,69.19561943500555
26682,0,所以这套兔子都什么混蛋三观？,77.63418424521643
18612,1,发现讨论区很多智商很低的人耶。,16.377609418844198
24974,0,不过不失，后半段剧情有点失控了,14.52208733306242
20834,1,看颜值，看服装，剧情可以忽略。,5.302440622816054
25404,0,女主人设太太太太讨人厌了弃了,58.960101148362206
18847,1,我认识的人越多，我就越喜欢狗。,8.385201696243076
30884,1,温情又悲壮，感人且充满力量。,17.525030600801333
47411,1,众多大牌呢。。。你看看都有谁。,30.258175049686468
10920,0,第3颗星给黄秋生。。。哎。。。,132.30437898560086
6817,0,恩，这片子应该叫《中二接盘侠》,18.733841646654263
14610,0,英文片尾曲响起的时候我报警了,14.373474770688127
12211,1,情爱是一个永远说不完的话题。,9.65988430535777
18881,1,看的时候哭成狗，心痛的不行。,7.206823401443051
20568,0,女主颜值加一颗星，故事本身无聊,7.944657896080948
3918,0,等我被求婚的时候我也要烟花?,59.30758371491562
26664,0,兔子一点都不可爱，简直想掐死,11.162413077931015
18969,1,懵懂的才是这个世界最好的。。。,18.844018218306527
10748,1,这他妈才是黑处有什么喔，牛逼,132.8173890718922
25057,1,与其他故事有借鉴，原声加一个星,51.65833160459158
14380,0,曾经的女神现在演这种狗血剧了,10.677630563926956
11114,0,开始看就希望快点结束的电影。,11.524480563020285
2418,0,太蠢了，不能把侦探一起干掉？？,86.23936437318066
46843,1,【用尽我的一切奔向你】-周笔畅,11.670774076414089
2436,0,翻拍片，但质量实在是太低了。,23.313393913859176
17791,1,我相信上帝为我开了很多扇窗。,6.361603854606011
20706,0,郑爽整容后，每个表情都好奇怪,12.000939515130991
32882,0,其实不错但作为盲系列感觉……,39.452501807204655
25159,0,各种土。居然林志颖都没帅起来,16.35662560165413
32233,1,那时小的看这片还有些智力困难,78.09139060941797
27089,0,很久没有看到这么恶心的电影了,6.669550420733665
46059,0,悬疑不够，刺激不够，精彩不够,5.839037258480482
4054,0,霸道总裁人人爱！好看！我喜欢！,8.435832035349728
10830,0,幸好是下载看的，不知所云的电影,67.57433621452287
34018,1,萌萌哒，你在这里，不离不弃……,5.875921896110818
25438,1,2018第一部让我追到天亮的剧,53.180624496814175
28379,0,newagebullshit,2697.6194387421265
30297,0,情节过于牵强，动作又有些混乱。,10.776514675672432
32033,1,希望自己也能像朱迪一样吧……,11.45547670321559
9160,1,“相忘于江湖，不如相濡以沫。”,5.161640315965158
10970,0,看到这个组合电影也就不用看了,15.335828079167769
25101,1,虽然翻了很多次白眼但还是很好看,20.86527495226645
8931,1,我们也许也在经历尼克松时代。,11.234709383391298
44399,0,本来期望挺高，实际上漏洞百出,9.73437910933286
20496,0,只顾自己心机婊，玩弄两男不顾情,113.75033264287376
48717,0,剧情比较简单，但是音乐非常棒。,4.682917301665552
19138,0,这怪物的形象真是不忍心吐槽啊。,8.29936582741269
21803,1,什么是好电影，这就是好电影。,6.3615093177922075
30139,1,汪星人给现在喵星人主流的反击！,23.220626011986752
15894,1,秋华，等到马上就要得到幸福啦,63.19916845786235
7744,1,美好的东西注定只能潜藏在角落,11.340144806431171
38412,1,逆境中的挣扎在绝望中生出一朵花,11.673774897133594
26358,0,烂电影？我听过谁说好看来着？,26.05270400374035
5344,1,这种青春。你国人只有看的份。,58.621645520080165
25742,1,taron唱歌太jb好听了。。,303.20919047143764
39856,1,这题材居然舍得平实，毫不煽情,96.60473168176595
32432,1,一环接一环，很烧脑，有意思。,7.9496717004257125
33668,0,现在当电影导演的要求这么低么？,15.038572242665804
6328,0,这又是什么让人窒息的真实故事,5.7690177148076875
34193,0,最爱小古，你千万别是Y先生呀,124.33837933791355
3458,0,太辣眼睛，这都是啥，剧情太烂,17.259164351519594
40990,0,这就是所谓的划时代国产电影呵呵,13.738071812986295
25511,1,我是不是也在楚门的世界活着？,27.930601600164998
34188,0,搞笑小品~很精致~看着舒服~,10.59761193542923
50219,0,尼玛B又下错了！！！！！！！！,31.342003258812305
4282,1,确实很感人，也让人感觉好可怕。,11.336758082571052
18561,0,电影可以重来，但生活没有彩排。,12.040829127819537
4449,1,真没哭，但觉得很好，有点意外,35.8063274189412
16671,1,温馨的片子～可以欣赏伦敦风景～,17.28245909209932
21892,0,当年最搞笑的科幻动作剧情惊悚片,11.638917661956922
45250,0,内容铺设的太慢，烂片儿一部。,61.697183844465044
18697,0,是不是应该集结动物们来看一下？,17.362610914881852
2928,0,ab为什么要演这么一个角色？！,20.768551489552618
36776,1,我有时会想起你，你应该在北方。,7.564923000580307
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,5.3254215847457
26333,0,好久没看过这么难看的港片了。,9.949057108247876
19866,0,名字取得不好，差点没看，还行吧,25.225018783142907
16604,1,《帕丁顿熊2：布达佩斯大饭店》,48.60009457156764
38551,0,最后的决战跟《盗墓笔记》似的。,6.530622392477985
6592,0,第3視角拍起來真是模糊難懂阿,129.88590129652866
39147,0,明显郑恺比赵又廷好多了啊！！,18.696613933936128
12950,0,Whendoesitend?,4553.756142119568
28884,1,女主的演技把男主秒的渣都不剩。,7.5259268155019265
27397,1,太经典了，不知道多少年前看的了,7.829682367236487
20505,0,"姐弟乱伦片,冲女主颜值多给一星",195.5056755209425
22371,0,全片就讲了一种新虫？坑爹啊你,165.5240262366085
4290,1,终究还是被结尾真实影像戳中泪点,16.937963273884282
15892,1,秋华来了，属于她的幸福也到了,25.359346327892514
27786,0,只有jumpscare。。。。,254.6009831729843
1491,1,两个女仔，一个不怂，一个也不怂,11.865788580884452
47544,1,很棒，好看，看后心里面很舒服,17.695566879892873
34603,1,前面的故事是真人版moana,56.7703077784925
7737,1,爱德华脆弱伤心的眼神看着难过,23.82963165533337
27282,1,我也愿意敬会治脱发的怪兽为神,61.93940058468426
37159,1,周星驰版下水道美人鱼，笑中带泪,26.77823469843502
22351,0,这个系列的2和3要比比谁更烂,22.30807191585961
42411,1,我们不再拥有一种热烈的心碎。,21.31257829463423
37577,0,说实话，不好笑而且充满算计。,21.85101210634576
16177,0,能让我这么浪费时间的人不多了,11.487417303720404
44516,1,女主角真漂亮，难怪用来钓鱼呢,17.06618218984239
47125,1,特效震撼，一场完美的视听盛宴。,12.562596034849085
47774,1,文科生拯救世界！就凭这，五星！,25.554416817583807
28616,0,就算是小孩子也说不想看了的电影,19.095736032188466
15883,1,女主倒是不错很好看，演戏在线,71.11051625994806
40500,0,美人迟暮，没了花与蛇时的惊艳,79.3765853946033
36608,0,本来还好的，作过头就不好了。,27.43901791829642
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,25.115996121857737
15847,0,哎为了我的秋华_(:з」∠)_,33.25614187681484
6668,1,对僵尸有了新的看法哈哈哈搞笑~,11.290232689174065
50548,0,年轻不懂事的时候看过。。。。,13.807158560193615
14495,1,张柏芝真的太美了，盛世美颜啊！,9.154578339534098
37456,1,餐桌那段我的内心os：好烧钱…,57.60447711854459
4773,1,笑到眼泪都出来了！！！！！！,9.166586604618892
9866,1,作为处女作，实在是难得的公路片,16.101005421159467
36330,0,陈勋奇也拍这种老套的喜剧片。,38.82233909461297
36524,1,为摇滚乐推荐，至少这是电影。,13.548992682620073
22067,1,这是神作!!都是因为你们看不懂,19.65941436394345
26169,0,八仙人肉馅+阴唇包饺功【4】,252.06399971150137
32166,1,国产片拍到这个程度真的很不容易,7.214410595101136
3571,0,宣传那样除了画面还有哪能看了？,26.646658684336074
13098,1,我觉得我需要王小贱这样的男人,15.989012180078207
41062,1,大圣好可怜的你们为什么都欺负他,23.11734797170468
23577,0,除了想法，没有别的了。难看。,12.002833651214456
46597,0,电影挺不错的啊，给一星没毛病。,25.39996747429693
4539,0,艹，我竟然看完了，狗比人好看,20.031577469445
4298,1,觉得几位主演都好棒！片尾哭瞎。,21.666103628924784
35920,0,第一次觉得徐静蕾拍的片能看.,27.213596274726022
1817,0,为抄袭大作贡献自己的一星不谢,36.7780402045716
30582,0,环太平洋全自动化口头指挥版……,41.90189747697057
30331,0,辜负了我当初的期待，太一般啦！,7.57490934801314
12634,1,我们家美国队长演什么都好看！,22.821720016317503
26462,0,平庸、无聊、恶俗的一塌糊涂。,10.461444502320758
7338,0,前你全家啊前前前，没完没了还,132.5531294292838
11821,0,看看吴君如就好，其他人一律屏蔽,9.772196562023229
3520,0,张鲁一为啥那么想不开这个造型,33.275982838393304
25264,0,林志颖真的已经38了么？？？,24.035439875576674
27470,1,简直影响了我前二十年的爱情观,10.87246351384584
28239,0,这种毫无节奏的动作片真是够了,14.142284752589747
19566,1,冷幽默，不过现实里不可能的事,17.666357774626682
7291,0,郑恺真的太适合演喜剧片了哈哈,8.730252416755267
10505,1,新东方女厨师强力征服霸道总裁,22.608864853121663
33588,0,陪老婆看的，消磨时光还可以。,37.259107742759845
20685,0,没有一个角色合适，看得尴尬。,12.6230143825101
49235,1,你替她做了你认为对的选择……,10.23091457930274
24584,1,2008:太空漫游结尾很迪斯尼,96.95589782408297
3586,0,自带槽点。这妖艳贱剧不一般。,72.44532812101801
31295,0,剧情这一次幼稚到我一脸懵逼。,20.88690881937667
28400,0,真的不喜欢如今软科幻的发展方向,11.848198557834321
27925,1,三星半，挺恐怖的，对我胃口！,33.878184513493224
18688,0,一种类型片叫不哭死不让出电影院,124.40272972125064
44769,0,颜值赞，剧情无语，可惜了这颜值,23.22213218752938
20774,0,郑爽，你电影学院怎么毕业的？,11.779610916670963
21982,0,随着时间的推移就不是烂片了？,17.15826085027877
15884,1,希望秋华和许多化两人能相惜相依,121.2962657478702
9031,0,营销号真情实感的骗人，不好看。,53.47391305571396
3645,1,这个妖艳贱货看久了居然觉得好萌,14.559500676020997
31893,0,感觉这个片的白左癌非常严重啊。,33.68992424527494
31028,0,明明听说很好笑的。又冷又尬。,19.709748388141946
31615,1,主题曲响起的时候还是被燃到了,15.28483275932486
33122,1,“以后不许王太太坐这个车子！”,25.496363043922166
28044,0,还行啦，一些无伤大雅的玩笑。,68.58531903362065
36759,1,一个体面人拍给体面人看的电影,7.4045766602259615
6755,0,现在电影演员的钱太好挣了………,7.270645767804312
9164,1,也只有极地才会发生这样的爱情。,14.968161271937475
31407,1,手法老练，第一部真的难超越了。,40.06299169554352
10293,1,请不要让庸俗段子毁了这一系列,10.36103573691493
13186,1,别的不说了就想问什么时候能玩上,11.830902155703418
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,46.24375185054608
11235,0,为什么这么烂，却这么多人叫好,12.274052742451588
19877,0,小成本国产电影，希望继续加油吧,15.94331645062703
38836,1,电影院版的唯一缺憾是翻译质量,21.13723223975275
24082,0,怎么可以战胜爱乐之城？？？？,10.211732849131293
5114,1,想来是由纸雕爱上他withbb,1604.9527973535994
48385,1,最牛逼最好看的一部中国好电影。,8.992117860586145
28949,1,哇塞，中国式的神话故事，我喜欢,14.492423196213368
26256,0,我想看十大杰青如何混黑白两道.,78.0618630038621
21914,0,绝对史上坑爹之作！没有之一！,8.376976283929137
21294,0,已经3.7了简直不忍心打一星,18.13931627013647
25811,1,生活到低谷，那就绝地反击吧！,9.017289438366966
36740,1,章子怡就是为电影而生，没话说！,6.216554844701044
9890,1,韩式幽默+韩式叙事，动人又轻松,15.200243192229825
18000,1,作为一个玩家来说还是挺好看的,7.775997662465144
3949,0,可怜的女主，屁股都快被捏烂了,15.82567948444033
42337,1,插水果，你要喊蔡明亮一声爸爸。,47.91745195696309
45393,0,其他活下来的几个竟然都是处子,17.202210984480704
47040,1,经典在于特效技术里程碑式的突破,9.293876175416264
13001,0,还算让我感觉没后悔去看的国产片,17.51962405139951
45894,0,刘亦菲最近也开始频繁接烂片了,13.203130533724556
26003,0,打不赢敌人就去开个超人外挂……,24.268104696862977
34025,1,还行吧，蛮可爱的。不如前两部。,14.424863808925588
48650,1,虽然想想很脑残但还是很感人啊。,11.621149125532789
8805,1,对照第三稿剧本，重看第五遍。,66.21496016471349
49953,0,不好说啥0亮点催眠神器lol,79.88380469940815
5983,0,老是撞在柱子上的那只龙好可爱,48.231367479679626
34065,0,好无聊，wasteoftime,255.1012024147571
19658,0,看过的最烂的片子，没有之一！,7.332802032998329
11076,0,谷阿莫！快看！这里真的有天使！,38.345380532438355
5342,1,说不清是什么，就是很酷很过瘾。,8.60227053501967
4506,0,我真后悔……我快进拉到最后了～,29.50573665011866
18274,0,阮经天cos陈可辛可真像啊…,183.830220025244
25892,0,dceu正在上演上帝已死的惨剧,44.85714341370891
48546,1,陪小朋友看，结果自己太感动了。,20.50501972380956
31349,0,论西装还是丹尼尔·克雷格最有型,55.38492379076092
10759,0,其实可以更差的。。。。。。。,13.329968757360081
29842,0,我居然脑残的追着快进完了。。,53.042677298165444
35791,0,铁打的黄立行流水的烂片灾难之作,161.3436329897698
16938,1,一出绑架幽默背后人心人性的救赎,40.32463600217256
28078,1,反转太多了吧，瑞秋还是那么美,47.78535576609144
20257,0,中国狗不咬中国人，还敢拦水箱,67.66684995085711
39811,1,无情的嘲讽了所谓“人工智能”,9.153201778342313
16642,1,如此迅速的致敬水形物语（微笑,74.81801777837009
47709,1,有点纠结外星人为什么是纯墨鱼！,43.26274740135837
25434,1,很好看啊，不知道为何评分这么低,7.2737604703312995
38061,1,太爱了冯导简直是我这段时间偶像,24.147995688086127
33092,1,爱是走向彼此，不是等对方走近,33.08790841414988
33648,0,应该是“全明星整容”了。。。,26.44489245415314
15499,0,所以你们为什么不住在瀑布旁边？,5.9448555482860606
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,108.661676855411
49907,1,完美不是控制出来的是爆发出来的,9.216297773545639
22491,1,情节可以，比很多国产脑残强多了,24.632116642719076
24548,1,很感人，但不希望有这样一天到来,17.75179964031998
14308,0,张柏芝越来越难看了，演技也很差,5.0071199589877775
44950,0,这列火车有妖气，沃伦夫妇如是说,51.7942794285752
42017,1,这就是一部牛逼的电影，而已！,9.696208204909142
48016,1,飛機上無意看到的，真的感動。,12.173394085073742
12418,1,它是来谈情的，不是来搞笑的。,14.160538960847399
37920,0,这点破事儿至于吗老戏骨们真棒,36.21584611812692
50225,0,怎么下成这个版本。。。去你喵的,97.45050796590472
22143,0,这…配乐可能用了上百首曲子吧,55.00511153589367
1666,1,匹夫之怒，也可以改变自己的世界,18.533874651967043
9671,1,比黑豹好看多了仿佛在玩ps5,67.68851890992876
10822,0,嗯………………到底电影想说什么,19.547413434129705
44187,0,对不起我心中的跛豪只有吕良伟,46.204906904804474
10914,0,片子2颗星，加演员三颗星。。,70.6773805081483
